index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.254198670387268,0.24812765419483185,0.46973562240600586,0.2821366786956787,-1.0505832433700562,-0.9902322888374329,-1.0888346433639526,0.34941673278808594,0.40976768732070923,0.31116533279418945,0.3385511636734009,0.2768581807613373,0.384590744972229,audio,vision,0,0.46666666865348816,0.692307710647583,0.5744680762290955
586,wMbj6ajWbic$_$2,-0.800000011920929,-1.077172040939331,0.34559351205825806,0.3481585681438446,0.3062479496002197,-0.7844136953353882,-0.7122908234596252,-0.7729931473731995,0.015586316585540771,0.08770918846130371,0.027006864547729492,0.3637748658657074,0.28603827953338623,0.350186824798584,audio,text,0,0.5714285969734192,0.46987950801849365,0.5899999737739563
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.49865251779556274,0.4289822578430176,0.33223631978034973,0.2387814223766327,-0.3416896462440491,-0.26235076785087585,-0.3311034142971039,0.25831037759780884,0.33764925599098206,0.26889660954475403,0.3659055531024933,0.28087571263313293,0.35321882367134094,text,text,1,0.8999999761581421,0.6578947305679321,0.6888889074325562
683,zhpQhgha_KU$_$34,1.2000000476837158,1.4166477918624878,0.35411813855171204,0.3213827610015869,0.3244991600513458,1.183308720588684,1.254232406616211,1.246874213218689,0.01669132709503174,0.05423235893249512,0.046874165534973145,0.3588522672653198,0.3166426718235016,0.32450512051582336,text,text,1,0.625,0.4444444477558136,0.6818181872367859
362,lXPQBPVc5Cw$_$30,-2.0,-0.21996955573558807,0.244284525513649,0.4636650085449219,0.29205042123794556,-0.19736935198307037,-0.11540502309799194,-0.24847286939620972,1.8026306629180908,1.8845949172973633,1.7515270709991455,0.33936917781829834,0.2582360804080963,0.4023948013782501,audio,vision,0,0.4285714328289032,0.6461538672447205,0.5555555820465088
91,cXypl4FnoZo$_$8,1.399999976158142,0.4230708181858063,0.3372781276702881,0.33334609866142273,0.3293758034706116,0.29215842485427856,0.37519073486328125,0.35601672530174255,1.1078414916992188,1.0248092412948608,1.0439832210540771,0.28120842576026917,0.3708769679069519,0.34791457653045654,text,audio,0,0.5652173757553101,0.4507042169570923,0.6309523582458496
597,wMbj6ajWbic$_$15,2.0,-0.7991101741790771,0.3067516088485718,0.40245214104652405,0.2907962203025818,-0.6022891402244568,-0.5072604417800903,-0.5887770652770996,2.6022891998291016,2.507260322570801,2.5887770652770996,0.2925047278404236,0.40151455998420715,0.3059806823730469,audio,audio,1,0.529411792755127,0.54347825050354,0.6000000238418579
517,tmZoasNr4rU$_$2,-2.0,-1.536874771118164,0.35136884450912476,0.38441553711891174,0.2642156779766083,-1.1857932806015015,-1.1218492984771729,-1.1659153699874878,0.8142067193984985,0.8781507015228271,0.8340846300125122,0.3644413948059082,0.29448238015174866,0.3410762548446655,audio,text,0,0.7142857313156128,0.6527777910232544,0.6511628031730652
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.6300321817398071,0.36716538667678833,0.3953976631164551,0.2374369502067566,-1.2920348644256592,-1.2238898277282715,-1.281520128250122,0.9079651832580566,0.9761102199554443,0.9184799194335938,0.3620093762874603,0.28844955563545227,0.3495410978794098,audio,text,0,0.6521739363670349,0.5833333134651184,0.5116279125213623
556,vyB00TXsimI$_$3,2.200000047683716,0.6149246096611023,0.3622405529022217,0.4007047712802887,0.23705467581748962,0.480449914932251,0.5671536326408386,0.5508673787117004,1.7195501327514648,1.6328463554382324,1.6491327285766602,0.27780333161354065,0.370897501707077,0.35129910707473755,audio,audio,1,0.6666666865348816,0.6142857074737549,0.5357142686843872
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,-0.4015275537967682,0.3752979636192322,0.38481929898262024,0.23988275229930878,-0.30502668023109436,-0.22541233897209167,-0.3271180987358093,0.09497332572937012,0.1745876669883728,0.07288190722465515,0.35170018672943115,0.26972368359565735,0.3785761594772339,audio,vision,0,0.692307710647583,0.6136363744735718,0.5192307829856873
658,zhpQhgha_KU$_$23,-0.5,0.33582454919815063,0.3853721618652344,0.369700163602829,0.24492765963077545,0.22915533185005188,0.31588369607925415,0.2835966944694519,0.7291553020477295,0.8158836960792542,0.7835966944694519,0.3871491551399231,0.2899520695209503,0.322898805141449,text,text,1,0.8333333134651184,0.7142857313156128,0.6744186282157898
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.22626954317092896,0.34082770347595215,0.40128493309020996,0.2578873336315155,-0.13732202351093292,-0.045862242579460144,-0.12798479199409485,0.7373220324516296,0.6458622813224792,0.7279847860336304,0.29515448212623596,0.40036022663116455,0.30448535084724426,audio,audio,1,0.6315789222717285,0.6129032373428345,0.5675675868988037
380,nzpVDcQ0ywM$_$2,-1.600000023841858,-0.050921060144901276,0.38407808542251587,0.3274749219417572,0.2884470224380493,-0.05034612864255905,0.031621053814888,-0.07475198805332184,1.5496538877487183,1.6316211223602295,1.5252480506896973,0.3514103889465332,0.2673959732055664,0.3811936676502228,text,vision,0,0.699999988079071,0.529411792755127,0.6097561120986938
167,dq3Nf_lMPnE$_$12,-1.600000023841858,-1.1668282747268677,0.38770776987075806,0.3855458199977875,0.22674645483493805,-0.8855883479118347,-0.8077324628829956,-0.8640527129173279,0.7144116759300232,0.7922675609588623,0.73594731092453,0.3700753152370453,0.28548428416252136,0.34444040060043335,text,text,1,0.7142857313156128,0.5961538553237915,0.5322580933570862
135,d6hH302o4v8$_$1,-2.799999952316284,0.7948612570762634,0.42441079020500183,0.29204973578453064,0.2835395038127899,0.7108144760131836,0.8078861832618713,0.6696386933326721,3.5108144283294678,3.6078860759735107,3.4696385860443115,0.34834975004196167,0.2520519196987152,0.3995983600616455,text,vision,0,0.8333333134651184,0.550000011920929,0.6666666865348816
572,vyB00TXsimI$_$19,1.2000000476837158,2.020495653152466,0.43041613698005676,0.3275127410888672,0.24207115173339844,1.7397452592849731,1.8565585613250732,1.8082178831100464,0.5397452116012573,0.6565585136413574,0.6082178354263306,0.40430015325546265,0.27390459179878235,0.3217952251434326,text,text,1,0.7142857313156128,0.4444444477558136,0.5454545617103577
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-1.4728081226348877,0.3656975030899048,0.3653038442134857,0.2689985930919647,-1.2012038230895996,-1.1331005096435547,-1.2180501222610474,0.5987961292266846,0.6668994426727295,0.5819498300552368,0.3503028154373169,0.2791605293750763,0.3705366551876068,text,vision,0,0.695652186870575,0.6000000238418579,0.5934959053993225
563,vyB00TXsimI$_$8,2.5999999046325684,-0.4154475927352905,0.32657909393310547,0.3961527943611145,0.2772681415081024,-0.3019011616706848,-0.2021002471446991,-0.29516905546188354,2.9019010066986084,2.80210018157959,2.8951690196990967,0.292621910572052,0.4081156253814697,0.29926252365112305,audio,audio,1,0.6000000238418579,0.5799999833106995,0.6101694703102112
553,vyB00TXsimI$_$21,1.2000000476837158,-1.093387246131897,0.2935980260372162,0.43043583631515503,0.27596616744995117,-0.8088189363479614,-0.7340863347053528,-0.7889646887779236,2.008819103240967,1.9340863227844238,1.9889647960662842,0.2983914315700531,0.3828010857105255,0.3188074827194214,audio,audio,1,0.5454545617103577,0.6285714507102966,0.5952380895614624
28,c7UH_rxdZv4$_$18,-2.25,-1.5076563358306885,0.4505459666252136,0.3174242377281189,0.23202979564666748,-1.1506199836730957,-1.0833604335784912,-1.1326199769973755,1.0993800163269043,1.1666395664215088,1.1173800230026245,0.36484089493751526,0.29156494140625,0.34359419345855713,text,text,1,0.8666666746139526,0.5862069129943848,0.6086956262588501
21,c7UH_rxdZv4$_$13,-2.5999999046325684,-0.695893406867981,0.40371787548065186,0.3868163526058197,0.20946577191352844,-0.5270307660102844,-0.4344382882118225,-0.5157435536384583,2.0729691982269287,2.1655616760253906,2.084256410598755,0.370711088180542,0.2722664177417755,0.3570224642753601,text,text,1,0.8888888955116272,0.75,0.6486486196517944
62,cW1FSBF59ik$_$8,1.7999999523162842,1.087411880493164,0.4318258762359619,0.29744863510131836,0.2707255184650421,0.8844088912010193,0.967989981174469,0.9638751149177551,0.9155910611152649,0.8320099711418152,0.836124837398529,0.2758949398994446,0.36453548073768616,0.3595695495605469,text,audio,0,0.8571428656578064,0.5600000023841858,0.7096773982048035
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-1.3149527311325073,0.3607962131500244,0.3712046444416046,0.26799914240837097,-0.9672031998634338,-0.8967747092247009,-0.9504439234733582,0.23279684782028198,0.3032253384590149,0.24955612421035767,0.3654400408267975,0.2889751195907593,0.34558480978012085,audio,text,0,0.6734693646430969,0.5798319578170776,0.6013985872268677
158,d6hH302o4v8$_$37,-2.200000047683716,-1.4141647815704346,0.4960153102874756,0.28875142335891724,0.21523326635360718,-1.163734793663025,-1.05849289894104,-1.1642725467681885,1.036265254020691,1.1415071487426758,1.0357275009155273,0.3695608377456665,0.26021525263786316,0.3702239394187927,text,vision,0,1.0,0.625,0.6666666865348816
206,f9O3YtZ2VfI$_$28,1.2000000476837158,0.8510450720787048,0.2647225558757782,0.5074667930603027,0.22781066596508026,0.7165811657905579,0.7919319868087769,0.776028573513031,0.48341888189315796,0.40806806087493896,0.4239714741706848,0.2853325307369232,0.3668029010295868,0.3478645980358124,audio,audio,1,0.5,0.7096773982048035,0.5
416,pLTX3ipuDJI$_$14,-2.0,-1.85513174533844,0.4662237763404846,0.309469610452652,0.2243066132068634,-1.4190505743026733,-1.3481528759002686,-1.3882365226745605,0.5809494256973267,0.6518471240997314,0.6117634773254395,0.37148356437683105,0.2932950258255005,0.33522140979766846,text,text,1,0.75,0.4375,0.4615384638309479
680,zhpQhgha_KU$_$31,-1.0,-0.378480464220047,0.34301507472991943,0.38831862807273865,0.26866626739501953,-0.24690772593021393,-0.16058576107025146,-0.24291479587554932,0.7530922889709473,0.8394142389297485,0.7570852041244507,0.3653988838195801,0.2740333378314972,0.36056777834892273,audio,text,0,0.5416666865348816,0.5,0.5
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.4276843070983887,0.4720134139060974,0.31679826974868774,0.21118827164173126,-1.1274737119674683,-1.0579633712768555,-1.1220571994781494,0.5274736881256104,0.45796334743499756,0.5220571756362915,0.30497458577156067,0.38449451327323914,0.3105309307575226,text,audio,0,0.875,0.5757575631141663,0.5249999761581421
646,yvsjCA6Y5Fc$_$14,-1.0,-1.485314130783081,0.3784475028514862,0.3782835006713867,0.24326899647712708,-1.2032949924468994,-1.1314005851745605,-1.2138780355453491,0.20329499244689941,0.13140058517456055,0.21387803554534912,0.3090101182460785,0.39269062876701355,0.29829922318458557,text,audio,0,0.7692307829856873,0.6756756901741028,0.5909090638160706
327,k5Y_838nuGo$_$17,0.800000011920929,-0.5667844414710999,0.3031076490879059,0.3943825960159302,0.30250978469848633,-0.3814878463745117,-0.28102731704711914,-0.3708505630493164,1.181487798690796,1.0810272693634033,1.1708505153656006,0.2912183105945587,0.40705224871635437,0.3017294108867645,audio,audio,1,0.625,0.6315789222717285,0.7083333134651184
569,vyB00TXsimI$_$14,2.0,0.5222095847129822,0.37469959259033203,0.3424725830554962,0.28282788395881653,0.40637925267219543,0.49065184593200684,0.43194276094436646,1.593620777130127,1.5093481540679932,1.5680572986602783,0.2929733693599701,0.3879941701889038,0.3190324902534485,text,audio,0,0.6363636255264282,0.47999998927116394,0.5666666626930237
452,rnaNMUZpvvg$_$3,-0.800000011920929,-1.1421195268630981,0.41265708208084106,0.33868885040283203,0.2486540675163269,-0.8995851278305054,-0.799315869808197,-0.8770643472671509,0.09958511590957642,0.0006841421127319336,0.07706433534622192,0.2883117198944092,0.40090009570121765,0.31078818440437317,text,audio,0,0.8181818127632141,0.5909090638160706,0.6666666865348816
234,f_pcplsH_V0$_$1,0.25,0.2342405766248703,0.3927880525588989,0.3545627295970917,0.252649188041687,0.1506989449262619,0.2366296499967575,0.21113789081573486,0.0993010550737381,0.013370350003242493,0.03886210918426514,0.2813047170639038,0.37460580468177795,0.34408947825431824,text,audio,0,0.75,0.59375,0.6052631735801697
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.8253259658813477,0.3460422456264496,0.3357199728488922,0.3182378113269806,-0.6383383274078369,-0.555629312992096,-0.6421021223068237,2.0383381843566895,1.9556293487548828,2.042102098464966,0.3025737404823303,0.39862504601478577,0.2988011837005615,text,audio,0,0.6000000238418579,0.4888888895511627,0.6290322542190552
38,cM3Yna7AavY$_$14,-2.5999999046325684,1.1213983297348022,0.39768099784851074,0.28687793016433716,0.3154411017894745,1.0113543272018433,1.1049668788909912,0.9565735459327698,3.611354351043701,3.7049667835235596,3.5565733909606934,0.3410305082798004,0.24961774051189423,0.40935173630714417,text,vision,0,0.6666666865348816,0.3913043439388275,0.5925925970077515
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-1.7169018983840942,0.24935774505138397,0.41763004660606384,0.33301225304603577,-1.266170620918274,-1.1965713500976562,-1.2345547676086426,0.46617060899734497,0.3965713381767273,0.4345547556877136,0.2965373694896698,0.3739682137966156,0.3294943869113922,audio,audio,1,0.4444444477558136,0.5882353186607361,0.6666666865348816
87,cXypl4FnoZo$_$4,-0.800000011920929,-1.52223539352417,0.3737068176269531,0.36418503522872925,0.26210811734199524,-1.188223958015442,-1.1252613067626953,-1.1764553785324097,0.38822394609451294,0.32526129484176636,0.3764553666114807,0.305480420589447,0.376817524433136,0.3177020847797394,text,audio,0,0.7083333134651184,0.6056337952613831,0.6000000238418579
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.219156265258789,0.3176569938659668,0.38972747325897217,0.2926155626773834,-1.0355652570724487,-0.9531870484352112,-1.0755785703659058,2.435565233230591,2.353187084197998,2.475578546524048,0.3133685886859894,0.41239187121391296,0.27423956990242004,audio,audio,1,0.5416666865348816,0.5581395626068115,0.5631067752838135
244,fvVhgmXxadc$_$10,0.0,-0.404438853263855,0.32443293929100037,0.37406638264656067,0.30150067806243896,-0.2446676641702652,-0.16294926404953003,-0.24204891920089722,0.2446676641702652,0.16294926404953003,0.24204891920089722,0.3010350465774536,0.39529067277908325,0.3036743104457855,audio,audio,1,0.625,0.5833333134651184,0.6610169410705566
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.264074683189392,0.39502355456352234,0.36898618936538696,0.23599030077457428,-0.9682540893554688,-0.8907033801078796,-0.9491640329360962,1.431746006011963,1.5092966556549072,1.4508360624313354,0.3689279556274414,0.2848889231681824,0.3461831510066986,text,text,1,0.6666666865348816,0.529411792755127,0.4761904776096344
414,pLTX3ipuDJI$_$12,-2.0,-1.299959421157837,0.34303244948387146,0.40556854009628296,0.2513989508152008,-0.9673860669136047,-0.8979091048240662,-0.9468184113502502,1.03261399269104,1.102090835571289,1.0531816482543945,0.36670196056365967,0.2908942699432373,0.34240373969078064,audio,text,0,0.6944444179534912,0.6704545617103577,0.6206896305084229
242,f_pcplsH_V0$_$8,0.800000011920929,-0.7933118343353271,0.4344208836555481,0.2802712023258209,0.28530800342559814,-0.5417208671569824,-0.4686678647994995,-0.5263221859931946,1.3417208194732666,1.2686679363250732,1.3263221979141235,0.3004457652568817,0.3832843005657196,0.3162699043750763,text,audio,0,0.75,0.42307692766189575,0.6129032373428345
431,phBUpBr1hSo$_$15,-2.200000047683716,-0.4646134674549103,0.3542080819606781,0.37783944606781006,0.26795244216918945,-0.3044769763946533,-0.22159096598625183,-0.29841598868370056,1.8955230712890625,1.9784090518951416,1.9015840291976929,0.3651507496833801,0.27700167894363403,0.35784757137298584,audio,text,0,0.6800000071525574,0.5962733030319214,0.6288659572601318
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7702716588973999,0.29048439860343933,0.4573075771331787,0.25220802426338196,-0.604928731918335,-0.5020851492881775,-0.5895943641662598,0.7950712442398071,0.8979148268699646,0.8104056119918823,0.3759481608867645,0.26683729887008667,0.3572145402431488,audio,text,0,0.5,0.6000000238418579,0.5277777910232544
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.0947647094726562,0.39288055896759033,0.33293983340263367,0.2741796374320984,0.9693147540092468,1.0492641925811768,0.9589007496833801,1.56931471824646,1.6492642164230347,1.5589008331298828,0.35696688294410706,0.2734571695327759,0.36957597732543945,text,vision,0,0.6666666865348816,0.4615384638309479,0.5483871102333069
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-1.4799360036849976,0.2862989604473114,0.40755364298820496,0.3061474561691284,-1.1712859869003296,-1.1089451313018799,-1.1867519617080688,0.2287139892578125,0.2910548448562622,0.21324801445007324,0.34900692105293274,0.28352177143096924,0.36747121810913086,audio,vision,0,0.5,0.5920000076293945,0.5733333230018616
492,tStelxIAHjw$_$15,0.4000000059604645,-0.1007615253329277,0.34710022807121277,0.3953187167644501,0.25758105516433716,-0.10743444412946701,-0.015541180968284607,-0.04996971786022186,0.5074344277381897,0.4155411720275879,0.44996970891952515,0.28014904260635376,0.3805557191371918,0.33929526805877686,audio,audio,1,0.6666666865348816,0.6111111044883728,0.609375
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-1.189623475074768,0.349596232175827,0.3652929365634918,0.28511086106300354,-0.9293779730796814,-0.8582576513290405,-0.9268222451210022,1.5293779373168945,1.4582576751708984,1.5268223285675049,0.30524271726608276,0.38690316677093506,0.3078540861606598,audio,audio,1,0.5882353186607361,0.5116279125213623,0.553398072719574
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.4060943126678467,0.3928220570087433,0.35851818323135376,0.24865975975990295,-1.1238406896591187,-1.0011072158813477,-1.0938224792480469,1.3238407373428345,1.2011072635650635,1.2938225269317627,0.2769532799720764,0.41694754362106323,0.30609920620918274,text,audio,0,0.75,0.5714285969734192,0.625
574,wMbj6ajWbic$_$24,1.399999976158142,1.1195341348648071,0.33051598072052,0.40939509868621826,0.2600889205932617,0.9506879448890686,1.0333201885223389,1.0268410444259644,0.4493120312690735,0.3666797876358032,0.37315893173217773,0.2773092985153198,0.3652472198009491,0.3574434518814087,audio,audio,1,0.6000000238418579,0.5882353186607361,0.5714285969734192
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-1.077089548110962,0.260985404253006,0.37736818194389343,0.3616464138031006,-0.8651883006095886,-0.779899537563324,-0.8923187255859375,0.46518829464912415,0.3798995316028595,0.492318719625473,0.30841735005378723,0.40983301401138306,0.2817496657371521,audio,audio,1,0.48148149251937866,0.5625,0.7058823704719543
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-0.782776415348053,0.3329528272151947,0.4261605739593506,0.24088655412197113,-0.5760831832885742,-0.5024826526641846,-0.5620825290679932,1.8239169120788574,1.897517442703247,1.8379175662994385,0.365384042263031,0.28589197993278503,0.3487238883972168,audio,text,0,0.6470588445663452,0.6607142686843872,0.5671641826629639
258,iiK8YX8oH1E$_$10,0.0,-0.9298718571662903,0.4476986229419708,0.377753347158432,0.17454800009727478,-0.7315651774406433,-0.6561340093612671,-0.7143502235412598,0.7315651774406433,0.6561340093612671,0.7143502235412598,0.2989596128463745,0.38442379236221313,0.31661656498908997,text,audio,0,0.8571428656578064,0.6499999761581421,0.47826087474823
388,nzpVDcQ0ywM$_$10,-1.0,-1.4739805459976196,0.3562238812446594,0.37868744134902954,0.26508867740631104,-1.1212793588638306,-1.0525400638580322,-1.1189217567443848,0.12127935886383057,0.05254006385803223,0.11892175674438477,0.30624154210090637,0.385100781917572,0.3086576461791992,audio,audio,1,0.6666666865348816,0.6000000238418579,0.5833333134651184
325,k5Y_838nuGo$_$15,-0.800000011920929,1.5206828117370605,0.3074682652950287,0.3771367371082306,0.31539496779441833,1.325896143913269,1.4136643409729004,1.3819489479064941,2.1258962154388428,2.2136642932891846,2.1819489002227783,0.38821008801460266,0.28974074125289917,0.3220491409301758,audio,text,0,0.5416666865348816,0.5370370149612427,0.6307692527770996
64,cW1FSBF59ik$_$10,-1.0,-0.30697301030158997,0.3464381694793701,0.3580826222896576,0.2954792082309723,-0.2386123538017273,-0.16090291738510132,-0.22096875309944153,0.7613876461982727,0.8390970826148987,0.7790312767028809,0.36836719512939453,0.2843053340911865,0.34732747077941895,audio,text,0,0.6666666865348816,0.5833333134651184,0.6744186282157898
76,cXypl4FnoZo$_$27,0.800000011920929,-0.5136159658432007,0.3942967355251312,0.36016884446144104,0.24553437530994415,-0.39997002482414246,-0.3069893717765808,-0.3947869837284088,1.199970006942749,1.1069893836975098,1.1947870254516602,0.2957911491394043,0.40326303243637085,0.30094581842422485,text,audio,0,0.7142857313156128,0.550000011920929,0.5833333134651184
41,cM3Yna7AavY$_$3,1.0,-0.3527352809906006,0.3669685423374176,0.40794146060943604,0.22508995234966278,-0.3050893247127533,-0.22337794303894043,-0.35193702578544617,1.3050893545150757,1.2233779430389404,1.3519370555877686,0.3156070411205292,0.41441547870635986,0.2699774503707886,audio,audio,1,0.6875,0.6382978558540344,0.48275861144065857
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.3272254467010498,0.37607553601264954,0.3574761152267456,0.26644831895828247,-1.018720030784607,-0.9519776701927185,-1.0092411041259766,1.1812800168991089,1.2480223178863525,1.1907589435577393,0.3610847592353821,0.28906118869781494,0.34985408186912537,text,text,1,0.7200000286102295,0.6020408272743225,0.5982906222343445
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.3229554891586304,0.3188934624195099,0.35623809695243835,0.32486847043037415,-1.0533326864242554,-0.9835252165794373,-1.0888787508010864,0.7466672658920288,0.8164747357368469,0.7111212015151978,0.34267812967300415,0.2715374827384949,0.3857843577861786,audio,vision,0,0.6666666865348816,0.6301369667053223,0.7159090638160706
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.4001048803329468,0.3006960153579712,0.4595765173435211,0.2397274225950241,1.2127326726913452,1.2920379638671875,1.3004648685455322,2.4127326011657715,2.4920380115509033,2.500464916229248,0.3977499306201935,0.3053539991378784,0.2968960404396057,audio,text,0,0.6000000238418579,0.7032257914543152,0.5721924901008606
309,k5Y_838nuGo$_$23,-0.20000000298023224,0.910535991191864,0.33326292037963867,0.4981246292591095,0.16861240565776825,0.7755295634269714,0.8542221188545227,0.7970026135444641,0.9755295515060425,1.0542221069335938,0.9970026016235352,0.3703431785106659,0.2848952114582062,0.3447616398334503,audio,text,0,0.8333333134651184,0.9090909361839294,0.5714285969734192
557,vyB00TXsimI$_$2,-2.4000000953674316,-1.476880431175232,0.22370505332946777,0.435274600982666,0.3410203456878662,-1.1253856420516968,-1.0341825485229492,-1.1046757698059082,1.2746144533157349,1.3658175468444824,1.2953243255615234,0.3743707537651062,0.2762306332588196,0.3493986129760742,audio,text,0,0.37037035822868347,0.5888888835906982,0.6666666865348816
257,iiK8YX8oH1E$_$11,1.0,-1.0804381370544434,0.40600502490997314,0.3371970057487488,0.2567979097366333,-0.8140655755996704,-0.7401772737503052,-0.8017421960830688,1.8140655755996704,1.7401772737503052,1.8017421960830688,0.3010951280593872,0.38518378138542175,0.31372106075286865,text,audio,0,0.7692307829856873,0.5696202516555786,0.6170212626457214
594,wMbj6ajWbic$_$10,-1.7999999523162842,1.4341163635253906,0.27794957160949707,0.4166790544986725,0.30537134408950806,1.2254745960235596,1.309807300567627,1.3047832250595093,3.0254745483398438,3.109807252883911,3.104783058166504,0.3964097499847412,0.2992680072784424,0.304322212934494,audio,text,0,0.5454545617103577,0.6315789222717285,0.6818181872367859
425,pLTX3ipuDJI$_$9,0.0,-1.2378978729248047,0.37813055515289307,0.3966396749019623,0.22522975504398346,-0.9455617666244507,-0.8742425441741943,-0.9254330992698669,0.9455617666244507,0.8742425441741943,0.9254330992698669,0.299601674079895,0.38000503182411194,0.32039329409599304,audio,audio,1,0.75,0.6666666865348816,0.5769230723381042
