index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.7788958549499512,0.4217730462551117,0.31517767906188965,0.26304930448532104,-0.9433004856109619,-0.9315062761306763,-0.9151673913002014,0.14330047369003296,0.13150626420974731,0.11516737937927246,0.32779961824417114,0.33266809582710266,0.3395322561264038,text,vision,0,0.78125,0.5384615659713745,0.5267857313156128
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.8426452279090881,0.3147243559360504,0.373232364654541,0.31204327940940857,-0.9130744934082031,-0.892214298248291,-0.9350801110267639,1.4869256019592285,1.5077857971191406,1.4649200439453125,0.3330945372581482,0.3245213031768799,0.3423841595649719,audio,vision,0,0.5333333611488342,0.52173912525177,0.5
161,d6hH302o4v8$_$34,-3.0,0.8855934143066406,0.284035861492157,0.3919781446456909,0.3239860534667969,0.7582913041114807,0.8401207327842712,0.7699466347694397,3.758291244506836,3.840120792388916,3.769946575164795,0.3462235629558563,0.312560498714447,0.34121590852737427,audio,text,0,0.6000000238418579,0.6666666865348816,0.6363636255264282
450,rnaNMUZpvvg$_$22,-2.200000047683716,-0.3232274055480957,0.331358402967453,0.35757750272750854,0.3110641539096832,-0.5568537712097168,-0.5305620431900024,-0.5422865748405457,1.643146276473999,1.6694380044937134,1.6577134132385254,0.3390260636806488,0.3280652165412903,0.3329087197780609,audio,text,0,0.6551724076271057,0.5972222089767456,0.5977011322975159
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-0.9964238405227661,0.26892560720443726,0.3895800709724426,0.34149426221847534,-1.1362234354019165,-1.1315115690231323,-1.121148943901062,0.06377661228179932,0.0684884786605835,0.07885110378265381,0.336082398891449,0.33410871028900146,0.3298088312149048,audio,text,0,0.5625,0.6511628031730652,0.6538461446762085
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.5072981119155884,0.2987094521522522,0.4209194779396057,0.2803710401058197,-1.6735671758651733,-1.6789860725402832,-1.633400321006775,0.7264329195022583,0.7210140228271484,0.7665997743606567,0.33808594942092896,0.3403837978839874,0.3215302526950836,audio,audio,1,0.5510203838348389,0.6241135001182556,0.5
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.2248269319534302,0.36123648285865784,0.32588377594947815,0.3128797113895416,1.1327462196350098,1.2293972969055176,1.149527668952942,0.3327462077140808,0.4293972849845886,0.34952765703201294,0.3489864766597748,0.3092713952064514,0.3417420983314514,text,text,1,0.6666666865348816,0.5199999809265137,0.5666666626930237
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.6926945447921753,0.4110526144504547,0.319213330745697,0.26973408460617065,-1.7237132787704468,-1.7339237928390503,-1.7479883432388306,0.523713231086731,0.5339237451553345,0.5479882955551147,0.3381314277648926,0.3338432312011719,0.32802531123161316,text,text,1,0.8181818127632141,0.59375,0.5789473652839661
242,f_pcplsH_V0$_$8,0.800000011920929,0.9586687684059143,0.41080713272094727,0.2582263946533203,0.33096644282341003,0.9102694988250732,0.99179607629776,0.9264964461326599,0.11026948690414429,0.19179606437683105,0.12649643421173096,0.3468569219112396,0.3132507801055908,0.33989226818084717,text,text,1,0.75,0.42307692766189575,0.6129032373428345
264,iiK8YX8oH1E$_$16,0.0,-0.8943225741386414,0.28966641426086426,0.3657129108905792,0.3446207046508789,-1.0072351694107056,-1.0071744918823242,-0.9798064827919006,1.0072351694107056,1.0071744918823242,0.9798064827919006,0.32949399948120117,0.32951900362968445,0.3409869074821472,audio,vision,0,0.625,0.6428571343421936,0.6875
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.5868558883666992,0.31742024421691895,0.3283420205116272,0.35423770546913147,-0.7268897891044617,-0.7056720852851868,-0.7155922055244446,0.6731101870536804,0.6943278908729553,0.6844077706336975,0.33786019682884216,0.3290172517299652,0.33312252163887024,vision,text,0,0.6399999856948853,0.560606062412262,0.6666666865348816
312,k5Y_838nuGo$_$1,-1.600000023841858,0.25841760635375977,0.2821224331855774,0.4732159972190857,0.2446615844964981,0.15848799049854279,0.16455546021461487,0.1642538607120514,1.7584880590438843,1.7645554542541504,1.764253854751587,0.334978848695755,0.33244794607162476,0.332573264837265,audio,text,0,0.5555555820465088,0.7222222089767456,0.4545454680919647
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.07107897102832794,0.4120265245437622,0.30908921360969543,0.27888426184654236,-0.09841140359640121,-0.09543555974960327,-0.08133804798126221,2.4984114170074463,2.4954357147216797,2.4813380241394043,0.33054599165916443,0.33177778124809265,0.3376762270927429,text,vision,0,0.875,0.6363636255264282,0.6499999761581421
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.9493900537490845,0.37947332859039307,0.3098454475402832,0.31068122386932373,-1.0773305892944336,-1.0744822025299072,-1.062881588935852,0.7226693630218506,0.725517749786377,0.7371183633804321,0.33573415875434875,0.3345409333705902,0.32972484827041626,text,text,1,0.699999988079071,0.5,0.5714285969734192
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,0.19378037750720978,0.3067609667778015,0.40797773003578186,0.28526124358177185,-0.059541016817092896,-0.058599844574928284,-0.05409989506006241,1.7404589653015137,1.741400122642517,1.74590003490448,0.33421948552131653,0.3338264524936676,0.3319540321826935,audio,text,0,0.6666666865348816,0.7142857313156128,0.6000000238418579
96,cXypl4FnoZo$_$15,0.0,0.2533121109008789,0.3362603485584259,0.3827342987060547,0.281005322933197,-0.0031074658036231995,0.0011197328567504883,0.021013792604207993,0.0031074658036231995,0.0011197328567504883,0.021013792604207993,0.33553066849708557,0.33636537194252014,0.3281039595603943,audio,audio,1,0.6666666865348816,0.6352941393852234,0.5490196347236633
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.6133133769035339,0.2552764117717743,0.3568340837955475,0.387889564037323,-0.7561326622962952,-0.7404570579528809,-0.7503312230110168,2.5561325550079346,2.540457010269165,2.5503311157226562,0.33035293221473694,0.3368898332118988,0.33275726437568665,vision,audio,0,0.5,0.5714285969734192,0.6800000071525574
240,f_pcplsH_V0$_$6,1.600000023841858,-1.0391935110092163,0.4249632656574249,0.3167857825756073,0.25825101137161255,-1.1200374364852905,-1.1277647018432617,-1.1054834127426147,2.7200374603271484,2.72776460647583,2.7054834365844727,0.3323643207550049,0.32916951179504395,0.33846619725227356,text,vision,0,0.7777777910232544,0.5333333611488342,0.5
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.2012118548154831,0.3041742742061615,0.42588308453559875,0.26994264125823975,-0.10718190670013428,-0.11498697102069855,-0.07024616748094559,1.9071818590164185,1.9149869680404663,1.870246171951294,0.3292134404182434,0.3260170817375183,0.3447694182395935,audio,vision,0,0.6363636255264282,0.7083333134651184,0.5517241358757019
372,nbWiPyCm4g0$_$8,-2.200000047683716,-2.0484700202941895,0.33783912658691406,0.3401690423488617,0.32199186086654663,-2.0742759704589844,-2.0959653854370117,-2.1066765785217285,0.12572407722473145,0.1040346622467041,0.0933234691619873,0.3258586823940277,0.3348141610622406,0.3393271267414093,audio,vision,0,0.7142857313156128,0.6184210777282715,0.6630434989929199
297,jUzDDGyPkXU$_$14,0.800000011920929,1.445045828819275,0.3212616443634033,0.3639480471611023,0.314790278673172,1.2976148128509521,1.3772650957107544,1.337235450744629,0.4976148009300232,0.5772650837898254,0.5372354388237,0.35002803802490234,0.3168570101261139,0.3331149220466614,audio,text,0,0.4615384638309479,0.4285714328289032,0.4285714328289032
425,pLTX3ipuDJI$_$9,0.0,-0.5555464625358582,0.3614053726196289,0.37172409892082214,0.26687055826187134,-0.7472922801971436,-0.7283506393432617,-0.7185577154159546,0.7472922801971436,0.7283506393432617,0.7185577154159546,0.32674071192741394,0.3345692753791809,0.33868998289108276,audio,vision,0,0.75,0.6666666865348816,0.5769230723381042
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.7390254735946655,0.2485085427761078,0.4601660370826721,0.2913253605365753,1.545738935470581,1.6366299390792847,1.5858728885650635,0.8542611598968506,0.763370156288147,0.8141272068023682,0.3152817189693451,0.3532162308692932,0.3315020799636841,audio,audio,1,0.52173912525177,0.734375,0.5769230723381042
319,k5Y_838nuGo$_$9,1.7999999523162842,1.5894824266433716,0.2650009095668793,0.39920857548713684,0.3357905149459839,1.4160288572311401,1.5123119354248047,1.4479540586471558,0.38397109508514404,0.2876880168914795,0.3520458936691284,0.3155958652496338,0.3559592366218567,0.3284448981285095,audio,audio,1,0.5,0.6086956262588501,0.5925925970077515
431,phBUpBr1hSo$_$15,-2.200000047683716,-0.7590914368629456,0.3373425602912903,0.3463291823863983,0.3163282871246338,-0.9660220742225647,-0.9503028392791748,-0.9294399619102478,1.233978033065796,1.249697208404541,1.2705600261688232,0.34061741828918457,0.3339899480342865,0.32539260387420654,audio,text,0,0.6800000071525574,0.5962733030319214,0.6288659572601318
398,ob23OKe5a9Q$_$10,1.25,0.738426685333252,0.46964651346206665,0.2837810218334198,0.24657246470451355,0.688618540763855,0.7708086371421814,0.7008427977561951,0.561381459236145,0.4791913628578186,0.5491572022438049,0.32014361023902893,0.3547833263874054,0.3250730633735657,text,audio,0,0.699999988079071,0.3529411852359772,0.3499999940395355
377,nzpVDcQ0ywM$_$23,2.0,1.211972713470459,0.23790638148784637,0.511269748210907,0.25082388520240784,1.0388410091400146,1.1420769691467285,1.0528123378753662,0.9611589908599854,0.8579230308532715,0.9471876621246338,0.316921204328537,0.36057424545288086,0.32250455021858215,audio,audio,1,0.5,0.7894737124443054,0.5
354,lXPQBPVc5Cw$_$13,2.799999952316284,1.0173310041427612,0.2540392279624939,0.44705381989479065,0.29890692234039307,0.8477118015289307,0.9466506242752075,0.8564326167106628,1.9522881507873535,1.8533493280410767,1.9435672760009766,0.31820717453956604,0.3600979149341583,0.32169488072395325,audio,audio,1,0.5,0.6875,0.5555555820465088
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.7883833646774292,0.35250332951545715,0.3320411443710327,0.31545549631118774,-0.8861265778541565,-0.8837800025939941,-0.8790385127067566,1.2861266136169434,1.2837799787521362,1.2790385484695435,0.3320232629776001,0.3329986035823822,0.3349781036376953,text,vision,0,0.6428571343421936,0.517241358757019,0.5588235259056091
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.32002559304237366,0.31897440552711487,0.3618411421775818,0.31918448209762573,-0.5465735197067261,-0.5247791409492493,-0.5434977412223816,1.0534265041351318,1.0752208232879639,1.056502342224121,0.3367811441421509,0.32773005962371826,0.33548876643180847,audio,text,0,0.6153846383094788,0.5833333134651184,0.5882353186607361
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-1.5053728818893433,0.2955421805381775,0.38144704699516296,0.32301080226898193,-1.617512583732605,-1.6300077438354492,-1.6141859292984009,0.1824873685836792,0.16999220848083496,0.1858140230178833,0.3320503234863281,0.3372773230075836,0.3306724429130554,audio,audio,1,0.6363636255264282,0.6666666865348816,0.6499999761581421
224,f9O3YtZ2VfI$_$16,-1.0,0.18208302557468414,0.31897079944610596,0.41440320014953613,0.2666260004043579,-0.07331717759370804,-0.06676465272903442,-0.06657079607248306,0.9266828298568726,0.9332353472709656,0.9334291815757751,0.33518296480178833,0.332448810338974,0.33236825466156006,audio,text,0,0.6666666865348816,0.7037037014961243,0.5490196347236633
671,zhpQhgha_KU$_$10,0.6000000238418579,0.9453808069229126,0.2976994514465332,0.3793576657772064,0.3229428827762604,0.7700870037078857,0.8199212551116943,0.8130474090576172,0.17008697986602783,0.21992123126983643,0.21304738521575928,0.34634146094322205,0.3254251480102539,0.3282333314418793,audio,text,0,0.5882353186607361,0.6138613820075989,0.6111111044883728
490,tStelxIAHjw$_$13,-1.600000023841858,-0.1896420419216156,0.3182021379470825,0.26369184255599976,0.4181060492992401,-0.4607907235622406,-0.4457826614379883,-0.4433247148990631,1.139209270477295,1.1542173624038696,1.1566753387451172,0.33785849809646606,0.3315793573856354,0.33056214451789856,vision,text,0,0.5714285969734192,0.380952388048172,0.6800000071525574
49,cW1FSBF59ik$_$24,0.0,1.2815748453140259,0.3888927400112152,0.3543294370174408,0.2567778527736664,1.1459910869598389,1.2283810377120972,1.1856727600097656,1.1459910869598389,1.2283810377120972,1.1856727600097656,0.3504166007041931,0.31612420082092285,0.33345919847488403,text,text,1,0.800000011920929,0.6551724076271057,0.5714285969734192
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.533211350440979,0.31009531021118164,0.31761616468429565,0.3722885549068451,-0.6723567843437195,-0.6627798676490784,-0.6623786091804504,1.87235689163208,1.8627798557281494,1.8623785972595215,0.3306228816509247,0.3346046209335327,0.3347724974155426,vision,vision,1,0.6666666865348816,0.5833333134651184,0.7307692170143127
70,cW1FSBF59ik$_$16,3.0,0.9190195202827454,0.25281673669815063,0.37670767307281494,0.37047556042671204,0.7674161195755005,0.8223022818565369,0.811813235282898,2.232583999633789,2.1776976585388184,2.1881866455078125,0.3196847438812256,0.3423875868320465,0.3379276692867279,audio,audio,1,0.5,0.6029411554336548,0.6707317233085632
507,tmZoasNr4rU$_$12,-2.200000047683716,-1.9228742122650146,0.37834882736206055,0.3005806803703308,0.32107049226760864,-2.0138983726501465,-2.0319862365722656,-2.004779100418091,0.18610167503356934,0.1680138111114502,0.195220947265625,0.33205682039260864,0.33965003490448,0.3282931447029114,text,audio,0,0.800000011920929,0.5862069129943848,0.6857143044471741
148,d6hH302o4v8$_$13,-2.0,-1.7116363048553467,0.32149097323417664,0.4300740957260132,0.248434916138649,-1.8142808675765991,-1.8320268392562866,-1.804345726966858,0.18571913242340088,0.16797316074371338,0.1956542730331421,0.33221617341041565,0.3396679162979126,0.32811596989631653,audio,audio,1,0.5833333134651184,0.6315789222717285,0.42424243688583374
