index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.9517814517021179,0.2978525161743164,0.3169381022453308,0.3852093517780304,-0.15251074731349945,-0.3876422345638275,-0.45786455273628235,2.0474894046783447,1.812357783317566,1.7421355247497559,0.26271331310272217,0.3524743914604187,0.3848123252391815,vision,vision,1,0.5199999809265137,0.6310975551605225,0.5980707406997681
115,d3_k5Xpfmik$_$5,2.200000047683716,0.041288822889328,0.24609270691871643,0.3556457757949829,0.39826151728630066,0.3996144235134125,0.38601574301719666,0.2192155122756958,1.800385594367981,1.8139842748641968,1.98078453540802,0.3595488667488098,0.3534887135028839,0.28696244955062866,vision,text,0,0.38461539149284363,0.6363636255264282,0.574999988079071
426,pLTX3ipuDJI$_$8,-2.0,-1.2437868118286133,0.3399046063423157,0.30320265889167786,0.35689273476600647,-0.2852913439273834,-0.570817768573761,-0.6196470260620117,1.714708685874939,1.4291822910308838,1.3803529739379883,0.2533093988895416,0.3619549870491028,0.3847355544567108,vision,vision,1,0.6296296119689941,0.6774193644523621,0.6081081032752991
520,tmZoasNr4rU$_$7,-1.0,-1.3792309761047363,0.3661804795265198,0.24848727881908417,0.38533225655555725,-0.33539196848869324,-0.6256764531135559,-0.681039035320282,0.6646080017089844,0.3743235468864441,0.318960964679718,0.25139185786247253,0.361357718706131,0.38725045323371887,vision,vision,1,0.6551724076271057,0.5779221057891846,0.635869562625885
280,jUzDDGyPkXU$_$21,-1.0,0.9337153434753418,0.5159753561019897,0.20975786447525024,0.2742668092250824,1.3069082498550415,1.3051152229309082,0.99042809009552,2.306908130645752,2.305115222930908,1.99042809009552,0.28673678636550903,0.2873801290988922,0.42588308453559875,text,vision,0,0.875,0.48571428656578064,0.5
161,d6hH302o4v8$_$34,-3.0,0.5758344531059265,0.30981016159057617,0.3175772726535797,0.37261253595352173,1.3543089628219604,1.3399230241775513,1.0176211595535278,4.35430908203125,4.339922904968262,4.017621040344238,0.2823728919029236,0.2874966859817505,0.4301304817199707,vision,vision,1,0.6000000238418579,0.6666666865348816,0.6363636255264282
395,nzpVDcQ0ywM$_$19,-2.0,0.5962626338005066,0.3548455238342285,0.24335719645023346,0.40179723501205444,1.3399077653884888,1.3183581829071045,1.0461914539337158,3.339907646179199,3.3183581829071045,3.046191453933716,0.2881089150905609,0.2959750294685364,0.4159161150455475,vision,vision,1,0.6000000238418579,0.46296295523643494,0.609375
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.09787334501743317,0.40984952449798584,0.23469725251197815,0.355453222990036,0.07759718596935272,0.09555932134389877,0.033582329750061035,0.12240281701087952,0.10444068163633347,0.1664176732301712,0.3367939889431,0.34444141387939453,0.3187645673751831,text,audio,0,0.75,0.5714285969734192,0.625
321,k5Y_838nuGo$_$11,0.5,1.5205141305923462,0.4866381585597992,0.2500600814819336,0.2633017599582672,2.159213066101074,2.1547183990478516,1.709984540939331,1.6592130661010742,1.6547183990478516,1.209984540939331,0.26602840423583984,0.2675272524356842,0.46644434332847595,text,vision,0,0.875,0.5882353186607361,0.5121951103210449
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.2763036787509918,0.35748201608657837,0.2615610361099243,0.3809569478034973,0.6543921828269958,0.6561159491539001,0.4761638045310974,2.254392147064209,2.2561159133911133,2.0761637687683105,0.30793866515159607,0.30727580189704895,0.3847855031490326,vision,vision,1,0.5555555820465088,0.4583333432674408,0.5357142686843872
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.6347046494483948,0.3774469792842865,0.31505849957466125,0.30749446153640747,1.197771668434143,1.1721460819244385,0.897129237651825,0.3977716565132141,0.3721460700035095,0.097129225730896,0.2866388261318207,0.29596906900405884,0.4173920452594757,text,vision,0,0.6470588445663452,0.6111111044883728,0.4923076927661896
119,d3_k5Xpfmik$_$9,1.399999976158142,1.098895788192749,0.4329490661621094,0.22428405284881592,0.3427668511867523,1.6954950094223022,1.6630244255065918,1.2827562093734741,0.29549503326416016,0.2630244493484497,0.11724376678466797,0.3038579523563385,0.3164447247982025,0.379697322845459,text,vision,0,0.9090909361839294,0.625,0.7368420958518982
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.8793119192123413,0.36341947317123413,0.2925449013710022,0.34403568506240845,1.6751786470413208,1.6506062746047974,1.2754675149917603,3.075178623199463,3.0506062507629395,2.6754674911499023,0.2717894911766052,0.28026720881462097,0.4479433596134186,text,vision,0,0.6875,0.625,0.6052631735801697
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.34890198707580566,0.45698052644729614,0.1541866511106491,0.38883286714553833,0.026427607983350754,-0.010697860270738602,-0.12426929920911789,1.4264276027679443,1.389302134513855,1.2757307291030884,0.3072402775287628,0.3218343257904053,0.3709254562854767,text,vision,0,0.8571428656578064,0.4000000059604645,0.7272727489471436
234,f_pcplsH_V0$_$1,0.25,0.8186723589897156,0.3996090590953827,0.26709458231925964,0.3332963287830353,1.4405215978622437,1.419156789779663,1.0688867568969727,1.1905215978622437,1.169156789779663,0.8188867568969727,0.27636879682540894,0.28384894132614136,0.4397822618484497,text,vision,0,0.75,0.59375,0.6052631735801697
168,dq3Nf_lMPnE$_$15,1.0,0.079678013920784,0.32414597272872925,0.3378923237323761,0.33796173334121704,0.40080833435058594,0.3991166353225708,0.18802139163017273,0.5991916656494141,0.6008833646774292,0.8119785785675049,0.361750066280365,0.3609859347343445,0.27726393938064575,vision,text,0,0.529411792755127,0.6271186470985413,0.5
153,d6hH302o4v8$_$16,-2.0,0.9819130301475525,0.4414421617984772,0.2062145620584488,0.35234329104423523,1.616409420967102,1.5986080169677734,1.2747379541397095,3.6164093017578125,3.5986080169677734,3.27473783493042,0.28127098083496094,0.2875998318195343,0.4311291575431824,text,vision,0,0.6666666865348816,0.3333333432674408,0.5
275,jUzDDGyPkXU$_$24,-1.0,-0.9794419407844543,0.49044787883758545,0.2418862134218216,0.2676658630371094,-0.18818561732769012,-0.3623676598072052,-0.4423694610595703,0.8118143677711487,0.6376323699951172,0.5576305389404297,0.2764528691768646,0.34369954466819763,0.37984758615493774,text,vision,0,0.8148148059844971,0.5625,0.4642857015132904
127,d6hH302o4v8$_$20,1.0,0.10577668249607086,0.3368469774723053,0.30682173371315,0.35633131861686707,0.3454138934612274,0.3390475809574127,0.25386860966682434,0.6545860767364502,0.6609524488449097,0.746131420135498,0.3467470705509186,0.34399867057800293,0.3092542886734009,vision,text,0,0.5714285969734192,0.6000000238418579,0.550000011920929
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.2058279514312744,0.4423171877861023,0.22600792348384857,0.3316749334335327,1.8539565801620483,1.8289947509765625,1.421518325805664,0.45395660400390625,0.4289947748184204,0.021518349647521973,0.2667633295059204,0.2752181589603424,0.4580185115337372,text,vision,0,0.8571428656578064,0.5625,0.6578947305679321
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.346426010131836,0.3802555501461029,0.20481745898723602,0.4149269759654999,-0.293581485748291,-0.5575202107429504,-0.6227240562438965,0.6935814619064331,0.9575202465057373,1.0227240324020386,0.41987138986587524,0.30187860131263733,0.2782500386238098,vision,text,0,0.6521739363670349,0.4571428596973419,0.650602400302887
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.7448322176933289,0.41051334142684937,0.2795831859111786,0.30990347266197205,-0.09638140350580215,-0.18949228525161743,-0.3138829469680786,0.703618586063385,0.6105077266693115,0.48611706495285034,0.291048139333725,0.3269729018211365,0.38197895884513855,text,vision,0,0.6875,0.60317462682724,0.5
587,wMbj6ajWbic$_$5,0.20000000298023224,0.3513496518135071,0.3276088237762451,0.3342589735984802,0.33813220262527466,0.7792900800704956,0.7844012379646301,0.545324981212616,0.5792900919914246,0.5844012498855591,0.3453249931335449,0.2999988794326782,0.29808834195137024,0.4019128382205963,vision,vision,1,0.5625,0.6410256624221802,0.5208333134651184
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.9596853256225586,0.3701974153518677,0.22190649807453156,0.4078960716724396,1.7552894353866577,1.7609703540802002,1.4027177095413208,2.955289363861084,2.960970401763916,2.602717876434326,0.2819490134716034,0.27995389699935913,0.43809714913368225,vision,vision,1,0.7142857313156128,0.52173912525177,0.7037037014961243
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-1.522263526916504,0.2955594062805176,0.29654186964035034,0.40789878368377686,-0.3797723948955536,-0.7421771883964539,-0.7701972723007202,2.420227527618408,2.0578227043151855,2.0298027992248535,0.23797404766082764,0.3743411898612976,0.38768479228019714,vision,vision,1,0.46666666865348816,0.5873016119003296,0.5844155550003052
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.31745100021362305,0.23064683377742767,0.39107054471969604,0.3782825767993927,1.0821404457092285,1.0620639324188232,0.7718698382377625,0.6821404695510864,0.6620639562606812,0.371869832277298,0.2857792377471924,0.29304179549217224,0.4211789667606354,audio,vision,0,0.4166666567325592,0.7333333492279053,0.6111111044883728
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-2.50215220451355,0.30861717462539673,0.2087961882352829,0.4825865924358368,-0.7220181822776794,-1.3044739961624146,-1.155845284461975,1.8779816627502441,1.2955259084701538,1.4441546201705933,0.20872430503368378,0.432284414768219,0.35899120569229126,vision,audio,0,0.5833333134651184,0.5116279125213623,0.7647058963775635
617,yDtzw_Y-7RU$_$8,-1.5,-1.1191133260726929,0.384809285402298,0.29333996772766113,0.3218507170677185,-0.24594952166080475,-0.47889968752861023,-0.539776623249054,1.2540504932403564,1.0211002826690674,0.960223376750946,0.2644226849079132,0.3538017272949219,0.38177549839019775,text,vision,0,0.7142857313156128,0.6875,0.5789473652839661
672,zhpQhgha_KU$_$13,-1.0,0.09311103820800781,0.301959753036499,0.3809933066368103,0.31704697012901306,0.32414206862449646,0.3228776752948761,0.18363723158836365,1.3241420984268188,1.3228776454925537,1.183637261390686,0.31312820315361023,0.3136235177516937,0.37324827909469604,audio,vision,0,0.5,0.6875,0.4736842215061188
69,cW1FSBF59ik$_$17,2.4000000953674316,0.6642062067985535,0.28367480635643005,0.32633519172668457,0.3899900019168854,1.5791820287704468,1.568927526473999,1.1843119859695435,0.8208180665969849,0.8310725688934326,1.2156881093978882,0.3849564790725708,0.3800535202026367,0.2349899411201477,vision,text,0,0.5,0.6153846383094788,0.6000000238418579
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.0186892747879028,0.39805108308792114,0.26982545852661133,0.3321234881877899,-0.20858508348464966,-0.39478954672813416,-0.4905731678009033,0.9914149641990662,0.8052104711532593,0.7094268798828125,0.27139461040496826,0.3425197899341583,0.38608554005622864,text,vision,0,0.6363636255264282,0.550000011920929,0.5
578,wMbj6ajWbic$_$20,-0.4000000059604645,0.670756459236145,0.32269087433815,0.3526652753353119,0.3246438503265381,1.4266220331192017,1.4139769077301025,1.0522452592849731,1.8266220092773438,1.8139768838882446,1.4522452354431152,0.27680256962776184,0.28121259808540344,0.4419848322868347,audio,vision,0,0.6000000238418579,0.6904761791229248,0.5490196347236633
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.9481555223464966,0.3428783416748047,0.2941552400588989,0.36296647787094116,-0.19509631395339966,-0.37467485666275024,-0.441226989030838,0.7950963377952576,0.9746748805046082,1.0412269830703735,0.39461737871170044,0.3152744770050049,0.2901080548763275,vision,text,0,0.6363636255264282,0.6666666865348816,0.6190476417541504
318,k5Y_838nuGo$_$6,2.0,0.8388911485671997,0.2528568208217621,0.3767959475517273,0.37034720182418823,1.9607571363449097,1.931930422782898,1.4995124340057373,0.03924286365509033,0.06806957721710205,0.5004875659942627,0.3958141505718231,0.38180553913116455,0.22238029539585114,audio,text,0,0.4444444477558136,0.6875,0.5789473652839661
483,tIrG4oNLFzE$_$4,1.399999976158142,0.2818438708782196,0.3751524090766907,0.272384375333786,0.3524632155895233,0.6354045867919922,0.6073685884475708,0.41737109422683716,0.7645953893661499,0.7926313877105713,0.9826288819313049,0.3667028844356537,0.3540743291378021,0.27922284603118896,text,text,1,0.6000000238418579,0.5,0.5151515007019043
439,phBUpBr1hSo$_$3,2.799999952316284,0.49076518416404724,0.3325139880180359,0.2968931496143341,0.37059286236763,1.018733024597168,0.992931067943573,0.7288998365402222,1.7812669277191162,1.8070688247680664,2.0711002349853516,0.3753272294998169,0.3634152114391327,0.2612575888633728,vision,text,0,0.7142857313156128,0.707317054271698,0.7142857313156128
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.45875784754753113,0.31643399596214294,0.31393206119537354,0.3696339428424835,-0.033783841878175735,-0.09271705150604248,-0.17872190475463867,2.1662161350250244,2.107283115386963,2.021278142929077,0.3053370416164398,0.32867932319641113,0.36598360538482666,vision,vision,1,0.6666666865348816,0.75,0.695652186870575
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,-1.5019354820251465,0.34359803795814514,0.2765166461467743,0.37988531589508057,-0.3647763431072235,-0.7098916172981262,-0.7376731634140015,0.03522366285324097,0.30989161133766174,0.337673157453537,0.41760826110839844,0.296251505613327,0.28614020347595215,vision,text,0,0.5925925970077515,0.5952380895614624,0.5980392098426819
510,tmZoasNr4rU$_$17,-1.399999976158142,-1.0464142560958862,0.38808000087738037,0.2468729168176651,0.3650471270084381,-0.19591334462165833,-0.4139973223209381,-0.4930304288864136,1.2040866613388062,0.9860026836395264,0.9069695472717285,0.26573559641838074,0.34901222586631775,0.3852522075176239,text,vision,0,0.692307710647583,0.5805243253707886,0.6156250238418579
415,pLTX3ipuDJI$_$15,-1.399999976158142,-1.165132761001587,0.35341256856918335,0.2382260113954544,0.40836143493652344,-0.23380149900913239,-0.4582451283931732,-0.5583107471466064,1.166198492050171,0.9417548179626465,0.8416892290115356,0.26149800419807434,0.3461877405643463,0.39231425523757935,vision,vision,1,0.6399999856948853,0.560606062412262,0.6666666865348816
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.1352875530719757,0.3453109562397003,0.29682961106300354,0.35785946249961853,0.44288700819015503,0.45527178049087524,0.2944157123565674,2.8428871631622314,2.855271816253662,2.694415807723999,0.3136206269264221,0.30880290269851685,0.37757647037506104,vision,vision,1,0.5333333611488342,0.52173912525177,0.5
143,d6hH302o4v8$_$8,-2.200000047683716,-0.7887866497039795,0.4058207869529724,0.23029650747776031,0.36388275027275085,-0.15357133746147156,-0.2892501950263977,-0.2958235442638397,2.046428680419922,1.910749912261963,1.9041764736175537,0.29590755701065063,0.35059988498687744,0.35349249839782715,text,vision,0,0.8333333134651184,0.6666666865348816,0.7272727489471436
253,fvVhgmXxadc$_$7,-1.0,-1.3495430946350098,0.22991201281547546,0.2474546581506729,0.5226333737373352,-0.3311893343925476,-0.6415513753890991,-0.663362443447113,0.6688106656074524,0.3584486246109009,0.33663755655288696,0.2507108747959137,0.36953771114349365,0.3797513544559479,vision,vision,1,0.42307692766189575,0.5714285969734192,0.7894737124443054
679,zhpQhgha_KU$_$18,0.6000000238418579,1.160630464553833,0.41860857605934143,0.2575976848602295,0.32379376888275146,1.9263595342636108,1.9240050315856934,1.4850397109985352,1.326359510421753,1.3240050077438354,0.8850396871566772,0.26744675636291504,0.2682350277900696,0.46431824564933777,text,vision,0,0.8181818127632141,0.6176470518112183,0.6341463327407837
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.6296974420547485,0.342741459608078,0.30079659819602966,0.3564619719982147,1.300676941871643,1.2778682708740234,0.9564711451530457,1.7006769180297852,1.6778682470321655,1.3564711809158325,0.28038111329078674,0.28849005699157715,0.4311288297176361,vision,vision,1,0.6499999761581421,0.6346153616905212,0.6136363744735718
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-0.5408043265342712,0.3611021339893341,0.29536622762680054,0.34353169798851013,-0.06773011386394501,-0.1202191412448883,-0.2413739562034607,2.5322697162628174,2.479780673980713,2.358625888824463,0.30209437012672424,0.32257989048957825,0.3753257393836975,text,vision,0,0.6666666865348816,0.6666666865348816,0.59375
218,f9O3YtZ2VfI$_$10,-2.0,0.5450711846351624,0.3540334105491638,0.3180762529373169,0.3278903365135193,1.4361652135849,1.4013642072677612,1.03006911277771,3.4361653327941895,3.401364326477051,3.03006911277771,0.26984769105911255,0.2818455100059509,0.4483067989349365,text,vision,0,0.625,0.6153846383094788,0.5333333611488342
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.5699924230575562,0.32378390431404114,0.34370702505111694,0.33250904083251953,-0.40625542402267456,-0.7688668370246887,-0.7736120820045471,2.393744468688965,2.0311331748962402,2.026387929916382,0.2406020611524582,0.37857291102409363,0.380825012922287,audio,vision,0,0.6363636255264282,0.7857142686843872,0.6060606241226196
43,cM3Yna7AavY$_$5,2.799999952316284,-0.24091960489749908,0.3615240752696991,0.23418880999088287,0.40428709983825684,0.06524986028671265,0.027425864711403847,-0.05408639460802078,2.7347500324249268,2.7725741863250732,2.854086399078369,0.35520920157432556,0.3388056457042694,0.30598515272140503,vision,text,0,0.6666666865348816,0.5348837375640869,0.6730769276618958
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.023429036140442,0.33718883991241455,0.32719478011131287,0.33561646938323975,-0.19831982254981995,-0.4113598167896271,-0.4933389127254486,2.2016801834106445,1.988640308380127,1.9066611528396606,0.2665894031524658,0.3479328751564026,0.385477751493454,text,vision,0,0.5510203838348389,0.6241135001182556,0.5
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.2871742248535156,0.33714938163757324,0.2779223620891571,0.38492831587791443,-0.27671006321907043,-0.5892770886421204,-0.6402710676193237,1.6767100095748901,1.9892771244049072,2.040271043777466,0.43264320492744446,0.29271647334098816,0.2746402621269226,vision,text,0,0.5416666865348816,0.5581395626068115,0.5631067752838135
60,cW1FSBF59ik$_$6,1.2000000476837158,0.34115147590637207,0.31531593203544617,0.3561805188655853,0.3285035192966461,0.8114280104637146,0.7981780171394348,0.5640254020690918,0.3885720372200012,0.401822030544281,0.635974645614624,0.36797595024108887,0.36193156242370605,0.2700924575328827,audio,text,0,0.5,0.6153846383094788,0.46666666865348816
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.15934157371521,0.4320772588253021,0.26356881856918335,0.3043539226055145,1.832149863243103,1.8129069805145264,1.435203194618225,0.43214988708496094,0.4129070043563843,0.03520321846008301,0.2727183997631073,0.27935779094696045,0.44792377948760986,text,vision,0,0.8181818127632141,0.6206896305084229,0.5882353186607361
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.0424475260078907,0.4397631585597992,0.20536187291145325,0.35487496852874756,0.1476554423570633,0.10003389418125153,0.04290255904197693,2.5476555824279785,2.5000340938568115,2.4429025650024414,0.31237947940826416,0.33153900504112244,0.3560815751552582,text,vision,0,0.8333333134651184,0.5277777910232544,0.6744186282157898
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.7639000415802002,0.3345721960067749,0.2483276128768921,0.417100191116333,-0.10909852385520935,-0.22966796159744263,-0.3319317698478699,0.09090147912502289,0.029667958617210388,0.13193176686763763,0.3300817608833313,0.3563389182090759,0.31357938051223755,vision,audio,0,0.5263158082962036,0.4736842215061188,0.5882353186607361
666,zhpQhgha_KU$_$7,1.0,-0.1598643660545349,0.38175955414772034,0.3070811629295349,0.31115925312042236,0.11234493553638458,0.14604920148849487,-0.08271880447864532,0.8876550793647766,0.8539507985115051,1.082718849182129,0.3537754714488983,0.36899861693382263,0.27722591161727905,text,audio,0,0.7142857313156128,0.692307710647583,0.5625
86,cXypl4FnoZo$_$5,1.7999999523162842,1.0008132457733154,0.3287661075592041,0.2698579728603363,0.4013759195804596,2.0104284286499023,1.981614589691162,1.5551449060440063,0.21042847633361816,0.18161463737487793,0.24485504627227783,0.3339396119117737,0.34618639945983887,0.3198739290237427,vision,audio,0,0.6875,0.6451612710952759,0.7297297120094299
441,phBUpBr1hSo$_$5,-1.399999976158142,0.41726306080818176,0.26655369997024536,0.3200496733188629,0.4133966267108917,1.1287130117416382,1.1335525512695312,0.8222081065177917,2.5287129878997803,2.533552646636963,2.222208023071289,0.2889472246170044,0.2872045636177063,0.4238481819629669,vision,vision,1,0.47058823704719543,0.6226415038108826,0.6315789222717285
