index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
77,cXypl4FnoZo$_$20,-1.0,0.9818838238716125,0.4833276569843292,0.08176687359809875,0.43490540981292725,1.7993769645690918,1.355842113494873,1.8252182006835938,2.799376964569092,2.355842113494873,2.8252182006835938,0.1586393266916275,0.6958141326904297,0.14554648101329803,text,audio,0,0.75,0.6101694703102112,0.5428571701049805
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.3270256519317627,0.37876954674720764,0.08588562160730362,0.5353448390960693,-0.8391644954681396,-0.6652804613113403,-0.489569753408432,0.23916447162628174,0.06528043746948242,0.1104302704334259,0.23141485452651978,0.41315603256225586,0.35542914271354675,vision,audio,0,0.6190476417541504,0.6302521228790283,0.6408450603485107
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.942940890789032,0.47191324830055237,0.08169456571340561,0.4463922083377838,1.669076681137085,1.126525640487671,1.6491050720214844,3.2690768241882324,2.7265257835388184,3.2491049766540527,0.12239683419466019,0.7467807531356812,0.13082240521907806,text,audio,0,0.7142857313156128,0.5961538553237915,0.5322580933570862
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.9296074509620667,0.41208577156066895,0.07725169509649277,0.5106625556945801,-0.7810845375061035,-0.6788557171821594,-0.64821457862854,0.8189154863357544,0.9211443066596985,0.9517854452133179,0.4249172806739807,0.3022129237651825,0.2728698253631592,vision,text,0,0.65625,0.5789473652839661,0.595588207244873
236,f_pcplsH_V0$_$2,1.399999976158142,0.48020923137664795,0.4395531713962555,0.08604378253221512,0.4744030237197876,0.966640293598175,0.5138958096504211,1.0208663940429688,0.43335968255996704,0.886104166507721,0.37913358211517334,0.4133566617965698,0.09139242023229599,0.4952509105205536,vision,vision,1,0.7142857313156128,0.6551724076271057,0.6000000238418579
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.9017582535743713,0.428018718957901,0.07730230689048767,0.4946790039539337,-0.49874213337898254,-0.42689836025238037,-0.1485532522201538,2.101257801055908,2.1731014251708984,2.451446533203125,0.476588636636734,0.3750934302806854,0.14831794798374176,vision,text,0,0.7200000286102295,0.6096774339675903,0.6263440847396851
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.3117721676826477,0.43323808908462524,0.06441526114940643,0.5023466348648071,-0.19056198000907898,-0.1494714468717575,0.09237126260995865,2.2094380855560303,2.250528573989868,2.4923713207244873,0.44220152497291565,0.3855988383293152,0.17219968140125275,vision,text,0,0.7222222089767456,0.5199999809265137,0.6440678238868713
53,cW1FSBF59ik$_$23,1.399999976158142,0.12634208798408508,0.3456212878227234,0.08991217613220215,0.5644665360450745,0.464518278837204,0.2424086034297943,0.6003879308700562,0.9354816675186157,1.1575913429260254,0.7996120452880859,0.3278898596763611,0.15638364851474762,0.5157265067100525,vision,vision,1,0.523809552192688,0.602150559425354,0.6071428656578064
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.4340685606002808,0.31130871176719666,0.08120473474264145,0.6074866056442261,2.282731056213379,1.787805199623108,2.260735034942627,0.08273100852966309,0.4121948480606079,0.06073498725891113,0.415016770362854,0.13839419186115265,0.44658908247947693,vision,vision,1,0.5,0.59375,0.6842105388641357
565,vyB00TXsimI$_$10,1.3333333730697632,0.9122102856636047,0.3706209361553192,0.1052299439907074,0.5241491198539734,1.4909669160842896,1.0335972309112549,1.4820795059204102,0.15763354301452637,0.2997361421585083,0.14874613285064697,0.37696343660354614,0.23473866283893585,0.3882978558540344,vision,vision,1,0.5454545617103577,0.6774193644523621,0.5675675868988037
107,d3_k5Xpfmik$_$14,2.0,-0.6655409932136536,0.39032042026519775,0.07419722527265549,0.5354823470115662,-0.4751095771789551,-0.4208555817604065,-0.2648440897464752,2.475109577178955,2.4208555221557617,2.2648441791534424,0.23731732368469238,0.28436124324798584,0.47832146286964417,vision,vision,1,0.6304348111152649,0.5634920597076416,0.6329113841056824
566,vyB00TXsimI$_$13,2.4000000953674316,1.2239446640014648,0.31698042154312134,0.050884392112493515,0.6321351528167725,2.3179867267608643,1.9203448295593262,2.594352960586548,0.08201336860656738,0.47965526580810547,0.1943528652191162,0.5119451284408569,0.13601219654083252,0.35204267501831055,vision,text,0,0.6666666865348816,0.5555555820465088,0.8571428656578064
544,vvZ4IcEtiZc$_$3,1.399999976158142,-0.42993998527526855,0.3747046887874603,0.08464545011520386,0.5406498312950134,-0.332302451133728,-0.3250940442085266,-0.3088632822036743,1.7323024272918701,1.7250940799713135,1.7088632583618164,0.32200080156326294,0.3298315107822418,0.3481677174568176,vision,vision,1,0.5416666865348816,0.5581395626068115,0.5631067752838135
599,wMbj6ajWbic$_$17,2.0,1.38186776638031,0.4934958815574646,0.07914498448371887,0.4273591935634613,2.2994544506073,1.8597064018249512,2.3477120399475098,0.2994544506072998,0.14029359817504883,0.34771203994750977,0.2815905213356018,0.4786597788333893,0.23974967002868652,text,audio,0,0.7272727489471436,0.6037735939025879,0.515625
479,tIrG4oNLFzE$_$1,2.799999952316284,1.4050432443618774,0.48114460706710815,0.06556987762451172,0.4532855153083801,2.585866928100586,2.1321232318878174,2.7090301513671875,0.21413302421569824,0.6678767204284668,0.09096980094909668,0.36656880378723145,0.08077821880578995,0.5526529550552368,text,vision,0,0.8333333134651184,0.5975610017776489,0.6428571343421936
59,cW1FSBF59ik$_$7,0.5,0.830573558807373,0.310571551322937,0.06805185973644257,0.6213765740394592,1.6541064977645874,1.190826416015625,1.68684983253479,1.1541064977645874,0.690826416015625,1.18684983253479,0.1519494354724884,0.7118126153945923,0.1362379938364029,vision,audio,0,0.6000000238418579,0.6470588445663452,0.800000011920929
105,d3_k5Xpfmik$_$12,2.0,1.0039732456207275,0.4482215344905853,0.08275377750396729,0.4690246880054474,1.8016510009765625,1.4493402242660522,1.9471933841705322,0.1983489990234375,0.5506597757339478,0.05280661582946777,0.3408992290496826,0.10534258186817169,0.5537582039833069,vision,vision,1,0.7083333134651184,0.6333333253860474,0.577464759349823
226,f9O3YtZ2VfI$_$18,-1.0,0.5455471873283386,0.48457008600234985,0.10365518182516098,0.41177478432655334,1.121766448020935,0.6781611442565918,1.121192216873169,2.1217665672302246,1.6781611442565918,2.121192216873169,0.15651683509349823,0.6866663694381714,0.1568167805671692,text,audio,0,0.75,0.75,0.5208333134651184
137,d6hH302o4v8$_$2,-1.7999999523162842,0.9379246830940247,0.4730261564254761,0.07715039700269699,0.44982337951660156,1.8281605243682861,1.306535005569458,1.9006671905517578,3.6281604766845703,3.106534957885742,3.700667142868042,0.1337697058916092,0.7611809372901917,0.10504933446645737,text,audio,0,0.7272727489471436,0.5757575631141663,0.5384615659713745
241,f_pcplsH_V0$_$9,-2.4000000953674316,0.11336435377597809,0.48254474997520447,0.07204242795705795,0.44541287422180176,0.553673267364502,0.2874157726764679,0.5622814297676086,2.9536733627319336,2.687415838241577,2.9622814655303955,0.2272302359342575,0.5519670844078064,0.22080270946025848,text,audio,0,0.6666666865348816,0.529411792755127,0.4761904776096344
210,f9O3YtZ2VfI$_$2,1.25,2.311628580093384,0.4235762059688568,0.14104628562927246,0.4353775382041931,3.7014856338500977,3.1588709354400635,3.6315078735351562,2.4514856338500977,1.9088709354400635,2.3815078735351562,0.119541235268116,0.7295130491256714,0.1509457528591156,vision,audio,0,0.5714285969734192,0.7307692170143127,0.3870967626571655
180,etzxEpPuc6I$_$10,-1.399999976158142,0.2696550190448761,0.3748268783092499,0.05826215818524361,0.5669109225273132,0.5299705266952515,0.27109795808792114,0.5928554534912109,1.9299705028533936,1.671097993850708,1.992855429649353,0.23918074369430542,0.566868782043457,0.19395045936107635,vision,audio,0,0.6666666865348816,0.5,0.7234042286872864
51,cW1FSBF59ik$_$21,1.600000023841858,1.0309875011444092,0.24841897189617157,0.11445849388837814,0.6371225118637085,1.601995825767517,1.1432490348815918,1.5865126848220825,0.0019958019256591797,0.4567509889602661,0.01348733901977539,0.4582866430282593,0.10064950585365295,0.44106388092041016,vision,text,0,0.38461539149284363,0.7586206793785095,0.7058823704719543
387,nzpVDcQ0ywM$_$11,0.0,1.0063989162445068,0.39266231656074524,0.058621782809495926,0.5487158894538879,1.854341983795166,1.4249255657196045,1.949668288230896,1.854341983795166,1.4249255657196045,1.949668288230896,0.16913937032222748,0.7077641487121582,0.12309645116329193,vision,audio,0,0.692307710647583,0.529411792755127,0.707317054271698
113,d3_k5Xpfmik$_$3,2.0,1.2571055889129639,0.4356491267681122,0.09490888565778732,0.4694419801235199,2.1416544914245605,1.6201329231262207,2.108302593231201,0.14165449142456055,0.3798670768737793,0.10830259323120117,0.3891652822494507,0.1759081929922104,0.4349265396595001,vision,vision,1,0.6153846383094788,0.6491228342056274,0.5147058963775635
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-0.37754595279693604,0.43428924679756165,0.08811168372631073,0.4775991141796112,-0.3355478346347809,-0.32940396666526794,-0.2667066156864166,1.4644521474838257,1.4705959558486938,1.53329336643219,0.360401451587677,0.3530958294868469,0.2865026891231537,vision,text,0,0.6666666865348816,0.6321839094161987,0.5523809790611267
278,jUzDDGyPkXU$_$27,-2.0,0.7386295795440674,0.33968859910964966,0.08249807357788086,0.5778133273124695,1.182190179824829,0.7864364385604858,1.181717872619629,3.182190179824829,2.7864365577697754,3.181717872619629,0.17415767908096313,0.6514102816581726,0.1744319498538971,vision,audio,0,0.5,0.5714285969734192,0.6200000047683716
60,cW1FSBF59ik$_$6,1.2000000476837158,1.341566562652588,0.3966660797595978,0.10769734531641006,0.4956364929676056,2.1627423763275146,1.696897029876709,2.1803700923919678,0.9627423286437988,0.49689698219299316,0.980370044708252,0.14997676014900208,0.7086050510406494,0.1414182037115097,vision,audio,0,0.5,0.6153846383094788,0.46666666865348816
127,d6hH302o4v8$_$20,1.0,-0.10791490972042084,0.391532838344574,0.08915801346302032,0.5193091630935669,0.06137172132730484,-0.03656307980418205,0.025038745254278183,0.9386282563209534,1.0365630388259888,0.9749612808227539,0.3835212290287018,0.2767032980918884,0.3397755026817322,vision,text,0,0.5714285969734192,0.6000000238418579,0.550000011920929
433,phBUpBr1hSo$_$17,2.0,1.0097718238830566,0.4632081687450409,0.07915292680263519,0.4576389491558075,1.8406189680099487,1.4758104085922241,1.9892222881317139,0.15938103199005127,0.5241895914077759,0.010777711868286133,0.3404292166233063,0.1009049266576767,0.5586658716201782,text,vision,0,0.75,0.6323529481887817,0.5925925970077515
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.09630656987428665,0.385408878326416,0.08563032746315002,0.5289607644081116,0.43497970700263977,0.3087811768054962,0.46613582968711853,2.834979772567749,2.7087812423706055,2.866135835647583,0.2920282185077667,0.44474998116493225,0.2632218599319458,vision,audio,0,0.5333333611488342,0.52173912525177,0.5
370,nbWiPyCm4g0$_$6,0.0,0.4723981022834778,0.3586949408054352,0.07226606458425522,0.5690389275550842,1.1194366216659546,0.8227323889732361,1.2975661754608154,1.1194366216659546,0.8227323889732361,1.2975661754608154,0.23580308258533478,0.6339761018753052,0.13022084534168243,vision,audio,0,0.5833333134651184,0.5555555820465088,0.6511628031730652
572,vyB00TXsimI$_$19,1.2000000476837158,2.069291830062866,0.47754430770874023,0.05989895761013031,0.46255674958229065,3.3442654609680176,2.67429780960083,3.238006114959717,2.1442654132843018,1.4742977619171143,2.038006067276001,0.08507057279348373,0.7937007546424866,0.12122873216867447,text,audio,0,0.7142857313156128,0.4444444477558136,0.5454545617103577
311,k5Y_838nuGo$_$29,-0.75,-0.1463412195444107,0.38807398080825806,0.08830108493566513,0.5236249566078186,0.01315251737833023,-0.051376454532146454,0.12683816254138947,0.763152539730072,0.698623538017273,0.8768381476402283,0.3419317603111267,0.42398911714553833,0.23407913744449615,vision,audio,0,0.6666666865348816,0.6875,0.6578947305679321
175,dq3Nf_lMPnE$_$7,-2.0,0.6711636781692505,0.47191402316093445,0.06945813447237015,0.458627849817276,1.1998584270477295,0.7478392720222473,1.1835893392562866,3.1998584270477295,2.7478392124176025,3.183589458465576,0.15226076543331146,0.686993420124054,0.16074582934379578,text,audio,0,0.8571428656578064,0.6829268336296082,0.6938775777816772
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.12146927416324615,0.3720439374446869,0.08290015906095505,0.5450559854507446,0.36616507172584534,0.13480135798454285,0.46951809525489807,2.1661651134490967,1.9348013401031494,2.2695181369781494,0.2583341896533966,0.5586185455322266,0.18304722011089325,vision,audio,0,0.5652173757553101,0.5897436141967773,0.6086956262588501
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.7980350255966187,0.44061219692230225,0.07226517796516418,0.4871225655078888,3.027042865753174,2.5072271823883057,3.0944314002990723,2.2270429134368896,1.7072272300720215,2.294431447982788,0.13414134085178375,0.7587048411369324,0.10715383291244507,vision,audio,0,0.6666666865348816,0.5199999809265137,0.5666666626930237
82,cXypl4FnoZo$_$29,-1.399999976158142,0.7371500730514526,0.4694503843784332,0.04017653688788414,0.49037307500839233,1.3055678606033325,0.7860077619552612,1.2498493194580078,2.7055678367614746,2.1860077381134033,2.6498494148254395,0.12730273604393005,0.7194126844406128,0.15328454971313477,vision,audio,0,0.8571428656578064,0.4000000059604645,0.7272727489471436
71,cW1FSBF59ik$_$19,0.20000000298023224,0.44514894485473633,0.37076735496520996,0.04613753408193588,0.5830951929092407,0.7741039395332336,0.42833083868026733,0.7805500626564026,0.5741039514541626,0.2283308357000351,0.5805500745773315,0.19436027109622955,0.6154111623764038,0.19022859632968903,vision,audio,0,0.699999988079071,0.4583333432674408,0.7931034564971924
232,f_pcplsH_V0$_$15,-1.0,0.2804260849952698,0.4953877031803131,0.05550173297524452,0.44911056756973267,0.6447848081588745,0.31909409165382385,0.6572505235671997,1.6447848081588745,1.3190940618515015,1.6572505235671997,0.20322632789611816,0.6018187999725342,0.19495488703250885,text,audio,0,0.9166666865348816,0.5819672346115112,0.7142857313156128
663,zhpQhgha_KU$_$2,1.600000023841858,1.6794025897979736,0.40920689702033997,0.0662129670381546,0.5245801210403442,2.6890454292297363,2.225975751876831,2.711697816848755,1.0890454053878784,0.6259757280349731,1.111697793006897,0.1513197273015976,0.7083656787872314,0.14031459391117096,vision,audio,0,0.6875,0.53125,0.6666666865348816
560,vyB00TXsimI$_$7,2.4000000953674316,1.4114917516708374,0.3825015425682068,0.0872950479388237,0.5302034020423889,2.2773983478546143,1.7756361961364746,2.2634685039520264,0.12260174751281738,0.624363899230957,0.13653159141540527,0.4667666554450989,0.08764450252056122,0.4455888569355011,vision,text,0,0.6875,0.7297297120094299,0.7111111283302307
182,etzxEpPuc6I$_$12,0.6666666865348816,0.2220686376094818,0.4758688807487488,0.07071563601493835,0.4534154534339905,0.4795238673686981,0.19496533274650574,0.5203400254249573,0.18714281916618347,0.47170135378837585,0.14632666110992432,0.39478033781051636,0.15290260314941406,0.45231708884239197,text,vision,0,0.6666666865348816,0.5,0.5
443,phBUpBr1hSo$_$7,-1.0,-0.4067838191986084,0.3576142489910126,0.09184988588094711,0.5505359172821045,-0.23422792553901672,-0.15487995743751526,0.05261903256177902,0.7657721042633057,0.8451200723648071,1.0526189804077148,0.4646921753883362,0.356695294380188,0.1786125898361206,vision,text,0,0.5,0.5666666626930237,0.5625
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.48088300228118896,0.47592848539352417,0.07671882212162018,0.44735273718833923,-0.5098909139633179,-0.48936691880226135,-0.5331870317459106,0.2901090979576111,0.3106330931186676,0.2668129801750183,0.3317164480686188,0.3097814917564392,0.35850203037261963,text,vision,0,0.6875,0.5600000023841858,0.5
554,vyB00TXsimI$_$22,0.6000000238418579,1.1877096891403198,0.5080726146697998,0.08557964116334915,0.40634769201278687,2.069416046142578,1.5543493032455444,2.079641103744507,1.4694160223007202,0.9543492794036865,1.479641079902649,0.13273735344409943,0.7389732599258423,0.12828944623470306,text,audio,0,0.8333333134651184,0.7307692170143127,0.5806451439857483
517,tmZoasNr4rU$_$2,-2.0,0.386502206325531,0.4220987856388092,0.08028130978345871,0.49761998653411865,0.8048648834228516,0.44772884249687195,0.8675663471221924,2.8048648834228516,2.4477288722991943,2.8675663471221924,0.196079820394516,0.6448226571083069,0.15909753739833832,vision,audio,0,0.7142857313156128,0.6527777910232544,0.6511628031730652
541,vvZ4IcEtiZc$_$10,-2.0,0.6043169498443604,0.4297715127468109,0.15213432908058167,0.41809412837028503,1.0614336729049683,0.6995992660522461,1.1068408489227295,3.061433792114258,2.699599266052246,3.1068408489227295,0.19230686128139496,0.6423974633216858,0.16529567539691925,text,audio,0,0.6000000238418579,0.8333333134651184,0.4385964870452881
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.14826306700706482,0.37824109196662903,0.06663629412651062,0.5551226139068604,-0.03728705644607544,-0.08708131313323975,-0.08364952355623245,1.4372870922088623,1.4870812892913818,1.483649492263794,0.3698400855064392,0.3132777810096741,0.31688207387924194,vision,text,0,0.6000000238418579,0.4888888895511627,0.6290322542190552
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.7749119997024536,0.5397718548774719,0.07079735398292542,0.38943085074424744,1.5101920366287231,1.022219181060791,1.443025827407837,0.08980798721313477,0.5777808427810669,0.156974196434021,0.5010002851486206,0.09849744290113449,0.4005022346973419,text,text,1,0.75,0.5416666865348816,0.44999998807907104
193,etzxEpPuc6I$_$4,0.800000011920929,0.1323869824409485,0.36382824182510376,0.07182791084051132,0.5643438696861267,0.3395189046859741,0.12817376852035522,0.4208900034427643,0.46048110723495483,0.6718262434005737,0.3791100084781647,0.35638561844825745,0.17618410289287567,0.4674302637577057,vision,vision,1,0.5454545617103577,0.49056604504585266,0.6129032373428345
41,cM3Yna7AavY$_$3,1.0,0.23488205671310425,0.47142839431762695,0.09167066961526871,0.43690094351768494,0.6926105618476868,0.4367106854915619,0.8200355172157288,0.30738943815231323,0.5632892847061157,0.17996448278427124,0.3383702337741852,0.14419135451316833,0.5174384117126465,text,vision,0,0.6875,0.6382978558540344,0.48275861144065857
244,fvVhgmXxadc$_$10,0.0,0.44458746910095215,0.37661126255989075,0.07544007897377014,0.5479486584663391,0.840726912021637,0.47072330117225647,0.8416745662689209,0.840726912021637,0.47072330117225647,0.8416745662689209,0.18417766690254211,0.632225513458252,0.18359678983688354,vision,audio,0,0.625,0.5833333134651184,0.6610169410705566
258,iiK8YX8oH1E$_$10,0.0,1.0562835931777954,0.57009357213974,0.07598594576120377,0.35392048954963684,1.8751318454742432,1.3218965530395508,1.8124858140945435,1.8751318454742432,1.3218965530395508,1.8124858140945435,0.11689425259828568,0.7390660047531128,0.14403977990150452,text,audio,0,0.8571428656578064,0.6499999761581421,0.47826087474823
364,nbWiPyCm4g0$_$1,1.2000000476837158,0.13300570845603943,0.2772022783756256,0.09332123398780823,0.6294764876365662,0.522320032119751,0.3038855493068695,0.6219154000282288,0.6776800155639648,0.8961144685745239,0.5780846476554871,0.34763869643211365,0.16784635186195374,0.4845149517059326,vision,vision,1,0.5,0.71875,0.7435897588729858
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.35193490982055664,0.42012321949005127,0.07384461164474487,0.5060321688652039,-0.35419464111328125,-0.3454209864139557,-0.39805305004119873,1.0458053350448608,1.0545790195465088,1.0019469261169434,0.3196318447589874,0.3104194104671478,0.36994877457618713,vision,vision,1,0.692307710647583,0.5805243253707886,0.6156250238418579
448,rnaNMUZpvvg$_$20,0.800000011920929,-0.08673593401908875,0.578424870967865,0.10394494235515594,0.31763020157814026,0.0023770928382873535,-0.01493864506483078,0.2102038562297821,0.7976229190826416,0.8149386644363403,0.5897961854934692,0.25360551476478577,0.23938199877738953,0.5070124864578247,text,vision,0,0.6800000071525574,0.5853658318519592,0.2222222238779068
265,iiK8YX8oH1E$_$18,-1.0,0.26734113693237305,0.2605261206626892,0.07524870336055756,0.6642252206802368,0.47924622893333435,0.17967453598976135,0.4959785044193268,1.4792462587356567,1.179674506187439,1.4959784746170044,0.2145850509405136,0.5824705362319946,0.20294439792633057,vision,audio,0,0.4545454680919647,0.6296296119689941,0.78125
555,vyB00TXsimI$_$1,0.0,0.8683362603187561,0.4027344882488251,0.0744318962097168,0.5228336453437805,1.4542511701583862,0.9688115119934082,1.3911980390548706,1.4542511701583862,0.9688115119934082,1.3911980390548706,0.1374087631702423,0.6930431127548218,0.1695481836795807,vision,audio,0,0.6000000238418579,0.5555555820465088,0.59375
