index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.7908111214637756,0.1726197451353073,0.32507002353668213,0.5023102164268494,-0.711441695690155,-0.6834943294525146,-0.7360615134239197,1.0885581970214844,1.1165056228637695,1.0639383792877197,0.3337140679359436,0.30403003096580505,0.36225584149360657,vision,vision,1,0.6363636255264282,0.6666666865348816,0.6499999761581421
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.07773743569850922,0.151963472366333,0.34941744804382324,0.4986191391944885,-0.12430644035339355,-0.06797231733798981,-0.11258696019649506,1.6756935119628906,1.7320276498794556,1.687412977218628,0.3583606481552124,0.29700812697410583,0.34463122487068176,vision,text,0,0.5416666865348816,0.6695652008056641,0.6014492511749268
44,cM3Yna7AavY$_$4,0.6000000238418579,0.2379593402147293,0.14404316246509552,0.3129369616508484,0.5430198907852173,0.1420067548751831,0.24246425926685333,0.14169520139694214,0.4579932689666748,0.35753577947616577,0.45830482244491577,0.2944030463695526,0.4114995300769806,0.2940974533557892,vision,audio,0,0.5,0.5955055952072144,0.625
574,wMbj6ajWbic$_$24,1.399999976158142,2.254122257232666,0.18015770614147186,0.31630900502204895,0.5035332441329956,1.637373924255371,1.6198993921279907,1.5168695449829102,0.237373948097229,0.21989941596984863,0.11686956882476807,0.281348317861557,0.2982231080532074,0.420428603887558,vision,vision,1,0.6000000238418579,0.5882353186607361,0.5714285969734192
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.401951789855957,0.13770730793476105,0.24569843709468842,0.6165942549705505,-1.2634944915771484,-1.2514491081237793,-1.2692450284957886,1.0634944438934326,1.0514490604400635,1.0692449808120728,0.3309086561203003,0.34446534514427185,0.32462599873542786,vision,audio,0,0.5833333134651184,0.5909090638160706,0.8148148059844971
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.7056288719177246,0.1638384312391281,0.3655097484588623,0.4706517457962036,-1.6272767782211304,-1.6220377683639526,-1.6149380207061768,1.1727231740951538,1.1779621839523315,1.1850619316101074,0.33985933661460876,0.3339758515357971,0.3261648118495941,vision,text,0,0.625,0.7419354915618896,0.6315789222717285
525,v0zCBqDeKcE$_$10,2.200000047683716,1.595621943473816,0.20112040638923645,0.3421368896961212,0.45674261450767517,1.1658002138137817,1.184193730354309,1.0583595037460327,1.034199833869934,1.0158063173294067,1.141640543937683,0.36202916502952576,0.3849203586578369,0.25305044651031494,vision,audio,0,0.5714285969734192,0.5454545617103577,0.4444444477558136
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.2460147142410278,0.18585355579853058,0.3601774573326111,0.45396900177001953,-1.1738423109054565,-1.1371245384216309,-1.1796982288360596,0.6261576414108276,0.6628754138946533,0.6203017234802246,0.3442918360233307,0.30462974309921265,0.3510783910751343,vision,vision,1,0.6666666865348816,0.7142857313156128,0.6000000238418579
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.7514793872833252,0.2917860448360443,0.3174038827419281,0.3908100426197052,-1.695812463760376,-1.6898335218429565,-1.6806637048721313,0.1041874885559082,0.11016643047332764,0.11933624744415283,0.3411775827407837,0.3344452679157257,0.32437723875045776,vision,text,0,0.8888888955116272,0.6499999761581421,0.5199999809265137
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.7386519312858582,0.13961604237556458,0.3265124559402466,0.5338715314865112,-0.6641324162483215,-0.600511908531189,-0.6405817270278931,1.535867691040039,1.5994881391525269,1.5594183206558228,0.3658434748649597,0.2959342896938324,0.3382222652435303,vision,text,0,0.5263158082962036,0.6666666865348816,0.6875
495,tStelxIAHjw$_$1,0.0,0.23166222870349884,0.20324857532978058,0.26535916328430176,0.5313922762870789,0.15185046195983887,0.24760949611663818,0.17010417580604553,0.15185046195983887,0.24760949611663818,0.17010417580604553,0.3748546242713928,0.2724190354347229,0.3527263402938843,vision,text,0,0.7083333134651184,0.5507246255874634,0.650602400302887
275,jUzDDGyPkXU$_$24,-1.0,-0.31438377499580383,0.2792477011680603,0.3049042224884033,0.41584810614585876,-0.3575415313243866,-0.28191491961479187,-0.33452078700065613,0.642458438873291,0.7180850505828857,0.6654791831970215,0.3699168264865875,0.28749045729637146,0.3425927758216858,vision,text,0,0.8148148059844971,0.5625,0.4642857015132904
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.5418437719345093,0.15728120505809784,0.3467026650905609,0.49601608514785767,-0.533934473991394,-0.452509343624115,-0.5059384703636169,0.866065502166748,0.9474906325340271,0.8940615057945251,0.37408339977264404,0.2851632237434387,0.34075337648391724,vision,text,0,0.5,0.6000000238418579,0.5277777910232544
654,zhpQhgha_KU$_$27,0.800000011920929,0.9313322901725769,0.13574136793613434,0.27794769406318665,0.5863109827041626,0.6759876012802124,0.7481057047843933,0.669244110584259,0.12401241064071655,0.051894307136535645,0.13075590133666992,0.3077375590801239,0.391365110874176,0.3008973300457001,vision,audio,0,0.6000000238418579,0.6666666865348816,0.7857142686843872
561,vyB00TXsimI$_$6,2.0,1.4136903285980225,0.18751105666160583,0.30068767070770264,0.5118012428283691,1.1115761995315552,1.1234376430511475,0.9663305878639221,0.8884238004684448,0.8765623569488525,1.0336694717407227,0.37642812728881836,0.3916095197200775,0.23196235299110413,vision,audio,0,0.6521739363670349,0.5921052694320679,0.6086956262588501
672,zhpQhgha_KU$_$13,-1.0,1.111081838607788,0.15740004181861877,0.40739816427230835,0.43520185351371765,0.7110588550567627,0.7809599041938782,0.6863186955451965,1.7110588550567627,1.7809598445892334,1.6863186359405518,0.3474496901035309,0.2752326428890228,0.3773176670074463,vision,vision,1,0.5,0.6875,0.4736842215061188
163,d6hH302o4v8$_$32,-0.6000000238418579,0.17550894618034363,0.28190526366233826,0.23208540678024292,0.486009418964386,0.05818600952625275,0.1618039906024933,0.10442986339330673,0.6581860184669495,0.7618039846420288,0.7044298648834229,0.38985010981559753,0.2759912312030792,0.3341587483882904,vision,text,0,0.8888888955116272,0.5,0.6206896305084229
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.6164619326591492,0.30185022950172424,0.2857319712638855,0.41241785883903503,-0.5817895531654358,-0.5514367818832397,-0.5959634184837341,1.0182104110717773,1.0485632419586182,1.0040366649627686,0.3387357294559479,0.3061405420303345,0.35512369871139526,vision,vision,1,0.9090909361839294,0.5957446694374084,0.5357142686843872
120,d3_k5Xpfmik$_$8,2.200000047683716,2.8437860012054443,0.1450577825307846,0.3203252851963043,0.5346169471740723,2.0225183963775635,1.8769428730010986,1.7829042673110962,0.17748165130615234,0.3230571746826172,0.41709578037261963,0.48415607213974,0.29801854491233826,0.21782535314559937,vision,text,0,0.5714285969734192,0.6666666865348816,0.6666666865348816
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.5123449563980103,0.3165139853954315,0.30643928050994873,0.3770467936992645,1.1128309965133667,1.0992980003356934,0.9716512560844421,0.08716905117034912,0.10070204734802246,0.22834879159927368,0.3875187635421753,0.3704261779785156,0.24205505847930908,vision,text,0,0.875,0.5666666626930237,0.4285714328289032
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-1.8952382802963257,0.1735020875930786,0.3467508852481842,0.47974708676338196,-1.8499683141708374,-1.8594857454299927,-1.8141000270843506,0.750031590461731,0.7405141592025757,0.7858998775482178,0.3425193428993225,0.3535598814487457,0.30392077565193176,vision,audio,0,0.6363636255264282,0.699999988079071,0.625
51,cW1FSBF59ik$_$21,1.600000023841858,1.0790297985076904,0.09764205664396286,0.36652207374572754,0.535835862159729,0.6805865168571472,0.7809740900993347,0.6992053389549255,0.9194135069847107,0.8190259337425232,0.9007946848869324,0.2888966500759125,0.40370893478393555,0.307394415140152,vision,audio,0,0.38461539149284363,0.7586206793785095,0.7058823704719543
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.031571388244628906,0.1510416716337204,0.29202842712402344,0.556929886341095,-0.05739550292491913,0.015711022540926933,-0.009593065828084946,0.4573954939842224,0.3842889964580536,0.4095930755138397,0.2899656295776367,0.3699805736541748,0.3400537669658661,vision,audio,0,0.5,0.5421686768531799,0.6190476417541504
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.8105429410934448,0.23790809512138367,0.27545982599258423,0.4866320490837097,-1.6957939863204956,-1.6844085454940796,-1.6641467809677124,0.5042060613632202,0.5155915021896362,0.5358532667160034,0.34932756423950195,0.3363184630870819,0.314353883266449,vision,text,0,0.7407407164573669,0.5270270109176636,0.5789473652839661
308,k5Y_838nuGo$_$22,0.4000000059604645,0.7865986227989197,0.28173211216926575,0.3299810290336609,0.38828685879707336,0.5402203798294067,0.6006413102149963,0.47481685876846313,0.14022037386894226,0.20064130425453186,0.07481685280799866,0.32667094469070435,0.26708054542541504,0.4062485098838806,vision,vision,1,0.9333333373069763,0.71875,0.5526315569877625
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.376466155052185,0.19929373264312744,0.2919903099536896,0.5087159276008606,-1.2352904081344604,-1.2208902835845947,-1.238727331161499,0.9647096395492554,0.9791097640991211,0.9612727165222168,0.33730730414390564,0.321498841047287,0.3411938548088074,vision,vision,1,0.7142857313156128,0.6184210777282715,0.6630434989929199
434,phBUpBr1hSo$_$16,-1.600000023841858,0.488951712846756,0.23235803842544556,0.29406094551086426,0.47358107566833496,0.3254064917564392,0.33956947922706604,0.27377554774284363,1.9254064559936523,1.9395694732666016,1.873775601387024,0.31830036640167236,0.3036225140094757,0.3780771791934967,vision,vision,1,0.7200000286102295,0.5416666865348816,0.5344827771186829
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.44568559527397156,0.18538735806941986,0.29362261295318604,0.5209900736808777,0.32022231817245483,0.4107881486415863,0.29734349250793457,1.5202224254608154,1.6107882261276245,1.4973435401916504,0.35477739572525024,0.26233047246932983,0.3828922212123871,vision,vision,1,0.7142857313156128,0.6530612111091614,0.694915235042572
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.6856091618537903,0.1761457771062851,0.40662896633148193,0.4172252416610718,0.37486499547958374,0.47429850697517395,0.3648231327533722,0.7748650312423706,0.8742985129356384,0.7648231387138367,0.363381952047348,0.2608666718006134,0.3757513165473938,vision,vision,1,0.5714285969734192,0.699999988079071,0.4680851101875305
559,vyB00TXsimI$_$4,1.7999999523162842,2.198852300643921,0.23575842380523682,0.19407451152801514,0.570167064666748,1.7094388008117676,1.6106033325195312,1.5098991394042969,0.0905611515045166,0.18939661979675293,0.2901008129119873,0.4477229714393616,0.32205531001091003,0.23022165894508362,vision,text,0,0.7777777910232544,0.3870967626571655,0.6842105388641357
502,tStelxIAHjw$_$9,-1.399999976158142,0.16933324933052063,0.11132782697677612,0.5265867114067078,0.3620854914188385,-0.05194445699453354,0.009318239986896515,-0.020116155967116356,1.3480554819107056,1.409318208694458,1.3798837661743164,0.3683741092681885,0.30033236742019653,0.331293523311615,audio,text,0,0.4444444477558136,0.9333333373069763,0.5
474,tIrG4oNLFzE$_$15,-2.0,1.5714393854141235,0.22085149586200714,0.308095246553421,0.47105321288108826,1.2050877809524536,1.2130221128463745,1.0667393207550049,3.205087661743164,3.213022232055664,3.066739320755005,0.2809135913848877,0.273581326007843,0.4455051124095917,vision,vision,1,0.75,0.6197183132171631,0.5833333134651184
319,k5Y_838nuGo$_$9,1.7999999523162842,1.424491047859192,0.14840304851531982,0.32928696274757385,0.5223099589347839,0.9785110354423523,1.0457903146743774,0.9223734140396118,0.8214889168739319,0.7542096376419067,0.8776265382766724,0.32459720969200134,0.40620145201683044,0.2692013680934906,vision,audio,0,0.5,0.6086956262588501,0.5925925970077515
674,zhpQhgha_KU$_$15,-2.0,-1.3090850114822388,0.22471971809864044,0.2693995535373688,0.5058807134628296,-1.2085524797439575,-1.2005441188812256,-1.2016758918762207,0.7914475202560425,0.7994558811187744,0.7983241081237793,0.33886849880218506,0.3299422264099121,0.3311893045902252,vision,text,0,0.7027027010917664,0.5052631497383118,0.5806451439857483
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.5634779334068298,0.1350129246711731,0.3178713023662567,0.5471157431602478,-0.5023280382156372,-0.4542997479438782,-0.5008435845375061,0.8976719379425049,0.9457002282142639,0.899156391620636,0.3512312173843384,0.29927125573158264,0.349497526884079,vision,text,0,0.5416666865348816,0.6808510422706604,0.7142857313156128
554,vyB00TXsimI$_$22,0.6000000238418579,0.9710296988487244,0.23156599700450897,0.34268325567245483,0.4257507920265198,0.6027985215187073,0.5988619327545166,0.5281279683113098,0.0027984976768493652,0.0011380910873413086,0.0718720555305481,0.35715705156326294,0.35913926362991333,0.2837037146091461,vision,audio,0,0.8333333134651184,0.7307692170143127,0.5806451439857483
537,v0zCBqDeKcE$_$6,0.800000011920929,1.4824000597000122,0.23409749567508698,0.3007347583770752,0.46516773104667664,1.1056777238845825,1.120481014251709,1.0039794445037842,0.30567771196365356,0.32048100233078003,0.20397943258285522,0.2980280816555023,0.2836790382862091,0.41829293966293335,vision,vision,1,0.75,0.5789473652839661,0.54347825050354
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.7471296191215515,0.2496490478515625,0.2746373116970062,0.4757136404514313,0.49593520164489746,0.5378137230873108,0.46626561880111694,0.10406482219696045,0.06218630075454712,0.13373440504074097,0.32726338505744934,0.37629008293151855,0.2964465022087097,vision,audio,0,0.8333333134651184,0.5945945978164673,0.6363636255264282
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.7079598307609558,0.1289360374212265,0.3020326495170593,0.569031298160553,-0.6416905522346497,-0.6185212135314941,-0.6805257201194763,0.1583094596862793,0.18147879838943481,0.11947429180145264,0.32638368010520935,0.302125483751297,0.37149080634117126,vision,vision,1,0.4444444477558136,0.5882353186607361,0.6666666865348816
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.4599844217300415,0.2563084363937378,0.2518807351589203,0.49181076884269714,1.049434781074524,1.1225470304489136,1.0100024938583374,0.35056519508361816,0.2774529457092285,0.3899974822998047,0.3171781599521637,0.40471017360687256,0.27811166644096375,vision,audio,0,0.8571428656578064,0.5625,0.6578947305679321
121,d6hH302o4v8$_$42,-1.399999976158142,-1.6733859777450562,0.24737609922885895,0.33805206418037415,0.4145718812942505,-1.5449904203414917,-1.550071120262146,-1.5554237365722656,0.1449904441833496,0.1500711441040039,0.15542376041412354,0.3390949070453644,0.3334004282951355,0.3275046646595001,vision,text,0,0.8181818127632141,0.6896551847457886,0.5588235259056091
447,phBUpBr1hSo$_$21,0.800000011920929,0.46942177414894104,0.11906475573778152,0.3396683633327484,0.541266918182373,0.26240071654319763,0.37742361426353455,0.28095805644989014,0.5375993251800537,0.4225763976573944,0.5190419554710388,0.28319865465164185,0.4155314862728119,0.30126991868019104,vision,audio,0,0.43478259444236755,0.6666666865348816,0.6451612710952759
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-1.2589049339294434,0.19280245900154114,0.3632349371910095,0.4439625144004822,-1.22038733959198,-1.2175668478012085,-1.219294548034668,0.02038729190826416,0.017566800117492676,0.01929450035095215,0.3318846523761749,0.335019588470459,0.3330957591533661,vision,audio,0,0.6086956262588501,0.6415094137191772,0.5
264,iiK8YX8oH1E$_$16,0.0,-0.31780529022216797,0.15958057343959808,0.2971935272216797,0.543225884437561,-0.27226677536964417,-0.20600228011608124,-0.28348788619041443,0.27226677536964417,0.20600228011608124,0.28348788619041443,0.3114815354347229,0.3884722888469696,0.3000461757183075,vision,audio,0,0.625,0.6428571343421936,0.6875
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.0162101984024048,0.17549178004264832,0.36359935998916626,0.4609088897705078,-1.0256553888320923,-0.9885807633399963,-0.9957650899887085,1.3743447065353394,1.41141939163208,1.4042350053787231,0.3585621416568756,0.31687888503074646,0.3245590031147003,vision,text,0,0.5510203838348389,0.6241135001182556,0.5
373,nzpVDcQ0ywM$_$24,1.600000023841858,1.00290846824646,0.2574658989906311,0.3520353436470032,0.3904987871646881,0.6126605868339539,0.6004390716552734,0.5333325266838074,0.987339437007904,0.9995609521865845,1.0666675567626953,0.3666057586669922,0.35197094082832336,0.28142327070236206,vision,text,0,0.7777777910232544,0.6428571343421936,0.4545454680919647
321,k5Y_838nuGo$_$11,0.5,1.7367273569107056,0.291338711977005,0.29431039094924927,0.41435083746910095,1.2362414598464966,1.2649331092834473,1.1490955352783203,0.7362414598464966,0.7649331092834473,0.6490955352783203,0.3080838620662689,0.27998414635658264,0.4119320213794708,vision,vision,1,0.875,0.5882353186607361,0.5121951103210449
395,nzpVDcQ0ywM$_$19,-2.0,1.4405796527862549,0.18542660772800446,0.25480833649635315,0.559765100479126,1.2003570795059204,1.1869550943374634,1.0462607145309448,3.200356960296631,3.186954975128174,3.0462608337402344,0.2690288722515106,0.2813197076320648,0.4496513605117798,vision,vision,1,0.6000000238418579,0.46296295523643494,0.609375
52,cW1FSBF59ik$_$22,-1.0,0.8457227945327759,0.21949931979179382,0.3222416937351227,0.45825904607772827,0.5944651961326599,0.6604016423225403,0.5683546662330627,1.5944652557373047,1.6604015827178955,1.568354606628418,0.34558728337287903,0.2773992419242859,0.3770134747028351,vision,vision,1,0.7599999904632568,0.656862735748291,0.5874999761581421
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.726616621017456,0.15582308173179626,0.3310520052909851,0.513124942779541,-0.6825197339057922,-0.6459698677062988,-0.6913675665855408,0.7174802422523499,0.7540301084518433,0.7086324095726013,0.343026340007782,0.3036799132823944,0.3532937467098236,vision,vision,1,0.6000000238418579,0.6896551847457886,0.6666666865348816
498,tStelxIAHjw$_$5,-2.200000047683716,-1.7171200513839722,0.15591929852962494,0.36853206157684326,0.475548654794693,-1.6302943229675293,-1.6074308156967163,-1.57743501663208,0.5697057247161865,0.5925692319869995,0.6225650310516357,0.36165422201156616,0.33511602878570557,0.30322974920272827,vision,text,0,0.5714285969734192,0.7200000286102295,0.6333333253860474
463,rnaNMUZpvvg$_$12,-1.0,-0.924683153629303,0.13947927951812744,0.27961233258247375,0.5809083580970764,-0.8836596608161926,-0.8582654595375061,-0.8808513283729553,0.11634033918380737,0.1417345404624939,0.11914867162704468,0.34369945526123047,0.31580349802970886,0.34049704670906067,vision,text,0,0.5,0.5625,0.6842105388641357
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.669640839099884,0.19148415327072144,0.2796304225921631,0.5288854837417603,0.4811599850654602,0.5708256363868713,0.4600277543067932,2.081160068511963,2.170825719833374,2.060027837753296,0.3552870750427246,0.26349666714668274,0.38121628761291504,vision,vision,1,0.5555555820465088,0.4583333432674408,0.5357142686843872
240,f_pcplsH_V0$_$6,1.600000023841858,0.6105616092681885,0.2583892345428467,0.28796589374542236,0.45364493131637573,0.40268445014953613,0.44948574900627136,0.3657280206680298,1.1973155736923218,1.1505142450332642,1.2342720031738281,0.327554315328598,0.38285577297210693,0.28958994150161743,vision,audio,0,0.7777777910232544,0.5333333611488342,0.5
305,k5Y_838nuGo$_$27,-0.800000011920929,-0.3961273431777954,0.17802976071834564,0.35029852390289307,0.4716716706752777,-0.38177502155303955,-0.33008626103401184,-0.3861714005470276,0.4182249903678894,0.4699137508869171,0.41382861137390137,0.35007965564727783,0.2946726083755493,0.35524773597717285,vision,vision,1,0.5757575631141663,0.6236559152603149,0.5267857313156128
441,phBUpBr1hSo$_$5,-1.399999976158142,1.4339925050735474,0.12880955636501312,0.3189995288848877,0.552190899848938,1.0364574193954468,1.057433843612671,0.9703242182731628,2.436457395553589,2.4574337005615234,2.37032413482666,0.31455475091934204,0.2933119237422943,0.39213326573371887,vision,vision,1,0.47058823704719543,0.6226415038108826,0.6315789222717285
