index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.7923831343650818,0.3462335765361786,0.3463781774044037,0.3073882460594177,0.680601179599762,0.6924866437911987,0.7031823396682739,1.480601191520691,1.4924867153167725,1.5031824111938477,0.33813244104385376,0.33314597606658936,0.3287215530872345,audio,text,0,0.6842105388641357,0.6413043737411499,0.5632184147834778
346,lXPQBPVc5Cw$_$5,-1.0,-0.6726729869842529,0.3687349557876587,0.3168359696865082,0.3144291043281555,-0.489673912525177,-0.49845457077026367,-0.47280821204185486,0.510326087474823,0.5015454292297363,0.5271917581558228,0.334428608417511,0.3381194472312927,0.3274519741535187,text,audio,0,0.7142857313156128,0.5921052694320679,0.5760869383811951
681,zhpQhgha_KU$_$30,-2.0,-1.338429570198059,0.20438197255134583,0.33675694465637207,0.4588610529899597,-1.2568929195404053,-1.2540792226791382,-1.2581723928451538,0.7431070804595947,0.7459207773208618,0.7418276071548462,0.3335457444190979,0.3323746919631958,0.33407965302467346,vision,vision,1,0.5714285969734192,0.7749999761581421,0.9166666865348816
107,d3_k5Xpfmik$_$14,2.0,-0.5527761578559875,0.32378631830215454,0.30935531854629517,0.36685842275619507,-0.38535308837890625,-0.40144675970077515,-0.38306722044944763,2.3853530883789062,2.40144681930542,2.3830671310424805,0.33523911237716675,0.328562468290329,0.3361984193325043,vision,vision,1,0.6304348111152649,0.5634920597076416,0.6329113841056824
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.9263452291488647,0.45805448293685913,0.27903395891189575,0.2629116475582123,0.7508819103240967,0.7730271816253662,0.7672338485717773,0.9508818984031677,0.9730271697044373,0.9672338366508484,0.33869999647140503,0.3294527530670166,0.3318471908569336,text,text,1,0.875,0.5833333134651184,0.5357142686843872
401,ob23OKe5a9Q$_$14,0.800000011920929,0.23327213525772095,0.2869383990764618,0.3119281828403473,0.4011334180831909,0.34797391295433044,0.35997313261032104,0.36889681220054626,0.4520260989665985,0.4400268793106079,0.4311031997203827,0.32877317070961,0.33374160528182983,0.3374851942062378,vision,vision,1,0.5,0.5,0.6068376302719116
526,v0zCBqDeKcE$_$13,1.7999999523162842,0.8572524785995483,0.384312242269516,0.30105048418045044,0.3146372437477112,0.8027753829956055,0.8168533444404602,0.8212227821350098,0.9972245693206787,0.983146607875824,0.9787771701812744,0.3288305401802063,0.33466827869415283,0.33650121092796326,text,vision,0,0.6800000071525574,0.5131579041481018,0.52173912525177
197,etzxEpPuc6I$_$8,-1.0,-0.695246160030365,0.2819978594779968,0.3399238884449005,0.3780782222747803,-0.5796393752098083,-0.5866290330886841,-0.5939563512802124,0.42036062479019165,0.4133709669113159,0.4060436487197876,0.33037835359573364,0.33327752351760864,0.3363441228866577,vision,vision,1,0.5333333611488342,0.5813953280448914,0.6153846383094788
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.6302706599235535,0.3557491898536682,0.3110039532184601,0.3332468569278717,-0.44022130966186523,-0.45351600646972656,-0.441197007894516,2.159778594970703,2.146483898162842,2.1588029861450195,0.3313477337360382,0.3369002044200897,0.33175206184387207,text,audio,0,0.7200000286102295,0.6096774339675903,0.6263440847396851
357,lXPQBPVc5Cw$_$14,-2.200000047683716,0.9488458037376404,0.40375834703445435,0.304757684469223,0.29148396849632263,0.8442668318748474,0.8606040477752686,0.8674119710922241,3.044266939163208,3.0606040954589844,3.0674118995666504,0.33883726596832275,0.3319879174232483,0.32917478680610657,text,text,1,0.7272727489471436,0.5396825671195984,0.5066666603088379
60,cW1FSBF59ik$_$6,1.2000000476837158,0.8820345401763916,0.290704607963562,0.40092769265174866,0.30836769938468933,0.8507397770881653,0.8744865655899048,0.8629587888717651,0.34926027059555054,0.32551348209381104,0.3370412588119507,0.328351229429245,0.33824390172958374,0.3334048390388489,audio,audio,1,0.5,0.6153846383094788,0.46666666865348816
462,rnaNMUZpvvg$_$13,-2.0,-1.4529534578323364,0.42430579662323,0.2974697947502136,0.2782243490219116,-1.180034875869751,-1.1830463409423828,-1.2015466690063477,0.819965124130249,0.8169536590576172,0.7984533309936523,0.32992130517959595,0.3311655819416046,0.3389131724834442,text,vision,0,0.75,0.529411792755127,0.4761904776096344
177,dq3Nf_lMPnE$_$9,-0.800000011920929,1.095205545425415,0.41147661209106445,0.32501840591430664,0.2635049521923065,0.9603472948074341,0.9850926995277405,0.9681129455566406,1.7603473663330078,1.7850927114486694,1.7681128978729248,0.337851345539093,0.3275609612464905,0.3345876634120941,text,text,1,0.75,0.5869565010070801,0.4642857015132904
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.8005213737487793,0.3917425572872162,0.29267752170562744,0.315579891204834,-0.5691220760345459,-0.5806149840354919,-0.5658761262893677,0.23087793588638306,0.219385027885437,0.23412388563156128,0.3321795165538788,0.33698609471321106,0.33083441853523254,text,audio,0,0.75,0.5602836608886719,0.5833333134651184
113,d3_k5Xpfmik$_$3,2.0,1.5610530376434326,0.3213850259780884,0.3779568076133728,0.3006581962108612,1.3831846714019775,1.4615005254745483,1.3781023025512695,0.6168153285980225,0.5384994745254517,0.6218976974487305,0.3229438066482544,0.3561575412750244,0.3208986818790436,audio,audio,1,0.6153846383094788,0.6491228342056274,0.5147058963775635
632,yvsjCA6Y5Fc$_$1,-2.0,1.1533191204071045,0.27748793363571167,0.3965415060520172,0.3259705901145935,1.1145660877227783,1.1345233917236328,1.1239022016525269,3.1145660877227783,3.134523391723633,3.1239023208618164,0.3374093174934387,0.3290961682796478,0.33349451422691345,audio,text,0,0.5185185074806213,0.6527777910232544,0.5370370149612427
108,d3_k5Xpfmik$_$17,1.600000023841858,1.1119897365570068,0.3336638808250427,0.2546236515045166,0.4117124676704407,1.0087777376174927,1.024940848350525,1.0141594409942627,0.5912222862243652,0.575059175491333,0.5858405828475952,0.33034273982048035,0.3370848298072815,0.33257248997688293,vision,audio,0,0.6153846383094788,0.4324324429035187,0.6590909361839294
185,etzxEpPuc6I$_$17,-0.4000000059604645,-0.10876420140266418,0.33300989866256714,0.39446595311164856,0.2725241482257843,0.08493872731924057,0.06007954478263855,0.02382311224937439,0.48493874073028564,0.460079550743103,0.42382311820983887,0.32144519686698914,0.3315906226634979,0.3469642102718353,audio,vision,0,0.6875,0.7291666865348816,0.5263158082962036
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.735874593257904,0.2709788978099823,0.382758229970932,0.3462629020214081,-0.6103102564811707,-0.6243888139724731,-0.6192138195037842,1.1896896362304688,1.175611138343811,1.1807861328125,0.330147922039032,0.33600935339927673,0.33384275436401367,audio,audio,1,0.5416666865348816,0.6695652008056641,0.6014492511749268
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.1885570287704468,0.33329662680625916,0.2504982352256775,0.41620510816574097,-0.8510482907295227,-0.8711722493171692,-0.8839561939239502,0.5489516854286194,0.5288277268409729,0.5160437822341919,0.326001912355423,0.3343065083026886,0.3396916091442108,vision,vision,1,0.6363636255264282,0.44680851697921753,0.6785714030265808
558,vyB00TXsimI$_$5,1.7999999523162842,2.245630979537964,0.5767590403556824,0.15716923773288727,0.26607173681259155,1.7612115144729614,1.8590203523635864,1.7505266666412354,0.038788437843322754,0.059020400047302246,0.04947328567504883,0.3376370668411255,0.32920533418655396,0.33315756916999817,text,text,1,1.0,0.30000001192092896,0.5454545617103577
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.1073522567749023,0.31252190470695496,0.3005715608596802,0.38690653443336487,-0.9290128350257874,-0.9301651120185852,-0.9104131460189819,1.6709871292114258,1.669834852218628,1.6895867586135864,0.3357439637184143,0.3362278938293457,0.32802814245224,vision,audio,0,0.5909090638160706,0.52173912525177,0.6385542154312134
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.5780403017997742,0.47235190868377686,0.19234667718410492,0.3353014588356018,-0.4091108441352844,-0.442166268825531,-0.4225914180278778,0.39088916778564453,0.35783374309539795,0.37740859389305115,0.3268851339817047,0.3406747579574585,0.3324401080608368,text,audio,0,0.8571428656578064,0.3636363744735718,0.6153846383094788
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.638562798500061,0.2478771060705185,0.40267592668533325,0.34944698214530945,1.5389165878295898,1.5653330087661743,1.5461370944976807,2.138916492462158,2.1653330326080322,2.146137237548828,0.3380053639411926,0.3270264267921448,0.3349681794643402,audio,text,0,0.5,0.699999988079071,0.6111111044883728
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.6367930173873901,0.44380033016204834,0.3462648391723633,0.20993483066558838,1.3665107488632202,1.3964704275131226,1.3723649978637695,1.2334891557693481,1.2035294771194458,1.2276349067687988,0.32835283875465393,0.34088268876075745,0.33076444268226624,text,audio,0,0.8888888955116272,0.7200000286102295,0.4516128897666931
28,c7UH_rxdZv4$_$18,-2.25,-1.7005927562713623,0.4346303939819336,0.2709885537624359,0.2943810522556305,-1.3863141536712646,-1.3873690366744995,-1.404810905456543,0.8636858463287354,0.8626309633255005,0.845189094543457,0.3306102454662323,0.3310464322566986,0.3383432626724243,text,vision,0,0.8666666746139526,0.5862069129943848,0.6086956262588501
83,cXypl4FnoZo$_$1,1.0,-0.16027763485908508,0.3681500256061554,0.41364675760269165,0.21820318698883057,-0.0664881095290184,-0.07987335324287415,-0.08472515642642975,1.0664881467819214,1.0798733234405518,1.0847251415252686,0.33773860335350037,0.33213481307029724,0.3301265835762024,audio,text,0,0.7692307829856873,0.782608687877655,0.4444444477558136
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.7601553797721863,0.32114171981811523,0.3403276205062866,0.33853068947792053,0.7306573987007141,0.7638354301452637,0.7511935234069824,1.130657434463501,1.1638354063034058,1.1511934995651245,0.3408278822898865,0.32698196172714233,0.3321901261806488,audio,text,0,0.6499999761581421,0.6346153616905212,0.6136363744735718
495,tStelxIAHjw$_$1,0.0,0.23001335561275482,0.3572394549846649,0.2833370864391327,0.35942336916923523,0.32522550225257874,0.33555668592453003,0.34589576721191406,0.32522550225257874,0.33555668592453003,0.34589576721191406,0.3376482427120209,0.333315908908844,0.32903584837913513,vision,text,0,0.7083333134651184,0.5507246255874634,0.650602400302887
119,d3_k5Xpfmik$_$9,1.399999976158142,1.2110090255737305,0.413419246673584,0.25550341606140137,0.33107733726501465,1.0285086631774902,1.0526270866394043,1.040751576423645,0.37149131298065186,0.3473728895187378,0.35924839973449707,0.32829633355140686,0.338344544172287,0.33335909247398376,text,audio,0,0.9090909361839294,0.625,0.7368420958518982
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.3665757179260254,0.374886691570282,0.2885255217552185,0.33658772706985474,-1.0147030353546143,-1.0158061981201172,-1.0534336566925049,1.21470308303833,1.215806245803833,1.2534337043762207,0.33882659673690796,0.3383597433567047,0.32281363010406494,text,text,1,0.75,0.5714285969734192,0.625
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.1828604936599731,0.3561960458755493,0.32301223278045654,0.3207917809486389,-0.9649894833564758,-0.9654620885848999,-0.9589905738830566,1.2350106239318848,1.234537959098816,1.2410094738006592,0.33409950137138367,0.33429691195487976,0.33160361647605896,text,audio,0,0.6734693646430969,0.5789473652839661,0.562841534614563
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.9336283802986145,0.3547665774822235,0.2903604507446289,0.3548729419708252,-0.7294728755950928,-0.734049916267395,-0.7246795892715454,1.0705270767211914,1.0659500360488892,1.0753203630447388,0.33335956931114197,0.33527228236198425,0.33136817812919617,vision,audio,0,0.75,0.6027397513389587,0.6896551847457886
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7887799739837646,0.28127527236938477,0.377695232629776,0.341029554605484,-0.6286475658416748,-0.644790768623352,-0.6504364013671875,0.7713524103164673,0.75520920753479,0.7495635747909546,0.3280845880508423,0.3347722589969635,0.3371431529521942,audio,vision,0,0.5,0.6000000238418579,0.5277777910232544
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.9550586938858032,0.297948956489563,0.3707870543003082,0.33126401901245117,-0.8302150368690491,-0.8367723226547241,-0.8445818424224854,1.769784927368164,1.7632275819778442,1.755418062210083,0.33043086528778076,0.3331505060195923,0.3364185690879822,audio,vision,0,0.6363636255264282,0.699999988079071,0.625
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.6796319484710693,0.394621342420578,0.32765448093414307,0.27772417664527893,1.4249367713928223,1.4686061143875122,1.4311960935592651,4.024936676025391,4.068605899810791,4.031196117401123,0.3402422070503235,0.32216739654541016,0.33759036660194397,text,text,1,0.8888888955116272,0.75,0.6486486196517944
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.2460333108901978,0.2838709354400635,0.3915792405605316,0.3245498538017273,-1.1027004718780518,-1.1026678085327148,-1.113673210144043,1.6972994804382324,1.6973321437835693,1.6863267421722412,0.3318104147911072,0.331796795129776,0.3363927900791168,audio,vision,0,0.625,0.7419354915618896,0.6315789222717285
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-1.3143030405044556,0.25613969564437866,0.32401707768440247,0.41984328627586365,-1.1363495588302612,-1.1464682817459106,-1.1649150848388672,2.936349391937256,2.9464683532714844,2.9649150371551514,0.33871281147003174,0.3344554603099823,0.3268316984176636,vision,text,0,0.5,0.5714285969734192,0.6800000071525574
8,c7UH_rxdZv4$_$28,-0.800000011920929,-1.1336910724639893,0.3419046103954315,0.33307400345802307,0.325021356344223,-0.9352479577064514,-0.9406572580337524,-0.9391958713531494,0.13524794578552246,0.1406572461128235,0.13919585943222046,0.3346341550350189,0.3323790729045868,0.3329867720603943,text,text,1,0.6363636255264282,0.5769230723381042,0.5483871102333069
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.5217094421386719,0.3513326942920685,0.3489965498447418,0.2996707856655121,-0.3417334258556366,-0.35595691204071045,-0.3484763205051422,0.7417334318161011,0.7559568881988525,0.7484763264656067,0.3362492322921753,0.3303237557411194,0.3334270417690277,text,text,1,0.7037037014961243,0.6575342416763306,0.5632184147834778
602,wMbj6ajWbic$_$18,-1.0,1.1726154088974,0.38248082995414734,0.2781273126602173,0.339391827583313,1.0229181051254272,1.1247864961624146,1.0172399282455444,2.022918224334717,2.124786376953125,2.017240047454834,0.3463129997253418,0.3049072325229645,0.3487797677516937,text,vision,0,0.8235294222831726,0.6170212626457214,0.6938775777816772
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.07214418798685074,0.3657141625881195,0.3249439597129822,0.3093418478965759,0.24107879400253296,0.2363094538450241,0.2070891559123993,2.4410789012908936,2.436309576034546,2.4070892333984375,0.3279353082180023,0.3298961818218231,0.34216856956481934,text,vision,0,0.7209302186965942,0.6204379796981812,0.5766870975494385
439,phBUpBr1hSo$_$3,2.799999952316284,1.9065730571746826,0.3118944764137268,0.3355866074562073,0.3525189161300659,1.707379937171936,1.7361458539962769,1.7084407806396484,1.0926200151443481,1.0638540983200073,1.0915591716766357,0.3291706144809723,0.34122204780578613,0.32960736751556396,vision,audio,0,0.7142857313156128,0.707317054271698,0.7142857313156128
229,f_pcplsH_V0$_$10,1.2000000476837158,1.0458282232284546,0.4377720355987549,0.3089333772659302,0.25329458713531494,0.899165153503418,0.917858362197876,0.9225034713745117,0.30083489418029785,0.28214168548583984,0.2774965763092041,0.3275204598903656,0.33526360988616943,0.33721596002578735,text,vision,0,0.8181818127632141,0.6000000238418579,0.4848484992980957
260,iiK8YX8oH1E$_$12,1.7999999523162842,2.0625240802764893,0.2432316541671753,0.34883949160575867,0.4079288840293884,1.7876696586608887,1.8917443752288818,1.7818996906280518,0.012330293655395508,0.09174442291259766,0.018100261688232422,0.34502819180488586,0.31242313981056213,0.3425486385822296,vision,text,0,0.6000000238418579,0.7333333492279053,0.7894737124443054
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.8668869733810425,0.3288736343383789,0.32596904039382935,0.34515729546546936,1.7143888473510742,1.7440491914749146,1.7306255102157593,0.5143887996673584,0.5440491437911987,0.5306254625320435,0.3397301733493805,0.3273651897907257,0.3329046070575714,vision,text,0,0.6363636255264282,0.5853658318519592,0.6041666865348816
584,wMbj6ajWbic$_$1,0.5,-0.37300780415534973,0.2754127085208893,0.36749035120010376,0.35709694027900696,-0.3090454936027527,-0.3186507225036621,-0.31744977831840515,0.8090454936027527,0.8186507225036621,0.8174498081207275,0.33583924174308777,0.3318311274051666,0.3323296010494232,audio,text,0,0.6000000238418579,0.699999988079071,0.6666666865348816
594,wMbj6ajWbic$_$10,-1.7999999523162842,1.7422919273376465,0.26496651768684387,0.3427656888961792,0.3922678232192993,1.6005339622497559,1.6224530935287476,1.6066523790359497,3.40053391456604,3.422452926635742,3.4066524505615234,0.33722788095474243,0.3281136453151703,0.33465850353240967,vision,text,0,0.5454545617103577,0.6315789222717285,0.6818181872367859
508,tmZoasNr4rU$_$15,0.25,0.7009800672531128,0.3537398874759674,0.29962992668151855,0.34663015604019165,0.6012121438980103,0.6294641494750977,0.6235594749450684,0.35121214389801025,0.37946414947509766,0.37355947494506836,0.34039613604545593,0.32858482003211975,0.3310190439224243,text,text,1,0.6666666865348816,0.5384615659713745,0.59375
474,tIrG4oNLFzE$_$15,-2.0,1.0506211519241333,0.3782258927822113,0.3168449103832245,0.3049291670322418,0.9557741284370422,0.9712963104248047,0.9725008010864258,2.9557740688323975,2.9712963104248047,2.972500801086426,0.337827205657959,0.3313356339931488,0.3308371305465698,text,text,1,0.75,0.6197183132171631,0.5833333134651184
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.1665585041046143,0.33732908964157104,0.30827733874320984,0.3543935716152191,-0.9693480134010315,-0.9742012023925781,-0.9836870431900024,0.6306520104408264,0.6257988214492798,0.6163129806518555,0.33066922426223755,0.3326813280582428,0.33664950728416443,vision,vision,1,0.695652186870575,0.6065573692321777,0.6575342416763306
499,tStelxIAHjw$_$4,-2.799999952316284,-1.6525182723999023,0.35923388600349426,0.33748313784599304,0.3032829165458679,-1.4030215740203857,-1.4044214487075806,-1.4183510541915894,1.3969783782958984,1.3955785036087036,1.3816488981246948,0.3310054838657379,0.33158519864082336,0.33740925788879395,text,vision,0,0.7037037014961243,0.6296296119689941,0.5567010045051575
258,iiK8YX8oH1E$_$10,0.0,-0.25434255599975586,0.44349923729896545,0.3204963207244873,0.23600445687770844,-0.13381296396255493,-0.14478547871112823,-0.14170993864536285,0.13381296396255493,0.14478547871112823,0.14170993864536285,0.3359588086605072,0.3313823640346527,0.3326587975025177,text,text,1,0.8571428656578064,0.6499999761581421,0.47826087474823
52,cW1FSBF59ik$_$22,-1.0,0.4154299199581146,0.37252411246299744,0.32961633801460266,0.2978596091270447,0.42451515793800354,0.4339148998260498,0.44537562131881714,1.4245151281356812,1.4339148998260498,1.445375680923462,0.3375435769557953,0.3336007595062256,0.3288556933403015,text,text,1,0.7599999904632568,0.656862735748291,0.5874999761581421
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.7512987852096558,0.33684736490249634,0.3029583692550659,0.36019429564476013,-0.562214195728302,-0.5712646245956421,-0.5729508399963379,0.8377857804298401,0.8287353515625,0.8270491361618042,0.33059069514274597,0.33435189723968506,0.3350573778152466,vision,vision,1,0.699999988079071,0.6037735939025879,0.671875
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.6076815724372864,0.26734092831611633,0.36923009157180786,0.3634290099143982,0.5803747177124023,0.631801962852478,0.596308708190918,2.019625186920166,1.9681979417800903,2.0036911964416504,0.32399025559425354,0.34550169110298157,0.3305080235004425,audio,audio,1,0.5428571701049805,0.65625,0.6315789222717285
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.6817705631256104,0.3273305594921112,0.37157031893730164,0.30109915137290955,0.701370894908905,0.7151882648468018,0.7304630279541016,2.9013710021972656,2.9151883125305176,2.9304630756378174,0.33930912613868713,0.33349907398223877,0.3271917998790741,audio,text,0,0.604651153087616,0.6220472455024719,0.5065789222717285
538,v0zCBqDeKcE$_$9,1.7999999523162842,1.9534279108047485,0.26209938526153564,0.35705217719078064,0.38084840774536133,1.7751562595367432,1.8131401538848877,1.7775053977966309,0.024843692779541016,0.013140201568603516,0.02249455451965332,0.3313806653022766,0.3362641930580139,0.33235517144203186,vision,audio,0,0.5555555820465088,0.6666666865348816,0.6800000071525574
139,d6hH302o4v8$_$4,-1.600000023841858,-0.19036909937858582,0.14387962222099304,0.49509087204933167,0.36102956533432007,-0.22541457414627075,-0.24051521718502045,-0.21739140152931213,1.3745853900909424,1.3594847917556763,1.3826086521148682,0.3323279023170471,0.33866044878959656,0.3290116488933563,audio,audio,1,0.25,0.8235294222831726,0.6499999761581421
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.6949931383132935,0.43830549716949463,0.3251603841781616,0.23653419315814972,-0.4412980079650879,-0.45147132873535156,-0.4493355453014374,0.15870201587677002,0.14852869510650635,0.15066447854042053,0.3308086693286896,0.335042268037796,0.334149032831192,text,audio,0,0.8888888955116272,0.695652186870575,0.5185185074806213
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.936427116394043,0.4801744818687439,0.29784953594207764,0.22197595238685608,-1.5726453065872192,-1.566508173942566,-1.5902799367904663,0.8273547887802124,0.8334919214248657,0.8097201585769653,0.33171388506889343,0.32917892932891846,0.33910712599754333,text,vision,0,0.9090909361839294,0.625,0.4615384638309479
612,yDtzw_Y-7RU$_$5,0.5,0.9734945893287659,0.275738000869751,0.40598592162132263,0.3182761073112488,0.9506182670593262,0.9658676385879517,0.9662858247756958,0.45061826705932617,0.46586763858795166,0.4662858247756958,0.33764106035232544,0.33126604557037354,0.331092894077301,audio,text,0,0.5263158082962036,0.6769230961799622,0.5384615659713745
318,k5Y_838nuGo$_$6,2.0,2.014784336090088,0.2346835732460022,0.4169233441352844,0.3483930826187134,1.8163453340530396,1.8571988344192505,1.819157600402832,0.18365466594696045,0.1428011655807495,0.18084239959716797,0.32723426818847656,0.34437909722328186,0.3283866047859192,audio,audio,1,0.4444444477558136,0.6875,0.5789473652839661
101,cXypl4FnoZo$_$18,-0.25,-0.639488935470581,0.3012501001358032,0.37319937348365784,0.32555055618286133,-0.4911033511161804,-0.5075720548629761,-0.49725696444511414,0.24110335111618042,0.2575720548629761,0.24725696444511414,0.336478054523468,0.32962214946746826,0.33389976620674133,audio,text,0,0.6190476417541504,0.6849315166473389,0.5977011322975159
436,phBUpBr1hSo$_$18,0.800000011920929,0.9649389386177063,0.3140227794647217,0.319438636302948,0.3665385842323303,0.876301109790802,0.9057998657226562,0.8931844234466553,0.07630109786987305,0.1057998538017273,0.09318441152572632,0.3397991359233856,0.3274977505207062,0.3327031135559082,vision,text,0,0.75,0.7142857313156128,0.7647058963775635
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.7103534936904907,0.34087809920310974,0.3193191587924957,0.3398027718067169,-0.5381800532341003,-0.548963189125061,-0.5302734375,1.0618200302124023,1.0510368347167969,1.069726586341858,0.33291876316070557,0.3374365568161011,0.32964468002319336,text,audio,0,0.65625,0.5789473652839661,0.595588207244873
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.0791876316070557,0.44872936606407166,0.22322238981723785,0.3280482292175293,-1.7825069427490234,-1.7742301225662231,-1.811708688735962,0.4174931049346924,0.4257699251174927,0.3882913589477539,0.33037275075912476,0.3269723355770111,0.34265491366386414,text,vision,0,0.800000011920929,0.4054054021835327,0.5777778029441833
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.6340893507003784,0.2815622091293335,0.4143237769603729,0.3041139543056488,1.5113210678100586,1.5339723825454712,1.5157796144485474,0.3113210201263428,0.33397233486175537,0.31577956676483154,0.3370947539806366,0.32768404483795166,0.3352212905883789,audio,text,0,0.5625,0.7123287916183472,0.540229856967926
