index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
586,wMbj6ajWbic$_$2,-0.800000011920929,0.9003755450248718,0.3027302920818329,0.33482861518859863,0.3624410927295685,0.5832236409187317,0.6060794591903687,0.591914713382721,1.3832236528396606,1.4060795307159424,1.39191472530365,0.3377203941345215,0.3282082676887512,0.3340712785720825,vision,text,0,0.4285714328289032,0.3734939694404602,0.5199999809265137
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.40891963243484497,0.3487197458744049,0.34857580065727234,0.30270445346832275,-0.31828466057777405,-0.2941146194934845,-0.32429611682891846,0.4817153513431549,0.5058853626251221,0.4757038950920105,0.33582043647766113,0.32582616806030273,0.33835339546203613,text,vision,0,0.625,0.5211267471313477,0.5529412031173706
508,tmZoasNr4rU$_$15,0.25,0.8689582943916321,0.3435090184211731,0.3331828713417053,0.3233080804347992,0.5184555053710938,0.5307290554046631,0.5336317420005798,0.26845550537109375,0.2807290554046631,0.28363174200057983,0.3371562659740448,0.33202311396598816,0.33082062005996704,text,text,1,0.5833333134651184,0.4615384638309479,0.5625
118,d3_k5Xpfmik$_$6,1.600000023841858,2.4806768894195557,0.3686903119087219,0.3424423635005951,0.28886738419532776,1.9066911935806274,1.8665236234664917,1.9415931701660156,0.30669116973876953,0.2665235996246338,0.3415931463241577,0.3323582410812378,0.3494717478752136,0.31817004084587097,text,audio,0,0.6363636255264282,0.49367088079452515,0.5208333134651184
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.8216925859451294,0.2860366404056549,0.4401840269565582,0.2737793028354645,0.4879024028778076,0.45603761076927185,0.5089157819747925,0.11209762096405029,0.14396241307258606,0.09108424186706543,0.33472058176994324,0.32165035605430603,0.3436291217803955,audio,vision,0,0.4615384638309479,0.5714285969734192,0.4545454680919647
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.7259640693664551,0.29879245162010193,0.3952312469482422,0.30597633123397827,-0.5422981381416321,-0.5201390981674194,-0.554019570350647,2.3422980308532715,2.320138931274414,2.3540196418762207,0.3318355679512024,0.3411554992198944,0.3270089626312256,audio,audio,1,0.47999998927116394,0.5133333206176758,0.49444442987442017
123,d6hH302o4v8$_$24,-2.799999952316284,-2.0429587364196777,0.40311524271965027,0.3374733328819275,0.25941139459609985,-1.4411911964416504,-1.4084652662277222,-1.4335442781448364,1.3588087558746338,1.391534686088562,1.3664556741714478,0.33893653750419617,0.3253512382507324,0.3357122242450714,text,text,1,0.625,0.43478259444236755,0.40740740299224854
346,lXPQBPVc5Cw$_$5,-1.0,-0.47492361068725586,0.3716362714767456,0.35849952697753906,0.2698642611503601,-0.3446391522884369,-0.31974777579307556,-0.3463922441005707,0.6553608179092407,0.680252194404602,0.6536077260971069,0.33652377128601074,0.3262142837047577,0.33726200461387634,text,vision,0,0.6071428656578064,0.4868420958518982,0.44565218687057495
399,ob23OKe5a9Q$_$13,1.25,-0.5163179039955139,0.30372145771980286,0.36675307154655457,0.3295254707336426,-0.40275904536247253,-0.36743980646133423,-0.40512746572494507,1.652759075164795,1.6174397468566895,1.6551275253295898,0.32871145009994507,0.34354889392852783,0.3277396857738495,audio,audio,1,0.47058823704719543,0.4615384638309479,0.5161290168762207
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,-0.8220121264457703,0.42473718523979187,0.30450621247291565,0.2707566022872925,-0.6352050304412842,-0.7006623148918152,-0.649285078048706,0.5647950172424316,0.49933773279190063,0.5507149696350098,0.3222668766975403,0.3497440814971924,0.32798901200294495,text,audio,0,0.699999988079071,0.4285714328289032,0.47999998927116394
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.5388342142105103,0.3412223756313324,0.3454992175102234,0.3132783770561218,-0.4034334123134613,-0.38350147008895874,-0.3990263342857361,1.1965665817260742,1.216498613357544,1.2009737491607666,0.3367117643356323,0.3284262418746948,0.33486196398735046,audio,text,0,0.5625,0.4649122953414917,0.5147058963775635
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.364213764667511,0.30734312534332275,0.41351279616355896,0.2791440486907959,-0.2428344339132309,-0.21299225091934204,-0.25534242391586304,0.3571655750274658,0.38700777292251587,0.3446575999259949,0.33566710352897644,0.3233764171600342,0.340956449508667,audio,vision,0,0.46666666865348816,0.5102040767669678,0.4237288236618042
575,wMbj6ajWbic$_$25,2.0,1.7985080480575562,0.32207995653152466,0.3529002070426941,0.32501983642578125,1.3279024362564087,1.3032938241958618,1.3451099395751953,0.6720975637435913,0.6967061758041382,0.6548900604248047,0.334286093711853,0.32415971159935,0.3415542244911194,audio,vision,0,0.5833333134651184,0.52173912525177,0.5925925970077515
502,tStelxIAHjw$_$9,-1.399999976158142,0.9201115965843201,0.21064099669456482,0.6042739152908325,0.18508507311344147,0.59178227186203,0.5952787399291992,0.6098407506942749,1.9917821884155273,1.9952787160873413,2.009840726852417,0.336324542760849,0.3348577618598938,0.3288176655769348,audio,text,0,0.4444444477558136,0.8666666746139526,0.3888888955116272
100,cXypl4FnoZo$_$19,0.800000011920929,-0.3455415666103363,0.3070969879627228,0.40543094277381897,0.287472128868103,-0.25036320090293884,-0.2236977517604828,-0.26140856742858887,1.0503631830215454,1.0236977338790894,1.061408519744873,0.33110588788986206,0.3423282206058502,0.32656583189964294,audio,audio,1,0.550000011920929,0.5844155550003052,0.5249999761581421
104,d3_k5Xpfmik$_$13,2.200000047683716,1.7192143201828003,0.4205953776836395,0.38985106348991394,0.18955360352993011,1.2560319900512695,1.1922175884246826,1.2890948057174683,0.9439680576324463,1.0077824592590332,0.9109052419662476,0.33720844984054565,0.3113548457622528,0.3514367640018463,text,vision,0,0.6666666865348816,0.523809552192688,0.2800000011920929
67,cW1FSBF59ik$_$15,-2.5999999046325684,0.5044945478439331,0.3147445619106293,0.3806351125240326,0.30462032556533813,0.27931973338127136,0.3067798316478729,0.2809716463088989,2.879319667816162,2.9067797660827637,2.8809714317321777,0.337359756231308,0.32597634196281433,0.3366639316082001,audio,text,0,0.5,0.4893617033958435,0.48672565817832947
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.12558810412883759,0.2816978991031647,0.32794076204299927,0.3903612792491913,-0.04606364294886589,-0.024159185588359833,-0.06114058941602707,1.2460637092590332,1.2241592407226562,1.2611405849456787,0.3323264718055725,0.3415515124797821,0.32612207531929016,vision,audio,0,0.4285714328289032,0.4000000059604645,0.6052631735801697
387,nzpVDcQ0ywM$_$11,0.0,-0.4443124532699585,0.3873378336429596,0.28906387090682983,0.32359829545021057,-0.2979430854320526,-0.27262136340141296,-0.3043484389781952,0.2979430854320526,0.27262136340141296,0.3043484389781952,0.33066779375076294,0.34130147099494934,0.3280307650566101,text,audio,0,0.692307710647583,0.44117647409439087,0.6097561120986938
254,fvVhgmXxadc$_$6,-0.20000000298023224,-1.212906002998352,0.4324154555797577,0.29968249797821045,0.26790204644203186,-0.8588268160820007,-0.8283954858779907,-0.8650388717651367,0.6588268280029297,0.6283954977989197,0.6650388836860657,0.32992011308670044,0.3427117168903351,0.3273681700229645,text,audio,0,0.7200000286102295,0.4333333373069763,0.4861111044883728
245,fvVhgmXxadc$_$13,0.20000000298023224,0.6275124549865723,0.3427066206932068,0.39670485258102417,0.26058852672576904,0.34863176941871643,0.38096582889556885,0.35364866256713867,0.1486317664384842,0.1809658259153366,0.15364865958690643,0.33850836753845215,0.32509946823120117,0.33639219403266907,audio,text,0,0.550000011920929,0.5185185074806213,0.4153846204280853
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.28418412804603577,0.22166068851947784,0.40463918447494507,0.3737001419067383,-0.14735044538974762,-0.12897494435310364,-0.1851837933063507,2.2526495456695557,2.2710251808166504,2.2148163318634033,0.33049988746643066,0.32299497723579407,0.34650519490242004,audio,vision,0,0.29629629850387573,0.4888888895511627,0.5648148059844971
36,cM3Yna7AavY$_$12,-1.0,-0.9566863775253296,0.4255926311016083,0.3413475751876831,0.233059823513031,-0.6545765995979309,-0.6255760192871094,-0.6210892200469971,0.3454234004020691,0.3744239807128906,0.37891077995300293,0.34206706285476685,0.3298889398574829,0.32804393768310547,text,text,1,0.7142857313156128,0.5,0.4054054021835327
404,ob23OKe5a9Q$_$2,1.0,0.5978990197181702,0.24684946238994598,0.5102378726005554,0.2429126501083374,0.3381263017654419,0.3766188621520996,0.35109540820121765,0.6618736982345581,0.6233811378479004,0.64890456199646,0.3261966407299042,0.3422755300998688,0.33152782917022705,audio,audio,1,0.4285714328289032,0.6875,0.42105263471603394
136,d6hH302o4v8$_$3,0.20000000298023224,1.4338980913162231,0.3512672483921051,0.36775079369544983,0.2809819281101227,1.0380525588989258,1.050714135169983,1.061620831489563,0.8380525708198547,0.8507141470909119,0.8616208434104919,0.3383788764476776,0.33306559920310974,0.3285555839538574,audio,text,0,0.6111111044883728,0.5306122303009033,0.5
271,iiK8YX8oH1E$_$7,-1.600000023841858,0.8186079859733582,0.2603864371776581,0.4318099617958069,0.30780354142189026,0.4794890284538269,0.4725017547607422,0.49709221720695496,2.07948899269104,2.0725016593933105,2.0970921516418457,0.33478307723999023,0.33771994709968567,0.32749703526496887,audio,audio,1,0.4545454680919647,0.6000000238418579,0.5531914830207825
