index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.3966861963272095,0.36490777134895325,0.2838510274887085,0.3512411415576935,-1.367923378944397,-1.3823165893554688,-1.3602374792099,1.2320765256881714,1.2176833152770996,1.2397624254226685,0.3317904472351074,0.3414802849292755,0.3267292082309723,text,audio,0,0.8125,0.6538461446762085,0.725806474685669
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.5903700590133667,0.22444882988929749,0.38924118876457214,0.38630998134613037,1.5841113328933716,1.5958666801452637,1.5795785188674927,0.38411128520965576,0.39586663246154785,0.37957847118377686,0.33491072058677673,0.3271285891532898,0.33796069025993347,audio,vision,0,0.5,0.7419354915618896,0.699999988079071
443,phBUpBr1hSo$_$7,-1.0,-0.5609638690948486,0.2717106342315674,0.3515920639038086,0.376697301864624,-0.6791008710861206,-0.6739817261695862,-0.6771050095558167,0.3208991289138794,0.3260182738304138,0.32289499044418335,0.33491525053977966,0.3315037786960602,0.33358103036880493,vision,text,0,0.5714285969734192,0.6666666865348816,0.6666666865348816
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.19023971259593964,0.3535134196281433,0.31273117661476135,0.3337554335594177,0.21633554995059967,0.2081637978553772,0.2229219526052475,0.1836644560098648,0.19183620810508728,0.17707805335521698,0.3336615264415741,0.3282526433467865,0.3380858600139618,text,vision,0,0.7142857313156128,0.6206896305084229,0.6176470518112183
431,phBUpBr1hSo$_$15,-2.200000047683716,1.0818527936935425,0.3232020139694214,0.3197212219238281,0.3570767641067505,1.1361557245254517,1.147648811340332,1.129391074180603,3.336155891418457,3.347648859024048,3.3293910026550293,0.3343477249145508,0.32675009965896606,0.3389021158218384,vision,vision,1,0.7400000095367432,0.7018633484840393,0.7216494679450989
46,cM3Yna7AavY$_$6,2.799999952316284,2.2410025596618652,0.3632264733314514,0.30546727776527405,0.33130624890327454,2.2427613735198975,2.267495632171631,2.232516288757324,0.5572385787963867,0.5325043201446533,0.56748366355896,0.3299860954284668,0.34672048687934875,0.32329338788986206,text,audio,0,0.800000011920929,0.6785714030265808,0.6962962746620178
377,nzpVDcQ0ywM$_$23,2.0,1.5838301181793213,0.3130456507205963,0.40246251225471497,0.28449180722236633,1.589176058769226,1.6033704280853271,1.5828560590744019,0.4108239412307739,0.39662957191467285,0.41714394092559814,0.3315391540527344,0.3410860002040863,0.3273748755455017,audio,audio,1,0.75,0.8421052694320679,0.6363636255264282
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,1.670674443244934,0.3265174329280853,0.30772286653518677,0.3657597005367279,1.660226583480835,1.6723251342773438,1.6554938554763794,2.860226631164551,2.8723251819610596,2.8554940223693848,0.334940642118454,0.3269333243370056,0.338126003742218,vision,vision,1,0.7142857313156128,0.6521739363670349,0.7037037014961243
365,nbWiPyCm4g0$_$3,-1.7999999523162842,0.3255680799484253,0.33493056893348694,0.3277736306190491,0.337295800447464,0.5488897562026978,0.5633252859115601,0.5293510556221008,2.3488898277282715,2.3633251190185547,2.3293509483337402,0.3320721685886383,0.3226220905780792,0.3453056812286377,vision,vision,1,0.75,0.699999988079071,0.699999988079071
87,cXypl4FnoZo$_$4,-0.800000011920929,-1.70648193359375,0.2970167398452759,0.34422171115875244,0.3587615489959717,-1.417539119720459,-1.4307713508605957,-1.40963876247406,0.61753910779953,0.6307713389396667,0.6096387505531311,0.3344695270061493,0.32573407888412476,0.33979636430740356,vision,vision,1,0.7083333134651184,0.7464788556098938,0.7411764860153198
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.3840566873550415,0.36373281478881836,0.35553258657455444,0.2807345986366272,0.4216824769973755,0.42043471336364746,0.42508837580680847,0.8216824531555176,0.8204346895217896,0.825088381767273,0.3338106572628021,0.33464473485946655,0.33154451847076416,text,audio,0,0.9230769276618958,0.8787878751754761,0.7250000238418579
224,f9O3YtZ2VfI$_$16,-1.0,0.8777247667312622,0.31475213170051575,0.3682793974876404,0.3169684112071991,0.9200043082237244,0.9315933585166931,0.9121077656745911,1.9200043678283691,1.931593418121338,1.9121077060699463,0.33411216735839844,0.32645711302757263,0.3394307792186737,audio,vision,0,0.75,0.7962962985038757,0.686274528503418
425,pLTX3ipuDJI$_$9,0.0,-0.5082468390464783,0.37333858013153076,0.3160465955734253,0.3106148838996887,-0.6387389898300171,-0.6334089636802673,-0.6346485018730164,0.6387389898300171,0.6334089636802673,0.6346485018730164,0.33124303817749023,0.33479297161102295,0.3339640200138092,text,audio,0,0.8125,0.6969696879386902,0.6538461446762085
203,f9O3YtZ2VfI$_$21,2.0,1.0340911149978638,0.31092000007629395,0.35690128803253174,0.33217868208885193,1.081778645515442,1.0929839611053467,1.0744364261627197,0.9182213544845581,0.9070160388946533,0.9255635738372803,0.3324372470378876,0.33997148275375366,0.3275912404060364,audio,audio,1,0.699999988079071,0.7368420958518982,0.6666666865348816
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.6623825430870056,0.22049467265605927,0.34555643796920776,0.43394893407821655,-0.7468953132629395,-0.7426090240478516,-0.7410071492195129,0.14689528942108154,0.14260900020599365,0.14100712537765503,0.33107590675354004,0.3339262902736664,0.3349978029727936,vision,vision,1,0.5333333611488342,0.7254902124404907,0.8032786846160889
234,f_pcplsH_V0$_$1,0.25,0.8904292583465576,0.3315508961677551,0.3549695611000061,0.313479483127594,0.9618935585021973,0.9742757081985474,0.9511612057685852,0.7118935585021973,0.7242757081985474,0.7011612057685852,0.3336406648159027,0.32547974586486816,0.3408795893192291,audio,vision,0,0.75,0.75,0.6578947305679321
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.3902359008789062,0.47651731967926025,0.17722661793231964,0.3462560772895813,-1.3681493997573853,-1.3810782432556152,-1.3595503568649292,1.431850552558899,1.418921709060669,1.440449595451355,0.3323204517364502,0.3410255014896393,0.32665401697158813,text,audio,0,0.9090909361839294,0.380952388048172,0.6800000071525574
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.5144577622413635,0.2844410538673401,0.4111725687980652,0.3043864369392395,-0.6207032203674316,-0.612981379032135,-0.6161529421806335,0.7792967557907104,0.7870185971260071,0.7838470339775085,0.3360649347305298,0.3309146761894226,0.3330203890800476,audio,text,0,0.692307710647583,0.84375,0.6578947305679321
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.9824215173721313,0.3339909613132477,0.3330150544643402,0.33299389481544495,-0.8334715366363525,-0.8316585421562195,-0.8306117653846741,1.3665285110473633,1.3683414459228516,1.3693883419036865,0.3343724310398102,0.33316221833229065,0.33246535062789917,text,text,1,0.7200000286102295,0.6836734414100647,0.6581196784973145
679,zhpQhgha_KU$_$18,0.6000000238418579,1.3899595737457275,0.3798419237136841,0.27156370878219604,0.3485943078994751,1.4102965593338013,1.422734022140503,1.4035513401031494,0.8102965354919434,0.822733998298645,0.8035513162612915,0.33455851674079895,0.3263390362262726,0.33910244703292847,text,vision,0,0.8181818127632141,0.6176470518112183,0.707317054271698
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-2.5415210723876953,0.33162230253219604,0.330337256193161,0.33804047107696533,-2.1574745178222656,-2.187592029571533,-2.1395981311798096,0.44252538681030273,0.41240787506103516,0.4604017734527588,0.330363929271698,0.3508749306201935,0.3187611401081085,vision,audio,0,0.7777777910232544,0.7407407164573669,0.71875
112,d3_k5Xpfmik$_$1,2.0,2.2315990924835205,0.4106011986732483,0.298989474773407,0.29040929675102234,2.18174409866333,2.1982789039611816,2.1784279346466064,0.18174409866333008,0.19827890396118164,0.17842793464660645,0.3362332880496979,0.325296014547348,0.3384707272052765,text,vision,0,0.9200000166893005,0.7285714149475098,0.6785714030265808
218,f9O3YtZ2VfI$_$10,-2.0,-0.8446677923202515,0.3574897348880768,0.2938074469566345,0.3487027883529663,-0.9001370668411255,-0.8978857398033142,-0.8936888575553894,1.0998629331588745,1.102114200592041,1.1063110828399658,0.3352673351764679,0.3337612450122833,0.3309714198112488,text,text,1,0.75,0.6153846383094788,0.6666666865348816
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.637390375137329,0.2812041640281677,0.3769857585430145,0.34181007742881775,-1.4908143281936646,-1.506683349609375,-1.4789267778396606,0.29081428050994873,0.3066833019256592,0.2789267301559448,0.33413299918174744,0.32369476556777954,0.3421722650527954,audio,vision,0,0.6363636255264282,0.75,0.6666666865348816
98,cXypl4FnoZo$_$17,-0.6000000238418579,-1.2730674743652344,0.2694818079471588,0.33418789505958557,0.3963302969932556,-1.1824713945388794,-1.1906158924102783,-1.1738409996032715,0.5824713706970215,0.5906158685684204,0.5738409757614136,0.3331941068172455,0.327810674905777,0.33899521827697754,vision,vision,1,0.6153846383094788,0.6896551847457886,0.7428571581840515
5,c7UH_rxdZv4$_$21,-0.800000011920929,1.150089979171753,0.33521154522895813,0.34465742111206055,0.3201310336589813,1.1349037885665894,1.1489009857177734,1.12920081615448,1.934903860092163,1.9489009380340576,1.9292008876800537,0.3351357877254486,0.32588401436805725,0.33898019790649414,audio,vision,0,0.7368420958518982,0.717391312122345,0.6436781883239746
16,c7UH_rxdZv4$_$6,-2.5999999046325684,1.4186205863952637,0.32394272089004517,0.3336609899997711,0.3423962891101837,1.4284685850143433,1.4422881603240967,1.4226640462875366,4.028468608856201,4.042287826538086,4.0226640701293945,0.3350738286972046,0.32593977451324463,0.3389863669872284,vision,vision,1,0.7200000286102295,0.7023809552192688,0.6800000071525574
654,zhpQhgha_KU$_$27,0.800000011920929,0.8103693723678589,0.2437194585800171,0.3511582911014557,0.4051222801208496,0.8695352077484131,0.8772450089454651,0.8627390265464783,0.06953519582748413,0.07724499702453613,0.06273901462554932,0.3335130214691162,0.3284098207950592,0.3380771577358246,vision,vision,1,0.6000000238418579,0.75,0.7857142686843872
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-2.341040849685669,0.4068915843963623,0.2563907206058502,0.3367176949977875,-2.0197091102600098,-2.0482611656188965,-2.0041704177856445,0.5802907943725586,0.5517387390136719,0.5958294868469238,0.3302328288555145,0.34963929653167725,0.3201278746128082,text,audio,0,0.875,0.6097561120986938,0.7142857313156128
219,f9O3YtZ2VfI$_$13,-1.600000023841858,0.853600263595581,0.3646644055843353,0.3173082768917084,0.3180273473262787,0.9159613251686096,0.9289224743843079,0.9056512117385864,2.5159614086151123,2.5289225578308105,2.5056512355804443,0.3338625133037567,0.32531920075416565,0.3408183157444,text,vision,0,0.7692307829856873,0.6666666865348816,0.6352941393852234
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.6094101667404175,0.36435434222221375,0.24825863540172577,0.3873869776725769,0.5433478951454163,0.555765688419342,0.5451352596282959,1.7433478832244873,1.755765676498413,1.7451353073120117,0.3364848792552948,0.32823097705841064,0.33528411388397217,vision,text,0,0.800000011920929,0.5714285969734192,0.7599999904632568
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.611220121383667,0.35746651887893677,0.31558164954185486,0.3269518315792084,1.6111255884170532,1.6235756874084473,1.606742262840271,0.21112561225891113,0.22357571125030518,0.2067422866821289,0.3350967764854431,0.3268558382987976,0.3380473554134369,text,vision,0,0.8181818127632141,0.7241379022598267,0.7058823704719543
643,yvsjCA6Y5Fc$_$13,-2.0,-1.6053006649017334,0.4070606529712677,0.2965509295463562,0.2963884770870209,-1.3546022176742554,-1.36747407913208,-1.347969651222229,0.6453977823257446,0.6325259208679199,0.652030348777771,0.33190611004829407,0.34056150913238525,0.3275323808193207,text,audio,0,0.9166666865348816,0.7234042286872864,0.6964285969734192
409,ob23OKe5a9Q$_$9,-1.399999976158142,-1.9314050674438477,0.32717347145080566,0.29126882553100586,0.38155773282051086,-1.7326767444610596,-1.7530665397644043,-1.7171478271484375,0.3326767683029175,0.3530665636062622,0.3171478509902954,0.3342708647251129,0.3209136426448822,0.3448154628276825,vision,vision,1,0.800000011920929,0.7086092829704285,0.8101266026496887
332,k5Y_838nuGo$_$30,1.600000023841858,0.9813385009765625,0.30063778162002563,0.3353523910045624,0.364009827375412,1.0446852445602417,1.0555238723754883,1.0359619855880737,0.5553147792816162,0.5444761514663696,0.5640380382537842,0.33282092213630676,0.3401143550872803,0.3270646929740906,vision,audio,0,0.75,0.7714285850524902,0.7804877758026123
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.4824334681034088,0.30846142768859863,0.3460078835487366,0.34553062915802,0.7113110423088074,0.7334200739860535,0.6898094415664673,1.4886889457702637,1.4665799140930176,1.5101906061172485,0.3329872190952301,0.3480416238307953,0.318971186876297,audio,audio,1,0.692307710647583,0.7115384340286255,0.698113203048706
374,nzpVDcQ0ywM$_$20,0.20000000298023224,1.1367765665054321,0.27241605520248413,0.45066601037979126,0.2769179046154022,1.1064612865447998,1.1188716888427734,1.100182056427002,0.9064612984657288,0.9188717007637024,0.9001820683479309,0.33465829491615295,0.3264541029930115,0.33888760209083557,audio,vision,0,0.6000000238418579,0.8181818127632141,0.5384615659713745
492,tStelxIAHjw$_$15,0.4000000059604645,1.2439942359924316,0.342823326587677,0.31290844082832336,0.34426823258399963,1.266958475112915,1.278914213180542,1.2600706815719604,0.866958498954773,0.8789142370223999,0.8600707054138184,0.33442097902297974,0.32651931047439575,0.3390596807003021,vision,vision,1,0.800000011920929,0.7222222089767456,0.734375
579,wMbj6ajWbic$_$21,1.600000023841858,-0.13745997846126556,0.3408990204334259,0.31035181879997253,0.34874916076660156,-0.2173355221748352,-0.23276492953300476,-0.21192604303359985,1.817335605621338,1.832764983177185,1.8119261264801025,0.3355152904987335,0.3253198266029358,0.3391649127006531,vision,vision,1,0.8235294222831726,0.7435897588729858,0.7659574747085571
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.6880930066108704,0.29600706696510315,0.35471826791763306,0.3492746651172638,0.750050961971283,0.7576285004615784,0.7431777715682983,0.5832824110984802,0.5757048726081848,0.5901556015014648,0.333153635263443,0.3382410407066345,0.3286053240299225,audio,audio,1,0.6470588445663452,0.7045454382896423,0.6603773832321167
486,tIrG4oNLFzE$_$9,-1.0,0.531495988368988,0.3469211757183075,0.31454190611839294,0.33853694796562195,0.6793286204338074,0.6915196776390076,0.6700830459594727,1.6793286800384521,1.6915197372436523,1.6700830459594727,0.3339370787143707,0.32589349150657654,0.3401694595813751,text,vision,0,0.75,0.6666666865348816,0.6730769276618958
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.23013311624526978,0.3202074468135834,0.32238179445266724,0.357410728931427,-0.3167470395565033,-0.33507755398750305,-0.3089340329170227,1.0832529067993164,1.0649224519729614,1.0910658836364746,0.3309245705604553,0.34328168630599976,0.3257937431335449,vision,audio,0,0.6800000071525574,0.6515151262283325,0.6666666865348816
63,cW1FSBF59ik$_$11,-1.0,-1.8183984756469727,0.3092125356197357,0.3246656656265259,0.366121768951416,-1.545690894126892,-1.562330961227417,-1.5368707180023193,0.5456908941268921,0.562330961227417,0.5368707180023193,0.335001140832901,0.32403573393821716,0.34096312522888184,vision,vision,1,0.7058823704719543,0.6941176652908325,0.7281553149223328
235,f_pcplsH_V0$_$3,0.800000011920929,-0.5088964700698853,0.45238375663757324,0.3011523187160492,0.24646399915218353,-0.5179117321968079,-0.5265955328941345,-0.5176166892051697,1.3179117441177368,1.3265955448150635,1.3176167011260986,0.33519110083580017,0.32941994071006775,0.3353889286518097,text,vision,0,1.0,0.761904776096344,0.6315789222717285
187,etzxEpPuc6I$_$19,-0.5,-0.3657965064048767,0.3057846128940582,0.3106675148010254,0.38354793190956116,-0.5225967764854431,-0.5304062962532043,-0.5195776224136353,0.022596776485443115,0.030406296253204346,0.019577622413635254,0.3343856632709503,0.32920342683792114,0.33641090989112854,vision,vision,1,0.6800000071525574,0.6549707651138306,0.7254902124404907
236,f_pcplsH_V0$_$2,1.399999976158142,-0.05305463448166847,0.3541354238986969,0.335807740688324,0.3100568652153015,0.0422663688659668,0.03900059312582016,0.03770248591899872,1.3577336072921753,1.360999345779419,1.362297534942627,0.33507534861564636,0.33289390802383423,0.332030713558197,text,text,1,0.7857142686843872,0.7241379022598267,0.6571428775787354
516,tmZoasNr4rU$_$3,-2.0,-0.7512593865394592,0.3774506449699402,0.36023759841918945,0.26231175661087036,-0.7487134337425232,-0.7425709962844849,-0.7445181012153625,1.251286506652832,1.2574290037155151,1.2554819583892822,0.3356342017650604,0.3315361440181732,0.33282965421676636,text,text,1,0.75,0.692307710647583,0.5
517,tmZoasNr4rU$_$2,-2.0,-2.627530336380005,0.2868979275226593,0.3499045670032501,0.36319753527641296,-2.192263126373291,-2.2244653701782227,-2.176985740661621,0.19226312637329102,0.22446537017822266,0.1769857406616211,0.3368532061576843,0.3158422112464905,0.3473045527935028,vision,vision,1,0.7142857313156128,0.7777777910232544,0.7674418687820435
242,f_pcplsH_V0$_$8,0.800000011920929,1.7981606721878052,0.44709959626197815,0.20905844867229462,0.34384194016456604,1.8097009658813477,1.8261723518371582,1.8024659156799316,1.0097010135650635,1.026172399520874,1.0024659633636475,0.3353263735771179,0.3244597911834717,0.3402138352394104,text,vision,0,0.875,0.4615384638309479,0.6774193644523621
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.8040915727615356,0.296369343996048,0.3042289912700653,0.39940160512924194,-0.8548398613929749,-0.8523719310760498,-0.8481053709983826,0.5451601147651672,0.5476280450820923,0.5518946051597595,0.335379421710968,0.3337281048297882,0.3308924734592438,vision,text,0,0.6875,0.6666666865348816,0.7674418687820435
185,etzxEpPuc6I$_$17,-0.4000000059604645,1.0032004117965698,0.31964024901390076,0.37044617533683777,0.3099135756492615,1.0410352945327759,1.0497643947601318,1.035165548324585,1.441035270690918,1.449764370918274,1.435165524482727,0.3339453637599945,0.32816582918167114,0.33788877725601196,audio,vision,0,0.75,0.7916666865348816,0.6666666865348816
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.025845132768154144,0.43386971950531006,0.2739569842815399,0.2921733558177948,-0.07923677563667297,-0.09123717248439789,-0.07481066137552261,0.5207632780075073,0.5087628364562988,0.5251893401145935,0.3316223919391632,0.3396778702735901,0.3286997973918915,text,audio,0,1.0,0.7368420958518982,0.7333333492279053
611,yDtzw_Y-7RU$_$2,0.800000011920929,0.9424192905426025,0.3598369359970093,0.3126946687698364,0.3274683654308319,1.051888108253479,1.069166898727417,1.038138747215271,0.25188809633255005,0.26916688680648804,0.23813873529434204,0.3340110182762146,0.32266560196876526,0.34332337975502014,text,vision,0,0.7727272510528564,0.6666666865348816,0.6666666865348816
84,cXypl4FnoZo$_$3,1.7999999523162842,1.6539011001586914,0.2304878979921341,0.30261632800102234,0.46689581871032715,1.6405248641967773,1.654118537902832,1.6362888813018799,0.15947508811950684,0.14588141441345215,0.1637110710144043,0.33122187852859497,0.340350478887558,0.32842761278152466,vision,audio,0,0.7142857313156128,0.8181818127632141,1.0
2,c7UH_rxdZv4$_$26,-2.5999999046325684,-1.9155138731002808,0.317487895488739,0.37813714146614075,0.30437493324279785,-1.6570175886154175,-1.6771295070648193,-1.6443010568618774,0.9429823160171509,0.922870397567749,0.9556988477706909,0.3315725028514862,0.34518149495124817,0.32324594259262085,audio,audio,1,0.7272727489471436,0.7804877758026123,0.6399999856948853
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-1.1317737102508545,0.43881505727767944,0.32629847526550293,0.23488637804985046,-0.8854815363883972,-0.8816382884979248,-0.8855607509613037,1.285481572151184,1.281638264656067,1.2855607271194458,0.33249568939208984,0.33506131172180176,0.3324430286884308,text,audio,0,0.875,0.6875,0.5
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.5562812089920044,0.34182173013687134,0.2992691695690155,0.35890907049179077,-0.676603376865387,-0.6703841090202332,-0.6742613315582275,0.5233966708183289,0.5296159386634827,0.5257387161254883,0.33523687720298767,0.33109286427497864,0.3336702883243561,vision,text,0,0.7551020383834839,0.6554622054100037,0.7132866978645325
519,tmZoasNr4rU$_$4,-0.800000011920929,-1.4900819063186646,0.35695499181747437,0.31306037306785583,0.3299846053123474,-1.1606770753860474,-1.1665232181549072,-1.161004900932312,0.3606770634651184,0.36652320623397827,0.36100488901138306,0.33470332622528076,0.3308126926422119,0.33448395133018494,text,text,1,0.7916666865348816,0.6879432797431946,0.6964285969734192
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-1.416540265083313,0.3268240690231323,0.3148697018623352,0.35830622911453247,-1.3114315271377563,-1.3221640586853027,-1.3013557195663452,1.1114314794540405,1.122164011001587,1.1013556718826294,0.3334311842918396,0.3263503313064575,0.34021851420402527,vision,vision,1,0.6842105388641357,0.6315789222717285,0.6617646813392639
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.48829153180122375,0.390704482793808,0.3022700250148773,0.3070254325866699,-0.6165788173675537,-0.609048068523407,-0.6115555167198181,0.8165788054466248,0.809048056602478,0.8115555047988892,0.3305487334728241,0.3355649709701538,0.33388635516166687,text,audio,0,0.875,0.7142857313156128,0.6875
68,cW1FSBF59ik$_$14,-1.2000000476837158,-1.1294941902160645,0.28312352299690247,0.3426941931247711,0.3741823136806488,-1.014452338218689,-1.0169949531555176,-1.014283537864685,0.18554770946502686,0.18300509452819824,0.18571650981903076,0.33280521631240845,0.3345019221305847,0.33269286155700684,vision,audio,0,0.6521739363670349,0.7115384340286255,0.7321428656578064
607,yDtzw_Y-7RU$_$22,2.0,2.047711133956909,0.48691514134407043,0.24586433172225952,0.26722049713134766,2.0049116611480713,2.0195560455322266,2.0009238719940186,0.004911661148071289,0.019556045532226562,0.0009238719940185547,0.3356669545173645,0.32597824931144714,0.33835479617118835,text,vision,0,1.0,0.625,0.6315789222717285
576,wMbj6ajWbic$_$26,1.7999999523162842,0.6983173489570618,0.41985055804252625,0.26268377900123596,0.31746572256088257,0.7620752453804016,0.7691061496734619,0.7556421160697937,1.0379247665405273,1.0308938026428223,1.0443577766418457,0.33318033814430237,0.3378985822200775,0.32892104983329773,text,audio,0,0.9166666865348816,0.6499999761581421,0.7083333134651184
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.9818387031555176,0.47624555230140686,0.29914963245391846,0.22460481524467468,1.8643182516098022,1.8842189311981201,1.8585284948349,1.6643182039260864,1.6842188835144043,1.658528447151184,0.3364028036594391,0.32327643036842346,0.34032079577445984,text,vision,0,1.0,0.7333333492279053,0.5555555820465088
258,iiK8YX8oH1E$_$10,0.0,0.2010032683610916,0.41553571820259094,0.2936694622039795,0.29079484939575195,0.1583695262670517,0.15380464494228363,0.16532228887081146,0.1583695262670517,0.15380464494228363,0.16532228887081146,0.3338494598865509,0.3369113504886627,0.32923921942710876,text,audio,0,0.8571428656578064,0.6499999761581421,0.6086956262588501
581,wMbj6ajWbic$_$23,1.7999999523162842,1.6920769214630127,0.3487665057182312,0.2785099148750305,0.3727235198020935,1.7016130685806274,1.7144317626953125,1.6973923444747925,0.09838688373565674,0.08556818962097168,0.1026076078414917,0.3313932418823242,0.33999916911125183,0.32860758900642395,vision,audio,0,0.800000011920929,0.6551724076271057,0.7647058963775635
122,d6hH302o4v8$_$43,-2.5,0.7786034941673279,0.2846275568008423,0.36426588892936707,0.35110652446746826,0.8846209049224854,0.8986818194389343,0.8714982867240906,3.3846209049224854,3.398681879043579,3.3714983463287354,0.3334597945213318,0.32421284914016724,0.3423273265361786,audio,vision,0,0.692307710647583,0.78125,0.7368420958518982
