index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.635347604751587,0.2771480977535248,0.25989091396331787,0.4629610478878021,-2.017409563064575,-1.9479135274887085,-1.8918439149856567,0.5825903415679932,0.6520863771438599,0.7081559896469116,0.3776213824748993,0.3286192715167999,0.2937593162059784,vision,text,0,0.5833333134651184,0.5116279125213623,0.7647058963775635
106,d3_k5Xpfmik$_$15,2.5999999046325684,-0.17826583981513977,0.2677062749862671,0.361528605222702,0.3707651197910309,-0.23816506564617157,-0.2941690683364868,-0.23712719976902008,2.838165044784546,2.8941688537597656,2.837127208709717,0.3452901244163513,0.3087023198604584,0.3460075855255127,vision,vision,1,0.5428571701049805,0.65625,0.6315789222717285
50,cW1FSBF59ik$_$20,2.5,0.6170017123222351,0.309023380279541,0.3694041669368744,0.3215724527835846,0.8261204957962036,0.8416561484336853,0.8286778330802917,1.6738795042037964,1.65834379196167,1.6713221073150635,0.3293062150478363,0.3396988809108734,0.3309949040412903,audio,audio,1,0.6363636255264282,0.6842105388641357,0.5797101259231567
526,v0zCBqDeKcE$_$13,1.7999999523162842,-0.6802487969398499,0.3825712203979492,0.2957236170768738,0.3217051327228546,-0.5536240935325623,-0.5422984957695007,-0.538873016834259,2.353624105453491,2.3422985076904297,2.3388729095458984,0.3275626003742218,0.33506694436073303,0.3373704254627228,text,vision,0,0.6800000071525574,0.5131579041481018,0.52173912525177
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.9109570980072021,0.4402914047241211,0.19458918273448944,0.3651193380355835,-0.7677276134490967,-0.7499653697013855,-0.7401475310325623,1.0322723388671875,1.050034523010254,1.0598523616790771,0.34347349405288696,0.3314859867095947,0.3250405192375183,text,text,1,0.875,0.4285714328289032,0.7058823704719543
668,zhpQhgha_KU$_$9,-1.0,-0.6460983157157898,0.3528686463832855,0.3269873559474945,0.32014399766921997,-0.591623842716217,-0.5802151560783386,-0.5641555786132812,0.40837615728378296,0.4197848439216614,0.43584442138671875,0.3419989049434662,0.334283709526062,0.3237174153327942,text,text,1,0.7058823704719543,0.6285714507102966,0.5813953280448914
180,etzxEpPuc6I$_$10,-1.399999976158142,-1.0706655979156494,0.3245324194431305,0.2517707347869873,0.4236968159675598,-1.2221384048461914,-1.1825484037399292,-1.149463415145874,0.17786157131195068,0.2174515724182129,0.25053656101226807,0.3586037755012512,0.33130455017089844,0.3100917339324951,vision,text,0,0.6666666865348816,0.5,0.7234042286872864
652,zhpQhgha_KU$_$25,1.0,-0.9032174944877625,0.32859566807746887,0.3114941716194153,0.35991019010543823,-0.9561590552330017,-0.9324007034301758,-0.9144389033317566,1.9561591148376465,1.9324007034301758,1.9144389629364014,0.3189096450805664,0.3344290256500244,0.346661239862442,vision,vision,1,0.625,0.5588235259056091,0.5945945978164673
45,cM3Yna7AavY$_$7,3.0,0.6566468477249146,0.30199694633483887,0.3347586393356323,0.3632444143295288,0.9053815007209778,0.9238207936286926,0.9066726565361023,2.094618558883667,2.076179265975952,2.093327283859253,0.3289308249950409,0.3412877917289734,0.3297813832759857,vision,audio,0,0.5555555820465088,0.5675675868988037,0.574999988079071
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.6884735822677612,0.24667151272296906,0.3518218994140625,0.4015066623687744,-0.8731489777565002,-0.8531112670898438,-0.8500151038169861,0.5268509984016418,0.5468887090682983,0.549984872341156,0.34299394488334656,0.3295201063156128,0.32748591899871826,vision,text,0,0.5416666865348816,0.6808510422706604,0.7142857313156128
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.7346280217170715,0.42406895756721497,0.28110557794570923,0.2948255240917206,-0.5717758536338806,-0.5499366521835327,-0.5407989621162415,0.22822415828704834,0.25006335973739624,0.2592010498046875,0.3451622426509857,0.3304106295108795,0.3244270980358124,text,text,1,0.78125,0.5384615659713745,0.5267857313156128
400,ob23OKe5a9Q$_$12,2.799999952316284,0.992156982421875,0.3592837154865265,0.2844304144382477,0.3562858998775482,1.2956044673919678,1.309085488319397,1.2876323461532593,1.5043954849243164,1.4909144639968872,1.512367606163025,0.33205926418304443,0.34113404154777527,0.32680678367614746,text,audio,0,0.7272727489471436,0.5714285969734192,0.6470588445663452
570,vyB00TXsimI$_$17,1.399999976158142,-0.9774754047393799,0.2480744868516922,0.3568267524242401,0.3950987160205841,-1.2101001739501953,-1.1780955791473389,-1.1506553888320923,2.610100269317627,2.5780954360961914,2.5506553649902344,0.31324899196624756,0.3339555859565735,0.35279539227485657,vision,vision,1,0.4736842215061188,0.6170212626457214,0.6315789222717285
500,tStelxIAHjw$_$7,1.399999976158142,0.38497623801231384,0.30497851967811584,0.3632490336894989,0.33177244663238525,0.5506936311721802,0.5652093291282654,0.5467391610145569,0.8493063449859619,0.8347906470298767,0.8532608151435852,0.3309527635574341,0.3407016098499298,0.3283456265926361,audio,audio,1,0.8333333134651184,0.8823529481887817,0.800000011920929
161,d6hH302o4v8$_$34,-3.0,0.021100932732224464,0.28673797845840454,0.3539727032184601,0.359289288520813,0.13237275183200836,0.08657920360565186,0.12195158004760742,3.1323728561401367,3.0865793228149414,3.1219515800476074,0.3208240270614624,0.3515949845314026,0.3275810182094574,vision,audio,0,0.6000000238418579,0.6666666865348816,0.6363636255264282
278,jUzDDGyPkXU$_$27,-2.0,-0.2411564141511917,0.26766589283943176,0.33457911014556885,0.397754967212677,-0.26326340436935425,-0.27428340911865234,-0.2657981812953949,1.736736536026001,1.7257165908813477,1.7342017889022827,0.3303200602531433,0.3376810848712921,0.33199888467788696,vision,audio,0,0.5,0.5714285969734192,0.6200000047683716
444,phBUpBr1hSo$_$6,1.600000023841858,-0.20132848620414734,0.3034785985946655,0.37989407777786255,0.3166273832321167,-0.06391192227602005,-0.08164320886135101,-0.08108785003423691,1.6639119386672974,1.6816432476043701,1.681087851524353,0.34113505482673645,0.3292495012283325,0.32961544394493103,audio,text,0,0.6499999761581421,0.7234042286872864,0.5964912176132202
654,zhpQhgha_KU$_$27,0.800000011920929,-0.3976621627807617,0.25490260124206543,0.31446564197540283,0.4306317865848541,-0.5214805006980896,-0.5287964940071106,-0.5113771557807922,1.3214805126190186,1.3287965059280396,1.3113771677017212,0.33268052339553833,0.3278481960296631,0.3394712805747986,vision,vision,1,0.6000000238418579,0.6666666865348816,0.7857142686843872
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.8638743162155151,0.36632275581359863,0.30526968836784363,0.32840752601623535,-2.0530407428741455,-1.9708389043807983,-1.919338345527649,0.25304079055786133,0.17083895206451416,0.11933839321136475,0.2869226932525635,0.3381929397583008,0.37488433718681335,text,vision,0,0.7857142686843872,0.6551724076271057,0.6571428775787354
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.39422205090522766,0.33325356245040894,0.34036603569984436,0.3263804316520691,-0.2690378427505493,-0.2749711275100708,-0.27034792304039,0.8690378665924072,0.8749711513519287,0.8703479766845703,0.3349425494670868,0.3309914171695709,0.3340660631656647,audio,text,0,0.7058823704719543,0.6770833134651184,0.6206896305084229
58,cW1FSBF59ik$_$4,1.600000023841858,0.6194411516189575,0.28645217418670654,0.38266870379447937,0.3308790922164917,0.8645043969154358,0.8732379674911499,0.8611657023429871,0.7354956269264221,0.726762056350708,0.7388343214988708,0.3321194052696228,0.3379715085029602,0.3299090564250946,audio,audio,1,0.5416666865348816,0.6455696225166321,0.5384615659713745
144,d6hH302o4v8$_$39,-3.0,-1.0522103309631348,0.42985931038856506,0.24543336033821106,0.3247072696685791,-0.9539802670478821,-0.9262325763702393,-0.9193358421325684,2.0460197925567627,2.0737674236297607,2.0806641578674316,0.3473339378833771,0.32858362793922424,0.3240824341773987,text,text,1,0.8888888955116272,0.5714285969734192,0.6764705777168274
389,nzpVDcQ0ywM$_$13,-1.0,-1.0289015769958496,0.37648293375968933,0.2891060709953308,0.33441102504730225,-1.0095101594924927,-0.9862856268882751,-0.970824122428894,0.009510159492492676,0.013714373111724854,0.029175877571105957,0.33863189816474915,0.3357965052127838,0.32557156682014465,text,text,1,0.7058823704719543,0.5357142686843872,0.5735294222831726
165,dq3Nf_lMPnE$_$10,1.0,0.9058998227119446,0.3630329668521881,0.3381357491016388,0.2988312840461731,1.1360527276992798,1.1505259275436401,1.1348074674606323,0.13605272769927979,0.15052592754364014,0.13480746746063232,0.33625173568725586,0.3266579806804657,0.33709022402763367,text,vision,0,0.699999988079071,0.625,0.5263158082962036
413,pLTX3ipuDJI$_$13,-1.399999976158142,-0.2927796244621277,0.3399975299835205,0.3241991698741913,0.3358033299446106,-0.16224993765354156,-0.17444095015525818,-0.17394839227199554,1.2377500534057617,1.2255589962005615,1.2260515689849854,0.3280458152294159,0.3361425995826721,0.3358116149902344,text,audio,0,0.6875,0.625,0.6052631735801697
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.33898210525512695,0.3506978452205658,0.35183146595954895,0.29747071862220764,-0.1701640635728836,-0.18228307366371155,-0.1948438286781311,0.9701640605926514,0.9822831153869629,0.9948438405990601,0.34154263138771057,0.333363801240921,0.3250935673713684,audio,text,0,0.6470588445663452,0.6111111044883728,0.4923076927661896
84,cXypl4FnoZo$_$3,1.7999999523162842,0.526296079158783,0.30102840065956116,0.23203888535499573,0.4669327139854431,0.6468458771705627,0.6375828385353088,0.6416292786598206,1.1531541347503662,1.1624171733856201,1.1583707332611084,0.33655694127082825,0.33037927746772766,0.3330638110637665,vision,text,0,0.7142857313156128,0.5454545617103577,0.8571428656578064
299,jUzDDGyPkXU$_$16,1.2000000476837158,0.657475471496582,0.2801206111907959,0.40822920203208923,0.3116501569747925,0.9195095300674438,0.9324907660484314,0.9174064993858337,0.280490517616272,0.2675092816352844,0.2825935482978821,0.33089515566825867,0.33959850668907166,0.3295063078403473,audio,audio,1,0.5625,0.7123287916183472,0.540229856967926
295,jUzDDGyPkXU$_$12,0.5,0.03403075411915779,0.2913448214530945,0.3696117401123047,0.33904343843460083,0.1862567961215973,0.1935717910528183,0.18215903639793396,0.3137432038784027,0.3064281940460205,0.31784096360206604,0.332604318857193,0.33750608563423157,0.3298896253108978,audio,audio,1,0.6000000238418579,0.6800000071525574,0.6000000238418579
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.9464510083198547,0.3018878698348999,0.3333224356174469,0.3647896945476532,-1.0780503749847412,-1.0427541732788086,-1.014508605003357,0.4780503511428833,0.4427541494369507,0.414508581161499,0.31165701150894165,0.3344527781009674,0.35389024019241333,vision,vision,1,0.6190476417541504,0.6302521228790283,0.6408450603485107
448,rnaNMUZpvvg$_$20,0.800000011920929,-0.5302343964576721,0.42477095127105713,0.3788910210132599,0.1963380128145218,-0.2200312465429306,-0.22280137240886688,-0.22509153187274933,1.020031213760376,1.022801399230957,1.025091528892517,0.33507513999938965,0.3332238495349884,0.3317010700702667,text,text,1,0.6800000071525574,0.5853658318519592,0.2222222238779068
488,tStelxIAHjw$_$11,-2.799999952316284,-1.53971529006958,0.4298296868801117,0.224762424826622,0.3454078435897827,-1.5284849405288696,-1.4787129163742065,-1.440657138824463,1.2715150117874146,1.3212870359420776,1.3593428134918213,0.3644106388092041,0.32988280057907104,0.30570662021636963,text,text,1,0.8333333134651184,0.47058823704719543,0.6499999761581421
373,nzpVDcQ0ywM$_$24,1.600000023841858,-0.36130067706108093,0.41120100021362305,0.33804962038993835,0.2507493793964386,-0.1894213706254959,-0.1651604026556015,-0.2055959701538086,1.7894214391708374,1.7651604413986206,1.8055959939956665,0.3313576877117157,0.3478322923183441,0.32081007957458496,text,audio,0,0.7777777910232544,0.6428571343421936,0.4545454680919647
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.037935733795166,0.37991413474082947,0.3182975649833679,0.301788330078125,-0.9957020878791809,-0.9693203568458557,-0.9537643790245056,0.19570207595825195,0.16932034492492676,0.15376436710357666,0.3183016777038574,0.3355473279953003,0.3461509644985199,text,vision,0,0.6875,0.5600000023841858,0.5
332,k5Y_838nuGo$_$30,1.600000023841858,-0.2040112167596817,0.3427087962627411,0.3254215717315674,0.33186963200569153,-0.03691466897726059,-0.06535696983337402,-0.06571227312088013,1.6369147300720215,1.665356993675232,1.6657123565673828,0.3461722433567047,0.3270300328731537,0.3267976641654968,text,text,1,0.75,0.6857143044471741,0.6585366129875183
612,yDtzw_Y-7RU$_$5,0.5,-0.4228103756904602,0.2742513120174408,0.4002208113670349,0.32552793622016907,-0.41622716188430786,-0.41473501920700073,-0.41175174713134766,0.9162271618843079,0.9147350192070007,0.9117517471313477,0.3320075571537018,0.3329998254776001,0.3349926173686981,audio,vision,0,0.5263158082962036,0.6769230961799622,0.5384615659713745
123,d6hH302o4v8$_$24,-2.799999952316284,-1.212119698524475,0.37265950441360474,0.3282405138015747,0.29909998178482056,-1.2396090030670166,-1.2044419050216675,-1.1893254518508911,1.5603909492492676,1.5955580472946167,1.610674500465393,0.3525587320327759,0.3286137878894806,0.3188275396823883,text,text,1,0.625,0.52173912525177,0.4444444477558136
646,yvsjCA6Y5Fc$_$14,-1.0,-1.2195236682891846,0.369479238986969,0.33087587356567383,0.29964491724967957,-1.212641716003418,-1.181241750717163,-1.1519920825958252,0.21264171600341797,0.18124175071716309,0.1519920825958252,0.3131089508533478,0.33340269327163696,0.35348832607269287,text,vision,0,0.7692307829856873,0.6756756901741028,0.5909090638160706
296,jUzDDGyPkXU$_$15,1.3333333730697632,-0.5979717969894409,0.300136536359787,0.3901561200618744,0.30970731377601624,-0.5877850651741028,-0.5909214019775391,-0.5752230286598206,1.9211184978485107,1.9242547750473022,1.9085564613342285,0.3312147259712219,0.3291436731815338,0.33964163064956665,audio,vision,0,0.5882353186607361,0.6818181872367859,0.5283018946647644
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.0547196865081787,0.30706915259361267,0.31932714581489563,0.3736036419868469,-1.1719409227371216,-1.1405260562896729,-1.1149574518203735,0.02805912494659424,0.05947399139404297,0.08504259586334229,0.3531833291053772,0.33167564868927,0.31514105200767517,vision,text,0,0.6428571343421936,0.625,0.6666666865348816
567,vyB00TXsimI$_$12,0.20000000298023224,0.17599765956401825,0.4241536855697632,0.18626557290554047,0.3895806670188904,0.2530456483364105,0.24203620851039886,0.25377896428108215,0.053045645356178284,0.042036205530166626,0.053778961300849915,0.3310384154319763,0.33840835094451904,0.33055323362350464,text,audio,0,0.8999999761581421,0.4516128897666931,0.7837837934494019
168,dq3Nf_lMPnE$_$15,1.0,-0.4167279899120331,0.29320967197418213,0.38517066836357117,0.3216196894645691,-0.34189411997795105,-0.3539336323738098,-0.3480658531188965,1.3418941497802734,1.353933572769165,1.3480658531188965,0.33738866448402405,0.3293617069721222,0.33324968814849854,audio,text,0,0.529411792755127,0.6271186470985413,0.5
122,d6hH302o4v8$_$43,-2.5,0.4955713152885437,0.33456185460090637,0.30497995018959045,0.3604581654071808,0.6727930307388306,0.6914852261543274,0.6677168011665344,3.172792911529541,3.1914851665496826,3.1677167415618896,0.33630290627479553,0.3239625096321106,0.33973458409309387,vision,vision,1,0.6153846383094788,0.53125,0.5789473652839661
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.47237250208854675,0.32376256585121155,0.31479793787002563,0.3614395260810852,-0.4124143421649933,-0.42514562606811523,-0.4083044230937958,0.9875856637954712,0.9748543500900269,0.9916955232620239,0.33138880133628845,0.33993521332740784,0.3286760151386261,vision,audio,0,0.5789473652839661,0.5263158082962036,0.5588235259056091
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.2065080404281616,0.3095929026603699,0.33473774790763855,0.3556693494319916,-1.364236831665039,-1.3132601976394653,-1.278774619102478,1.4357631206512451,1.4867397546768188,1.5212253332138062,0.3641717731952667,0.3288732171058655,0.3069550395011902,vision,text,0,0.6190476417541504,0.6190476417541504,0.6133333444595337
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.3931288421154022,0.31874993443489075,0.3351474702358246,0.34610262513160706,-0.4454326629638672,-0.4289465546607971,-0.4485427141189575,1.9545674324035645,1.9710536003112793,1.9514573812484741,0.3362695872783661,0.3253627419471741,0.3383677005767822,vision,vision,1,0.5333333611488342,0.52173912525177,0.5
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.9871870279312134,0.42973563075065613,0.18551357090473175,0.3847508132457733,-0.9622928500175476,-0.9186549782752991,-0.9182891845703125,0.4377071261405945,0.481344997882843,0.4817107915878296,0.35308510065078735,0.3235757648944855,0.32333916425704956,text,text,1,0.8571428656578064,0.4000000059604645,0.7272727489471436
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.3479143977165222,0.34704747796058655,0.3017096221446991,0.35124295949935913,-0.24984709918498993,-0.23921911418437958,-0.24693623185157776,0.9501529335975647,0.960780918598175,0.9530638456344604,0.33634209632873535,0.32926827669143677,0.3343896269798279,vision,text,0,0.7400000095367432,0.6315789222717285,0.6763284802436829
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.5312002897262573,0.38007810711860657,0.2720090448856354,0.34791284799575806,0.5570781826972961,0.5549105405807495,0.5593271851539612,1.1570782661437988,1.1549105644226074,1.1593272686004639,0.3333492577075958,0.33479756116867065,0.3318531811237335,text,audio,0,0.6666666865348816,0.4615384638309479,0.5483871102333069
331,k5Y_838nuGo$_$31,-1.0,-1.1966925859451294,0.25150614976882935,0.37119925022125244,0.3772946000099182,-1.4800527095794678,-1.433326005935669,-1.399591326713562,0.4800527095794678,0.43332600593566895,0.399591326713562,0.3055717647075653,0.3355054557323456,0.3589228391647339,vision,vision,1,0.5384615659713745,0.695652186870575,0.6666666865348816
638,yvsjCA6Y5Fc$_$6,0.0,-1.0601893663406372,0.3462437093257904,0.3034837543964386,0.3502725064754486,-1.086555004119873,-1.0597172975540161,-1.0312142372131348,1.086555004119873,1.0597172975540161,1.0312142372131348,0.3152405023574829,0.33262351155281067,0.3521359860897064,vision,vision,1,0.8181818127632141,0.7142857313156128,0.75
264,iiK8YX8oH1E$_$16,0.0,-0.7331485152244568,0.29017236828804016,0.3256639242172241,0.3841637372970581,-0.9269627928733826,-0.959894597530365,-0.8599992394447327,0.9269627928733826,0.959894597530365,0.8599992394447327,0.3247208893299103,0.3040226697921753,0.37125644087791443,vision,vision,1,0.625,0.6428571343421936,0.6875
541,vvZ4IcEtiZc$_$10,-2.0,-0.06815370172262192,0.28044185042381287,0.48360008001327515,0.23595815896987915,0.11111200600862503,0.0869990736246109,0.10625427961349487,2.111112117767334,2.0869991779327393,2.1062543392181396,0.32688599824905396,0.3430366814136505,0.3300773501396179,audio,audio,1,0.6000000238418579,0.8333333134651184,0.4385964870452881
562,vyB00TXsimI$_$9,-0.25,-0.22833022475242615,0.26205572485923767,0.2833907902240753,0.45455342531204224,-0.27145665884017944,-0.28640151023864746,-0.2894023656845093,0.021456658840179443,0.03640151023864746,0.03940236568450928,0.34068095684051514,0.3306487500667572,0.32867029309272766,vision,text,0,0.5,0.5,0.699999988079071
497,tStelxIAHjw$_$2,-2.0,0.13682492077350616,0.3493257462978363,0.2962423264980316,0.3544319272041321,0.289821982383728,0.3058881163597107,0.29470956325531006,2.2898221015930176,2.3058881759643555,2.2947096824645996,0.337991863489151,0.32730409502983093,0.33470407128334045,vision,text,0,0.699999988079071,0.5802469253540039,0.6349206566810608
316,k5Y_838nuGo$_$4,1.0,0.21145065128803253,0.36896753311157227,0.35814011096954346,0.2728922963142395,0.32051971554756165,0.3310333490371704,0.3162456154823303,0.6794803142547607,0.6689666509628296,0.6837543845176697,0.3319239914417267,0.33897730708122253,0.3290987014770508,text,audio,0,0.692307710647583,0.6399999856948853,0.46666666865348816
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.1296539306640625,0.24018613994121552,0.36134424805641174,0.39846962690353394,-1.4333314895629883,-1.3848862648010254,-1.3533824682235718,1.16666841506958,1.215113639831543,1.2466174364089966,0.36233383417129517,0.32887423038482666,0.30879199504852295,vision,text,0,0.5,0.6666666865348816,0.6785714030265808
657,zhpQhgha_KU$_$22,0.6000000238418579,-1.0713061094284058,0.3059957027435303,0.35066598653793335,0.34333834052085876,-1.173332691192627,-1.1458624601364136,-1.1186163425445557,1.7733327150344849,1.7458624839782715,1.7186163663864136,0.3152463436126709,0.3330506980419159,0.3517029881477356,audio,vision,0,0.6363636255264282,0.6666666865348816,0.6190476417541504
100,cXypl4FnoZo$_$19,0.800000011920929,-0.864922821521759,0.32801592350006104,0.34493008255958557,0.3270539939403534,-0.8994883894920349,-0.8648075461387634,-0.8478294014930725,1.6994884014129639,1.6648075580596924,1.6478294134140015,0.314399391412735,0.33698076009750366,0.34861987829208374,audio,vision,0,0.675000011920929,0.6623376607894897,0.6000000238418579
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.48897698521614075,0.3371617794036865,0.3223481774330139,0.34049004316329956,-0.4128651022911072,-0.41249412298202515,-0.41227254271507263,1.6128652095794678,1.6124942302703857,1.6122726202011108,0.3331192433834076,0.3333664834499359,0.3335142731666565,vision,vision,1,0.6842105388641357,0.6236559152603149,0.6160714030265808
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.8256770372390747,0.25514134764671326,0.38147348165512085,0.3633851706981659,-0.9962483048439026,-0.9661256670951843,-0.9480634927749634,0.3962482810020447,0.3661256432533264,0.34806346893310547,0.31612926721572876,0.3357599377632141,0.34811079502105713,audio,vision,0,0.48275861144065857,0.6458333134651184,0.5862069129943848
445,phBUpBr1hSo$_$9,-2.0,-0.2533062994480133,0.3537314236164093,0.2844800353050232,0.3617885708808899,-0.1213788166642189,-0.12331528961658478,-0.12392382323741913,1.878621220588684,1.8766846656799316,1.8760762214660645,0.3323381543159485,0.333627849817276,0.3340340852737427,vision,vision,1,0.6399999856948853,0.49295774102211,0.5777778029441833
379,nzpVDcQ0ywM$_$3,0.800000011920929,0.7765684127807617,0.31060507893562317,0.31077128648757935,0.3786236345767975,1.0832017660140991,1.1038856506347656,1.0912200212478638,0.28320175409317017,0.30388563871383667,0.2912200093269348,0.3397238254547119,0.32595691084861755,0.33431926369667053,vision,text,0,0.5882353186607361,0.5507246255874634,0.6144578456878662
377,nzpVDcQ0ywM$_$23,2.0,-0.2833554148674011,0.2446805089712143,0.4705001711845398,0.28481927514076233,-0.33446139097213745,-0.3988863229751587,-0.331216037273407,2.3344614505767822,2.398886203765869,2.3312160968780518,0.3465462327003479,0.3046509623527527,0.3488028645515442,audio,vision,0,0.5,0.7894737124443054,0.5
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.984783947467804,0.2563411593437195,0.4181276857852936,0.32553115487098694,-1.1239553689956665,-1.09581458568573,-1.0676777362823486,1.7239553928375244,1.695814609527588,1.6676777601242065,0.31475940346717834,0.3329825699329376,0.35225802659988403,audio,vision,0,0.4117647111415863,0.6170212626457214,0.45614033937454224
