index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
675,zhpQhgha_KU$_$14,-1.5,-1.682102918624878,0.5519320368766785,0.17729321122169495,0.2707747519016266,-1.8717228174209595,-1.8216146230697632,-1.7141625881195068,0.3717228174209595,0.3216146230697632,0.21416258811950684,0.3046623766422272,0.32435527443885803,0.3709823191165924,text,vision,0,0.75,0.4285714328289032,0.7575757503509521
298,jUzDDGyPkXU$_$17,-2.799999952316284,-1.3885998725891113,0.4603493809700012,0.3358800411224365,0.20377059280872345,-1.602501630783081,-1.5889227390289307,-1.4836654663085938,1.1974983215332031,1.2110772132873535,1.3163344860076904,0.3514776825904846,0.3455621898174286,0.302960067987442,text,text,1,0.5714285969734192,0.6666666865348816,0.5384615659713745
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,0.1847122460603714,0.4778776168823242,0.2839081883430481,0.2382141500711441,0.0614984855055809,0.09245431423187256,0.09718110412359238,1.861498475074768,1.8924542665481567,1.8971810340881348,0.34265100955963135,0.3296454846858978,0.3277035355567932,text,text,1,0.6000000238418579,0.5909090638160706,0.6380952596664429
478,tIrG4oNLFzE$_$18,-2.200000047683716,-0.8647972345352173,0.4979642331600189,0.28268513083457947,0.21935060620307922,-0.9393386840820312,-0.8923459053039551,-0.8614460825920105,1.2606613636016846,1.3076541423797607,1.3385539054870605,0.35085564851760864,0.33083969354629517,0.31830471754074097,text,text,1,0.7599999904632568,0.7121211886405945,0.6962025165557861
239,f_pcplsH_V0$_$7,0.0,-0.4559248983860016,0.5141446590423584,0.29431620240211487,0.19153915345668793,-0.6329651474952698,-0.6144476532936096,-0.6353377103805542,0.6329651474952698,0.6144476532936096,0.6353377103805542,0.33107587695121765,0.3388286232948303,0.330095499753952,text,audio,0,0.6363636255264282,0.625,0.5517241358757019
15,c7UH_rxdZv4$_$7,-3.0,-0.6189356446266174,0.390364408493042,0.37626007199287415,0.23337550461292267,-0.8993870615959167,-0.8745319247245789,-0.8303412199020386,2.1006128787994385,2.1254680156707764,2.169658660888672,0.346413791179657,0.33581650257110596,0.3177696168422699,text,text,1,0.5714285969734192,0.8125,0.699999988079071
488,tStelxIAHjw$_$11,-2.799999952316284,-1.672250747680664,0.6247925162315369,0.17838138341903687,0.1968260258436203,-1.9553519487380981,-1.9401921033859253,-1.8133898973464966,0.844648003578186,0.8598078489303589,0.9866100549697876,0.354782372713089,0.34812259674072266,0.29709503054618835,text,text,1,0.8333333134651184,0.47058823704719543,0.6499999761581421
146,d6hH302o4v8$_$11,-1.0,0.5752237439155579,0.4299056828022003,0.38716498017311096,0.18292930722236633,0.4813525080680847,0.51487797498703,0.59303879737854,1.4813525676727295,1.5148780345916748,1.59303879737854,0.35352447628974915,0.33901551365852356,0.3074600100517273,text,text,1,0.5,0.7142857313156128,0.4878048896789551
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.37482744455337524,0.4781486988067627,0.3009777367115021,0.22087351977825165,-0.515983521938324,-0.5076352953910828,-0.5240038633346558,1.2840163707733154,1.2923645973205566,1.2759960889816284,0.333367258310318,0.32990655303001404,0.33672618865966797,text,vision,0,0.6363636255264282,0.6666666865348816,0.6499999761581421
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.596717357635498,0.4317290186882019,0.337328165769577,0.23094280064105988,0.46473705768585205,0.5066107511520386,0.5358129143714905,2.264737129211426,2.306610584259033,2.33581280708313,0.3491629362106323,0.3313572406768799,0.3194797933101654,text,text,1,0.5416666865348816,0.6695652008056641,0.6014492511749268
44,cM3Yna7AavY$_$4,0.6000000238418579,0.9407804608345032,0.4351561963558197,0.3153526782989502,0.2494911402463913,0.8768934607505798,0.8565436005592346,0.9874508380889893,0.2768934369087219,0.2565435767173767,0.38745081424713135,0.34522148966789246,0.35411566495895386,0.3006628751754761,text,audio,0,0.5,0.5955055952072144,0.625
574,wMbj6ajWbic$_$24,1.399999976158142,2.0212159156799316,0.48891887068748474,0.29056304693222046,0.22051817178726196,2.045125961303711,1.8764145374298096,2.1198060512542725,0.6451259851455688,0.4764145612716675,0.7198060750961304,0.31789931654930115,0.3925342857837677,0.28956639766693115,text,audio,0,0.6000000238418579,0.5882353186607361,0.5714285969734192
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.1112101078033447,0.41726964712142944,0.25925740599632263,0.3234729468822479,-1.2545809745788574,-1.2538325786590576,-1.1632914543151855,1.0545809268951416,1.0538325309753418,0.9632914662361145,0.32032662630081177,0.320626437664032,0.35904693603515625,text,vision,0,0.5833333134651184,0.5909090638160706,0.8148148059844971
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.0585070848464966,0.45281413197517395,0.3394427001476288,0.20774315297603607,-1.1882119178771973,-1.166395664215088,-1.1333081722259521,1.611788034439087,1.6336042881011963,1.666691780090332,0.3440244197845459,0.33476948738098145,0.32120606303215027,text,text,1,0.625,0.7419354915618896,0.6315789222717285
525,v0zCBqDeKcE$_$10,2.200000047683716,1.4761022329330444,0.516860842704773,0.29505813121795654,0.18808099627494812,1.4061251878738403,1.325605869293213,1.482539415359497,0.7938748598098755,0.8743941783905029,0.7174606323242188,0.33283641934394836,0.3009674549102783,0.3661960959434509,text,vision,0,0.5714285969734192,0.5454545617103577,0.4444444477558136
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.0036985874176025,0.49176400899887085,0.31844988465309143,0.18978610634803772,-1.2012512683868408,-1.1961592435836792,-1.177247166633606,0.5987486839294434,0.603840708732605,0.6227527856826782,0.33737102150917053,0.3352304697036743,0.32739853858947754,text,text,1,0.6666666865348816,0.7142857313156128,0.6000000238418579
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.6458979845046997,0.6282740831375122,0.23310761153697968,0.1386183351278305,-0.8288438320159912,-0.8022757172584534,-0.7848527431488037,0.971156120300293,0.9977242350578308,1.0151472091674805,0.3431907892227173,0.33198055624961853,0.3248285949230194,text,text,1,0.8888888955116272,0.6499999761581421,0.5199999809265137
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.4181404113769531,0.421070396900177,0.3255271017551422,0.25340259075164795,0.25254085659980774,0.3244539201259613,0.3595409691333771,2.452540874481201,2.52445387840271,2.5595409870147705,0.35857218503952026,0.32774588465690613,0.3136819899082184,text,text,1,0.5263158082962036,0.6666666865348816,0.6875
495,tStelxIAHjw$_$1,0.0,0.6169030666351318,0.5359240770339966,0.2369515299797058,0.2271243929862976,0.422141432762146,0.46574410796165466,0.48946502804756165,0.422141432762146,0.46574410796165466,0.48946502804756165,0.3488886058330536,0.33038192987442017,0.3207295536994934,text,text,1,0.7083333134651184,0.5507246255874634,0.650602400302887
275,jUzDDGyPkXU$_$24,-1.0,0.3113096356391907,0.6163659691810608,0.23163418471813202,0.1519998461008072,0.08790718019008636,0.12064570188522339,0.10677333921194077,1.0879071950912476,1.1206457614898682,1.1067733764648438,0.34053030610084534,0.3268760144710541,0.3325936496257782,text,text,1,0.8148148059844971,0.5625,0.4642857015132904
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7947136163711548,0.4502212703227997,0.3291815221309662,0.22059719264507294,-0.8843165040016174,-0.8515040278434753,-0.8454221487045288,0.5156834721565247,0.5484959483146667,0.5545778274536133,0.34336426854133606,0.3295658826828003,0.3270699083805084,text,text,1,0.5,0.6000000238418579,0.5277777910232544
654,zhpQhgha_KU$_$27,0.800000011920929,0.29196253418922424,0.423704594373703,0.29004770517349243,0.2862476408481598,0.14612624049186707,0.2308197319507599,0.19676090776920319,0.6538738012313843,0.5691802501678467,0.603239119052887,0.31476107239723206,0.349911630153656,0.3353273272514343,text,audio,0,0.6000000238418579,0.6666666865348816,0.7857142686843872
561,vyB00TXsimI$_$6,2.0,1.4872878789901733,0.501568615436554,0.2747326195240021,0.2236986756324768,1.457206130027771,1.3548816442489624,1.5038074254989624,0.542793869972229,0.6451183557510376,0.4961925745010376,0.3401455283164978,0.2993064224720001,0.3605480492115021,text,vision,0,0.6521739363670349,0.5921052694320679,0.6086956262588501
672,zhpQhgha_KU$_$13,-1.0,0.7916715741157532,0.43514660000801086,0.37662509083747864,0.18822833895683289,0.7074589133262634,0.7172134518623352,0.826606035232544,1.7074589729309082,1.7172133922576904,1.826606035232544,0.3509379029273987,0.3466848134994507,0.30237725377082825,text,text,1,0.5,0.6875,0.4736842215061188
163,d6hH302o4v8$_$32,-0.6000000238418579,0.5737851858139038,0.645095705986023,0.17932051420211792,0.17558376491069794,0.3345378339290619,0.38859304785728455,0.4088175594806671,0.9345378875732422,0.9885931015014648,1.0088175535202026,0.3513711094856262,0.3284136652946472,0.32021522521972656,text,text,1,0.8888888955116272,0.5,0.6206896305084229
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.30348002910614014,0.6453970074653625,0.2090100795030594,0.14559294283390045,-0.46790212392807007,-0.4491623044013977,-0.437357097864151,1.1320979595184326,1.1508376598358154,1.1626429557800293,0.3402070999145508,0.33233046531677246,0.32746240496635437,text,text,1,0.9090909361839294,0.5957446694374084,0.5357142686843872
120,d3_k5Xpfmik$_$8,2.200000047683716,2.0135176181793213,0.4364436864852905,0.3165481388568878,0.24700821936130524,2.14186429977417,1.8869140148162842,2.2245559692382812,0.0581357479095459,0.31308603286743164,0.02455592155456543,0.36101463437080383,0.26249465346336365,0.37649068236351013,text,vision,0,0.5714285969734192,0.6666666865348816,0.6666666865348816
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.874794363975525,0.6561349630355835,0.22021755576133728,0.12364750355482101,1.9025052785873413,1.7002713680267334,2.0013740062713623,0.7025052309036255,0.5002713203430176,0.8013739585876465,0.3153219521045685,0.4060135781764984,0.2786644399166107,text,audio,0,0.875,0.5666666626930237,0.4285714328289032
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.21684221923351288,0.4573780596256256,0.3218773603439331,0.2207445353269577,-0.32216402888298035,-0.2981874346733093,-0.2758784294128418,2.2778358459472656,2.3018124103546143,2.3241214752197266,0.3431404232978821,0.33300888538360596,0.32385072112083435,text,text,1,0.6363636255264282,0.699999988079071,0.625
51,cW1FSBF59ik$_$21,1.600000023841858,1.1781585216522217,0.3123997747898102,0.40172919631004333,0.2858710289001465,1.2058134078979492,1.157768726348877,1.2642529010772705,0.3941866159439087,0.44223129749298096,0.3357471227645874,0.33140063285827637,0.3120839595794678,0.35651537775993347,audio,vision,0,0.38461539149284363,0.7586206793785095,0.7058823704719543
117,d3_k5Xpfmik$_$7,0.4000000059604645,0.3754838705062866,0.4481586217880249,0.29008734226226807,0.2617540657520294,0.21383842825889587,0.2900824546813965,0.2840764820575714,0.1861615777015686,0.109917551279068,0.11592352390289307,0.313306599855423,0.3446354866027832,0.34205785393714905,text,audio,0,0.5,0.5421686768531799,0.6190476417541504
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.0715522766113281,0.5733333826065063,0.22833628952503204,0.19833031296730042,-1.175233006477356,-1.1294281482696533,-1.0869039297103882,1.0247670412063599,1.0705718994140625,1.1130961179733276,0.3521352708339691,0.33253970742225647,0.3153250515460968,text,text,1,0.7407407164573669,0.5270270109176636,0.5789473652839661
308,k5Y_838nuGo$_$22,0.4000000059604645,0.532069206237793,0.6154239177703857,0.2458181232213974,0.1387578845024109,0.2694065272808075,0.31876879930496216,0.3228081166744232,0.13059347867965698,0.08123120665550232,0.07719188928604126,0.3192158639431,0.339532732963562,0.341251403093338,text,vision,0,0.9333333373069763,0.71875,0.5526315569877625
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.0579235553741455,0.5187315344810486,0.2624432146549225,0.21882525086402893,-1.0800795555114746,-1.0571699142456055,-1.0967986583709717,1.1199204921722412,1.1428301334381104,1.1032013893127441,0.33412545919418335,0.32469281554222107,0.34118175506591797,text,vision,0,0.7142857313156128,0.6184210777282715,0.6630434989929199
434,phBUpBr1hSo$_$16,-1.600000023841858,0.4762977361679077,0.5677329301834106,0.24351827800273895,0.1887487769126892,0.23374080657958984,0.3026151657104492,0.27688145637512207,1.8337408304214478,1.9026151895523071,1.87688148021698,0.3490387499332428,0.3202461898326874,0.3307150602340698,text,text,1,0.7200000286102295,0.5416666865348816,0.5344827771186829
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.976630449295044,0.5118746161460876,0.2692551016807556,0.21887026727199554,0.858235776424408,0.8350133299827576,0.9901144504547119,2.0582358837127686,2.035013437271118,2.1901144981384277,0.34752678871154785,0.3577626943588257,0.29471054673194885,text,audio,0,0.7142857313156128,0.6530612111091614,0.694915235042572
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.6120392680168152,0.4642571210861206,0.3597801625728607,0.17596270143985748,0.4407745599746704,0.49212646484375,0.5169970989227295,0.8407745361328125,0.8921264410018921,0.9169970750808716,0.351253479719162,0.32941490411758423,0.3193315863609314,text,text,1,0.5714285969734192,0.699999988079071,0.4680851101875305
559,vyB00TXsimI$_$4,1.7999999523162842,1.6413689851760864,0.5975639224052429,0.16653528809547424,0.23590077459812164,1.5935014486312866,1.4749979972839355,1.6593303680419922,0.20649850368499756,0.32500195503234863,0.140669584274292,0.3392031490802765,0.2925015091896057,0.3682953715324402,text,vision,0,0.7777777910232544,0.3870967626571655,0.6842105388641357
502,tStelxIAHjw$_$9,-1.399999976158142,0.5669758915901184,0.3227686285972595,0.5106418132781982,0.16658952832221985,0.4829629063606262,0.5240427851676941,0.5656999349594116,1.882962942123413,1.9240427017211914,1.9656999111175537,0.3506687879562378,0.3331165909767151,0.31621459126472473,audio,text,0,0.4444444477558136,0.9333333373069763,0.5
474,tIrG4oNLFzE$_$15,-2.0,1.399084210395813,0.5478321313858032,0.2601465582847595,0.19202128052711487,1.3004374504089355,1.2276487350463867,1.3507273197174072,3.3004374504089355,3.2276487350463867,3.3507273197174072,0.32956236600875854,0.36095452308654785,0.3094831705093384,text,audio,0,0.75,0.6197183132171631,0.5833333134651184
319,k5Y_838nuGo$_$9,1.7999999523162842,0.45519259572029114,0.43625447154045105,0.32217177748680115,0.24157379567623138,0.3253733217716217,0.39432650804519653,0.39822569489479065,1.4746266603469849,1.4056735038757324,1.401774287223816,0.313936710357666,0.3421957194805145,0.34386762976646423,text,vision,0,0.5,0.6086956262588501,0.5925925970077515
674,zhpQhgha_KU$_$15,-2.0,-0.2832842469215393,0.55735844373703,0.23041680455207825,0.21222473680973053,-0.3783544600009918,-0.35643619298934937,-0.3428420126438141,1.6216455698013306,1.6435637474060059,1.6571580171585083,0.3413488268852234,0.33212360739707947,0.32652756571769714,text,text,1,0.7027027010917664,0.5052631497383118,0.5806451439857483
371,nbWiPyCm4g0$_$9,-1.399999976158142,0.06791839003562927,0.40826043486595154,0.3277292251586914,0.26401033997535706,0.024261895567178726,0.039106182754039764,0.04884859174489975,1.4242619276046753,1.4391061067581177,1.4488486051559448,0.3388279676437378,0.3325989544391632,0.3285730481147766,text,text,1,0.5416666865348816,0.6808510422706604,0.7142857313156128
554,vyB00TXsimI$_$22,0.6000000238418579,0.8649740815162659,0.5589489936828613,0.27860260009765625,0.16244837641716003,0.6943742036819458,0.6836627721786499,0.7457465529441833,0.09437417984008789,0.08366274833679199,0.14574652910232544,0.33883577585220337,0.34340307116508484,0.3177611529827118,text,audio,0,0.8333333134651184,0.7307692170143127,0.5806451439857483
537,v0zCBqDeKcE$_$6,0.800000011920929,1.5311459302902222,0.571997344493866,0.24707244336605072,0.18093015253543854,1.4447425603866577,1.3535608053207397,1.52578604221344,0.6447425484657288,0.5535607933998108,0.725786030292511,0.3306457996368408,0.3705635666847229,0.29879069328308105,text,audio,0,0.75,0.5789473652839661,0.54347825050354
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.9286370277404785,0.5903574228286743,0.22131726145744324,0.18832525610923767,0.7793295979499817,0.7813440561294556,0.845935583114624,0.17932957410812378,0.18134403228759766,0.2459355592727661,0.3427475690841675,0.3418855667114258,0.3153668940067291,text,text,1,0.8333333134651184,0.5945945978164673,0.6363636255264282
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.08715642988681793,0.4024660587310791,0.3160298466682434,0.2815041244029999,-0.16893398761749268,-0.1666269749403,-0.1873951554298401,0.6310660243034363,0.6333730220794678,0.6126048564910889,0.3310748040676117,0.3301214575767517,0.3388036787509918,text,vision,0,0.4444444477558136,0.5882353186607361,0.6666666865348816
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.241968035697937,0.6043673753738403,0.2026401162147522,0.19299250841140747,1.121002435684204,1.0851792097091675,1.1864147186279297,0.278997540473938,0.3148207664489746,0.2135852575302124,0.3287948668003082,0.31439656019210815,0.3568085730075836,text,vision,0,0.8571428656578064,0.5625,0.6578947305679321
121,d6hH302o4v8$_$42,-1.399999976158142,-1.557534098625183,0.5736632943153381,0.269591361284256,0.1567453294992447,-1.6441458463668823,-1.628451943397522,-1.636657953262329,0.24414587020874023,0.22845196723937988,0.236657977104187,0.3301185369491577,0.3366585671901703,0.3332229554653168,text,audio,0,0.8181818127632141,0.6896551847457886,0.5588235259056091
447,phBUpBr1hSo$_$21,0.800000011920929,0.5783764123916626,0.36933842301368713,0.35848143696784973,0.27218014001846313,0.501532256603241,0.5472215414047241,0.5497362613677979,0.298467755317688,0.25277847051620483,0.2502637505531311,0.32042229175567627,0.339254766702652,0.340322881937027,text,vision,0,0.43478259444236755,0.6666666865348816,0.6451612710952759
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.10423056781291962,0.49264487624168396,0.3195807635784149,0.18777434527873993,-0.20069892704486847,-0.18209797143936157,-0.17477364838123322,0.9993011355400085,1.017902135848999,1.025226354598999,0.33954358100891113,0.3317398428916931,0.32871654629707336,text,text,1,0.6086956262588501,0.6415094137191772,0.5
264,iiK8YX8oH1E$_$16,0.0,-0.57215815782547,0.4586958587169647,0.2897998094558716,0.2515043616294861,-0.6314156651496887,-0.5930511355400085,-0.5923696160316467,0.6314156651496887,0.5930511355400085,0.5923696160316467,0.3226699233055115,0.3385207951068878,0.3388093411922455,text,vision,0,0.625,0.6428571343421936,0.6875
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.0686386376619339,0.45777884125709534,0.33299097418785095,0.2092301994562149,-0.12050661444664001,-0.0753231942653656,-0.04800320416688919,2.279493570327759,2.324676990509033,2.351996898651123,0.34984084963798523,0.33062973618507385,0.31952938437461853,text,text,1,0.5510203838348389,0.6241135001182556,0.5
373,nzpVDcQ0ywM$_$24,1.600000023841858,1.1494237184524536,0.5956449508666992,0.26872336864471436,0.13563166558742523,0.9774105548858643,0.9130491614341736,1.1051257848739624,0.6225894689559937,0.6869508624076843,0.4948742389678955,0.3230190575122833,0.2980494797229767,0.37893146276474,text,vision,0,0.7777777910232544,0.6428571343421936,0.4545454680919647
321,k5Y_838nuGo$_$11,0.5,1.3261440992355347,0.6371021866798401,0.21717198193073273,0.1457258015871048,1.1766834259033203,1.1195569038391113,1.2373766899108887,0.6766834259033203,0.6195569038391113,0.7373766899108887,0.33322674036026,0.35789206624031067,0.30888116359710693,text,audio,0,0.875,0.5882353186607361,0.5121951103210449
395,nzpVDcQ0ywM$_$19,-2.0,1.4793251752853394,0.519973635673523,0.2397494912147522,0.24027685821056366,1.4575990438461304,1.3410563468933105,1.5529054403305054,3.45759916305542,3.3410563468933105,3.552905559539795,0.32845965027809143,0.37997007369995117,0.291570246219635,text,audio,0,0.6000000238418579,0.46296295523643494,0.609375
52,cW1FSBF59ik$_$22,-1.0,0.8749451637268066,0.5435766577720642,0.2707553505897522,0.1856679618358612,0.702394425868988,0.7038028836250305,0.7556596994400024,1.7023944854736328,1.7038028240203857,1.7556596994400024,0.34085166454315186,0.3402521312236786,0.31889623403549194,text,text,1,0.7599999904632568,0.656862735748291,0.5874999761581421
458,rnaNMUZpvvg$_$9,-1.399999976158142,0.36890190839767456,0.4476829469203949,0.31801891326904297,0.23429805040359497,0.23437350988388062,0.3060380220413208,0.3117935061454773,1.634373426437378,1.706037998199463,1.7117934226989746,0.35434919595718384,0.32398664951324463,0.32166415452957153,text,text,1,0.6000000238418579,0.6896551847457886,0.6666666865348816
498,tStelxIAHjw$_$5,-2.200000047683716,-1.311971664428711,0.4294540584087372,0.34504613280296326,0.22549982368946075,-1.5860339403152466,-1.5411659479141235,-1.4557931423187256,0.6139661073684692,0.6588340997695923,0.7442069053649902,0.357753723859787,0.3382413685321808,0.30400487780570984,text,text,1,0.5714285969734192,0.7200000286102295,0.6333333253860474
463,rnaNMUZpvvg$_$12,-1.0,0.26114922761917114,0.42093440890312195,0.2888478934764862,0.29021769762039185,0.1475812941789627,0.22389927506446838,0.17592884600162506,1.1475813388824463,1.223899245262146,1.1759288311004639,0.3479231894016266,0.3162662088871002,0.3358106315135956,text,text,1,0.5,0.5625,0.6842105388641357
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.7127850651741028,0.5210105180740356,0.25626975297927856,0.2227196991443634,0.564354419708252,0.5887019038200378,0.6558294296264648,2.1643543243408203,2.188701868057251,2.255829334259033,0.3494090437889099,0.33893513679504395,0.31165584921836853,text,text,1,0.5555555820465088,0.4583333432674408,0.5357142686843872
240,f_pcplsH_V0$_$6,1.600000023841858,0.4432664215564728,0.6095330715179443,0.22578974068164825,0.1646771878004074,0.19148555397987366,0.20532028377056122,0.2332340031862259,1.4085144996643066,1.3946797847747803,1.3667659759521484,0.3256252110004425,0.3313053846359253,0.3430693447589874,text,vision,0,0.7777777910232544,0.5333333611488342,0.5
305,k5Y_838nuGo$_$27,-0.800000011920929,0.2917362153530121,0.47393494844436646,0.3189191520214081,0.20714591443538666,0.12800033390522003,0.1913672685623169,0.141904816031456,0.9280003309249878,0.9913672804832458,0.9419048428535461,0.3440426290035248,0.3178427815437317,0.33811455965042114,text,text,1,0.5757575631141663,0.6236559152603149,0.5267857313156128
441,phBUpBr1hSo$_$5,-1.399999976158142,1.1258560419082642,0.4010635316371918,0.33171534538269043,0.2672210931777954,1.1055797338485718,1.0382764339447021,1.168630599975586,2.505579710006714,2.4382762908935547,2.5686306953430176,0.3320072889328003,0.361147403717041,0.30684518814086914,text,audio,0,0.47058823704719543,0.6226415038108826,0.6315789222717285
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.040767185389995575,0.5310282707214355,0.2868589758872986,0.18211273849010468,-0.11728280782699585,-0.0785883367061615,-0.08505164086818695,2.082717180252075,2.1214118003845215,2.1149485111236572,0.3432539999485016,0.32704654335975647,0.32969945669174194,text,text,1,0.6388888955116272,0.5757575631141663,0.46666666865348816
