index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
478,tIrG4oNLFzE$_$18,-2.200000047683716,-0.35843029618263245,0.2047802209854126,0.44764283299446106,0.34757694602012634,0.5217691659927368,0.6294355988502502,0.5648121237754822,2.721769332885742,2.8294355869293213,2.7648122310638428,0.3543964624404907,0.30977103114128113,0.33583250641822815,audio,text,0,0.6800000071525574,0.6212121248245239,0.5443037748336792
239,f_pcplsH_V0$_$7,0.0,0.23090146481990814,0.19233104586601257,0.4439924657344818,0.3636764883995056,0.9387759566307068,0.9610435962677002,0.9261213541030884,0.9387759566307068,0.9610435962677002,0.9261213541030884,0.3346167802810669,0.32543131709098816,0.33995190262794495,audio,vision,0,0.5454545617103577,0.5,0.4482758641242981
15,c7UH_rxdZv4$_$7,-3.0,0.3548063039779663,0.14417611062526703,0.4672178030014038,0.3886060118675232,1.0061558485031128,0.9931108951568604,0.9781776666641235,4.006155967712402,3.9931108951568604,3.978177547454834,0.32765063643455505,0.33303722739219666,0.3393121659755707,audio,vision,0,0.5714285969734192,0.6875,0.6499999761581421
488,tStelxIAHjw$_$11,-2.799999952316284,0.18193693459033966,0.23992520570755005,0.4076002836227417,0.35247454047203064,0.8897091150283813,0.9249387979507446,0.8807865381240845,3.689709186553955,3.7249388694763184,3.680786609649658,0.33691200613975525,0.3223972022533417,0.3406907021999359,audio,vision,0,0.6666666865348816,0.47058823704719543,0.44999998807907104
146,d6hH302o4v8$_$11,-1.0,0.3275677263736725,0.15893708169460297,0.5095229148864746,0.3315400183200836,1.0377267599105835,1.0501803159713745,1.0201623439788818,2.037726879119873,2.050180435180664,2.020162343978882,0.33258482813835144,0.3274475038051605,0.33996763825416565,audio,vision,0,0.5,0.6285714507102966,0.46341463923454285
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.13886085152626038,0.17988036572933197,0.43251875042915344,0.38760092854499817,0.6881229877471924,0.7157815098762512,0.6882416605949402,2.4881229400634766,2.5157814025878906,2.488241672515869,0.33716922998428345,0.3257114589214325,0.3371192216873169,audio,text,0,0.6363636255264282,0.6060606241226196,0.6000000238418579
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.18324626982212067,0.17797456681728363,0.45982596278190613,0.36219942569732666,0.8681004643440247,0.9226152896881104,0.8693392872810364,2.668100357055664,2.7226152420043945,2.669339179992676,0.34099677205085754,0.3185340464115143,0.3404691815376282,audio,text,0,0.5416666865348816,0.5565217137336731,0.4855072498321533
44,cM3Yna7AavY$_$4,0.6000000238418579,0.497570663690567,0.17978134751319885,0.4352871775627136,0.3849315047264099,1.1494526863098145,1.1577707529067993,1.118228793144226,0.5494526624679565,0.5577707290649414,0.5182287693023682,0.33009207248687744,0.32667768001556396,0.3432302176952362,audio,vision,0,0.4642857015132904,0.449438214302063,0.4375
574,wMbj6ajWbic$_$24,1.399999976158142,0.8950134515762329,0.15870562195777893,0.4239565134048462,0.4173378646373749,1.3983744382858276,1.3753684759140015,1.3603074550628662,0.0016255378723144531,0.024631500244140625,0.03969252109527588,0.34185898303985596,0.33216801285743713,0.3259730041027069,audio,text,0,0.5,0.529411792755127,0.5714285969734192
307,k5Y_838nuGo$_$21,-0.20000000298023224,-0.5043647289276123,0.16119325160980225,0.374830037355423,0.4639767110347748,0.4329347610473633,0.49251869320869446,0.4346943199634552,0.6329347491264343,0.6925187110900879,0.6346943378448486,0.34176012873649597,0.3172306418418884,0.341009259223938,vision,text,0,0.5833333134651184,0.5454545617103577,0.7037037014961243
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.39740249514579773,0.15015286207199097,0.4955463111400604,0.35430076718330383,0.5017693638801575,0.5766137838363647,0.5201743841171265,3.301769256591797,3.3766136169433594,3.320174217224121,0.34626707434654236,0.3153410851955414,0.3383917808532715,audio,text,0,0.5,0.6451612710952759,0.5263158082962036
525,v0zCBqDeKcE$_$10,2.200000047683716,0.750339150428772,0.21132636070251465,0.4183855652809143,0.37028804421424866,1.292500376701355,1.290176510810852,1.2674338817596436,0.9074996709823608,0.9098235368728638,0.9325661659240723,0.3371257483959198,0.33614790439605713,0.32672634720802307,audio,text,0,0.5714285969734192,0.4545454680919647,0.4444444477558136
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-0.2568814754486084,0.19647301733493805,0.46140775084495544,0.3421192467212677,0.5539875626564026,0.6096110939979553,0.5806246995925903,2.353987455368042,2.4096109867095947,2.380624771118164,0.34481754899024963,0.32165709137916565,0.3335253596305847,audio,text,0,0.6666666865348816,0.6190476417541504,0.5199999809265137
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.4821207821369171,0.1906643658876419,0.4329567551612854,0.3763789236545563,0.3811914622783661,0.45190611481666565,0.41962262988090515,2.1811914443969727,2.251906156539917,2.2196226119995117,0.34861457347869873,0.31912198662757874,0.33226341009140015,audio,text,0,0.5555555820465088,0.5,0.47999998927116394
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.47027358412742615,0.15842624008655548,0.4476583003997803,0.3939153850078583,1.092833399772644,1.0658165216445923,1.0578416585922241,3.2928333282470703,3.2658166885375977,3.2578415870666504,0.3247746527194977,0.3359299302101135,0.33929547667503357,audio,vision,0,0.5263158082962036,0.5740740895271301,0.5625
495,tStelxIAHjw$_$1,0.0,1.0100376605987549,0.19138304889202118,0.3843868672847748,0.42423009872436523,1.5058228969573975,1.4699419736862183,1.4677478075027466,1.5058228969573975,1.4699419736862183,1.4677478075027466,0.32314178347587585,0.3379649817943573,0.33889320492744446,vision,vision,1,0.5833333134651184,0.47826087474823,0.5783132314682007
275,jUzDDGyPkXU$_$24,-1.0,0.050880976021289825,0.21977095305919647,0.4659765064716339,0.3142525553703308,0.8571979403495789,0.8793658018112183,0.8516316413879395,1.8571979999542236,1.8793658018112183,1.8516316413879395,0.3356095850467682,0.3264375627040863,0.3379528820514679,audio,vision,0,0.6296296119689941,0.5416666865348816,0.3928571343421936
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.10658566653728485,0.15848016738891602,0.475738525390625,0.3657812774181366,0.6877353191375732,0.6589857935905457,0.6847098469734192,2.087735176086426,2.058985710144043,2.084709882736206,0.3289063572883606,0.3409411609172821,0.3301525115966797,audio,audio,1,0.4285714328289032,0.5,0.4166666567325592
654,zhpQhgha_KU$_$27,0.800000011920929,0.5793513059616089,0.1309652477502823,0.4005729854106903,0.468461811542511,1.2250999212265015,1.171331763267517,1.1801115274429321,0.4250999093055725,0.37133175134658813,0.3801115155220032,0.3197577893733978,0.3419874310493469,0.33825474977493286,vision,audio,0,0.5,0.5833333134651184,0.7142857313156128
561,vyB00TXsimI$_$6,2.0,0.5690752267837524,0.19861850142478943,0.3936590850353241,0.40772244334220886,1.1715162992477417,1.1601423025131226,1.146679401397705,0.8284837007522583,0.8398576974868774,0.8533205986022949,0.3383735120296478,0.33359670639038086,0.32802972197532654,vision,text,0,0.6086956262588501,0.4868420958518982,0.554347813129425
672,zhpQhgha_KU$_$13,-1.0,0.3440825343132019,0.15420249104499817,0.5525456070899963,0.2932519018650055,1.0842965841293335,1.0895835161209106,1.0606077909469604,2.084296703338623,2.089583396911621,2.06060791015625,0.3307461142539978,0.32856759428977966,0.34068626165390015,audio,vision,0,0.5,0.6875,0.42105263471603394
163,d6hH302o4v8$_$32,-0.6000000238418579,-0.24489864706993103,0.3272014558315277,0.27044108510017395,0.4023574888706207,0.680441677570343,0.6911745071411133,0.636620283126831,1.2804417610168457,1.2911745309829712,1.236620306968689,0.3286254107952118,0.32424604892730713,0.34712859988212585,vision,vision,1,0.8888888955116272,0.3333333432674408,0.5862069129943848
190,etzxEpPuc6I$_$3,-1.600000023841858,0.15510258078575134,0.2988757789134979,0.3824087977409363,0.3187154233455658,0.8519755601882935,0.9048309326171875,0.8508504629135132,2.4519755840301514,2.504830837249756,2.450850486755371,0.34042856097221375,0.31866374611854553,0.3409077227115631,audio,vision,0,0.8181818127632141,0.4893617033958435,0.4464285671710968
120,d3_k5Xpfmik$_$8,2.200000047683716,2.0051732063293457,0.1668231189250946,0.4750533401966095,0.3581235408782959,2.3220055103302,2.104966878890991,2.2318978309631348,0.12200546264648438,0.09503316879272461,0.031897783279418945,0.3171066343784332,0.32798030972480774,0.35491302609443665,audio,vision,0,0.5714285969734192,0.6111111044883728,0.523809552192688
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.9909389615058899,0.34319284558296204,0.3559243679046631,0.30088281631469727,1.4381052255630493,1.411695122718811,1.4072649478912354,0.2381051778793335,0.21169507503509521,0.20726490020751953,0.3254290521144867,0.336351603269577,0.33821937441825867,audio,vision,0,0.875,0.4333333373069763,0.4000000059604645
449,rnaNMUZpvvg$_$21,-2.5999999046325684,0.3970896899700165,0.18182943761348724,0.438162237405777,0.3800083100795746,1.0317665338516235,1.0817288160324097,1.0444109439849854,3.6317663192749023,3.6817288398742676,3.6444108486175537,0.3420235216617584,0.3213163912296295,0.33666011691093445,audio,text,0,0.5909090638160706,0.5833333134651184,0.5555555820465088
51,cW1FSBF59ik$_$21,1.600000023841858,1.3172706365585327,0.12187325209379196,0.4726018011569977,0.40552493929862976,1.6921241283416748,1.6753125190734863,1.665675163269043,0.0921241044998169,0.07531249523162842,0.06567513942718506,0.3273482620716095,0.33430007100105286,0.33835163712501526,audio,vision,0,0.38461539149284363,0.6206896305084229,0.5882353186607361
117,d3_k5Xpfmik$_$7,0.4000000059604645,0.016096191480755806,0.16203555464744568,0.3968234658241272,0.44114089012145996,0.7815229296684265,0.8182843923568726,0.7804351449012756,0.38152292370796204,0.4182843863964081,0.38043513894081116,0.33824366331100464,0.32305243611335754,0.33870387077331543,vision,vision,1,0.4375,0.42168673872947693,0.523809552192688
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,0.34833353757858276,0.21459844708442688,0.4330328404903412,0.35236865282058716,1.0090045928955078,1.0216498374938965,0.994926929473877,3.2090046405792236,3.2216498851776123,3.1949269771575928,0.3331034779548645,0.32787957787513733,0.33901694416999817,audio,vision,0,0.5925925970077515,0.47297295928001404,0.42105263471603394
308,k5Y_838nuGo$_$22,0.4000000059604645,0.4253968894481659,0.24070599675178528,0.4875898063182831,0.27170413732528687,1.0907232761383057,1.0857205390930176,1.0589730739593506,0.6907232999801636,0.6857205629348755,0.6589730978012085,0.32821765542030334,0.33027660846710205,0.3415057957172394,audio,vision,0,0.800000011920929,0.6875,0.44736841320991516
372,nbWiPyCm4g0$_$8,-2.200000047683716,-0.6453223824501038,0.2229481041431427,0.4234248697757721,0.3536269962787628,0.32609713077545166,0.36329951882362366,0.2813253700733185,2.526097297668457,2.5632996559143066,2.481325387954712,0.3319918215274811,0.31690675020217896,0.35110145807266235,audio,vision,0,0.6666666865348816,0.5263158082962036,0.489130437374115
434,phBUpBr1hSo$_$16,-1.600000023841858,0.5323853492736816,0.26847925782203674,0.3658573031425476,0.36566343903541565,1.0548611879348755,1.0335462093353271,1.0306702852249146,2.6548612117767334,2.6335463523864746,2.6306703090667725,0.32704293727874756,0.33587369322776794,0.3370833098888397,audio,vision,0,0.7200000286102295,0.3958333432674408,0.4482758641242981
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.10600228607654572,0.18991447985172272,0.4300793707370758,0.3800061345100403,0.8810272216796875,0.9134926795959473,0.8786913156509399,2.0810272693634033,2.113492727279663,2.0786914825439453,0.3374781906604767,0.32405683398246765,0.3384649455547333,audio,vision,0,0.6190476417541504,0.5714285969734192,0.5593220591545105
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.19803564250469208,0.1605187952518463,0.5262764096260071,0.3132047653198242,0.6466431021690369,0.7205963134765625,0.664541482925415,1.0466431379318237,1.1205962896347046,1.0645414590835571,0.3460712730884552,0.31551405787467957,0.33841463923454285,audio,text,0,0.4285714328289032,0.574999988079071,0.3617021143436432
559,vyB00TXsimI$_$4,1.7999999523162842,0.8912829756736755,0.27925220131874084,0.30846458673477173,0.4122832119464874,1.3459852933883667,1.3054543733596802,1.3148605823516846,0.4540146589279175,0.494545578956604,0.4851393699645996,0.3433547616004944,0.3263925015926361,0.3302527666091919,vision,text,0,0.7777777910232544,0.35483869910240173,0.5526315569877625
502,tStelxIAHjw$_$9,-1.399999976158142,0.12860921025276184,0.11174704879522324,0.6596233248710632,0.22862963378429413,0.9467217326164246,0.953870952129364,0.925533652305603,2.346721649169922,2.3538708686828613,2.325533628463745,0.331351637840271,0.3284037113189697,0.34024468064308167,audio,vision,0,0.4444444477558136,0.8666666746139526,0.3888888955116272
474,tIrG4oNLFzE$_$15,-2.0,0.6248219013214111,0.21728083491325378,0.43284687399864197,0.34987229108810425,1.2367664575576782,1.2354472875595093,1.2069265842437744,3.2367663383483887,3.235447406768799,3.2069265842437744,0.32898473739624023,0.3295276463031769,0.3414876461029053,audio,vision,0,0.625,0.5211267471313477,0.4642857015132904
319,k5Y_838nuGo$_$9,1.7999999523162842,0.4683000147342682,0.17121927440166473,0.4528771936893463,0.37590354681015015,1.128733515739441,1.1130391359329224,1.0911953449249268,0.6712664365768433,0.6869608163833618,0.7088046073913574,0.34074634313583374,0.3341267704963684,0.32512691617012024,audio,text,0,0.5,0.52173912525177,0.48148149251937866
674,zhpQhgha_KU$_$15,-2.0,-0.5849780440330505,0.24374806880950928,0.34810078144073486,0.40815114974975586,0.3540535271167755,0.4342047870159149,0.3831949830055237,2.354053497314453,2.4342048168182373,2.383194923400879,0.3485662639141083,0.31533610820770264,0.3360975980758667,vision,text,0,0.6216216087341309,0.34736841917037964,0.47311827540397644
371,nbWiPyCm4g0$_$9,-1.399999976158142,0.11347053945064545,0.1453031450510025,0.43741050362586975,0.4172862768173218,0.9407129883766174,0.9475710391998291,0.8963302373886108,2.3407130241394043,2.3475708961486816,2.296330213546753,0.328029066324234,0.32522910833358765,0.34674185514450073,audio,vision,0,0.5,0.5957446694374084,0.625
554,vyB00TXsimI$_$22,0.6000000238418579,0.6409925818443298,0.22384758293628693,0.4857088625431061,0.2904435992240906,1.2312421798706055,1.131011724472046,1.1754658222198486,0.6312421560287476,0.531011700630188,0.5754657983779907,0.31194594502449036,0.3535829484462738,0.33447107672691345,audio,audio,1,0.75,0.6538461446762085,0.4516128897666931
537,v0zCBqDeKcE$_$6,0.800000011920929,1.2014172077178955,0.2372879981994629,0.41673919558525085,0.34597277641296387,1.6186894178390503,1.578547477722168,1.576692819595337,0.8186894059181213,0.778547465801239,0.776692807674408,0.32202431559562683,0.338594913482666,0.33938077092170715,audio,vision,0,0.6499999761581421,0.4736842215061188,0.43478259444236755
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.5177196264266968,0.22511039674282074,0.4216262996196747,0.3532632887363434,1.116905927658081,1.073155164718628,1.0682809352874756,0.5169059038162231,0.47315514087677,0.4682809114456177,0.32062816619873047,0.3386511206626892,0.3407207429409027,audio,vision,0,0.6666666865348816,0.5135135054588318,0.47727271914482117
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.2740986943244934,0.15773160755634308,0.41944006085395813,0.42282834649086,0.5625612139701843,0.6216534972190857,0.5858344435691833,1.3625612258911133,1.4216535091400146,1.3858344554901123,0.34481281042099,0.32026106119155884,0.33492618799209595,vision,text,0,0.4444444477558136,0.47058823704719543,0.523809552192688
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.3768868446350098,0.25574207305908203,0.36857426166534424,0.3756836950778961,1.7594877481460571,1.6922436952590942,1.7097508907318115,0.35948777198791504,0.29224371910095215,0.30975091457366943,0.3172757029533386,0.34509721398353577,0.3376271426677704,vision,audio,0,0.7142857313156128,0.4375,0.5
121,d6hH302o4v8$_$42,-1.399999976158142,-0.44162213802337646,0.21119800209999084,0.4211585819721222,0.36764341592788696,0.5227746963500977,0.5383737087249756,0.5020161867141724,1.9227746725082397,1.9383736848831177,1.9020161628723145,0.3325597643852234,0.32613810896873474,0.3413020372390747,audio,vision,0,0.6363636255264282,0.517241358757019,0.5
447,phBUpBr1hSo$_$21,0.800000011920929,0.0556333065032959,0.12444508820772171,0.48217567801475525,0.39337924122810364,0.8689154982566833,0.8898888826370239,0.8550522327423096,0.0689154863357544,0.08988887071609497,0.055052220821380615,0.33426883816719055,0.32561928033828735,0.3401118814945221,audio,vision,0,0.3478260934352875,0.5686274766921997,0.5161290168762207
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.22472353279590607,0.20899321138858795,0.5134971141815186,0.2775096595287323,0.9400039315223694,0.9495128393173218,0.9318124651908875,2.1400039196014404,2.149512767791748,2.131812572479248,0.33350270986557007,0.3295622169971466,0.3369351327419281,audio,vision,0,0.52173912525177,0.5094339847564697,0.25
264,iiK8YX8oH1E$_$16,0.0,0.03592636436223984,0.2174932062625885,0.3307413160800934,0.4517654776573181,0.8192136287689209,0.7909145355224609,0.7961028814315796,0.8192136287689209,0.7909145355224609,0.7961028814315796,0.32623058557510376,0.3379771411418915,0.33579233288764954,vision,audio,0,0.625,0.3571428656578064,0.5625
455,rnaNMUZpvvg$_$4,-2.4000000953674316,0.0643882304430008,0.15459969639778137,0.4739503264427185,0.3714499771595001,0.8807631134986877,0.9144347906112671,0.8781417608261108,3.2807631492614746,3.3144350051879883,3.278141975402832,0.3376021683216095,0.3236875832080841,0.3387102782726288,audio,vision,0,0.3877550959587097,0.4964539110660553,0.42352941632270813
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.8163871169090271,0.2810107469558716,0.3949434459209442,0.3240458369255066,1.2539327144622803,1.181273102760315,1.208409070968628,0.34606730937957764,0.41872692108154297,0.39159095287323,0.3499118983745575,0.3195318281650543,0.3305562436580658,audio,text,0,0.7777777910232544,0.4642857015132904,0.42424243688583374
321,k5Y_838nuGo$_$11,0.5,1.3293627500534058,0.3200145661830902,0.39712420105934143,0.2828611731529236,1.6973503828048706,1.6515283584594727,1.6551626920700073,1.1973503828048706,1.1515283584594727,1.1551626920700073,0.32122325897216797,0.3401592969894409,0.3386174738407135,audio,audio,1,0.875,0.529411792755127,0.4146341383457184
395,nzpVDcQ0ywM$_$19,-2.0,0.7036303281784058,0.19293059408664703,0.3654276430606842,0.44164174795150757,1.3261220455169678,1.2408939599990845,1.2532087564468384,3.3261220455169678,3.240893840789795,3.253208637237549,0.311736136674881,0.34678053855895996,0.34148332476615906,vision,audio,0,0.5,0.35185185074806213,0.5
52,cW1FSBF59ik$_$22,-1.0,0.6976332664489746,0.25477102398872375,0.41118067502975464,0.3340482711791992,1.206597924232483,1.2352906465530396,1.2003188133239746,2.2065978050231934,2.23529052734375,2.2003188133239746,0.3364003002643585,0.32454872131347656,0.3390510082244873,audio,vision,0,0.7200000286102295,0.5098039507865906,0.44999998807907104
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.07516363263130188,0.17515359818935394,0.4704294800758362,0.3544169068336487,0.7396953701972961,0.7947098612785339,0.7525004744529724,2.139695405960083,2.1947097778320312,2.1525003910064697,0.34273990988731384,0.3199625313282013,0.33729761838912964,audio,text,0,0.550000011920929,0.5862069129943848,0.49275362491607666
498,tStelxIAHjw$_$5,-2.200000047683716,0.12850826978683472,0.1731412708759308,0.37350475788116455,0.45335397124290466,0.7542621493339539,0.7834773063659668,0.7515456080436707,2.9542622566223145,2.9834773540496826,2.9515457153320312,0.33697932958602905,0.3248951733112335,0.3381255269050598,vision,vision,1,0.5714285969734192,0.47999998927116394,0.6333333253860474
463,rnaNMUZpvvg$_$12,-1.0,0.1396116465330124,0.16299676895141602,0.3806435167789459,0.45635971426963806,0.8985037803649902,0.9081627726554871,0.8919274210929871,1.8985037803649902,1.9081628322601318,1.8919274806976318,0.33375024795532227,0.32974475622177124,0.3365050256252289,vision,vision,1,0.5,0.4583333432674408,0.5964912176132202
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.5496494174003601,0.22333933413028717,0.35891565680503845,0.4177449941635132,1.1878411769866943,1.1781286001205444,1.1381672620773315,2.787841320037842,2.7781286239624023,2.7381672859191895,0.3250683844089508,0.3290390074253082,0.3458925485610962,vision,vision,1,0.5555555820465088,0.3333333432674408,0.4642857015132904
240,f_pcplsH_V0$_$6,1.600000023841858,0.4252639412879944,0.2700585722923279,0.36271846294403076,0.36722293496131897,1.056594729423523,0.9912141561508179,1.017937183380127,0.543405294418335,0.60878586769104,0.582062840461731,0.3479045331478119,0.3206026256084442,0.3314928114414215,vision,text,0,0.6666666865348816,0.3333333432674408,0.3888888955116272
305,k5Y_838nuGo$_$27,-0.800000011920929,0.023725153878331184,0.17976488173007965,0.44673189520835876,0.37350326776504517,0.8588983416557312,0.8789262771606445,0.8443989753723145,1.6588983535766602,1.6789262294769287,1.6443989276885986,0.3340498208999634,0.32579073309898376,0.34015947580337524,audio,vision,0,0.4848484992980957,0.4838709533214569,0.4464285671710968
441,phBUpBr1hSo$_$5,-1.399999976158142,0.9347662925720215,0.13528047502040863,0.37771037220954895,0.4870091676712036,1.528540849685669,1.4257640838623047,1.4674053192138672,2.9285407066345215,2.8257641792297363,2.867405414581299,0.310896635055542,0.3535168468952179,0.3355864882469177,vision,audio,0,0.4117647111415863,0.4528301954269409,0.6315789222717285
181,etzxEpPuc6I$_$13,-2.200000047683716,0.526077926158905,0.201778843998909,0.45885443687438965,0.33936673402786255,1.1294187307357788,1.1651545763015747,1.1208233833312988,3.329418659210205,3.36515474319458,3.3208234310150146,0.33702772855758667,0.3223039507865906,0.34066832065582275,audio,vision,0,0.5277777910232544,0.49494948983192444,0.39047619700431824
