index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
526,v0zCBqDeKcE$_$13,1.7999999523162842,-1.200790524482727,0.3432294726371765,0.3179113566875458,0.3388591408729553,text,0.6800000071525574,0.5131579041481018,0.52173912525177
493,tStelxIAHjw$_$14,-1.7999999523162842,-1.0996781587600708,0.3865874707698822,0.20746707916259766,0.40594545006752014,vision,0.875,0.4285714328289032,0.7058823704719543
668,zhpQhgha_KU$_$9,-1.0,-0.8834312558174133,0.30588099360466003,0.3445080518722534,0.34961092472076416,vision,0.7058823704719543,0.6285714507102966,0.5813953280448914
180,etzxEpPuc6I$_$10,-1.399999976158142,-1.0594429969787598,0.27873724699020386,0.2624216377735138,0.45884108543395996,vision,0.6666666865348816,0.5,0.7234042286872864
652,zhpQhgha_KU$_$25,1.0,-1.728206753730774,0.2912779748439789,0.32857462763786316,0.38014736771583557,vision,0.625,0.5588235259056091,0.5945945978164673
45,cM3Yna7AavY$_$7,3.0,1.5272910594940186,0.27221015095710754,0.35335230827331543,0.374437540769577,vision,0.5555555820465088,0.5675675868988037,0.574999988079071
371,nbWiPyCm4g0$_$9,-1.399999976158142,-1.2874897718429565,0.21684569120407104,0.36845892667770386,0.4146953523159027,vision,0.5416666865348816,0.6808510422706604,0.7142857313156128
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.8950028419494629,0.3735993802547455,0.300402969121933,0.32599765062332153,text,0.78125,0.5384615659713745,0.5267857313156128
400,ob23OKe5a9Q$_$12,2.799999952316284,1.85928475856781,0.31497722864151,0.2993066608905792,0.3857160806655884,vision,0.7272727489471436,0.5714285969734192,0.6470588445663452
570,vyB00TXsimI$_$17,1.399999976158142,-1.6535805463790894,0.21762198209762573,0.3723318874835968,0.41004613041877747,vision,0.4736842215061188,0.6170212626457214,0.6315789222717285
500,tStelxIAHjw$_$7,1.399999976158142,0.3990670144557953,0.26218122243881226,0.3774603605270386,0.36035841703414917,audio,0.8333333134651184,0.8823529481887817,0.800000011920929
161,d6hH302o4v8$_$34,-3.0,0.4942270517349243,0.24700826406478882,0.3663942515850067,0.38659748435020447,vision,0.6000000238418579,0.6666666865348816,0.6363636255264282
278,jUzDDGyPkXU$_$27,-2.0,-0.3672716021537781,0.23132938146591187,0.34517285227775574,0.4234977066516876,vision,0.5,0.5714285969734192,0.6200000047683716
444,phBUpBr1hSo$_$6,1.600000023841858,0.47751158475875854,0.2623980939388275,0.3972266912460327,0.34037521481513977,audio,0.6499999761581421,0.7234042286872864,0.5964912176132202
654,zhpQhgha_KU$_$27,0.800000011920929,-0.804844319820404,0.2187296748161316,0.32359740138053894,0.4576728940010071,vision,0.6000000238418579,0.6666666865348816,0.7857142686843872
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.1120033264160156,0.32396700978279114,0.3247312009334564,0.35130181908607483,vision,0.7857142686843872,0.6551724076271057,0.6571428775787354
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.6015201210975647,0.28476449847221375,0.35648205876350403,0.3587534427642822,vision,0.7058823704719543,0.6770833134651184,0.6206896305084229
58,cW1FSBF59ik$_$4,1.600000023841858,0.7253517508506775,0.24809971451759338,0.3992983400821686,0.3526019752025604,audio,0.5416666865348816,0.6455696225166321,0.5384615659713745
144,d6hH302o4v8$_$39,-3.0,-1.6267178058624268,0.3846103250980377,0.26475054025650024,0.35063913464546204,text,0.8888888955116272,0.5714285969734192,0.6764705777168274
389,nzpVDcQ0ywM$_$13,-1.0,-1.1096445322036743,0.3420371115207672,0.3095412254333496,0.34842169284820557,vision,0.7058823704719543,0.5357142686843872,0.5735294222831726
165,dq3Nf_lMPnE$_$10,1.0,1.6464321613311768,0.31947097182273865,0.3571196496486664,0.3234093487262726,audio,0.699999988079071,0.625,0.5263158082962036
413,pLTX3ipuDJI$_$13,-1.399999976158142,-0.43584463000297546,0.2961427569389343,0.33958008885383606,0.3642771542072296,vision,0.6875,0.625,0.6052631735801697
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.42570018768310547,0.31428882479667664,0.3752274811267853,0.3104837238788605,audio,0.6470588445663452,0.6111111044883728,0.4923076927661896
84,cXypl4FnoZo$_$3,1.7999999523162842,0.8874034285545349,0.2534346580505371,0.23677575588226318,0.5097895860671997,vision,0.7142857313156128,0.5454545617103577,0.8571428656578064
299,jUzDDGyPkXU$_$16,1.2000000476837158,0.9448115825653076,0.24211911857128143,0.42476093769073486,0.3331199586391449,audio,0.5625,0.7123287916183472,0.540229856967926
295,jUzDDGyPkXU$_$12,0.5,0.018396476283669472,0.2503167390823364,0.3836354613304138,0.36604779958724976,audio,0.6000000238418579,0.6800000071525574,0.6000000238418579
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.7342138290405273,0.265577495098114,0.34966543316841125,0.38475701212882996,vision,0.6190476417541504,0.6302521228790283,0.6408450603485107
448,rnaNMUZpvvg$_$20,0.800000011920929,-0.26474571228027344,0.37428557872772217,0.40691861510276794,0.2187958061695099,audio,0.6800000071525574,0.5853658318519592,0.2222222238779068
488,tStelxIAHjw$_$11,-2.799999952316284,-2.16780424118042,0.3690491020679474,0.23931041359901428,0.3916405141353607,vision,0.8333333134651184,0.47058823704719543,0.6499999761581421
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.40542539954185486,0.3678351938724518,0.36032745242118835,0.2718373239040375,text,0.7777777910232544,0.6428571343421936,0.4545454680919647
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.104628324508667,0.3396565020084381,0.3399101793766022,0.3204333484172821,audio,0.6875,0.5600000023841858,0.5
332,k5Y_838nuGo$_$30,1.600000023841858,0.2890301048755646,0.3037945032119751,0.34434375166893005,0.35186171531677246,vision,0.75,0.6857143044471741,0.6585366129875183
612,yDtzw_Y-7RU$_$5,0.5,-0.02404388226568699,0.2418002486228943,0.42113417387008667,0.33706557750701904,audio,0.5263158082962036,0.6769230961799622,0.5384615659713745
123,d6hH302o4v8$_$24,-2.799999952316284,-2.714595079421997,0.33698520064353943,0.349868506193161,0.31314632296562195,audio,0.625,0.52173912525177,0.4444444477558136
646,yvsjCA6Y5Fc$_$14,-1.0,-1.3872144222259521,0.3244170844554901,0.3518916964530945,0.3236912190914154,audio,0.7692307829856873,0.6756756901741028,0.5909090638160706
296,jUzDDGyPkXU$_$15,1.3333333730697632,-1.0527534484863281,0.2620789706707001,0.4067416489124298,0.3311793804168701,audio,0.5882353186607361,0.6818181872367859,0.5283018946647644
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.060598611831665,0.2643272876739502,0.3344450891017914,0.4012276232242584,vision,0.6428571343421936,0.625,0.6666666865348816
567,vyB00TXsimI$_$12,0.20000000298023224,0.24374155700206757,0.38674551248550415,0.20051057636737823,0.4127439558506012,vision,0.8999999761581421,0.4516128897666931,0.7837837934494019
168,dq3Nf_lMPnE$_$15,1.0,-0.5028060078620911,0.2499697059392929,0.3989568054676056,0.3510735034942627,audio,0.529411792755127,0.6271186470985413,0.5
122,d6hH302o4v8$_$43,-2.5,-0.16434453427791595,0.2994465231895447,0.32442378997802734,0.376129686832428,vision,0.6153846383094788,0.53125,0.5789473652839661
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.8299059271812439,0.27965664863586426,0.3278125524520874,0.39253079891204834,vision,0.5789473652839661,0.5263158082962036,0.5588235259056091
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.888644814491272,0.2655751407146454,0.3484410047531128,0.3859838843345642,vision,0.6190476417541504,0.6190476417541504,0.6133333444595337
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.2574039101600647,0.28828784823417664,0.35429081320762634,0.3574213683605194,vision,0.5333333611488342,0.52173912525177,0.5
82,cXypl4FnoZo$_$29,-1.399999976158142,-1.4863486289978027,0.3708135783672333,0.19625058770179749,0.4329358637332916,vision,0.8571428656578064,0.4000000059604645,0.7272727489471436
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.9534016847610474,0.30504313111305237,0.31935665011405945,0.3756001889705658,vision,0.7400000095367432,0.6315789222717285,0.6763284802436829
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.9097290635108948,0.3324359357357025,0.28555843234062195,0.38200560212135315,vision,0.6666666865348816,0.4615384638309479,0.5483871102333069
331,k5Y_838nuGo$_$31,-1.0,-1.6312477588653564,0.220022514462471,0.38637980818748474,0.39359769225120544,vision,0.5384615659713745,0.695652186870575,0.6666666865348816
638,yvsjCA6Y5Fc$_$6,0.0,-0.9135880470275879,0.29309308528900146,0.3163977563381195,0.3905091881752014,vision,0.8181818127632141,0.7142857313156128,0.75
264,iiK8YX8oH1E$_$16,0.0,-1.1700000762939453,0.24496005475521088,0.33419227600097656,0.42084765434265137,vision,0.625,0.6428571343421936,0.6875
541,vvZ4IcEtiZc$_$10,-2.0,-0.5312461256980896,0.24124963581562042,0.5040817856788635,0.25466859340667725,audio,0.6000000238418579,0.8333333134651184,0.4385964870452881
562,vyB00TXsimI$_$9,-0.25,-0.43052348494529724,0.22708660364151,0.2946770489215851,0.4782363474369049,vision,0.5,0.5,0.699999988079071
497,tStelxIAHjw$_$2,-2.0,-0.027410119771957397,0.30557945370674133,0.3136759400367737,0.380744606256485,vision,0.699999988079071,0.5802469253540039,0.6349206566810608
316,k5Y_838nuGo$_$4,1.0,0.5518869757652283,0.3251872658729553,0.3789176642894745,0.2958950996398926,audio,0.692307710647583,0.6399999856948853,0.46666666865348816
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.2898848056793213,0.20535506308078766,0.3726899027824402,0.4219549894332886,vision,0.5,0.6666666865348816,0.6785714030265808
657,zhpQhgha_KU$_$22,0.6000000238418579,-1.3402655124664307,0.26937878131866455,0.3686755299568176,0.3619456887245178,audio,0.6363636255264282,0.6666666865348816,0.6190476417541504
100,cXypl4FnoZo$_$19,0.800000011920929,-1.076741337776184,0.28882500529289246,0.36323440074920654,0.3479405641555786,audio,0.675000011920929,0.6623376607894897,0.6000000238418579
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.8993127346038818,0.29958754777908325,0.3426753878593445,0.35773709416389465,vision,0.6842105388641357,0.6236559152603149,0.6160714030265808
99,cXypl4FnoZo$_$16,-0.6000000238418579,-1.4745835065841675,0.21594025194644928,0.3938370645046234,0.3902226984500885,audio,0.48275861144065857,0.6458333134651184,0.5862069129943848
445,phBUpBr1hSo$_$9,-2.0,-0.35548821091651917,0.3072582185268402,0.30017825961112976,0.39256352186203003,vision,0.6399999856948853,0.49295774102211,0.5777778029441833
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.2444671392440796,0.28149935603141785,0.3309496343135834,0.3875510096549988,vision,0.5882353186607361,0.5507246255874634,0.6144578456878662
377,nzpVDcQ0ywM$_$23,2.0,-0.41295889019966125,0.21004845201969147,0.48560214042663574,0.304349422454834,audio,0.5,0.7894737124443054,0.5
411,pLTX3ipuDJI$_$11,0.6000000238418579,-2.001749038696289,0.2155095338821411,0.43124842643737793,0.35324203968048096,audio,0.4117647111415863,0.6170212626457214,0.45614033937454224
210,f9O3YtZ2VfI$_$2,1.25,1.3363456726074219,0.26366764307022095,0.4680982530117035,0.2682340741157532,audio,0.5714285969734192,0.7307692170143127,0.3870967626571655
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.7761414647102356,0.2607928216457367,0.35692349076271057,0.38228368759155273,vision,0.625,0.6470588445663452,0.6393442749977112
155,d6hH302o4v8$_$18,-2.0,-2.1323728561401367,0.2764301598072052,0.37220701575279236,0.35136282444000244,audio,0.6363636255264282,0.6551724076271057,0.6000000238418579
607,yDtzw_Y-7RU$_$22,2.0,0.036029040813446045,0.3084118664264679,0.2982766628265381,0.3933115005493164,vision,0.7142857313156128,0.5625,0.6315789222717285
556,vyB00TXsimI$_$3,2.200000047683716,-0.9914258718490601,0.3046136200428009,0.35915350914001465,0.33623290061950684,audio,0.6666666865348816,0.6142857074737549,0.5357142686843872
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-2.036217451095581,0.38051098585128784,0.30697759985923767,0.3125113844871521,text,0.8181818127632141,0.59375,0.5789473652839661
19,c7UH_rxdZv4$_$11,1.0,-0.4089334309101105,0.3755704164505005,0.3217256963253021,0.3027038276195526,text,0.8333333134651184,0.625,0.5531914830207825
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-1.5489325523376465,0.2568987011909485,0.3054294288158417,0.43767186999320984,vision,0.5263158082962036,0.4736842215061188,0.5882353186607361
459,rnaNMUZpvvg$_$8,-1.600000023841858,0.9685759544372559,0.36315014958381653,0.3193112313747406,0.31753864884376526,text,0.8181818127632141,0.6206896305084229,0.5714285969734192
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.185721755027771,0.16437147557735443,0.43542906641960144,0.40019944310188293,audio,0.4375,0.7941176295280457,0.6904761791229248
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-1.307432770729065,0.2566458582878113,0.3863179385662079,0.35703617334365845,audio,0.5,0.574999988079071,0.5
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.7317631244659424,0.35004639625549316,0.26713964343070984,0.3828139305114746,vision,0.75,0.48076921701431274,0.6129032373428345
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.4219915270805359,0.30899232625961304,0.3611459732055664,0.32986167073249817,audio,0.75,0.699999988079071,0.6041666865348816
485,tIrG4oNLFzE$_$6,1.25,-0.38681256771087646,0.3000033497810364,0.3020767569541931,0.3979199230670929,vision,0.6153846383094788,0.4838709533214569,0.5675675868988037
241,f_pcplsH_V0$_$9,-2.4000000953674316,-2.2011377811431885,0.3430895209312439,0.3339587152004242,0.3229517936706543,text,0.6666666865348816,0.529411792755127,0.4761904776096344
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.23100702464580536,0.36564600467681885,0.29579001665115356,0.33856400847435,text,0.875,0.6363636255264282,0.6499999761581421
88,cXypl4FnoZo$_$7,-1.0,-0.8103120923042297,0.3631018102169037,0.251997709274292,0.3849005103111267,vision,0.9166666865348816,0.5909090638160706,0.7407407164573669
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.5205305814743042,0.23933075368404388,0.3561324179172516,0.40453678369522095,vision,0.46666666865348816,0.5405405163764954,0.5777778029441833
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.9090632200241089,0.30514389276504517,0.3501027524471283,0.34475335478782654,audio,0.7368420958518982,0.6666666865348816,0.5967742204666138
573,vyB00TXsimI$_$18,2.4000000953674316,1.1331837177276611,0.23318688571453094,0.3756813108921051,0.39113184809684753,vision,0.5,0.6111111044883728,0.5909090638160706
275,jUzDDGyPkXU$_$24,-1.0,-0.930580198764801,0.40407150983810425,0.31386518478393555,0.2820632755756378,text,0.8148148059844971,0.5625,0.4642857015132904
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-1.263322353363037,0.3128921091556549,0.33325520157814026,0.35385268926620483,vision,0.6857143044471741,0.5785123705863953,0.550000011920929
35,cM3Yna7AavY$_$13,-1.600000023841858,0.8338028192520142,0.24061453342437744,0.4689720571041107,0.29041337966918945,audio,0.5,0.7142857313156128,0.4375
533,v0zCBqDeKcE$_$2,-0.4000000059604645,-0.09877311438322067,0.3082134425640106,0.373036652803421,0.31874990463256836,audio,0.6363636255264282,0.6060606241226196,0.5
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.6701077818870544,0.32179173827171326,0.4041638672351837,0.2740444242954254,audio,0.7272727489471436,0.7083333134651184,0.4642857015132904
104,d3_k5Xpfmik$_$13,2.200000047683716,1.3360697031021118,0.2698586583137512,0.4705086946487427,0.2596326470375061,audio,0.6666666865348816,0.8095238208770752,0.4399999976158142
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.6653879284858704,0.29569846391677856,0.42487165331840515,0.2794298529624939,audio,0.5625,0.6071428656578064,0.3333333432674408
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-0.8550938367843628,0.27590039372444153,0.3752644658088684,0.3488351106643677,audio,0.6470588445663452,0.6607142686843872,0.5671641826629639
486,tIrG4oNLFzE$_$9,-1.0,-0.7922627925872803,0.32845214009284973,0.3058815598487854,0.36566632986068726,vision,0.6666666865348816,0.5057471394538879,0.567307710647583
595,wMbj6ajWbic$_$13,2.0,-0.5898794531822205,0.2467014193534851,0.4073106646537781,0.3459879457950592,audio,0.5833333134651184,0.7017543911933899,0.5735294222831726
516,tmZoasNr4rU$_$3,-2.0,-1.1727898120880127,0.27415698766708374,0.3816143870353699,0.344228595495224,audio,0.5,0.5384615659713745,0.4375
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.1877697706222534,0.28690105676651,0.31759113073349,0.3955077826976776,vision,0.695652186870575,0.6065573692321777,0.6575342416763306
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.5161765217781067,0.21763578057289124,0.3253006637096405,0.4570634961128235,vision,0.5,0.5714285969734192,0.6800000071525574
430,phBUpBr1hSo$_$12,1.7999999523162842,-1.4334105253219604,0.27004119753837585,0.35358473658561707,0.3763740658760071,vision,0.6200000047683716,0.6200000047683716,0.6000000238418579
69,cW1FSBF59ik$_$17,2.4000000953674316,0.9578908681869507,0.22530119121074677,0.3674808442592621,0.40721791982650757,vision,0.5,0.6153846383094788,0.6000000238418579
441,phBUpBr1hSo$_$5,-1.399999976158142,0.22375571727752686,0.20736585557460785,0.36708372831344604,0.4255504608154297,vision,0.47058823704719543,0.6226415038108826,0.6315789222717285
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8905451893806458,0.452769935131073,0.34646183252334595,0.20076824724674225,text,1.0,0.7333333492279053,0.3888888955116272
57,cW1FSBF59ik$_$5,2.0,-0.6585006713867188,0.2542765140533447,0.4514155387878418,0.2943079471588135,audio,0.6666666865348816,0.8181818127632141,0.5384615659713745
597,wMbj6ajWbic$_$15,2.0,-0.6954001784324646,0.2519091069698334,0.3348945081233978,0.4131963551044464,vision,0.529411792755127,0.54347825050354,0.6000000238418579
380,nzpVDcQ0ywM$_$2,-1.600000023841858,-0.49214890599250793,0.32386699318885803,0.29908451437950134,0.377048522233963,vision,0.699999988079071,0.529411792755127,0.6097561120986938
33,cM3Yna7AavY$_$11,2.0,0.6116827130317688,0.39038047194480896,0.25302013754844666,0.3565994203090668,text,0.7777777910232544,0.4399999976158142,0.5666666626930237
234,f_pcplsH_V0$_$1,0.25,0.3299890160560608,0.3318670988082886,0.316376268863678,0.35175663232803345,vision,0.75,0.59375,0.6052631735801697
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.8773568272590637,0.28485655784606934,0.35820019245147705,0.3569432199001312,audio,0.6315789222717285,0.6129032373428345,0.5675675868988037
509,tmZoasNr4rU$_$14,-2.0,-0.6578196287155151,0.2788717448711395,0.28600260615348816,0.4351256489753723,vision,0.6666666865348816,0.5444444417953491,0.6976743936538696
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.7402817010879517,0.32418763637542725,0.39951300621032715,0.2762993276119232,audio,0.75,0.7241379022598267,0.5
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-2.050978183746338,0.24030040204524994,0.425370454788208,0.33432912826538086,audio,0.6363636255264282,0.7857142686843872,0.6060606241226196
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.1130802631378174,0.30129653215408325,0.35127919912338257,0.3474242389202118,audio,0.6666666865348816,0.6176470518112183,0.574999988079071
672,zhpQhgha_KU$_$13,-1.0,-0.8380594253540039,0.22973033785820007,0.4456074833869934,0.3246622085571289,audio,0.5,0.6875,0.4736842215061188
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.9915690422058105,0.3698230981826782,0.3371373116970062,0.29303956031799316,text,0.8399999737739563,0.6619718074798584,0.5411764979362488
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.4736251831054688,0.26034384965896606,0.30735406279563904,0.4323021471500397,vision,0.6399999856948853,0.5866666436195374,0.699999988079071
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.20945008099079132,0.2593126595020294,0.28950271010398865,0.45118463039398193,vision,0.6666666865348816,0.5833333134651184,0.7307692170143127
83,cXypl4FnoZo$_$1,1.0,-0.2253146916627884,0.32250189781188965,0.43279358744621277,0.2447044402360916,audio,0.7692307829856873,0.782608687877655,0.4444444477558136
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.3522803485393524,0.30014532804489136,0.3552458882331848,0.34460878372192383,audio,0.6764705777168274,0.6388888955116272,0.5891472697257996
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,-0.6189790368080139,0.2494417428970337,0.29532721638679504,0.45523104071617126,vision,0.5333333611488342,0.4883720874786377,0.6730769276618958
310,k5Y_838nuGo$_$28,2.0,0.20452584326267242,0.18597491085529327,0.3026312291622162,0.5113939046859741,vision,0.5,0.625,0.8421052694320679
590,wMbj6ajWbic$_$6,1.7999999523162842,0.5626053810119629,0.2824833393096924,0.3587440252304077,0.3587726056575775,vision,0.6071428656578064,0.5882353186607361,0.5333333611488342
259,iiK8YX8oH1E$_$13,-2.0,-0.9005976915359497,0.1945759356021881,0.32855942845344543,0.47686469554901123,vision,0.5454545617103577,0.6666666865348816,0.7777777910232544
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-1.9224879741668701,0.31595578789711,0.42020827531814575,0.2638358771800995,audio,0.6666666865348816,0.6785714030265808,0.38235294818878174
598,wMbj6ajWbic$_$14,-0.800000011920929,-1.1586010456085205,0.2521468997001648,0.3355187773704529,0.4123343825340271,vision,0.5625,0.5757575631141663,0.625
450,rnaNMUZpvvg$_$22,-2.200000047683716,-0.10284296423196793,0.28794535994529724,0.33668333292007446,0.3753713369369507,vision,0.6551724076271057,0.5972222089767456,0.5977011322975159
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.50812828540802,0.42827165126800537,0.3185880184173584,0.25314027070999146,text,0.9090909361839294,0.625,0.4615384638309479
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.19256402552127838,0.24322524666786194,0.3648996353149414,0.39187511801719666,vision,0.5384615659713745,0.6071428656578064,0.5757575631141663
321,k5Y_838nuGo$_$11,0.5,0.6472266912460327,0.40920621156692505,0.3022958040237427,0.2884979546070099,text,0.875,0.5882353186607361,0.5121951103210449
139,d6hH302o4v8$_$4,-1.600000023841858,-1.3956538438796997,0.12322060018777847,0.5006586909294128,0.3761207163333893,audio,0.25,0.8235294222831726,0.6499999761581421
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.6462083458900452,0.3450604975223541,0.28448382019996643,0.3704557716846466,vision,0.800000011920929,0.5714285969734192,0.6470588445663452
102,d3_k5Xpfmik$_$11,2.4000000953674316,-0.84909588098526,0.2962168753147125,0.32462289929389954,0.37916016578674316,vision,0.625,0.5423728823661804,0.5714285969734192
502,tStelxIAHjw$_$9,-1.399999976158142,-1.0116689205169678,0.1630016565322876,0.5704986453056335,0.26649972796440125,audio,0.4444444477558136,0.9333333373069763,0.5
584,wMbj6ajWbic$_$1,0.5,-0.2649781107902527,0.2343359738588333,0.37409526109695435,0.39156877994537354,vision,0.6000000238418579,0.699999988079071,0.6666666865348816
436,phBUpBr1hSo$_$18,0.800000011920929,-0.00975672248750925,0.27200353145599365,0.32723063230514526,0.4007658064365387,vision,0.75,0.7142857313156128,0.7647058963775635
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,-0.6276638507843018,0.2597874701023102,0.40821272134780884,0.3319997787475586,audio,0.5151515007019043,0.6161616444587708,0.4864864945411682
94,cXypl4FnoZo$_$13,-1.0,-0.9992767572402954,0.29324471950531006,0.35492971539497375,0.3518255352973938,audio,0.625,0.5857142806053162,0.5333333611488342
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.735835313796997,0.3032756447792053,0.2510262727737427,0.4456981122493744,vision,0.7142857313156128,0.4761904776096344,0.699999988079071
195,etzxEpPuc6I$_$6,0.4000000059604645,-0.6765322685241699,0.32435840368270874,0.27065232396125793,0.4049893021583557,vision,0.75,0.5277777910232544,0.6744186282157898
107,d3_k5Xpfmik$_$14,2.0,-1.1051830053329468,0.2848438620567322,0.3213760256767273,0.3937801420688629,vision,0.6304348111152649,0.5634920597076416,0.6329113841056824
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-0.9896845817565918,0.2632337212562561,0.3324018716812134,0.40436437726020813,vision,0.5666666626930237,0.5555555820465088,0.6279069781303406
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.6300082802772522,0.25317710638046265,0.3769901394844055,0.36983272433280945,audio,0.523809552192688,0.5932203531265259,0.5283018946647644
109,d3_k5Xpfmik$_$16,2.0,1.8647891283035278,0.28260135650634766,0.48910287022590637,0.22829581797122955,audio,0.6000000238418579,0.739130437374115,0.2857142984867096
