index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,0.24851156771183014,0.999123752117157,0.0004760742012877017,0.0004002276691608131,text,0.1818181872367859,0.10000000149011612,0.1304347813129425
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.29547154903411865,0.9993826150894165,0.0003452311211731285,0.00027205285732634366,text,0.25,0.0555555559694767,0.04545454680919647
245,fvVhgmXxadc$_$13,0.20000000298023224,0.2628631889820099,0.9993025064468384,0.0003987154341302812,0.00029879328212700784,text,0.20000000298023224,0.12962962687015533,0.10769230872392654
151,d6hH302o4v8$_$14,-1.7999999523162842,0.1639861911535263,0.9990082383155823,0.0006088473019190133,0.0003830177302006632,text,0.1428571492433548,0.17241379618644714,0.05714285746216774
153,d6hH302o4v8$_$16,-2.0,0.33578354120254517,0.9993987083435059,0.00026852148585021496,0.0003328016900923103,text,0.3333333432674408,0.0,0.2142857164144516
114,d3_k5Xpfmik$_$2,0.0,0.28082340955734253,0.9993021488189697,0.00039816240314394236,0.00029968470335006714,text,0.25,0.1428571492433548,0.11764705926179886
31,c7UH_rxdZv4$_$33,-1.7999999523162842,0.35942211747169495,0.9994717240333557,0.0002822995884343982,0.00024600894539617,text,0.3333333432674408,0.06666667014360428,0.1111111119389534
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,0.30588865280151367,0.9994720816612244,0.0003303134872112423,0.00019765175238717347,text,0.375,0.1875,0.0555555559694767
341,lXPQBPVc5Cw$_$28,0.800000011920929,0.15350179374217987,0.9992831349372864,0.0004418404714670032,0.00027502505690790713,text,0.1764705926179886,0.1538461595773697,0.0476190485060215
244,fvVhgmXxadc$_$10,0.0,0.25212234258651733,0.9992050528526306,0.0004475675232242793,0.0003475140838418156,text,0.125,0.125,0.11864406615495682
461,rnaNMUZpvvg$_$10,-2.5999999046325684,0.22877287864685059,0.9993158578872681,0.00038322064210660756,0.0003009266220033169,text,0.23076923191547394,0.043478261679410934,0.03703703731298447
386,nzpVDcQ0ywM$_$8,2.0,0.2570817172527313,0.9993081092834473,0.00043287535663694143,0.00025899545289576054,text,0.2142857164144516,0.18000000715255737,0.05000000074505806
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,0.06282126903533936,0.9993440508842468,0.0003633037267718464,0.00029256948619149625,text,0.16326530277729034,0.06722689419984818,0.09090909361839294
455,rnaNMUZpvvg$_$4,-2.4000000953674316,0.09817875921726227,0.9992424249649048,0.00042900157859548926,0.00032867828849703074,text,0.12244898080825806,0.08510638028383255,0.08235294371843338
452,rnaNMUZpvvg$_$3,-0.800000011920929,0.30662447214126587,0.9993942975997925,0.0003505902423057705,0.0002550295612309128,text,0.27272728085517883,0.04545454680919647,0.0
8,c7UH_rxdZv4$_$28,-0.800000011920929,0.3946407735347748,0.9995977282524109,0.00022010461543686688,0.00018224705127067864,text,0.4545454680919647,0.09615384787321091,0.12903225421905518
420,pLTX3ipuDJI$_$2,-1.7999999523162842,-0.020086567848920822,0.9992764592170715,0.0004098077770322561,0.00031379921711049974,text,0.1111111119389534,0.0833333358168602,0.08227848261594772
311,k5Y_838nuGo$_$29,-0.75,0.29399389028549194,0.9993707537651062,0.0003600497147999704,0.0002692940761335194,text,0.2666666805744171,0.125,0.10526315867900848
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.22579056024551392,0.9992191791534424,0.00039458306855522096,0.00038612098433077335,text,0.21739129722118378,0.1320754736661911,0.25
173,dq3Nf_lMPnE$_$5,1.2000000476837158,0.377714604139328,0.9993964433670044,0.000341988168656826,0.000261457433225587,text,0.3333333432674408,0.2083333283662796,0.19230769574642181
179,etzxEpPuc6I$_$11,-1.600000023841858,0.243862584233284,0.9992844462394714,0.0004371914255898446,0.0002784090465866029,text,0.21052631735801697,0.1764705926179886,0.08064515888690948
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.3072874844074249,0.9992910623550415,0.0003624164091888815,0.0003465648042038083,text,0.2142857164144516,0.06666667014360428,0.15789473056793213
160,d6hH302o4v8$_$35,-1.600000023841858,0.24496611952781677,0.9993940591812134,0.0003263407852500677,0.00027964802575297654,text,0.2222222238779068,0.10256410390138626,0.1489361673593521
267,iiK8YX8oH1E$_$3,-1.25,0.25950995087623596,0.9992395639419556,0.00041315500857308507,0.00034736935049295425,text,0.1428571492433548,0.03703703731298447,0.0625
229,f_pcplsH_V0$_$10,1.2000000476837158,0.33469873666763306,0.9994668364524841,0.00032807711977511644,0.00020507138106040657,text,0.3636363744735718,0.1818181872367859,0.07575757801532745
481,tIrG4oNLFzE$_$2,2.4000000953674316,0.25984665751457214,0.9992350339889526,0.0004291618533898145,0.0003357390232849866,text,0.1818181872367859,0.03333333507180214,0.02777777798473835
187,etzxEpPuc6I$_$19,-0.5,0.066397525370121,0.9994187355041504,0.0003250235167797655,0.0002563046582508832,text,0.25999999046325684,0.08187134563922882,0.09313725680112839
417,pLTX3ipuDJI$_$16,-1.600000023841858,0.11861869692802429,0.9993413090705872,0.00036322945379652083,0.0002954391820821911,text,0.20000000298023224,0.07920791953802109,0.1066666692495346
400,ob23OKe5a9Q$_$12,2.799999952316284,0.31481456756591797,0.9992265701293945,0.00041584117570891976,0.00035759079037234187,text,0.1818181872367859,0.1071428582072258,0.14705882966518402
159,d6hH302o4v8$_$36,-2.200000047683716,0.21570172905921936,0.9993700385093689,0.00036170470411889255,0.00026826446992345154,text,0.25,0.11764705926179886,0.09756097197532654
560,vyB00TXsimI$_$7,2.4000000953674316,0.2998923659324646,0.9992005228996277,0.0005059827235527337,0.0002935127995442599,text,0.25,0.29729729890823364,0.15555556118488312
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.05491725727915764,0.9992859959602356,0.0003790751507040113,0.0003350322658661753,text,0.1388888955116272,0.049504950642585754,0.11864406615495682
215,f9O3YtZ2VfI$_$9,-2.200000047683716,0.2667146623134613,0.9993593096733093,0.00034618956851772964,0.0002945361484307796,text,0.23076923191547394,0.0,0.024390242993831635
11,c7UH_rxdZv4$_$3,-0.800000011920929,0.3146692216396332,0.99937903881073,0.00037368270568549633,0.00024725665571168065,text,0.2857142984867096,0.09090909361839294,0.0
138,d6hH302o4v8$_$5,-1.3333333730697632,0.3459801971912384,0.9995452761650085,0.0002140563738066703,0.00024072286032605916,text,0.4285714328289032,0.0,0.1666666716337204
263,iiK8YX8oH1E$_$17,1.600000023841858,0.3096332550048828,0.9994751811027527,0.00030280795181170106,0.0002220310125267133,text,0.3333333432674408,0.07999999821186066,0.03448275849223137
536,v0zCBqDeKcE$_$7,1.399999976158142,0.16849061846733093,0.999359667301178,0.0003603072836995125,0.0002800379297696054,text,0.25,0.1111111119389534,0.11290322244167328
308,k5Y_838nuGo$_$22,0.4000000059604645,0.21687692403793335,0.9994169473648071,0.00035736619611270726,0.00022561072546523064,text,0.2666666805744171,0.15625,0.05263157933950424
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,0.38480088114738464,0.9995610117912292,0.00023624533787369728,0.00020266519277356565,text,0.4000000059604645,0.05263157933950424,0.09090909361839294
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.3031790256500244,0.9991114735603333,0.0004949923604726791,0.00039352630847133696,text,0.1538461595773697,0.1785714328289032,0.1818181872367859
425,pLTX3ipuDJI$_$9,0.0,0.08938959240913391,0.9993188381195068,0.0003879134892486036,0.000293318327749148,text,0.1875,0.07575757801532745,0.06410256773233414
108,d3_k5Xpfmik$_$17,1.600000023841858,0.32031702995300293,0.9993906021118164,0.00033562976750545204,0.00027373782359063625,text,0.23076923191547394,0.054054055362939835,0.06818182021379471
511,tmZoasNr4rU$_$16,-1.399999976158142,0.22614961862564087,0.9994331002235413,0.00036405702121555805,0.0002028115268331021,text,0.2666666805744171,0.1875,0.02631578966975212
302,k5Y_838nuGo$_$24,0.6000000238418579,0.2722187042236328,0.9992528557777405,0.00045086932368576527,0.0002962927974294871,text,0.2222222238779068,0.2380952388048172,0.1599999964237213
258,iiK8YX8oH1E$_$10,0.0,0.3556325137615204,0.9995731711387634,0.00024258848861791193,0.00018416759849060327,text,0.4285714328289032,0.10000000149011612,0.08695652335882187
508,tmZoasNr4rU$_$15,0.25,0.31910210847854614,0.9993963241577148,0.000352258823113516,0.0002513493236619979,text,0.25,0.11538461595773697,0.0625
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.11265787482261658,0.999427080154419,0.0003155969607178122,0.0002573732635937631,text,0.1944444477558136,0.07407407462596893,0.1041666641831398
571,vyB00TXsimI$_$16,0.4000000059604645,0.08942033350467682,0.9994743466377258,0.0002922261191997677,0.0002333585434826091,text,0.21212121844291687,0.06382978707551956,0.08849557489156723
572,vyB00TXsimI$_$19,1.2000000476837158,0.3813413381576538,0.9994481205940247,0.00026212885859422386,0.0002898028469644487,text,0.4285714328289032,0.1111111119389534,0.27272728085517883
567,vyB00TXsimI$_$12,0.20000000298023224,0.26139289140701294,0.9993839263916016,0.0003252568421885371,0.0002908035821747035,text,0.30000001192092896,0.09677419066429138,0.1621621549129486
625,yDtzw_Y-7RU$_$16,0.6000000238418579,0.23061412572860718,0.9993889331817627,0.00033740830258466303,0.0002736903843469918,text,0.23529411852359772,0.08139535039663315,0.10679611563682556
484,tIrG4oNLFzE$_$7,-1.399999976158142,0.30087557435035706,0.9995163679122925,0.0002766356337815523,0.00020697267609648407,text,0.3571428656578064,0.09433962404727936,0.0793650820851326
339,lXPQBPVc5Cw$_$22,2.5999999046325684,0.18676766753196716,0.999315619468689,0.0003904038167092949,0.00029399088816717267,text,0.1538461595773697,0.07894736528396606,0.06666667014360428
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.118883416056633,0.9992623925209045,0.00039703864604234695,0.00034057782613672316,text,0.12121212482452393,0.05050504952669144,0.09459459781646729
281,jUzDDGyPkXU$_$22,-2.4000000953674316,0.27264466881752014,0.9993568062782288,0.0003415642713662237,0.0003016184491571039,text,0.2222222238779068,0.019999999552965164,0.06779661029577255
133,d6hH302o4v8$_$40,-1.0,0.3872414827346802,0.9997454285621643,0.00014073708734940737,0.00011383929813746363,text,0.6666666865348816,0.0,0.0
32,c7UH_rxdZv4$_$32,-2.200000047683716,0.38160333037376404,0.9995290040969849,0.0002547661424614489,0.00021632136486005038,text,0.3333333432674408,0.05000000074505806,0.08695652335882187
237,f_pcplsH_V0$_$5,1.2000000476837158,0.26340746879577637,0.9993035793304443,0.00039518545963801444,0.0003012338711414486,text,0.15789473056793213,0.09677419066429138,0.0803571417927742
471,tIrG4oNLFzE$_$10,-1.7999999523162842,0.1877460926771164,0.9990897178649902,0.0004666954919230193,0.0004436197050381452,text,0.13333334028720856,0.03703703731298447,0.125
543,vvZ4IcEtiZc$_$1,2.0,0.3360643684864044,0.999413013458252,0.00034538639010861516,0.00024162173212971538,text,0.25,0.10526315867900848,0.043478261679410934
65,cW1FSBF59ik$_$13,2.0,0.18574759364128113,0.9993357062339783,0.0003594141162466258,0.00030486227478832006,text,0.21052631735801697,0.08860759437084198,0.13829787075519562
250,fvVhgmXxadc$_$2,-2.799999952316284,0.21666592359542847,0.9993807077407837,0.0003101206966675818,0.0003091206308454275,text,0.23529411852359772,0.04651162773370743,0.17307692766189575
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.2729979157447815,0.9992293119430542,0.000400262710172683,0.00037048658123239875,text,0.20000000298023224,0.03030303120613098,0.10256410390138626
522,tmZoasNr4rU$_$9,-0.6000000238418579,0.15486851334571838,0.9993995428085327,0.00035712015233002603,0.00024331946042366326,text,0.20000000298023224,0.13333334028720856,0.0763888880610466
426,pLTX3ipuDJI$_$8,-2.0,0.10742361843585968,0.9992828965187073,0.000407351937610656,0.0003096674336120486,text,0.14814814925193787,0.06451612710952759,0.054054055362939835
193,etzxEpPuc6I$_$4,0.800000011920929,0.14963705837726593,0.9990707635879517,0.0004699346609413624,0.0004592408367898315,text,0.09090909361839294,0.07547169923782349,0.19354838132858276
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.3443005681037903,0.9994592070579529,0.0002581701846793294,0.0002826521813403815,text,0.4000000059604645,0.0476190485060215,0.20000000298023224
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.003871312364935875,0.9993102550506592,0.0003854538081213832,0.0003042782482225448,text,0.13333334028720856,0.06603773683309555,0.08163265138864517
256,fvVhgmXxadc$_$8,-0.5,0.33840978145599365,0.9992308616638184,0.0004082790983375162,0.00036080891732126474,text,0.2857142984867096,0.20000000298023224,0.25
100,cXypl4FnoZo$_$19,0.800000011920929,0.03827822580933571,0.9991869330406189,0.0004360279126558453,0.00037696005892939866,text,0.10000000149011612,0.09090909361839294,0.15000000596046448
156,d6hH302o4v8$_$31,-1.399999976158142,0.20840974152088165,0.9993178844451904,0.0004002874775324017,0.00028184999246150255,text,0.1764705926179886,0.13636364042758942,0.09433962404727936
607,yDtzw_Y-7RU$_$22,2.0,0.35275551676750183,0.9993411898612976,0.000377293792553246,0.0002815583429764956,text,0.2857142984867096,0.1875,0.15789473056793213
315,k5Y_838nuGo$_$5,-1.3333333730697632,0.3088020086288452,0.9995251893997192,0.0002853781043086201,0.00018950205412693322,text,0.3636363744735718,0.125,0.05000000074505806
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,0.31367114186286926,0.9994332194328308,0.00028163500246591866,0.0002850975433830172,text,0.375,0.03846153989434242,0.16129031777381897
645,yvsjCA6Y5Fc$_$15,-2.0,0.23730921745300293,0.999106228351593,0.0004528270219452679,0.0004408677341416478,text,0.1428571492433548,0.035087719559669495,0.13235294818878174
485,tIrG4oNLFzE$_$6,1.25,0.2523346543312073,0.9993916749954224,0.00031695570214651525,0.00029139325488358736,text,0.23076923191547394,0.032258063554763794,0.10810811072587967
117,d3_k5Xpfmik$_$7,0.4000000059604645,0.2751366198062897,0.9993621706962585,0.00034095277078449726,0.0002968227199744433,text,0.1875,0.03614457696676254,0.0833333358168602
115,d3_k5Xpfmik$_$5,2.200000047683716,0.2661250829696655,0.9993108510971069,0.0004240835551172495,0.00026510897441767156,text,0.23076923191547394,0.1818181872367859,0.07500000298023224
137,d6hH302o4v8$_$2,-1.7999999523162842,0.23242221772670746,0.9994412064552307,0.00029012825689278543,0.000268675823463127,text,0.27272728085517883,0.06060606241226196,0.1538461595773697
568,vyB00TXsimI$_$15,2.5999999046325684,0.1922483593225479,0.9992000460624695,0.0004452002758625895,0.0003546843945514411,text,0.10000000149011612,0.10144927352666855,0.10975609719753265
87,cXypl4FnoZo$_$4,-0.800000011920929,0.1493886560201645,0.9993085861206055,0.0003801214334089309,0.0003112437261734158,text,0.1666666716337204,0.09859155118465424,0.12941177189350128
130,d6hH302o4v8$_$23,-2.5999999046325684,0.28705212473869324,0.9993608593940735,0.00036602033651433885,0.00027317731291987,text,0.2222222238779068,0.11764705926179886,0.10000000149011612
401,ob23OKe5a9Q$_$14,0.800000011920929,0.19264191389083862,0.9991668462753296,0.00042923184810206294,0.00040384792373515666,text,0.1428571492433548,0.08163265138864517,0.1794871836900711
603,wMbj6ajWbic$_$30,0.800000011920929,0.32743749022483826,0.9992930889129639,0.00040315312799066305,0.00030376185895875096,text,0.23076923191547394,0.15000000596046448,0.125
450,rnaNMUZpvvg$_$22,-2.200000047683716,0.1255224347114563,0.9992789626121521,0.00042638901504687965,0.00029474651091732085,text,0.17241379618644714,0.125,0.06896551698446274
148,d6hH302o4v8$_$13,-2.0,0.23740875720977783,0.9991982579231262,0.0004338560102041811,0.0003679381625261158,text,0.1666666716337204,0.02631578966975212,0.06060606241226196
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,0.08284160494804382,0.9992167949676514,0.00041691999649628997,0.00036622906918637455,text,0.2222222238779068,0.14864864945411682,0.21052631735801697
300,jUzDDGyPkXU$_$19,2.200000047683716,0.3159753382205963,0.9994046688079834,0.00032491356250829995,0.00027049909112975,text,0.30000001192092896,0.05714285746216774,0.0731707289814949
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.2947651445865631,0.999330997467041,0.0003464799956418574,0.00032264640321955085,text,0.30000001192092896,0.1315789520740509,0.2222222238779068
577,wMbj6ajWbic$_$27,0.0,0.30119916796684265,0.9993434548377991,0.00038599633262492716,0.00027058779960498214,text,0.2222222238779068,0.11999999731779099,0.06896551698446274
95,cXypl4FnoZo$_$12,2.0,0.21605296432971954,0.9993284940719604,0.0003826964821200818,0.0002888989693019539,text,0.20000000298023224,0.095238097012043,0.08163265138864517
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.22599586844444275,0.9994155168533325,0.00030844169668853283,0.00027608219534158707,text,0.2666666805744171,0.043478261679410934,0.1071428582072258
320,k5Y_838nuGo$_$8,-1.399999976158142,0.2715345025062561,0.9993276596069336,0.0003598239563871175,0.0003125400107819587,text,0.2142857164144516,0.06666667014360428,0.1111111119389534
135,d6hH302o4v8$_$1,-2.799999952316284,0.32114216685295105,0.9996469020843506,0.00019286308088339865,0.00016026404045987874,text,0.5,0.125,0.1666666716337204
520,tmZoasNr4rU$_$7,-1.0,0.13445477187633514,0.9994789958000183,0.00030166658689267933,0.0002193064137827605,text,0.27586206793785095,0.1428571492433548,0.1195652186870575
551,vvZ4IcEtiZc$_$8,-1.5,0.20269116759300232,0.9994094371795654,0.0003178988990839571,0.000272651290288195,text,0.25,0.08196721225976944,0.13513512909412384
303,k5Y_838nuGo$_$25,-0.20000000298023224,0.218322291970253,0.9992561936378479,0.0004386265354696661,0.0003051771782338619,text,0.1428571492433548,0.10638298094272614,0.05263157933950424
40,cM3Yna7AavY$_$1,2.200000047683716,0.12300659716129303,0.9993927478790283,0.00033290666760876775,0.0002743997029028833,text,0.20000000298023224,0.05000000074505806,0.08421052992343903
662,zhpQhgha_KU$_$3,-1.600000023841858,0.2898044288158417,0.9992756247520447,0.000410718668717891,0.0003136634186375886,text,0.20000000298023224,0.08620689809322357,0.0714285746216774
661,zhpQhgha_KU$_$1,-1.600000023841858,0.14723408222198486,0.9993188381195068,0.0004007271199952811,0.0002804152900353074,text,0.2222222238779068,0.11538461595773697,0.0625
147,d6hH302o4v8$_$10,-1.2000000476837158,0.29485806822776794,0.9992396831512451,0.00038583623245358467,0.0003745501162484288,text,0.1818181872367859,0.0,0.09090909361839294
346,lXPQBPVc5Cw$_$5,-1.0,0.19298690557479858,0.9996024966239929,0.00022758427076041698,0.00016986677655950189,text,0.3214285671710968,0.06578947603702545,0.054347824305295944
502,tStelxIAHjw$_$9,-1.399999976158142,0.35637709498405457,0.9994472861289978,0.0003282406833022833,0.0002245100331492722,text,0.3333333432674408,0.13333334028720856,0.0555555559694767
474,tIrG4oNLFzE$_$15,-2.0,0.31022346019744873,0.9994295239448547,0.00033386863651685417,0.00023664221225772053,text,0.25,0.11267605423927307,0.0714285746216774
139,d6hH302o4v8$_$4,-1.600000023841858,0.28878551721572876,0.9993451237678528,0.000373509363271296,0.0002813862811308354,text,0.25,0.11764705926179886,0.10000000149011612
283,jUzDDGyPkXU$_$1,2.799999952316284,0.3597065806388855,0.9994848966598511,0.0002900081453844905,0.00022502955107484013,text,0.2857142984867096,0.06666667014360428,0.05882352963089943
604,yDtzw_Y-7RU$_$24,-0.800000011920929,0.3304867148399353,0.9994282126426697,0.00033687398536130786,0.0002348420093767345,text,0.2222222238779068,0.0625,0.0
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,0.009079791605472565,0.9992780089378357,0.0003910022205673158,0.0003310787433292717,text,0.11999999731779099,0.08064515888690948,0.1317204236984253
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.24469533562660217,0.9992781281471252,0.00041491547017358243,0.0003069468366447836,text,0.2142857164144516,0.15000000596046448,0.12765957415103912
581,wMbj6ajWbic$_$23,1.7999999523162842,0.26572370529174805,0.9993842840194702,0.00031082029454410076,0.00030482071451842785,text,0.2666666805744171,0.06896551698446274,0.1764705926179886
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.27776384353637695,0.999421238899231,0.0003190105489920825,0.0002597765706013888,text,0.2857142984867096,0.1034482792019844,0.11764705926179886
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,0.045174796134233475,0.9992799162864685,0.00037078667082823813,0.0003493211988825351,text,0.1875,0.0731707289814949,0.1734693944454193
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.2622227370738983,0.9992929697036743,0.000386069412343204,0.00032086457940749824,text,0.2222222238779068,0.03448275849223137,0.05882352963089943
436,phBUpBr1hSo$_$18,0.800000011920929,0.3054366409778595,0.9992820620536804,0.00033347285352647305,0.00038451881846413016,text,0.25,0.0,0.1764705926179886
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.2160879373550415,0.9994673132896423,0.00031837818096391857,0.00021438901603687555,text,0.2857142984867096,0.10204081982374191,0.033898305147886276
324,k5Y_838nuGo$_$12,0.20000000298023224,0.21217840909957886,0.999346911907196,0.0003853210946545005,0.00026778769097290933,text,0.21052631735801697,0.1111111119389534,0.0555555559694767
246,fvVhgmXxadc$_$12,0.0,0.20487390458583832,0.9993308782577515,0.00039047806058079004,0.00027858716202899814,text,0.190476194024086,0.11363636702299118,0.07547169923782349
683,zhpQhgha_KU$_$34,1.2000000476837158,0.4020176827907562,0.999466598033905,0.00024020191631279886,0.0002932568022515625,text,0.375,0.0555555559694767,0.27272728085517883
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.30170390009880066,0.9993463158607483,0.00041334619163535535,0.00024023762671276927,text,0.25,0.25,0.1111111119389534
275,jUzDDGyPkXU$_$24,-1.0,0.1348634958267212,0.9990515112876892,0.0004768885555677116,0.000471675768494606,text,0.1111111119389534,0.0416666679084301,0.1428571492433548
203,f9O3YtZ2VfI$_$21,2.0,0.08150675892829895,0.9988883137702942,0.0006335731595754623,0.0004780481685884297,text,0.10000000149011612,0.15789473056793213,0.13333334028720856
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.02613053098320961,0.9992637038230896,0.0004286608600523323,0.0003075686108786613,text,0.14000000059604645,0.11890243738889694,0.08360128849744797
183,etzxEpPuc6I$_$15,0.20000000298023224,0.3388468027114868,0.9994797110557556,0.00025510683190077543,0.0002651962568052113,text,0.375,0.0,0.125
654,zhpQhgha_KU$_$27,0.800000011920929,0.30042821168899536,0.999269425868988,0.00037758180405944586,0.0003530021058395505,text,0.20000000298023224,0.0,0.0714285746216774
299,jUzDDGyPkXU$_$16,1.2000000476837158,0.14672806859016418,0.9992290735244751,0.00043443453614600003,0.00033653777791187167,text,0.1875,0.09589041024446487,0.09195402264595032
528,v0zCBqDeKcE$_$15,2.4000000953674316,0.32132065296173096,0.9993370175361633,0.0004143943951930851,0.00024864659644663334,text,0.25,0.1818181872367859,0.05000000074505806
27,c7UH_rxdZv4$_$19,-1.7999999523162842,0.27669015526771545,0.9993494153022766,0.0003711117897182703,0.00027953527751378715,text,0.2222222238779068,0.08888889104127884,0.07407407462596893
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,0.2159304916858673,0.9991908669471741,0.0004944991669617593,0.00031463205232284963,text,0.1666666716337204,0.1071428582072258,0.0
613,yDtzw_Y-7RU$_$4,-1.0,0.23410609364509583,0.9992592930793762,0.0003984784707427025,0.0003422353765927255,text,0.1666666716337204,0.078125,0.1184210553765297
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,0.1507319062948227,0.9990864992141724,0.0005384434480220079,0.0003750268660951406,text,0.15789473056793213,0.12280701845884323,0.05882352963089943
23,c7UH_rxdZv4$_$15,-2.4000000953674316,0.38544487953186035,0.9997518658638,0.00015336010255850852,9.473262616666034e-05,text,0.6666666865348816,0.125,0.0
