index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
339,lXPQBPVc5Cw$_$22,2.5999999046325684,2.639831304550171,0.002375907963141799,0.38941892981529236,0.6082051992416382,vision,0.7692307829856873,0.9473684430122375,0.8666666746139526
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-1.690962791442871,0.0030151354148983955,0.4355264902114868,0.56145840883255,vision,0.9166666865348816,1.0,0.8222222328186035
138,d6hH302o4v8$_$5,-1.3333333730697632,0.6194040179252625,0.004781630355864763,0.362549751996994,0.632668673992157,vision,1.0,0.800000011920929,0.8333333134651184
117,d3_k5Xpfmik$_$7,0.4000000059604645,0.4240950644016266,0.0022849394008517265,0.3503473103046417,0.6473677158355713,vision,0.75,0.891566276550293,0.8928571343421936
561,vyB00TXsimI$_$6,2.0,1.1332200765609741,0.0028790864162147045,0.3339100182056427,0.663210928440094,vision,0.8695651888847351,0.8815789222717285,0.9347826242446899
519,tmZoasNr4rU$_$4,-0.800000011920929,-1.3618592023849487,0.002785345772281289,0.33407899737358093,0.6631357073783875,vision,0.875,0.8936170339584351,0.9285714030265808
295,jUzDDGyPkXU$_$12,0.5,0.9667085409164429,0.0025912271812558174,0.3676321506500244,0.6297765970230103,vision,0.8999999761581421,1.0,0.9666666388511658
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,1.137020230293274,0.003779487917199731,0.2816450297832489,0.7145755290985107,vision,1.0,0.7708333134651184,0.931034505367279
15,c7UH_rxdZv4$_$7,-3.0,-0.6324160099029541,0.0032750435639172792,0.3453526198863983,0.6513723731040955,vision,1.0,0.9375,0.949999988079071
114,d3_k5Xpfmik$_$2,0.0,0.3324567973613739,0.002803340321406722,0.35203155875205994,0.6451650857925415,vision,0.9166666865348816,0.9285714030265808,0.9411764740943909
450,rnaNMUZpvvg$_$22,-2.200000047683716,-2.1086525917053223,0.003724046517163515,0.34353187680244446,0.6527440547943115,vision,1.0,0.8888888955116272,0.9080459475517273
593,wMbj6ajWbic$_$11,0.4000000059604645,-1.2880420684814453,0.0032138749957084656,0.33362874388694763,0.6631574034690857,vision,1.0,0.9230769276618958,0.978723406791687
271,iiK8YX8oH1E$_$7,-1.600000023841858,-2.0427846908569336,0.0029378009494394064,0.3451094329357147,0.6519528031349182,vision,0.9090909361839294,0.8999999761581421,0.936170220375061
645,yvsjCA6Y5Fc$_$15,-2.0,0.02458128333091736,0.00388862076215446,0.37542277574539185,0.6206885576248169,vision,1.0,0.8947368264198303,0.8382353186607361
256,fvVhgmXxadc$_$8,-0.5,-1.4657732248306274,0.003624740755185485,0.3418819010257721,0.6544933915138245,vision,1.0,0.8999999761581421,0.9166666865348816
62,cW1FSBF59ik$_$8,1.7999999523162842,3.0272130966186523,0.0033767581917345524,0.3129799962043762,0.6836432814598083,vision,1.0,0.8799999952316284,0.9677419066429138
285,jUzDDGyPkXU$_$2,2.5999999046325684,2.3422136306762695,0.004546818323433399,0.36331307888031006,0.6321401000022888,vision,1.0,0.800000011920929,0.774193525314331
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.12509022653102875,0.0032872911542654037,0.30642935633659363,0.6902832984924316,vision,1.0,0.875,0.9729729890823364
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.3382771015167236,0.003458645660430193,0.3608226776123047,0.6357187032699585,vision,0.9166666865348816,0.8571428656578064,0.8399999737739563
568,vyB00TXsimI$_$15,2.5999999046325684,1.4447853565216064,0.0025306479074060917,0.29417985677719116,0.7032894492149353,vision,0.8500000238418579,0.8260869383811951,0.9634146094322205
284,jUzDDGyPkXU$_$3,0.0,1.3009121417999268,0.0023645188193768263,0.2527073323726654,0.7449281215667725,vision,0.7777777910232544,0.7777777910232544,1.0
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.5825091600418091,0.003800195874646306,0.29906946420669556,0.6971303224563599,vision,1.0,0.7777777910232544,0.9047619104385376
438,phBUpBr1hSo$_$1,1.399999976158142,2.623490810394287,0.003209612565115094,0.3372143507003784,0.6595760583877563,vision,0.8999999761581421,0.8636363744735718,0.8888888955116272
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.0183195099234581,0.0035254876129329205,0.47723084688186646,0.519243597984314,vision,0.8695651888847351,0.9811320900917053,0.75
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.7293784618377686,0.0030137940775603056,0.3533705472946167,0.64361572265625,vision,0.8999999761581421,0.8648648858070374,0.8666666746139526
205,f9O3YtZ2VfI$_$23,1.600000023841858,1.9320882558822632,0.0031020117457956076,0.2967602610588074,0.700137734413147,vision,0.9166666865348816,0.8148148059844971,0.9375
363,nbWiPyCm4g0$_$10,1.2000000476837158,2.210120916366577,0.0031333151273429394,0.37627050280570984,0.620596170425415,vision,0.9090909361839294,0.9024389982223511,0.8541666865348816
269,iiK8YX8oH1E$_$5,-0.4000000059604645,0.10229633003473282,0.0036009284667670727,0.3561452329158783,0.6402538418769836,vision,0.9428571462631226,0.8760330677032471,0.8999999761581421
50,cW1FSBF59ik$_$20,2.5,2.59498929977417,0.002694858703762293,0.3844183087348938,0.6128868460655212,vision,0.8181818127632141,0.9298245906829834,0.8550724387168884
17,c7UH_rxdZv4$_$9,-0.4000000059604645,0.6755471229553223,0.0031478123273700476,0.3628062307834625,0.6340460181236267,vision,0.8518518805503845,0.875,0.8823529481887817
518,tmZoasNr4rU$_$5,-0.800000011920929,-0.8972207307815552,0.0032562119886279106,0.36002102494239807,0.6367227435112,vision,0.9166666865348816,0.9111111164093018,0.8888888955116272
316,k5Y_838nuGo$_$4,1.0,2.191506862640381,0.002332389587536454,0.3176368176937103,0.6800308227539062,vision,0.8461538553237915,0.9200000166893005,1.0
201,f9O3YtZ2VfI$_$27,1.600000023841858,2.484495162963867,0.0025252620689570904,0.4003158211708069,0.5971589088439941,vision,0.8181818127632141,0.9583333134651184,0.8571428656578064
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.775404930114746,0.00280970660969615,0.450706422328949,0.5464839339256287,vision,0.8333333134651184,1.0,0.8571428656578064
670,zhpQhgha_KU$_$11,-2.4000000953674316,-3.3094587326049805,0.003146642819046974,0.33555030822753906,0.6613030433654785,vision,0.9166666865348816,0.875,0.9107142686843872
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-1.7746913433074951,0.0035322275944054127,0.31326860189437866,0.6831991672515869,vision,1.0,0.8571428656578064,1.0
239,f_pcplsH_V0$_$7,0.0,-1.1583092212677002,0.002846697811037302,0.402113676071167,0.5950396060943604,vision,0.9090909361839294,1.0,0.8965517282485962
88,cXypl4FnoZo$_$7,-1.0,-0.7690315246582031,0.0033324218820780516,0.362502783536911,0.6341647505760193,vision,1.0,0.9545454382896423,0.9259259104728699
165,dq3Nf_lMPnE$_$10,1.0,2.033719062805176,0.0024798624217510223,0.4115429222583771,0.5859771966934204,vision,0.800000011920929,0.96875,0.8421052694320679
383,nzpVDcQ0ywM$_$7,-1.0,-2.2493598461151123,0.003895774018019438,0.3662485182285309,0.6298556923866272,vision,1.0,0.8636363744735718,0.8518518805503845
521,tmZoasNr4rU$_$6,-1.7999999523162842,-1.0541956424713135,0.0036161288153380156,0.32507047057151794,0.671313464641571,vision,1.0,0.8493150472640991,0.9080459475517273
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-1.306085228919983,0.0038572794292122126,0.43709829449653625,0.5590444803237915,vision,0.8999999761581421,0.9333333373069763,0.8055555820465088
68,cW1FSBF59ik$_$14,-1.2000000476837158,0.06540773063898087,0.0029248895589262247,0.3467226028442383,0.6503524780273438,vision,0.8260869383811951,0.875,0.8928571343421936
539,v0zCBqDeKcE$_$8,1.7999999523162842,1.1192967891693115,0.0030918018892407417,0.35255199670791626,0.6443561911582947,vision,0.9333333373069763,0.9166666865348816,0.9130434989929199
253,fvVhgmXxadc$_$7,-1.0,-1.3864529132843018,0.003069920465350151,0.34013134241104126,0.6567987203598022,vision,0.8846153616905212,0.8714285492897034,0.9210526347160339
95,cXypl4FnoZo$_$12,2.0,2.753143310546875,0.0041341716423630714,0.4129392206668854,0.5829266309738159,vision,1.0,0.9523809552192688,0.8163265585899353
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.33999162912368774,0.003704073140397668,0.3640007972717285,0.6322950720787048,vision,1.0,0.8999999761581421,0.875
665,zhpQhgha_KU$_$4,-1.600000023841858,-1.7946852445602417,0.003173531498759985,0.38605302572250366,0.6107734441757202,vision,1.0,1.0,0.9259259104728699
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.1962867975234985,0.003196226665750146,0.35617128014564514,0.6406325101852417,vision,0.9166666865348816,0.9178082346916199,0.9090909361839294
146,d6hH302o4v8$_$11,-1.0,0.21760492026805878,0.0032821474596858025,0.38680267333984375,0.6099151968955994,vision,0.8999999761581421,0.9142857193946838,0.8292682766914368
579,wMbj6ajWbic$_$21,1.600000023841858,1.0599294900894165,0.0035340646281838417,0.32088178396224976,0.6755841374397278,vision,0.9411764740943909,0.8461538553237915,0.914893627166748
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.023204177618026733,0.0031613113824278116,0.34249427914619446,0.6543443202972412,vision,0.9230769276618958,0.8636363744735718,0.8846153616905212
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.5696606636047363,0.0038003274239599705,0.35428276658058167,0.6419169306755066,vision,1.0,0.8965517282485962,0.8857142925262451
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,1.033591628074646,0.002609636401757598,0.3916628956794739,0.60572749376297,vision,0.875,1.0,0.9545454382896423
274,iiK8YX8oH1E$_$8,-1.0,1.2942743301391602,0.0038278333377093077,0.3275838792324066,0.6685882210731506,vision,1.0,0.84375,0.8947368264198303
396,nzpVDcQ0ywM$_$18,1.2000000476837158,0.026632484048604965,0.002897383412346244,0.3661355674266815,0.6309670805931091,vision,0.875,0.9333333373069763,0.9722222089767456
