index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
579,wMbj6ajWbic$_$21,1.600000023841858,0.6766376495361328,0.9991798996925354,0.0006359643884934485,0.00018410883785691112,text,0.7647058963775635,0.5384615659713745,0.6595744490623474
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-2.1766464710235596,0.99863201379776,0.0010853969724848866,0.00028266155277378857,text,0.8181818127632141,0.59375,0.5789473652839661
516,tmZoasNr4rU$_$3,-2.0,-0.4503999948501587,0.9978426694869995,0.0017599251586943865,0.00039743271190673113,text,0.5,0.5384615659713745,0.4375
667,zhpQhgha_KU$_$6,1.0,-0.020868271589279175,0.9986862540245056,0.0010183330159634352,0.00029541790718212724,text,0.800000011920929,0.6499999761581421,0.7083333134651184
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.7520174384117126,0.9973510503768921,0.0022612973116338253,0.00038758147275075316,text,0.5384615659713745,0.800000011920929,0.5892857313156128
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.926500678062439,0.9982388019561768,0.0015317738289013505,0.00022940219787415117,text,0.5714285969734192,0.699999988079071,0.4680851101875305
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.42647624015808105,0.9986434578895569,0.0010982364183291793,0.00025832210667431355,text,0.5555555820465088,0.5666666626930237,0.5714285969734192
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.9268249869346619,0.9984839558601379,0.0012042417656630278,0.000311896059429273,text,0.65625,0.5789473652839661,0.595588207244873
46,cM3Yna7AavY$_$6,2.799999952316284,0.5086725950241089,0.9982777833938599,0.0013310126960277557,0.00039120580186136067,text,0.6000000238418579,0.5446428656578064,0.6000000238418579
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.9388764500617981,0.9989707469940186,0.0008533993386663496,0.00017594052769709378,text,0.7142857313156128,0.5961538553237915,0.5322580933570862
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.6519217491149902,0.9984340071678162,0.0013288529589772224,0.00023707389482297003,text,0.6000000238418579,0.7032257914543152,0.5721924901008606
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.5559720993041992,0.9980522394180298,0.001519202021881938,0.0004285367904230952,text,0.6000000238418579,0.5714285969734192,0.6086956262588501
597,wMbj6ajWbic$_$15,2.0,-0.1827741414308548,0.9984923601150513,0.0011828076094388962,0.0003247956628911197,text,0.529411792755127,0.54347825050354,0.6000000238418579
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.5364665985107422,0.998329222202301,0.001442236127331853,0.00022855140559840947,text,1.0,0.7333333492279053,0.3888888955116272
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.3585689961910248,0.9988962411880493,0.0008667299407534301,0.00023699640587437898,text,0.8333333134651184,0.5945945978164673,0.6363636255264282
572,vyB00TXsimI$_$19,1.2000000476837158,2.0539591312408447,0.9982255101203918,0.0012905583716928959,0.0004839093307964504,text,0.7142857313156128,0.4444444477558136,0.5454545617103577
590,wMbj6ajWbic$_$6,1.7999999523162842,1.6327890157699585,0.9988605976104736,0.0009474855032749474,0.00019193919433746487,text,0.6071428656578064,0.5882353186607361,0.5333333611488342
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.5340442657470703,0.9993301630020142,0.0005029259482398629,0.00016688421601429582,text,0.800000011920929,0.4054054021835327,0.5777778029441833
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.22180494666099548,0.9985567927360535,0.0009912613313645124,0.0004519338544923812,text,0.75,0.47826087474823,0.7407407164573669
297,jUzDDGyPkXU$_$14,0.800000011920929,1.4858293533325195,0.9986773133277893,0.0010703380685299635,0.000252218364039436,text,0.4615384638309479,0.4285714328289032,0.4285714328289032
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.334303379058838,0.9982207417488098,0.0014151226496323943,0.000364109524525702,text,0.6190476417541504,0.6302521228790283,0.6408450603485107
395,nzpVDcQ0ywM$_$19,-2.0,1.679249882698059,0.9983905553817749,0.0011906460858881474,0.0004187831946182996,text,0.6000000238418579,0.46296295523643494,0.609375
613,yDtzw_Y-7RU$_$4,-1.0,-1.4893043041229248,0.9982359409332275,0.0014533412177115679,0.00031072204001247883,text,0.5,0.609375,0.5526315569877625
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.3385806679725647,0.9988445043563843,0.000974907714407891,0.00018046348122879863,text,0.8999999761581421,0.7714285850524902,0.6097561120986938
19,c7UH_rxdZv4$_$11,1.0,-0.5695770382881165,0.9989238381385803,0.0008850404410623014,0.0001911178551381454,text,0.8333333134651184,0.625,0.5531914830207825
15,c7UH_rxdZv4$_$7,-3.0,-1.3426406383514404,0.9976680874824524,0.0019551850855350494,0.0003766908776015043,text,0.5714285969734192,0.8125,0.699999988079071
488,tStelxIAHjw$_$11,-2.799999952316284,-2.1563313007354736,0.9992508292198181,0.0005599022260867059,0.00018928082135971636,text,0.8333333134651184,0.47058823704719543,0.6499999761581421
535,v0zCBqDeKcE$_$4,0.0,-0.3766113519668579,0.9990013241767883,0.0008095368393696845,0.00018910963262896985,text,0.7647058963775635,0.5777778029441833,0.5714285969734192
325,k5Y_838nuGo$_$15,-0.800000011920929,1.5650485754013062,0.9984968900680542,0.0011665507918223739,0.0003366028831806034,text,0.5416666865348816,0.5370370149612427,0.6307692527770996
89,cXypl4FnoZo$_$6,-0.6000000238418579,-1.4009637832641602,0.998091995716095,0.0015934024704620242,0.00031463662162423134,text,0.5789473652839661,0.686274528503418,0.5833333134651184
195,etzxEpPuc6I$_$6,0.4000000059604645,0.8097354173660278,0.9991051554679871,0.000681169971358031,0.00021364976419135928,text,0.75,0.5277777910232544,0.6744186282157898
514,tmZoasNr4rU$_$20,-1.0,-1.267088770866394,0.9986578226089478,0.0010706143220886588,0.0002715632726904005,text,0.699999988079071,0.5897436141967773,0.6041666865348816
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.16840805113315582,0.9986546039581299,0.0010953169548884034,0.0002500473929103464,text,0.6363636255264282,0.5769230723381042,0.5483871102333069
331,k5Y_838nuGo$_$31,-1.0,-1.0715827941894531,0.9976921081542969,0.0018682656809687614,0.0004397567536216229,text,0.5384615659713745,0.695652186870575,0.6666666865348816
197,etzxEpPuc6I$_$8,-1.0,-0.8497142195701599,0.9982300400733948,0.001392525271512568,0.00037750828778371215,text,0.5333333611488342,0.5813953280448914,0.6153846383094788
100,cXypl4FnoZo$_$19,0.800000011920929,-0.9220367670059204,0.9985415935516357,0.0012016341788694263,0.0002568094932939857,text,0.675000011920929,0.6623376607894897,0.6000000238418579
234,f_pcplsH_V0$_$1,0.25,1.3896077871322632,0.998982846736908,0.0008186565828509629,0.00019847297517117113,text,0.75,0.59375,0.6052631735801697
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.147988960146904,0.9983469247817993,0.0012699663639068604,0.00038315830170176923,text,0.5555555820465088,0.4583333432674408,0.5357142686843872
683,zhpQhgha_KU$_$34,1.2000000476837158,2.415659189224243,0.998178243637085,0.0012480857549235225,0.0005736511666327715,text,0.625,0.4444444477558136,0.6818181872367859
156,d6hH302o4v8$_$31,-1.399999976158142,-0.03163883835077286,0.9981727600097656,0.0015578602906316519,0.0002693396236281842,text,0.6470588445663452,0.7272727489471436,0.5471698045730591
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.2454975843429565,0.9993915557861328,0.0004480713396333158,0.0001603302516741678,text,0.8181818127632141,0.3333333432674408,0.5199999809265137
503,tStelxIAHjw$_$8,-2.0,1.4437438249588013,0.9972593784332275,0.002101234160363674,0.000639322039205581,text,0.4444444477558136,0.7272727489471436,0.8461538553237915
565,vyB00TXsimI$_$10,1.3333333730697632,0.14617881178855896,0.9981895089149475,0.001519974903203547,0.00029047485440969467,text,0.5454545617103577,0.6774193644523621,0.5675675868988037
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.67361980676651,0.9987635612487793,0.0010047218529507518,0.00023172986402641982,text,0.800000011920929,0.6153846383094788,0.5714285969734192
327,k5Y_838nuGo$_$17,0.800000011920929,-0.32960376143455505,0.9977692365646362,0.0016808685613796115,0.0005498254322446883,text,0.625,0.6315789222717285,0.7083333134651184
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.8946948647499084,0.9987693428993225,0.0009574674186296761,0.0002731395943555981,text,0.7142857313156128,0.5849056839942932,0.6666666865348816
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.3007044792175293,0.9984520673751831,0.001221275539137423,0.0003266593557782471,text,0.5789473652839661,0.5263158082962036,0.5588235259056091
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.1005160808563232,0.998683750629425,0.0010779870208352804,0.00023825229436624795,text,0.6363636255264282,0.550000011920929,0.5
456,rnaNMUZpvvg$_$7,-0.4000000059604645,1.2760357856750488,0.9991959929466248,0.0006105874199420214,0.00019347266061231494,text,0.7777777910232544,0.517241358757019,0.6764705777168274
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.1601494550704956,0.9990872144699097,0.0006699603400193155,0.00024282366211991757,text,0.7142857313156128,0.4761904776096344,0.699999988079071
570,vyB00TXsimI$_$17,1.399999976158142,-1.3002278804779053,0.9976836442947388,0.001842707279138267,0.0004735445836558938,text,0.4736842215061188,0.6170212626457214,0.6315789222717285
653,zhpQhgha_KU$_$26,0.0,-1.5448062419891357,0.997812032699585,0.0017744352808222175,0.00041351132676936686,text,0.5384615659713745,0.6666666865348816,0.6399999856948853
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.5861853361129761,0.9978686571121216,0.0017551671480759978,0.0003761607513297349,text,0.6000000238418579,0.6363636255264282,0.5384615659713745
656,zhpQhgha_KU$_$21,0.6000000238418579,-1.380299687385559,0.9984830021858215,0.001241231570020318,0.0002758038172032684,text,0.6315789222717285,0.6129032373428345,0.5675675868988037
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.4049818515777588,0.9990713596343994,0.000764345983043313,0.0001642717543290928,text,0.8181818127632141,0.6206896305084229,0.5714285969734192
603,wMbj6ajWbic$_$30,0.800000011920929,-1.622479796409607,0.9989287257194519,0.0008415999473072588,0.00022970023564994335,text,0.6153846383094788,0.5,0.5833333134651184
95,cXypl4FnoZo$_$12,2.0,1.8871372938156128,0.9984833598136902,0.0012450783979147673,0.0002716116141527891,text,0.6666666865348816,0.6666666865348816,0.6122449040412903
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.3862583637237549,0.9986107349395752,0.0010863313218578696,0.00030291936127468944,text,0.6666666865348816,0.5199999809265137,0.5666666626930237
283,jUzDDGyPkXU$_$1,2.799999952316284,1.6750915050506592,0.9989234805107117,0.0008013966726139188,0.0002750952262431383,text,0.8571428656578064,0.5333333611488342,0.6470588445663452
203,f9O3YtZ2VfI$_$21,2.0,0.8195430636405945,0.9979820251464844,0.0015843388391658664,0.0004336615384090692,text,0.6000000238418579,0.6315789222717285,0.6666666865348816
287,jUzDDGyPkXU$_$4,-1.600000023841858,1.1920276880264282,0.9990984201431274,0.0007138964137993753,0.00018768786685541272,text,0.7105262875556946,0.5280898809432983,0.59375
471,tIrG4oNLFzE$_$10,-1.7999999523162842,-0.3087875545024872,0.9987045526504517,0.0009868311462923884,0.00030855933437123895,text,0.6000000238418579,0.5185185074806213,0.65625
157,d6hH302o4v8$_$30,-2.799999952316284,-2.574549913406372,0.9984503984451294,0.001385098323225975,0.00016448416863568127,text,0.6666666865348816,0.7058823704719543,0.3499999940395355
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.9913306832313538,0.9989687204360962,0.0008444411214441061,0.00018688839918468148,text,0.75,0.5641025900840759,0.52173912525177
233,f_pcplsH_V0$_$14,-1.0,-0.7028827667236328,0.9982919096946716,0.001358258887194097,0.0003499292943160981,text,0.5666666626930237,0.6236559152603149,0.6607142686843872
303,k5Y_838nuGo$_$25,-0.20000000298023224,-0.6901203989982605,0.9986395239830017,0.0010684385197237134,0.00029208033811300993,text,0.7142857313156128,0.5319148898124695,0.5614035129547119
296,jUzDDGyPkXU$_$15,1.3333333730697632,-1.0213204622268677,0.9981237053871155,0.0015871485229581594,0.00028918322641402483,text,0.5882353186607361,0.6818181872367859,0.5283018946647644
227,f9O3YtZ2VfI$_$30,-1.0,-1.4639254808425903,0.9976945519447327,0.0019160117954015732,0.0003893551474902779,text,0.5714285969734192,0.6399999856948853,0.5166666507720947
397,ob23OKe5a9Q$_$11,0.800000011920929,0.8588680624961853,0.9984928369522095,0.0011915441136807203,0.0003156211460009217,text,0.5151515007019043,0.5413534045219421,0.6000000238418579
665,zhpQhgha_KU$_$4,-1.600000023841858,0.8066781163215637,0.9982840418815613,0.0014742695493623614,0.00024165096692740917,text,0.75,0.7727272510528564,0.5555555820465088
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.7011082768440247,0.9989383816719055,0.0008495624642819166,0.00021206091332715005,text,0.739130437374115,0.5783132314682007,0.6000000238418579
568,vyB00TXsimI$_$15,2.5999999046325684,-0.9289253354072571,0.9974205493927002,0.0019584374967962503,0.0006210216670297086,text,0.550000011920929,0.6086956262588501,0.6707317233085632
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.1928085088729858,0.9990600943565369,0.0007878385367803276,0.00015214593440759927,text,0.875,0.5666666626930237,0.4285714328289032
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.0659708976745605,0.998862624168396,0.0008391760056838393,0.00029810689738951623,text,0.6521739363670349,0.4571428596973419,0.650602400302887
308,k5Y_838nuGo$_$22,0.4000000059604645,0.8366618752479553,0.9989582300186157,0.000882058113347739,0.00015966487990226597,text,0.9333333373069763,0.71875,0.5526315569877625
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.44130486249923706,0.9981613755226135,0.001517134835012257,0.0003215074830222875,text,0.5,0.574999988079071,0.5
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.2658415734767914,0.9990550875663757,0.0007399172172881663,0.00020493216288741678,text,0.800000011920929,0.5714285969734192,0.6470588445663452
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.1324951648712158,0.9989295601844788,0.000841466651763767,0.00022902822820469737,text,0.7407407164573669,0.5270270109176636,0.5789473652839661
645,yvsjCA6Y5Fc$_$15,-2.0,-0.3558637797832489,0.9983398914337158,0.0012630799319595098,0.0003970100951846689,text,0.5,0.4912280738353729,0.6176470518112183
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.7185701727867126,0.9984700083732605,0.0012213453883305192,0.00030865988810546696,text,0.5454545617103577,0.6315789222717285,0.6818181872367859
602,wMbj6ajWbic$_$18,-1.0,1.3928292989730835,0.9986636638641357,0.0010143505642190576,0.0003220130456611514,text,0.8235294222831726,0.6170212626457214,0.6938775777816772
271,iiK8YX8oH1E$_$7,-1.600000023841858,1.7365394830703735,0.9972168207168579,0.002192780841141939,0.0005903056007809937,text,0.5454545617103577,0.6499999761581421,0.6170212626457214
492,tStelxIAHjw$_$15,0.4000000059604645,0.8726262450218201,0.9985974431037903,0.0011273850686848164,0.00027519039576873183,text,0.6666666865348816,0.6111111044883728,0.609375
560,vyB00TXsimI$_$7,2.4000000953674316,1.5880779027938843,0.9985678195953369,0.0011683255434036255,0.0002637807046994567,text,0.6875,0.7297297120094299,0.7111111283302307
346,lXPQBPVc5Cw$_$5,-1.0,-0.5280553102493286,0.9985287189483643,0.0011749867117032409,0.00029632836231030524,text,0.7142857313156128,0.5921052694320679,0.5760869383811951
436,phBUpBr1hSo$_$18,0.800000011920929,0.4418714940547943,0.998740017414093,0.0010016850428655744,0.0002583160239737481,text,0.75,0.7142857313156128,0.7647058963775635
274,iiK8YX8oH1E$_$8,-1.0,-0.6545022130012512,0.9979768395423889,0.001584395649842918,0.00043870395165868104,text,0.5,0.5625,0.6052631735801697
80,cXypl4FnoZo$_$23,0.4000000059604645,0.6122235059738159,0.9988490343093872,0.0008234828128479421,0.00032744533382356167,text,0.8571428656578064,0.30000001192092896,0.4166666567325592
173,dq3Nf_lMPnE$_$5,1.2000000476837158,0.1503157764673233,0.9979884624481201,0.001459392486140132,0.000552135519683361,text,0.6666666865348816,0.5833333134651184,0.7307692170143127
263,iiK8YX8oH1E$_$17,1.600000023841858,1.994799256324768,0.9989976286888123,0.0007187467999756336,0.00028366254991851747,text,0.7333333492279053,0.47999998927116394,0.7241379022598267
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.9861427545547485,0.9987749457359314,0.000983544858172536,0.00024140646564774215,text,0.7857142686843872,0.6551724076271057,0.6571428775787354
367,nbWiPyCm4g0$_$5,-1.399999976158142,-1.5621217489242554,0.9980814456939697,0.0015290171140804887,0.00038956000935286283,text,0.6388888955116272,0.604938268661499,0.5833333134651184
447,phBUpBr1hSo$_$21,0.800000011920929,0.502683162689209,0.9978783130645752,0.0017338803736492991,0.00038780138129368424,text,0.43478259444236755,0.6666666865348816,0.6451612710952759
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.286529541015625,0.9978916049003601,0.0017395357135683298,0.00036893581273034215,text,0.5,0.6842105388641357,0.6222222447395325
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.2851582765579224,0.9989626407623291,0.0007584877894259989,0.00027891990612261,text,1.0,0.5,0.6000000238418579
