index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.03254955634474754,1.5227920812321827e-05,0.9999052286148071,7.955359615152702e-05,audio,0.5833333134651184,0.8095238208770752,0.800000011920929
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-1.9125216007232666,4.254843224771321e-05,0.9998354911804199,0.00012188441905891523,audio,0.7272727489471436,0.7250000238418579,0.695652186870575
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.7925379872322083,2.479634713381529e-05,0.999884843826294,9.037591371452436e-05,audio,0.6842105388641357,0.8867924809455872,0.75
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.5616671442985535,2.938313627964817e-05,0.9998735189437866,9.702479292172939e-05,audio,0.7333333492279053,0.739130437374115,0.75
441,phBUpBr1hSo$_$5,-1.399999976158142,0.6060405373573303,1.5246155271597672e-05,0.999906063079834,7.870478293625638e-05,audio,0.6470588445663452,0.8301886916160583,0.8421052694320679
69,cW1FSBF59ik$_$17,2.4000000953674316,1.5040708780288696,1.716375300020445e-05,0.9998195767402649,0.00016331263759639114,audio,0.5,0.692307710647583,1.0
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.5648255348205566,4.8329686251236126e-05,0.9998503923416138,0.0001012387074297294,audio,1.0,0.800000011920929,0.7714285850524902
574,wMbj6ajWbic$_$24,1.399999976158142,2.243804454803467,4.1688766941661015e-05,0.9998118281364441,0.0001464984961785376,audio,0.8999999761581421,0.7058823704719543,0.9047619104385376
440,phBUpBr1hSo$_$2,2.200000047683716,1.8385717868804932,5.399196015787311e-05,0.9998531341552734,9.289884474128485e-05,audio,1.0,0.75,0.6666666865348816
502,tStelxIAHjw$_$9,-1.399999976158142,0.015083139762282372,1.1038452612410765e-05,0.999927282333374,6.163933721836656e-05,audio,0.4444444477558136,1.0,0.7222222089767456
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.28167182207107544,1.863333091023378e-05,0.9998804330825806,0.00010087205009767786,audio,0.5454545617103577,0.7599999904632568,0.800000011920929
137,d6hH302o4v8$_$2,-1.7999999523162842,-0.2364376336336136,2.5634983103373088e-05,0.999881386756897,9.298735676566139e-05,audio,0.7272727489471436,0.8787878751754761,0.7948718070983887
422,pLTX3ipuDJI$_$4,-2.200000047683716,1.2581777572631836,3.0961666197981685e-05,0.9998372793197632,0.0001316877023782581,audio,0.7777777910232544,0.7722772359848022,0.8813559412956238
251,fvVhgmXxadc$_$5,0.0,-0.7689818739891052,3.3209496905328706e-05,0.9998596906661987,0.0001070830476237461,audio,0.8461538553237915,0.8421052694320679,0.8478260636329651
569,vyB00TXsimI$_$14,2.0,1.6896655559539795,3.0791183235123754e-05,0.9998928308486938,7.640233525307849e-05,audio,0.9090909361839294,0.7599999904632568,0.7333333492279053
64,cW1FSBF59ik$_$10,-1.0,1.3773671388626099,4.149928281549364e-05,0.9998376369476318,0.00012086088099749759,audio,0.8888888955116272,0.7361111044883728,0.8023256063461304
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-1.9136483669281006,8.29046985018067e-05,0.9997221827507019,0.0001948755671037361,audio,1.0,0.5789473652839661,0.8181818127632141
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.27813056111335754,1.3339546967472415e-05,0.9999129772186279,7.366850331891328e-05,audio,0.5625,0.8529411554336548,0.8095238208770752
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.0822926759719849,6.477200804511085e-05,0.9997759461402893,0.00015932763926684856,audio,0.9090909361839294,0.5714285969734192,0.7599999904632568
426,pLTX3ipuDJI$_$8,-2.0,-1.5507160425186157,3.5817287425743416e-05,0.9998441934585571,0.00011999397975159809,audio,0.7777777910232544,0.8387096524238586,0.7837837934494019
264,iiK8YX8oH1E$_$16,0.0,-1.2922221422195435,3.6811350582866e-05,0.9998483657836914,0.00011480909597594291,audio,0.875,0.9285714030265808,0.875
590,wMbj6ajWbic$_$6,1.7999999523162842,0.39941155910491943,3.9798480429453775e-05,0.9998270869255066,0.00013313106319401413,audio,0.8571428656578064,0.8235294222831726,0.8666666746139526
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.5554276704788208,1.909670936584007e-05,0.999907374382019,7.35767389414832e-05,audio,0.739130437374115,0.875,0.7820512652397156
224,f9O3YtZ2VfI$_$16,-1.0,1.493101954460144,2.7701235012500547e-05,0.9998867511749268,8.554245869163424e-05,audio,0.8333333134651184,0.8518518805503845,0.7843137383460999
176,dq3Nf_lMPnE$_$6,0.800000011920929,-3.025439500808716,4.024908776045777e-05,0.9998561143875122,0.00010362656757934019,audio,0.7777777910232544,0.800000011920929,0.6666666865348816
386,nzpVDcQ0ywM$_$8,2.0,2.332303524017334,2.8861870305263437e-05,0.9998983144760132,7.284132880158722e-05,audio,0.9285714030265808,0.8999999761581421,0.7666666507720947
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.057573288679122925,3.8830432458780706e-05,0.9998160004615784,0.00014522518904414028,audio,0.8125,0.7450980544090271,0.8852459192276001
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.10739041119813919,3.769765316974372e-05,0.9998268485069275,0.0001354831038042903,audio,0.800000011920929,0.7586206793785095,0.8571428656578064
505,tmZoasNr4rU$_$10,-1.7999999523162842,-1.5707800388336182,3.571244451450184e-05,0.9998549222946167,0.00010936525359284133,audio,0.8333333134651184,0.8399999737739563,0.8214285969734192
59,cW1FSBF59ik$_$7,0.5,1.334715485572815,2.036347723333165e-05,0.9998939037322998,8.568611519876868e-05,audio,0.800000011920929,0.8235294222831726,0.8999999761581421
495,tStelxIAHjw$_$1,0.0,-0.39516085386276245,4.353976692073047e-05,0.9998282194137573,0.00012825198064092547,audio,0.875,0.782608687877655,0.8192771077156067
389,nzpVDcQ0ywM$_$13,-1.0,-1.163254737854004,3.640201248344965e-05,0.9998652935028076,9.832172509049997e-05,audio,0.8823529481887817,0.7857142686843872,0.7941176295280457
45,cM3Yna7AavY$_$7,3.0,2.6738884449005127,2.2881718905409798e-05,0.999887228012085,8.993515075417235e-05,audio,0.6666666865348816,0.7837837934494019,0.7250000238418579
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.050291657447815,3.943511546822265e-05,0.9998340606689453,0.00012653364683501422,audio,0.8333333134651184,0.8082191944122314,0.8409090638160706
456,rnaNMUZpvvg$_$7,-0.4000000059604645,1.3038023710250854,3.5260385629953817e-05,0.9998434782028198,0.00012121133477194235,audio,0.7777777910232544,0.7586206793785095,0.7941176295280457
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.797248601913452,5.3534124162979424e-05,0.9998096823692322,0.00013681358541361988,audio,0.8999999761581421,0.7027027010917664,0.7777777910232544
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.6415330171585083,3.291346729383804e-05,0.9998741149902344,9.299270459450781e-05,audio,0.800000011920929,0.8974359035491943,0.7446808218955994
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.6361902356147766,3.890576772391796e-05,0.9998477697372437,0.00011331573477946222,audio,0.8809523582458496,0.831932783126831,0.8028169274330139
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-1.2072242498397827,4.388940942590125e-05,0.99985671043396,9.93318681139499e-05,audio,0.8333333134651184,0.8205128312110901,0.6739130616188049
313,k5Y_838nuGo$_$3,0.800000011920929,1.586328387260437,2.6004086976172403e-05,0.999872088432312,0.00010186625877395272,audio,0.6428571343421936,0.7555555701255798,0.7234042286872864
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.22679336369037628,4.871869896305725e-05,0.9998316764831543,0.00011951875785598531,audio,0.9473684430122375,0.8235294222831726,0.8064516186714172
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.3774027824401855,4.911964060738683e-05,0.9997947812080383,0.00015608507965225726,audio,0.8799999952316284,0.7599999904632568,0.855555534362793
111,d3_k5Xpfmik$_$18,0.800000011920929,0.2726125717163086,2.7176251023774967e-05,0.9998743534088135,9.848665649769828e-05,audio,0.7142857313156128,0.6486486196517944,0.75
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.5078442692756653,3.9361879316857085e-05,0.9998644590377808,9.617059549782425e-05,audio,0.9333333373069763,0.8648648858070374,0.800000011920929
603,wMbj6ajWbic$_$30,0.800000011920929,-0.5478893518447876,5.414603583631106e-05,0.9997692704200745,0.0001766380446497351,audio,0.8461538553237915,0.550000011920929,0.8333333134651184
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.8997477293014526,4.407127562444657e-05,0.9998443126678467,0.00011153280502185225,audio,0.8695651888847351,0.7735849022865295,0.734375
586,wMbj6ajWbic$_$2,-0.800000011920929,1.2885462045669556,3.659821595647372e-05,0.9998342990875244,0.0001290549262193963,audio,0.8095238208770752,0.7469879388809204,0.8299999833106995
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.29859620332717896,1.921150578709785e-05,0.9999116659164429,6.909196235937998e-05,audio,0.875,0.8888888955116272,0.9090909361839294
302,k5Y_838nuGo$_$24,0.6000000238418579,0.7898154258728027,1.9496332242852077e-05,0.9998657703399658,0.00011475734936539084,audio,0.6666666865348816,0.8571428656578064,0.9599999785423279
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.5857260823249817,3.0213850550353527e-05,0.9998657703399658,0.00010402551561128348,audio,0.800000011920929,0.9090909361839294,0.8461538553237915
290,jUzDDGyPkXU$_$9,2.799999952316284,2.9212734699249268,4.5397173380479217e-05,0.9998286962509155,0.0001258885458810255,audio,1.0,0.8260869383811951,0.8928571343421936
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.9977123141288757,5.2409573982004076e-05,0.9997836947441101,0.00016396284627262503,audio,0.9333333373069763,0.7083333134651184,0.8965517282485962
265,iiK8YX8oH1E$_$18,-1.0,-0.7858604192733765,3.5664230381371453e-05,0.9998124241828918,0.00015198180335573852,audio,0.7272727489471436,0.7777777910232544,0.875
503,tStelxIAHjw$_$8,-2.0,1.8791091442108154,2.8330139684840105e-05,0.9998093247413635,0.00016235873044934124,audio,0.6666666865348816,0.7272727489471436,0.9230769276618958
114,d3_k5Xpfmik$_$2,0.0,0.5028885006904602,2.2003328922437504e-05,0.9998766183853149,0.00010132385068573058,audio,0.75,0.8214285969734192,0.9117646813392639
668,zhpQhgha_KU$_$9,-1.0,-0.8278945088386536,2.4397839297307655e-05,0.9998831748962402,9.23992192838341e-05,audio,0.7058823704719543,0.9142857193946838,0.7906976938247681
260,iiK8YX8oH1E$_$12,1.7999999523162842,2.0715293884277344,2.3576789317303337e-05,0.9999016523361206,7.472885772585869e-05,audio,1.0,0.8666666746139526,0.9473684430122375
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.0451513528823853,3.2293814001604915e-05,0.9998515844345093,0.00011607508349698037,audio,0.761904776096344,0.7894737124443054,0.8260869383811951
672,zhpQhgha_KU$_$13,-1.0,-0.054905153810977936,2.1057345293229446e-05,0.9998968839645386,8.210404484998435e-05,audio,0.625,0.875,0.7368420958518982
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.18857711553573608,4.739480937132612e-05,0.9998579025268555,9.467384370509535e-05,audio,1.0,0.8684210777282715,0.7555555701255798
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.4551864266395569,3.960731555707753e-05,0.9998406171798706,0.00011978443944826722,audio,0.8125,0.7719298005104065,0.7720588445663452
330,k5Y_838nuGo$_$18,0.4000000059604645,1.1085151433944702,2.324472188774962e-05,0.999893307685852,8.343067020177841e-05,audio,0.875,0.8823529481887817,0.8999999761581421
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.6799926161766052,4.199360773782246e-05,0.999833345413208,0.00012458109995350242,audio,0.8421052694320679,0.8070175647735596,0.7941176295280457
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-2.033174753189087,5.8995567087549716e-05,0.9997466206550598,0.000194350621313788,audio,1.0,0.7083333134651184,1.0
659,zhpQhgha_KU$_$28,1.399999976158142,2.5370144844055176,3.441216176724993e-05,0.9998750686645508,9.04719636309892e-05,audio,0.9090909361839294,0.7857142686843872,0.7647058963775635
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-1.7163499593734741,3.676157211884856e-05,0.99983811378479,0.00012515402340795845,audio,0.7666666507720947,0.841269850730896,0.7922077775001526
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.868314266204834,3.961255424655974e-05,0.9998698234558105,9.05702545423992e-05,audio,0.9230769276618958,0.8260869383811951,0.7407407164573669
633,yvsjCA6Y5Fc$_$3,-2.0,-1.9451531171798706,3.475575795164332e-05,0.999832034111023,0.00013315457908902317,audio,0.7692307829856873,0.8367347121238708,0.8644067645072937
129,d6hH302o4v8$_$22,-1.0,-2.0536491870880127,2.604555629659444e-05,0.9998728036880493,0.00010116666089743376,audio,0.7777777910232544,0.9189189076423645,0.8888888955116272
237,f_pcplsH_V0$_$5,1.2000000476837158,1.0466636419296265,3.16436417051591e-05,0.9998598098754883,0.00010857245797524229,audio,0.8421052694320679,0.8172042965888977,0.8482142686843872
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.4243803322315216,3.8392579881474376e-05,0.9998341798782349,0.0001273725792998448,audio,0.8260869383811951,0.868852436542511,0.835616409778595
197,etzxEpPuc6I$_$8,-1.0,-1.4935671091079712,2.939827390946448e-05,0.9998430013656616,0.0001275671093026176,audio,0.7666666507720947,0.7906976938247681,0.8846153616905212
15,c7UH_rxdZv4$_$7,-3.0,-1.3046293258666992,3.373075378476642e-05,0.9998736381530762,9.266236884286627e-05,audio,0.8571428656578064,0.9375,0.800000011920929
233,f_pcplsH_V0$_$14,-1.0,-0.8795517086982727,4.3887725041713566e-05,0.9998136162757874,0.00014246703358367085,audio,0.800000011920929,0.7956989407539368,0.7946428656578064
486,tIrG4oNLFzE$_$9,-1.0,-0.10639099031686783,3.829749402939342e-05,0.9998444318771362,0.00011728760728146881,audio,0.7916666865348816,0.7586206793785095,0.7596153616905212
133,d6hH302o4v8$_$40,-1.0,-2.733214855194092,4.620980689651333e-05,0.9998983144760132,5.547773980651982e-05,audio,1.0,1.0,0.5
190,etzxEpPuc6I$_$3,-1.600000023841858,-2.5431385040283203,6.128153472673148e-05,0.999828577041626,0.00011007232387783006,audio,1.0,0.8085106611251831,0.7142857313156128
437,phBUpBr1hSo$_$20,-1.25,0.47946855425834656,2.7754691473091953e-05,0.9998729228973389,9.928319195751101e-05,audio,0.8333333134651184,0.8125,0.8448275923728943
527,v0zCBqDeKcE$_$12,-0.4000000059604645,0.057711102068424225,3.069872400374152e-05,0.999863862991333,0.00010544886026764289,audio,0.800000011920929,0.7692307829856873,0.807692289352417
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.899685800075531,3.966790609410964e-05,0.9998289346694946,0.00013134007167536765,audio,0.8181818127632141,0.8166666626930237,0.8333333134651184
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.8364779949188232,2.963951374113094e-05,0.9998844861984253,8.58833736856468e-05,audio,0.84375,0.8279569745063782,0.7477477192878723
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.021092822775244713,2.6224477551295422e-05,0.999889612197876,8.420171070611104e-05,audio,0.7142857313156128,0.8666666746139526,0.7105262875556946
370,nbWiPyCm4g0$_$6,0.0,-1.4154138565063477,2.5766534236026928e-05,0.9998606443405151,0.00011360555799910799,audio,0.75,0.8055555820465088,0.9069767594337463
521,tmZoasNr4rU$_$6,-1.7999999523162842,-1.745239496231079,6.68380525894463e-05,0.99978107213974,0.00015204952796921134,audio,1.0,0.7534246444702148,0.8275862336158752
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.1646417379379272,5.8662015362642705e-05,0.9998369216918945,0.00010444399231346324,audio,0.9032257795333862,0.8041236996650696,0.6190476417541504
41,cM3Yna7AavY$_$3,1.0,-0.5374142527580261,4.1527928260620683e-05,0.9998486042022705,0.00010979899525409564,audio,0.8125,0.8085106611251831,0.7241379022598267
611,yDtzw_Y-7RU$_$2,0.800000011920929,-0.45466017723083496,3.644375829026103e-05,0.9998565912246704,0.00010690353519748896,audio,0.8181818127632141,0.8111110925674438,0.7685185074806213
253,fvVhgmXxadc$_$7,-1.0,-0.6179448962211609,3.656195622170344e-05,0.9998244643211365,0.0001389681565342471,audio,0.807692289352417,0.7571428418159485,0.8947368264198303
623,yDtzw_Y-7RU$_$14,2.200000047683716,0.8695245385169983,3.000480319315102e-05,0.9998664855957031,0.0001034580054692924,audio,0.782608687877655,0.8202247023582458,0.7943925261497498
148,d6hH302o4v8$_$13,-2.0,-1.739094614982605,4.82797076983843e-05,0.9998390674591064,0.00011267036461504176,audio,0.9166666865348816,0.7631579041481018,0.7575757503509521
597,wMbj6ajWbic$_$15,2.0,-1.5339343547821045,4.0005794289754704e-05,0.9998242259025574,0.00013580266386270523,audio,0.7647058963775635,0.739130437374115,0.800000011920929
508,tmZoasNr4rU$_$15,0.25,-1.291785717010498,3.592078428482637e-05,0.9998390674591064,0.00012499179865699261,audio,0.6666666865348816,0.7692307829856873,0.71875
516,tmZoasNr4rU$_$3,-2.0,-1.1014997959136963,3.639100395957939e-05,0.9998574256896973,0.00010617361112963408,audio,0.875,0.7692307829856873,0.8125
610,yDtzw_Y-7RU$_$3,0.75,-0.11182623356580734,2.7364625566406175e-05,0.9998831748962402,8.939043618738651e-05,audio,0.7142857313156128,0.8983050584793091,0.7285714149475098
60,cW1FSBF59ik$_$6,1.2000000476837158,-0.18335919082164764,2.8221231332281604e-05,0.9998724460601807,9.934679110301659e-05,audio,0.75,0.9230769276618958,0.800000011920929
75,cXypl4FnoZo$_$26,0.6000000238418579,0.12015074491500854,4.855405859416351e-05,0.9998520612716675,9.940494783222675e-05,audio,1.0,0.8666666746139526,0.7777777910232544
326,k5Y_838nuGo$_$14,-1.7999999523162842,0.011502798646688461,2.5261289920308627e-05,0.9998717308044434,0.00010299830319127068,audio,0.6842105388641357,0.8367347121238708,0.800000011920929
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.5205013751983643,3.6895751691190526e-05,0.9998383522033691,0.00012471202353481203,audio,0.7551020383834839,0.8226950168609619,0.7588235139846802
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-1.1455302238464355,3.359980109962635e-05,0.9998546838760376,0.00011168648779857904,audio,0.782608687877655,0.8333333134651184,0.79347825050354
553,vyB00TXsimI$_$21,1.2000000476837158,-0.291866660118103,3.27658090100158e-05,0.9998561143875122,0.00011112631182186306,audio,0.7272727489471436,0.8285714387893677,0.761904776096344
594,wMbj6ajWbic$_$10,-1.7999999523162842,-2.12296199798584,3.802787614404224e-05,0.9998186230659485,0.00014335225569084287,audio,0.7272727489471436,0.7894737124443054,0.8181818127632141
588,wMbj6ajWbic$_$4,1.0,-0.9167287349700928,4.899954728898592e-05,0.9997289776802063,0.00022201138199307024,audio,0.800000011920929,0.800000011920929,1.0
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.6107765436172485,4.94520427309908e-05,0.9998070597648621,0.00014355046732816845,audio,0.9130434989929199,0.7627118825912476,0.8536585569381714
152,d6hH302o4v8$_$17,-2.0,-2.907628297805786,5.8176778111374006e-05,0.9998458623886108,9.588665125193074e-05,audio,1.0,0.800000011920929,0.6666666865348816
318,k5Y_838nuGo$_$6,2.0,2.3055007457733154,1.3384188605414238e-05,0.9998931884765625,9.344315913040191e-05,audio,0.5555555820465088,0.875,0.8947368264198303
46,cM3Yna7AavY$_$6,2.799999952316284,1.9778552055358887,3.882183227688074e-05,0.9998519420623779,0.0001092131860787049,audio,0.8666666746139526,0.75,0.770370364189148
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.8882851600646973,3.8349811802618206e-05,0.9997876286506653,0.00017401935474481434,audio,0.625,0.7228915691375732,0.8095238208770752
99,cXypl4FnoZo$_$16,-0.6000000238418579,-1.0293874740600586,3.75447743863333e-05,0.9998154044151306,0.0001471345458412543,audio,0.6551724076271057,0.8125,0.7758620977401733
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.11678028106689453,3.470933370408602e-05,0.9998525381088257,0.00011275346332695335,audio,0.8333333134651184,0.8297872543334961,0.8421052694320679
463,rnaNMUZpvvg$_$12,-1.0,-0.6573383212089539,3.2915737392613664e-05,0.9998466968536377,0.00012039065768476576,audio,0.7727272510528564,0.8125,0.8245614171028137
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.27842751145362854,2.635294003994204e-05,0.9998838901519775,8.975611854111776e-05,audio,0.6969696879386902,0.8282828330993652,0.7027027010917664
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.4352647066116333,5.2526345825754106e-05,0.9997939467430115,0.00015355901268776506,audio,0.8695651888847351,0.7571428418159485,0.8313252925872803
278,jUzDDGyPkXU$_$27,-2.0,-2.915168046951294,3.8312922697514296e-05,0.9998562335968018,0.00010548265709076077,audio,0.8333333134651184,0.761904776096344,0.7400000095367432
160,d6hH302o4v8$_$35,-1.600000023841858,-1.000389575958252,3.527777880663052e-05,0.9998512268066406,0.00011348722182447091,audio,0.8333333134651184,0.8205128312110901,0.8297872543334961
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.7863916158676147,3.9959933928912506e-05,0.9998339414596558,0.00012607494136318564,audio,0.800000011920929,0.795918345451355,0.8135592937469482
662,zhpQhgha_KU$_$3,-1.600000023841858,-1.453490972518921,4.879534026258625e-05,0.9998281002044678,0.0001230383204529062,audio,0.8999999761581421,0.7586206793785095,0.7857142686843872
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.8769036531448364,3.6812842154176906e-05,0.9998470544815063,0.00011608486238401383,audio,0.761904776096344,0.8045976758003235,0.761904776096344
187,etzxEpPuc6I$_$19,-0.5,0.04844655096530914,3.559019751264714e-05,0.9998229146003723,0.00014155135431792587,audio,0.7599999904632568,0.7602339386940002,0.843137264251709
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.977773129940033,3.0539387807948515e-05,0.9998403787612915,0.00012904341565445065,audio,0.6666666865348816,0.8500000238418579,0.8260869383811951
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.6124351024627686,3.6892350181005895e-05,0.999866247177124,9.684060205472633e-05,audio,0.9090909361839294,0.875,0.7931034564971924
256,fvVhgmXxadc$_$8,-0.5,-1.8147860765457153,4.2794814362423494e-05,0.9998310804367065,0.00012606858217623085,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
