index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
82,cXypl4FnoZo$_$29,-1.399999976158142,-1.188981533050537,0.9645995497703552,0.008766263723373413,0.02663409896194935,text,0.8571428656578064,0.4000000059604645,0.7272727489471436
47,cM3Yna7AavY$_$9,-0.20000000298023224,-0.22965088486671448,0.9620746374130249,0.017420563846826553,0.020504802465438843,text,0.7222222089767456,0.6575342416763306,0.5057471394538879
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.348161220550537,0.9431326985359192,0.01608925499022007,0.04077810421586037,text,0.6363636255264282,0.44680851697921753,0.6785714030265808
78,cXypl4FnoZo$_$21,-0.6000000238418579,-0.5711696147918701,0.9455822110176086,0.018665673211216927,0.0357520692050457,text,0.6666666865348816,0.5967742204666138,0.6891891956329346
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.0375735759735107,0.969504177570343,0.013167953118681908,0.017327863723039627,text,0.8666666746139526,0.59375,0.5
354,lXPQBPVc5Cw$_$13,2.799999952316284,1.4640499353408813,0.9252715110778809,0.03390875086188316,0.040819764137268066,text,0.5,0.6875,0.5555555820465088
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.3938984274864197,0.9431666135787964,0.022141925990581512,0.03469143062829971,text,0.625,0.6470588445663452,0.6393442749977112
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.3026432991027832,0.9635209441184998,0.015534312464296818,0.020944682881236076,text,0.6428571343421936,0.4545454680919647,0.375
505,tmZoasNr4rU$_$10,-1.7999999523162842,-1.2266584634780884,0.9192206263542175,0.027118269354104996,0.05366111919283867,text,0.5,0.5600000023841858,0.6785714030265808
316,k5Y_838nuGo$_$4,1.0,1.124153733253479,0.9596503376960754,0.018969111144542694,0.021380525082349777,text,0.692307710647583,0.6399999856948853,0.46666666865348816
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.2668771743774414,0.9439645409584045,0.021821221336722374,0.03421425446867943,text,0.6190476417541504,0.6190476417541504,0.6133333444595337
148,d6hH302o4v8$_$13,-2.0,-1.573647379875183,0.9508551955223083,0.024044618010520935,0.025100117549300194,text,0.5833333134651184,0.6315789222717285,0.42424243688583374
246,fvVhgmXxadc$_$12,0.0,-0.09182372689247131,0.924774169921875,0.02771516889333725,0.04751068353652954,text,0.523809552192688,0.6818181872367859,0.7169811129570007
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.7305570840835571,0.9502883553504944,0.017604133114218712,0.032107505947351456,text,0.699999988079071,0.6037735939025879,0.671875
507,tmZoasNr4rU$_$12,-2.200000047683716,-1.2123749256134033,0.9592195153236389,0.013874957337975502,0.026905491948127747,text,0.800000011920929,0.5862069129943848,0.6857143044471741
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.7336980104446411,0.9521629810333252,0.02011951245367527,0.027717553079128265,text,0.7777777910232544,0.7142857313156128,0.6470588445663452
677,zhpQhgha_KU$_$16,1.7999999523162842,0.9141900539398193,0.9345581531524658,0.02518521435558796,0.04025661200284958,text,0.5625,0.6521739363670349,0.6545454263687134
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.8980032205581665,0.9373584985733032,0.024849018082022667,0.037792451679706573,text,0.6000000238418579,0.6896551847457886,0.6666666865348816
594,wMbj6ajWbic$_$10,-1.7999999523162842,-0.1385548859834671,0.9330745339393616,0.02432027831673622,0.04260522872209549,text,0.5454545617103577,0.6315789222717285,0.6818181872367859
277,jUzDDGyPkXU$_$26,-2.0,-0.5480353832244873,0.9613217711448669,0.01491556316614151,0.023762734606862068,text,0.800000011920929,0.6000000238418579,0.6000000238418579
327,k5Y_838nuGo$_$17,0.800000011920929,0.27200061082839966,0.9325928092002869,0.023775484412908554,0.043631695210933685,text,0.625,0.6315789222717285,0.7083333134651184
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.282340168952942,0.9207444190979004,0.03322767838835716,0.046027857810258865,text,0.5,0.6842105388641357,0.6222222447395325
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.296242594718933,0.9637348055839539,0.01246011070907116,0.023805102333426476,text,0.8571428656578064,0.5625,0.6578947305679321
574,wMbj6ajWbic$_$24,1.399999976158142,1.9477835893630981,0.9408214688301086,0.023586930707097054,0.035591620951890945,text,0.6000000238418579,0.5882353186607361,0.5714285969734192
45,cM3Yna7AavY$_$7,3.0,1.9443943500518799,0.9412815570831299,0.02259192429482937,0.03612658008933067,text,0.5555555820465088,0.5675675868988037,0.574999988079071
59,cW1FSBF59ik$_$7,0.5,1.4987711906433105,0.905960202217102,0.0302446112036705,0.06379515677690506,text,0.6000000238418579,0.6470588445663452,0.800000011920929
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-0.5435831546783447,0.9494732022285461,0.018517818301916122,0.03200904652476311,text,0.5882353186607361,0.5116279125213623,0.553398072719574
633,yvsjCA6Y5Fc$_$3,-2.0,-1.4475245475769043,0.9461929798126221,0.02028675563633442,0.03352027386426926,text,0.6153846383094788,0.5714285969734192,0.5932203531265259
332,k5Y_838nuGo$_$30,1.600000023841858,0.4788272976875305,0.953484833240509,0.018553907051682472,0.027961334213614464,text,0.75,0.6857143044471741,0.6585366129875183
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-0.3249290883541107,0.9274319410324097,0.02925880253314972,0.043309297412633896,text,0.550000011920929,0.7166666388511658,0.6805555820465088
526,v0zCBqDeKcE$_$13,1.7999999523162842,-0.25577181577682495,0.9578605890274048,0.01609191484749317,0.026047520339488983,text,0.6800000071525574,0.5131579041481018,0.52173912525177
92,cXypl4FnoZo$_$11,1.399999976158142,0.10918916761875153,0.9459222555160522,0.0227996613830328,0.03127816319465637,text,0.6451612710952759,0.6896551847457886,0.6122449040412903
111,d3_k5Xpfmik$_$18,0.800000011920929,1.1911256313323975,0.9321742653846741,0.023471610620617867,0.04435421898961067,text,0.4285714328289032,0.4324324429035187,0.5227272510528564
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.2610067129135132,0.9401135444641113,0.028106261044740677,0.03178015723824501,text,0.5625,0.7123287916183472,0.540229856967926
115,d3_k5Xpfmik$_$5,2.200000047683716,0.04744391143321991,0.9146885871887207,0.035602983087301254,0.049708422273397446,text,0.38461539149284363,0.6363636255264282,0.574999988079071
321,k5Y_838nuGo$_$11,0.5,1.414348840713501,0.9706653952598572,0.012435642071068287,0.016899000853300095,text,0.875,0.5882353186607361,0.5121951103210449
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.6518421173095703,0.9669925570487976,0.008765174075961113,0.024242298677563667,text,0.875,0.4285714328289032,0.7058823704719543
508,tmZoasNr4rU$_$15,0.25,-0.22676417231559753,0.953326940536499,0.01684180460870266,0.029831212013959885,text,0.6666666865348816,0.5384615659713745,0.59375
514,tmZoasNr4rU$_$20,-1.0,-0.8898681402206421,0.9528144598007202,0.017985139042139053,0.02920040488243103,text,0.699999988079071,0.5897436141967773,0.6041666865348816
549,vvZ4IcEtiZc$_$6,1.0,0.9585328102111816,0.9424651265144348,0.024979569017887115,0.0325552336871624,text,0.5,0.5633803009986877,0.46666666865348816
623,yDtzw_Y-7RU$_$14,2.200000047683716,-0.1545662134885788,0.9433003664016724,0.02387857623398304,0.03282102569937706,text,0.6086956262588501,0.6741573214530945,0.5981308221817017
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.3324047327041626,0.9717139005661011,0.00858498364686966,0.01970110833644867,text,0.8181818127632141,0.3333333432674408,0.5199999809265137
257,iiK8YX8oH1E$_$11,1.0,-0.7852948904037476,0.9593169689178467,0.014770667999982834,0.025912372395396233,text,0.7692307829856873,0.5696202516555786,0.6170212626457214
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.8958426117897034,0.9555151462554932,0.018225664272904396,0.026259157806634903,text,0.6521739363670349,0.5660377144813538,0.515625
495,tStelxIAHjw$_$1,0.0,0.21725822985172272,0.9543573260307312,0.015443464741110802,0.03019922599196434,text,0.7083333134651184,0.5507246255874634,0.650602400302887
255,fvVhgmXxadc$_$9,-0.4000000059604645,-0.36963576078414917,0.9572905898094177,0.02046784572303295,0.022241555154323578,text,0.8461538553237915,0.8181818127632141,0.625
578,wMbj6ajWbic$_$20,-0.4000000059604645,0.47476375102996826,0.9465194344520569,0.024305129423737526,0.029175439849495888,text,0.6000000238418579,0.6904761791229248,0.5490196347236633
313,k5Y_838nuGo$_$3,0.800000011920929,1.5867098569869995,0.9495180249214172,0.02016693539917469,0.030314985662698746,text,0.6428571343421936,0.6000000238418579,0.5744680762290955
67,cW1FSBF59ik$_$15,-2.5999999046325684,-1.1113619804382324,0.9406430721282959,0.025203943252563477,0.03415306285023689,text,0.5416666865348816,0.6170212626457214,0.5398229956626892
569,vyB00TXsimI$_$14,2.0,1.52692449092865,0.9507370591163635,0.017122376710176468,0.032140590250492096,text,0.6363636255264282,0.47999998927116394,0.5666666626930237
552,vyB00TXsimI$_$20,2.200000047683716,0.08733683824539185,0.9465152621269226,0.016767945140600204,0.036716729402542114,text,0.6363636255264282,0.5161290168762207,0.6756756901741028
447,phBUpBr1hSo$_$21,0.800000011920929,0.30086857080459595,0.918423056602478,0.03227047249674797,0.0493064746260643,text,0.43478259444236755,0.6666666865348816,0.6451612710952759
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.9730207920074463,0.9543488621711731,0.01766982302069664,0.02798132598400116,text,0.7857142686843872,0.6551724076271057,0.6571428775787354
597,wMbj6ajWbic$_$15,2.0,-0.4344831109046936,0.938037633895874,0.02228315733373165,0.0396791473031044,text,0.529411792755127,0.54347825050354,0.6000000238418579
440,phBUpBr1hSo$_$2,2.200000047683716,1.371193289756775,0.9708865284919739,0.013289227150380611,0.01582423783838749,text,0.8571428656578064,0.6000000238418579,0.4583333432674408
485,tIrG4oNLFzE$_$6,1.25,0.9130216836929321,0.9530243277549744,0.016353165730834007,0.030622482299804688,text,0.6153846383094788,0.4838709533214569,0.5675675868988037
80,cXypl4FnoZo$_$23,0.4000000059604645,-1.11855947971344,0.97561115026474,0.008058500476181507,0.016330434009432793,text,0.8571428656578064,0.30000001192092896,0.4166666567325592
40,cM3Yna7AavY$_$1,2.200000047683716,-0.37634849548339844,0.9591835737228394,0.016835246235132217,0.023981191217899323,text,0.699999988079071,0.5600000023841858,0.5052631497383118
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.4745131731033325,0.9035948514938354,0.042059533298015594,0.054345570504665375,text,0.4375,0.7941176295280457,0.6904761791229248
685,zhpQhgha_KU$_$32,0.800000011920929,-0.2399548441171646,0.9472982287406921,0.018719041720032692,0.03398272395133972,text,0.6000000238418579,0.5396825671195984,0.6052631735801697
98,cXypl4FnoZo$_$17,-0.6000000238418579,-1.0138882398605347,0.9478432536125183,0.01978348009288311,0.03237324580550194,text,0.6153846383094788,0.5862069129943848,0.6000000238418579
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-1.1534581184387207,0.9491190910339355,0.017497623339295387,0.033383287489414215,text,0.7142857313156128,0.6052631735801697,0.695652186870575
218,f9O3YtZ2VfI$_$10,-2.0,-0.44240012764930725,0.9502668380737305,0.02121580019593239,0.028517406433820724,text,0.625,0.6153846383094788,0.5333333611488342
188,etzxEpPuc6I$_$18,1.399999976158142,0.32011711597442627,0.9497302174568176,0.023270145058631897,0.026999657973647118,text,0.6499999761581421,0.6938775777816772,0.5344827771186829
590,wMbj6ajWbic$_$6,1.7999999523162842,0.9922062158584595,0.949164628982544,0.020948393270373344,0.029887063428759575,text,0.6071428656578064,0.5882353186607361,0.5333333611488342
448,rnaNMUZpvvg$_$20,0.800000011920929,0.27281051874160767,0.9596268534660339,0.02312881499528885,0.017244398593902588,text,0.6800000071525574,0.5853658318519592,0.2222222238779068
516,tmZoasNr4rU$_$3,-2.0,-1.5014909505844116,0.9408891201019287,0.025863707065582275,0.033247146755456924,text,0.5,0.5384615659713745,0.4375
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.5448416471481323,0.9440610408782959,0.021332640200853348,0.03460634499788284,text,0.6363636255264282,0.5853658318519592,0.6041666865348816
643,yvsjCA6Y5Fc$_$13,-2.0,-1.1560885906219482,0.9690937399864197,0.012356091290712357,0.018550211563706398,text,0.9166666865348816,0.6170212626457214,0.5892857313156128
366,nbWiPyCm4g0$_$2,-2.4000000953674316,0.9403421878814697,0.9444395899772644,0.018799303099513054,0.036761101335287094,text,0.692307710647583,0.6363636255264282,0.7407407164573669
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.639255166053772,0.9311777353286743,0.02612813003361225,0.04269407317042351,text,0.5555555820465088,0.6666666865348816,0.6800000071525574
194,etzxEpPuc6I$_$7,-1.2000000476837158,-0.35202324390411377,0.9435551166534424,0.01987512968480587,0.03656983748078346,text,0.6666666865348816,0.6388888955116272,0.7096773982048035
142,d6hH302o4v8$_$9,-2.4000000953674316,-1.3676676750183105,0.9696027040481567,0.013219761662185192,0.017177531495690346,text,0.875,0.625,0.5263158082962036
308,k5Y_838nuGo$_$22,0.4000000059604645,0.2850502133369446,0.9696266055107117,0.014143898151814938,0.016229594126343727,text,0.9333333373069763,0.71875,0.5526315569877625
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.8977406024932861,0.9554197192192078,0.022259633988142014,0.022320671007037163,text,0.75,0.7241379022598267,0.5
96,cXypl4FnoZo$_$15,0.0,0.30573877692222595,0.9534690976142883,0.019834967330098152,0.026695936918258667,text,0.6666666865348816,0.6352941393852234,0.5490196347236633
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.29159310460090637,0.9455937743186951,0.020006213337183,0.03440011665225029,text,0.6000000238418579,0.5714285969734192,0.6086956262588501
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.4115971028804779,0.9530799984931946,0.016299568116664886,0.030620407313108444,text,0.7142857313156128,0.5849056839942932,0.6666666865348816
232,f_pcplsH_V0$_$15,-1.0,-1.132476568222046,0.965663731098175,0.011183646507561207,0.02315264567732811,text,0.9166666865348816,0.5819672346115112,0.7142857313156128
116,d3_k5Xpfmik$_$4,-1.0,-0.15016336739063263,0.9706411361694336,0.011590041220188141,0.017768749967217445,text,0.8888888955116272,0.5744680762290955,0.5535714030265808
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-0.6002712845802307,0.932236909866333,0.023712025955319405,0.04405110329389572,text,0.5,0.5384615659713745,0.6170212626457214
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.1226298809051514,0.951333224773407,0.014562277123332024,0.0341046005487442,text,0.6521739363670349,0.4571428596973419,0.650602400302887
596,wMbj6ajWbic$_$12,1.600000023841858,0.6513578295707703,0.9490603804588318,0.016287608072161674,0.034651950001716614,text,0.6428571343421936,0.5199999809265137,0.6666666865348816
168,dq3Nf_lMPnE$_$15,1.0,0.3354036808013916,0.9429769515991211,0.02553493157029152,0.0314880833029747,text,0.529411792755127,0.6271186470985413,0.5
397,ob23OKe5a9Q$_$11,0.800000011920929,0.6875321269035339,0.9392351508140564,0.021769676357507706,0.038995161652565,text,0.5151515007019043,0.5413534045219421,0.6000000238418579
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.5898299813270569,0.9533169865608215,0.014902476221323013,0.03178052604198456,text,0.7058823704719543,0.5128205418586731,0.6595744490623474
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.31546303629875183,0.9551241397857666,0.01931675523519516,0.025559069588780403,text,0.7037037014961243,0.6575342416763306,0.5632184147834778
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.5771522521972656,0.91323322057724,0.03111955150961876,0.05564720928668976,text,0.6000000238418579,0.7333333492279053,0.7894737124443054
258,iiK8YX8oH1E$_$10,0.0,-0.42993098497390747,0.9683642983436584,0.014904546551406384,0.01673116348683834,text,0.8571428656578064,0.6499999761581421,0.47826087474823
587,wMbj6ajWbic$_$5,0.20000000298023224,0.5465636253356934,0.9411553740501404,0.02594994194805622,0.032894767820835114,text,0.5625,0.6410256624221802,0.5208333134651184
153,d6hH302o4v8$_$16,-2.0,-0.8856666684150696,0.9595805406570435,0.012725239619612694,0.027694258838891983,text,0.6666666865348816,0.3333333432674408,0.5
534,v0zCBqDeKcE$_$5,2.0,2.177640914916992,0.9409695267677307,0.021131068468093872,0.037899453192949295,text,0.6666666865348816,0.6000000238418579,0.6666666865348816
275,jUzDDGyPkXU$_$24,-1.0,-0.44837063550949097,0.9693750143051147,0.013233873061835766,0.017391087487339973,text,0.8148148059844971,0.5625,0.4642857015132904
223,f9O3YtZ2VfI$_$17,-2.0,-0.16873642802238464,0.9586489796638489,0.01836477220058441,0.022986246272921562,text,0.7058823704719543,0.6301369667053223,0.5087719559669495
471,tIrG4oNLFzE$_$10,-1.7999999523162842,-0.38537001609802246,0.9433836340904236,0.018303191289305687,0.038313087075948715,text,0.6000000238418579,0.5185185074806213,0.65625
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.136758327484131,0.922211766242981,0.02732742391526699,0.05046087130904198,text,0.5454545617103577,0.6000000238418579,0.6857143044471741
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.3381887674331665,0.956588625907898,0.0177933257073164,0.02561797946691513,text,0.6363636255264282,0.550000011920929,0.5
315,k5Y_838nuGo$_$5,-1.3333333730697632,-1.069568157196045,0.9714205861091614,0.013298654928803444,0.015280869789421558,text,0.8181818127632141,0.5625,0.4000000059604645
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-0.9620695114135742,0.960345983505249,0.014313733205199242,0.025340303778648376,text,0.7407407164573669,0.5270270109176636,0.5789473652839661
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-1.7772367000579834,0.91709965467453,0.032597724348306656,0.05030251666903496,text,0.4444444477558136,0.5777778029441833,0.5740740895271301
267,iiK8YX8oH1E$_$3,-1.25,-0.12586623430252075,0.8888763785362244,0.043997831642627716,0.06712581217288971,text,0.2142857164144516,0.48148149251937866,0.46875
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.5858165621757507,0.9627717137336731,0.015547233633697033,0.021681047976017,text,0.75,0.5625,0.5
529,v0zCBqDeKcE$_$14,1.5,0.726466715335846,0.9553240537643433,0.017389101907610893,0.027286842465400696,text,0.75,0.6206896305084229,0.6176470518112183
671,zhpQhgha_KU$_$10,0.6000000238418579,0.2006806582212448,0.9434343576431274,0.021866966038942337,0.03469858691096306,text,0.5882353186607361,0.6138613820075989,0.6111111044883728
25,c7UH_rxdZv4$_$17,-1.399999976158142,-1.205520749092102,0.9492073059082031,0.019628530368208885,0.031164204701781273,text,0.625,0.5833333134651184,0.5813953280448914
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.3938177824020386,0.9435621500015259,0.017466936260461807,0.03897102549672127,text,0.6000000238418579,0.5102040767669678,0.6779661178588867
119,d3_k5Xpfmik$_$9,1.399999976158142,0.8894699811935425,0.9646825194358826,0.011804728768765926,0.023512668907642365,text,0.9090909361839294,0.625,0.7368420958518982
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.2328350841999054,0.9484807848930359,0.019785067066550255,0.03173412010073662,text,0.6153846383094788,0.5833333134651184,0.5882353186607361
161,d6hH302o4v8$_$34,-3.0,1.1332197189331055,0.9269673824310303,0.02969248592853546,0.043340105563402176,text,0.6000000238418579,0.6666666865348816,0.6363636255264282
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.331727147102356,0.969174325466156,0.013867259956896305,0.01695842854678631,text,0.8888888955116272,0.6499999761581421,0.5199999809265137
453,rnaNMUZpvvg$_$2,2.25,2.3776397705078125,0.9644477963447571,0.014736488461494446,0.02081567421555519,text,0.7777777910232544,0.529411792755127,0.4761904776096344
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.186043620109558,0.9535092115402222,0.021189427003264427,0.025301393121480942,text,0.75,0.7333333492279053,0.5925925970077515
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.8794962763786316,0.9317675232887268,0.031746331602334976,0.036486171185970306,text,0.4117647111415863,0.6170212626457214,0.45614033937454224
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.07546433806419373,0.9370858669281006,0.023738520219922066,0.03917556256055832,text,0.5333333611488342,0.5833333134651184,0.6012658476829529
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.5577993988990784,0.9623414278030396,0.013203253038227558,0.024455318227410316,text,0.800000011920929,0.5714285969734192,0.6470588445663452
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.7100640535354614,0.9250385165214539,0.02853531204164028,0.04642617329955101,text,0.5400000214576721,0.5846154093742371,0.6111111044883728
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.8502907752990723,0.9719565510749817,0.011638771742582321,0.016404684633016586,text,0.9090909361839294,0.5957446694374084,0.5357142686843872
150,d6hH302o4v8$_$15,-1.75,-1.6908553838729858,0.9674770832061768,0.013585465028882027,0.01893738843500614,text,0.75,0.5,0.4375
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-1.0384573936462402,0.9572908878326416,0.014032535254955292,0.028676621615886688,text,0.7222222089767456,0.5199999809265137,0.6440678238868713
242,f_pcplsH_V0$_$8,0.800000011920929,0.26676252484321594,0.9615478515625,0.011624625883996487,0.026827463880181313,text,0.75,0.42307692766189575,0.6129032373428345
673,zhpQhgha_KU$_$12,-1.399999976158142,-1.0120887756347656,0.9155588150024414,0.03438323363661766,0.05005789175629616,text,0.3684210479259491,0.6200000047683716,0.5769230723381042
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.5735247135162354,0.9542933702468872,0.02027074620127678,0.02543588913977146,text,0.6470588445663452,0.6111111044883728,0.4923076927661896
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.7672706842422485,0.9179509878158569,0.03575904294848442,0.046289894729852676,text,0.4166666567325592,0.6595744490623474,0.5614035129547119
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.6528364419937134,0.9320906400680542,0.025045141577720642,0.04286415874958038,text,0.5,0.5757575631141663,0.6153846383094788
136,d6hH302o4v8$_$3,0.20000000298023224,-0.42712995409965515,0.9491330981254578,0.01923133060336113,0.031635574996471405,text,0.7222222089767456,0.6734693646430969,0.6896551847457886
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.1480263471603394,0.9537774324417114,0.019456302747130394,0.026766253635287285,text,0.6521739363670349,0.5833333134651184,0.5116279125213623
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.21119433641433716,0.948448121547699,0.021161552518606186,0.030390290543437004,text,0.6764705777168274,0.6388888955116272,0.5891472697257996
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.06543415784835815,0.9562522172927856,0.01886160485446453,0.024886129423975945,text,0.75,0.699999988079071,0.6041666865348816
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.8593177795410156,0.9157946705818176,0.03458856791257858,0.04961669072508812,text,0.5199999809265137,0.6310975551605225,0.5980707406997681
310,k5Y_838nuGo$_$28,2.0,0.8905306458473206,0.9047034978866577,0.027740677818655968,0.06755577772855759,text,0.5,0.625,0.8421052694320679
395,nzpVDcQ0ywM$_$19,-2.0,0.14839205145835876,0.9483673572540283,0.01645169034600258,0.03518102318048477,text,0.6000000238418579,0.46296295523643494,0.609375
330,k5Y_838nuGo$_$18,0.4000000059604645,0.826387345790863,0.9175230860710144,0.026510078459978104,0.05596686527132988,text,0.625,0.7058823704719543,0.8500000238418579
239,f_pcplsH_V0$_$7,0.0,-1.0905956029891968,0.9492291808128357,0.0214613676071167,0.02930942364037037,text,0.6363636255264282,0.625,0.5517241358757019
591,wMbj6ajWbic$_$9,-2.0,0.12713304162025452,0.9521954655647278,0.016956111416220665,0.030848456546664238,text,0.699999988079071,0.6000000238418579,0.6666666865348816
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.8686692118644714,0.923037052154541,0.030074531212449074,0.04688838869333267,text,0.4000000059604645,0.4761904776096344,0.47999998927116394
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.7842075228691101,0.9197007417678833,0.03994289040565491,0.04035637527704239,text,0.4166666567325592,0.7105262875556946,0.4888888895511627
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.4904819130897522,0.9211931824684143,0.025256246328353882,0.05355063080787659,text,0.48148149251937866,0.5625,0.7058823704719543
70,cW1FSBF59ik$_$16,3.0,0.5770806074142456,0.9272196292877197,0.0259635541588068,0.04681672155857086,text,0.5,0.6029411554336548,0.6707317233085632
93,cXypl4FnoZo$_$10,2.0,0.09781606495380402,0.9543338418006897,0.018525948747992516,0.02714027836918831,text,0.6666666865348816,0.6060606241226196,0.5641025900840759
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.34357917308807373,0.9426760077476501,0.022092556580901146,0.03523152321577072,text,0.5555555820465088,0.5666666626930237,0.5714285969734192
479,tIrG4oNLFzE$_$1,2.799999952316284,0.5320329070091248,0.9625328779220581,0.013655727729201317,0.023811377584934235,text,0.8333333134651184,0.5975610017776489,0.6428571343421936
426,pLTX3ipuDJI$_$8,-2.0,-0.39537742733955383,0.9449864625930786,0.02302200347185135,0.03199157491326332,text,0.6296296119689941,0.6774193644523621,0.6081081032752991
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.787159264087677,0.9556973576545715,0.017160605639219284,0.027142027392983437,text,0.7200000286102295,0.6020408272743225,0.5982906222343445
131,d6hH302o4v8$_$28,-1.0,0.2303168922662735,0.955252468585968,0.01702476479113102,0.027722707018256187,text,0.6666666865348816,0.5416666865348816,0.5517241358757019
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.5812779664993286,0.9409266710281372,0.018690409138798714,0.04038286581635475,text,0.6000000238418579,0.5,0.6538461446762085
