index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.8458688855171204,0.9831473231315613,0.01682610623538494,2.665434658410959e-05,text,0.6000000238418579,0.5454545617103577,0.4615384638309479
40,cM3Yna7AavY$_$1,2.200000047683716,-0.6926230192184448,0.9833978414535522,0.016530750319361687,7.139301305869594e-05,text,0.6000000238418579,0.4300000071525574,0.43157893419265747
610,yDtzw_Y-7RU$_$3,0.75,0.5338500738143921,0.972047746181488,0.027915706858038902,3.646009645308368e-05,text,0.3571428656578064,0.5762711763381958,0.41428571939468384
229,f_pcplsH_V0$_$10,1.2000000476837158,-0.7680825591087341,0.9872402548789978,0.012739665806293488,2.012279219343327e-05,text,0.7272727489471436,0.5272727012634277,0.39393940567970276
69,cW1FSBF59ik$_$17,2.4000000953674316,1.815751314163208,0.9843283891677856,0.01564132422208786,3.031370579265058e-05,text,0.5,0.4615384638309479,0.5333333611488342
453,rnaNMUZpvvg$_$2,2.25,1.534166932106018,0.9768763184547424,0.023058561608195305,6.504643533844501e-05,text,0.4444444477558136,0.47058823704719543,0.4285714328289032
400,ob23OKe5a9Q$_$12,2.799999952316284,1.7959167957305908,0.9883954524993896,0.011582107283174992,2.2524152882397175e-05,text,0.6363636255264282,0.4285714328289032,0.529411792755127
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.6683163046836853,0.9905087947845459,0.009479723870754242,1.145864553109277e-05,text,0.8999999761581421,0.6000000238418579,0.46341463923454285
96,cXypl4FnoZo$_$15,0.0,0.2928052544593811,0.98177170753479,0.01819673366844654,3.162695429637097e-05,text,0.5833333134651184,0.5529412031173706,0.4215686321258545
680,zhpQhgha_KU$_$31,-1.0,-0.504561185836792,0.9846029281616211,0.015372680500149727,2.4447563191642985e-05,text,0.5,0.4375,0.43103447556495667
242,f_pcplsH_V0$_$8,0.800000011920929,0.5978697538375854,0.9919711351394653,0.00801102165132761,1.7896947611006908e-05,text,0.75,0.3461538553237915,0.4838709533214569
51,cW1FSBF59ik$_$21,1.600000023841858,0.8050968050956726,0.975212574005127,0.024754144251346588,3.3224419894395396e-05,text,0.38461539149284363,0.6206896305084229,0.5882353186607361
470,tIrG4oNLFzE$_$11,-1.600000023841858,-1.3790663480758667,0.9817107319831848,0.01812935806810856,0.00015996949514374137,text,0.5625,0.4649122953414917,0.5147058963775635
399,ob23OKe5a9Q$_$13,1.25,-0.8884227275848389,0.9804024696350098,0.019544968381524086,5.260126636130735e-05,text,0.47058823704719543,0.4615384638309479,0.5161290168762207
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.17463365197181702,0.9825941920280457,0.017305627465248108,0.00010009482502937317,text,0.5,0.3333333432674408,0.4545454680919647
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.6576993465423584,0.9801250696182251,0.019833264872431755,4.1702165617607534e-05,text,0.5714285969734192,0.5714285969734192,0.5199999809265137
167,dq3Nf_lMPnE$_$12,-1.600000023841858,-0.37911078333854675,0.9869994521141052,0.012981938198208809,1.8642269424162805e-05,text,0.6428571343421936,0.5,0.4516128897666931
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.13755454123020172,0.9687768816947937,0.031121235340833664,0.00010182170808548108,text,0.4117647111415863,0.5555555820465088,0.446153849363327
572,vyB00TXsimI$_$19,1.2000000476837158,1.6570340394973755,0.9906628131866455,0.009309601970016956,2.7573221814236604e-05,text,0.7142857313156128,0.3333333432674408,0.5454545617103577
116,d3_k5Xpfmik$_$4,-1.0,-1.0156433582305908,0.9916186928749084,0.008358431980013847,2.294057594554033e-05,text,0.8333333134651184,0.40425533056259155,0.5357142686843872
632,yvsjCA6Y5Fc$_$1,-2.0,-0.16743232309818268,0.9756230711936951,0.024340154603123665,3.6779318179469556e-05,text,0.40740740299224854,0.5555555820465088,0.40740740299224854
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.4986477196216583,0.9698852300643921,0.03005342185497284,6.145054067019373e-05,text,0.3333333432674408,0.5531914830207825,0.5263158082962036
668,zhpQhgha_KU$_$9,-1.0,-1.6000083684921265,0.990056574344635,0.009928827174007893,1.4558710063283797e-05,text,0.6470588445663452,0.4285714328289032,0.4651162922382355
401,ob23OKe5a9Q$_$14,0.800000011920929,-0.09707815945148468,0.9843077063560486,0.015665831044316292,2.6359570256317966e-05,text,0.5,0.44897958636283875,0.470085471868515
440,phBUpBr1hSo$_$2,2.200000047683716,0.5731174945831299,0.9897119998931885,0.010273915715515614,1.4073880265641492e-05,text,0.7142857313156128,0.44999998807907104,0.375
577,wMbj6ajWbic$_$27,0.0,-0.016553569585084915,0.98159259557724,0.018377959728240967,2.9365044611040503e-05,text,0.4444444477558136,0.47999998927116394,0.48275861144065857
471,tIrG4oNLFzE$_$10,-1.7999999523162842,0.5543473362922668,0.9779361486434937,0.021970825269818306,9.300789679400623e-05,text,0.4000000059604645,0.40740740299224854,0.5625
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.6602458357810974,0.9759870767593384,0.023979587480425835,3.325940269860439e-05,text,0.4482758641242981,0.5833333134651184,0.4482758641242981
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.9922362565994263,0.9741275906562805,0.025837287306785583,3.5220382414991036e-05,text,0.4000000059604645,0.5833333134651184,0.4642857015132904
627,yDtzw_Y-7RU$_$18,-2.0,-0.338099867105484,0.9834538102149963,0.016499055549502373,4.709266431746073e-05,text,0.5,0.3877550959587097,0.4482758641242981
523,tmZoasNr4rU$_$8,-2.0,-1.3760472536087036,0.992260754108429,0.0077119930647313595,2.737994145718403e-05,text,1.0,0.512499988079071,0.5520833134651184
549,vvZ4IcEtiZc$_$6,1.0,0.33700650930404663,0.9688146710395813,0.031128453090786934,5.676529326592572e-05,text,0.2916666567325592,0.5070422291755676,0.3499999940395355
72,cW1FSBF59ik$_$18,2.5999999046325684,0.39452388882637024,0.9791624546051025,0.020800398662686348,3.715984712471254e-05,text,0.40909090638160706,0.5492957830429077,0.6279069781303406
284,jUzDDGyPkXU$_$3,0.0,-0.5880261063575745,0.9860658645629883,0.013908620923757553,2.549602504586801e-05,text,0.5555555820465088,0.4444444477558136,0.5
584,wMbj6ajWbic$_$1,0.5,-0.5285375118255615,0.9770218729972839,0.022948740050196648,2.9493216061382554e-05,text,0.5,0.6499999761581421,0.5416666865348816
570,vyB00TXsimI$_$17,1.399999976158142,-0.959015965461731,0.9676898121833801,0.032204627990722656,0.00010554953769315034,text,0.3684210479259491,0.5531914830207825,0.5263158082962036
160,d6hH302o4v8$_$35,-1.600000023841858,-1.456655502319336,0.9734429717063904,0.026461826637387276,9.519764716969803e-05,text,0.5,0.5897436141967773,0.6170212626457214
119,d3_k5Xpfmik$_$9,1.399999976158142,0.1844903528690338,0.992271900177002,0.007716872729361057,1.1217087376280688e-05,text,0.9090909361839294,0.53125,0.5263158082962036
175,dq3Nf_lMPnE$_$7,-2.0,-0.7471789121627808,0.9906975626945496,0.00928844977170229,1.3890954505768605e-05,text,0.8571428656578064,0.5609756112098694,0.5510203838348389
279,jUzDDGyPkXU$_$20,-2.200000047683716,-1.6488227844238281,0.9916589856147766,0.008326621726155281,1.4400610780285206e-05,text,0.699999988079071,0.37837839126586914,0.4888888895511627
93,cXypl4FnoZo$_$10,2.0,0.727131724357605,0.9830105304718018,0.01695553958415985,3.3903674193425104e-05,text,0.5833333134651184,0.5151515007019043,0.4871794879436493
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.1912661790847778,0.9797778129577637,0.02015833929181099,6.381527055054903e-05,text,0.5714285969734192,0.517241358757019,0.43809524178504944
421,pLTX3ipuDJI$_$5,-2.0,-1.034114956855774,0.9836570620536804,0.01631767302751541,2.5233843189198524e-05,text,0.5666666626930237,0.5303030014038086,0.49367088079452515
57,cW1FSBF59ik$_$5,2.0,-0.6306003332138062,0.9751163125038147,0.0248624999076128,2.1120893507031724e-05,text,0.6666666865348816,0.8181818127632141,0.4615384638309479
414,pLTX3ipuDJI$_$12,-2.0,-0.8630173802375793,0.9845439791679382,0.015432335436344147,2.37278454733314e-05,text,0.6388888955116272,0.5909090638160706,0.5862069129943848
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.6278622150421143,0.9805758595466614,0.01938551664352417,3.861922232317738e-05,text,0.4444444477558136,0.47058823704719543,0.523809552192688
64,cW1FSBF59ik$_$10,-1.0,0.7313966155052185,0.9854277968406677,0.014542429707944393,2.9760785764665343e-05,text,0.5,0.4583333432674408,0.6162790656089783
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.5398715138435364,0.9856386780738831,0.014307570643723011,5.376833360060118e-05,text,0.5,0.30434781312942505,0.48148149251937866
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.00588059425354,0.987848162651062,0.012128788977861404,2.309311821591109e-05,text,0.625,0.4861111044883728,0.6290322542190552
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-0.898960292339325,0.9926482439041138,0.007330079097300768,2.1645222659572028e-05,text,0.8333333134651184,0.3333333432674408,0.5
313,k5Y_838nuGo$_$3,0.800000011920929,0.9231141209602356,0.986339807510376,0.013636154122650623,2.3956125005497597e-05,text,0.6428571343421936,0.4888888895511627,0.4680851101875305
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.800379753112793,0.9857102632522583,0.0142715685069561,1.8215763702755794e-05,text,0.5833333134651184,0.4871794879436493,0.3695652186870575
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.4862159192562103,0.9812247157096863,0.018746916204690933,2.8309872504905798e-05,text,0.4375,0.4864864945411682,0.45348837971687317
435,phBUpBr1hSo$_$19,2.0,0.9809624552726746,0.9952799081802368,0.004704941529780626,1.519667603133712e-05,text,1.0,0.30000001192092896,0.5833333134651184
587,wMbj6ajWbic$_$5,0.20000000298023224,0.055102504789829254,0.9856335520744324,0.014344378374516964,2.21477857849095e-05,text,0.5,0.41025641560554504,0.3958333432674408
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.7348359823226929,0.979363739490509,0.02058585174381733,5.0397262384649366e-05,text,0.5263158082962036,0.5283018946647644,0.53125
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.826754629611969,0.9803181886672974,0.019647831097245216,3.398081025807187e-05,text,0.5454545617103577,0.5909090638160706,0.5925925970077515
343,lXPQBPVc5Cw$_$1,0.20000000298023224,1.6586796045303345,0.9899784326553345,0.010007180273532867,1.4402113265532535e-05,text,0.7222222089767456,0.44897958636283875,0.4067796468734741
200,f9O3YtZ2VfI$_$26,1.399999976158142,0.7355194091796875,0.9895175099372864,0.010461678728461266,2.0815403331653215e-05,text,0.7142857313156128,0.4375,0.5
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.8195440769195557,0.9810097217559814,0.018900401890277863,8.988635090645403e-05,text,0.5882353186607361,0.4637681245803833,0.5180723071098328
583,wMbj6ajWbic$_$29,1.7999999523162842,2.041300058364868,0.985018789768219,0.014954894781112671,2.6281986720277928e-05,text,0.5,0.44736841320991516,0.5333333611488342
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-0.7283874154090881,0.9740586876869202,0.025869732722640038,7.15018468326889e-05,text,0.5,0.6000000238418579,0.5555555820465088
102,d3_k5Xpfmik$_$11,2.4000000953674316,-0.3127521574497223,0.9821841716766357,0.01778210513293743,3.366772216395475e-05,text,0.5625,0.508474588394165,0.4285714328289032
669,zhpQhgha_KU$_$8,-1.0,-1.3726938962936401,0.9859169125556946,0.014049033634364605,3.4058659366564825e-05,text,0.6000000238418579,0.46341463923454285,0.5918367505073547
188,etzxEpPuc6I$_$18,1.399999976158142,0.8657452464103699,0.983758270740509,0.016219738870859146,2.19907578866696e-05,text,0.6000000238418579,0.5714285969734192,0.5
510,tmZoasNr4rU$_$17,-1.399999976158142,-1.260162591934204,0.9810014367103577,0.018837127834558487,0.00016134647012222558,text,0.5384615659713745,0.48689138889312744,0.5249999761581421
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.921657919883728,0.9834889769554138,0.016479570418596268,3.156417005811818e-05,text,0.6000000238418579,0.5416666865348816,0.5769230723381042
539,v0zCBqDeKcE$_$8,1.7999999523162842,-0.6384797096252441,0.9828603863716125,0.017111293971538544,2.8393755201250315e-05,text,0.5333333611488342,0.5208333134651184,0.52173912525177
70,cW1FSBF59ik$_$16,3.0,-0.6986426711082458,0.9850413203239441,0.014927821233868599,3.0843395506963134e-05,text,0.5,0.45588234066963196,0.5731707215309143
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.8530075550079346,0.9728885293006897,0.027081545442342758,2.9949173040222377e-05,text,0.4545454680919647,0.6785714030265808,0.4848484992980957
295,jUzDDGyPkXU$_$12,0.5,0.6092541217803955,0.9829462766647339,0.017032206058502197,2.1597446902887896e-05,text,0.6000000238418579,0.6000000238418579,0.5
50,cW1FSBF59ik$_$20,2.5,1.5535056591033936,0.9837806224822998,0.016198622062802315,2.079034675261937e-05,text,0.5454545617103577,0.5614035129547119,0.5072463750839233
653,zhpQhgha_KU$_$26,0.0,-1.0882806777954102,0.9749991297721863,0.024960463866591454,4.0303108107764274e-05,text,0.4615384638309479,0.6190476417541504,0.5600000023841858
466,rnaNMUZpvvg$_$17,-1.600000023841858,0.358178049325943,0.9791618585586548,0.02079703100025654,4.110362715437077e-05,text,0.4285714328289032,0.4761904776096344,0.47999998927116394
588,wMbj6ajWbic$_$4,1.0,-0.8532090187072754,0.9820142388343811,0.01795475371181965,3.101038237218745e-05,text,0.5,0.5,0.5
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-1.1098077297210693,0.9867753982543945,0.013202851638197899,2.171166670450475e-05,text,0.6428571343421936,0.5,0.5
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.9669381976127625,0.9932000041007996,0.0067864288575947285,1.361889280815376e-05,text,0.75,0.3461538553237915,0.5322580933570862
210,f9O3YtZ2VfI$_$2,1.25,1.6141855716705322,0.9806046485900879,0.01937236450612545,2.305212001374457e-05,text,0.5714285969734192,0.5769230723381042,0.35483869910240173
271,iiK8YX8oH1E$_$7,-1.600000023841858,0.10006919503211975,0.9758065938949585,0.024154460057616234,3.9012400520732626e-05,text,0.4545454680919647,0.6000000238418579,0.5531914830207825
253,fvVhgmXxadc$_$7,-1.0,-0.26122909784317017,0.9770211577415466,0.022882146760821342,9.664592653280124e-05,text,0.38461539149284363,0.4285714328289032,0.6578947305679321
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.536736249923706,0.9835593104362488,0.016413075849413872,2.76445771305589e-05,text,0.6000000238418579,0.5384615659713745,0.5
662,zhpQhgha_KU$_$3,-1.600000023841858,-0.6251563429832458,0.9816810488700867,0.018279867246747017,3.909615406882949e-05,text,0.44999998807907104,0.4482758641242981,0.5357142686843872
154,d6hH302o4v8$_$19,-2.799999952316284,-1.0630290508270264,0.982636570930481,0.01731293275952339,5.0533573812572286e-05,text,0.6666666865348816,0.5666666626930237,0.5675675868988037
234,f_pcplsH_V0$_$1,0.25,1.6705982685089111,0.9871231317520142,0.0128487478941679,2.8112406653235666e-05,text,0.625,0.4375,0.5263158082962036
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-0.6612988114356995,0.985484778881073,0.014491822570562363,2.3424374376190826e-05,text,0.5925925970077515,0.47297295928001404,0.42105263471603394
55,cW1FSBF59ik$_$3,-1.0,-1.408529281616211,0.9771423935890198,0.022436968982219696,0.00042065599700435996,text,0.40909090638160706,0.4126984179019928,0.5909090638160706
126,d6hH302o4v8$_$27,-2.5999999046325684,-0.4857426583766937,0.9801367521286011,0.019846228882670403,1.7115704395109788e-05,text,0.4000000059604645,0.4444444477558136,0.09090909361839294
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.7678377628326416,0.9778586030006409,0.022098571062088013,4.28088715125341e-05,text,0.4722222089767456,0.5544554591178894,0.5593220591545105
554,vyB00TXsimI$_$22,0.6000000238418579,-0.9514430165290833,0.9810366630554199,0.018915727734565735,4.761705349665135e-05,text,0.75,0.6538461446762085,0.4516128897666931
562,vyB00TXsimI$_$9,-0.25,-0.3868948519229889,0.9834704995155334,0.016444910317659378,8.45990507514216e-05,text,0.5,0.3529411852359772,0.625
404,ob23OKe5a9Q$_$2,1.0,0.946267306804657,0.9694905281066895,0.030477352440357208,3.218232814106159e-05,text,0.4285714328289032,0.6875,0.42105263471603394
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.8192973136901855,0.9844244718551636,0.015531676821410656,4.381261533126235e-05,text,0.5454545617103577,0.40425533056259155,0.5
499,tStelxIAHjw$_$4,-2.799999952316284,-1.6801578998565674,0.9885939359664917,0.011387405917048454,1.859246003732551e-05,text,0.7037037014961243,0.5061728358268738,0.4639175236225128
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.3269002437591553,0.9866177439689636,0.013352330774068832,2.981861325679347e-05,text,0.5652173757553101,0.41428571939468384,0.5301204919815063
132,d6hH302o4v8$_$29,-1.7999999523162842,-1.7190589904785156,0.9863522052764893,0.013491662219166756,0.00015616428572684526,text,0.7037037014961243,0.41428571939468384,0.6097561120986938
88,cXypl4FnoZo$_$7,-1.0,-0.8230317234992981,0.9912936091423035,0.00868717860430479,1.9250044715590775e-05,text,0.9166666865348816,0.5454545617103577,0.6666666865348816
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.0626168251037598,0.9859268665313721,0.014055340550839901,1.7792715880204923e-05,text,0.75,0.6206896305084229,0.47058823704719543
522,tmZoasNr4rU$_$9,-0.6000000238418579,-1.244171142578125,0.9811727404594421,0.01863839477300644,0.0001889552513603121,text,0.6399999856948853,0.550000011920929,0.4861111044883728
671,zhpQhgha_KU$_$10,0.6000000238418579,-0.7725306153297424,0.9818806648254395,0.018091171979904175,2.816103551595006e-05,text,0.47058823704719543,0.5148515105247498,0.5370370149612427
131,d6hH302o4v8$_$28,-1.0,-0.6566151976585388,0.9794008135795593,0.02048870176076889,0.00011043310951208696,text,0.523809552192688,0.4583333432674408,0.4482758641242981
260,iiK8YX8oH1E$_$12,1.7999999523162842,0.7098996639251709,0.9786534309387207,0.02130969986319542,3.689538789330982e-05,text,0.6000000238418579,0.6666666865348816,0.6315789222717285
535,v0zCBqDeKcE$_$4,0.0,0.17461812496185303,0.9891284108161926,0.010846818797290325,2.470710751367733e-05,text,0.7058823704719543,0.4444444477558136,0.5714285969734192
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.41341716051101685,0.9821272492408752,0.01782144606113434,5.132947990205139e-05,text,0.4285714328289032,0.4000000059604645,0.6052631735801697
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.4280709028244019,0.9775660634040833,0.02240644581615925,2.7481682991492562e-05,text,0.5,0.6129032373428345,0.44999998807907104
63,cW1FSBF59ik$_$11,-1.0,-0.8309350609779358,0.9781675934791565,0.021770941093564034,6.148661486804485e-05,text,0.529411792755127,0.5529412031173706,0.5048543810844421
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.7189964056015015,0.9825625419616699,0.017418254166841507,1.925692049553618e-05,text,0.6363636255264282,0.625,0.4137931168079376
622,yDtzw_Y-7RU$_$15,0.6000000238418579,-0.40580514073371887,0.9762595891952515,0.023703839629888535,3.6568202631315216e-05,text,0.4615384638309479,0.5714285969734192,0.4545454680919647
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.7054056525230408,0.9713448286056519,0.028480667620897293,0.00017446379933971912,text,0.3333333432674408,0.4054054021835327,0.46666666865348816
486,tIrG4oNLFzE$_$9,-1.0,-0.6544844508171082,0.9846663475036621,0.015231086872518063,0.00010263857984682545,text,0.625,0.4137931168079376,0.5
557,vyB00TXsimI$_$2,-2.4000000953674316,-1.020748496055603,0.9685849547386169,0.03125748038291931,0.000157655100338161,text,0.29629629850387573,0.4888888895511627,0.5648148059844971
308,k5Y_838nuGo$_$22,0.4000000059604645,-0.21094202995300293,0.9833942651748657,0.016579054296016693,2.6575595256872475e-05,text,0.800000011920929,0.6875,0.44736841320991516
112,d3_k5Xpfmik$_$1,2.0,1.5276477336883545,0.988545835018158,0.011427614837884903,2.6473166144569404e-05,text,0.6800000071525574,0.4285714328289032,0.488095223903656
490,tStelxIAHjw$_$13,-1.600000023841858,0.30781930685043335,0.9876390695571899,0.012330744415521622,3.0204993890947662e-05,text,0.5714285969734192,0.380952388048172,0.5600000023841858
224,f9O3YtZ2VfI$_$16,-1.0,-1.280875563621521,0.9805142283439636,0.019447626546025276,3.805556843872182e-05,text,0.5416666865348816,0.5185185074806213,0.45098039507865906
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.8674667477607727,0.9901500940322876,0.00982670858502388,2.327185393369291e-05,text,0.7142857313156128,0.4000000059604645,0.5454545617103577
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.637800395488739,0.9831321835517883,0.016829676926136017,3.8122147088870406e-05,text,0.6000000238418579,0.5517241358757019,0.6285714507102966
574,wMbj6ajWbic$_$24,1.399999976158142,1.1649333238601685,0.9820696115493774,0.017900558188557625,2.9843395168427378e-05,text,0.5,0.529411792755127,0.5714285969734192
157,d6hH302o4v8$_$30,-2.799999952316284,-0.822868824005127,0.9875828623771667,0.01240124274045229,1.583790799486451e-05,text,0.6666666865348816,0.47058823704719543,0.30000001192092896
445,phBUpBr1hSo$_$9,-2.0,-1.1492226123809814,0.9865901470184326,0.013387453742325306,2.2317050024867058e-05,text,0.5199999809265137,0.4154929518699646,0.47777777910232544
596,wMbj6ajWbic$_$12,1.600000023841858,0.8662158846855164,0.9877233505249023,0.012249595485627651,2.7040345230489038e-05,text,0.5714285969734192,0.4000000059604645,0.5666666626930237
130,d6hH302o4v8$_$23,-2.5999999046325684,-1.0673996210098267,0.9839381575584412,0.01601361110806465,4.821018592338078e-05,text,0.6666666865348816,0.5,0.44999998807907104
35,cM3Yna7AavY$_$13,-1.600000023841858,1.181789517402649,0.9458717107772827,0.05394742265343666,0.00018083058239426464,text,0.30000001192092896,0.7142857313156128,0.4375
193,etzxEpPuc6I$_$4,0.800000011920929,-0.06528028845787048,0.984128475189209,0.01584530435502529,2.6185211027041078e-05,text,0.5,0.49056604504585266,0.5645161271095276
66,cW1FSBF59ik$_$12,2.200000047683716,-0.8646135926246643,0.9864944219589233,0.013478007167577744,2.7469197448226623e-05,text,0.47999998927116394,0.4027777910232544,0.5813953280448914
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.421098917722702,0.9865847826004028,0.013372904621064663,4.231649654684588e-05,text,0.699999988079071,0.47058823704719543,0.5609756112098694
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.46377795934677124,0.9675065875053406,0.03243161737918854,6.181892240419984e-05,text,0.3684210479259491,0.6122449040412903,0.5
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.723649501800537,0.9734756350517273,0.026353266090154648,0.0001711106888251379,text,0.4285714328289032,0.5,0.4893617033958435
170,dq3Nf_lMPnE$_$1,0.0,0.7136449217796326,0.982562780380249,0.017401795834302902,3.5529770684661344e-05,text,0.47826087474823,0.48275861144065857,0.604651153087616
146,d6hH302o4v8$_$11,-1.0,-0.6975382566452026,0.9767012596130371,0.023269370198249817,2.939190926554147e-05,text,0.5,0.6285714507102966,0.46341463923454285
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.508486270904541,0.9837731122970581,0.016199780628085136,2.7130676244269125e-05,text,0.5428571701049805,0.4876033067703247,0.4749999940395355
663,zhpQhgha_KU$_$2,1.600000023841858,1.126366376876831,0.9851028919219971,0.014864327386021614,3.275935887359083e-05,text,0.5,0.4375,0.6153846383094788
248,fvVhgmXxadc$_$1,-0.4000000059604645,-0.2765383720397949,0.9763064980506897,0.023647787049412727,4.57614405604545e-05,text,0.44999998807907104,0.5384615659713745,0.47727271914482117
418,pLTX3ipuDJI$_$1,-2.4000000953674316,1.2843360900878906,0.9829877614974976,0.016991617158055305,2.0608056729543023e-05,text,0.5882353186607361,0.5892857313156128,0.4776119291782379
316,k5Y_838nuGo$_$4,1.0,-0.26527151465415955,0.9813950657844543,0.01858101785182953,2.3865417460910976e-05,text,0.4615384638309479,0.47999998927116394,0.3333333432674408
