index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.7138381600379944,6.832704571024806e-07,1.424116248927021e-06,0.9999978542327881,vision,0.9166666865348816,0.8799999952316284,0.8928571343421936
429,phBUpBr1hSo$_$13,0.800000011920929,1.3162988424301147,5.892757712899765e-07,1.073343923962966e-06,0.9999983310699463,vision,1.0,0.8947368264198303,0.9545454382896423
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.434574693441391,5.182754421184654e-07,1.242335883944179e-06,0.9999983310699463,vision,0.8799999952316284,0.9090909361839294,0.9333333373069763
1,c7UH_rxdZv4$_$25,0.0,0.8935232162475586,4.00594586835723e-07,1.3074214848529664e-06,0.9999983310699463,vision,0.6666666865348816,0.8571428656578064,0.8999999761581421
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.6444843411445618,6.48618708964932e-07,1.3801100067212246e-06,0.9999979734420776,vision,0.9523809552192688,0.924369752407074,0.8873239159584045
524,v0zCBqDeKcE$_$11,1.600000023841858,1.4174554347991943,5.145033128428622e-07,9.489706940257747e-07,0.9999985694885254,vision,0.96875,0.8648648858070374,0.9069767594337463
161,d6hH302o4v8$_$34,-3.0,-1.030013918876648,9.827081157709472e-07,2.1466407815751154e-06,0.9999969005584717,vision,1.0,1.0,1.0
155,d6hH302o4v8$_$18,-2.0,-2.2109551429748535,2.3332620457949815e-06,3.9549413486383855e-06,0.9999936819076538,vision,0.9090909361839294,0.7931034564971924,0.8571428656578064
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-1.9942948818206787,1.4640646668340196e-06,3.573667754608323e-06,0.9999949932098389,vision,0.8333333134651184,0.8999999761581421,0.9166666865348816
559,vyB00TXsimI$_$4,1.7999999523162842,1.8271867036819458,9.549461310598417e-07,1.4277291029429762e-06,0.999997615814209,vision,1.0,0.8064516186714172,0.9473684430122375
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.7955151200294495,5.296337235449755e-07,1.2898391332782921e-06,0.9999982118606567,vision,0.9090909361839294,0.949999988079071,0.9583333134651184
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.5979520082473755,6.0117378097857e-07,1.313869574914861e-06,0.9999980926513672,vision,0.9629629850387573,0.9452054500579834,0.8620689511299133
230,f_pcplsH_V0$_$13,1.600000023841858,1.307881474494934,7.154757213356788e-07,1.1513187700984417e-06,0.9999980926513672,vision,1.0,0.8333333134651184,0.8636363744735718
512,tmZoasNr4rU$_$19,0.20000000298023224,0.8459320664405823,6.033915269654244e-07,1.251352500730718e-06,0.9999982118606567,vision,1.0,0.9452054500579834,0.9080459475517273
227,f9O3YtZ2VfI$_$30,-1.0,-1.0678749084472656,7.938442649901845e-07,2.3802169835107634e-06,0.9999967813491821,vision,0.7857142686843872,0.9399999976158142,0.8666666746139526
577,wMbj6ajWbic$_$27,0.0,-0.028173251077532768,5.91323612297856e-07,1.3973029808767023e-06,0.9999979734420776,vision,0.8888888955116272,0.9200000166893005,0.9655172228813171
596,wMbj6ajWbic$_$12,1.600000023841858,1.1501151323318481,3.9391497352880833e-07,9.843672614806565e-07,0.9999986886978149,vision,0.7857142686843872,0.8399999737739563,0.9666666388511658
674,zhpQhgha_KU$_$15,-2.0,-1.861410140991211,2.2695926418236922e-06,4.02599789595115e-06,0.9999936819076538,vision,0.9729729890823364,0.8842105269432068,0.8709677457809448
325,k5Y_838nuGo$_$15,-0.800000011920929,2.3175694942474365,4.5507829327107174e-07,1.232807903761568e-06,0.9999983310699463,vision,0.8333333134651184,0.9259259104728699,0.9076923131942749
438,phBUpBr1hSo$_$1,1.399999976158142,2.3770592212677,5.938888989476254e-07,1.236438833984721e-06,0.9999982118606567,vision,0.8999999761581421,0.8636363744735718,0.8888888955116272
94,cXypl4FnoZo$_$13,-1.0,-0.7986366152763367,1.1271641824350809e-06,2.6955922294291668e-06,0.9999961853027344,vision,0.8999999761581421,0.9357143044471741,0.6666666865348816
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.8416590690612793,2.9659415758942487e-06,5.388931640482042e-06,0.9999916553497314,vision,1.0,0.9259259104728699,0.8125
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.9324682354927063,8.290325013149413e-07,1.6058988876466174e-06,0.999997615814209,vision,0.9428571462631226,0.8760330677032471,0.8999999761581421
609,yDtzw_Y-7RU$_$1,0.800000011920929,1.2446587085723877,5.812635777147079e-07,1.1132138979519368e-06,0.9999983310699463,vision,1.0,0.9074074029922485,0.892307698726654
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.08593276888132095,9.033186643137014e-07,1.8046767991108936e-06,0.9999972581863403,vision,1.0,0.9375,0.8333333134651184
496,tStelxIAHjw$_$3,0.5,0.5951789021492004,4.1136166828437126e-07,2.027409436777816e-06,0.999997615814209,vision,0.6000000238418579,1.0,0.8823529481887817
223,f9O3YtZ2VfI$_$17,-2.0,0.20019318163394928,5.621620857709786e-07,1.21223035876028e-06,0.9999982118606567,vision,0.9411764740943909,0.9178082346916199,0.9122806787490845
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.9886132478713989,7.562942414551799e-07,1.3043188573647058e-06,0.9999979734420776,vision,1.0,0.875,0.9729729890823364
466,rnaNMUZpvvg$_$17,-1.600000023841858,-0.9393193125724792,6.963001624171739e-07,1.6975201333480072e-06,0.999997615814209,vision,0.8571428656578064,0.9047619104385376,0.9599999785423279
264,iiK8YX8oH1E$_$16,0.0,-0.8230054378509521,7.529052936661174e-07,1.453943582419015e-06,0.9999978542327881,vision,1.0,0.9285714030265808,0.9375
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.2847726047039032,5.263495950202923e-07,1.4211616417014739e-06,0.9999980926513672,vision,0.8461538553237915,0.9375,0.8684210777282715
661,zhpQhgha_KU$_$1,-1.600000023841858,-1.7038942575454712,1.0339873597331461e-06,3.4748529742500978e-06,0.9999954700469971,vision,0.7777777910232544,1.0,0.90625
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.5527065992355347,1.9087262899120105e-06,3.2275945613946533e-06,0.9999948740005493,vision,1.0,0.875,0.8999999761581421
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.7770066857337952,3.839706437247514e-07,9.089907280213083e-07,0.9999986886978149,vision,0.8181818127632141,0.8421052694320679,0.9545454382896423
165,dq3Nf_lMPnE$_$10,1.0,1.8682416677474976,5.08967787027359e-07,1.602049223947688e-06,0.9999979734420776,vision,0.800000011920929,0.96875,0.8421052694320679
258,iiK8YX8oH1E$_$10,0.0,-0.4396170675754547,9.585681937096524e-07,1.7383833892381517e-06,0.9999972581863403,vision,1.0,0.8999999761581421,0.8695651888847351
237,f_pcplsH_V0$_$5,1.2000000476837158,1.7736576795578003,3.9282960528908006e-07,1.0276909279127722e-06,0.9999985694885254,vision,0.8421052694320679,0.9032257795333862,0.9285714030265808
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-2.094733238220215,2.3044608497002628e-06,5.91912657910143e-06,0.999991774559021,vision,0.8461538553237915,0.949999988079071,0.875
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.1340402364730835,5.406992613643524e-07,1.2253657359906356e-06,0.9999982118606567,vision,0.8799999952316284,0.8809523582458496,0.8500000238418579
197,etzxEpPuc6I$_$8,-1.0,-1.0817441940307617,7.942223305690277e-07,2.10402913580765e-06,0.9999970197677612,vision,0.8333333134651184,0.930232584476471,0.9615384340286255
51,cW1FSBF59ik$_$21,1.600000023841858,1.512078881263733,4.815407805836003e-07,1.2767806083502364e-06,0.9999982118606567,vision,0.8461538553237915,0.931034505367279,0.9411764740943909
582,wMbj6ajWbic$_$28,2.4000000953674316,2.117161512374878,8.84775886333955e-07,1.4211598227120703e-06,0.9999977350234985,vision,1.0,0.8399999737739563,0.8833333253860474
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,0.9107340574264526,3.482622332739993e-07,8.595644089837151e-07,0.9999988079071045,vision,0.800000011920929,0.8405796885490417,0.9397590160369873
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.9713129997253418,5.315135354067024e-07,1.2362055485937162e-06,0.9999983310699463,vision,0.8636363744735718,0.8695651888847351,0.9156626462936401
120,d3_k5Xpfmik$_$8,2.200000047683716,2.09735107421875,2.4601415589131648e-06,4.101849299331661e-06,0.9999934434890747,vision,1.0,0.8888888955116272,0.9523809552192688
597,wMbj6ajWbic$_$15,2.0,-0.7160351276397705,8.840635814522102e-07,1.9009956986337784e-06,0.9999972581863403,vision,0.8823529481887817,0.8695651888847351,0.8909090757369995
572,vyB00TXsimI$_$19,1.2000000476837158,1.697770118713379,2.0999136722821277e-06,3.800748118010233e-06,0.9999940395355225,vision,0.8571428656578064,0.7777777910232544,0.7272727489471436
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.4894418716430664,1.2142478453824879e-06,2.683613502085791e-06,0.9999960660934448,vision,0.8999999761581421,0.9090909361839294,0.9615384340286255
311,k5Y_838nuGo$_$29,-0.75,-0.6807350516319275,6.485452672677638e-07,1.1383115179341985e-06,0.9999982118606567,vision,1.0,0.875,0.9210526347160339
229,f_pcplsH_V0$_$10,1.2000000476837158,0.9842779636383057,7.576730354230676e-07,1.2726021623166162e-06,0.9999979734420776,vision,1.0,0.8545454740524292,0.8787878751754761
459,rnaNMUZpvvg$_$8,-1.600000023841858,-1.0958760976791382,1.1172439826623304e-06,2.1300245407473994e-06,0.9999967813491821,vision,1.0,0.931034505367279,0.9142857193946838
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.0024268627166748,6.085011250434036e-07,1.104470811696956e-06,0.9999983310699463,vision,1.0,0.8918918967247009,0.9318181872367859
632,yvsjCA6Y5Fc$_$1,-2.0,-0.6205899119377136,6.862888994874083e-07,1.3864631682736217e-06,0.9999978542327881,vision,0.9259259104728699,0.875,0.8888888955116272
53,cW1FSBF59ik$_$23,1.399999976158142,2.053990364074707,6.019420197844738e-07,1.211211042573268e-06,0.9999982118606567,vision,0.9523809552192688,0.8924731016159058,0.9017857313156128
417,pLTX3ipuDJI$_$16,-1.600000023841858,-0.4062204360961914,4.7509314526905655e-07,1.0430804877614719e-06,0.9999984502792358,vision,0.8857142925262451,0.8712871074676514,0.9200000166893005
497,tStelxIAHjw$_$2,-2.0,-1.4003974199295044,1.091842023015488e-06,2.157723656637245e-06,0.9999967813491821,vision,0.8999999761581421,0.8518518805503845,0.89682537317276
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.1719977855682373,9.486057592766883e-07,1.6452941054012626e-06,0.9999973773956299,vision,1.0,0.8775510191917419,0.9145299196243286
514,tmZoasNr4rU$_$20,-1.0,-0.4938845932483673,6.02009720296337e-07,1.3413379065241315e-06,0.9999980926513672,vision,0.8999999761581421,0.8974359035491943,0.9166666865348816
666,zhpQhgha_KU$_$7,1.0,0.6057138442993164,7.192480211415386e-07,1.176841237793269e-06,0.9999980926513672,vision,1.0,0.8461538553237915,1.0
234,f_pcplsH_V0$_$1,0.25,1.345399022102356,7.814915079507045e-07,1.3612268503493397e-06,0.9999978542327881,vision,1.0,0.875,0.8684210777282715
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.43952199816703796,6.541363291034941e-07,1.2466902035157545e-06,0.9999982118606567,vision,1.0,0.9166666865348816,0.8928571343421936
69,cW1FSBF59ik$_$17,2.4000000953674316,1.7217642068862915,9.994619176723063e-07,2.193650061599328e-06,0.9999969005584717,vision,0.8333333134651184,0.8461538553237915,1.0
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.7389373779296875,6.006608259667701e-07,1.484303879806248e-06,0.9999979734420776,vision,0.9090909361839294,0.9583333134651184,0.8965517282485962
603,wMbj6ajWbic$_$30,0.800000011920929,0.9188739657402039,5.759063128607522e-07,1.1155827905895421e-06,0.9999983310699463,vision,0.9230769276618958,0.8500000238418579,0.9166666865348816
44,cM3Yna7AavY$_$4,0.6000000238418579,0.975341796875,3.1778290576767176e-07,1.0318942713638535e-06,0.9999985694885254,vision,0.7857142686843872,0.9438202381134033,0.875
57,cW1FSBF59ik$_$5,2.0,0.8377971649169922,6.246154384825786e-07,1.926764298332273e-06,0.9999974966049194,vision,0.8333333134651184,1.0,0.9230769276618958
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-2.064626693725586,1.4964799674999085e-06,3.5355683394300286e-06,0.9999948740005493,vision,0.8888888955116272,0.9411764740943909,0.9523809552192688
141,d6hH302o4v8$_$6,-2.0,-0.8544256687164307,1.0965693491016282e-06,2.0100160327274352e-06,0.9999969005584717,vision,1.0,0.8999999761581421,0.7916666865348816
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.8224406242370605,9.871556585494545e-07,3.084001264141989e-06,0.9999959468841553,vision,0.7142857313156128,0.9047619104385376,0.9599999785423279
670,zhpQhgha_KU$_$11,-2.4000000953674316,-2.237865686416626,2.0739173578476766e-06,4.022084794996772e-06,0.9999939203262329,vision,0.9166666865348816,0.875,0.9107142686843872
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.5473814010620117,4.617256479377829e-07,1.3803208958051982e-06,0.9999980926513672,vision,0.8181818127632141,0.9583333134651184,0.8571428656578064
449,rnaNMUZpvvg$_$21,-2.5999999046325684,0.10362076759338379,5.932192266300262e-07,1.2568192460093996e-06,0.9999980926513672,vision,0.9090909361839294,0.8833333253860474,0.9305555820465088
8,c7UH_rxdZv4$_$28,-0.800000011920929,1.0667059421539307,3.916340460818901e-07,1.3136381085132598e-06,0.9999983310699463,vision,0.7272727489471436,0.9230769276618958,0.8870967626571655
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.8993236422538757,9.600502153261914e-07,1.9158358099957695e-06,0.9999971389770508,vision,1.0,0.949999988079071,0.9130434989929199
61,cW1FSBF59ik$_$9,-2.4000000953674316,-1.518248438835144,1.2933742254972458e-06,2.375082203798229e-06,0.9999963045120239,vision,0.9333333373069763,0.8510638475418091,0.9107142686843872
306,k5Y_838nuGo$_$20,0.4000000059604645,0.23656272888183594,5.780914875685994e-07,1.0392566309747053e-06,0.9999983310699463,vision,0.8999999761581421,0.7894737124443054,0.9047619104385376
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.0456751585006714,5.795229185423523e-07,1.7525612747704145e-06,0.999997615814209,vision,0.7894737124443054,0.9433962106704712,0.90625
599,wMbj6ajWbic$_$17,2.0,1.0830211639404297,8.663075163894973e-07,1.5431235169671709e-06,0.999997615814209,vision,0.9545454382896423,0.849056601524353,0.921875
110,d3_k5Xpfmik$_$19,0.20000000298023224,1.1062887907028198,6.191814350131608e-07,1.3571001318268827e-06,0.9999980926513672,vision,0.970588207244873,0.9537037014961243,0.8837209343910217
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.26090511679649353,3.9664038808950863e-07,1.0999741562045529e-06,0.9999985694885254,vision,0.8181818127632141,0.9090909361839294,0.925000011920929
658,zhpQhgha_KU$_$23,-0.5,-0.10590897500514984,5.790046202491794e-07,1.041226823872421e-06,0.9999983310699463,vision,1.0,0.8857142925262451,0.930232584476471
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.1640566736459732,5.721464617636229e-07,1.2544159062599647e-06,0.9999980926513672,vision,0.9599999785423279,0.9333333373069763,0.8680555820465088
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.4000295102596283,5.338883397598693e-07,1.5325164213209064e-06,0.9999979734420776,vision,0.75,0.8787878751754761,0.8974359035491943
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.5872465372085571,9.968981657948461e-07,2.206732688136981e-06,0.9999967813491821,vision,0.875,0.8846153616905212,0.9354838728904724
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.5900458693504333,5.779264142802276e-07,1.4480128811555915e-06,0.9999979734420776,vision,0.8823529481887817,0.9399999976158142,0.9166666865348816
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.3418993353843689,5.090505510452203e-07,1.1215748827453353e-06,0.9999984502792358,vision,0.8666666746139526,0.8571428656578064,0.9322034120559692
278,jUzDDGyPkXU$_$27,-2.0,-1.784087896347046,1.8966917423313134e-06,4.4074304241803475e-06,0.9999936819076538,vision,0.8333333134651184,0.8809523582458496,0.8399999737739563
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-1.8216835260391235,1.7840859527495923e-06,3.6302933494880563e-06,0.9999946355819702,vision,1.0,0.9666666388511658,0.9027777910232544
263,iiK8YX8oH1E$_$17,1.600000023841858,2.507467031478882,4.57424135902329e-07,8.94402262474614e-07,0.9999985694885254,vision,0.8666666746139526,0.800000011920929,1.0
259,iiK8YX8oH1E$_$13,-2.0,-1.7915866374969482,2.40307144849794e-06,5.454189704323653e-06,0.9999921321868896,vision,0.8181818127632141,0.8666666746139526,0.9444444179534912
312,k5Y_838nuGo$_$1,-1.600000023841858,-0.9622702598571777,6.702475161546317e-07,1.8380510482529644e-06,0.9999974966049194,vision,0.7777777910232544,0.8888888955116272,0.9090909361839294
271,iiK8YX8oH1E$_$7,-1.600000023841858,-1.5350334644317627,1.8539330994826742e-06,3.841457328235265e-06,0.9999942779541016,vision,0.9090909361839294,0.8999999761581421,0.936170220375061
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.8002007007598877,5.053266249888111e-07,1.0814280813065125e-06,0.9999984502792358,vision,0.9444444179534912,0.9158878326416016,0.8983050584793091
671,zhpQhgha_KU$_$10,0.6000000238418579,1.0699502229690552,3.706899747157877e-07,7.947639915073523e-07,0.9999988079071045,vision,0.8823529481887817,0.8514851331710815,0.9444444179534912
668,zhpQhgha_KU$_$9,-1.0,-1.0951963663101196,1.139581399911549e-06,2.3593363494001096e-06,0.9999964237213135,vision,1.0,0.9714285731315613,0.8837209343910217
446,phBUpBr1hSo$_$8,-2.200000047683716,-1.6717602014541626,1.7391276969647151e-06,3.945337539335014e-06,0.9999942779541016,vision,0.8799999952316284,0.9115853905677795,0.8745980858802795
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.3694770336151123,8.046563948482799e-07,1.2677361382884555e-06,0.9999978542327881,vision,1.0,0.8235294222831726,0.925000011920929
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.7182925939559937,6.195434139044664e-07,1.3827660723109148e-06,0.9999979734420776,vision,1.0,1.0,1.0
400,ob23OKe5a9Q$_$12,2.799999952316284,2.4271481037139893,5.456462872643897e-07,1.1034558156097773e-06,0.9999983310699463,vision,0.9090909361839294,0.8571428656578064,0.9117646813392639
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.7116996645927429,7.424141585943289e-07,1.3001608749618754e-06,0.9999979734420776,vision,0.96875,0.8461538553237915,0.8660714030265808
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.3040314316749573,6.50682693503768e-07,9.507369895800366e-07,0.9999984502792358,vision,1.0,0.7857142686843872,0.9411764740943909
681,zhpQhgha_KU$_$30,-2.0,-1.9444658756256104,1.466112507841899e-06,3.0385131140064914e-06,0.9999955892562866,vision,1.0,0.9750000238418579,1.0
370,nbWiPyCm4g0$_$6,0.0,-0.9717370271682739,4.7062684416232514e-07,1.2117241112719057e-06,0.9999983310699463,vision,0.8333333134651184,0.8888888955116272,0.9534883499145508
193,etzxEpPuc6I$_$4,0.800000011920929,1.52351713180542,3.9835276766098104e-07,9.492504773334076e-07,0.9999986886978149,vision,0.8636363744735718,0.8867924809455872,0.9032257795333862
313,k5Y_838nuGo$_$3,0.800000011920929,1.690211296081543,4.403087530135963e-07,1.1700052482410683e-06,0.9999983310699463,vision,0.7857142686843872,0.8666666746139526,0.8510638475418091
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.6005087494850159,1.0790525948323193e-06,2.2716262719768565e-06,0.9999966621398926,vision,1.0,0.9729729890823364,0.9111111164093018
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.1719924956560135,5.562362161981582e-07,1.243385781890538e-06,0.9999982118606567,vision,0.949999988079071,0.9444444179534912,0.9076923131942749
62,cW1FSBF59ik$_$8,1.7999999523162842,1.7533999681472778,6.918115218468301e-07,1.2108621376683004e-06,0.9999980926513672,vision,1.0,0.8799999952316284,0.9677419066429138
570,vyB00TXsimI$_$17,1.399999976158142,0.5152802467346191,3.7611971492879093e-07,1.0229075542156352e-06,0.9999985694885254,vision,0.7368420958518982,0.8297872543334961,0.9122806787490845
470,tIrG4oNLFzE$_$11,-1.600000023841858,0.19401487708091736,4.6127951236485387e-07,1.1003496638295474e-06,0.9999984502792358,vision,0.875,0.8859649300575256,0.8676470518112183
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.5372143387794495,9.165574965663836e-07,2.6189447908109287e-06,0.9999964237213135,vision,0.875,1.0,0.9545454382896423
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.30003923177719116,5.373897238314385e-07,1.1269806918789982e-06,0.9999983310699463,vision,1.0,0.9591836929321289,0.8983050584793091
256,fvVhgmXxadc$_$8,-0.5,-1.4089882373809814,1.607644094292482e-06,2.824359626174555e-06,0.9999955892562866,vision,1.0,0.8999999761581421,0.9166666865348816
129,d6hH302o4v8$_$22,-1.0,-2.378019332885742,2.125267883457127e-06,5.10914560436504e-06,0.9999927282333374,vision,0.8888888955116272,0.9459459185600281,0.8888888955116272
52,cW1FSBF59ik$_$22,-1.0,0.5566855669021606,5.903747819502314e-07,1.150750222222996e-06,0.9999982118606567,vision,0.9599999785423279,0.8823529481887817,0.824999988079071
303,k5Y_838nuGo$_$25,-0.20000000298023224,-0.745888888835907,7.477896133423201e-07,1.433754846402735e-06,0.9999978542327881,vision,0.9285714030265808,0.8510638475418091,0.9122806787490845
