index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.009555773809552193,0.30087512731552124,0.3366711437702179,0.3624536991119385,vision,0.7647058963775635,0.7954545617103577,0.7735849022865295
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.2846912145614624,0.32771432399749756,0.32712501287460327,0.34516066312789917,vision,0.8571428656578064,0.8333333134651184,0.800000011920929
567,vyB00TXsimI$_$12,0.20000000298023224,0.14844343066215515,0.41186559200286865,0.23852412402629852,0.3496103286743164,text,1.0,0.7096773982048035,0.837837815284729
168,dq3Nf_lMPnE$_$15,1.0,0.9129875898361206,0.29450511932373047,0.3237053155899048,0.38178953528404236,vision,0.7058823704719543,0.7288135886192322,0.75
122,d6hH302o4v8$_$43,-2.5,0.9643582105636597,0.2733101546764374,0.3734908699989319,0.35319897532463074,audio,0.7692307829856873,0.90625,0.8157894611358643
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.8239238262176514,0.31649383902549744,0.307691365480423,0.3758147656917572,vision,0.7894737124443054,0.7543859481811523,0.7941176295280457
196,etzxEpPuc6I$_$9,-2.799999952316284,-0.9357722997665405,0.3320232927799225,0.2979145050048828,0.3700621426105499,vision,0.8571428656578064,0.7777777910232544,0.8266666531562805
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.7207096815109253,0.3096185326576233,0.3195335566997528,0.3708479106426239,vision,0.7333333492279053,0.739130437374115,0.75
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.6975502967834473,0.29845428466796875,0.23008272051811218,0.47146305441856384,vision,0.8571428656578064,0.699999988079071,1.0
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.7049530744552612,0.34324902296066284,0.30594557523727417,0.3508054316043854,vision,0.8999999761581421,0.8187134265899658,0.8309178948402405
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.6514512300491333,0.425079882144928,0.21754713356494904,0.357372909784317,text,1.0,0.6538461446762085,0.8387096524238586
331,k5Y_838nuGo$_$31,-1.0,-0.5761380195617676,0.2947269082069397,0.3761308789253235,0.3291422724723816,audio,0.7692307829856873,0.8695651888847351,0.7407407164573669
638,yvsjCA6Y5Fc$_$6,0.0,-0.3746687173843384,0.3183678984642029,0.33084192872047424,0.3507901728153229,vision,0.9090909361839294,0.9047619104385376,0.875
264,iiK8YX8oH1E$_$16,0.0,-0.7575799226760864,0.29883044958114624,0.34782305359840393,0.35334649682044983,vision,0.875,0.9285714030265808,0.875
541,vvZ4IcEtiZc$_$10,-2.0,-0.8286100029945374,0.25217729806900024,0.4262697398662567,0.32155296206474304,audio,0.699999988079071,0.9375,0.7368420958518982
562,vyB00TXsimI$_$9,-0.25,-0.2844308614730835,0.3334115147590637,0.2902963161468506,0.3762921690940857,vision,0.800000011920929,0.7058823704719543,0.7749999761581421
497,tStelxIAHjw$_$2,-2.0,-0.005038084462285042,0.302577406167984,0.3123527467250824,0.38506990671157837,vision,0.75,0.7407407164573669,0.7857142686843872
316,k5Y_838nuGo$_$4,1.0,1.1988162994384766,0.31280606985092163,0.3501152992248535,0.33707860112190247,audio,0.8461538553237915,0.8799999952316284,0.800000011920929
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.5806795358657837,0.28764569759368896,0.38140401244163513,0.3309503197669983,audio,0.800000011920929,0.9166666865348816,0.7857142686843872
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.6404212117195129,0.3483230769634247,0.28076156973838806,0.37091535329818726,vision,0.9090909361839294,0.7777777910232544,0.8571428656578064
100,cXypl4FnoZo$_$19,0.800000011920929,-0.6986621618270874,0.343614399433136,0.30660727620124817,0.34977832436561584,vision,0.875,0.7922077775001526,0.800000011920929
237,f_pcplsH_V0$_$5,1.2000000476837158,0.7964608669281006,0.31387633085250854,0.3111390471458435,0.3749846816062927,vision,0.8421052694320679,0.8172042965888977,0.8482142686843872
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.9005273580551147,0.2527528405189514,0.3653777241706848,0.38186946511268616,vision,0.6551724076271057,0.8125,0.7758620977401733
445,phBUpBr1hSo$_$9,-2.0,-0.7342871427536011,0.3193022608757019,0.32007721066474915,0.3606205880641937,vision,0.7799999713897705,0.7535211443901062,0.7555555701255798
379,nzpVDcQ0ywM$_$3,0.800000011920929,2.2931830883026123,0.35840749740600586,0.2567908763885498,0.38480159640312195,vision,0.8235294222831726,0.6521739363670349,0.7951807379722595
377,nzpVDcQ0ywM$_$23,2.0,1.3732399940490723,0.26859432458877563,0.3708125054836273,0.36059316992759705,audio,0.75,0.8947368264198303,0.8181818127632141
411,pLTX3ipuDJI$_$11,0.6000000238418579,-1.1501890420913696,0.2791963815689087,0.3925299346446991,0.32827362418174744,audio,0.7058823704719543,0.8510638475418091,0.7017543911933899
210,f9O3YtZ2VfI$_$2,1.25,0.9056419134140015,0.2630458474159241,0.38743892312049866,0.34951525926589966,audio,0.7142857313156128,0.8846153616905212,0.774193525314331
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.2542993724346161,0.3041037321090698,0.27959081530570984,0.41630539298057556,vision,0.8125,0.7450980544090271,0.8852459192276001
155,d6hH302o4v8$_$18,-2.0,-1.3474076986312866,0.3814789950847626,0.2865619957447052,0.3319590389728546,text,0.9090909361839294,0.7586206793785095,0.7714285850524902
607,yDtzw_Y-7RU$_$22,2.0,1.5418189764022827,0.4021511971950531,0.37086257338523865,0.22698619961738586,text,1.0,0.9375,0.6315789222717285
556,vyB00TXsimI$_$3,2.200000047683716,0.13390499353408813,0.38553932309150696,0.3107335567474365,0.30372706055641174,text,0.9166666865348816,0.7857142686843872,0.7142857313156128
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.1636053323745728,0.36900848150253296,0.29265227913856506,0.33833926916122437,text,0.9090909361839294,0.78125,0.7894737124443054
19,c7UH_rxdZv4$_$11,1.0,-0.2535363435745239,0.34770455956459045,0.3088034391403198,0.3434920310974121,text,0.8333333134651184,0.75,0.7446808218955994
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.6165636777877808,0.3276693522930145,0.3206339180469513,0.35169675946235657,vision,0.8421052694320679,0.8070175647735596,0.7941176295280457
459,rnaNMUZpvvg$_$8,-1.600000023841858,-1.2741150856018066,0.351084440946579,0.31390514969825745,0.33501043915748596,text,0.9090909361839294,0.8275862336158752,0.800000011920929
618,yDtzw_Y-7RU$_$11,-1.399999976158142,-0.1466992050409317,0.20843735337257385,0.38929465413093567,0.40226802229881287,vision,0.5625,0.8529411554336548,0.8095238208770752
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.21514175832271576,0.2615111470222473,0.3742896318435669,0.3641991913318634,audio,0.6666666865348816,0.824999988079071,0.75
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.9415558576583862,0.37941086292266846,0.2636232376098633,0.35696589946746826,text,0.9375,0.7307692170143127,0.8225806355476379
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.3211812674999237,0.3973347842693329,0.29371291399002075,0.30895233154296875,text,1.0,0.824999988079071,0.7916666865348816
485,tIrG4oNLFzE$_$6,1.25,0.6762810349464417,0.30383673310279846,0.28366705775260925,0.4124962091445923,vision,0.7692307829856873,0.7096773982048035,0.837837815284729
241,f_pcplsH_V0$_$9,-2.4000000953674316,-0.5449835062026978,0.2799496650695801,0.40597614645957947,0.31407418847084045,audio,0.8333333134651184,1.0,0.8095238208770752
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.8628287315368652,0.3501017689704895,0.2775193154811859,0.3723789155483246,vision,1.0,0.8636363744735718,0.949999988079071
88,cXypl4FnoZo$_$7,-1.0,-0.749893069267273,0.37310609221458435,0.29866859316825867,0.328225314617157,text,1.0,0.8636363744735718,0.8518518805503845
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.6148616075515747,0.3592272102832794,0.3205764889717102,0.32019633054733276,text,0.9333333373069763,0.8648648858070374,0.800000011920929
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.7451068162918091,0.36880797147750854,0.30205392837524414,0.3291381597518921,text,0.9473684430122375,0.8235294222831726,0.8064516186714172
573,vyB00TXsimI$_$18,2.4000000953674316,0.8821157813072205,0.32711464166641235,0.3639065623283386,0.3089788556098938,audio,0.75,0.7777777910232544,0.6363636255264282
275,jUzDDGyPkXU$_$24,-1.0,-0.6732074022293091,0.37312453985214233,0.3382357656955719,0.28863975405693054,text,0.9259259104728699,0.8541666865348816,0.7142857313156128
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.8923487663269043,0.33863598108291626,0.284477174282074,0.3768868148326874,vision,0.8571428656578064,0.7438016533851624,0.824999988079071
35,cM3Yna7AavY$_$13,-1.600000023841858,1.1215091943740845,0.2300657033920288,0.43263280391693115,0.33730149269104004,audio,0.699999988079071,1.0,0.8125
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.17987191677093506,0.2648974657058716,0.37350019812583923,0.3616023063659668,audio,0.7272727489471436,0.8787878751754761,0.800000011920929
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.8414251208305359,0.3155556321144104,0.40240851044654846,0.28203582763671875,audio,0.8181818127632141,0.9166666865348816,0.6785714030265808
104,d3_k5Xpfmik$_$13,2.200000047683716,1.2039958238601685,0.4031737446784973,0.34712380170822144,0.24970242381095886,text,1.0,0.9047619104385376,0.6800000071525574
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.4633464217185974,0.40065011382102966,0.37142038345336914,0.2279294729232788,text,0.8125,0.75,0.4444444477558136
418,pLTX3ipuDJI$_$1,-2.4000000953674316,0.29234984517097473,0.3011817932128906,0.35476431250572205,0.34405386447906494,audio,0.7647058963775635,0.8214285969734192,0.746268630027771
486,tIrG4oNLFzE$_$9,-1.0,-0.4398837685585022,0.32377922534942627,0.3173688054084778,0.3588520288467407,vision,0.7916666865348816,0.7586206793785095,0.7596153616905212
595,wMbj6ajWbic$_$13,2.0,1.1853243112564087,0.371806263923645,0.31308165192604065,0.3151121139526367,text,0.9166666865348816,0.8070175647735596,0.75
516,tmZoasNr4rU$_$3,-2.0,-0.44652146100997925,0.3467477560043335,0.2928506135940552,0.3604016602039337,vision,0.875,0.7692307829856873,0.8125
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.384304940700531,0.2982409596443176,0.3420276939868927,0.35973140597343445,vision,0.8260869383811951,0.868852436542511,0.835616409778595
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.6074795722961426,0.22423134744167328,0.3681793510913849,0.40758928656578064,vision,0.5833333134651184,0.8095238208770752,0.800000011920929
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.5518019199371338,0.3207058012485504,0.32932180166244507,0.3499724268913269,vision,0.8399999737739563,0.8266666531562805,0.800000011920929
69,cW1FSBF59ik$_$17,2.4000000953674316,0.9189789295196533,0.1749204844236374,0.26646867394447327,0.5586108565330505,vision,0.5,0.692307710647583,1.0
441,phBUpBr1hSo$_$5,-1.399999976158142,0.2980494201183319,0.2355518490076065,0.3548556864261627,0.4095923900604248,vision,0.6470588445663452,0.8301886916160583,0.8421052694320679
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.6307244300842285,0.43481773138046265,0.30298110842704773,0.262201189994812,text,1.0,0.800000011920929,0.6666666865348816
57,cW1FSBF59ik$_$5,2.0,0.5613241195678711,0.2717360556125641,0.39863264560699463,0.3296312689781189,audio,0.8333333134651184,1.0,0.8461538553237915
597,wMbj6ajWbic$_$15,2.0,-0.7468808889389038,0.3063792586326599,0.3050602674484253,0.3885605037212372,vision,0.7647058963775635,0.739130437374115,0.800000011920929
380,nzpVDcQ0ywM$_$2,-1.600000023841858,-0.1732405424118042,0.35472244024276733,0.28221043944358826,0.3630671203136444,vision,0.8999999761581421,0.7647058963775635,0.8292682766914368
33,cM3Yna7AavY$_$11,2.0,0.7729448676109314,0.40887656807899475,0.21753717958927155,0.3735862076282501,text,0.8888888955116272,0.5600000023841858,0.7666666507720947
234,f_pcplsH_V0$_$1,0.25,0.4133211076259613,0.3482702374458313,0.3228830397129059,0.3288467526435852,text,0.875,0.8125,0.7631579041481018
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.46587976813316345,0.2674022912979126,0.3852632939815521,0.34733444452285767,audio,0.6842105388641357,0.8387096524238586,0.7297297120094299
509,tmZoasNr4rU$_$14,-2.0,0.007778394967317581,0.3648497462272644,0.28055238723754883,0.35459789633750916,text,0.8888888955116272,0.7333333492279053,0.7906976938247681
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.9490549564361572,0.395047128200531,0.3137318789958954,0.2912210524082184,text,1.0,0.8620689511299133,0.7647058963775635
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.6983620524406433,0.37568914890289307,0.2960275709629059,0.32828330993652344,text,1.0,0.8571428656578064,0.8484848737716675
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.2250185012817383,0.41030845046043396,0.2661077082157135,0.32358384132385254,text,1.0,0.7647058963775635,0.800000011920929
672,zhpQhgha_KU$_$13,-1.0,-0.40915513038635254,0.23699906468391418,0.4125395715236664,0.3504613935947418,audio,0.625,0.875,0.7368420958518982
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.42240238189697266,0.34228843450546265,0.3355872929096222,0.32212430238723755,text,0.8799999952316284,0.8450704216957092,0.7647058963775635
184,etzxEpPuc6I$_$14,-1.2000000476837158,-0.7572290897369385,0.33880969882011414,0.2798321843147278,0.3813580572605133,vision,0.8799999952316284,0.7599999904632568,0.855555534362793
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.7295353412628174,0.3016563951969147,0.3370973765850067,0.36124616861343384,vision,0.800000011920929,0.8333333134651184,0.807692289352417
83,cXypl4FnoZo$_$1,1.0,-0.3144718408584595,0.31904149055480957,0.35126209259033203,0.329696387052536,audio,0.8461538553237915,0.8695651888847351,0.7777777910232544
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.23173542320728302,0.3281984031200409,0.3240576684474945,0.347743958234787,vision,0.8529411554336548,0.8240740895271301,0.7984496355056763
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.04659146070480347,0.36042794585227966,0.22365333139896393,0.4159187078475952,vision,0.9333333373069763,0.6744186282157898,0.9230769276618958
310,k5Y_838nuGo$_$28,2.0,0.41705578565597534,0.2097555249929428,0.31903666257858276,0.47120779752731323,vision,0.625,0.8125,0.9473684430122375
590,wMbj6ajWbic$_$6,1.7999999523162842,-0.39674490690231323,0.3133341372013092,0.30811330676078796,0.3785526156425476,vision,0.8571428656578064,0.8235294222831726,0.8666666746139526
259,iiK8YX8oH1E$_$13,-2.0,-0.20491155982017517,0.227233424782753,0.3290432095527649,0.4437234103679657,vision,0.6363636255264282,0.800000011920929,0.8888888955116272
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-1.093754529953003,0.3273651897907257,0.3355259895324707,0.3371087610721588,vision,0.8333333134651184,0.8214285969734192,0.7647058963775635
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.49252796173095703,0.2932671010494232,0.3318803608417511,0.3748525381088257,vision,0.8125,0.8484848737716675,0.8500000238418579
450,rnaNMUZpvvg$_$22,-2.200000047683716,-0.957015335559845,0.3647528886795044,0.29973405599594116,0.33551299571990967,text,0.931034505367279,0.8055555820465088,0.8045976758003235
37,cM3Yna7AavY$_$15,-2.4000000953674316,-0.6625595688819885,0.40072062611579895,0.306501179933548,0.29277822375297546,text,0.9090909361839294,0.75,0.6666666865348816
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.8641574382781982,0.40342283248901367,0.29607799649238586,0.30049920082092285,text,0.9230769276618958,0.75,0.6969696879386902
321,k5Y_838nuGo$_$11,0.5,1.2519218921661377,0.4119397699832916,0.3037201166152954,0.2843400835990906,text,1.0,0.8235294222831726,0.7317073345184326
139,d6hH302o4v8$_$4,-1.600000023841858,-1.068339467048645,0.26359671354293823,0.35719171166419983,0.3792116045951843,vision,0.75,0.8823529481887817,0.8500000238418579
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.07856639474630356,0.3362744152545929,0.2802456021308899,0.38347992300987244,vision,0.8999999761581421,0.7857142686843872,0.8823529481887817
102,d3_k5Xpfmik$_$11,2.4000000953674316,1.8857359886169434,0.42098745703697205,0.2643718421459198,0.3146406412124634,text,1.0,0.7457627058029175,0.7714285850524902
502,tStelxIAHjw$_$9,-1.399999976158142,0.2813279628753662,0.15988975763320923,0.5105898976325989,0.3295203447341919,audio,0.4444444477558136,1.0,0.7222222089767456
584,wMbj6ajWbic$_$1,0.5,0.7080188393592834,0.33472132682800293,0.31826329231262207,0.3470153510570526,vision,0.8999999761581421,0.8500000238418579,0.8333333134651184
436,phBUpBr1hSo$_$18,0.800000011920929,0.5038924217224121,0.2724739611148834,0.35410475730895996,0.37342125177383423,vision,0.75,0.8571428656578064,0.8235294222831726
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.2804732024669647,0.2822665274143219,0.3815060257911682,0.3362273871898651,audio,0.6969696879386902,0.8282828330993652,0.7027027010917664
94,cXypl4FnoZo$_$13,-1.0,-0.5479289293289185,0.37455108761787415,0.35633301734924316,0.2691158652305603,text,0.8500000238418579,0.800000011920929,0.6000000238418579
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.26207634806632996,0.3834679424762726,0.25114354491233826,0.3653884530067444,text,0.9285714030265808,0.6904761791229248,0.8199999928474426
195,etzxEpPuc6I$_$6,0.4000000059604645,-0.11296956241130829,0.33602938055992126,0.28186312317848206,0.3821074366569519,vision,0.8333333134651184,0.7222222089767456,0.8139534592628479
107,d3_k5Xpfmik$_$14,2.0,-0.5049784779548645,0.31725403666496277,0.28278666734695435,0.3999592661857605,vision,0.804347813129425,0.7222222089767456,0.8354430198669434
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-0.3469196856021881,0.2848546802997589,0.3293088674545288,0.38583648204803467,vision,0.7666666507720947,0.8194444179534912,0.8372092843055725
293,jUzDDGyPkXU$_$10,2.4000000953674316,2.1411571502685547,0.3397081792354584,0.31366196274757385,0.34662988781929016,vision,0.8095238208770752,0.7457627058029175,0.7358490824699402
109,d3_k5Xpfmik$_$16,2.0,1.1903040409088135,0.3985086977481842,0.35840705037117004,0.24308425188064575,text,0.8999999761581421,0.8260869383811951,0.5714285969734192
175,dq3Nf_lMPnE$_$7,-2.0,-0.8127266764640808,0.33257734775543213,0.346589595079422,0.3208330273628235,audio,0.8571428656578064,0.8536585569381714,0.7551020383834839
227,f9O3YtZ2VfI$_$30,-1.0,-0.7868496179580688,0.2665133476257324,0.37207692861557007,0.3614096939563751,audio,0.7142857313156128,0.8600000143051147,0.7833333611488342
