index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
58,cW1FSBF59ik$_$4,1.600000023841858,1.9027148485183716,0.28415143489837646,0.40389224886894226,0.3119563162326813,audio,0.5416666865348816,0.6455696225166321,0.5384615659713745
435,phBUpBr1hSo$_$19,2.0,2.3314454555511475,0.5415976643562317,0.15336081385612488,0.30504149198532104,text,1.0,0.30000001192092896,0.6666666865348816
158,d6hH302o4v8$_$37,-2.200000047683716,-1.29970383644104,0.4762651026248932,0.2570503354072571,0.26668453216552734,text,1.0,0.625,0.6666666865348816
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.9447700381278992,0.33047348260879517,0.3162976801395416,0.3532288074493408,vision,0.5555555820465088,0.4583333432674408,0.5357142686843872
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.8578516840934753,0.37562358379364014,0.3125886917114258,0.31178775429725647,text,0.739130437374115,0.5783132314682007,0.6000000238418579
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.6091962456703186,0.3690718114376068,0.3031901717185974,0.3277379870414734,text,0.800000011920929,0.6296296119689941,0.6875
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-0.5267319083213806,0.3682369589805603,0.24210484325885773,0.38965821266174316,vision,0.699999988079071,0.42105263471603394,0.6818181872367859
395,nzpVDcQ0ywM$_$19,-2.0,1.8057812452316284,0.33240556716918945,0.2920602560043335,0.37553417682647705,vision,0.6000000238418579,0.46296295523643494,0.609375
518,tmZoasNr4rU$_$5,-0.800000011920929,-0.4916810095310211,0.3439860939979553,0.3816097378730774,0.2744041681289673,audio,0.75,0.7333333492279053,0.5925925970077515
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-0.833089292049408,0.3483820855617523,0.35578790307044983,0.29582998156547546,audio,0.7777777910232544,0.7142857313156128,0.6470588445663452
56,cW1FSBF59ik$_$2,3.0,1.3817405700683594,0.3758152425289154,0.3117051422595978,0.3124796450138092,text,0.75,0.5887850522994995,0.6124030947685242
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.5211979150772095,0.34970197081565857,0.2654038965702057,0.38489413261413574,vision,0.75,0.5405405163764954,0.75
570,vyB00TXsimI$_$17,1.399999976158142,-0.4022155702114105,0.2481565773487091,0.37937048077583313,0.3724729120731354,audio,0.4736842215061188,0.6170212626457214,0.6315789222717285
95,cXypl4FnoZo$_$12,2.0,2.325692892074585,0.3160354793071747,0.3682410717010498,0.3157234489917755,audio,0.6666666865348816,0.6666666865348816,0.6122449040412903
503,tStelxIAHjw$_$8,-2.0,2.5838990211486816,0.18164119124412537,0.36961057782173157,0.44874829053878784,vision,0.4444444477558136,0.7272727489471436,0.8461538553237915
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,0.4399253726005554,0.4330795109272003,0.3393431603908539,0.2275772988796234,text,0.8888888955116272,0.695652186870575,0.5185185074806213
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.7802820205688477,0.3824924826622009,0.2853885591030121,0.3321189284324646,text,0.800000011920929,0.5862069129943848,0.6857143044471741
154,d6hH302o4v8$_$19,-2.799999952316284,-0.5302662253379822,0.3098923861980438,0.3797711431980133,0.31033653020858765,audio,0.6666666865348816,0.699999988079071,0.6216216087341309
584,wMbj6ajWbic$_$1,0.5,1.4616402387619019,0.2737671434879303,0.38359594345092773,0.3426368832588196,audio,0.6000000238418579,0.699999988079071,0.6666666865348816
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.2194652110338211,0.383335679769516,0.328660786151886,0.2880035638809204,text,0.800000011920929,0.6530612111091614,0.6101694703102112
586,wMbj6ajWbic$_$2,-0.800000011920929,0.4712003469467163,0.32616695761680603,0.3043312430381775,0.3695017695426941,vision,0.5714285969734192,0.46987950801849365,0.5899999737739563
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.517047882080078,0.26746320724487305,0.3431999683380127,0.3893367648124695,vision,0.5454545617103577,0.6000000238418579,0.6857143044471741
659,zhpQhgha_KU$_$28,1.399999976158142,0.6324962377548218,0.3266962766647339,0.3283586800098419,0.34494510293006897,vision,0.6363636255264282,0.5714285969734192,0.6176470518112183
533,v0zCBqDeKcE$_$2,-0.4000000059604645,1.3142364025115967,0.3424339294433594,0.37080496549606323,0.2867611050605774,audio,0.6363636255264282,0.6060606241226196,0.5
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.5201269388198853,0.3196903169155121,0.31129640340805054,0.3690132200717926,vision,0.6399999856948853,0.560606062412262,0.6666666865348816
94,cXypl4FnoZo$_$13,-1.0,-0.9326877593994141,0.33663684129714966,0.35647040605545044,0.3068927824497223,audio,0.625,0.5857142806053162,0.5333333611488342
27,c7UH_rxdZv4$_$19,-1.7999999523162842,1.2808362245559692,0.2545265853404999,0.38257908821105957,0.36289432644844055,audio,0.4444444477558136,0.5777778029441833,0.5740740895271301
308,k5Y_838nuGo$_$22,0.4000000059604645,0.9073723554611206,0.4422368109226227,0.33076757192611694,0.2269955724477768,text,0.9333333373069763,0.71875,0.5526315569877625
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.9557529091835022,0.3052031397819519,0.355812668800354,0.3389841914176941,audio,0.5833333134651184,0.5930232405662537,0.5922330021858215
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.4239424467086792,0.3012424111366272,0.3689294755458832,0.3298281133174896,audio,0.6111111044883728,0.644859790802002,0.6101694703102112
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.7468481063842773,0.3237075209617615,0.33172935247421265,0.3445631265640259,vision,0.7142857313156128,0.6530612111091614,0.694915235042572
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.3684443533420563,0.2905305325984955,0.4080950617790222,0.3013744354248047,audio,0.5151515007019043,0.6161616444587708,0.4864864945411682
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.0731048583984375,0.33270028233528137,0.35970088839530945,0.3075988292694092,audio,0.7058823704719543,0.6770833134651184,0.6206896305084229
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.6170161962509155,0.3358456790447235,0.31700122356414795,0.3471531271934509,vision,0.699999988079071,0.6037735939025879,0.671875
62,cW1FSBF59ik$_$8,1.7999999523162842,1.4490666389465332,0.408951997756958,0.2583567798137665,0.33269116282463074,text,0.8571428656578064,0.5600000023841858,0.7096773982048035
499,tStelxIAHjw$_$4,-2.799999952316284,-0.9432297945022583,0.35691115260124207,0.35310491919517517,0.28998392820358276,text,0.7037037014961243,0.6296296119689941,0.5567010045051575
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.6210856437683105,0.36272940039634705,0.39540377259254456,0.24186678230762482,audio,0.75,0.7241379022598267,0.5
101,cXypl4FnoZo$_$18,-0.25,0.32601258158683777,0.29765909910202026,0.3895013928413391,0.312839537858963,audio,0.6190476417541504,0.6849315166473389,0.5977011322975159
497,tStelxIAHjw$_$2,-2.0,1.4329643249511719,0.34919214248657227,0.31508177518844604,0.3357260823249817,text,0.699999988079071,0.5802469253540039,0.6349206566810608
551,vvZ4IcEtiZc$_$8,-1.5,-0.32680386304855347,0.22127562761306763,0.44109848141670227,0.3376259207725525,audio,0.4375,0.7049180269241333,0.5945945978164673
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.2713986039161682,0.3990972638130188,0.32037895917892456,0.28052371740341187,text,0.800000011920929,0.6153846383094788,0.5714285969734192
671,zhpQhgha_KU$_$10,0.6000000238418579,1.25684654712677,0.2983661890029907,0.35943156480789185,0.34220224618911743,audio,0.5882353186607361,0.6138613820075989,0.6111111044883728
667,zhpQhgha_KU$_$6,1.0,-0.22995389997959137,0.36150890588760376,0.3079777956008911,0.3305132985115051,text,0.800000011920929,0.6499999761581421,0.7083333134651184
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.40658870339393616,0.3319525122642517,0.38278108835220337,0.2852663993835449,audio,0.6499999761581421,0.6481481194496155,0.5230769515037537
239,f_pcplsH_V0$_$7,0.0,-0.234856978058815,0.3290865421295166,0.36741867661476135,0.30349472165107727,audio,0.6363636255264282,0.625,0.5517241358757019
197,etzxEpPuc6I$_$8,-1.0,-0.7381574511528015,0.2812282145023346,0.3553336262702942,0.3634381890296936,vision,0.5333333611488342,0.5813953280448914,0.6153846383094788
100,cXypl4FnoZo$_$19,0.800000011920929,-0.7206488847732544,0.32753536105155945,0.36469757556915283,0.3077670633792877,audio,0.675000011920929,0.6623376607894897,0.6000000238418579
305,k5Y_838nuGo$_$27,-0.800000011920929,-0.4564446806907654,0.3070105016231537,0.38777977228164673,0.3052096962928772,audio,0.5757575631141663,0.6236559152603149,0.5267857313156128
668,zhpQhgha_KU$_$9,-1.0,1.0855752229690552,0.3525867760181427,0.34627169370651245,0.3011414706707001,text,0.7058823704719543,0.6285714507102966,0.5813953280448914
303,k5Y_838nuGo$_$25,-0.20000000298023224,-0.5968564748764038,0.38356155157089233,0.3064187169075012,0.31001973152160645,text,0.7142857313156128,0.5319148898124695,0.5614035129547119
224,f9O3YtZ2VfI$_$16,-1.0,1.1243194341659546,0.3211882710456848,0.39878952503204346,0.2800222337245941,audio,0.6666666865348816,0.7037037014961243,0.5490196347236633
210,f9O3YtZ2VfI$_$2,1.25,2.5995681285858154,0.30029621720314026,0.47204920649528503,0.2276546061038971,audio,0.5714285969734192,0.7307692170143127,0.3870967626571655
42,cM3Yna7AavY$_$2,2.5,0.597959041595459,0.4436964690685272,0.34467455744743347,0.21162892878055573,text,0.8571428656578064,0.6538461446762085,0.4333333373069763
84,cXypl4FnoZo$_$3,1.7999999523162842,2.0674421787261963,0.30541539192199707,0.2497970312833786,0.44478756189346313,vision,0.7142857313156128,0.5454545617103577,0.8571428656578064
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.450980544090271,0.26876300573349,0.3591553270816803,0.3720816671848297,vision,0.5,0.5757575631141663,0.6153846383094788
569,vyB00TXsimI$_$14,2.0,1.6433298587799072,0.35643768310546875,0.3014523386955261,0.3421100378036499,text,0.6363636255264282,0.47999998927116394,0.5666666626930237
544,vvZ4IcEtiZc$_$3,1.399999976158142,0.5738905072212219,0.29724907875061035,0.357043594121933,0.3457072973251343,audio,0.5416666865348816,0.5581395626068115,0.5631067752838135
223,f9O3YtZ2VfI$_$17,-2.0,0.03974097594618797,0.3668281137943268,0.361812561750412,0.27135929465293884,text,0.7058823704719543,0.6301369667053223,0.5087719559669495
295,jUzDDGyPkXU$_$12,0.5,1.5570392608642578,0.2904861867427826,0.390762060880661,0.3187517523765564,audio,0.6000000238418579,0.6800000071525574,0.6000000238418579
219,f9O3YtZ2VfI$_$13,-1.600000023841858,1.1084187030792236,0.32107752561569214,0.34540030360221863,0.33352217078208923,audio,0.6153846383094788,0.5833333134651184,0.5882353186607361
119,d3_k5Xpfmik$_$9,1.399999976158142,1.9126827716827393,0.41190555691719055,0.2677782475948334,0.32031622529029846,text,0.9090909361839294,0.625,0.7368420958518982
444,phBUpBr1hSo$_$6,1.600000023841858,0.7964068055152893,0.3022471070289612,0.40086519718170166,0.29688769578933716,audio,0.6499999761581421,0.7234042286872864,0.5964912176132202
532,v0zCBqDeKcE$_$3,0.6000000238418579,0.10366468131542206,0.40128228068351746,0.29416051506996155,0.304557204246521,text,0.7857142686843872,0.5600000023841858,0.6000000238418579
65,cW1FSBF59ik$_$13,2.0,2.1934902667999268,0.38402101397514343,0.291077196598053,0.3249017894268036,text,0.7894737124443054,0.5822784900665283,0.6595744490623474
90,cXypl4FnoZo$_$9,1.2000000476837158,0.6855796575546265,0.35793188214302063,0.3615569770336151,0.28051114082336426,audio,0.7368420958518982,0.6734693646430969,0.568965494632721
554,vyB00TXsimI$_$22,0.6000000238418579,1.1349643468856812,0.3846685290336609,0.36036407947540283,0.25496742129325867,text,0.8333333134651184,0.7307692170143127,0.5806451439857483
325,k5Y_838nuGo$_$15,-0.800000011920929,2.0516133308410645,0.2884049713611603,0.33066973090171814,0.3809252977371216,vision,0.5416666865348816,0.5370370149612427,0.6307692527770996
136,d6hH302o4v8$_$3,0.20000000298023224,-0.37197351455688477,0.3261254131793976,0.33911609649658203,0.3347585201263428,audio,0.7222222089767456,0.6734693646430969,0.6896551847457886
127,d6hH302o4v8$_$20,1.0,0.5049412846565247,0.30340662598609924,0.37354132533073425,0.3230520188808441,audio,0.5714285969734192,0.6000000238418579,0.550000011920929
206,f9O3YtZ2VfI$_$28,1.2000000476837158,2.294610023498535,0.25976622104644775,0.4539991319179535,0.28623461723327637,audio,0.5,0.7096773982048035,0.5
49,cW1FSBF59ik$_$24,0.0,1.391312599182129,0.390269935131073,0.3373972475528717,0.2723328769207001,text,0.800000011920929,0.6551724076271057,0.5714285969734192
679,zhpQhgha_KU$_$18,0.6000000238418579,1.7286591529846191,0.3954225480556488,0.30431267619132996,0.30026471614837646,text,0.8181818127632141,0.6176470518112183,0.6341463327407837
509,tmZoasNr4rU$_$14,-2.0,0.5569273829460144,0.3265666961669922,0.29268860816955566,0.38074469566345215,vision,0.6666666865348816,0.5444444417953491,0.6976743936538696
258,iiK8YX8oH1E$_$10,0.0,-0.193234384059906,0.44021710753440857,0.3334161043167114,0.22636686265468597,text,0.8571428656578064,0.6499999761581421,0.47826087474823
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.8496822118759155,0.24507634341716766,0.41903483867645264,0.3358888328075409,audio,0.5,0.699999988079071,0.6111111044883728
529,v0zCBqDeKcE$_$14,1.5,2.1668941974639893,0.363589346408844,0.3260725140571594,0.31033819913864136,text,0.75,0.6206896305084229,0.6176470518112183
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.8345580101013184,0.2950044572353363,0.39570555090904236,0.3092900514602661,audio,0.5625,0.6344085931777954,0.5315315127372742
45,cM3Yna7AavY$_$7,3.0,2.4137964248657227,0.29829832911491394,0.35606658458709717,0.3456350862979889,audio,0.5555555820465088,0.5675675868988037,0.574999988079071
165,dq3Nf_lMPnE$_$10,1.0,2.2118473052978516,0.36165475845336914,0.35734888911247253,0.2809964120388031,text,0.699999988079071,0.625,0.5263158082962036
588,wMbj6ajWbic$_$4,1.0,0.42261600494384766,0.2627258002758026,0.44955772161483765,0.28771644830703735,audio,0.5,0.699999988079071,0.5
178,dq3Nf_lMPnE$_$8,0.6000000238418579,2.51537823677063,0.4047066867351532,0.32050514221191406,0.2747882306575775,text,0.800000011920929,0.6136363744735718,0.557692289352417
601,wMbj6ajWbic$_$19,-0.6000000238418579,1.3565770387649536,0.3470938205718994,0.2840374708175659,0.3688686788082123,vision,0.6470588445663452,0.47999998927116394,0.6333333253860474
522,tmZoasNr4rU$_$9,-0.6000000238418579,0.5557003021240234,0.34095558524131775,0.350445955991745,0.30859842896461487,audio,0.7200000286102295,0.6583333611488342,0.6180555820465088
682,zhpQhgha_KU$_$35,0.6000000238418579,1.679975152015686,0.29362550377845764,0.3927200436592102,0.31365442276000977,audio,0.6086956262588501,0.6857143044471741,0.5952380895614624
355,lXPQBPVc5Cw$_$12,-2.0,1.593980312347412,0.259726881980896,0.29584404826164246,0.44442909955978394,vision,0.6153846383094788,0.6071428656578064,0.8333333134651184
561,vyB00TXsimI$_$6,2.0,1.811942219734192,0.32802942395210266,0.3380184769630432,0.3339520990848541,audio,0.6521739363670349,0.5921052694320679,0.6086956262588501
237,f_pcplsH_V0$_$5,1.2000000476837158,1.0859761238098145,0.3360139727592468,0.34193721413612366,0.32204878330230713,audio,0.6842105388641357,0.6236559152603149,0.6160714030265808
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.8658952116966248,0.28518834710121155,0.37677425146102905,0.3380374014377594,audio,0.5384615659713745,0.6071428656578064,0.5757575631141663
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.6816447973251343,0.29041141271591187,0.3397686779499054,0.3698199391365051,vision,0.6111111044883728,0.6138613820075989,0.6779661178588867
59,cW1FSBF59ik$_$7,0.5,0.7724339365959167,0.2539736032485962,0.3241867125034332,0.4218396842479706,vision,0.6000000238418579,0.6470588445663452,0.800000011920929
115,d3_k5Xpfmik$_$5,2.200000047683716,1.9509005546569824,0.2207508385181427,0.4222918450832367,0.3569572865962982,audio,0.38461539149284363,0.6363636255264282,0.574999988079071
387,nzpVDcQ0ywM$_$11,0.0,0.13934512436389923,0.33774012327194214,0.28000369668006897,0.3822561502456665,vision,0.692307710647583,0.529411792755127,0.707317054271698
617,yDtzw_Y-7RU$_$8,-1.5,0.29482269287109375,0.34181955456733704,0.3720379173755646,0.2861425280570984,audio,0.7142857313156128,0.6875,0.5789473652839661
383,nzpVDcQ0ywM$_$7,-1.0,-0.4425707161426544,0.451510488986969,0.24485693871974945,0.30363255739212036,text,0.875,0.5,0.6296296119689941
590,wMbj6ajWbic$_$6,1.7999999523162842,1.4485197067260742,0.3285467028617859,0.3613504469394684,0.3101028501987457,audio,0.6071428656578064,0.5882353186607361,0.5333333611488342
19,c7UH_rxdZv4$_$11,1.0,1.0373046398162842,0.4189053773880005,0.3174458146095276,0.26364877820014954,text,0.8333333134651184,0.625,0.5531914830207825
485,tIrG4oNLFzE$_$6,1.25,1.1751612424850464,0.3474406898021698,0.3066098093986511,0.3459495007991791,text,0.6153846383094788,0.4838709533214569,0.5675675868988037
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.8646025061607361,0.30248942971229553,0.400068074464798,0.2974424958229065,audio,0.5510203838348389,0.6241135001182556,0.5
161,d6hH302o4v8$_$34,-3.0,1.61006498336792,0.2855258584022522,0.3758537173271179,0.3386203944683075,audio,0.6000000238418579,0.6666666865348816,0.6363636255264282
494,tStelxIAHjw$_$16,0.800000011920929,2.7570672035217285,0.5211073756217957,0.24737311899662018,0.23151955008506775,text,1.0,0.5555555820465088,0.5454545617103577
122,d6hH302o4v8$_$43,-2.5,1.9734405279159546,0.33299919962882996,0.32496047019958496,0.3420403003692627,vision,0.6153846383094788,0.53125,0.5789473652839661
331,k5Y_838nuGo$_$31,-1.0,-0.034098949283361435,0.2503330707550049,0.3938156068325043,0.3558513820171356,audio,0.5384615659713745,0.695652186870575,0.6666666865348816
665,zhpQhgha_KU$_$4,-1.600000023841858,1.0630497932434082,0.33937621116638184,0.4077165424823761,0.2529072165489197,audio,0.75,0.7727272510528564,0.5555555820465088
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.08472877740859985,0.292206346988678,0.4072234034538269,0.3005703091621399,audio,0.5714285969734192,0.6666666865348816,0.5384615659713745
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.8741567134857178,0.2964109778404236,0.4393964409828186,0.2641926109790802,audio,0.5714285969734192,0.699999988079071,0.4680851101875305
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.7336657047271729,0.3791079819202423,0.2903425693511963,0.330549418926239,text,0.6666666865348816,0.4615384638309479,0.5483871102333069
26,c7UH_rxdZv4$_$16,-2.0,-1.086431860923767,0.4085361659526825,0.34317269921302795,0.24829111993312836,text,0.800000011920929,0.6363636255264282,0.5
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.29640883207321167,0.3596024811267853,0.3623015284538269,0.27809593081474304,audio,0.6388888955116272,0.5757575631141663,0.46666666865348816
498,tStelxIAHjw$_$5,-2.200000047683716,-0.275272935628891,0.2645590901374817,0.40784499049186707,0.32759591937065125,audio,0.5714285969734192,0.7200000286102295,0.6333333253860474
217,f9O3YtZ2VfI$_$11,-0.800000011920929,0.28312522172927856,0.23610299825668335,0.360317200422287,0.40357983112335205,vision,0.4444444477558136,0.5882353186607361,0.6666666865348816
