index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.4458223581314087,0.3642524778842926,0.33071354031562805,0.30503401160240173,text,0.8695651888847351,0.9245283007621765,0.875
162,d6hH302o4v8$_$33,-3.0,-2.8306725025177,0.37680765986442566,0.30941134691238403,0.3137809634208679,text,1.0,1.0,1.0
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.5449835062026978,0.40401554107666016,0.3088904917240143,0.28709399700164795,text,0.9090909361839294,0.8620689511299133,0.8235294222831726
8,c7UH_rxdZv4$_$28,-0.800000011920929,1.3341293334960938,0.2922315001487732,0.36618995666503906,0.34157857298851013,audio,0.7272727489471436,0.9230769276618958,0.8870967626571655
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-1.4415926933288574,0.3367738425731659,0.3069053292274475,0.3563208281993866,vision,0.8888888955116272,0.9375,1.0
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.9027953743934631,0.3098328709602356,0.3419909179210663,0.34817615151405334,vision,0.75,0.8936170339584351,0.8928571343421936
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.0207350254058838,0.37432798743247986,0.3411029875278473,0.2845690846443176,text,0.9333333373069763,0.976190447807312,0.8823529481887817
274,iiK8YX8oH1E$_$8,-1.0,0.9065714478492737,0.4375514090061188,0.2659588158130646,0.29648974537849426,text,1.0,0.84375,0.8947368264198303
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.4279331862926483,0.34830227494239807,0.3458314538002014,0.3058663010597229,text,0.8461538553237915,0.9375,0.8684210777282715
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-2.2616794109344482,0.4182989299297333,0.2712448239326477,0.310456246137619,text,0.9629629850387573,0.837837815284729,0.8947368264198303
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-2.0311222076416016,0.343429297208786,0.33213678002357483,0.32443398237228394,text,0.8421052694320679,0.9122806787490845,0.8970588445663452
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.2499817609786987,0.36922815442085266,0.28714197874069214,0.3436298072338104,text,0.875,0.8571428656578064,0.9375
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.4518626630306244,0.39955684542655945,0.2961497902870178,0.3042933940887451,text,1.0,0.942307710647583,0.9516128897666931
474,tIrG4oNLFzE$_$15,-2.0,2.3974099159240723,0.4012705683708191,0.27815163135528564,0.3205777406692505,text,0.9583333134651184,0.8591549396514893,0.9285714030265808
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.6073497533798218,0.40323588252067566,0.31481096148490906,0.28195318579673767,text,1.0,0.9729729890823364,0.9111111164093018
445,phBUpBr1hSo$_$9,-2.0,0.3382348418235779,0.3779962360858917,0.30301347374916077,0.3189902901649475,text,0.8799999952316284,0.8591549396514893,0.8777777552604675
612,yDtzw_Y-7RU$_$5,0.5,-0.4273219108581543,0.388376921415329,0.31595006585121155,0.2956730127334595,text,0.9473684430122375,0.9384615421295166,0.8974359035491943
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.7067984342575073,0.42989155650138855,0.31530532240867615,0.2548030614852905,text,1.0,0.9333333373069763,0.8333333134651184
90,cXypl4FnoZo$_$9,1.2000000476837158,0.8781851530075073,0.43567904829978943,0.28548553586006165,0.27883538603782654,text,1.0,0.8775510191917419,0.8620689511299133
277,jUzDDGyPkXU$_$26,-2.0,-1.1835764646530151,0.3854610323905945,0.3356251120567322,0.27891385555267334,text,0.9200000166893005,0.9555555582046509,0.8545454740524292
434,phBUpBr1hSo$_$16,-1.600000023841858,1.196223258972168,0.3994719386100769,0.2948378622531891,0.305690199136734,text,0.9599999785423279,0.8958333134651184,0.9137930870056152
588,wMbj6ajWbic$_$4,1.0,-1.5257209539413452,0.35064443945884705,0.288875013589859,0.36048057675361633,vision,0.8999999761581421,0.8999999761581421,1.0
39,cM3Yna7AavY$_$16,-2.799999952316284,-1.6828324794769287,0.43827587366104126,0.2702093720436096,0.2915147840976715,text,1.0,0.8571428656578064,0.8823529481887817
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.48972105979919434,0.31238481402397156,0.3367418646812439,0.35087332129478455,vision,0.75,0.8787878751754761,0.8974359035491943
297,jUzDDGyPkXU$_$14,0.800000011920929,1.2560054063796997,0.33048543334007263,0.30342820286750793,0.36608633399009705,vision,0.7692307829856873,0.8214285969734192,0.9142857193946838
176,dq3Nf_lMPnE$_$6,0.800000011920929,-2.690389394760132,0.401887983083725,0.34034088253974915,0.2577710747718811,text,0.8888888955116272,0.8999999761581421,0.75
254,fvVhgmXxadc$_$6,-0.20000000298023224,-1.766384243965149,0.4123620092868805,0.2621149718761444,0.3255230784416199,text,0.9599999785423279,0.8333333134651184,0.9305555820465088
65,cW1FSBF59ik$_$13,2.0,1.7798525094985962,0.40442955493927,0.28335216641426086,0.3122183382511139,text,1.0,0.9113923907279968,0.957446813583374
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-2.8082916736602783,0.42858073115348816,0.2755722105503082,0.29584699869155884,text,1.0,0.875,0.8999999761581421
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.2740962505340576,0.38569656014442444,0.3164585828781128,0.29784488677978516,text,0.949999988079071,0.9444444179534912,0.9076923131942749
508,tmZoasNr4rU$_$15,0.25,-0.5819405913352966,0.35986021161079407,0.30963122844696045,0.3305085003376007,text,0.8333333134651184,0.8461538553237915,0.875
52,cW1FSBF59ik$_$22,-1.0,0.2244281768798828,0.4256304204463959,0.3021639883518219,0.2722055912017822,text,0.9599999785423279,0.8823529481887817,0.824999988079071
494,tStelxIAHjw$_$16,0.800000011920929,2.5997042655944824,0.42206960916519165,0.2846132218837738,0.2933170795440674,text,1.0,0.8888888955116272,0.9090909361839294
244,fvVhgmXxadc$_$10,0.0,0.5982968807220459,0.39064082503318787,0.28561851382255554,0.323740690946579,text,0.9375,0.875,0.9322034120559692
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.375476360321045,0.39780813455581665,0.3091895282268524,0.29300230741500854,text,0.9523809552192688,0.924369752407074,0.8873239159584045
675,zhpQhgha_KU$_$14,-1.5,-2.581054925918579,0.4220021963119507,0.22615356743335724,0.3518441915512085,text,1.0,0.7857142686843872,1.0
284,jUzDDGyPkXU$_$3,0.0,0.5270358920097351,0.3178715407848358,0.2650146484375,0.4171138405799866,vision,0.7777777910232544,0.7777777910232544,1.0
91,cXypl4FnoZo$_$8,1.399999976158142,-0.11594405025243759,0.3668130934238434,0.3068556785583496,0.326331228017807,text,0.9130434989929199,0.9154929518699646,0.9404761791229248
482,tIrG4oNLFzE$_$5,0.4000000059604645,2.363783359527588,0.37213411927223206,0.31927016377449036,0.3085957467556,text,0.9166666865348816,0.9333333373069763,0.9166666865348816
318,k5Y_838nuGo$_$6,2.0,1.7934718132019043,0.3154512345790863,0.31744399666786194,0.36710476875305176,vision,0.7777777910232544,0.875,0.9473684430122375
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-1.2164229154586792,0.35453084111213684,0.3060760200023651,0.33939307928085327,text,0.8947368264198303,0.9122806787490845,0.9558823704719543
459,rnaNMUZpvvg$_$8,-1.600000023841858,-1.323062777519226,0.4102208614349365,0.29713261127471924,0.292646586894989,text,1.0,0.931034505367279,0.9142857193946838
96,cXypl4FnoZo$_$15,0.0,0.4389497637748718,0.38892707228660583,0.312845379114151,0.298227459192276,text,0.9583333134651184,0.9411764740943909,0.9117646813392639
94,cXypl4FnoZo$_$13,-1.0,-0.8846259713172913,0.41325509548187256,0.3679999113082886,0.21874499320983887,text,0.8999999761581421,0.9357143044471741,0.6666666865348816
666,zhpQhgha_KU$_$7,1.0,0.29524722695350647,0.4039067327976227,0.25791826844215393,0.3381749391555786,text,1.0,0.8461538553237915,1.0
199,f9O3YtZ2VfI$_$25,-1.399999976158142,-3.3361189365386963,0.37389957904815674,0.3443615138530731,0.28173890709877014,text,0.8999999761581421,0.9523809552192688,0.8399999737739563
395,nzpVDcQ0ywM$_$19,-2.0,1.3742682933807373,0.32117852568626404,0.29441317915916443,0.38440826535224915,vision,0.800000011920929,0.8518518805503845,0.984375
120,d3_k5Xpfmik$_$8,2.200000047683716,2.672574758529663,0.41330239176750183,0.2757136821746826,0.3109838366508484,text,1.0,0.8888888955116272,0.9523809552192688
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.3006646633148193,0.3177872896194458,0.3548964858055115,0.3273162245750427,audio,0.800000011920929,0.939393937587738,0.8974359035491943
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.22253826260566711,0.4301179349422455,0.2352270781993866,0.3346549868583679,text,1.0,0.7906976938247681,0.9615384340286255
547,vvZ4IcEtiZc$_$4,2.200000047683716,2.0154924392700195,0.325239896774292,0.35937583446502686,0.31538426876068115,audio,0.807692289352417,0.9519230723381042,0.8867924809455872
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-1.7499643564224243,0.3943386375904083,0.32135939598083496,0.2843020260334015,text,1.0,1.0,0.9285714030265808
433,phBUpBr1hSo$_$17,2.0,1.3900609016418457,0.4097849726676941,0.3220870792865753,0.268127977848053,text,1.0,0.970588207244873,0.8765432238578796
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-2.0784199237823486,0.3441033363342285,0.3494940996170044,0.3064025342464447,audio,0.8461538553237915,0.949999988079071,0.875
571,vyB00TXsimI$_$16,0.4000000059604645,1.1119332313537598,0.38153576850891113,0.32707130908966064,0.2913929224014282,text,0.8787878751754761,0.8936170339584351,0.8318583965301514
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-0.5998550653457642,0.3620496988296509,0.31514379382133484,0.32280653715133667,text,0.8666666746139526,0.892307698726654,0.8974359035491943
256,fvVhgmXxadc$_$8,-0.5,-2.1059532165527344,0.418102502822876,0.28393128514289856,0.2979661226272583,text,1.0,0.8999999761581421,0.9166666865348816
56,cW1FSBF59ik$_$2,3.0,0.898730993270874,0.36292898654937744,0.31049084663391113,0.32658013701438904,text,0.9166666865348816,0.9252336621284485,0.9457364082336426
115,d3_k5Xpfmik$_$5,2.200000047683716,1.665947675704956,0.31671255826950073,0.3526219129562378,0.3306655287742615,audio,0.7692307829856873,0.9090909361839294,0.875
481,tIrG4oNLFzE$_$2,2.4000000953674316,2.5235283374786377,0.3223121464252472,0.3438170850276947,0.3338707685470581,audio,0.8181818127632141,0.9333333373069763,0.9166666865348816
64,cW1FSBF59ik$_$10,-1.0,2.23048734664917,0.4311434328556061,0.288457989692688,0.28039854764938354,text,1.0,0.8888888955116272,0.8720930218696594
535,v0zCBqDeKcE$_$4,0.0,-0.7860674858093262,0.4458004832267761,0.27098703384399414,0.28321245312690735,text,1.0,0.8444444537162781,0.8571428656578064
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.1287411451339722,0.3738921284675598,0.34997716546058655,0.276130735874176,text,0.9090909361839294,0.96875,0.8421052694320679
37,cM3Yna7AavY$_$15,-2.4000000953674316,-2.4921510219573975,0.4344627261161804,0.29626426100730896,0.2692730128765106,text,1.0,0.90625,0.8461538553237915
57,cW1FSBF59ik$_$5,2.0,1.955892562866211,0.3103705644607544,0.3770342469215393,0.3125951886177063,audio,0.8333333134651184,1.0,0.9230769276618958
278,jUzDDGyPkXU$_$27,-2.0,-2.595550298690796,0.36282461881637573,0.3282591700553894,0.30891621112823486,text,0.8333333134651184,0.8809523582458496,0.8399999737739563
567,vyB00TXsimI$_$12,0.20000000298023224,-0.3430393636226654,0.43711256980895996,0.25663459300994873,0.3062528371810913,text,1.0,0.8387096524238586,0.9189189076423645
253,fvVhgmXxadc$_$7,-1.0,-0.7010139226913452,0.36889567971229553,0.2974827289581299,0.3336215615272522,text,0.8846153616905212,0.8714285492897034,0.9210526347160339
146,d6hH302o4v8$_$11,-1.0,-1.3397420644760132,0.3867313861846924,0.32953184843063354,0.2837367653846741,text,0.8999999761581421,0.9142857193946838,0.8292682766914368
388,nzpVDcQ0ywM$_$10,-1.0,-0.8469966053962708,0.3734562397003174,0.3287380337715149,0.29780566692352295,text,0.9333333373069763,0.9666666388511658,0.9074074029922485
48,cM3Yna7AavY$_$8,-0.6000000238418579,-0.6835182309150696,0.3875516355037689,0.24437157809734344,0.36807677149772644,text,0.8999999761581421,0.761904776096344,0.9599999785423279
406,ob23OKe5a9Q$_$4,-1.5,-0.05427319556474686,0.4379499554634094,0.27184486389160156,0.290205180644989,text,1.0,0.8518518805503845,0.8787878751754761
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-0.9805120229721069,0.3952993154525757,0.3051557242870331,0.29954493045806885,text,0.9111111164093018,0.8783783912658691,0.8587570786476135
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.9683998823165894,0.34858402609825134,0.3204062581062317,0.3310096561908722,text,0.8571428656578064,0.9080459475517273,0.9142857193946838
119,d3_k5Xpfmik$_$9,1.399999976158142,2.096736192703247,0.4146632254123688,0.2540011703968048,0.3313356041908264,text,1.0,0.84375,0.9736841917037964
464,rnaNMUZpvvg$_$15,-1.600000023841858,-2.4571139812469482,0.36003348231315613,0.3136405944824219,0.3263258934020996,text,0.8684210777282715,0.9012345671653748,0.9090909361839294
610,yDtzw_Y-7RU$_$3,0.75,-0.4595410227775574,0.3573687970638275,0.33300817012786865,0.30962297320365906,text,0.8571428656578064,0.9152542352676392,0.8714285492897034
110,d3_k5Xpfmik$_$19,0.20000000298023224,1.881396770477295,0.3978595733642578,0.3219278156757355,0.2802126407623291,text,0.970588207244873,0.9537037014961243,0.8837209343910217
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.766298770904541,0.3944770395755768,0.29977044463157654,0.3057524859905243,text,0.95652174949646,0.9180327653884888,0.9178082346916199
683,zhpQhgha_KU$_$34,1.2000000476837158,3.1965203285217285,0.38958752155303955,0.2884388864040375,0.3219735026359558,text,1.0,0.9444444179534912,1.0
68,cW1FSBF59ik$_$14,-1.2000000476837158,0.04544394835829735,0.3487405478954315,0.3181876242160797,0.3330717980861664,text,0.8260869383811951,0.875,0.8928571343421936
102,d3_k5Xpfmik$_$11,2.4000000953674316,2.7059977054595947,0.42850974202156067,0.2898082733154297,0.2816818952560425,text,1.0,0.8983050584793091,0.8857142925262451
448,rnaNMUZpvvg$_$20,0.800000011920929,2.0241289138793945,0.3542380928993225,0.2775672972202301,0.3681946098804474,vision,0.8999999761581421,0.8617886304855347,1.0
143,d6hH302o4v8$_$8,-2.200000047683716,-1.8881800174713135,0.42861658334732056,0.27704954147338867,0.29433387517929077,text,1.0,0.8888888955116272,0.9090909361839294
93,cXypl4FnoZo$_$10,2.0,0.622852087020874,0.27802127599716187,0.4018937945365906,0.32008492946624756,audio,0.6666666865348816,0.939393937587738,0.8205128312110901
355,lXPQBPVc5Cw$_$12,-2.0,-2.245764970779419,0.3552727699279785,0.2953377366065979,0.3493894636631012,text,0.9230769276618958,0.9285714030265808,1.0
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.2484649419784546,0.38014519214630127,0.3172574043273926,0.3025973439216614,text,0.9354838728904724,0.938144326210022,0.9047619104385376
466,rnaNMUZpvvg$_$17,-1.600000023841858,-1.8584791421890259,0.34517815709114075,0.3059633672237396,0.34885847568511963,vision,0.8571428656578064,0.9047619104385376,0.9599999785423279
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.625888705253601,0.31708794832229614,0.3512001037597656,0.33171194791793823,audio,0.7894737124443054,0.9433962106704712,0.90625
231,f_pcplsH_V0$_$12,-0.800000011920929,0.8346004486083984,0.36568018794059753,0.311085045337677,0.3232347369194031,text,0.8799999952316284,0.8814589381217957,0.8962025046348572
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.8077993392944336,0.41421589255332947,0.2975749373435974,0.2882091999053955,text,1.0,0.9200000166893005,0.8999999761581421
667,zhpQhgha_KU$_$6,1.0,1.2158499956130981,0.42026710510253906,0.2576967775821686,0.32203611731529236,text,1.0,0.8500000238418579,0.9583333134651184
157,d6hH302o4v8$_$30,-2.799999952316284,-2.8815560340881348,0.4251094460487366,0.2796359956264496,0.2952544689178467,text,1.0,0.8823529481887817,0.8999999761581421
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,1.6839667558670044,0.31104767322540283,0.3378688395023346,0.3510834574699402,vision,0.7575757503509521,0.8888888955116272,0.9054054021835327
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.06065494567155838,0.3908599317073822,0.31958892941474915,0.28955110907554626,text,0.9333333373069763,0.9339622855186462,0.8775510191917419
139,d6hH302o4v8$_$4,-1.600000023841858,-1.429720401763916,0.2885810434818268,0.3492783010005951,0.36214062571525574,vision,0.75,0.9411764740943909,0.949999988079071
18,c7UH_rxdZv4$_$8,-2.799999952316284,1.4881658554077148,0.4073519706726074,0.2950808107852936,0.2975672483444214,text,0.949999988079071,0.8764045238494873,0.8769230842590332
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.9848917722702026,0.4288801848888397,0.2771778702735901,0.2939419448375702,text,1.0,0.8823529481887817,0.9032257795333862
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.6048750877380371,0.4026762545108795,0.3196471929550171,0.2776765525341034,text,0.9200000166893005,0.9014084339141846,0.8235294222831726
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.3136388659477234,0.4261300563812256,0.27804696559906006,0.2958229184150696,text,0.875,0.75,0.7777777910232544
250,fvVhgmXxadc$_$2,-2.799999952316284,-2.175457239151001,0.32685282826423645,0.3599337637424469,0.3132133483886719,audio,0.7647058963775635,0.9069767594337463,0.8269230723381042
78,cXypl4FnoZo$_$21,-0.6000000238418579,-0.48312079906463623,0.35974836349487305,0.314260870218277,0.32599076628685,text,0.9047619104385376,0.9354838728904724,0.9459459185600281
654,zhpQhgha_KU$_$27,0.800000011920929,2.0538759231567383,0.414262056350708,0.2892484962940216,0.29648950695991516,text,1.0,0.9166666865348816,0.9285714030265808
237,f_pcplsH_V0$_$5,1.2000000476837158,1.7952110767364502,0.3379380702972412,0.3215823173522949,0.34047961235046387,vision,0.8421052694320679,0.9032257795333862,0.9285714030265808
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.4725801944732666,0.41302838921546936,0.26866036653518677,0.31831124424934387,text,0.8999999761581421,0.7777777910232544,0.8548387289047241
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.7450461983680725,0.3543516993522644,0.312101811170578,0.33354651927948,text,0.8799999952316284,0.9090909361839294,0.9333333373069763
242,f_pcplsH_V0$_$8,0.800000011920929,1.9831328392028809,0.427716463804245,0.2402462363243103,0.3320373296737671,text,1.0,0.807692289352417,0.9677419066429138
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-1.1876962184906006,0.40039071440696716,0.2852473258972168,0.3143620193004608,text,0.9333333373069763,0.8627451062202454,0.9016393423080444
363,nbWiPyCm4g0$_$10,1.2000000476837158,2.583362102508545,0.3912629187107086,0.3190878927707672,0.28964921832084656,text,0.9090909361839294,0.9024389982223511,0.8541666865348816
426,pLTX3ipuDJI$_$8,-2.0,-2.318272829055786,0.34027254581451416,0.3344496786594391,0.32527780532836914,text,0.8148148059844971,0.9032257795333862,0.8783783912658691
507,tmZoasNr4rU$_$12,-2.200000047683716,0.5552393198013306,0.3698512017726898,0.26922303438186646,0.36092573404312134,text,0.8999999761581421,0.8275862336158752,0.9714285731315613
483,tIrG4oNLFzE$_$4,1.399999976158142,0.3136988580226898,0.45801839232444763,0.24482691287994385,0.29715463519096375,text,1.0,0.7857142686843872,0.8787878751754761
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.5902233719825745,0.27648988366127014,0.3828231990337372,0.3406869173049927,audio,0.6875,0.9411764740943909,0.8809523582458496
429,phBUpBr1hSo$_$13,0.800000011920929,1.8540898561477661,0.4094848334789276,0.2772052586078644,0.313309907913208,text,1.0,0.8947368264198303,0.9545454382896423
414,pLTX3ipuDJI$_$12,-2.0,0.16349205374717712,0.4101935029029846,0.31388092041015625,0.27592557668685913,text,0.9722222089767456,0.9318181872367859,0.8620689511299133
682,zhpQhgha_KU$_$35,0.6000000238418579,2.499448537826538,0.41948699951171875,0.2806628346443176,0.29985013604164124,text,1.0,0.8857142925262451,0.9166666865348816
322,k5Y_838nuGo$_$10,2.0,1.1151108741760254,0.41607916355133057,0.3049677610397339,0.27895301580429077,text,1.0,0.931034505367279,0.8823529481887817
575,wMbj6ajWbic$_$25,2.0,1.0230379104614258,0.3258165717124939,0.318791925907135,0.35539141297340393,vision,0.8333333134651184,0.9130434989929199,0.9629629850387573
