index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
479,tIrG4oNLFzE$_$1,2.799999952316284,1.551521897315979,0.005145353265106678,0.0023232765961438417,0.9925313591957092,vision,0.75,0.47560974955558777,0.5204081535339355
136,d6hH302o4v8$_$3,0.20000000298023224,1.029536485671997,0.004210170824080706,0.0028042825870215893,0.9929855465888977,vision,0.6111111044883728,0.5306122303009033,0.5
537,v0zCBqDeKcE$_$6,0.800000011920929,1.338104009628296,0.005309974309056997,0.002909782575443387,0.9917803406715393,vision,0.6499999761581421,0.4736842215061188,0.43478259444236755
504,tmZoasNr4rU$_$11,-0.6000000238418579,1.3526031970977783,0.0041705649346113205,0.0020773112773895264,0.9937521815299988,vision,0.800000011920929,0.5789473652839661,0.6666666865348816
151,d6hH302o4v8$_$14,-1.7999999523162842,-0.6736791133880615,0.003932283725589514,0.0023950582835823298,0.9936727285385132,vision,0.6428571343421936,0.517241358757019,0.5714285969734192
34,cM3Yna7AavY$_$10,1.600000023841858,0.560939371585846,0.005961655173450708,0.002796653425320983,0.9912416934967041,vision,0.7142857313156128,0.42105263471603394,0.6086956262588501
598,wMbj6ajWbic$_$14,-0.800000011920929,0.03511954843997955,0.004289702046662569,0.003456360660493374,0.9922539591789246,vision,0.5,0.5151515007019043,0.4000000059604645
125,d6hH302o4v8$_$26,-2.5999999046325684,-0.036210812628269196,0.006968286354094744,0.0025789581704884768,0.990452766418457,vision,0.875,0.5,0.5333333611488342
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.3469855785369873,0.003390031401067972,0.0016960198991000652,0.9949139356613159,vision,0.6666666865348816,0.4444444477558136,0.7142857313156128
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.16957971453666687,0.0039086113683879375,0.0022448766976594925,0.9938464760780334,vision,0.6111111044883728,0.46000000834465027,0.5254237055778503
195,etzxEpPuc6I$_$6,0.4000000059604645,1.4120590686798096,0.0037157500628381968,0.0019652238115668297,0.9943190217018127,vision,0.6666666865348816,0.4722222089767456,0.6279069781303406
224,f9O3YtZ2VfI$_$16,-1.0,0.8355455994606018,0.004561203997582197,0.0034266854636371136,0.992012083530426,vision,0.5416666865348816,0.5185185074806213,0.45098039507865906
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.94883394241333,0.0032166505698114634,0.003223137464374304,0.9935601949691772,vision,0.46666666865348816,0.5952380895614624,0.45098039507865906
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.046419285237789154,0.003912033978849649,0.003299322910606861,0.9927886128425598,vision,0.550000011920929,0.5862069129943848,0.49275362491607666
194,etzxEpPuc6I$_$7,-1.2000000476837158,-0.14212971925735474,0.0032066211570054293,0.0018805944127961993,0.9949127435684204,vision,0.625,0.4861111044883728,0.6290322542190552
27,c7UH_rxdZv4$_$19,-1.7999999523162842,0.02031010389328003,0.0031862761825323105,0.0028693717904388905,0.9939443469047546,vision,0.4444444477558136,0.5111111402511597,0.5
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,0.6642152070999146,0.0036512776277959347,0.0031028324738144875,0.9932460188865662,vision,0.46666666865348816,0.5102040767669678,0.4237288236618042
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.7905020713806152,0.00529071968048811,0.0023691568057984114,0.9923402070999146,vision,0.7142857313156128,0.4375,0.5
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.6460809707641602,0.004215459804981947,0.0026238642167299986,0.9931607246398926,vision,0.5882353186607361,0.4637681245803833,0.5180723071098328
245,fvVhgmXxadc$_$13,0.20000000298023224,0.9961645007133484,0.004407952539622784,0.0032150682527571917,0.9923769235610962,vision,0.550000011920929,0.5185185074806213,0.4153846204280853
28,c7UH_rxdZv4$_$18,-2.25,-0.16315427422523499,0.0071908850222826,0.002810148522257805,0.989998996257782,vision,0.8666666746139526,0.517241358757019,0.49275362491607666
404,ob23OKe5a9Q$_$2,1.0,1.4008857011795044,0.00363628170453012,0.004795151762664318,0.9915685057640076,vision,0.4285714328289032,0.6875,0.42105263471603394
94,cXypl4FnoZo$_$13,-1.0,-0.1785108745098114,0.0041001830250024796,0.0028134051244705915,0.9930863976478577,vision,0.550000011920929,0.48571428656578064,0.46666666865348816
283,jUzDDGyPkXU$_$1,2.799999952316284,0.9066870808601379,0.0065935226157307625,0.0020690811797976494,0.9913374185562134,vision,0.8571428656578064,0.4000000059604645,0.5882353186607361
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.4249171018600464,0.00408248882740736,0.002989229978993535,0.9929283261299133,vision,0.5,0.46000000834465027,0.4137931168079376
76,cXypl4FnoZo$_$27,0.800000011920929,0.5850954651832581,0.006531387101858854,0.002226581797003746,0.9912420511245728,vision,0.7142857313156128,0.30000001192092896,0.4166666567325592
158,d6hH302o4v8$_$37,-2.200000047683716,0.31321418285369873,0.010086863301694393,0.002949011279270053,0.9869641661643982,vision,1.0,0.5,0.5555555820465088
638,yvsjCA6Y5Fc$_$6,0.0,-0.14254674315452576,0.005140968598425388,0.0026792101562023163,0.9921798706054688,vision,0.7272727489471436,0.523809552192688,0.5416666865348816
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-0.41486576199531555,0.003950166050344706,0.0012795906513929367,0.9947702288627625,vision,0.8571428656578064,0.4166666567325592,0.7931034564971924
173,dq3Nf_lMPnE$_$5,1.2000000476837158,0.21276038885116577,0.004093850962817669,0.002852371893823147,0.9930537343025208,vision,0.6000000238418579,0.5416666865348816,0.5769230723381042
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.11695241183042526,0.004817252978682518,0.002829623641446233,0.9923531413078308,vision,0.6428571343421936,0.5,0.5
549,vvZ4IcEtiZc$_$6,1.0,0.41510435938835144,0.0030589827802032232,0.00369257596321404,0.993248462677002,vision,0.2916666567325592,0.5070422291755676,0.3499999940395355
328,k5Y_838nuGo$_$16,0.25,0.8889179825782776,0.004097402561455965,0.0023683570325374603,0.9935342073440552,vision,0.625,0.4736842215061188,0.5454545617103577
87,cXypl4FnoZo$_$4,-0.800000011920929,0.16896158456802368,0.00391089404001832,0.0024721981026232243,0.9936168193817139,vision,0.625,0.5211267471313477,0.5529412031173706
555,vyB00TXsimI$_$1,0.0,0.9962988495826721,0.0031924897339195013,0.0025381699670106173,0.9942693710327148,vision,0.4000000059604645,0.40740740299224854,0.46875
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.3506436347961426,0.0032647899352014065,0.003439908614382148,0.9932952523231506,vision,0.4375,0.5890411138534546,0.4252873659133911
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,-0.054159246385097504,0.003083613235503435,0.0026161964051425457,0.994300127029419,vision,0.39393940567970276,0.4343434274196625,0.44594594836235046
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.8337307572364807,0.00566114904358983,0.004285417031496763,0.9900534749031067,vision,0.52173912525177,0.5094339847564697,0.25
157,d6hH302o4v8$_$30,-2.799999952316284,-0.1635192334651947,0.007338821887969971,0.0039009172469377518,0.9887603521347046,vision,0.6666666865348816,0.47058823704719543,0.30000001192092896
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.4517659544944763,0.003039693459868431,0.0029225642792880535,0.9940377473831177,vision,0.4399999976158142,0.5457317233085632,0.4855305552482605
662,zhpQhgha_KU$_$3,-1.600000023841858,-0.046509869396686554,0.0029114834032952785,0.0022647676523774862,0.9948238134384155,vision,0.44999998807907104,0.4482758641242981,0.5357142686843872
492,tStelxIAHjw$_$15,0.4000000059604645,0.17472079396247864,0.0035559304524213076,0.0031934715807437897,0.9932505488395691,vision,0.46666666865348816,0.5370370149612427,0.453125
95,cXypl4FnoZo$_$12,2.0,0.7129405736923218,0.002867442090064287,0.002769193146377802,0.9943634271621704,vision,0.46666666865348816,0.5714285969734192,0.5714285969734192
2,c7UH_rxdZv4$_$26,-2.5999999046325684,0.8770232796669006,0.0041939737275242805,0.0028169734869152308,0.9929890632629395,vision,0.6363636255264282,0.5609756112098694,0.5400000214576721
326,k5Y_838nuGo$_$14,-1.7999999523162842,0.35264119505882263,0.0027116169221699238,0.003464881796389818,0.9938235282897949,vision,0.3684210479259491,0.6122449040412903,0.5
576,wMbj6ajWbic$_$26,1.7999999523162842,1.5220849514007568,0.006377723533660173,0.002540912479162216,0.9910812973976135,vision,0.8333333134651184,0.5,0.5
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.03427764028310776,0.006680712569504976,0.003401742782443762,0.9899174571037292,vision,0.7777777910232544,0.5625,0.44999998807907104
484,tIrG4oNLFzE$_$7,-1.399999976158142,0.192498579621315,0.0039394088089466095,0.002178734168410301,0.9938818216323853,vision,0.6428571343421936,0.4716981053352356,0.5714285969734192
113,d3_k5Xpfmik$_$3,2.0,0.7967862486839294,0.005433813668787479,0.003858639393001795,0.990707516670227,vision,0.5384615659713745,0.4912280738353729,0.3382352888584137
310,k5Y_838nuGo$_$28,2.0,1.1796764135360718,0.004159422591328621,0.0029040954541414976,0.9929364323616028,vision,0.5,0.4375,0.5263158082962036
515,tmZoasNr4rU$_$1,0.0,0.4879489243030548,0.0035605700686573982,0.002480852184817195,0.993958592414856,vision,0.5454545617103577,0.4893617033958435,0.5263158082962036
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.7240368723869324,0.004600402433425188,0.002285708673298359,0.9931138157844543,vision,0.699999988079071,0.47058823704719543,0.5609756112098694
584,wMbj6ajWbic$_$1,0.5,0.7730748653411865,0.003007328137755394,0.003154950449243188,0.9938376545906067,vision,0.5,0.6499999761581421,0.5416666865348816
400,ob23OKe5a9Q$_$12,2.799999952316284,1.902765154838562,0.004083187319338322,0.002089849440380931,0.9938269257545471,vision,0.6363636255264282,0.4285714328289032,0.529411792755127
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.29658353328704834,0.00416609225794673,0.002296837978065014,0.9935370087623596,vision,0.6326530575752258,0.462184876203537,0.5244755148887634
150,d6hH302o4v8$_$15,-1.75,0.09120014309883118,0.008718586526811123,0.003603551536798477,0.9876778721809387,vision,0.75,0.4285714328289032,0.3125
547,vvZ4IcEtiZc$_$4,2.200000047683716,-1.2859458923339844,0.0041586775332689285,0.003419731045141816,0.992421567440033,vision,0.5,0.49038460850715637,0.5
488,tStelxIAHjw$_$11,-2.799999952316284,0.6386533975601196,0.00532044330611825,0.0028104803059250116,0.9918690919876099,vision,0.6666666865348816,0.47058823704719543,0.44999998807907104
296,jUzDDGyPkXU$_$15,1.3333333730697632,1.0041409730911255,0.003724298905581236,0.003273682901635766,0.9930019974708557,vision,0.529411792755127,0.5909090638160706,0.49056604504585266
57,cW1FSBF59ik$_$5,2.0,0.12024299800395966,0.005631409585475922,0.006008879281580448,0.9883596897125244,vision,0.6666666865348816,0.8181818127632141,0.4615384638309479
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.28192946314811707,0.0038370718248188496,0.002212965628132224,0.9939498901367188,vision,0.5652173757553101,0.4150943458080292,0.484375
478,tIrG4oNLFzE$_$18,-2.200000047683716,-0.16212323307991028,0.004238516092300415,0.0029136829543858767,0.9928478002548218,vision,0.6800000071525574,0.6212121248245239,0.5443037748336792
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.5482014417648315,0.0033112086821347475,0.003098113927990198,0.9935905933380127,vision,0.4838709533214569,0.5714285969734192,0.5058823823928833
587,wMbj6ajWbic$_$5,0.20000000298023224,0.8328647613525391,0.004669850692152977,0.003056297078728676,0.99227374792099,vision,0.5,0.41025641560554504,0.3958333432674408
545,vvZ4IcEtiZc$_$2,2.4000000953674316,1.386668086051941,0.004933839663863182,0.0034724310971796513,0.9915937185287476,vision,0.5,0.4117647111415863,0.44999998807907104
346,lXPQBPVc5Cw$_$5,-1.0,0.1077214926481247,0.00490103755146265,0.003040490671992302,0.9920584559440613,vision,0.6071428656578064,0.4868420958518982,0.44565218687057495
24,c7UH_rxdZv4$_$14,1.2000000476837158,0.28979989886283875,0.004266343545168638,0.004054309334605932,0.9916793704032898,vision,0.5,0.5625,0.5344827771186829
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.0718348026275635,0.005720703396946192,0.003420866560190916,0.9908584952354431,vision,0.75,0.6206896305084229,0.47058823704719543
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.9057724475860596,0.0034206679556518793,0.0018972608959302306,0.9946821331977844,vision,0.5833333134651184,0.4166666567325592,0.5535714030265808
72,cW1FSBF59ik$_$18,2.5999999046325684,1.0119972229003906,0.0020888925064355135,0.002158848335966468,0.995752215385437,vision,0.40909090638160706,0.5492957830429077,0.6279069781303406
679,zhpQhgha_KU$_$18,0.6000000238418579,0.7678321599960327,0.004150536842644215,0.0026181128341704607,0.9932314157485962,vision,0.6363636255264282,0.529411792755127,0.5365853905677795
92,cXypl4FnoZo$_$11,1.399999976158142,0.24479448795318604,0.003400706686079502,0.0027514875400811434,0.9938477873802185,vision,0.5483871102333069,0.568965494632721,0.5306122303009033
435,phBUpBr1hSo$_$19,2.0,1.8088926076889038,0.00981852225959301,0.00190342019777745,0.9882780909538269,vision,1.0,0.30000001192092896,0.5833333134651184
497,tStelxIAHjw$_$2,-2.0,1.2021805047988892,0.003497086465358734,0.0024915633257478476,0.9940113425254822,vision,0.550000011920929,0.5061728358268738,0.5317460298538208
535,v0zCBqDeKcE$_$4,0.0,0.6731029748916626,0.00430096872150898,0.001972616882994771,0.993726372718811,vision,0.7058823704719543,0.4444444477558136,0.5714285969734192
567,vyB00TXsimI$_$12,0.20000000298023224,1.145477056503296,0.0049789524637162685,0.0016023274511098862,0.9934187531471252,vision,0.800000011920929,0.35483869910240173,0.6216216087341309
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.0829707384109497,0.0023083423729985952,0.0020894017070531845,0.9956022500991821,vision,0.3333333432674408,0.40625,0.5263158082962036
49,cW1FSBF59ik$_$24,0.0,1.0674316883087158,0.0036861486732959747,0.0031935537699609995,0.9931203126907349,vision,0.5,0.5517241358757019,0.4571428596973419
440,phBUpBr1hSo$_$2,2.200000047683716,0.8820116519927979,0.0068269940093159676,0.00315139745362103,0.9900216460227966,vision,0.7142857313156128,0.44999998807907104,0.375
265,iiK8YX8oH1E$_$18,-1.0,-0.18525657057762146,0.002215007785707712,0.0018344670534133911,0.9959505796432495,vision,0.4545454680919647,0.48148149251937866,0.6875
259,iiK8YX8oH1E$_$13,-2.0,0.7508264183998108,0.0032227032352238894,0.002162275603041053,0.9946150183677673,vision,0.5454545617103577,0.46666666865348816,0.6666666865348816
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.0012013912200928,0.003935419488698244,0.0038646990433335304,0.9921999573707581,vision,0.5,0.6129032373428345,0.44999998807907104
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.21042415499687195,0.0038605353329330683,0.0024951521772891283,0.9936442375183105,vision,0.5,0.4000000059604645,0.4583333432674408
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.1714814305305481,0.006173611618578434,0.003239777870476246,0.9905866980552673,vision,0.7272727489471436,0.5263158082962036,0.4545454680919647
560,vyB00TXsimI$_$7,2.4000000953674316,2.0085182189941406,0.003009875537827611,0.0025728619657456875,0.9944173097610474,vision,0.625,0.6756756901741028,0.644444465637207
232,f_pcplsH_V0$_$15,-1.0,0.08322586119174957,0.006621349602937698,0.0023488181177526712,0.9910297393798828,vision,0.9166666865348816,0.5245901346206665,0.5714285969734192
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.07431229203939438,0.004393892362713814,0.0045248777605593204,0.9910812973976135,vision,0.5,0.6315789222717285,0.3913043439388275
107,d3_k5Xpfmik$_$14,2.0,-0.608431339263916,0.003219150472432375,0.002240923698991537,0.9945400357246399,vision,0.52173912525177,0.460317462682724,0.5443037748336792
62,cW1FSBF59ik$_$8,1.7999999523162842,1.4243593215942383,0.0037978296168148518,0.0015810028417035937,0.9946211576461792,vision,0.7142857313156128,0.4000000059604645,0.6451612710952759
442,phBUpBr1hSo$_$4,-0.800000011920929,0.018924742937088013,0.005629912484437227,0.002544355345889926,0.9918256998062134,vision,0.65625,0.38461539149284363,0.4375
574,wMbj6ajWbic$_$24,1.399999976158142,1.122578740119934,0.0030208465177565813,0.0025063061621040106,0.9944728016853333,vision,0.5,0.529411792755127,0.5714285969734192
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.9667854309082031,0.004906355403363705,0.0028647214639931917,0.9922289252281189,vision,0.6428571343421936,0.5,0.4516128897666931
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.5512568950653076,0.005210314877331257,0.0025051524862647057,0.9922845363616943,vision,0.7272727489471436,0.48275861144065857,0.529411792755127
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.08668733388185501,0.006880621425807476,0.0018754774937406182,0.991243839263916,vision,0.7142857313156128,0.1818181872367859,0.4615384638309479
112,d3_k5Xpfmik$_$1,2.0,1.9784451723098755,0.00467543164268136,0.0021993755362927914,0.9931252002716064,vision,0.6800000071525574,0.4285714328289032,0.488095223903656
370,nbWiPyCm4g0$_$6,0.0,0.17621397972106934,0.003694976679980755,0.002935390919446945,0.9933695793151855,vision,0.5,0.5,0.4883720874786377
323,k5Y_838nuGo$_$13,0.6000000238418579,0.07655710726976395,0.0045069544576108456,0.004871251527220011,0.99062180519104,vision,0.5714285969734192,0.7333333492279053,0.4444444477558136
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.4977412223815918,0.003481806954368949,0.0026427481789141893,0.9938753247261047,vision,0.4000000059604645,0.380952388048172,0.47999998927116394
354,lXPQBPVc5Cw$_$13,2.799999952316284,-0.9373772740364075,0.003882495453581214,0.0047395802102983,0.9913779497146606,vision,0.375,0.5625,0.4444444477558136
502,tStelxIAHjw$_$9,-1.399999976158142,0.8095453381538391,0.003852095454931259,0.0070007178001105785,0.9891471862792969,vision,0.4444444477558136,0.8666666746139526,0.3888888955116272
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.36037400364875793,0.004209154285490513,0.0025046467781066895,0.9932860732078552,vision,0.5454545617103577,0.40425533056259155,0.5
633,yvsjCA6Y5Fc$_$3,-2.0,-0.8505156636238098,0.0025887833908200264,0.0025567440316081047,0.9948544502258301,vision,0.3076923191547394,0.40816327929496765,0.508474588394165
654,zhpQhgha_KU$_$27,0.800000011920929,0.7418726086616516,0.0022613690234720707,0.0020821664948016405,0.9956564903259277,vision,0.5,0.5833333134651184,0.7142857313156128
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.3830152750015259,0.002476712688803673,0.001986680319532752,0.9955366849899292,vision,0.4545454680919647,0.46666666865348816,0.6285714507102966
355,lXPQBPVc5Cw$_$12,-2.0,0.05424269288778305,0.0027095386758446693,0.0022576774936169386,0.995032787322998,vision,0.5384615659713745,0.5714285969734192,0.6666666865348816
314,k5Y_838nuGo$_$2,1.2000000476837158,0.9707677364349365,0.004738576710224152,0.0026328288950026035,0.9926285743713379,vision,0.7142857313156128,0.5416666865348816,0.5714285969734192
456,rnaNMUZpvvg$_$7,-0.4000000059604645,1.0451329946517944,0.003318867878988385,0.0022300672717392445,0.9944509863853455,vision,0.5555555820465088,0.48275861144065857,0.5588235259056091
115,d3_k5Xpfmik$_$5,2.200000047683716,0.9623363614082336,0.002737388014793396,0.00279234629124403,0.9944702386856079,vision,0.38461539149284363,0.5151515007019043,0.5
627,yDtzw_Y-7RU$_$18,-2.0,0.7767719030380249,0.003928308375179768,0.0024563816841691732,0.9936152696609497,vision,0.5,0.3877550959587097,0.4482758641242981
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.6166924834251404,0.002874954603612423,0.0026691469829529524,0.9944559931755066,vision,0.4000000059604645,0.4848484992980957,0.4871794879436493
176,dq3Nf_lMPnE$_$6,0.800000011920929,-0.14345082640647888,0.007865238934755325,0.003993595018982887,0.9881411790847778,vision,0.6666666865348816,0.44999998807907104,0.25
503,tStelxIAHjw$_$8,-2.0,1.6686227321624756,0.002155157271772623,0.0029486441053450108,0.9948961138725281,vision,0.4444444477558136,0.7272727489471436,0.692307710647583
524,v0zCBqDeKcE$_$11,1.600000023841858,0.08156546950340271,0.0031896699219942093,0.0027368769515305758,0.9940735697746277,vision,0.4375,0.4864864945411682,0.45348837971687317
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.4597023725509644,0.003787769703194499,0.002452073385939002,0.9937600493431091,vision,0.6000000238418579,0.512499988079071,0.5121951103210449
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.1774601936340332,0.00202511646784842,0.002989711705595255,0.9949851036071777,vision,0.25,0.5666666626930237,0.5277777910232544
91,cXypl4FnoZo$_$8,1.399999976158142,1.465885877609253,0.002896258607506752,0.0019470631377771497,0.9951565861701965,vision,0.47826087474823,0.4084506928920746,0.5357142686843872
327,k5Y_838nuGo$_$17,0.800000011920929,1.3372035026550293,0.003640986979007721,0.0023350392002612352,0.9940240979194641,vision,0.625,0.5263158082962036,0.625
98,cXypl4FnoZo$_$17,-0.6000000238418579,0.43434688448905945,0.0038977251388132572,0.0027187252417206764,0.9933835864067078,vision,0.5384615659713745,0.48275861144065857,0.48571428656578064
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.10239077359437943,0.004468909464776516,0.002366736065596342,0.9931643605232239,vision,0.625,0.4285714328289032,0.5625
486,tIrG4oNLFzE$_$9,-1.0,0.8740764856338501,0.004224136471748352,0.002151430817320943,0.9936244487762451,vision,0.625,0.4137931168079376,0.5
565,vyB00TXsimI$_$10,1.3333333730697632,0.30286338925361633,0.0037203277461230755,0.0042413673363626,0.9920382499694824,vision,0.4545454680919647,0.6451612710952759,0.4054054021835327
119,d3_k5Xpfmik$_$9,1.399999976158142,1.750922679901123,0.006912357173860073,0.002528133802115917,0.990559458732605,vision,0.9090909361839294,0.53125,0.5263158082962036
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,1.0617128610610962,0.004462850745767355,0.0021879642736166716,0.9933491349220276,vision,0.7142857313156128,0.47826087474823,0.6296296119689941
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.43834659457206726,0.0020455773919820786,0.003025021869689226,0.9949294328689575,vision,0.3684210479259491,0.6857143044471741,0.6428571343421936
100,cXypl4FnoZo$_$19,0.800000011920929,0.1750248372554779,0.0034851243253797293,0.0028911600820720196,0.9936237335205078,vision,0.550000011920929,0.5844155550003052,0.5249999761581421
552,vyB00TXsimI$_$20,2.200000047683716,1.0493711233139038,0.0036632975097745657,0.00210920930840075,0.9942275285720825,vision,0.6363636255264282,0.4838709533214569,0.5945945978164673
66,cW1FSBF59ik$_$12,2.200000047683716,0.4910320043563843,0.0027284936513751745,0.001815544324927032,0.9954559803009033,vision,0.47999998927116394,0.4027777910232544,0.5813953280448914
517,tmZoasNr4rU$_$2,-2.0,-0.5251583456993103,0.0038299940060824156,0.0030676836613565683,0.9931024312973022,vision,0.5714285969734192,0.5833333134651184,0.5
89,cXypl4FnoZo$_$6,-0.6000000238418579,0.5725851058959961,0.0034022859763354063,0.0025529619306325912,0.994044840335846,vision,0.5263158082962036,0.5098039507865906,0.5166666507720947
466,rnaNMUZpvvg$_$17,-1.600000023841858,0.8834116458892822,0.003057571593672037,0.0026171659119427204,0.9943252205848694,vision,0.4285714328289032,0.4761904776096344,0.47999998927116394
153,d6hH302o4v8$_$16,-2.0,0.036816298961639404,0.005381458438932896,0.0022023897618055344,0.9924161434173584,vision,0.5,0.1666666716337204,0.4285714328289032
530,v0zCBqDeKcE$_$16,0.0,0.40149736404418945,0.0025149225257337093,0.0009243715321645141,0.9965606331825256,vision,0.7142857313156128,0.3333333432674408,1.0
163,d6hH302o4v8$_$32,-0.6000000238418579,0.8982555866241455,0.006440762896090746,0.0016657211817800999,0.9918935298919678,vision,0.8888888955116272,0.3333333432674408,0.5862069129943848
218,f9O3YtZ2VfI$_$10,-2.0,0.17648810148239136,0.004994682036340237,0.004285337403416634,0.9907199144363403,vision,0.5,0.5384615659713745,0.4000000059604645
406,ob23OKe5a9Q$_$4,-1.5,-0.4070589542388916,0.005990165751427412,0.0031128672417253256,0.9908968806266785,vision,0.800000011920929,0.5925925970077515,0.5151515007019043
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.6126880049705505,0.0032289307564496994,0.003959073685109615,0.9928119778633118,vision,0.4545454680919647,0.6785714030265808,0.4848484992980957
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.8268805742263794,0.005387074779719114,0.002879102248698473,0.9917337894439697,vision,0.6875,0.5,0.44736841320991516
210,f9O3YtZ2VfI$_$2,1.25,1.1185896396636963,0.006156753282994032,0.004938245285302401,0.9889049530029297,vision,0.5714285969734192,0.5769230723381042,0.35483869910240173
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.6128469109535217,0.004355804529041052,0.0034779238048940897,0.99216628074646,vision,0.5714285969734192,0.5789473652839661,0.47826087474823
523,tmZoasNr4rU$_$8,-2.0,0.156162828207016,0.008257667534053326,0.0024443049915134907,0.9892979860305786,vision,1.0,0.512499988079071,0.5520833134651184
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.05662817507982254,0.004343314096331596,0.0028851493261754513,0.9927714467048645,vision,0.6363636255264282,0.5555555820465088,0.523809552192688
658,zhpQhgha_KU$_$23,-0.5,0.9953204989433289,0.006396621931344271,0.0031273181084543467,0.9904760122299194,vision,0.8333333134651184,0.6000000238418579,0.5116279125213623
