index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.02000565081834793,0.028175294399261475,0.5697349905967712,0.4020897150039673,audio,0.6666666865348816,0.4615384638309479,0.5483871102333069
314,k5Y_838nuGo$_$2,1.2000000476837158,0.20255666971206665,0.029547179117798805,0.5492090582847595,0.421243816614151,audio,0.7142857313156128,0.5833333134651184,0.7142857313156128
496,tStelxIAHjw$_$3,0.5,-0.5184299945831299,0.016004029661417007,0.6279678344726562,0.35602807998657227,audio,0.4000000059604645,0.6666666865348816,0.6470588445663452
25,c7UH_rxdZv4$_$17,-1.399999976158142,-2.603140354156494,0.02594032511115074,0.6312832832336426,0.342776358127594,audio,0.625,0.5833333134651184,0.5813953280448914
186,etzxEpPuc6I$_$16,-2.4000000953674316,-2.9488110542297363,0.040138792246580124,0.5579071640968323,0.4019540250301361,audio,0.8333333134651184,0.5277777910232544,0.6744186282157898
29,c7UH_rxdZv4$_$31,-1.399999976158142,-0.16422390937805176,0.025919731706380844,0.620836079120636,0.3532441556453705,audio,0.6470588445663452,0.6404494643211365,0.6355140209197998
207,f9O3YtZ2VfI$_$29,-2.0,0.7888599634170532,0.03851159289479256,0.5840481519699097,0.37744027376174927,audio,0.75,0.5151515007019043,0.5569620132446289
616,yDtzw_Y-7RU$_$9,-1.0,-1.573996901512146,0.02231571637094021,0.608639657497406,0.3690446615219116,audio,0.53125,0.5588235259056091,0.6186440587043762
534,v0zCBqDeKcE$_$5,2.0,1.5701122283935547,0.023130003362894058,0.5617887377738953,0.4150812327861786,audio,0.6666666865348816,0.6000000238418579,0.6666666865348816
228,f_pcplsH_V0$_$11,-0.4000000059604645,-1.0847729444503784,0.02272976003587246,0.7218396663665771,0.25543051958084106,audio,0.5714285969734192,0.699999988079071,0.4680851101875305
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.169463112950325,0.033754684031009674,0.5688690543174744,0.3973762094974518,audio,0.800000011920929,0.5862069129943848,0.6857143044471741
462,rnaNMUZpvvg$_$13,-2.0,0.47737351059913635,0.03843821957707405,0.6334726214408875,0.32808917760849,audio,0.75,0.529411792755127,0.4761904776096344
471,tIrG4oNLFzE$_$10,-1.7999999523162842,-1.4862147569656372,0.02684633433818817,0.5621271729469299,0.4110264778137207,audio,0.6000000238418579,0.5185185074806213,0.65625
259,iiK8YX8oH1E$_$13,-2.0,-2.2763686180114746,0.014539962634444237,0.5787981748580933,0.40666186809539795,audio,0.5454545617103577,0.6666666865348816,0.7777777910232544
362,lXPQBPVc5Cw$_$30,-2.0,-1.8560683727264404,0.016952767968177795,0.6686428785324097,0.3144043982028961,audio,0.4285714328289032,0.6461538672447205,0.5555555820465088
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-2.4929065704345703,0.021163491532206535,0.638821005821228,0.3400154411792755,audio,0.5,0.5920000076293945,0.5733333230018616
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.0836505889892578,0.029829811304807663,0.5155033469200134,0.4546668529510498,audio,0.692307710647583,0.5263158082962036,0.7111111283302307
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-0.42964375019073486,0.01678977906703949,0.7127418518066406,0.2704683542251587,audio,0.4166666567325592,0.7105262875556946,0.4888888895511627
138,d6hH302o4v8$_$5,-1.3333333730697632,0.3670969009399414,0.01638777367770672,0.4958294928073883,0.487782746553421,audio,0.5714285969734192,0.6000000238418579,0.8333333134651184
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.5146899223327637,0.022159406915307045,0.5860350728034973,0.391805499792099,audio,0.5,0.5421686768531799,0.6190476417541504
561,vyB00TXsimI$_$6,2.0,-0.8479823470115662,0.027254709973931313,0.6223693490028381,0.3503759503364563,audio,0.6521739363670349,0.5921052694320679,0.6086956262588501
519,tmZoasNr4rU$_$4,-0.800000011920929,-3.194549322128296,0.033481694757938385,0.6311036348342896,0.33541467785835266,audio,0.75,0.5602836608886719,0.5833333134651184
295,jUzDDGyPkXU$_$12,0.5,0.44666576385498047,0.02272416278719902,0.6490718722343445,0.3282039761543274,audio,0.6000000238418579,0.6800000071525574,0.6000000238418579
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.13770873844623566,0.038634780794382095,0.5653078556060791,0.3960573673248291,audio,0.7333333492279053,0.4791666567325592,0.568965494632721
15,c7UH_rxdZv4$_$7,-3.0,-4.599162578582764,0.016936028376221657,0.6862667798995972,0.29679715633392334,audio,0.5714285969734192,0.8125,0.699999988079071
114,d3_k5Xpfmik$_$2,0.0,-0.17935553193092346,0.017175355926156044,0.592968225479126,0.38985636830329895,audio,0.5,0.5714285969734192,0.6176470518112183
450,rnaNMUZpvvg$_$22,-2.200000047683716,-1.0934193134307861,0.02711317129433155,0.6339690089225769,0.3389178216457367,audio,0.6551724076271057,0.5972222089767456,0.5977011322975159
593,wMbj6ajWbic$_$11,0.4000000059604645,-3.0400896072387695,0.02707040123641491,0.5731831192970276,0.39974647760391235,audio,0.7058823704719543,0.5128205418586731,0.6595744490623474
271,iiK8YX8oH1E$_$7,-1.600000023841858,0.2825123369693756,0.017582321539521217,0.6295756697654724,0.35284197330474854,audio,0.5454545617103577,0.6499999761581421,0.6170212626457214
645,yvsjCA6Y5Fc$_$15,-2.0,-1.9470646381378174,0.02361525408923626,0.5631771683692932,0.4132075905799866,audio,0.5,0.4912280738353729,0.6176470518112183
256,fvVhgmXxadc$_$8,-0.5,-2.473238945007324,0.027018379420042038,0.6788728833198547,0.2941087782382965,audio,0.7142857313156128,0.699999988079071,0.5833333134651184
62,cW1FSBF59ik$_$8,1.7999999523162842,0.9938921928405762,0.0391787588596344,0.533778965473175,0.42704230546951294,audio,0.8571428656578064,0.5600000023841858,0.7096773982048035
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.9409310817718506,0.041595008224248886,0.7044762372970581,0.2539287507534027,audio,0.8888888955116272,0.7200000286102295,0.4516128897666931
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.3622254431247711,0.02998938225209713,0.6491494178771973,0.32086122035980225,audio,0.8888888955116272,0.75,0.6486486196517944
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.8291599750518799,0.022352848201990128,0.6786780953407288,0.2989690601825714,audio,0.6666666865348816,0.7142857313156128,0.6000000238418579
568,vyB00TXsimI$_$15,2.5999999046325684,-2.6062846183776855,0.016755735501646996,0.6168224811553955,0.3664218485355377,audio,0.550000011920929,0.6086956262588501,0.6707317233085632
284,jUzDDGyPkXU$_$3,0.0,-0.14364537596702576,0.029335912317037582,0.5883281826972961,0.3823358714580536,audio,0.5555555820465088,0.4444444477558136,0.5
657,zhpQhgha_KU$_$22,0.6000000238418579,-1.923395037651062,0.023583969101309776,0.6507440805435181,0.3256719410419464,audio,0.6363636255264282,0.6666666865348816,0.6190476417541504
438,phBUpBr1hSo$_$1,1.399999976158142,0.9125324487686157,0.028205126523971558,0.5987423658370972,0.37305253744125366,audio,0.699999988079071,0.6363636255264282,0.6666666865348816
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-1.728027105331421,0.025562968105077744,0.6906453967094421,0.2837916612625122,audio,0.6086956262588501,0.6415094137191772,0.5
279,jUzDDGyPkXU$_$20,-2.200000047683716,-5.30400276184082,0.045420195907354355,0.5459975004196167,0.40858227014541626,audio,0.800000011920929,0.4054054021835327,0.5777778029441833
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.3472951054573059,0.028650613501667976,0.5175515413284302,0.453797847032547,audio,0.6666666865348816,0.5185185074806213,0.71875
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.3696315288543701,0.027645714581012726,0.5918066501617432,0.3805476427078247,audio,0.6363636255264282,0.5853658318519592,0.6041666865348816
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-1.3305814266204834,0.030335554853081703,0.6399022340774536,0.32976222038269043,audio,0.6857143044471741,0.5785123705863953,0.550000011920929
50,cW1FSBF59ik$_$20,2.5,1.8009181022644043,0.02546040341258049,0.6514003872871399,0.3231392502784729,audio,0.6363636255264282,0.6842105388641357,0.5797101259231567
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-1.7205231189727783,0.01866394467651844,0.5571065545082092,0.4242295026779175,audio,0.48148149251937866,0.5625,0.7058823704719543
518,tmZoasNr4rU$_$5,-0.800000011920929,-2.099159002304077,0.02752755396068096,0.6882822513580322,0.28419017791748047,audio,0.75,0.7333333492279053,0.5925925970077515
316,k5Y_838nuGo$_$4,1.0,-0.06000557541847229,0.030799390748143196,0.6888359189033508,0.2803647518157959,audio,0.692307710647583,0.6399999856948853,0.46666666865348816
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.3939873278141022,0.02954583615064621,0.7127425670623779,0.25771161913871765,audio,0.7272727489471436,0.7083333134651184,0.4642857015132904
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.3831807374954224,0.02119501121342182,0.7466883063316345,0.2321166694164276,audio,0.8333333134651184,0.9090909361839294,0.5714285969734192
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.3666620254516602,0.02994483895599842,0.5777074694633484,0.39234766364097595,audio,0.6666666865348816,0.5625,0.625
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-1.2413673400878906,0.0269282516092062,0.6752004623413086,0.29787129163742065,audio,0.6666666865348816,0.5714285969734192,0.4444444477558136
239,f_pcplsH_V0$_$7,0.0,-1.4826011657714844,0.02688298001885414,0.6578121781349182,0.31530478596687317,audio,0.6363636255264282,0.625,0.5517241358757019
88,cXypl4FnoZo$_$7,-1.0,-0.19698341190814972,0.04064962640404701,0.5434261560440063,0.4159242510795593,audio,0.9166666865348816,0.5909090638160706,0.7407407164573669
165,dq3Nf_lMPnE$_$10,1.0,1.1122443675994873,0.03085499443113804,0.6490141749382019,0.3201308846473694,audio,0.699999988079071,0.625,0.5263158082962036
383,nzpVDcQ0ywM$_$7,-1.0,-1.342085361480713,0.037747059017419815,0.5592308640480042,0.4030221104621887,audio,0.875,0.5,0.6296296119689941
521,tmZoasNr4rU$_$6,-1.7999999523162842,-3.029604911804199,0.02948000095784664,0.5996401309967041,0.3708798587322235,audio,0.75,0.6027397513389587,0.6896551847457886
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-3.0410940647125244,0.022184250876307487,0.6312724351882935,0.3465432822704315,audio,0.5400000214576721,0.5846154093742371,0.6111111044883728
68,cW1FSBF59ik$_$14,-1.2000000476837158,-1.668663501739502,0.023416755720973015,0.5831959843635559,0.3933872878551483,audio,0.5652173757553101,0.5480769276618958,0.6607142686843872
539,v0zCBqDeKcE$_$8,1.7999999523162842,-0.8024330735206604,0.024754736572504044,0.6263226270675659,0.34892258048057556,audio,0.6000000238418579,0.6041666865348816,0.6086956262588501
253,fvVhgmXxadc$_$7,-1.0,-3.229706287384033,0.015722205862402916,0.5378596782684326,0.4464181065559387,audio,0.42307692766189575,0.5714285969734192,0.7894737124443054
95,cXypl4FnoZo$_$12,2.0,0.9846739768981934,0.026000063866376877,0.634436845779419,0.3395631015300751,audio,0.6666666865348816,0.6666666865348816,0.6122449040412903
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.1298559457063675,0.027593698352575302,0.6649330258369446,0.3074732720851898,audio,0.75,0.699999988079071,0.6041666865348816
665,zhpQhgha_KU$_$4,-1.600000023841858,0.38591742515563965,0.027735941112041473,0.6994733810424805,0.27279067039489746,audio,0.75,0.7727272510528564,0.5555555820465088
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-2.1479971408843994,0.02436101622879505,0.6006398797035217,0.37499910593032837,audio,0.6666666865348816,0.6301369667053223,0.7159090638160706
146,d6hH302o4v8$_$11,-1.0,-0.34108802676200867,0.019129978492856026,0.7138949632644653,0.2669750154018402,audio,0.5,0.7142857313156128,0.4878048896789551
579,wMbj6ajWbic$_$21,1.600000023841858,-0.43378692865371704,0.035421453416347504,0.5676159858703613,0.39696255326271057,audio,0.7647058963775635,0.5384615659713745,0.6595744490623474
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,-0.29745420813560486,0.0313473716378212,0.6542304158210754,0.3144221901893616,audio,0.692307710647583,0.6136363744735718,0.5192307829856873
151,d6hH302o4v8$_$14,-1.7999999523162842,-4.253310203552246,0.031335458159446716,0.6355594396591187,0.33310508728027344,audio,0.7857142686843872,0.6551724076271057,0.6571428775787354
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.1049414724111557,0.02875908464193344,0.6059964895248413,0.36524447798728943,audio,0.625,0.4444444477558136,0.4545454680919647
274,iiK8YX8oH1E$_$8,-1.0,-2.881551742553711,0.020408734679222107,0.6139526963233948,0.3656385540962219,audio,0.5,0.5625,0.6052631735801697
