index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
121,d6hH302o4v8$_$42,-1.399999976158142,-0.15192294120788574,0.2706506848335266,0.6688474416732788,0.060501936823129654,audio,0.6363636255264282,0.517241358757019,0.5
37,cM3Yna7AavY$_$15,-2.4000000953674316,0.0956370010972023,0.32491418719291687,0.6196840405464172,0.055401746183633804,audio,0.7272727489471436,0.53125,0.43589743971824646
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.9116547107696533,0.2616083323955536,0.6765343546867371,0.06185733526945114,audio,0.6111111044883728,0.5327102541923523,0.49152541160583496
475,tIrG4oNLFzE$_$14,-2.4000000953674316,0.5520114898681641,0.24976356327533722,0.6818156242370605,0.06842082738876343,audio,0.4888888895511627,0.45270270109176636,0.451977401971817
642,yvsjCA6Y5Fc$_$10,-2.0,1.3469605445861816,0.22919829189777374,0.7142415046691895,0.0565602108836174,audio,0.523809552192688,0.5443037748336792,0.43617022037506104
134,d6hH302o4v8$_$41,-2.4000000953674316,1.1714481115341187,0.19558708369731903,0.7563655376434326,0.04804741591215134,audio,0.5,0.6315789222717285,0.3913043439388275
521,tmZoasNr4rU$_$6,-1.7999999523162842,1.2291383743286133,0.3061063885688782,0.6117057800292969,0.08218784630298615,audio,0.6666666865348816,0.4794520437717438,0.6091954112052917
313,k5Y_838nuGo$_$3,0.800000011920929,1.2190546989440918,0.293722540140152,0.6453469395637512,0.060930486768484116,audio,0.6428571343421936,0.4888888895511627,0.4680851101875305
603,wMbj6ajWbic$_$30,0.800000011920929,1.8015553951263428,0.28943297266960144,0.6582950353622437,0.05227198451757431,audio,0.6153846383094788,0.4000000059604645,0.4166666567325592
12,c7UH_rxdZv4$_$2,-2.5999999046325684,1.1370534896850586,0.24183517694473267,0.6647599935531616,0.0934048742055893,audio,0.4000000059604645,0.380952388048172,0.47999998927116394
4,c7UH_rxdZv4$_$20,-1.7999999523162842,0.6381436586380005,0.2594488263130188,0.6509634256362915,0.0895877555012703,audio,0.5416666865348816,0.4794520437717438,0.6022727489471436
563,vyB00TXsimI$_$8,2.5999999046325684,1.423427939414978,0.2143511176109314,0.7114617824554443,0.07418710738420486,audio,0.44999998807907104,0.47999998927116394,0.5423728823661804
508,tmZoasNr4rU$_$15,0.25,0.5356357097625732,0.2546205520629883,0.6783989071846008,0.06698057055473328,audio,0.5833333134651184,0.4615384638309479,0.5625
466,rnaNMUZpvvg$_$17,-1.600000023841858,1.4401544332504272,0.20468120276927948,0.7311981320381165,0.06412066519260406,audio,0.4285714328289032,0.4761904776096344,0.47999998927116394
155,d6hH302o4v8$_$18,-2.0,0.029863964766263962,0.21625414490699768,0.7152346968650818,0.06851113587617874,audio,0.5454545617103577,0.6206896305084229,0.5428571701049805
419,pLTX3ipuDJI$_$3,-1.2000000476837158,1.2438068389892578,0.24307923018932343,0.7137790322303772,0.04314174875617027,audio,0.52173912525177,0.5094339847564697,0.25
302,k5Y_838nuGo$_$24,0.6000000238418579,1.0251394510269165,0.12606841325759888,0.7956095337867737,0.07832206040620804,audio,0.2222222238779068,0.5714285969734192,0.6000000238418579
439,phBUpBr1hSo$_$3,2.799999952316284,1.439666748046875,0.2269485592842102,0.7226186990737915,0.05043274164199829,audio,0.6428571343421936,0.6341463327407837,0.5306122303009033
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,0.8590006828308105,0.27145916223526,0.66475510597229,0.06378571689128876,audio,0.5,0.3333333432674408,0.4285714328289032
81,cXypl4FnoZo$_$28,-2.200000047683716,0.8030351400375366,0.27971208095550537,0.6640616059303284,0.05622635409235954,audio,0.6363636255264282,0.5199999809265137,0.4333333373069763
504,tmZoasNr4rU$_$11,-0.6000000238418579,1.1521594524383545,0.3078262507915497,0.6255429983139038,0.06663069128990173,audio,0.800000011920929,0.5789473652839661,0.6666666865348816
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,0.6419994235038757,0.36858823895454407,0.5545350909233093,0.0768766850233078,audio,0.8260869383811951,0.49152541160583496,0.6341463327407837
36,cM3Yna7AavY$_$12,-1.0,-0.0028616636991500854,0.32608118653297424,0.6214743852615356,0.05244436860084534,audio,0.7142857313156128,0.5,0.4054054021835327
574,wMbj6ajWbic$_$24,1.399999976158142,1.4958159923553467,0.20762501657009125,0.7250632047653198,0.06731178611516953,audio,0.5,0.529411792755127,0.5714285969734192
58,cW1FSBF59ik$_$4,1.600000023841858,1.789768934249878,0.21979348361492157,0.719591498374939,0.06061499938368797,audio,0.4166666567325592,0.4556961953639984,0.38461539149284363
246,fvVhgmXxadc$_$12,0.0,1.724060297012329,0.21837830543518066,0.7098868489265442,0.07173483818769455,audio,0.523809552192688,0.5454545617103577,0.5849056839942932
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.7818741798400879,0.29622355103492737,0.6239767670631409,0.07979968190193176,audio,0.5333333611488342,0.375,0.48275861144065857
592,wMbj6ajWbic$_$8,-0.20000000298023224,1.4726269245147705,0.39795970916748047,0.5470206141471863,0.05501963943243027,audio,0.875,0.4583333432674408,0.5
551,vvZ4IcEtiZc$_$8,-1.5,1.8438115119934082,0.1689029335975647,0.7707083225250244,0.06038881465792656,audio,0.4375,0.6393442749977112,0.5270270109176636
222,f9O3YtZ2VfI$_$14,1.2000000476837158,0.7043507099151611,0.24053728580474854,0.649474024772644,0.10998871922492981,audio,0.4444444477558136,0.4000000059604645,0.6666666865348816
325,k5Y_838nuGo$_$15,-0.800000011920929,1.8859093189239502,0.2256174236536026,0.693817675113678,0.08056490123271942,audio,0.4583333432674408,0.42592594027519226,0.5846154093742371
573,vyB00TXsimI$_$18,2.4000000953674316,0.7216897010803223,0.19173564016819,0.7454397678375244,0.06282459944486618,audio,0.5,0.6111111044883728,0.5454545617103577
442,phBUpBr1hSo$_$4,-0.800000011920929,1.5792953968048096,0.3363383114337921,0.6013026237487793,0.062359049916267395,audio,0.65625,0.38461539149284363,0.4375
115,d3_k5Xpfmik$_$5,2.200000047683716,1.0869419574737549,0.1839536875486374,0.7491961121559143,0.0668502077460289,audio,0.38461539149284363,0.5151515007019043,0.5
91,cXypl4FnoZo$_$8,1.399999976158142,1.2568596601486206,0.25883346796035767,0.6547774076461792,0.08638911694288254,audio,0.47826087474823,0.4084506928920746,0.5357142686843872
420,pLTX3ipuDJI$_$2,-1.7999999523162842,1.6417665481567383,0.21285510063171387,0.7098248600959778,0.07732002437114716,audio,0.42222222685813904,0.49242424964904785,0.5189873576164246
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,0.8994399309158325,0.3470591902732849,0.5808552503585815,0.07208557426929474,audio,0.6363636255264282,0.3499999940395355,0.4583333432674408
49,cW1FSBF59ik$_$24,0.0,1.8323328495025635,0.19787897169589996,0.7530402541160583,0.04908072575926781,audio,0.5,0.5517241358757019,0.4571428596973419
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.3664623498916626,0.19480590522289276,0.7565534710884094,0.048640619963407516,audio,0.4761904776096344,0.5423728823661804,0.43396225571632385
73,cXypl4FnoZo$_$24,0.20000000298023224,0.23069807887077332,0.18360601365566254,0.747792661190033,0.06860128790140152,audio,0.46000000834465027,0.6168224215507507,0.5555555820465088
662,zhpQhgha_KU$_$3,-1.600000023841858,0.9112274646759033,0.231058269739151,0.6869878172874451,0.08195389807224274,audio,0.44999998807907104,0.4482758641242981,0.5357142686843872
428,phBUpBr1hSo$_$10,-1.399999976158142,1.248063325881958,0.325678288936615,0.5858891010284424,0.08843261003494263,audio,0.5555555820465088,0.30000001192092896,0.5142857432365417
522,tmZoasNr4rU$_$9,-0.6000000238418579,1.234292984008789,0.2711776793003082,0.6686885356903076,0.060133762657642365,audio,0.6399999856948853,0.550000011920929,0.4861111044883728
677,zhpQhgha_KU$_$16,1.7999999523162842,1.6167303323745728,0.18204012513160706,0.7633301019668579,0.05462972819805145,audio,0.4375,0.5652173757553101,0.4727272689342499
547,vvZ4IcEtiZc$_$4,2.200000047683716,1.5344727039337158,0.2148095667362213,0.7267955541610718,0.0583949014544487,audio,0.5,0.49038460850715637,0.5
176,dq3Nf_lMPnE$_$6,0.800000011920929,0.4927852153778076,0.32551905512809753,0.632326066493988,0.04215487092733383,audio,0.6666666865348816,0.44999998807907104,0.25
215,f9O3YtZ2VfI$_$9,-2.200000047683716,0.6765478849411011,0.23123598098754883,0.7008006572723389,0.06796339154243469,audio,0.5384615659713745,0.5,0.5365853905677795
330,k5Y_838nuGo$_$18,0.4000000059604645,1.5566859245300293,0.1670139878988266,0.7569110989570618,0.07607495039701462,audio,0.5,0.6470588445663452,0.75
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.013813622295856476,0.30524158477783203,0.6432103514671326,0.051548071205616,audio,0.7272727489471436,0.5263158082962036,0.4545454680919647
604,yDtzw_Y-7RU$_$24,-0.800000011920929,0.11731182783842087,0.32412147521972656,0.6247327327728271,0.05114581808447838,audio,0.7777777910232544,0.5625,0.44999998807907104
454,rnaNMUZpvvg$_$5,-2.799999952316284,0.8789445161819458,0.46942493319511414,0.48209139704704285,0.048483721911907196,audio,0.8181818127632141,0.2380952388048172,0.3199999928474426
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.0144789218902588,0.20414750277996063,0.7241923213005066,0.0716601312160492,audio,0.4000000059604645,0.4848484992980957,0.4871794879436493
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.9639104604721069,0.231833353638649,0.7067747712135315,0.061391863971948624,audio,0.5454545617103577,0.5360824465751648,0.49572649598121643
387,nzpVDcQ0ywM$_$11,0.0,0.9318890571594238,0.31360960006713867,0.6111483573913574,0.07524199783802032,audio,0.692307710647583,0.44117647409439087,0.6097561120986938
331,k5Y_838nuGo$_$31,-1.0,1.3123425245285034,0.1734614074230194,0.7726207971572876,0.05391775444149971,audio,0.4615384638309479,0.6086956262588501,0.5185185074806213
497,tStelxIAHjw$_$2,-2.0,1.7117412090301514,0.2514215409755707,0.6769303679466248,0.07164809107780457,audio,0.550000011920929,0.5061728358268738,0.5317460298538208
601,wMbj6ajWbic$_$19,-0.6000000238418579,1.3724979162216187,0.28388962149620056,0.652728259563446,0.06338214129209518,audio,0.5882353186607361,0.3799999952316284,0.5
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.16487692296504974,0.4432898461818695,0.4721851348876953,0.0845249742269516,audio,0.7142857313156128,0.1818181872367859,0.4615384638309479
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.9325449466705322,0.29005351662635803,0.6548069715499878,0.05513954162597656,audio,0.692307710647583,0.5227272510528564,0.48076921701431274
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.33181896805763245,0.25487688183784485,0.6787810325622559,0.06634210050106049,audio,0.6190476417541504,0.5161290168762207,0.5810810923576355
416,pLTX3ipuDJI$_$14,-2.0,0.8009200096130371,0.2843446433544159,0.6654965281486511,0.050158850848674774,audio,0.5833333134651184,0.40625,0.3589743673801422
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.050598230212926865,0.16447772085666656,0.783614993095398,0.05190729722380638,audio,0.4545454680919647,0.6785714030265808,0.4848484992980957
89,cXypl4FnoZo$_$6,-0.6000000238418579,1.0791401863098145,0.23185071349143982,0.7011445760726929,0.06700469553470612,audio,0.5263158082962036,0.5098039507865906,0.5166666507720947
447,phBUpBr1hSo$_$21,0.800000011920929,1.3800013065338135,0.15131370723247528,0.7908865809440613,0.05779968947172165,audio,0.3478260934352875,0.5686274766921997,0.5161290168762207
415,pLTX3ipuDJI$_$15,-1.399999976158142,1.2354389429092407,0.2718960642814636,0.6547244191169739,0.07337956875562668,audio,0.5600000023841858,0.4545454680919647,0.5
53,cW1FSBF59ik$_$23,1.399999976158142,1.155776858329773,0.23012563586235046,0.6984851360321045,0.07138927280902863,audio,0.4761904776096344,0.47311827540397644,0.5089285969734192
407,ob23OKe5a9Q$_$7,0.6000000238418579,1.2670855522155762,0.27272677421569824,0.6666377186775208,0.060635484755039215,audio,0.6470588445663452,0.5625,0.5
177,dq3Nf_lMPnE$_$9,-0.800000011920929,2.3133583068847656,0.2976891100406647,0.657451331615448,0.0448596328496933,audio,0.75,0.5652173757553101,0.4285714328289032
321,k5Y_838nuGo$_$11,0.5,2.1650774478912354,0.3783268630504608,0.5775083303451538,0.04416477307677269,audio,0.875,0.529411792755127,0.4146341383457184
306,k5Y_838nuGo$_$20,0.4000000059604645,0.9157587289810181,0.30761754512786865,0.6421353220939636,0.050247132778167725,audio,0.699999988079071,0.4736842215061188,0.4285714328289032
492,tStelxIAHjw$_$15,0.4000000059604645,1.4151935577392578,0.20547081530094147,0.7369420528411865,0.05758711323142052,audio,0.46666666865348816,0.5370370149612427,0.453125
175,dq3Nf_lMPnE$_$7,-2.0,0.46302059292793274,0.3435973823070526,0.603643000125885,0.05275966599583626,audio,0.8571428656578064,0.5609756112098694,0.5510203838348389
567,vyB00TXsimI$_$12,0.20000000298023224,1.4323410987854004,0.3884110152721405,0.5364256501197815,0.07516337931156158,audio,0.800000011920929,0.35483869910240173,0.6216216087341309
668,zhpQhgha_KU$_$9,-1.0,-0.05849912762641907,0.3077184855937958,0.6296488046646118,0.06263270974159241,audio,0.6470588445663452,0.4285714328289032,0.4651162922382355
141,d6hH302o4v8$_$6,-2.0,1.0224168300628662,0.20365117490291595,0.7379628419876099,0.05838604271411896,audio,0.4285714328289032,0.5,0.4166666567325592
525,v0zCBqDeKcE$_$10,2.200000047683716,1.532946228981018,0.28131744265556335,0.6515068411827087,0.06717567145824432,audio,0.5714285969734192,0.4545454680919647,0.4444444477558136
654,zhpQhgha_KU$_$27,0.800000011920929,0.9905023574829102,0.18286675214767456,0.7401246428489685,0.07700858265161514,audio,0.5,0.5833333134651184,0.7142857313156128
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.931262731552124,0.23270638287067413,0.7057894468307495,0.06150423735380173,audio,0.5416666865348816,0.5565217137336731,0.4855072498321533
311,k5Y_838nuGo$_$29,-0.75,0.10496929287910461,0.2666497826576233,0.6660473346710205,0.06730282306671143,audio,0.6000000238418579,0.5,0.5263158082962036
69,cW1FSBF59ik$_$17,2.4000000953674316,2.2014331817626953,0.21915778517723083,0.7185903787612915,0.062251798808574677,audio,0.5,0.4615384638309479,0.5333333611488342
685,zhpQhgha_KU$_$32,0.800000011920929,1.1855800151824951,0.20953978598117828,0.7058860659599304,0.0845741257071495,audio,0.4000000059604645,0.460317462682724,0.5526315569877625
678,zhpQhgha_KU$_$19,-0.800000011920929,0.21525955200195312,0.26833993196487427,0.6599494814872742,0.07171057164669037,audio,0.5625,0.4761904776096344,0.5
290,jUzDDGyPkXU$_$9,2.799999952316284,2.7891974449157715,0.3791414201259613,0.5628919005393982,0.0579666867852211,audio,0.8571428656578064,0.47826087474823,0.5357142686843872
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.17379620671272278,0.29758909344673157,0.6401625275611877,0.0622483566403389,audio,0.625,0.4375,0.4444444477558136
555,vyB00TXsimI$_$1,0.0,1.1942358016967773,0.20702587068080902,0.7291430830955505,0.06383106857538223,audio,0.4000000059604645,0.40740740299224854,0.46875
277,jUzDDGyPkXU$_$26,-2.0,0.16191424429416656,0.35120049118995667,0.5827783942222595,0.0660211443901062,audio,0.6800000071525574,0.35555556416511536,0.4727272689342499
131,d6hH302o4v8$_$28,-1.0,1.1989197731018066,0.25778135657310486,0.6757093667984009,0.06650929152965546,audio,0.523809552192688,0.4583333432674408,0.4482758641242981
148,d6hH302o4v8$_$13,-2.0,0.7899665832519531,0.21694397926330566,0.7129700779914856,0.07008594274520874,audio,0.3333333432674408,0.3947368562221527,0.3636363744735718
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.9659998416900635,0.21278144419193268,0.7520504593849182,0.03516806662082672,audio,0.692307710647583,0.6969696879386902,0.44999998807907104
532,v0zCBqDeKcE$_$3,0.6000000238418579,1.1674922704696655,0.2372329831123352,0.6876814961433411,0.07508552074432373,audio,0.5,0.47999998927116394,0.5333333611488342
159,d6hH302o4v8$_$36,-2.200000047683716,1.625876545906067,0.1971060335636139,0.73674476146698,0.06614921987056732,audio,0.5,0.5882353186607361,0.5609756112098694
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.8314815759658813,0.33371078968048096,0.6015697717666626,0.06471938639879227,audio,0.6666666865348816,0.4399999976158142,0.4333333373069763
179,etzxEpPuc6I$_$11,-1.600000023841858,1.3218579292297363,0.21976815164089203,0.7328687310218811,0.04736315831542015,audio,0.5789473652839661,0.6078431606292725,0.4354838728904724
464,rnaNMUZpvvg$_$15,-1.600000023841858,0.44359591603279114,0.20210523903369904,0.7195134162902832,0.07838139683008194,audio,0.3684210479259491,0.43209877610206604,0.5151515007019043
5,c7UH_rxdZv4$_$21,-0.800000011920929,1.1733872890472412,0.28753727674484253,0.6560295224189758,0.05643322691321373,audio,0.6842105388641357,0.54347825050354,0.48275861144065857
157,d6hH302o4v8$_$30,-2.799999952316284,0.681240975856781,0.3187747299671173,0.6345235109329224,0.04670170694589615,audio,0.6666666865348816,0.47058823704719543,0.30000001192092896
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.5580256581306458,0.3126741945743561,0.6461689472198486,0.041156869381666183,audio,0.6666666865348816,0.4166666567325592,0.30000001192092896
643,yvsjCA6Y5Fc$_$13,-2.0,1.3192888498306274,0.37297624349594116,0.5618411302566528,0.065182626247406,audio,0.8333333134651184,0.5106382966041565,0.5535714030265808
653,zhpQhgha_KU$_$26,0.0,0.945773720741272,0.18162095546722412,0.7519449591636658,0.0664341002702713,audio,0.4615384638309479,0.6190476417541504,0.5600000023841858
254,fvVhgmXxadc$_$6,-0.20000000298023224,0.5341242551803589,0.3481515645980835,0.5868896842002869,0.06495873630046844,audio,0.7200000286102295,0.4333333373069763,0.4861111044883728
610,yDtzw_Y-7RU$_$3,0.75,1.458082914352417,0.16259369254112244,0.785304844379425,0.05210151523351669,audio,0.3571428656578064,0.5762711763381958,0.41428571939468384
252,fvVhgmXxadc$_$4,-2.799999952316284,0.9128291606903076,0.1909753680229187,0.7677378058433533,0.04128684848546982,audio,0.4545454680919647,0.53125,0.34210526943206787
553,vyB00TXsimI$_$21,1.2000000476837158,1.9957488775253296,0.20523032546043396,0.7368953824043274,0.05787430331110954,audio,0.4545454680919647,0.5428571701049805,0.4285714328289032
193,etzxEpPuc6I$_$4,0.800000011920929,1.329793930053711,0.22265437245368958,0.7061710953712463,0.07117456197738647,audio,0.5,0.49056604504585266,0.5645161271095276
403,ob23OKe5a9Q$_$3,-1.2000000476837158,1.1224250793457031,0.16268803179264069,0.7583773732185364,0.07893451303243637,audio,0.30000001192092896,0.5,0.5555555820465088
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,1.3850700855255127,0.2358597368001938,0.7006150484085083,0.06352526694536209,audio,0.52173912525177,0.5,0.489130437374115
124,d6hH302o4v8$_$25,-1.600000023841858,1.0740292072296143,0.33768945932388306,0.572353720664978,0.08995682001113892,audio,0.6000000238418579,0.3076923191547394,0.5
64,cW1FSBF59ik$_$10,-1.0,1.920326828956604,0.2350424826145172,0.6785950660705566,0.08636245131492615,audio,0.5,0.4583333432674408,0.6162790656089783
576,wMbj6ajWbic$_$26,1.7999999523162842,2.481736183166504,0.3634672462940216,0.5817715525627136,0.05476124584674835,audio,0.8333333134651184,0.5,0.5
490,tStelxIAHjw$_$13,-1.600000023841858,1.6773775815963745,0.28624585270881653,0.6341664791107178,0.07958770543336868,audio,0.5714285969734192,0.380952388048172,0.5600000023841858
638,yvsjCA6Y5Fc$_$6,0.0,-0.11244628578424454,0.31856569647789,0.6147921681404114,0.0666421502828598,audio,0.7272727489471436,0.523809552192688,0.5416666865348816
398,ob23OKe5a9Q$_$10,1.25,1.381434440612793,0.31237512826919556,0.6239594221115112,0.06366543471813202,audio,0.5,0.23529411852359772,0.3499999940395355
362,lXPQBPVc5Cw$_$30,-2.0,0.5697827339172363,0.17242462933063507,0.7564294338226318,0.0711459144949913,audio,0.3333333432674408,0.5230769515037537,0.5
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.9674035310745239,0.2941340208053589,0.6497634649276733,0.05610252544283867,audio,0.6000000238418579,0.38461539149284363,0.4193548262119293
295,jUzDDGyPkXU$_$12,0.5,0.923820972442627,0.2293590009212494,0.7162318825721741,0.05440916866064072,audio,0.6000000238418579,0.6000000238418579,0.5
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.291531562805176,0.285476952791214,0.6657266020774841,0.048796478658914566,audio,0.75,0.6206896305084229,0.47058823704719543
587,wMbj6ajWbic$_$5,0.20000000298023224,1.8547093868255615,0.24039272964000702,0.7078143954277039,0.05179283022880554,audio,0.5,0.41025641560554504,0.3958333432674408
618,yDtzw_Y-7RU$_$11,-1.399999976158142,1.7214123010635376,0.13934718072414398,0.8136741518974304,0.046978674829006195,audio,0.375,0.6176470518112183,0.5
101,cXypl4FnoZo$_$18,-0.25,0.06093398109078407,0.25305670499801636,0.682296633720398,0.0646466463804245,audio,0.6190476417541504,0.5890411138534546,0.5287356376647949
477,tIrG4oNLFzE$_$16,-1.600000023841858,1.7172276973724365,0.2914135456085205,0.6364161968231201,0.07217022031545639,audio,0.5833333134651184,0.43023255467414856,0.49514561891555786
227,f9O3YtZ2VfI$_$30,-1.0,0.916846513748169,0.2096690684556961,0.7339935302734375,0.056337352842092514,audio,0.5,0.5799999833106995,0.44999998807907104
392,nzpVDcQ0ywM$_$14,0.20000000298023224,1.2768471240997314,0.2547157406806946,0.6765364408493042,0.06874778121709824,audio,0.550000011920929,0.4545454680919647,0.52173912525177
672,zhpQhgha_KU$_$13,-1.0,0.8843122720718384,0.17879162728786469,0.7733462452888489,0.04786211624741554,audio,0.5,0.6875,0.42105263471603394
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,0.7323298454284668,0.30812588334083557,0.6214886903762817,0.07038548588752747,audio,0.6800000071525574,0.5096774101257324,0.5403226017951965
278,jUzDDGyPkXU$_$27,-2.0,1.1494238376617432,0.1849757879972458,0.7514345645904541,0.06358963996171951,audio,0.4166666567325592,0.5,0.5400000214576721
133,d6hH302o4v8$_$40,-1.0,-0.023626580834388733,0.675179123878479,0.2951143980026245,0.029706424102187157,text,1.0,0.0,0.0
34,cM3Yna7AavY$_$10,1.600000023841858,1.9574856758117676,0.3438645005226135,0.5709219574928284,0.08521348237991333,audio,0.7142857313156128,0.42105263471603394,0.6086956262588501
341,lXPQBPVc5Cw$_$28,0.800000011920929,1.3046154975891113,0.2305307686328888,0.7089945673942566,0.06047473102807999,audio,0.5882353186607361,0.5961538553237915,0.523809552192688
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,0.8636353015899658,0.26451072096824646,0.6642888784408569,0.071200430393219,audio,0.5600000023841858,0.48677247762680054,0.5087719559669495
