index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
616,yDtzw_Y-7RU$_$9,-1.0,-0.2446306347846985,0.001198149868287146,0.9977243542671204,0.0010774872498586774,audio,0.53125,0.5588235259056091,0.6186440587043762
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.6558547019958496,0.0011830556904897094,0.997943103313446,0.0008738068863749504,audio,0.7142857313156128,0.6530612111091614,0.694915235042572
158,d6hH302o4v8$_$37,-2.200000047683716,-0.8601853251457214,0.004532044753432274,0.9935512542724609,0.001916701439768076,audio,1.0,0.625,0.6666666865348816
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-0.9045623540878296,0.0014010774902999401,0.9976219534873962,0.0009770189644768834,audio,0.6600000262260437,0.5714285969734192,0.6184210777282715
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.31849753856658936,0.0012195442104712129,0.9977204203605652,0.001060040551237762,audio,0.5263158082962036,0.4736842215061188,0.5882353186607361
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-0.5640010833740234,0.0026409844867885113,0.9961494207382202,0.0012096625287085772,audio,0.8181818127632141,0.59375,0.5789473652839661
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.5277403593063354,0.001342691364698112,0.997641921043396,0.0010153950424864888,audio,0.5769230723381042,0.6057692170143127,0.6037735939025879
35,cM3Yna7AavY$_$13,-1.600000023841858,1.2637410163879395,0.0009102182229980826,0.9984820485115051,0.0006077404832467437,audio,0.5,0.7142857313156128,0.4375
207,f9O3YtZ2VfI$_$29,-2.0,1.2672393321990967,0.0018420168198645115,0.9971780776977539,0.0009799330728128552,audio,0.75,0.5151515007019043,0.5569620132446289
152,d6hH302o4v8$_$17,-2.0,-1.319144368171692,0.003269315930083394,0.9956684112548828,0.0010622228728607297,audio,0.8333333134651184,0.5333333611488342,0.3888888955116272
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.670973002910614,0.0016207904554903507,0.9977163076400757,0.0006629589479416609,audio,0.7777777910232544,0.6428571343421936,0.4545454680919647
612,yDtzw_Y-7RU$_$5,0.5,1.4599552154541016,0.0007616911898367107,0.9986376166343689,0.0006006562616676092,audio,0.5263158082962036,0.6769230961799622,0.5384615659713745
33,cM3Yna7AavY$_$11,2.0,1.351086139678955,0.0042360457591712475,0.9937189817428589,0.0020449708681553602,audio,0.7777777910232544,0.4399999976158142,0.5666666626930237
256,fvVhgmXxadc$_$8,-0.5,-0.7942368984222412,0.0014492626069113612,0.9976650476455688,0.0008857630891725421,audio,0.7142857313156128,0.699999988079071,0.5833333134651184
544,vvZ4IcEtiZc$_$3,1.399999976158142,0.646817147731781,0.001235808478668332,0.9978123903274536,0.0009518073056824505,audio,0.5416666865348816,0.5581395626068115,0.5631067752838135
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,1.0717058181762695,0.0017489654710516334,0.9969820380210876,0.0012689880095422268,audio,0.5333333611488342,0.52173912525177,0.5
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-0.8105453848838806,0.0010751299560070038,0.9980040192604065,0.0009208565461449325,audio,0.5,0.5920000076293945,0.5733333230018616
422,pLTX3ipuDJI$_$4,-2.200000047683716,1.0424158573150635,0.0010215534130111337,0.9980829954147339,0.0008954652585089207,audio,0.6111111044883728,0.6138613820075989,0.6779661178588867
135,d6hH302o4v8$_$1,-2.799999952316284,1.5504381656646729,0.0025908283423632383,0.9960401058197021,0.0013690328923985362,audio,0.8333333134651184,0.550000011920929,0.6666666865348816
596,wMbj6ajWbic$_$12,1.600000023841858,0.8920354247093201,0.0013551448937505484,0.9975422620773315,0.0011025627609342337,audio,0.6428571343421936,0.5199999809265137,0.6666666865348816
175,dq3Nf_lMPnE$_$7,-2.0,-0.848502516746521,0.0015548201045021415,0.9975780844688416,0.0008671625982969999,audio,0.8571428656578064,0.6829268336296082,0.6938775777816772
599,wMbj6ajWbic$_$17,2.0,1.1847600936889648,0.0018831643974408507,0.9970769882202148,0.0010398253798484802,audio,0.7272727489471436,0.6037735939025879,0.515625
392,nzpVDcQ0ywM$_$14,0.20000000298023224,0.6278812289237976,0.0011539141414687037,0.9979812502861023,0.0008648589137010276,audio,0.6000000238418579,0.5714285969734192,0.6086956262588501
39,cM3Yna7AavY$_$16,-2.799999952316284,0.5082931518554688,0.002002689288929105,0.997050404548645,0.0009468906791880727,audio,0.800000011920929,0.6071428656578064,0.5882353186607361
170,dq3Nf_lMPnE$_$1,0.0,0.9769734740257263,0.0012561584590002894,0.9977256655693054,0.0010182217229157686,audio,0.695652186870575,0.5862069129943848,0.7209302186965942
247,fvVhgmXxadc$_$14,0.0,1.127493143081665,0.0012040045112371445,0.9982486963272095,0.0005473029450513422,audio,0.7368420958518982,0.698113203048706,0.4761904776096344
36,cM3Yna7AavY$_$12,-1.0,-0.39529889822006226,0.00173064018599689,0.9975544810295105,0.0007149162120185792,audio,0.7142857313156128,0.6086956262588501,0.4324324429035187
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.2801069021224976,0.0020808083936572075,0.9968373775482178,0.0010818233713507652,audio,0.8571428656578064,0.5625,0.6578947305679321
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.30377012491226196,0.0018745337147265673,0.9966161847114563,0.001509292284026742,audio,0.7142857313156128,0.6052631735801697,0.695652186870575
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.700293779373169,0.0013218115782365203,0.9978971481323242,0.0007809759699739516,audio,0.6521739363670349,0.5660377144813538,0.515625
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.2121400535106659,0.0015148366801440716,0.9978057742118835,0.0006794308428652585,audio,0.8181818127632141,0.6842105388641357,0.5454545617103577
495,tStelxIAHjw$_$1,0.0,1.1338083744049072,0.0013623504200950265,0.9977269768714905,0.0009107172372750938,audio,0.7083333134651184,0.5507246255874634,0.650602400302887
377,nzpVDcQ0ywM$_$23,2.0,1.093062400817871,0.0008242373587563634,0.9984993934631348,0.0006763897254131734,audio,0.5,0.7894737124443054,0.5
150,d6hH302o4v8$_$15,-1.75,-0.42109188437461853,0.0019638289231806993,0.9972091317176819,0.0008270272519439459,audio,0.75,0.5,0.4375
663,zhpQhgha_KU$_$2,1.600000023841858,1.344616413116455,0.0012690050061792135,0.997833788394928,0.0008972049690783024,audio,0.6875,0.53125,0.6666666865348816
107,d3_k5Xpfmik$_$14,2.0,-0.6443570852279663,0.00131143385078758,0.9976825714111328,0.0010059759952127934,audio,0.6304348111152649,0.5634920597076416,0.6329113841056824
677,zhpQhgha_KU$_$16,1.7999999523162842,1.3488049507141113,0.0007959806243889034,0.9984853863716125,0.0007186598959378898,audio,0.5625,0.6521739363670349,0.6545454263687134
86,cXypl4FnoZo$_$5,1.7999999523162842,1.6384235620498657,0.0013198519591242075,0.9975348711013794,0.0011452187318354845,audio,0.6875,0.6451612710952759,0.7297297120094299
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.469035804271698,0.0018319276859983802,0.9971941709518433,0.0009738693479448557,audio,0.75,0.5602836608886719,0.5833333134651184
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.0681267976760864,0.0020692595280706882,0.9972708821296692,0.0006598648615181446,audio,0.875,0.5666666626930237,0.4285714328289032
303,k5Y_838nuGo$_$25,-0.20000000298023224,-0.05144719034433365,0.0019457614980638027,0.9969959259033203,0.0010583618422970176,audio,0.7142857313156128,0.5319148898124695,0.5614035129547119
191,etzxEpPuc6I$_$2,1.2000000476837158,0.7315069437026978,0.0008502951241098344,0.9986153841018677,0.0005343232187442482,audio,0.6315789222717285,0.739130437374115,0.5272727012634277
289,jUzDDGyPkXU$_$6,-1.600000023841858,-0.7598392963409424,0.0015037968987599015,0.9978131055831909,0.0006830777274444699,audio,0.7419354915618896,0.5876288414001465,0.4761904776096344
356,lXPQBPVc5Cw$_$15,-2.799999952316284,0.5859957933425903,0.000964170612860471,0.9982921481132507,0.00074373884126544,audio,0.5,0.574999988079071,0.5
604,yDtzw_Y-7RU$_$24,-0.800000011920929,0.28048455715179443,0.0014481518883258104,0.997771680355072,0.0007800824823789299,audio,0.7777777910232544,0.6875,0.6000000238418579
496,tStelxIAHjw$_$3,0.5,0.7645200490951538,0.0006019999855197966,0.9986452460289001,0.0007527906564064324,audio,0.4000000059604645,0.6666666865348816,0.6470588445663452
474,tIrG4oNLFzE$_$15,-2.0,1.2511690855026245,0.001348694320768118,0.9979116320610046,0.0007397071458399296,audio,0.75,0.6197183132171631,0.5833333134651184
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.6525934934616089,0.0013314313255250454,0.9974676370620728,0.001200967002660036,audio,0.6000000238418579,0.5102040767669678,0.6779661178588867
679,zhpQhgha_KU$_$18,0.6000000238418579,0.9037234783172607,0.0014932398917153478,0.9977535605430603,0.0007532648160122335,audio,0.8181818127632141,0.6176470518112183,0.6341463327407837
322,k5Y_838nuGo$_$10,2.0,1.605332612991333,0.001065677497535944,0.9980376362800598,0.000896673125680536,audio,0.6363636255264282,0.6551724076271057,0.6764705777168274
662,zhpQhgha_KU$_$3,-1.600000023841858,0.2705712616443634,0.0010686112800613046,0.9981964230537415,0.0007350340601988137,audio,0.6000000238418579,0.568965494632721,0.5714285969734192
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-0.9680027961730957,0.00840033683925867,0.9882537126541138,0.003345880890265107,audio,1.0,0.5,0.6000000238418579
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.3777084350585938,0.001464166445657611,0.9976671934127808,0.0008687188383191824,audio,0.7857142686843872,0.6551724076271057,0.6571428775787354
500,tStelxIAHjw$_$7,1.399999976158142,0.9846749305725098,0.0010102203814312816,0.998256266117096,0.0007334868423640728,audio,0.8333333134651184,0.8823529481887817,0.800000011920929
685,zhpQhgha_KU$_$32,0.800000011920929,0.45009633898735046,0.0011790067655965686,0.997919499874115,0.000901529157999903,audio,0.6000000238418579,0.5396825671195984,0.6052631735801697
236,f_pcplsH_V0$_$2,1.399999976158142,0.5535022020339966,0.0013122304808348417,0.997875452041626,0.0008122976869344711,audio,0.7142857313156128,0.6551724076271057,0.6000000238418579
660,zhpQhgha_KU$_$29,-1.2000000476837158,-0.5108816623687744,0.0012044066097587347,0.997833788394928,0.0009617840987630188,audio,0.6428571343421936,0.625,0.6666666865348816
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.104898452758789,0.0016481314087286592,0.9976056814193726,0.0007461463683284819,audio,0.6428571343421936,0.4545454680919647,0.375
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.3704603910446167,0.001708725467324257,0.9973031282424927,0.0009881429141387343,audio,0.8260869383811951,0.5932203531265259,0.6829268336296082
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.9564411044120789,0.0014996692771092057,0.9972033500671387,0.0012969555100426078,audio,0.6666666865348816,0.5185185074806213,0.71875
408,ob23OKe5a9Q$_$6,0.0,-0.21510478854179382,0.0011253468692302704,0.998015284538269,0.000859301071614027,audio,0.6399999856948853,0.6538461446762085,0.6349206566810608
431,phBUpBr1hSo$_$15,-2.200000047683716,0.4010264575481415,0.0012493986869230866,0.9978864789009094,0.000864161818753928,audio,0.6800000071525574,0.5962733030319214,0.6288659572601318
49,cW1FSBF59ik$_$24,0.0,1.163901448249817,0.0016937755281105638,0.997470498085022,0.0008357596816495061,audio,0.800000011920929,0.6551724076271057,0.5714285969734192
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.7138353586196899,0.0016972075682133436,0.9967055916786194,0.0015972028486430645,audio,0.4000000059604645,0.4761904776096344,0.47999998927116394
390,nzpVDcQ0ywM$_$12,-1.399999976158142,1.3333256244659424,0.0007230577175505459,0.9985883831977844,0.0006884978502057493,audio,0.46666666865348816,0.692307710647583,0.5744680762290955
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.4489559233188629,0.0007670160848647356,0.9983851909637451,0.0008478611707687378,audio,0.3684210479259491,0.6200000047683716,0.5769230723381042
95,cXypl4FnoZo$_$12,2.0,1.6679726839065552,0.0010814112611114979,0.9981681108474731,0.0007504162495024502,audio,0.6666666865348816,0.6666666865348816,0.6122449040412903
251,fvVhgmXxadc$_$5,0.0,0.35554617643356323,0.0010408280650153756,0.9981016516685486,0.0008575195097364485,audio,0.6153846383094788,0.6315789222717285,0.6521739363670349
499,tStelxIAHjw$_$4,-2.799999952316284,-1.4052200317382812,0.0012359893880784512,0.9980732202529907,0.0006907262722961605,audio,0.7037037014961243,0.6296296119689941,0.5567010045051575
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.7182542681694031,0.00147853116504848,0.9978710412979126,0.000650415604468435,audio,0.8999999761581421,0.7714285850524902,0.6097561120986938
310,k5Y_838nuGo$_$28,2.0,0.9403022527694702,0.0012833814835175872,0.9966678023338318,0.0020487706642597914,audio,0.5,0.625,0.8421052694320679
438,phBUpBr1hSo$_$1,1.399999976158142,1.6762255430221558,0.0012039500288665295,0.9979307651519775,0.0008653242257423699,audio,0.699999988079071,0.6363636255264282,0.6666666865348816
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-0.2607589364051819,0.0007743059541098773,0.9984660148620605,0.0007597435032948852,audio,0.5,0.6842105388641357,0.6222222447395325
263,iiK8YX8oH1E$_$17,1.600000023841858,1.6645841598510742,0.002074992749840021,0.9963162541389465,0.0016087534604594111,audio,0.7333333492279053,0.47999998927116394,0.7241379022598267
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.2827119827270508,0.0017372540896758437,0.9967519044876099,0.0015108976513147354,audio,0.625,0.4615384638309479,0.6774193644523621
311,k5Y_838nuGo$_$29,-0.75,-0.20618921518325806,0.001111065736040473,0.9980486631393433,0.0008402909152209759,audio,0.6666666865348816,0.6875,0.6578947305679321
126,d6hH302o4v8$_$27,-2.5999999046325684,1.865719199180603,0.002136101247742772,0.9972255229949951,0.0006384631851688027,audio,0.800000011920929,0.6666666865348816,0.27272728085517883
57,cW1FSBF59ik$_$5,2.0,0.8977599740028381,0.0013282311847433448,0.9978384375572205,0.0008333360310643911,audio,0.6666666865348816,0.8181818127632141,0.5384615659713745
127,d6hH302o4v8$_$20,1.0,0.6066588759422302,0.0011399064678698778,0.9980289340019226,0.0008311416604556143,audio,0.5714285969734192,0.6000000238418579,0.550000011920929
131,d6hH302o4v8$_$28,-1.0,0.9028245210647583,0.001507007167674601,0.9975892305374146,0.0009038357529789209,audio,0.6666666865348816,0.5416666865348816,0.5517241358757019
40,cM3Yna7AavY$_$1,2.200000047683716,0.5081494450569153,0.0014038768131285906,0.9978722333908081,0.0007239196565933526,audio,0.699999988079071,0.5600000023841858,0.5052631497383118
259,iiK8YX8oH1E$_$13,-2.0,-0.041988059878349304,0.0014262740733101964,0.9966114163398743,0.0019622468389570713,audio,0.5454545617103577,0.6666666865348816,0.7777777910232544
148,d6hH302o4v8$_$13,-2.0,-0.4303479492664337,0.000989009509794414,0.9984524250030518,0.0005586100742220879,audio,0.5833333134651184,0.6315789222717285,0.42424243688583374
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.6666630506515503,0.0011096817906945944,0.9980039000511169,0.000886443885974586,audio,0.5555555820465088,0.5666666626930237,0.5714285969734192
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.6256725192070007,0.001339708804152906,0.9970698356628418,0.001590430038049817,audio,0.5,0.5714285969734192,0.6800000071525574
125,d6hH302o4v8$_$26,-2.5999999046325684,-1.0867763757705688,0.003502465318888426,0.9952867031097412,0.0012107884977012873,audio,1.0,0.5,0.6000000238418579
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,0.0005567371845245361,0.001327396952547133,0.9977867603302002,0.0008858745568431914,audio,0.7400000095367432,0.6315789222717285,0.6763284802436829
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.6011102199554443,0.0016286324243992567,0.9973292350769043,0.0010421756887808442,audio,0.699999988079071,0.529411792755127,0.6097561120986938
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.22146037220954895,0.0013891140697523952,0.9977828860282898,0.000828071846626699,audio,0.604651153087616,0.6220472455024719,0.5065789222717285
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.24998050928115845,0.0012980913743376732,0.9977840781211853,0.000917803670745343,audio,0.625,0.5833333134651184,0.5813953280448914
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.697827935218811,0.0007200922700576484,0.9985186457633972,0.0007612588233314455,audio,0.4545454680919647,0.6333333253860474,0.6111111044883728
265,iiK8YX8oH1E$_$18,-1.0,-0.5209189653396606,0.0008336663595400751,0.9979089498519897,0.0012573840795084834,audio,0.4545454680919647,0.6296296119689941,0.78125
682,zhpQhgha_KU$_$35,0.6000000238418579,0.8123697638511658,0.0009144976502284408,0.998422384262085,0.0006631482392549515,audio,0.6086956262588501,0.6857143044471741,0.5952380895614624
203,f9O3YtZ2VfI$_$21,2.0,0.9187822937965393,0.0009693586034700274,0.9981898665428162,0.0008407761342823505,audio,0.6000000238418579,0.6315789222717285,0.6666666865348816
651,zhpQhgha_KU$_$24,0.0,0.24024590849876404,0.0015080233570188284,0.997668445110321,0.0008235208224505186,audio,0.75,0.5909090638160706,0.5925925970077515
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.0009698867797852,0.001563926343806088,0.9971575736999512,0.0012785508297383785,audio,0.5909090638160706,0.52173912525177,0.6385542154312134
395,nzpVDcQ0ywM$_$19,-2.0,1.153795838356018,0.0015218207845464349,0.9972871541976929,0.0011910020839422941,audio,0.6000000238418579,0.46296295523643494,0.609375
558,vyB00TXsimI$_$5,1.7999999523162842,1.7021267414093018,0.0065279328264296055,0.9912295341491699,0.0022425642237067223,audio,1.0,0.30000001192092896,0.5454545617103577
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.7013806700706482,0.0013969076098874211,0.9977685213088989,0.0008346017566509545,audio,0.7083333134651184,0.6056337952613831,0.6000000238418579
242,f_pcplsH_V0$_$8,0.800000011920929,1.6160070896148682,0.0020752146374434233,0.9966946840286255,0.001230107620358467,audio,0.75,0.42307692766189575,0.6129032373428345
364,nbWiPyCm4g0$_$1,1.2000000476837158,0.7709330320358276,0.0008593101520091295,0.9981095790863037,0.001031127874739468,audio,0.5,0.71875,0.7435897588729858
507,tmZoasNr4rU$_$12,-2.200000047683716,-1.26131010055542,0.002082686871290207,0.9966379404067993,0.0012793501373380423,audio,0.800000011920929,0.5862069129943848,0.6857143044471741
111,d3_k5Xpfmik$_$18,0.800000011920929,1.3904107809066772,0.0014040842652320862,0.997197151184082,0.0013987816637381911,audio,0.4285714328289032,0.4324324429035187,0.5227272510528564
652,zhpQhgha_KU$_$25,1.0,-0.4182732105255127,0.0012551357503980398,0.9978468418121338,0.0008980201091617346,audio,0.625,0.5588235259056091,0.5945945978164673
43,cM3Yna7AavY$_$5,2.799999952316284,0.5907202363014221,0.0014511552872136235,0.9974597096443176,0.00108918990008533,audio,0.6666666865348816,0.5348837375640869,0.6730769276618958
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.7030410766601562,0.0011949138715863228,0.9978506565093994,0.000954393413849175,audio,0.6363636255264282,0.6666666865348816,0.6499999761581421
488,tStelxIAHjw$_$11,-2.799999952316284,-1.6213783025741577,0.0025968546979129314,0.9960041642189026,0.0013989300932735205,audio,0.8333333134651184,0.47058823704719543,0.6499999761581421
183,etzxEpPuc6I$_$15,0.20000000298023224,0.027105681598186493,0.0027055952232331038,0.995412290096283,0.0018821327248588204,audio,0.75,0.5714285969734192,0.625
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.46198219060897827,0.0020057735964655876,0.9969450831413269,0.0010491202119737864,audio,0.8333333134651184,0.5945945978164673,0.6363636255264282
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.358199805021286,0.0016990686999633908,0.9970261454582214,0.001274851500056684,audio,0.7142857313156128,0.4761904776096344,0.699999988079071
145,d6hH302o4v8$_$38,-3.0,-0.5887378454208374,0.003171107266098261,0.9958283305168152,0.0010005489457398653,audio,1.0,0.5,0.5517241358757019
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.4773378372192383,0.0013886019587516785,0.9977474808692932,0.0008639137377031147,audio,0.7200000286102295,0.6096774339675903,0.6263440847396851
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.5482944250106812,0.0025355604011565447,0.9950921535491943,0.0023723081685602665,audio,0.6363636255264282,0.44680851697921753,0.6785714030265808
509,tmZoasNr4rU$_$14,-2.0,0.06622453033924103,0.0013705239398404956,0.9974954724311829,0.0011339548509567976,audio,0.6666666865348816,0.5444444417953491,0.6976743936538696
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.2720935344696045,0.001323348144069314,0.9972066283226013,0.001470046816393733,audio,0.5833333134651184,0.5116279125213623,0.7647058963775635
427,phBUpBr1hSo$_$11,2.0,1.481229305267334,0.001401471090503037,0.9970465302467346,0.0015520373126491904,audio,0.4444444477558136,0.4285714328289032,0.6000000238418579
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-1.0808452367782593,0.001910887542180717,0.9970628619194031,0.0010262338910251856,audio,0.8125,0.5487805008888245,0.6326530575752258
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.6635603904724121,0.0011494149221107364,0.9980554580688477,0.0007952058804221451,audio,0.6451612710952759,0.6714285612106323,0.6000000238418579
92,cXypl4FnoZo$_$11,1.399999976158142,0.6039732098579407,0.000977088464424014,0.9983258843421936,0.000697003270033747,audio,0.6451612710952759,0.6896551847457886,0.6122449040412903
585,wMbj6ajWbic$_$3,0.0,1.1481817960739136,0.002673154463991523,0.9964839220046997,0.0008428750443272293,audio,0.8888888955116272,0.4444444477558136,0.4375
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-0.3739747405052185,0.0012048998614773154,0.9976614713668823,0.0011336805764585733,audio,0.5,0.5384615659713745,0.6170212626457214
512,tmZoasNr4rU$_$19,0.20000000298023224,0.992843508720398,0.0014655846171081066,0.9974955916404724,0.0010387854417786002,audio,0.6666666865348816,0.6438356041908264,0.6551724076271057
52,cW1FSBF59ik$_$22,-1.0,0.49844175577163696,0.0012517288560047746,0.9980714917182922,0.0006767746526747942,audio,0.7599999904632568,0.656862735748291,0.5874999761581421
