index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
88,cXypl4FnoZo$_$7,-1.0,-0.7843797206878662,5.330325052455009e-07,0.9998223185539246,0.00017711770487949252,audio,0.9166666865348816,0.5909090638160706,0.7407407164573669
105,d3_k5Xpfmik$_$12,2.0,-0.165080726146698,8.448146786577126e-07,0.9997935891151428,0.0002055651566479355,audio,0.7083333134651184,0.6333333253860474,0.577464759349823
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.7342522740364075,2.0178720205876743e-07,0.9998795986175537,0.00012020245776511729,audio,0.4166666567325592,0.6595744490623474,0.5614035129547119
207,f9O3YtZ2VfI$_$29,-2.0,1.464373230934143,3.337866587571625e-07,0.9998797178268433,0.00011994230590062216,audio,0.75,0.5151515007019043,0.5569620132446289
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.6949259042739868,3.776940786792693e-07,0.9998049139976501,0.0001947601413121447,audio,0.6000000238418579,0.5102040767669678,0.6779661178588867
260,iiK8YX8oH1E$_$12,1.7999999523162842,0.8214962482452393,9.241876455234888e-07,0.9996656179428101,0.00033351496676914394,audio,0.6000000238418579,0.7333333492279053,0.7894737124443054
327,k5Y_838nuGo$_$17,0.800000011920929,-0.7395846843719482,8.342024102603318e-07,0.9997169375419617,0.00028223745175637305,audio,0.625,0.6315789222717285,0.7083333134651184
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.10342652350664139,5.911015250603668e-07,0.9998722076416016,0.00012718695506919175,audio,0.8461538553237915,0.8181818127632141,0.625
580,wMbj6ajWbic$_$22,1.399999976158142,1.3535358905792236,4.040102226099407e-07,0.9997987151145935,0.00020085330470465124,audio,0.5,0.5517241358757019,0.6551724076271057
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.5393278002738953,3.9337382418125344e-07,0.9998637437820435,0.0001358826702926308,audio,0.5384615659713745,0.800000011920929,0.5892857313156128
111,d3_k5Xpfmik$_$18,0.800000011920929,0.8523130416870117,6.23562073087669e-07,0.9997592568397522,0.00024010369088500738,audio,0.4285714328289032,0.4324324429035187,0.5227272510528564
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.7316039800643921,4.252727592302108e-07,0.999842643737793,0.00015691673615947366,audio,0.6666666865348816,0.6428571343421936,0.625
240,f_pcplsH_V0$_$6,1.600000023841858,-0.3292343318462372,1.8891792024078313e-06,0.9997329115867615,0.0002652164257597178,audio,0.7777777910232544,0.5333333611488342,0.5
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.33958515524864197,5.420438924375048e-07,0.9998518228530884,0.0001476483594160527,audio,0.800000011920929,0.6530612111091614,0.6101694703102112
409,ob23OKe5a9Q$_$9,-1.399999976158142,-1.5144959688186646,3.190521056239959e-07,0.9998455047607422,0.00015409904881380498,audio,0.7400000095367432,0.5860927104949951,0.7215189933776855
83,cXypl4FnoZo$_$1,1.0,-0.6860181093215942,4.498170085298625e-07,0.999911904335022,8.767619146965444e-05,audio,0.7692307829856873,0.782608687877655,0.4444444477558136
153,d6hH302o4v8$_$16,-2.0,-0.09244696795940399,8.876600645635335e-07,0.9997484087944031,0.0002507003955543041,audio,0.6666666865348816,0.3333333432674408,0.5
583,wMbj6ajWbic$_$29,1.7999999523162842,1.4004848003387451,2.3108120217329997e-07,0.9998835325241089,0.00011618412827374414,audio,0.6111111044883728,0.6578947305679321,0.644444465637207
555,vyB00TXsimI$_$1,0.0,-0.08118939399719238,1.1395171668482362e-06,0.9997121691703796,0.0002866653667297214,audio,0.6000000238418579,0.5555555820465088,0.59375
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.7790704369544983,4.2953243450938317e-07,0.9998317956924438,0.00016773901006672531,audio,0.7777777910232544,0.517241358757019,0.6764705777168274
417,pLTX3ipuDJI$_$16,-1.600000023841858,-1.2045841217041016,2.5038499984475493e-07,0.9998786449432373,0.0001211096387123689,audio,0.6000000238418579,0.6336633563041687,0.6133333444595337
422,pLTX3ipuDJI$_$4,-2.200000047683716,-0.2105521410703659,4.085643183771026e-07,0.9998118281364441,0.0001878421171568334,audio,0.6111111044883728,0.6138613820075989,0.6779661178588867
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,-0.42816340923309326,2.5435033990106604e-07,0.999876856803894,0.00012283668911550194,audio,0.5925925970077515,0.5952380895614624,0.5980392098426819
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-1.0967597961425781,2.8627559345295595e-07,0.9998483657836914,0.0001513700553914532,audio,0.6000000238418579,0.5652173757553101,0.650602400302887
297,jUzDDGyPkXU$_$14,0.800000011920929,1.1727402210235596,3.0340734724632057e-07,0.9998708963394165,0.00012880892609246075,audio,0.4615384638309479,0.4285714328289032,0.4285714328289032
133,d6hH302o4v8$_$40,-1.0,-0.908463180065155,1.3413326769295963e-06,0.9999569654464722,4.171765249338932e-05,audio,1.0,1.0,0.0
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.6785150766372681,4.087732463631255e-07,0.9998137354850769,0.00018584589997772127,audio,0.5555555820465088,0.6666666865348816,0.6800000071525574
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.40498796105384827,2.983742888318375e-07,0.9998784065246582,0.00012133469863329083,audio,0.6315789222717285,0.6129032373428345,0.5675675868988037
246,fvVhgmXxadc$_$12,0.0,0.38433247804641724,2.1887882439841633e-07,0.9998557567596436,0.00014395490870811045,audio,0.523809552192688,0.6818181872367859,0.7169811129570007
11,c7UH_rxdZv4$_$3,-0.800000011920929,0.11707084625959396,2.6994152904080693e-06,0.9995537400245667,0.0004435970331542194,audio,0.8571428656578064,0.3636363744735718,0.6153846383094788
654,zhpQhgha_KU$_$27,0.800000011920929,0.5960885882377625,4.303101093228179e-07,0.9997753500938416,0.00022418999287765473,audio,0.6000000238418579,0.6666666865348816,0.7857142686843872
454,rnaNMUZpvvg$_$5,-2.799999952316284,-0.8616223931312561,1.2969154568054364e-06,0.9997569918632507,0.00024169615062419325,audio,0.8181818127632141,0.3333333432674408,0.5199999809265137
316,k5Y_838nuGo$_$4,1.0,0.7418972253799438,4.157911632773903e-07,0.9998894929885864,0.00011011745664291084,audio,0.692307710647583,0.6399999856948853,0.46666666865348816
602,wMbj6ajWbic$_$18,-1.0,0.15021078288555145,1.0354607411500183e-06,0.999760091304779,0.00023892820172477514,audio,0.8235294222831726,0.6170212626457214,0.6938775777816772
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.0014666318893433,2.1391346649579646e-07,0.9998916387557983,0.00010819255112437531,audio,0.6111111044883728,0.644859790802002,0.6101694703102112
399,ob23OKe5a9Q$_$13,1.25,-1.4721821546554565,2.9345207508413296e-07,0.9998751878738403,0.00012450733629520983,audio,0.5882353186607361,0.5961538553237915,0.5483871102333069
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.1141936779022217,2.0795195609935035e-07,0.9998816251754761,0.00011815103789558634,audio,0.6000000238418579,0.6896551847457886,0.6666666865348816
508,tmZoasNr4rU$_$15,0.25,-0.23615369200706482,9.549673904984957e-07,0.9997404217720032,0.00025859082234092057,audio,0.6666666865348816,0.5384615659713745,0.59375
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.8006510734558105,2.2508787367314653e-07,0.9998809099197388,0.00011883291881531477,audio,0.5,0.5855855941772461,0.5581395626068115
611,yDtzw_Y-7RU$_$2,0.800000011920929,0.8306806683540344,3.534482289069274e-07,0.9998464584350586,0.00015318459190893918,audio,0.6363636255264282,0.5222222208976746,0.5833333134651184
516,tmZoasNr4rU$_$3,-2.0,-0.7907259464263916,4.946728608956619e-07,0.999847412109375,0.0001520606456324458,audio,0.5,0.5384615659713745,0.4375
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-0.09766852855682373,9.703227306090412e-07,0.9996951818466187,0.0003038374416064471,audio,0.4000000059604645,0.4761904776096344,0.47999998927116394
158,d6hH302o4v8$_$37,-2.200000047683716,-1.0419671535491943,2.1546818516071653e-06,0.999697208404541,0.0003006759216077626,audio,1.0,0.625,0.6666666865348816
649,yvsjCA6Y5Fc$_$19,-1.600000023841858,-1.1415669918060303,3.117788764939178e-07,0.9998213648796082,0.00017830335127655417,audio,0.5757575631141663,0.5754716992378235,0.6851851940155029
321,k5Y_838nuGo$_$11,0.5,0.30152323842048645,4.2654701815081353e-07,0.9998971223831177,0.00010242934513371438,audio,0.875,0.5882353186607361,0.5121951103210449
191,etzxEpPuc6I$_$2,1.2000000476837158,-0.25372129678726196,2.174901396756468e-07,0.9999167919158936,8.29800046631135e-05,audio,0.6315789222717285,0.739130437374115,0.5272727012634277
70,cW1FSBF59ik$_$16,3.0,0.13416609168052673,2.4292623379551515e-07,0.9998519420623779,0.00014773949806112796,audio,0.5,0.6029411554336548,0.6707317233085632
156,d6hH302o4v8$_$31,-1.399999976158142,-1.1947202682495117,2.4789994768070756e-07,0.9999043941497803,9.529677481623366e-05,audio,0.6470588445663452,0.7272727489471436,0.5471698045730591
45,cM3Yna7AavY$_$7,3.0,1.87857985496521,4.711546921498666e-07,0.9998070597648621,0.0001924401440192014,audio,0.5555555820465088,0.5675675868988037,0.574999988079071
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,-0.1569223701953888,5.242233669378038e-07,0.9998356103897095,0.00016382224566768855,audio,0.7333333492279053,0.4791666567325592,0.568965494632721
193,etzxEpPuc6I$_$4,0.800000011920929,-0.26443666219711304,3.1366067787530483e-07,0.9998383522033691,0.00016129993309732527,audio,0.5454545617103577,0.49056604504585266,0.6129032373428345
2,c7UH_rxdZv4$_$26,-2.5999999046325684,1.6814855337142944,2.809902639455686e-07,0.999893069267273,0.0001065860633389093,audio,0.6363636255264282,0.6585366129875183,0.5400000214576721
408,ob23OKe5a9Q$_$6,0.0,-0.9470137357711792,3.2530496696381306e-07,0.9998594522476196,0.00014014891348779202,audio,0.6399999856948853,0.6538461446762085,0.6349206566810608
87,cXypl4FnoZo$_$4,-0.800000011920929,-1.413769006729126,5.222365757617808e-07,0.9998302459716797,0.00016925358795560896,audio,0.7083333134651184,0.6056337952613831,0.6000000238418579
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.8311883211135864,3.6326613894743787e-07,0.9998013377189636,0.00019837357103824615,audio,0.5,0.5901639461517334,0.6575342416763306
437,phBUpBr1hSo$_$20,-1.25,-0.3091270327568054,8.049520943131938e-07,0.9996901750564575,0.0003090117243118584,audio,0.5416666865348816,0.5625,0.7068965435028076
107,d3_k5Xpfmik$_$14,2.0,-1.2259103059768677,5.059990826339344e-07,0.999803364276886,0.00019620258535724133,audio,0.6304348111152649,0.5634920597076416,0.6329113841056824
435,phBUpBr1hSo$_$19,2.0,1.4381821155548096,4.319819254305912e-06,0.9994258880615234,0.0005698614404536784,audio,1.0,0.30000001192092896,0.6666666865348816
597,wMbj6ajWbic$_$15,2.0,-0.37184086441993713,4.572024181470624e-07,0.9998065829277039,0.0001929967402247712,audio,0.529411792755127,0.54347825050354,0.6000000238418579
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.17417186498641968,3.0171034381965e-07,0.9998716115951538,0.00012806210725102574,audio,0.5789473652839661,0.686274528503418,0.5833333134651184
367,nbWiPyCm4g0$_$5,-1.399999976158142,-0.9935311079025269,5.279215429254691e-07,0.9998196959495544,0.00017975002992898226,audio,0.6388888955116272,0.604938268661499,0.5833333134651184
415,pLTX3ipuDJI$_$15,-1.399999976158142,-1.055281639099121,3.16752249318597e-07,0.9998390674591064,0.0001605684228707105,audio,0.6399999856948853,0.560606062412262,0.6666666865348816
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.7771565318107605,1.3701422858503065e-06,0.9996232986450195,0.0003752977936528623,audio,0.8571428656578064,0.4000000059604645,0.7272727489471436
127,d6hH302o4v8$_$20,1.0,-0.7075588703155518,3.331796563088574e-07,0.999858021736145,0.00014159601414576173,audio,0.5714285969734192,0.6000000238418579,0.550000011920929
277,jUzDDGyPkXU$_$26,-2.0,-0.6611791253089905,4.7310012973866833e-07,0.9998668432235718,0.0001326136407442391,audio,0.800000011920929,0.6000000238418579,0.6000000238418579
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.47700050473213196,2.294484033882327e-07,0.9999184608459473,8.12844155007042e-05,audio,0.6153846383094788,0.782608687877655,0.5185185074806213
542,vvZ4IcEtiZc$_$12,0.20000000298023224,-0.16084788739681244,5.03076080349274e-07,0.9997988343238831,0.00020070858590770513,audio,0.6666666865348816,0.6000000238418579,0.6707317233085632
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.2257568836212158,3.672425350487174e-07,0.9998934268951416,0.00010617085354169831,audio,0.8181818127632141,0.6206896305084229,0.5714285969734192
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.3569314479827881,2.2527389376136853e-07,0.9999154806137085,8.427080319961533e-05,audio,0.5714285969734192,0.699999988079071,0.4680851101875305
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,-0.012265617027878761,3.319404868307174e-06,0.9995418787002563,0.00045483961002901196,audio,0.625,0.4444444477558136,0.4545454680919647
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.2364475429058075,2.9156547043385217e-07,0.9998540878295898,0.00014564253797288984,audio,0.5714285969734192,0.6615384817123413,0.6623376607894897
38,cM3Yna7AavY$_$14,-2.5999999046325684,1.5585174560546875,9.439270911570929e-07,0.9997003078460693,0.00029878513305447996,audio,0.6666666865348816,0.3913043439388275,0.5925925970077515
596,wMbj6ajWbic$_$12,1.600000023841858,-0.016875645145773888,4.068471639584459e-07,0.9998171925544739,0.00018246045510750264,audio,0.6428571343421936,0.5199999809265137,0.6666666865348816
586,wMbj6ajWbic$_$2,-0.800000011920929,-0.6202191114425659,3.408682403005514e-07,0.9998373985290527,0.00016228837193921208,audio,0.5714285969734192,0.46987950801849365,0.5899999737739563
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.1457228660583496,3.2520716786166304e-07,0.9998581409454346,0.0001415409496985376,audio,0.6153846383094788,0.6666666865348816,0.6279069781303406
604,yDtzw_Y-7RU$_$24,-0.800000011920929,0.14097613096237183,3.2610626021778444e-07,0.9998915195465088,0.00010815261339303106,audio,0.7777777910232544,0.6875,0.6000000238418579
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.9309408664703369,2.320423106993985e-07,0.9998923540115356,0.00010738537093857303,audio,0.625,0.7419354915618896,0.6315789222717285
561,vyB00TXsimI$_$6,2.0,0.9934853911399841,3.5753026850215974e-07,0.9998558759689331,0.0001437581959180534,audio,0.6521739363670349,0.5921052694320679,0.6086956262588501
556,vyB00TXsimI$_$3,2.200000047683716,-0.1577761322259903,3.6900900113323587e-07,0.9998797178268433,0.00011992834333796054,audio,0.6666666865348816,0.6142857074737549,0.5357142686843872
683,zhpQhgha_KU$_$34,1.2000000476837158,1.3529808521270752,1.1661567214105162e-06,0.9996237754821777,0.00037506985245272517,audio,0.625,0.4444444477558136,0.6818181872367859
215,f9O3YtZ2VfI$_$9,-2.200000047683716,-1.0137925148010254,1.537941898277495e-06,0.9996029734611511,0.00039546145126223564,audio,0.5384615659713745,0.5,0.6097561120986938
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.7692412734031677,7.425898047586088e-07,0.9997205138206482,0.0002787373086903244,audio,0.75,0.5405405163764954,0.75
383,nzpVDcQ0ywM$_$7,-1.0,-0.6898094415664673,2.2073440959502477e-06,0.9996311664581299,0.0003666493867058307,audio,0.875,0.5,0.6296296119689941
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.54241943359375,2.806524435072788e-07,0.9997991919517517,0.00020054697233717889,audio,0.5833333134651184,0.5116279125213623,0.7647058963775635
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.44858404994010925,6.094224431762996e-07,0.9998204112052917,0.0001790225796867162,audio,0.6000000238418579,0.6363636255264282,0.5384615659713745
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.6445534229278564,4.5504987156164134e-07,0.9997804760932922,0.00021909971837885678,audio,0.625,0.4615384638309479,0.6774193644523621
160,d6hH302o4v8$_$35,-1.600000023841858,-1.509138822555542,3.7149283116377774e-07,0.99983811378479,0.00016152911121025681,audio,0.6666666865348816,0.692307710647583,0.6808510422706604
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-1.0007802248001099,4.357100067409192e-07,0.9998329877853394,0.00016651451005600393,audio,0.7222222089767456,0.5199999809265137,0.6440678238868713
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.3707752227783203,3.100624894614157e-07,0.9998743534088135,0.00012534465349745005,audio,0.7599999904632568,0.7121211886405945,0.6962025165557861
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.30868762731552124,6.158838345982076e-07,0.9998480081558228,0.00015138473827391863,audio,0.800000011920929,0.5955055952072144,0.5692307949066162
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.906358003616333,2.102200085118966e-07,0.9998801946640015,0.00011963448923779652,audio,0.48275861144065857,0.6458333134651184,0.5862069129943848
280,jUzDDGyPkXU$_$21,-1.0,-0.07281438261270523,3.1061047138791764e-06,0.9996788501739502,0.0003180974454153329,audio,0.875,0.48571428656578064,0.5
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.6248735189437866,4.126244448343641e-07,0.9998735189437866,0.00012609761324711144,audio,0.6470588445663452,0.6111111044883728,0.4923076927661896
365,nbWiPyCm4g0$_$3,-1.7999999523162842,0.5446139574050903,5.869593451279798e-07,0.9998562335968018,0.00014310453843791038,audio,0.5833333134651184,0.5666666626930237,0.4000000059604645
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,-1.0467462539672852,3.0985765420155076e-07,0.9998762607574463,0.00012340913235675544,audio,0.5151515007019043,0.6161616444587708,0.4864864945411682
130,d6hH302o4v8$_$23,-2.5999999046325684,-1.5670064687728882,4.5328860664994863e-07,0.9998592138290405,0.00014031138562131673,audio,0.6666666865348816,0.5588235259056091,0.5
78,cXypl4FnoZo$_$21,-0.6000000238418579,-1.0755640268325806,7.259189374053676e-07,0.9997430443763733,0.00025616836501285434,audio,0.6666666865348816,0.5967742204666138,0.6891891956329346
674,zhpQhgha_KU$_$15,-2.0,-1.2554126977920532,4.5951841798341775e-07,0.999839186668396,0.0001603049604455009,audio,0.7027027010917664,0.5052631497383118,0.5806451439857483
185,etzxEpPuc6I$_$17,-0.4000000059604645,-0.08024050295352936,2.1328328614345082e-07,0.9999233484268188,7.639490650035441e-05,audio,0.6875,0.7291666865348816,0.5263158082962036
234,f_pcplsH_V0$_$1,0.25,-0.6325415968894958,4.1843867393254186e-07,0.999860405921936,0.00013920954370405525,audio,0.75,0.59375,0.6052631735801697
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.2651291489601135,3.076097527809907e-07,0.9998573064804077,0.00014234965783543885,audio,0.7142857313156128,0.6530612111091614,0.694915235042572
633,yvsjCA6Y5Fc$_$3,-2.0,-1.2242391109466553,4.151079338043928e-07,0.9998317956924438,0.00016774589312262833,audio,0.6153846383094788,0.5714285969734192,0.5932203531265259
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.04887400567531586,4.58759956245558e-07,0.9998418092727661,0.00015765191346872598,audio,0.6842105388641357,0.6236559152603149,0.6160714030265808
270,iiK8YX8oH1E$_$4,-2.0,-0.49686285853385925,3.0102739856374683e-07,0.999848484992981,0.00015116407303139567,audio,0.7058823704719543,0.6818181872367859,0.7547169923782349
128,d6hH302o4v8$_$21,-2.4000000953674316,-0.16792722046375275,6.178870535222813e-07,0.9997441172599792,0.00025524976081214845,audio,0.6363636255264282,0.48275861144065857,0.6470588445663452
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.44430673122406006,2.911307035446953e-07,0.9998953342437744,0.00010431748523842543,audio,0.7037037014961243,0.6575342416763306,0.5632184147834778
33,cM3Yna7AavY$_$11,2.0,1.161723256111145,2.1906882921030046e-06,0.9995948672294617,0.00040294136852025986,audio,0.7777777910232544,0.4399999976158142,0.5666666626930237
115,d3_k5Xpfmik$_$5,2.200000047683716,0.7213574647903442,2.3098598944670812e-07,0.9998605251312256,0.0001392091653542593,audio,0.38461539149284363,0.6363636255264282,0.574999988079071
444,phBUpBr1hSo$_$6,1.600000023841858,0.04591436684131622,2.6872785952036793e-07,0.9998936653137207,0.00010608991578919813,audio,0.6499999761581421,0.7234042286872864,0.5964912176132202
114,d3_k5Xpfmik$_$2,0.0,0.8024351000785828,8.506608537572902e-07,0.9997126460075378,0.000286487047560513,audio,0.5,0.5714285969734192,0.6176470518112183
330,k5Y_838nuGo$_$18,0.4000000059604645,0.9991877675056458,3.1090510788089887e-07,0.9997996687889099,0.00020007674174848944,audio,0.625,0.7058823704719543,0.8500000238418579
463,rnaNMUZpvvg$_$12,-1.0,0.4777870774269104,2.7407764946474344e-07,0.9998239874839783,0.00017574871890246868,audio,0.5,0.5625,0.6842105388641357
550,vvZ4IcEtiZc$_$9,2.200000047683716,0.22500425577163696,2.9439920012919174e-07,0.9998712539672852,0.000128422980196774,audio,0.5625,0.6344085931777954,0.5315315127372742
