index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
632,yvsjCA6Y5Fc$_$1,-2.0,1.1533191204071045,0.27748793363571167,0.3965415060520172,0.3259705901145935,audio,0.5185185074806213,0.6527777910232544,0.5370370149612427
108,d3_k5Xpfmik$_$17,1.600000023841858,1.1119897365570068,0.3336638808250427,0.2546236515045166,0.4117124676704407,vision,0.6153846383094788,0.4324324429035187,0.6590909361839294
185,etzxEpPuc6I$_$17,-0.4000000059604645,-0.10876420140266418,0.33300989866256714,0.39446595311164856,0.2725241482257843,audio,0.6875,0.7291666865348816,0.5263158082962036
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.735874593257904,0.2709788978099823,0.382758229970932,0.3462629020214081,audio,0.5416666865348816,0.6695652008056641,0.6014492511749268
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.1885570287704468,0.33329662680625916,0.2504982352256775,0.41620510816574097,vision,0.6363636255264282,0.44680851697921753,0.6785714030265808
558,vyB00TXsimI$_$5,1.7999999523162842,2.245630979537964,0.5767590403556824,0.15716923773288727,0.26607173681259155,text,1.0,0.30000001192092896,0.5454545617103577
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.1073522567749023,0.31252190470695496,0.3005715608596802,0.38690653443336487,vision,0.5909090638160706,0.52173912525177,0.6385542154312134
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.5780403017997742,0.47235190868377686,0.19234667718410492,0.3353014588356018,text,0.8571428656578064,0.3636363744735718,0.6153846383094788
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.638562798500061,0.2478771060705185,0.40267592668533325,0.34944698214530945,audio,0.5,0.699999988079071,0.6111111044883728
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.6367930173873901,0.44380033016204834,0.3462648391723633,0.20993483066558838,text,0.8888888955116272,0.7200000286102295,0.4516128897666931
28,c7UH_rxdZv4$_$18,-2.25,-1.7005927562713623,0.4346303939819336,0.2709885537624359,0.2943810522556305,text,0.8666666746139526,0.5862069129943848,0.6086956262588501
83,cXypl4FnoZo$_$1,1.0,-0.16027763485908508,0.3681500256061554,0.41364675760269165,0.21820318698883057,audio,0.7692307829856873,0.782608687877655,0.4444444477558136
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.7601553797721863,0.32114171981811523,0.3403276205062866,0.33853068947792053,audio,0.6499999761581421,0.6346153616905212,0.6136363744735718
495,tStelxIAHjw$_$1,0.0,0.23001335561275482,0.3572394549846649,0.2833370864391327,0.35942336916923523,vision,0.7083333134651184,0.5507246255874634,0.650602400302887
119,d3_k5Xpfmik$_$9,1.399999976158142,1.2110090255737305,0.413419246673584,0.25550341606140137,0.33107733726501465,text,0.9090909361839294,0.625,0.7368420958518982
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.3665757179260254,0.374886691570282,0.2885255217552185,0.33658772706985474,text,0.75,0.5714285969734192,0.625
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.1828604936599731,0.3561960458755493,0.32301223278045654,0.3207917809486389,text,0.6734693646430969,0.5789473652839661,0.562841534614563
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.9336283802986145,0.3547665774822235,0.2903604507446289,0.3548729419708252,vision,0.75,0.6027397513389587,0.6896551847457886
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7887799739837646,0.28127527236938477,0.377695232629776,0.341029554605484,audio,0.5,0.6000000238418579,0.5277777910232544
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.9550586938858032,0.297948956489563,0.3707870543003082,0.33126401901245117,audio,0.6363636255264282,0.699999988079071,0.625
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.6796319484710693,0.394621342420578,0.32765448093414307,0.27772417664527893,text,0.8888888955116272,0.75,0.6486486196517944
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.2460333108901978,0.2838709354400635,0.3915792405605316,0.3245498538017273,audio,0.625,0.7419354915618896,0.6315789222717285
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-1.3143030405044556,0.25613969564437866,0.32401707768440247,0.41984328627586365,vision,0.5,0.5714285969734192,0.6800000071525574
8,c7UH_rxdZv4$_$28,-0.800000011920929,-1.1336910724639893,0.3419046103954315,0.33307400345802307,0.325021356344223,text,0.6363636255264282,0.5769230723381042,0.5483871102333069
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.5217094421386719,0.3513326942920685,0.3489965498447418,0.2996707856655121,text,0.7037037014961243,0.6575342416763306,0.5632184147834778
602,wMbj6ajWbic$_$18,-1.0,1.1726154088974,0.38248082995414734,0.2781273126602173,0.339391827583313,text,0.8235294222831726,0.6170212626457214,0.6938775777816772
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.07214418798685074,0.3657141625881195,0.3249439597129822,0.3093418478965759,text,0.7209302186965942,0.6204379796981812,0.5766870975494385
439,phBUpBr1hSo$_$3,2.799999952316284,1.9065730571746826,0.3118944764137268,0.3355866074562073,0.3525189161300659,vision,0.7142857313156128,0.707317054271698,0.7142857313156128
229,f_pcplsH_V0$_$10,1.2000000476837158,1.0458282232284546,0.4377720355987549,0.3089333772659302,0.25329458713531494,text,0.8181818127632141,0.6000000238418579,0.4848484992980957
260,iiK8YX8oH1E$_$12,1.7999999523162842,2.0625240802764893,0.2432316541671753,0.34883949160575867,0.4079288840293884,vision,0.6000000238418579,0.7333333492279053,0.7894737124443054
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.8668869733810425,0.3288736343383789,0.32596904039382935,0.34515729546546936,vision,0.6363636255264282,0.5853658318519592,0.6041666865348816
584,wMbj6ajWbic$_$1,0.5,-0.37300780415534973,0.2754127085208893,0.36749035120010376,0.35709694027900696,audio,0.6000000238418579,0.699999988079071,0.6666666865348816
594,wMbj6ajWbic$_$10,-1.7999999523162842,1.7422919273376465,0.26496651768684387,0.3427656888961792,0.3922678232192993,vision,0.5454545617103577,0.6315789222717285,0.6818181872367859
508,tmZoasNr4rU$_$15,0.25,0.7009800672531128,0.3537398874759674,0.29962992668151855,0.34663015604019165,text,0.6666666865348816,0.5384615659713745,0.59375
474,tIrG4oNLFzE$_$15,-2.0,1.0506211519241333,0.3782258927822113,0.3168449103832245,0.3049291670322418,text,0.75,0.6197183132171631,0.5833333134651184
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.1665585041046143,0.33732908964157104,0.30827733874320984,0.3543935716152191,vision,0.695652186870575,0.6065573692321777,0.6575342416763306
499,tStelxIAHjw$_$4,-2.799999952316284,-1.6525182723999023,0.35923388600349426,0.33748313784599304,0.3032829165458679,text,0.7037037014961243,0.6296296119689941,0.5567010045051575
258,iiK8YX8oH1E$_$10,0.0,-0.25434255599975586,0.44349923729896545,0.3204963207244873,0.23600445687770844,text,0.8571428656578064,0.6499999761581421,0.47826087474823
52,cW1FSBF59ik$_$22,-1.0,0.4154299199581146,0.37252411246299744,0.32961633801460266,0.2978596091270447,text,0.7599999904632568,0.656862735748291,0.5874999761581421
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.7512987852096558,0.33684736490249634,0.3029583692550659,0.36019429564476013,vision,0.699999988079071,0.6037735939025879,0.671875
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.6076815724372864,0.26734092831611633,0.36923009157180786,0.3634290099143982,audio,0.5428571701049805,0.65625,0.6315789222717285
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.6817705631256104,0.3273305594921112,0.37157031893730164,0.30109915137290955,audio,0.604651153087616,0.6220472455024719,0.5065789222717285
538,v0zCBqDeKcE$_$9,1.7999999523162842,1.9534279108047485,0.26209938526153564,0.35705217719078064,0.38084840774536133,vision,0.5555555820465088,0.6666666865348816,0.6800000071525574
139,d6hH302o4v8$_$4,-1.600000023841858,-0.19036909937858582,0.14387962222099304,0.49509087204933167,0.36102956533432007,audio,0.25,0.8235294222831726,0.6499999761581421
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.6949931383132935,0.43830549716949463,0.3251603841781616,0.23653419315814972,text,0.8888888955116272,0.695652186870575,0.5185185074806213
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.936427116394043,0.4801744818687439,0.29784953594207764,0.22197595238685608,text,0.9090909361839294,0.625,0.4615384638309479
612,yDtzw_Y-7RU$_$5,0.5,0.9734945893287659,0.275738000869751,0.40598592162132263,0.3182761073112488,audio,0.5263158082962036,0.6769230961799622,0.5384615659713745
318,k5Y_838nuGo$_$6,2.0,2.014784336090088,0.2346835732460022,0.4169233441352844,0.3483930826187134,audio,0.4444444477558136,0.6875,0.5789473652839661
101,cXypl4FnoZo$_$18,-0.25,-0.639488935470581,0.3012501001358032,0.37319937348365784,0.32555055618286133,audio,0.6190476417541504,0.6849315166473389,0.5977011322975159
436,phBUpBr1hSo$_$18,0.800000011920929,0.9649389386177063,0.3140227794647217,0.319438636302948,0.3665385842323303,vision,0.75,0.7142857313156128,0.7647058963775635
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.7103534936904907,0.34087809920310974,0.3193191587924957,0.3398027718067169,text,0.65625,0.5789473652839661,0.595588207244873
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.0791876316070557,0.44872936606407166,0.22322238981723785,0.3280482292175293,text,0.800000011920929,0.4054054021835327,0.5777778029441833
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.6340893507003784,0.2815622091293335,0.4143237769603729,0.3041139543056488,audio,0.5625,0.7123287916183472,0.540229856967926
561,vyB00TXsimI$_$6,2.0,1.579007863998413,0.33346667885780334,0.3220842480659485,0.34444913268089294,vision,0.6521739363670349,0.5921052694320679,0.6086956262588501
597,wMbj6ajWbic$_$15,2.0,-0.19358812272548676,0.2915290594100952,0.3273438513278961,0.38112711906433105,vision,0.529411792755127,0.54347825050354,0.6000000238418579
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.20204518735408783,0.2216404229402542,0.3994559943675995,0.3789035975933075,audio,0.3684210479259491,0.6200000047683716,0.5769230723381042
81,cXypl4FnoZo$_$28,-2.200000047683716,0.9099894165992737,0.3831866979598999,0.3238781988620758,0.2929351329803467,text,0.7272727489471436,0.6000000238418579,0.5333333611488342
70,cW1FSBF59ik$_$16,3.0,0.528427004814148,0.2541918456554413,0.34100833535194397,0.40479984879493713,vision,0.5,0.6029411554336548,0.6707317233085632
26,c7UH_rxdZv4$_$16,-2.0,-1.7511377334594727,0.41423001885414124,0.3293203115463257,0.2564496397972107,text,0.800000011920929,0.6363636255264282,0.5
670,zhpQhgha_KU$_$11,-2.4000000953674316,1.2548184394836426,0.3422688841819763,0.3027110993862152,0.35502004623413086,vision,0.6666666865348816,0.5625,0.625
435,phBUpBr1hSo$_$19,2.0,1.7715879678726196,0.5367942452430725,0.14562173187732697,0.3175840377807617,text,1.0,0.30000001192092896,0.6666666865348816
231,f_pcplsH_V0$_$12,-0.800000011920929,0.4988151788711548,0.2917485237121582,0.35129761695861816,0.35695385932922363,vision,0.5400000214576721,0.5896656513214111,0.5822784900665283
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.5733482241630554,0.36406049132347107,0.3156527578830719,0.3202867805957794,text,0.7200000286102295,0.6020408272743225,0.5982906222343445
4,c7UH_rxdZv4$_$20,-1.7999999523162842,1.5382540225982666,0.3067791163921356,0.3124307096004486,0.38079017400741577,vision,0.6666666865348816,0.6301369667053223,0.7159090638160706
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.2634120583534241,0.3088352084159851,0.28737199306488037,0.40379270911216736,vision,0.6666666865348816,0.5833333134651184,0.7307692170143127
404,ob23OKe5a9Q$_$2,1.0,1.1237785816192627,0.23220674693584442,0.4801693260669708,0.28762394189834595,audio,0.4285714328289032,0.75,0.4736842215061188
433,phBUpBr1hSo$_$17,2.0,1.4680187702178955,0.371720552444458,0.32237404584884644,0.30590540170669556,text,0.75,0.6323529481887817,0.5925925970077515
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.3564485013484955,0.3442807197570801,0.4099061191082001,0.24581320583820343,audio,0.5625,0.6071428656578064,0.3333333432674408
149,d6hH302o4v8$_$12,1.399999976158142,1.6873687505722046,0.35208064317703247,0.23128224909305573,0.4166370630264282,vision,0.7777777910232544,0.523809552192688,0.800000011920929
454,rnaNMUZpvvg$_$5,-2.799999952316284,-1.4502484798431396,0.4893372058868408,0.203472301363945,0.30719050765037537,text,0.8181818127632141,0.3333333432674408,0.5199999809265137
551,vvZ4IcEtiZc$_$8,-1.5,-0.525580108165741,0.2263007014989853,0.4237556457519531,0.3499436676502228,audio,0.4375,0.7049180269241333,0.5945945978164673
47,cM3Yna7AavY$_$9,-0.20000000298023224,0.7777526378631592,0.36998501420021057,0.36038386821746826,0.2696310877799988,text,0.7222222089767456,0.6575342416763306,0.5057471394538879
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.7525560855865479,0.3272346556186676,0.2585969865322113,0.4141683578491211,vision,0.625,0.4615384638309479,0.6774193644523621
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-0.39960911870002747,0.2990882396697998,0.32059213519096375,0.38031959533691406,vision,0.5666666626930237,0.5555555820465088,0.6279069781303406
490,tStelxIAHjw$_$13,-1.600000023841858,0.3453567326068878,0.3168308734893799,0.23658093810081482,0.4465882480144501,vision,0.5714285969734192,0.380952388048172,0.6800000071525574
39,cM3Yna7AavY$_$16,-2.799999952316284,-0.5401654839515686,0.4024956524372101,0.30053117871284485,0.29697316884994507,text,0.800000011920929,0.6071428656578064,0.5882353186607361
658,zhpQhgha_KU$_$23,-0.5,0.5308302640914917,0.37354448437690735,0.31994956731796265,0.3065059781074524,text,0.8333333134651184,0.7142857313156128,0.6744186282157898
131,d6hH302o4v8$_$28,-1.0,1.118957281112671,0.36415964365005493,0.3119325041770935,0.32390791177749634,text,0.6666666865348816,0.5416666865348816,0.5517241358757019
302,k5Y_838nuGo$_$24,0.6000000238418579,-0.725205659866333,0.17934250831604004,0.3818545937538147,0.43880289793014526,vision,0.3333333432674408,0.6666666865348816,0.7200000286102295
392,nzpVDcQ0ywM$_$14,0.20000000298023224,0.40975940227508545,0.3144168257713318,0.3248673677444458,0.3607158064842224,vision,0.6000000238418579,0.5714285969734192,0.6086956262588501
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.4718574285507202,0.3113985061645508,0.3917410373687744,0.2968604564666748,audio,0.6363636255264282,0.7083333134651184,0.5517241358757019
599,wMbj6ajWbic$_$17,2.0,1.6668111085891724,0.3838655948638916,0.32907986640930176,0.28705453872680664,text,0.7272727489471436,0.6037735939025879,0.515625
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.38017863035202026,0.32808488607406616,0.3159978687763214,0.3559172451496124,vision,0.7142857313156128,0.6530612111091614,0.694915235042572
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.9454389214515686,0.29744791984558105,0.34907329082489014,0.3534788191318512,vision,0.5769230723381042,0.6057692170143127,0.6037735939025879
15,c7UH_rxdZv4$_$7,-3.0,-0.8407765626907349,0.23589451611042023,0.4168654978275299,0.3472399413585663,audio,0.5714285969734192,0.8125,0.699999988079071
576,wMbj6ajWbic$_$26,1.7999999523162842,0.820192277431488,0.45256659388542175,0.23711004853248596,0.3103233277797699,text,0.9166666865348816,0.550000011920929,0.6666666865348816
413,pLTX3ipuDJI$_$13,-1.399999976158142,1.1202518939971924,0.3415336608886719,0.32973405718803406,0.3287321925163269,text,0.6875,0.625,0.6052631735801697
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.8257762789726257,0.3528760075569153,0.3484257161617279,0.2986983358860016,text,0.75,0.699999988079071,0.6041666865348816
466,rnaNMUZpvvg$_$17,-1.600000023841858,-0.8699264526367188,0.3121592402458191,0.34107357263565063,0.3467671871185303,vision,0.5714285969734192,0.5714285969734192,0.5600000023841858
425,pLTX3ipuDJI$_$9,0.0,-0.26371198892593384,0.3675628900527954,0.3388013243675232,0.2936357855796814,text,0.75,0.6666666865348816,0.5769230723381042
253,fvVhgmXxadc$_$7,-1.0,-0.5881928205490112,0.20815443992614746,0.30453795194625854,0.4873076379299164,vision,0.42307692766189575,0.5714285969734192,0.7894737124443054
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.21043910086154938,0.2994290292263031,0.424755722284317,0.2758152484893799,audio,0.5714285969734192,0.699999988079071,0.4680851101875305
356,lXPQBPVc5Cw$_$15,-2.799999952316284,0.8380613327026367,0.29423531889915466,0.3742661476135254,0.33149853348731995,audio,0.5,0.574999988079071,0.5
610,yDtzw_Y-7RU$_$3,0.75,0.2834087014198303,0.22553686797618866,0.4355641305446625,0.33889904618263245,audio,0.3571428656578064,0.6440678238868713,0.5
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.5046659708023071,0.2951400578022003,0.32270947098731995,0.38215044140815735,vision,0.5714285969734192,0.5714285969734192,0.6399999856948853
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.0869356095790863,0.3461169898509979,0.33730727434158325,0.3165757656097412,text,0.7200000286102295,0.6583333611488342,0.6180555820465088
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.14279258251190186,0.23698949813842773,0.3445964455604553,0.41841408610343933,vision,0.4444444477558136,0.5882353186607361,0.6666666865348816
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,0.39379334449768066,0.32552313804626465,0.32056424021720886,0.3539126515388489,vision,0.5789473652839661,0.5263158082962036,0.5588235259056091
91,cXypl4FnoZo$_$8,1.399999976158142,0.057067107409238815,0.31693509221076965,0.27453044056892395,0.40853437781333923,vision,0.5652173757553101,0.4507042169570923,0.6309523582458496
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.4263298511505127,0.2784578204154968,0.36198195815086365,0.3595602214336395,audio,0.6000000238418579,0.6896551847457886,0.6666666865348816
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.8856232166290283,0.2935945391654968,0.39331087470054626,0.3130945861339569,audio,0.6000000238418579,0.7032257914543152,0.5721924901008606
529,v0zCBqDeKcE$_$14,1.5,1.099798321723938,0.3686743676662445,0.31173208355903625,0.31959354877471924,text,0.75,0.6206896305084229,0.6176470518112183
669,zhpQhgha_KU$_$8,-1.0,-1.4903407096862793,0.31012287735939026,0.2833193838596344,0.40655773878097534,vision,0.6000000238418579,0.5121951103210449,0.6734693646430969
674,zhpQhgha_KU$_$15,-2.0,-1.3102341890335083,0.38203856348991394,0.2803635001182556,0.3375979959964752,text,0.7027027010917664,0.5052631497383118,0.5806451439857483
62,cW1FSBF59ik$_$8,1.7999999523162842,1.2167795896530151,0.40935230255126953,0.2463257759809494,0.34432196617126465,text,0.8571428656578064,0.5600000023841858,0.7096773982048035
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.2889065742492676,0.40555641055107117,0.3046844005584717,0.28975918889045715,text,0.800000011920929,0.6153846383094788,0.5714285969734192
493,tStelxIAHjw$_$14,-1.7999999523162842,-1.407128095626831,0.4430801570415497,0.19847765564918518,0.3584422767162323,text,0.875,0.4285714328289032,0.7058823704719543
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,1.4801841974258423,0.34734538197517395,0.26049745082855225,0.3921572268009186,vision,0.7142857313156128,0.52173912525177,0.7037037014961243
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.7467334270477295,0.5199339985847473,0.21078820526599884,0.2692778408527374,text,1.0,0.5,0.6000000238418579
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.08589494228363037,0.325796514749527,0.2216501235961914,0.45255333185195923,vision,0.699999988079071,0.4583333432674408,0.7931034564971924
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.08388490974903107,0.2211541384458542,0.37502622604370117,0.40381962060928345,vision,0.5,0.71875,0.7435897588729858
300,jUzDDGyPkXU$_$19,2.200000047683716,-1.159334421157837,0.4028072655200958,0.3408791720867157,0.2563134729862213,text,0.8999999761581421,0.7714285850524902,0.6097561120986938
126,d6hH302o4v8$_$27,-2.5999999046325684,2.172456741333008,0.4467589557170868,0.37546440958976746,0.17777661979198456,text,0.800000011920929,0.6666666865348816,0.27272728085517883
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-0.14298948645591736,0.23899711668491364,0.35331252217292786,0.4076903462409973,vision,0.27272728085517883,0.42500001192092896,0.47826087474823
603,wMbj6ajWbic$_$30,0.800000011920929,-0.7368665933609009,0.34075865149497986,0.29584747552871704,0.3633938729763031,vision,0.6153846383094788,0.5,0.5833333134651184
277,jUzDDGyPkXU$_$26,-2.0,-1.141743540763855,0.4007563591003418,0.29396820068359375,0.30527547001838684,text,0.800000011920929,0.6000000238418579,0.6000000238418579
116,d3_k5Xpfmik$_$4,-1.0,-0.792259693145752,0.4628499448299408,0.2694458067417145,0.2677042782306671,text,0.8888888955116272,0.5744680762290955,0.5535714030265808
256,fvVhgmXxadc$_$8,-0.5,-1.4820780754089355,0.3409983217716217,0.36107292771339417,0.29792872071266174,audio,0.7142857313156128,0.699999988079071,0.5833333134651184
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.1688995361328125,0.270935982465744,0.34388673305511475,0.38517728447914124,vision,0.5,0.5757575631141663,0.6153846383094788
278,jUzDDGyPkXU$_$27,-2.0,-0.33036163449287415,0.2697981297969818,0.34046709537506104,0.38973480463027954,vision,0.5,0.5714285969734192,0.6200000047683716
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.4366742968559265,0.24266564846038818,0.41770726442337036,0.33962711691856384,audio,0.46666666865348816,0.692307710647583,0.5744680762290955
69,cW1FSBF59ik$_$17,2.4000000953674316,1.502698302268982,0.2641228437423706,0.3655892610549927,0.3702878952026367,vision,0.5,0.6153846383094788,0.6000000238418579
259,iiK8YX8oH1E$_$13,-2.0,-1.3880400657653809,0.23614050447940826,0.3313167691230774,0.43254268169403076,vision,0.5454545617103577,0.6666666865348816,0.7777777910232544
203,f9O3YtZ2VfI$_$21,2.0,0.6596169471740723,0.28974610567092896,0.33635732531547546,0.3738965392112732,vision,0.6000000238418579,0.6315789222717285,0.6666666865348816
230,f_pcplsH_V0$_$13,1.600000023841858,1.0489972829818726,0.31836721301078796,0.3535013496875763,0.32813140749931335,audio,0.5454545617103577,0.5555555820465088,0.5
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.6606500148773193,0.24160103499889374,0.3675747215747833,0.39082422852516174,vision,0.5,0.6666666865348816,0.6785714030265808
145,d6hH302o4v8$_$38,-3.0,-1.0883878469467163,0.536504328250885,0.21565461158752441,0.2478410303592682,text,1.0,0.5,0.5517241358757019
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.3244425058364868,0.41722482442855835,0.24025431275367737,0.3425208032131195,text,0.8333333134651184,0.5121951103210449,0.6734693646430969
672,zhpQhgha_KU$_$13,-1.0,-0.14435359835624695,0.27371418476104736,0.4331696629524231,0.29311609268188477,audio,0.5,0.6875,0.4736842215061188
440,phBUpBr1hSo$_$2,2.200000047683716,1.5793486833572388,0.46293628215789795,0.30162617564201355,0.2354375720024109,text,0.8571428656578064,0.6000000238418579,0.4583333432674408
33,cM3Yna7AavY$_$11,2.0,1.8575412034988403,0.4342280328273773,0.24439498782157898,0.3213769495487213,text,0.7777777910232544,0.4399999976158142,0.5666666626930237
