index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.6938308477401733,0.08298022300004959,0.8400814533233643,0.07693839073181152,audio,0.90625,0.8924731016159058,0.9009009003639221
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.1274694204330444,0.1049983873963356,0.8064709901809692,0.08853060752153397,audio,1.0,0.925000011920929,0.9268292784690857
642,yvsjCA6Y5Fc$_$10,-2.0,-1.6821976900100708,0.10130137205123901,0.7754884958267212,0.12321007996797562,audio,1.0,0.9240506291389465,0.8936170339584351
113,d3_k5Xpfmik$_$3,2.0,1.9174301624298096,0.07252652198076248,0.76002436876297,0.16744907200336456,audio,0.9230769276618958,0.8771929740905762,0.8529411554336548
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.1751525402069092,0.07786417752504349,0.7698529362678528,0.15228289365768433,audio,0.8999999761581421,0.896774172782898,0.893048107624054
517,tmZoasNr4rU$_$2,-2.0,-2.2795326709747314,0.057381004095077515,0.7624156475067139,0.18020333349704742,audio,0.7857142686843872,0.9444444179534912,0.930232584476471
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.9908193349838257,0.05857955291867256,0.7471258640289307,0.19429461658000946,audio,0.8571428656578064,1.0,1.0
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.309513807296753,0.1062193438410759,0.7854810953140259,0.10829956829547882,audio,1.0,0.8235294222831726,0.925000011920929
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.5714581608772278,0.08899688720703125,0.8125050067901611,0.09849810600280762,audio,0.8999999761581421,0.9038461446762085,0.9318181872367859
78,cXypl4FnoZo$_$21,-0.6000000238418579,-0.952079713344574,0.07063531875610352,0.7551540732383728,0.17421063780784607,audio,0.9047619104385376,0.9354838728904724,0.9459459185600281
121,d6hH302o4v8$_$42,-1.399999976158142,-0.9964970946311951,0.09057601541280746,0.8450561761856079,0.06436783075332642,audio,1.0,1.0,0.9117646813392639
516,tmZoasNr4rU$_$3,-2.0,-0.9632987976074219,0.07035626471042633,0.6805416345596313,0.24910207092761993,audio,0.875,0.8461538553237915,1.0
364,nbWiPyCm4g0$_$1,1.2000000476837158,1.2054522037506104,0.09531066566705704,0.8220958709716797,0.08259343355894089,audio,0.8999999761581421,0.875,0.8974359035491943
231,f_pcplsH_V0$_$12,-0.800000011920929,-0.6356485486030579,0.09434685856103897,0.8215851783752441,0.08406799286603928,audio,0.8799999952316284,0.8814589381217957,0.8962025046348572
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.8539633750915527,0.07607994973659515,0.7316893935203552,0.19223062694072723,audio,0.8799999952316284,0.8870967626571655,0.9059139490127563
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.2193223387002945,0.08246728032827377,0.7415496706962585,0.1759830266237259,audio,0.8863636255264282,0.8350515365600586,0.8547008633613586
577,wMbj6ajWbic$_$27,0.0,-0.16437721252441406,0.07058925926685333,0.7645169496536255,0.16489379107952118,audio,0.8888888955116272,0.9200000166893005,0.9655172228813171
257,iiK8YX8oH1E$_$11,1.0,-0.03213348984718323,0.07029671967029572,0.7260400652885437,0.20366325974464417,audio,0.8846153616905212,0.8734177350997925,0.9255319237709045
76,cXypl4FnoZo$_$27,0.800000011920929,-0.25822514295578003,0.07673344016075134,0.7427611947059631,0.18050533533096313,audio,0.9285714030265808,0.8999999761581421,0.9166666865348816
62,cW1FSBF59ik$_$8,1.7999999523162842,2.174764394760132,0.0983400046825409,0.7529163360595703,0.1487436592578888,audio,1.0,0.8799999952316284,0.9677419066429138
48,cM3Yna7AavY$_$8,-0.6000000238418579,-1.8812918663024902,0.10466303676366806,0.8071767091751099,0.08816025406122208,audio,0.8999999761581421,0.761904776096344,0.9599999785423279
444,phBUpBr1hSo$_$6,1.600000023841858,0.9100374579429626,0.07416174560785294,0.7860909700393677,0.1397472321987152,audio,0.949999988079071,0.957446813583374,0.9298245906829834
501,tStelxIAHjw$_$6,1.600000023841858,1.2260632514953613,0.0673285499215126,0.7719525694847107,0.16071881353855133,audio,0.8571428656578064,0.9285714030265808,0.875
603,wMbj6ajWbic$_$30,0.800000011920929,0.5872689485549927,0.08810535073280334,0.7466732859611511,0.16522133350372314,audio,0.9230769276618958,0.8500000238418579,0.9166666865348816
319,k5Y_838nuGo$_$9,1.7999999523162842,1.1947021484375,0.1001364141702652,0.7370786666870117,0.16278496384620667,audio,1.0,0.8695651888847351,0.8518518805503845
598,wMbj6ajWbic$_$14,-0.800000011920929,-1.3966238498687744,0.07991351187229156,0.7802363634109497,0.13985015451908112,audio,0.875,0.939393937587738,0.8999999761581421
633,yvsjCA6Y5Fc$_$3,-2.0,-1.3866764307022095,0.08724529296159744,0.7656481862068176,0.14710648357868195,audio,0.9230769276618958,0.8979591727256775,0.9152542352676392
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.27574747800827026,0.08482333272695541,0.8324301838874817,0.0827464908361435,audio,0.9333333373069763,0.9259259104728699,0.90625
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.09748678654432297,0.07517901808023453,0.8226528167724609,0.10216815769672394,audio,0.8999999761581421,0.9166666865348816,0.931034505367279
290,jUzDDGyPkXU$_$9,2.799999952316284,2.5928378105163574,0.08559831976890564,0.7734178304672241,0.14098386466503143,audio,1.0,0.9130434989929199,0.8928571343421936
552,vyB00TXsimI$_$20,2.200000047683716,1.203428864479065,0.06856398284435272,0.7632193565368652,0.16821661591529846,audio,0.8181818127632141,0.9032257795333862,0.9189189076423645
600,wMbj6ajWbic$_$16,-0.4000000059604645,-1.3317172527313232,0.08591616898775101,0.7845711708068848,0.12951262295246124,audio,0.9200000166893005,0.9014084339141846,0.8235294222831726
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-2.260436534881592,0.10281867533922195,0.796423077583313,0.10075825452804565,audio,0.8888888955116272,0.8333333134651184,0.9642857313156128
60,cW1FSBF59ik$_$6,1.2000000476837158,0.21916328370571136,0.060918621718883514,0.8235447406768799,0.11553662270307541,audio,0.75,0.9230769276618958,0.9333333373069763
246,fvVhgmXxadc$_$12,0.0,0.3805788457393646,0.06735767424106598,0.772371232509613,0.1602710485458374,audio,0.8095238208770752,0.9318181872367859,0.9245283007621765
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.7854653000831604,0.09911161661148071,0.742462158203125,0.15842615067958832,audio,0.9615384340286255,0.8876404762268066,0.893750011920929
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.1719861924648285,0.06827423721551895,0.7897519469261169,0.14197373390197754,audio,0.8823529481887817,0.9399999976158142,0.9166666865348816
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.8646646738052368,0.0888226255774498,0.7587583661079407,0.15241895616054535,audio,0.9387755393981934,0.9075630307197571,0.8881118893623352
126,d6hH302o4v8$_$27,-2.5999999046325684,-2.1742262840270996,0.07505479454994202,0.7773624062538147,0.14758281409740448,audio,1.0,1.0,0.9090909361839294
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.9260488748550415,0.09147078543901443,0.7651954293251038,0.1433337926864624,audio,1.0,0.931034505367279,0.8529411554336548
616,yDtzw_Y-7RU$_$9,-1.0,0.12131047248840332,0.07176608592271805,0.8358131647109985,0.09242074936628342,audio,0.75,0.9117646813392639,0.9491525292396545
330,k5Y_838nuGo$_$18,0.4000000059604645,0.19541925191879272,0.08358683437108994,0.7321397066116333,0.18427345156669617,audio,1.0,0.8823529481887817,0.8999999761581421
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.44489985704421997,0.07577931135892868,0.7668001651763916,0.1574205756187439,audio,0.9200000166893005,0.9200000166893005,0.894444465637207
362,lXPQBPVc5Cw$_$30,-2.0,-1.5134174823760986,0.094813771545887,0.8331041932106018,0.07208200544118881,audio,0.9523809552192688,0.9230769276618958,0.9629629850387573
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,-0.08703276515007019,0.07565385848283768,0.7163187265396118,0.20802736282348633,audio,0.8999999761581421,0.9047619104385376,0.8799999952316284
263,iiK8YX8oH1E$_$17,1.600000023841858,1.7889089584350586,0.07307057827711105,0.647849977016449,0.27907946705818176,audio,0.8666666746139526,0.800000011920929,1.0
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.17633411288261414,0.08324769884347916,0.7504599690437317,0.16629232466220856,audio,0.9642857313156128,0.9189189076423645,0.8863636255264282
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.0489481687545776,0.056905340403318405,0.7374629974365234,0.20563162863254547,audio,0.7894737124443054,0.9433962106704712,0.90625
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.21875996887683868,0.05628383159637451,0.7641209363937378,0.17959527671337128,audio,0.8571428656578064,0.8965517282485962,0.8823529481887817
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.8490053415298462,0.06828156113624573,0.7633856534957886,0.1683328002691269,audio,0.8695651888847351,0.9101123809814453,0.9158878326416016
144,d6hH302o4v8$_$39,-3.0,-1.923400640487671,0.1067015528678894,0.7270258665084839,0.16627253592014313,audio,1.0,0.8928571343421936,0.9117646813392639
554,vyB00TXsimI$_$22,0.6000000238418579,-0.19961395859718323,0.08008169382810593,0.7361087203025818,0.1838095635175705,audio,1.0,0.9230769276618958,0.8709677457809448
388,nzpVDcQ0ywM$_$10,-1.0,-0.9623984694480896,0.0812218114733696,0.7818164825439453,0.1369616687297821,audio,0.9333333373069763,0.9666666388511658,0.9074074029922485
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.4807751178741455,0.08426102250814438,0.7512069940567017,0.16453194618225098,audio,0.8999999761581421,0.8648648858070374,0.8666666746139526
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.9052699208259583,0.0795271024107933,0.7287998795509338,0.19167304039001465,audio,0.9333333373069763,0.8627451062202454,0.9016393423080444
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.2161004543304443,0.05973340570926666,0.7327399253845215,0.20752669870853424,audio,0.8571428656578064,1.0,0.8823529481887817
618,yDtzw_Y-7RU$_$11,-1.399999976158142,-0.1468770056962967,0.050539277493953705,0.8254848122596741,0.12397585809230804,audio,0.6875,0.9411764740943909,0.8809523582458496
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,0.0609138198196888,0.08961005508899689,0.6744951605796814,0.23589478433132172,audio,1.0,0.8787878751754761,0.949999988079071
368,nbWiPyCm4g0$_$4,-2.200000047683716,-0.7292102575302124,0.09204190969467163,0.8306406736373901,0.07731737941503525,audio,0.8837209343910217,0.8582677245140076,0.9144737124443054
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-2.2677249908447266,0.09012427181005478,0.7409211993217468,0.16895456612110138,audio,1.0,0.925000011920929,0.9130434989929199
478,tIrG4oNLFzE$_$18,-2.200000047683716,-2.321232795715332,0.09850943088531494,0.7461042404174805,0.1553863137960434,audio,1.0,0.9242424368858337,0.8987341523170471
322,k5Y_838nuGo$_$10,2.0,0.3026125729084015,0.09092845022678375,0.7661511898040771,0.14292031526565552,audio,1.0,0.931034505367279,0.8823529481887817
446,phBUpBr1hSo$_$8,-2.200000047683716,-1.507750153541565,0.0769607275724411,0.8076561689376831,0.11538313329219818,audio,0.8799999952316284,0.9115853905677795,0.8745980858802795
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.7144156098365784,0.09857574850320816,0.8270882964134216,0.07433600723743439,audio,0.8666666746139526,0.8260869383811951,0.8571428656578064
367,nbWiPyCm4g0$_$5,-1.399999976158142,-0.48480749130249023,0.08048943430185318,0.8574109077453613,0.06209971010684967,audio,0.8888888955116272,0.9506173133850098,0.8854166865348816
97,cXypl4FnoZo$_$14,-0.6000000238418579,-1.1425998210906982,0.07862281054258347,0.7171965837478638,0.20418065786361694,audio,0.8965517282485962,0.8918918967247009,0.9101123809814453
200,f9O3YtZ2VfI$_$26,1.399999976158142,0.6455981731414795,0.07119342684745789,0.7345395684242249,0.19426698982715607,audio,0.8571428656578064,0.875,0.9473684430122375
538,v0zCBqDeKcE$_$9,1.7999999523162842,2.0379600524902344,0.06565902382135391,0.7833234071731567,0.15101757645606995,audio,0.8888888955116272,0.9523809552192688,0.8799999952316284
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.09526823461055756,0.059175509959459305,0.7446066737174988,0.19621773064136505,audio,0.7894737124443054,0.9259259104728699,0.921875
497,tStelxIAHjw$_$2,-2.0,-2.122309923171997,0.09746352583169937,0.7419359087944031,0.16060057282447815,audio,0.8999999761581421,0.8518518805503845,0.89682537317276
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.6619851589202881,0.10195036977529526,0.7464925050735474,0.15155714750289917,audio,0.8999999761581421,0.7777777910232544,0.8548387289047241
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.13183753192424774,0.08218526095151901,0.7460095286369324,0.1718052178621292,audio,0.8947368264198303,0.9387755393981934,0.925000011920929
643,yvsjCA6Y5Fc$_$13,-2.0,-1.7005960941314697,0.08302809298038483,0.7490321397781372,0.16793978214263916,audio,1.0,0.957446813583374,0.875
274,iiK8YX8oH1E$_$8,-1.0,-0.4905898869037628,0.0904022827744484,0.7152292728424072,0.19436846673488617,audio,1.0,0.84375,0.8947368264198303
321,k5Y_838nuGo$_$11,0.5,0.49908801913261414,0.08583426475524902,0.7547017335891724,0.15946398675441742,audio,1.0,0.9411764740943909,0.8780487775802612
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.38759517669677734,0.07200272381305695,0.7818475961685181,0.14614969491958618,audio,0.9166666865348816,0.9166666865348816,0.8999999761581421
280,jUzDDGyPkXU$_$21,-1.0,-0.06440329551696777,0.09244542568922043,0.7853429913520813,0.12221154570579529,audio,1.0,0.8285714387893677,0.8333333134651184
59,cW1FSBF59ik$_$7,0.5,0.48738032579421997,0.06145709380507469,0.8234723806381226,0.11507054418325424,audio,0.800000011920929,0.8823529481887817,1.0
570,vyB00TXsimI$_$17,1.399999976158142,-0.9904543161392212,0.06048583984375,0.7064656019210815,0.23304858803749084,audio,0.7368420958518982,0.8297872543334961,0.9122806787490845
148,d6hH302o4v8$_$13,-2.0,-2.036667823791504,0.1108364686369896,0.7215341925621033,0.16762931644916534,audio,1.0,0.8684210777282715,0.8787878751754761
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.9417672157287598,0.06754647195339203,0.7345426082611084,0.19791090488433838,audio,0.8399999737739563,0.9065420627593994,0.9259259104728699
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-2.318408966064453,0.07127641141414642,0.8136903643608093,0.11503324657678604,audio,0.8461538553237915,0.949999988079071,0.875
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-2.031568765640259,0.08943306654691696,0.7901116013526917,0.12045532464981079,audio,0.8571428656578064,0.9080459475517273,0.9142857193946838
492,tStelxIAHjw$_$15,0.4000000059604645,0.5294095277786255,0.06571701169013977,0.7553191781044006,0.17896385490894318,audio,0.800000011920929,0.8888888955116272,0.859375
187,etzxEpPuc6I$_$19,-0.5,-1.5471317768096924,0.07186587899923325,0.751680850982666,0.17645324766635895,audio,0.8399999737739563,0.8888888955116272,0.9460784196853638
558,vyB00TXsimI$_$5,1.7999999523162842,1.3948702812194824,0.0943354144692421,0.6922129988670349,0.2134515941143036,audio,1.0,0.800000011920929,0.9090909361839294
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-0.2886615991592407,0.07505825906991959,0.7718589901924133,0.15308275818824768,audio,0.8666666746139526,0.892307698726654,0.8974359035491943
534,v0zCBqDeKcE$_$5,2.0,1.5947751998901367,0.07900352776050568,0.7338867783546448,0.18710967898368835,audio,1.0,0.9333333373069763,0.9444444179534912
207,f9O3YtZ2VfI$_$29,-2.0,0.2503744065761566,0.10538576543331146,0.7023444175720215,0.19226983189582825,audio,1.0,0.8181818127632141,0.9240506291389465
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.036341905593872,0.04987915977835655,0.8071759939193726,0.1429448127746582,audio,0.75,1.0,0.8500000238418579
646,yvsjCA6Y5Fc$_$14,-1.0,-1.2654953002929688,0.0841716080904007,0.7303547263145447,0.1854737102985382,audio,1.0,0.9189189076423645,0.8636363744735718
149,d6hH302o4v8$_$12,1.399999976158142,0.835647702217102,0.07758460193872452,0.7197896838188171,0.20262573659420013,audio,0.8888888955116272,0.8571428656578064,0.9599999785423279
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.6744474768638611,0.09927202761173248,0.7422113418579102,0.15851658582687378,audio,0.949999988079071,0.8961039185523987,0.9021739363670349
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.5216344594955444,0.10472053289413452,0.7500015497207642,0.14527790248394012,audio,1.0,0.8653846383094788,0.8870967626571655
195,etzxEpPuc6I$_$6,0.4000000059604645,0.22073784470558167,0.08061042428016663,0.7553432583808899,0.16404637694358826,audio,0.9166666865348816,0.8611111044883728,0.8837209343910217
43,cM3Yna7AavY$_$5,2.799999952316284,-0.46820777654647827,0.09172990173101425,0.7706039547920227,0.13766618072986603,audio,0.9166666865348816,0.9069767594337463,0.9038461446762085
398,ob23OKe5a9Q$_$10,1.25,1.0878854990005493,0.078370600938797,0.7574689388275146,0.16416044533252716,audio,1.0,0.9411764740943909,1.0
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.8224575519561768,0.08059678971767426,0.7525479793548584,0.16685524582862854,audio,1.0,0.8999999761581421,0.8888888955116272
283,jUzDDGyPkXU$_$1,2.799999952316284,2.524233341217041,0.06951934099197388,0.7869201302528381,0.14356055855751038,audio,1.0,0.9333333373069763,0.9411764740943909
638,yvsjCA6Y5Fc$_$6,0.0,0.2500072717666626,0.07358754426240921,0.7145707607269287,0.2118416130542755,audio,0.9090909361839294,0.9047619104385376,0.9583333134651184
677,zhpQhgha_KU$_$16,1.7999999523162842,1.2863911390304565,0.07781779021024704,0.8449981808662415,0.07718405872583389,audio,0.875,0.9130434989929199,0.8545454740524292
167,dq3Nf_lMPnE$_$12,-1.600000023841858,-0.6441569328308105,0.08823984861373901,0.7277149558067322,0.1840452253818512,audio,1.0,0.942307710647583,0.9516128897666931
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-1.700529932975769,0.0825202465057373,0.7623222470283508,0.15515753626823425,audio,1.0,0.8571428656578064,1.0
177,dq3Nf_lMPnE$_$9,-0.800000011920929,-0.574938178062439,0.09761082381010056,0.763343870639801,0.13904528319835663,audio,1.0,0.8913043737411499,0.8571428656578064
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-2.289172887802124,0.10110022127628326,0.7066987752914429,0.1922009438276291,audio,1.0,0.8604651093482971,0.8823529481887817
50,cW1FSBF59ik$_$20,2.5,2.0102503299713135,0.06674634665250778,0.8360689282417297,0.09718475490808487,audio,0.8181818127632141,0.9298245906829834,0.8550724387168884
8,c7UH_rxdZv4$_$28,-0.800000011920929,0.010905055329203606,0.05638369172811508,0.8078784942626953,0.135737806558609,audio,0.7272727489471436,0.9230769276618958,0.8870967626571655
117,d3_k5Xpfmik$_$7,0.4000000059604645,-0.633702278137207,0.05608121678233147,0.7625815868377686,0.18133719265460968,audio,0.75,0.891566276550293,0.8928571343421936
162,d6hH302o4v8$_$33,-3.0,-1.962686538696289,0.07902412861585617,0.7844201326370239,0.1365557461977005,audio,1.0,1.0,1.0
415,pLTX3ipuDJI$_$15,-1.399999976158142,-1.419791340827942,0.07113832980394363,0.7629396915435791,0.16592200100421906,audio,0.800000011920929,0.8636363744735718,0.8333333134651184
395,nzpVDcQ0ywM$_$19,-2.0,0.45472750067710876,0.0813983678817749,0.7413965463638306,0.1772051304578781,audio,0.800000011920929,0.8518518805503845,0.984375
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.5726302862167358,0.0843815952539444,0.8100563883781433,0.10556196421384811,audio,0.9090909361839294,0.96875,0.8421052694320679
41,cM3Yna7AavY$_$3,1.0,-0.43930917978286743,0.07481274008750916,0.8192563056945801,0.10593090206384659,audio,0.8125,0.8723404407501221,0.8965517282485962
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-0.8624307513237,0.0902988389134407,0.7360890507698059,0.1736120581626892,audio,0.875,0.8484848737716675,0.925000011920929
96,cXypl4FnoZo$_$15,0.0,-0.5311076641082764,0.07954952120780945,0.7494392395019531,0.171011283993721,audio,0.9583333134651184,0.9411764740943909,0.9117646813392639
45,cM3Yna7AavY$_$7,3.0,2.574080228805542,0.06843987852334976,0.8786625266075134,0.05289759114384651,audio,0.8333333134651184,0.8918918967247009,0.8500000238418579
127,d6hH302o4v8$_$20,1.0,-0.571555495262146,0.08516476303339005,0.7841586470603943,0.13067655265331268,audio,0.8571428656578064,0.8999999761581421,0.9166666865348816
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.7956123352050781,0.06769091635942459,0.7498281598091125,0.18248087167739868,audio,1.0,1.0,1.0
178,dq3Nf_lMPnE$_$8,0.6000000238418579,0.8340438604354858,0.08093287795782089,0.7710132002830505,0.14805394411087036,audio,0.949999988079071,0.9090909361839294,0.8653846383094788
72,cW1FSBF59ik$_$18,2.5999999046325684,2.5841307640075684,0.08301038295030594,0.7815443873405457,0.1354452669620514,audio,0.9090909361839294,0.8873239159584045,0.9418604373931885
525,v0zCBqDeKcE$_$10,2.200000047683716,1.5082789659500122,0.07038069516420364,0.8076083064079285,0.12201095372438431,audio,0.8571428656578064,0.9545454382896423,0.7777777910232544
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.394450306892395,0.08420781791210175,0.8119977116584778,0.10379444807767868,audio,0.8636363744735718,0.8695651888847351,0.9156626462936401
233,f_pcplsH_V0$_$14,-1.0,-0.8801447153091431,0.08365283906459808,0.7496018409729004,0.1667453795671463,audio,0.9333333373069763,0.9032257795333862,0.875
270,iiK8YX8oH1E$_$4,-2.0,-0.6222301125526428,0.06877314299345016,0.7126011252403259,0.21862570941448212,audio,0.8823529481887817,0.8863636255264282,0.9811320900917053
165,dq3Nf_lMPnE$_$10,1.0,1.2041635513305664,0.055645059794187546,0.8234291672706604,0.12092580646276474,audio,0.800000011920929,0.96875,0.8421052694320679
80,cXypl4FnoZo$_$23,0.4000000059604645,-1.299778938293457,0.09241371601819992,0.7247357368469238,0.18285058438777924,audio,1.0,0.800000011920929,0.9166666865348816
450,rnaNMUZpvvg$_$22,-2.200000047683716,-1.4539730548858643,0.09537435322999954,0.7133879065513611,0.19123773276805878,audio,1.0,0.8888888955116272,0.9080459475517273
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.3239964544773102,0.06528332084417343,0.7424356937408447,0.19228096306324005,audio,0.9090909361839294,0.949999988079071,0.9583333134651184
662,zhpQhgha_KU$_$3,-1.600000023841858,-1.5330824851989746,0.1173909455537796,0.7340556979179382,0.14855331182479858,audio,1.0,0.8448275923728943,0.8214285969734192
146,d6hH302o4v8$_$11,-1.0,-0.9676007032394409,0.07629282772541046,0.7582682371139526,0.16543886065483093,audio,0.8999999761581421,0.9142857193946838,0.8292682766914368
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,0.5073459148406982,0.07984184473752975,0.7698684930801392,0.15028968453407288,audio,0.9545454382896423,0.920634925365448,0.8947368264198303
670,zhpQhgha_KU$_$11,-2.4000000953674316,-2.4612724781036377,0.08256207406520844,0.7511926889419556,0.1662452071905136,audio,0.9166666865348816,0.875,0.9107142686843872
374,nzpVDcQ0ywM$_$20,0.20000000298023224,-0.4455816447734833,0.08725601434707642,0.724942684173584,0.187801331281662,audio,1.0,0.9090909361839294,1.0
454,rnaNMUZpvvg$_$5,-2.799999952316284,-0.8940695524215698,0.0891084149479866,0.7693590521812439,0.14153249561786652,audio,0.9090909361839294,0.8571428656578064,0.8399999737739563
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.6753411293029785,0.0867079570889473,0.7470321655273438,0.16625984013080597,audio,0.95652174949646,0.9180327653884888,0.9178082346916199
599,wMbj6ajWbic$_$17,2.0,1.1126153469085693,0.08163713663816452,0.7566120028495789,0.16175086796283722,audio,0.9545454382896423,0.849056601524353,0.921875
551,vvZ4IcEtiZc$_$8,-1.5,-1.197819709777832,0.07915392518043518,0.8221563100814819,0.0986897349357605,audio,0.875,0.9344262480735779,0.9189189076423645
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.7291295528411865,0.06612908095121384,0.7797757387161255,0.15409520268440247,audio,0.9090909361839294,0.9583333134651184,0.8965517282485962
264,iiK8YX8oH1E$_$16,0.0,-1.7043700218200684,0.08542141318321228,0.7581908702850342,0.15638768672943115,audio,1.0,0.9285714030265808,0.9375
