index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.4583459198474884,0.30289483070373535,0.3603486120700836,0.33675652742385864,audio,0.48571428656578064,0.53125,0.5526315569877625
462,rnaNMUZpvvg$_$13,-2.0,0.6497985124588013,0.48248064517974854,0.31748610734939575,0.2000332623720169,text,0.75,0.47058823704719543,0.3333333432674408
127,d6hH302o4v8$_$20,1.0,0.1519414782524109,0.3435554504394531,0.3589298129081726,0.29751473665237427,audio,0.5,0.5199999809265137,0.4833333194255829
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.0573807954788208,0.534938395023346,0.27116459608078003,0.19389699399471283,text,0.875,0.4333333373069763,0.4000000059604645
632,yvsjCA6Y5Fc$_$1,-2.0,0.15041324496269226,0.300608366727829,0.41955894231796265,0.2798326313495636,audio,0.40740740299224854,0.5555555820465088,0.40740740299224854
510,tmZoasNr4rU$_$17,-1.399999976158142,0.06484468281269073,0.35722675919532776,0.3290371596813202,0.31373611092567444,text,0.5384615659713745,0.48689138889312744,0.5249999761581421
559,vyB00TXsimI$_$4,1.7999999523162842,0.8464115858078003,0.47076693177223206,0.24130457639694214,0.2879284918308258,text,0.7777777910232544,0.35483869910240173,0.5526315569877625
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.5698062181472778,0.2706177830696106,0.44325289130210876,0.28612932562828064,audio,0.375,0.5625,0.4444444477558136
276,jUzDDGyPkXU$_$25,-2.0,-0.044288210570812225,0.25588560104370117,0.34681254625320435,0.3973018527030945,vision,0.4117647111415863,0.5476190447807312,0.6730769276618958
303,k5Y_838nuGo$_$25,-0.20000000298023224,0.9603624939918518,0.2942284047603607,0.39893361926078796,0.30683794617652893,audio,0.4285714328289032,0.5106382966041565,0.4912280738353729
121,d6hH302o4v8$_$42,-1.399999976158142,-0.092327781021595,0.4141744077205658,0.30622342228889465,0.27960214018821716,text,0.6363636255264282,0.517241358757019,0.5
37,cM3Yna7AavY$_$15,-2.4000000953674316,-0.10594847053289413,0.4617910385131836,0.30579179525375366,0.23241712152957916,text,0.7272727489471436,0.53125,0.43589743971824646
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.1393736600875854,0.3615102469921112,0.37157371640205383,0.26691606640815735,audio,0.6111111044883728,0.5327102541923523,0.49152541160583496
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-0.19125896692276,0.35609397292137146,0.33653998374938965,0.3073660135269165,text,0.4888888895511627,0.45270270109176636,0.451977401971817
642,yvsjCA6Y5Fc$_$10,-2.0,0.5173803567886353,0.3420203924179077,0.3936561644077301,0.26432347297668457,audio,0.523809552192688,0.5443037748336792,0.43617022037506104
134,d6hH302o4v8$_$41,-2.4000000953674316,0.9834213256835938,0.298129677772522,0.4730583727359772,0.22881194949150085,audio,0.5,0.6315789222717285,0.3913043439388275
521,tmZoasNr4rU$_$6,-1.7999999523162842,0.11074549704790115,0.3980955183506012,0.27594736218452454,0.3259570896625519,text,0.6666666865348816,0.4794520437717438,0.6091954112052917
313,k5Y_838nuGo$_$3,0.800000011920929,0.6079407334327698,0.3988144099712372,0.3373974561691284,0.2637881338596344,text,0.6428571343421936,0.4888888895511627,0.4680851101875305
603,wMbj6ajWbic$_$30,0.800000011920929,0.3639402687549591,0.4291948080062866,0.2981063723564148,0.2726988196372986,text,0.6153846383094788,0.4000000059604645,0.4166666567325592
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.7500759363174438,0.31076517701148987,0.34503471851348877,0.34420013427734375,audio,0.4000000059604645,0.380952388048172,0.47999998927116394
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.12706336379051208,0.3480750322341919,0.292741984128952,0.3591829836368561,vision,0.5416666865348816,0.4794520437717438,0.6022727489471436
563,vyB00TXsimI$_$8,2.5999999046325684,1.0498605966567993,0.29356691241264343,0.3668610453605652,0.339572012424469,audio,0.44999998807907104,0.47999998927116394,0.5423728823661804
508,tmZoasNr4rU$_$15,0.25,0.22465157508850098,0.3692668378353119,0.2972537577152252,0.3334794342517853,text,0.5833333134651184,0.4615384638309479,0.5625
466,rnaNMUZpvvg$_$17,-1.600000023841858,1.146406650543213,0.28790023922920227,0.40431079268455505,0.30778902769088745,audio,0.4285714328289032,0.4761904776096344,0.47999998927116394
155,d6hH302o4v8$_$18,-2.0,-0.12771892547607422,0.33447855710983276,0.3633406460285187,0.30218076705932617,audio,0.5454545617103577,0.6206896305084229,0.5428571701049805
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.7729172110557556,0.3800961673259735,0.4146456718444824,0.20525816082954407,audio,0.52173912525177,0.5094339847564697,0.25
302,k5Y_838nuGo$_$24,0.6000000238418579,0.6683332920074463,0.18796586990356445,0.43430036306381226,0.3777337372303009,audio,0.2222222238779068,0.5714285969734192,0.6000000238418579
439,phBUpBr1hSo$_$3,2.799999952316284,0.9296022057533264,0.34688907861709595,0.3888469934463501,0.26426389813423157,audio,0.6428571343421936,0.6341463327407837,0.5306122303009033
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,0.4434308111667633,0.38173428177833557,0.3056662678718567,0.31259942054748535,text,0.5,0.3333333432674408,0.4285714328289032
81,cXypl4FnoZo$_$28,-2.200000047683716,0.51093590259552,0.39575156569480896,0.3595949411392212,0.24465352296829224,text,0.6363636255264282,0.5199999809265137,0.4333333373069763
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.35747775435447693,0.41891998052597046,0.2810021638870239,0.3000778257846832,text,0.800000011920929,0.5789473652839661,0.6666666865348816
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,0.08852919191122055,0.46339520812034607,0.24322479963302612,0.2933799922466278,text,0.8260869383811951,0.49152541160583496,0.6341463327407837
36,cM3Yna7AavY$_$12,-1.0,-0.21517571806907654,0.46201640367507935,0.3079412281513214,0.23004238307476044,text,0.7142857313156128,0.5,0.4054054021835327
574,wMbj6ajWbic$_$24,1.399999976158142,1.2937666177749634,0.2943331003189087,0.3884006142616272,0.3172662854194641,audio,0.5,0.529411792755127,0.5714285969734192
58,cW1FSBF59ik$_$4,1.600000023841858,0.8719234466552734,0.31430068612098694,0.40496957302093506,0.2807297706604004,audio,0.4166666567325592,0.4556961953639984,0.38461539149284363
246,fvVhgmXxadc$_$12,0.0,0.569807231426239,0.31236711144447327,0.35866788029670715,0.32896503806114197,audio,0.523809552192688,0.5454545617103577,0.5849056839942932
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,1.072743535041809,0.36542677879333496,0.32771626114845276,0.3068569600582123,text,0.5333333611488342,0.375,0.48275861144065857
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.04097513109445572,0.5254054665565491,0.2442912757396698,0.23030327260494232,text,0.875,0.4583333432674408,0.5
551,vvZ4IcEtiZc$_$8,-1.5,0.3296179175376892,0.2713964879512787,0.43102213740348816,0.29758134484291077,audio,0.4375,0.6393442749977112,0.5270270109176636
222,f9O3YtZ2VfI$_$14,1.2000000476837158,0.59517502784729,0.28216883540153503,0.29670459032058716,0.4211265742778778,vision,0.4444444477558136,0.4000000059604645,0.6666666865348816
325,k5Y_838nuGo$_$15,-0.800000011920929,1.0821020603179932,0.29355087876319885,0.34120577573776245,0.3652433454990387,vision,0.4583333432674408,0.42592594027519226,0.5846154093742371
573,vyB00TXsimI$_$18,2.4000000953674316,0.5257580876350403,0.29213228821754456,0.41189858317375183,0.29596906900405884,audio,0.5,0.6111111044883728,0.5454545617103577
442,phBUpBr1hSo$_$4,-0.800000011920929,0.4679308533668518,0.44582217931747437,0.28101879358291626,0.2731589674949646,text,0.65625,0.38461539149284363,0.4375
115,d3_k5Xpfmik$_$5,2.200000047683716,0.7974730134010315,0.27220505475997925,0.40777507424354553,0.32001981139183044,audio,0.38461539149284363,0.5151515007019043,0.5
91,cXypl4FnoZo$_$8,1.399999976158142,0.2046155035495758,0.3368918299674988,0.310660719871521,0.35244742035865784,vision,0.47826087474823,0.4084506928920746,0.5357142686843872
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.22514471411705017,0.29786166548728943,0.3642723560333252,0.33786600828170776,audio,0.42222222685813904,0.49242424964904785,0.5189873576164246
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,0.07239563763141632,0.44687116146087646,0.261570006608963,0.2915588915348053,text,0.6363636255264282,0.3499999940395355,0.4583333432674408
49,cW1FSBF59ik$_$24,0.0,1.4155954122543335,0.30863967537879944,0.4235638678073883,0.26779642701148987,audio,0.5,0.5517241358757019,0.4571428596973419
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.0504460334777832,0.30646416544914246,0.42642349004745483,0.2671123445034027,audio,0.4761904776096344,0.5423728823661804,0.43396225571632385
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.8569251298904419,0.293129563331604,0.3834640681743622,0.32340630888938904,audio,0.46000000834465027,0.6168224215507507,0.5555555820465088
662,zhpQhgha_KU$_$3,-1.600000023841858,0.045665986835956573,0.32275721430778503,0.32293716073036194,0.354305624961853,vision,0.44999998807907104,0.4482758641242981,0.5357142686843872
428,phBUpBr1hSo$_$10,-1.399999976158142,0.03671109676361084,0.40160784125328064,0.251901239156723,0.34649091958999634,text,0.5555555820465088,0.30000001192092896,0.5142857432365417
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.24656397104263306,0.4169766902923584,0.3103679418563843,0.2726553976535797,text,0.6399999856948853,0.550000011920929,0.4861111044883728
677,zhpQhgha_KU$_$16,1.7999999523162842,0.8876962661743164,0.2850364148616791,0.4239985942840576,0.2909649610519409,audio,0.4375,0.5652173757553101,0.4727272689342499
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.04248754680156708,0.35275542736053467,0.32987475395202637,0.3173697888851166,text,0.5,0.49038460850715637,0.5
176,dq3Nf_lMPnE$_$6,0.800000011920929,0.6825382113456726,0.46907952427864075,0.33996954560279846,0.19095098972320557,text,0.6666666865348816,0.44999998807907104,0.25
215,f9O3YtZ2VfI$_$9,-2.200000047683716,0.06160840392112732,0.34595948457717896,0.3258839249610901,0.32815662026405334,text,0.5384615659713745,0.5,0.5365853905677795
330,k5Y_838nuGo$_$18,0.4000000059604645,1.085289478302002,0.2377927452325821,0.3822984993457794,0.3799087405204773,audio,0.5,0.6470588445663452,0.75
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.25940537452697754,0.4562635123729706,0.30524829030036926,0.23848818242549896,text,0.7272727489471436,0.5263158082962036,0.4545454680919647
604,yDtzw_Y-7RU$_$24,-0.800000011920929,0.22215119004249573,0.46199706196784973,0.32071858644485474,0.21728429198265076,text,0.7777777910232544,0.5625,0.44999998807907104
454,rnaNMUZpvvg$_$5,-2.799999952316284,0.18704205751419067,0.5914677381515503,0.19911466538906097,0.20941764116287231,text,0.8181818127632141,0.2380952388048172,0.3199999928474426
531,v0zCBqDeKcE$_$1,2.5999999046325684,1.053977608680725,0.27821892499923706,0.4092922806739807,0.3124887943267822,audio,0.4000000059604645,0.4848484992980957,0.4871794879436493
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.29444047808647156,0.33949217200279236,0.37337103486061096,0.2871367633342743,audio,0.5454545617103577,0.5360824465751648,0.49572649598121643
387,nzpVDcQ0ywM$_$11,0.0,0.2700861692428589,0.40810123085975647,0.2632911801338196,0.32860761880874634,text,0.692307710647583,0.44117647409439087,0.6097561120986938
331,k5Y_838nuGo$_$31,-1.0,0.7436789870262146,0.2805176377296448,0.42759668827056885,0.29188570380210876,audio,0.4615384638309479,0.6086956262588501,0.5185185074806213
497,tStelxIAHjw$_$2,-2.0,0.9275365471839905,0.33467647433280945,0.36039891839027405,0.3049245774745941,audio,0.550000011920929,0.5061728358268738,0.5317460298538208
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.5705497860908508,0.39171579480171204,0.28621524572372437,0.3220688998699188,text,0.5882353186607361,0.3799999952316284,0.5
11,c7UH_rxdZv4$_$3,-0.800000011920929,0.16660186648368835,0.515807569026947,0.19019536674022675,0.29399704933166504,text,0.7142857313156128,0.1818181872367859,0.4615384638309479
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.17703881859779358,0.4265666902065277,0.31859901547431946,0.25483426451683044,text,0.692307710647583,0.5227272510528564,0.48076921701431274
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.08571317791938782,0.36417657136917114,0.32004496455192566,0.3157784342765808,text,0.6190476417541504,0.5161290168762207,0.5810810923576355
416,pLTX3ipuDJI$_$14,-2.0,0.8008923530578613,0.4182561933994293,0.33635932207107544,0.24538452923297882,text,0.5833333134651184,0.40625,0.3589743673801422
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.01717766746878624,0.28050389885902405,0.44306138157844543,0.2764347195625305,audio,0.4545454680919647,0.6785714030265808,0.4848484992980957
89,cXypl4FnoZo$_$6,-0.6000000238418579,0.35154423117637634,0.3397601246833801,0.3511965274810791,0.30904334783554077,audio,0.5263158082962036,0.5098039507865906,0.5166666507720947
447,phBUpBr1hSo$_$21,0.800000011920929,0.7470622658729553,0.24832193553447723,0.4275360703468323,0.3241419494152069,audio,0.3478260934352875,0.5686274766921997,0.5161290168762207
415,pLTX3ipuDJI$_$15,-1.399999976158142,0.4189490079879761,0.36290183663368225,0.33753108978271484,0.2995671331882477,text,0.5600000023841858,0.4545454680919647,0.5
53,cW1FSBF59ik$_$23,1.399999976158142,0.6092530488967896,0.31631597876548767,0.36675143241882324,0.3169325888156891,audio,0.4761904776096344,0.47311827540397644,0.5089285969734192
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.13647079467773438,0.3896116316318512,0.3393029272556305,0.27108538150787354,text,0.6470588445663452,0.5625,0.5
177,dq3Nf_lMPnE$_$9,-0.800000011920929,1.1613258123397827,0.42489925026893616,0.36097007989883423,0.214130699634552,text,0.75,0.5652173757553101,0.4285714328289032
321,k5Y_838nuGo$_$11,0.5,1.1887229681015015,0.49583786725997925,0.31526947021484375,0.18889258801937103,text,0.875,0.529411792755127,0.4146341383457184
306,k5Y_838nuGo$_$20,0.4000000059604645,0.2847844362258911,0.44700464606285095,0.3084048628807068,0.24459050595760345,text,0.699999988079071,0.4736842215061188,0.4285714328289032
492,tStelxIAHjw$_$15,0.4000000059604645,1.210571050643921,0.2975582182407379,0.42177173495292664,0.28067001700401306,audio,0.46666666865348816,0.5370370149612427,0.453125
175,dq3Nf_lMPnE$_$7,-2.0,0.002675924450159073,0.4820707142353058,0.2741035521030426,0.24382571876049042,text,0.8571428656578064,0.5609756112098694,0.5510203838348389
567,vyB00TXsimI$_$12,0.20000000298023224,0.884935200214386,0.45892050862312317,0.23063164949417114,0.31044790148735046,text,0.800000011920929,0.35483869910240173,0.6216216087341309
668,zhpQhgha_KU$_$9,-1.0,-0.520199716091156,0.43128514289855957,0.28808990120887756,0.28062495589256287,text,0.6470588445663452,0.4285714328289032,0.4651162922382355
141,d6hH302o4v8$_$6,-2.0,0.428405225276947,0.32649150490760803,0.3841206729412079,0.2893878221511841,audio,0.4285714328289032,0.5,0.4166666567325592
525,v0zCBqDeKcE$_$10,2.200000047683716,0.4385611116886139,0.3831131160259247,0.3361424505710602,0.2807444632053375,text,0.5714285969734192,0.4545454680919647,0.4444444477558136
654,zhpQhgha_KU$_$27,0.800000011920929,0.2643764019012451,0.27159595489501953,0.3406946659088135,0.387709379196167,vision,0.5,0.5833333134651184,0.7142857313156128
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.25865644216537476,0.3498973548412323,0.35876333713531494,0.29133933782577515,audio,0.5416666865348816,0.5565217137336731,0.4855072498321533
311,k5Y_838nuGo$_$29,-0.75,-0.13505645096302032,0.38428306579589844,0.3153604567050934,0.3003564774990082,text,0.6000000238418579,0.5,0.5263158082962036
69,cW1FSBF59ik$_$17,2.4000000953674316,1.427290439605713,0.31063082814216614,0.36352476477622986,0.325844407081604,audio,0.5,0.4615384638309479,0.5333333611488342
685,zhpQhgha_KU$_$32,0.800000011920929,0.18675997853279114,0.2880153954029083,0.3462895154953003,0.3656950891017914,vision,0.4000000059604645,0.460317462682724,0.5526315569877625
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.15584665536880493,0.37400752305984497,0.31723928451538086,0.30875319242477417,text,0.5625,0.4761904776096344,0.5
290,jUzDDGyPkXU$_$9,2.799999952316284,1.435738444328308,0.4687489867210388,0.2971143424510956,0.2341366559267044,text,0.8571428656578064,0.47826087474823,0.5357142686843872
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.25551652908325195,0.43119314312934875,0.29648369550704956,0.2723231911659241,text,0.625,0.4375,0.4444444477558136
555,vyB00TXsimI$_$1,0.0,1.2492088079452515,0.29306429624557495,0.3758242726325989,0.33111143112182617,audio,0.4000000059604645,0.40740740299224854,0.46875
277,jUzDDGyPkXU$_$26,-2.0,-0.3718494176864624,0.4656551480293274,0.2518693506717682,0.2824755609035492,text,0.6800000071525574,0.35555556416511536,0.4727272689342499
131,d6hH302o4v8$_$28,-1.0,0.4995744824409485,0.362520694732666,0.34992700815200806,0.28755226731300354,text,0.523809552192688,0.4583333432674408,0.4482758641242981
148,d6hH302o4v8$_$13,-2.0,0.4307364523410797,0.3063976466655731,0.38567879796028137,0.3079235553741455,audio,0.3333333432674408,0.3947368562221527,0.3636363744735718
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.5750181078910828,0.3742723762989044,0.406165212392807,0.21956242620944977,audio,0.692307710647583,0.6969696879386902,0.44999998807907104
532,v0zCBqDeKcE$_$3,0.6000000238418579,0.5582219362258911,0.3275242745876312,0.35456541180610657,0.3179103434085846,audio,0.5,0.47999998927116394,0.5333333611488342
159,d6hH302o4v8$_$36,-2.200000047683716,0.12077686935663223,0.32259413599967957,0.3557923138141632,0.3216135799884796,audio,0.5,0.5882353186607361,0.5609756112098694
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.1294492483139038,0.41764622926712036,0.3322674334049225,0.25008630752563477,text,0.6666666865348816,0.4399999976158142,0.4333333373069763
179,etzxEpPuc6I$_$11,-1.600000023841858,0.5450333952903748,0.35111522674560547,0.40466123819351196,0.24422354996204376,audio,0.5789473652839661,0.6078431606292725,0.4354838728904724
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.1974293291568756,0.29034456610679626,0.3476298451423645,0.36202555894851685,vision,0.3684210479259491,0.43209877610206604,0.5151515007019043
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.5000080466270447,0.39997410774230957,0.34370240569114685,0.25632351636886597,text,0.6842105388641357,0.54347825050354,0.48275861144065857
157,d6hH302o4v8$_$30,-2.799999952316284,0.3883512020111084,0.4557337760925293,0.3392443358898163,0.20502188801765442,text,0.6666666865348816,0.47058823704719543,0.30000001192092896
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.6159121990203857,0.4665333926677704,0.3246900141239166,0.208776593208313,text,0.6666666865348816,0.4166666567325592,0.30000001192092896
643,yvsjCA6Y5Fc$_$13,-2.0,0.25888699293136597,0.4846397340297699,0.2637559175491333,0.2516043782234192,text,0.8333333134651184,0.5106382966041565,0.5535714030265808
653,zhpQhgha_KU$_$26,0.0,0.35231727361679077,0.2820321321487427,0.3999929130077362,0.31797492504119873,audio,0.4615384638309479,0.6190476417541504,0.5600000023841858
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.2885840833187103,0.46789830923080444,0.2631520926952362,0.2689496576786041,text,0.7200000286102295,0.4333333373069763,0.4861111044883728
610,yDtzw_Y-7RU$_$3,0.75,1.2310869693756104,0.25059396028518677,0.4847027063369751,0.26470333337783813,audio,0.3571428656578064,0.5762711763381958,0.41428571939468384
252,fvVhgmXxadc$_$4,-2.799999952316284,0.2774368226528168,0.3377658426761627,0.40667232871055603,0.25556185841560364,audio,0.4545454680919647,0.53125,0.34210526943206787
553,vyB00TXsimI$_$21,1.2000000476837158,1.1190881729125977,0.2987835705280304,0.4328387379646301,0.2683776617050171,audio,0.4545454680919647,0.5428571701049805,0.4285714328289032
193,etzxEpPuc6I$_$4,0.800000011920929,0.3857203722000122,0.31719234585762024,0.34514564275741577,0.337662011384964,audio,0.5,0.49056604504585266,0.5645161271095276
403,ob23OKe5a9Q$_$3,-1.2000000476837158,0.5210548639297485,0.23426592350006104,0.4000811278820038,0.36565297842025757,audio,0.30000001192092896,0.5,0.5555555820465088
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.504568338394165,0.34360605478286743,0.35812294483184814,0.2982710003852844,audio,0.52173912525177,0.5,0.489130437374115
124,d6hH302o4v8$_$25,-1.600000023841858,0.703489363193512,0.4139816462993622,0.26578569412231445,0.320232629776001,text,0.6000000238418579,0.3076923191547394,0.5
64,cW1FSBF59ik$_$10,-1.0,0.7698439955711365,0.3045704960823059,0.3373079299926758,0.3581216335296631,vision,0.5,0.4583333432674408,0.6162790656089783
576,wMbj6ajWbic$_$26,1.7999999523162842,1.2741303443908691,0.4685307443141937,0.3048473596572876,0.2266218364238739,text,0.8333333134651184,0.5,0.5
490,tStelxIAHjw$_$13,-1.600000023841858,1.0848790407180786,0.3535388708114624,0.30686378479003906,0.33959728479385376,text,0.5714285969734192,0.380952388048172,0.5600000023841858
638,yvsjCA6Y5Fc$_$6,0.0,-0.5429605841636658,0.43707510828971863,0.2824174761772156,0.2805074155330658,text,0.7272727489471436,0.523809552192688,0.5416666865348816
398,ob23OKe5a9Q$_$10,1.25,0.5260324478149414,0.4158232510089874,0.2866462171077728,0.29753053188323975,text,0.5,0.23529411852359772,0.3499999940395355
362,lXPQBPVc5Cw$_$30,-2.0,-0.09365849941968918,0.27475351095199585,0.3801364600658417,0.34511008858680725,audio,0.3333333432674408,0.5230769515037537,0.5
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.10491663962602615,0.433769166469574,0.2843954861164093,0.28183528780937195,text,0.6000000238418579,0.38461539149284363,0.4193548262119293
295,jUzDDGyPkXU$_$12,0.5,0.3054882884025574,0.3538709580898285,0.37294530868530273,0.27318376302719116,audio,0.6000000238418579,0.6000000238418579,0.5
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.5808454751968384,0.3866038918495178,0.40223273634910583,0.21116335690021515,audio,0.75,0.6206896305084229,0.47058823704719543
587,wMbj6ajWbic$_$5,0.20000000298023224,1.2886879444122314,0.3493220806121826,0.36917048692703247,0.2815074324607849,audio,0.5,0.41025641560554504,0.3958333432674408
618,yDtzw_Y-7RU$_$11,-1.399999976158142,1.3067660331726074,0.2394435554742813,0.46533453464508057,0.29522189497947693,audio,0.375,0.6176470518112183,0.5
101,cXypl4FnoZo$_$18,-0.25,-0.4305199682712555,0.37114596366882324,0.33829861879348755,0.2905553877353668,text,0.6190476417541504,0.5890411138534546,0.5287356376647949
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.8597688674926758,0.3693585991859436,0.3370398283004761,0.2936015725135803,text,0.5833333134651184,0.43023255467414856,0.49514561891555786
227,f9O3YtZ2VfI$_$30,-1.0,0.07210962474346161,0.3332408368587494,0.38544368743896484,0.28131547570228577,audio,0.5,0.5799999833106995,0.44999998807907104
392,nzpVDcQ0ywM$_$14,0.20000000298023224,0.24318209290504456,0.36785465478897095,0.3118671178817749,0.32027825713157654,text,0.550000011920929,0.4545454680919647,0.52173912525177
672,zhpQhgha_KU$_$13,-1.0,0.573288083076477,0.28818413615226746,0.4806809723377228,0.2311348021030426,audio,0.5,0.6875,0.42105263471603394
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.5015079379081726,0.42052334547042847,0.28702157735824585,0.2924550771713257,text,0.6800000071525574,0.5096774101257324,0.5403226017951965
278,jUzDDGyPkXU$_$27,-2.0,0.4263029396533966,0.28483089804649353,0.3647298216819763,0.35043925046920776,audio,0.4166666567325592,0.5,0.5400000214576721
133,d6hH302o4v8$_$40,-1.0,0.3161080777645111,0.7837108969688416,0.11519206315279007,0.10109703987836838,text,1.0,0.0,0.0
34,cM3Yna7AavY$_$10,1.600000023841858,0.9684360027313232,0.40765899419784546,0.28183406591415405,0.3105068802833557,text,0.7142857313156128,0.42105263471603394,0.6086956262588501
341,lXPQBPVc5Cw$_$28,0.800000011920929,0.5037186145782471,0.34601888060569763,0.3786763548851013,0.2753048241138458,audio,0.5882353186607361,0.5961538553237915,0.523809552192688
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-0.3208519220352173,0.3767350912094116,0.31286150217056274,0.3104034662246704,text,0.5600000023841858,0.48677247762680054,0.5087719559669495
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.36308738589286804,0.31227460503578186,0.34390518069267273,0.3438202440738678,audio,0.46000000834465027,0.5230769515037537,0.5555555820465088
