index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
58,cW1FSBF59ik$_$4,1.600000023841858,2.45525860786438,0.296532541513443,0.34267115592956543,0.3607962727546692,vision,0.8333333134651184,0.8101266026496887,0.800000011920929
595,wMbj6ajWbic$_$13,2.0,2.249560594558716,0.3457440733909607,0.33415159583091736,0.32010430097579956,text,0.9166666865348816,0.8070175647735596,0.75
120,d3_k5Xpfmik$_$8,2.200000047683716,2.642979621887207,0.33704453706741333,0.2969813644886017,0.365974098443985,vision,1.0,0.8333333134651184,0.9047619104385376
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.8880926966667175,0.2959841191768646,0.3324027359485626,0.37161314487457275,vision,0.8095238208770752,0.7755101919174194,0.7966101765632629
107,d3_k5Xpfmik$_$14,2.0,1.1114705801010132,0.29499945044517517,0.3008887767791748,0.40411174297332764,vision,0.804347813129425,0.7222222089767456,0.8354430198669434
92,cXypl4FnoZo$_$11,1.399999976158142,-0.9690825939178467,0.27681460976600647,0.35084348917007446,0.37234196066856384,vision,0.8387096524238586,0.8620689511299133,0.8571428656578064
136,d6hH302o4v8$_$3,0.20000000298023224,1.4230082035064697,0.3096010088920593,0.31012818217277527,0.3802708387374878,vision,0.8888888955116272,0.795918345451355,0.8620689511299133
86,cXypl4FnoZo$_$5,1.7999999523162842,2.360919952392578,0.26536503434181213,0.3106479346752167,0.4239870011806488,vision,0.8125,0.774193525314331,0.8918918967247009
102,d3_k5Xpfmik$_$11,2.4000000953674316,2.6255831718444824,0.3939119875431061,0.2849941551685333,0.3210938572883606,text,1.0,0.7457627058029175,0.7714285850524902
679,zhpQhgha_KU$_$18,0.6000000238418579,1.6413805484771729,0.39049169421195984,0.29702228307724,0.31248602271080017,text,1.0,0.7647058963775635,0.7560975551605225
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,0.9364452958106995,0.28918325901031494,0.31724122166633606,0.3935754895210266,vision,0.75,0.6969696879386902,0.7692307829856873
532,v0zCBqDeKcE$_$3,0.6000000238418579,-1.0474032163619995,0.3395928740501404,0.29470402002334595,0.36570313572883606,vision,0.9285714030265808,0.7599999904632568,0.8333333134651184
373,nzpVDcQ0ywM$_$24,1.600000023841858,1.3140175342559814,0.33739417791366577,0.39045751094818115,0.2721483111381531,audio,0.8888888955116272,0.8571428656578064,0.6363636255264282
517,tmZoasNr4rU$_$2,-2.0,-1.7213349342346191,0.23311415314674377,0.3754913806915283,0.3913944959640503,vision,0.7142857313156128,0.8611111044883728,0.8488371968269348
28,c7UH_rxdZv4$_$18,-2.25,-1.9385915994644165,0.3534071147441864,0.31056731939315796,0.33602553606033325,text,0.9333333373069763,0.7758620977401733,0.782608687877655
31,c7UH_rxdZv4$_$33,-1.7999999523162842,0.08738801628351212,0.4579341411590576,0.21352671086788177,0.3285391628742218,text,1.0,0.5333333611488342,0.7222222089767456
642,yvsjCA6Y5Fc$_$10,-2.0,1.820497989654541,0.26594921946525574,0.3840234875679016,0.35002726316452026,audio,0.761904776096344,0.8481012582778931,0.7659574747085571
617,yDtzw_Y-7RU$_$8,-1.5,-0.03174176067113876,0.28551602363586426,0.31574752926826477,0.39873650670051575,vision,0.8571428656578064,0.8125,0.8947368264198303
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.788292407989502,0.2846735119819641,0.3779798746109009,0.337346613407135,audio,0.7777777910232544,0.8148148059844971,0.71875
60,cW1FSBF59ik$_$6,1.2000000476837158,1.8957140445709229,0.2416321188211441,0.4124327301979065,0.34593507647514343,audio,0.75,0.9230769276618958,0.800000011920929
577,wMbj6ajWbic$_$27,0.0,1.132011890411377,0.24811477959156036,0.34149929881095886,0.41038593649864197,vision,0.7777777910232544,0.8399999737739563,0.8965517282485962
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-0.5652964115142822,0.3697218596935272,0.2522464096546173,0.37803173065185547,vision,1.0,0.7142857313156128,0.8888888955116272
19,c7UH_rxdZv4$_$11,1.0,0.8476325869560242,0.3239680528640747,0.32848697900772095,0.3475450277328491,vision,0.8333333134651184,0.75,0.7446808218955994
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.8493950963020325,0.3452383577823639,0.28827235102653503,0.3664892613887787,vision,0.930232584476471,0.7445255517959595,0.8282208442687988
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,0.5347692966461182,0.23620177805423737,0.35838744044303894,0.4054107666015625,vision,0.7200000286102295,0.8295454382896423,0.8571428656578064
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.5465586185455322,0.27394381165504456,0.3844309449195862,0.3416252136230469,audio,0.6800000071525574,0.7575757503509521,0.6666666865348816
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.7405147552490234,0.2398131638765335,0.32706499099731445,0.43312180042266846,vision,0.6842105388641357,0.7400000095367432,0.8461538553237915
421,pLTX3ipuDJI$_$5,-2.0,-1.1006977558135986,0.2793385684490204,0.35055238008499146,0.37010905146598816,vision,0.800000011920929,0.8181818127632141,0.8101266026496887
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.6770008206367493,0.269125759601593,0.3712190091609955,0.3596551716327667,audio,0.7674418687820435,0.8188976645469666,0.7697368264198303
607,yDtzw_Y-7RU$_$22,2.0,2.3985116481781006,0.36768272519111633,0.3991101384162903,0.2332071214914322,audio,1.0,0.9375,0.6315789222717285
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.1237987279891968,0.2992296516895294,0.32321077585220337,0.377559632062912,vision,0.800000011920929,0.7272727489471436,0.7692307829856873
671,zhpQhgha_KU$_$10,0.6000000238418579,2.1098556518554688,0.2650388181209564,0.32517409324645996,0.409787118434906,vision,0.7647058963775635,0.7722772359848022,0.8518518805503845
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.097242832183838,0.34743350744247437,0.2632235586643219,0.38934287428855896,vision,0.875,0.6363636255264282,0.800000011920929
397,ob23OKe5a9Q$_$11,0.800000011920929,2.4965617656707764,0.27313724160194397,0.318460077047348,0.4084027111530304,vision,0.7575757503509521,0.7443609237670898,0.8333333134651184
331,k5Y_838nuGo$_$31,-1.0,-1.1125754117965698,0.26635047793388367,0.4008190929889679,0.3328304588794708,audio,0.7692307829856873,0.8695651888847351,0.7407407164573669
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-2.8957111835479736,0.304282009601593,0.3427351713180542,0.3529828190803528,vision,0.8181818127632141,0.7777777910232544,0.7599999904632568
291,jUzDDGyPkXU$_$8,1.7999999523162842,2.299250841140747,0.3171762228012085,0.35746830701828003,0.3253554403781891,audio,0.9090909361839294,0.875,0.7931034564971924
341,lXPQBPVc5Cw$_$28,0.800000011920929,1.7977174520492554,0.32102155685424805,0.3205703794956207,0.35840800404548645,vision,0.8823529481887817,0.7884615659713745,0.8095238208770752
285,jUzDDGyPkXU$_$2,2.5999999046325684,2.1131041049957275,0.4044254720211029,0.33278581500053406,0.26278868317604065,text,1.0,0.800000011920929,0.6451612710952759
632,yvsjCA6Y5Fc$_$1,-2.0,1.7957805395126343,0.29467475414276123,0.3258015513420105,0.3795236647129059,vision,0.7777777910232544,0.7361111044883728,0.7777777910232544
396,nzpVDcQ0ywM$_$18,1.2000000476837158,1.977420687675476,0.28131210803985596,0.3382694721221924,0.38041841983795166,vision,0.8333333134651184,0.8333333134651184,0.8611111044883728
653,zhpQhgha_KU$_$26,0.0,1.211413860321045,0.24486614763736725,0.35559651255607605,0.3995373249053955,vision,0.7692307829856873,0.8571428656578064,0.8799999952316284
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.6101462841033936,0.2989327013492584,0.3609931766986847,0.3400741517543793,audio,0.9090909361839294,0.8999999761581421,0.8333333134651184
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,2.1816797256469727,0.3296269178390503,0.31204092502593994,0.35833215713500977,vision,0.8571428656578064,0.739130437374115,0.7777777910232544
585,wMbj6ajWbic$_$3,0.0,1.740850567817688,0.37313246726989746,0.2527322769165039,0.3741353452205658,vision,0.8888888955116272,0.5925925970077515,0.75
121,d6hH302o4v8$_$42,-1.399999976158142,-1.204718828201294,0.3356785178184509,0.31387603282928467,0.350445419549942,vision,1.0,0.8620689511299133,0.8823529481887817
77,cXypl4FnoZo$_$20,-1.0,0.9938993453979492,0.3551863729953766,0.29923051595687866,0.34558311104774475,text,0.9375,0.7627118825912476,0.800000011920929
282,jUzDDGyPkXU$_$23,1.2000000476837158,2.2693629264831543,0.30841872096061707,0.3690413534641266,0.32253992557525635,audio,0.8571428656578064,0.8421052694320679,0.739130437374115
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.5796352624893188,0.3681319057941437,0.34071728587150574,0.2911507785320282,text,1.0,0.8684210777282715,0.7555555701255798
670,zhpQhgha_KU$_$11,-2.4000000953674316,-2.3912572860717773,0.25780779123306274,0.3553604781627655,0.38683179020881653,vision,0.75,0.8125,0.8214285969734192
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.6401888132095337,0.23166781663894653,0.38465428352355957,0.3836778998374939,audio,0.6551724076271057,0.8125,0.7758620977401733
105,d3_k5Xpfmik$_$12,2.0,1.127062439918518,0.3112088143825531,0.34070563316345215,0.34808552265167236,vision,0.875,0.8166666626930237,0.7887324094772339
602,wMbj6ajWbic$_$18,-1.0,1.9562163352966309,0.3195386826992035,0.31336185336112976,0.36709949374198914,vision,0.8823529481887817,0.7872340679168701,0.8367347121238708
459,rnaNMUZpvvg$_$8,-1.600000023841858,0.9634490609169006,0.32552802562713623,0.33513298630714417,0.3393389880657196,vision,0.9090909361839294,0.8275862336158752,0.800000011920929
197,etzxEpPuc6I$_$8,-1.0,-0.9733682870864868,0.25285476446151733,0.3262096047401428,0.42093557119369507,vision,0.7666666507720947,0.7906976938247681,0.8846153616905212
483,tIrG4oNLFzE$_$4,1.399999976158142,-0.6124241352081299,0.37773236632347107,0.2757704257965088,0.34649723768234253,text,0.9333333373069763,0.6785714030265808,0.7575757503509521
573,vyB00TXsimI$_$18,2.4000000953674316,2.8583366870880127,0.3021887242794037,0.3860121965408325,0.3117990493774414,audio,0.75,0.7777777910232544,0.6363636255264282
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.5936245918273926,0.3779539167881012,0.2888363301753998,0.33320969343185425,text,1.0,0.7647058963775635,0.800000011920929
622,yDtzw_Y-7RU$_$15,0.6000000238418579,1.6108680963516235,0.37566283345222473,0.3193729817867279,0.3049642741680145,text,0.9230769276618958,0.75,0.6969696879386902
550,vvZ4IcEtiZc$_$9,2.200000047683716,2.0488805770874023,0.30615854263305664,0.3630879819393158,0.33075347542762756,audio,0.84375,0.8279569745063782,0.7477477192878723
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.461264431476593,0.3591958284378052,0.3255211412906647,0.3152829706668854,text,0.9375,0.7900000214576721,0.7413793206214905
672,zhpQhgha_KU$_$13,-1.0,0.6598376631736755,0.2182316780090332,0.4316278100013733,0.3501404821872711,audio,0.625,0.875,0.7368420958518982
91,cXypl4FnoZo$_$8,1.399999976158142,1.1286381483078003,0.2737784683704376,0.343668133020401,0.3825533986091614,vision,0.782608687877655,0.8028169274330139,0.8214285969734192
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.6621801257133484,0.30645617842674255,0.3380002975463867,0.3555435538291931,vision,0.8611111044883728,0.790123462677002,0.78125
316,k5Y_838nuGo$_$4,1.0,2.1190297603607178,0.28298699855804443,0.3739590048789978,0.34305405616760254,audio,0.8461538553237915,0.8799999952316284,0.800000011920929
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.2943336963653564,0.26267650723457336,0.34312599897384644,0.394197553396225,vision,0.761904776096344,0.7894737124443054,0.8260869383811951
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.1165913343429565,0.2507703900337219,0.43498390913009644,0.31424570083618164,audio,0.8333333134651184,1.0,0.8095238208770752
574,wMbj6ajWbic$_$24,1.399999976158142,1.573662519454956,0.3152264356613159,0.2627091705799103,0.4220643639564514,vision,0.8999999761581421,0.7058823704719543,0.9047619104385376
101,cXypl4FnoZo$_$18,-0.25,-0.06957846134901047,0.2759236991405487,0.37043827772140503,0.35363802313804626,audio,0.8095238208770752,0.8630136847496033,0.8045976758003235
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.17893540859222412,0.23549234867095947,0.44709646701812744,0.3174111843109131,audio,0.6666666865348816,0.8947368264198303,0.6888889074325562
652,zhpQhgha_KU$_$25,1.0,0.5832138657569885,0.27252650260925293,0.32372066378593445,0.4037528336048126,vision,0.75,0.7352941036224365,0.8108108043670654
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.8346964120864868,0.28349342942237854,0.3401435315608978,0.37636303901672363,vision,0.8666666746139526,0.8500000238418579,0.8658536672592163
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.9858852624893188,0.1905924528837204,0.30969762802124023,0.4997100234031677,vision,0.5714285969734192,0.7142857313156128,0.9200000166893005
132,d6hH302o4v8$_$29,-1.7999999523162842,1.2769660949707031,0.2911016345024109,0.3169610798358917,0.391937255859375,vision,0.8148148059844971,0.7571428418159485,0.8292682766914368
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,1.1359471082687378,0.31321319937705994,0.3408185839653015,0.34596824645996094,vision,0.8709677457809448,0.8142856955528259,0.7882353067398071
611,yDtzw_Y-7RU$_$2,0.800000011920929,1.004658818244934,0.2946876585483551,0.35538455843925476,0.3499278128147125,audio,0.8181818127632141,0.8111110925674438,0.7685185074806213
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.026359299197793007,0.2787471413612366,0.31279268860816956,0.40846022963523865,vision,0.800000011920929,0.7586206793785095,0.8571428656578064
559,vyB00TXsimI$_$4,1.7999999523162842,1.874027132987976,0.4028443396091461,0.22768419981002808,0.3694714605808258,text,1.0,0.6129032373428345,0.8157894611358643
654,zhpQhgha_KU$_$27,0.800000011920929,1.4212925434112549,0.3473169505596161,0.3069983422756195,0.3456847369670868,text,1.0,0.8333333134651184,0.8571428656578064
83,cXypl4FnoZo$_$1,1.0,1.1388111114501953,0.29104605317115784,0.37394019961357117,0.335013747215271,audio,0.8461538553237915,0.8695651888847351,0.7777777910232544
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.05918017774820328,0.3282206356525421,0.30275896191596985,0.36902040243148804,vision,0.8999999761581421,0.7647058963775635,0.8292682766914368
431,phBUpBr1hSo$_$15,-2.200000047683716,1.5635249614715576,0.28080278635025024,0.33132320642471313,0.3878740668296814,vision,0.7799999713897705,0.7701863646507263,0.8144329786300659
256,fvVhgmXxadc$_$8,-0.5,-1.073098063468933,0.29984137415885925,0.32666054368019104,0.3734981119632721,vision,0.8571428656578064,0.800000011920929,0.8333333134651184
311,k5Y_838nuGo$_$29,-0.75,0.5399833917617798,0.2756664752960205,0.3450072109699249,0.3793262839317322,vision,0.7333333492279053,0.75,0.7631579041481018
662,zhpQhgha_KU$_$3,-1.600000023841858,-1.1219054460525513,0.33890774846076965,0.31035682559013367,0.3507353961467743,vision,0.8999999761581421,0.7586206793785095,0.7857142686843872
329,k5Y_838nuGo$_$19,-0.6000000238418579,1.0728933811187744,0.3099867105484009,0.33128079771995544,0.3587324917316437,vision,0.8947368264198303,0.8285714387893677,0.8333333134651184
322,k5Y_838nuGo$_$10,2.0,0.9257531762123108,0.2941489517688751,0.31735488772392273,0.38849616050720215,vision,0.8181818127632141,0.7586206793785095,0.8235294222831726
15,c7UH_rxdZv4$_$7,-3.0,-1.364603877067566,0.27919209003448486,0.39718565344810486,0.3236222565174103,audio,0.8571428656578064,0.9375,0.800000011920929
231,f_pcplsH_V0$_$12,-0.800000011920929,1.1865626573562622,0.27291998267173767,0.3577209413051605,0.3693590462207794,vision,0.7400000095367432,0.7841945290565491,0.7670885920524597
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.4473103284835815,0.3486039340496063,0.31741902232170105,0.33397701382637024,text,1.0,0.8571428656578064,0.8484848737716675
433,phBUpBr1hSo$_$17,2.0,2.0167131423950195,0.26183006167411804,0.38594210147857666,0.3522278368473053,audio,0.800000011920929,0.8970588445663452,0.8148148059844971
400,ob23OKe5a9Q$_$12,2.799999952316284,2.788989782333374,0.32929328083992004,0.2892136573791504,0.38149306178092957,vision,0.9090909361839294,0.75,0.8529411554336548
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.7529809474945068,0.2981705367565155,0.3382408618927002,0.3635886013507843,vision,0.8333333134651184,0.8014184236526489,0.8035714030265808
681,zhpQhgha_KU$_$30,-2.0,-1.8223432302474976,0.19068272411823273,0.37110617756843567,0.4382110834121704,vision,0.7142857313156128,0.949999988079071,1.0
551,vvZ4IcEtiZc$_$8,-1.5,0.813528835773468,0.2176671028137207,0.37938836216926575,0.40294453501701355,vision,0.6875,0.868852436542511,0.8648648858070374
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.314073324203491,0.3297000229358673,0.32383105158805847,0.34646889567375183,vision,0.9285714030265808,0.8275862336158752,0.8285714387893677
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,1.4793262481689453,0.29519909620285034,0.3576761782169342,0.34712475538253784,audio,0.8461538553237915,0.8409090638160706,0.7884615659713745
651,zhpQhgha_KU$_$24,0.0,0.2785291075706482,0.3739572763442993,0.289130300283432,0.3369124233722687,text,1.0,0.7727272510528564,0.8148148059844971
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-1.836560606956482,0.32407471537590027,0.34319886565208435,0.33272644877433777,audio,0.949999988079071,0.8833333253860474,0.8333333134651184
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.0958341658115387,0.28026238083839417,0.358522891998291,0.3612147271633148,vision,0.800000011920929,0.8333333134651184,0.807692289352417
238,f_pcplsH_V0$_$4,0.5,-0.2689400315284729,0.2631922662258148,0.35148173570632935,0.38532596826553345,vision,0.75,0.800000011920929,0.8111110925674438
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.6470986604690552,0.3454805612564087,0.3439187705516815,0.3106006681919098,text,0.9230769276618958,0.8260869383811951,0.7407407164573669
143,d6hH302o4v8$_$8,-2.200000047683716,-1.3381168842315674,0.3990131616592407,0.30763792991638184,0.29334887862205505,text,1.0,0.7777777910232544,0.7272727489471436
590,wMbj6ajWbic$_$6,1.7999999523162842,1.8293715715408325,0.2915937006473541,0.3265009820461273,0.38190537691116333,vision,0.8571428656578064,0.8235294222831726,0.8666666746139526
141,d6hH302o4v8$_$6,-2.0,-0.42056477069854736,0.3643120229244232,0.3303658366203308,0.3053220808506012,text,0.8571428656578064,0.699999988079071,0.625
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,0.7109853625297546,0.2583457827568054,0.3441064655780792,0.39754778146743774,vision,0.7333333492279053,0.782608687877655,0.8192771077156067
369,nbWiPyCm4g0$_$7,-1.2000000476837158,-1.088112473487854,0.3290461003780365,0.31954285502433777,0.3514110743999481,vision,0.9090909361839294,0.78125,0.7894737124443054
666,zhpQhgha_KU$_$7,1.0,1.37570321559906,0.36509501934051514,0.2904767394065857,0.34442827105522156,text,1.0,0.7692307829856873,0.8125
276,jUzDDGyPkXU$_$25,-2.0,-0.8501842617988586,0.20961008965969086,0.3984168469905853,0.391973078250885,audio,0.7058823704719543,0.9285714030265808,0.8846153616905212
616,yDtzw_Y-7RU$_$9,-1.0,1.4407835006713867,0.22380965948104858,0.33662495017051697,0.43956539034843445,vision,0.65625,0.7647058963775635,0.8644067645072937
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-1.0032942295074463,0.24788805842399597,0.4089808464050293,0.3431311249732971,audio,0.695652186870575,0.8679245114326477,0.75
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-0.5669858455657959,0.26690953969955444,0.3333769142627716,0.3997136354446411,vision,0.7142857313156128,0.7142857313156128,0.7647058963775635
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.067228078842163,0.34401413798332214,0.31922969222068787,0.3367561399936676,text,0.9200000166893005,0.7857142686843872,0.7777777910232544
96,cXypl4FnoZo$_$15,0.0,1.3982232809066772,0.29039326310157776,0.3271617591381073,0.38244494795799255,vision,0.8333333134651184,0.800000011920929,0.843137264251709
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-1.0895024538040161,0.31392261385917664,0.3035656213760376,0.3825117349624634,vision,0.8571428656578064,0.7438016533851624,0.824999988079071
94,cXypl4FnoZo$_$13,-1.0,-0.5723770260810852,0.3505568504333496,0.37853381037712097,0.2709093391895294,audio,0.8500000238418579,0.800000011920929,0.6000000238418579
33,cM3Yna7AavY$_$11,2.0,2.4548144340515137,0.3635975122451782,0.24209626019001007,0.3943062424659729,vision,0.8888888955116272,0.5600000023841858,0.7666666507720947
323,k5Y_838nuGo$_$13,0.6000000238418579,-1.5474971532821655,0.2287289947271347,0.4100472033023834,0.3612237572669983,audio,0.7142857313156128,0.8999999761581421,0.8055555820465088
277,jUzDDGyPkXU$_$26,-2.0,-1.1279488801956177,0.3370465934276581,0.32267895340919495,0.3402744233608246,vision,0.8799999952316284,0.7555555701255798,0.7454545497894287
646,yvsjCA6Y5Fc$_$14,-1.0,-1.2736070156097412,0.3427129089832306,0.31380024552345276,0.34348684549331665,vision,0.9230769276618958,0.7837837934494019,0.7954545617103577
203,f9O3YtZ2VfI$_$21,2.0,1.9964325428009033,0.3118421733379364,0.3356424570083618,0.35251539945602417,vision,0.8500000238418579,0.7894737124443054,0.7777777910232544
106,d3_k5Xpfmik$_$15,2.5999999046325684,1.731821060180664,0.3069385886192322,0.36323338747024536,0.32982805371284485,audio,0.8857142925262451,0.875,0.7894737124443054
111,d3_k5Xpfmik$_$18,0.800000011920929,1.3244949579238892,0.28695929050445557,0.30922067165374756,0.4038200080394745,vision,0.7142857313156128,0.6486486196517944,0.75
492,tStelxIAHjw$_$15,0.4000000059604645,1.855139970779419,0.28904858231544495,0.32309043407440186,0.3878609836101532,vision,0.800000011920929,0.7592592835426331,0.8125
682,zhpQhgha_KU$_$35,0.6000000238418579,2.092674493789673,0.3740510046482086,0.30241483449935913,0.32353413105010986,text,1.0,0.800000011920929,0.7976190447807312
525,v0zCBqDeKcE$_$10,2.200000047683716,2.1505932807922363,0.30042213201522827,0.3204057514667511,0.37917211651802063,vision,0.7857142686843872,0.7272727489471436,0.7777777910232544
130,d6hH302o4v8$_$23,-2.5999999046325684,-1.695335865020752,0.32676950097084045,0.3684912621974945,0.30473923683166504,audio,0.8888888955116272,0.8529411554336548,0.7250000238418579
477,tIrG4oNLFzE$_$16,-1.600000023841858,-0.46594613790512085,0.3200150728225708,0.31901225447654724,0.36097264289855957,vision,0.875,0.7790697813034058,0.8058252334594727
84,cXypl4FnoZo$_$3,1.7999999523162842,2.466092824935913,0.20883655548095703,0.3123469948768616,0.4788164794445038,vision,0.7142857313156128,0.8181818127632141,1.0
683,zhpQhgha_KU$_$34,1.2000000476837158,2.2176296710968018,0.2653622329235077,0.33034607768058777,0.40429162979125977,vision,0.875,0.8888888955116272,0.9545454382896423
1,c7UH_rxdZv4$_$25,0.0,1.6333773136138916,0.2126356065273285,0.3095175325870514,0.47784683108329773,vision,0.5555555820465088,0.6428571343421936,0.8199999928474426
430,phBUpBr1hSo$_$12,1.7999999523162842,0.2201811522245407,0.2945398986339569,0.34921994805336,0.3562401235103607,vision,0.8399999737739563,0.8266666531562805,0.800000011920929
69,cW1FSBF59ik$_$17,2.4000000953674316,2.321671724319458,0.1576426476240158,0.2824449837207794,0.5599123239517212,vision,0.5,0.692307710647583,1.0
165,dq3Nf_lMPnE$_$10,1.0,2.6582140922546387,0.2579136788845062,0.41715842485427856,0.3249279260635376,audio,0.699999988079071,0.84375,0.6842105388641357
530,v0zCBqDeKcE$_$16,0.0,1.3070846796035767,0.2946624755859375,0.22947624325752258,0.47586125135421753,vision,0.8571428656578064,0.6666666865348816,1.0
175,dq3Nf_lMPnE$_$7,-2.0,-1.217641830444336,0.30729204416275024,0.3682403564453125,0.32446762919425964,audio,0.8571428656578064,0.8536585569381714,0.7551020383834839
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-1.978314995765686,0.3008847236633301,0.3386975824832916,0.3604177236557007,vision,0.8399999737739563,0.8042327761650085,0.8026315569877625
404,ob23OKe5a9Q$_$2,1.0,2.30133056640625,0.2166624814271927,0.42746224999427795,0.35587528347969055,audio,0.5714285969734192,0.8125,0.6842105388641357
195,etzxEpPuc6I$_$6,0.4000000059604645,0.7781215906143188,0.3085716664791107,0.3014318346977234,0.3899964988231659,vision,0.8333333134651184,0.7222222089767456,0.8139534592628479
486,tIrG4oNLFzE$_$9,-1.0,0.9001665115356445,0.298566997051239,0.3380829989910126,0.3633500039577484,vision,0.7916666865348816,0.7586206793785095,0.7596153616905212
489,tStelxIAHjw$_$10,-0.4000000059604645,0.5285323262214661,0.32095107436180115,0.30262377858161926,0.3764251172542572,vision,0.8888888955116272,0.7777777910232544,0.8571428656578064
287,jUzDDGyPkXU$_$4,-1.600000023841858,1.6921133995056152,0.2902204394340515,0.33398234844207764,0.3757972717285156,vision,0.8421052694320679,0.8202247023582458,0.84375
395,nzpVDcQ0ywM$_$19,-2.0,2.1773030757904053,0.2655735909938812,0.28575417399406433,0.44867220520973206,vision,0.75,0.6851851940155029,0.875
479,tIrG4oNLFzE$_$1,2.799999952316284,2.0572662353515625,0.3221668601036072,0.3464566171169281,0.3313765525817871,audio,0.9166666865348816,0.8536585569381714,0.795918345451355
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.3949906826019287,0.2464759647846222,0.36250320076942444,0.39102086424827576,vision,0.75,0.852173924446106,0.8550724387168884
