index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
122,d6hH302o4v8$_$43,-2.5,0.8906468152999878,0.0031780581921339035,0.9965265393257141,0.00029545172583311796,audio,0.692307710647583,0.78125,0.7368420958518982
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.4140264093875885,0.00632826192304492,0.9933059811592102,0.00036572132376022637,audio,0.8666666746139526,0.6153846383094788,0.6774193644523621
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.5884346961975098,0.0028336860705167055,0.9968984127044678,0.0002678637392818928,audio,0.6399999856948853,0.7286585569381714,0.7041800618171692
520,tmZoasNr4rU$_$7,-1.0,-1.3033751249313354,0.00474531902000308,0.9949334263801575,0.0003212716546840966,audio,0.8275862336158752,0.6753246784210205,0.717391312122345
96,cXypl4FnoZo$_$15,0.0,0.0043472046963870525,0.003628344042226672,0.9961066842079163,0.0002649741363711655,audio,0.75,0.7176470756530762,0.686274528503418
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-2.053290605545044,0.011659521609544754,0.9877516031265259,0.0005888200248591602,audio,1.0,0.46666666865348816,0.7222222089767456
600,wMbj6ajWbic$_$16,-0.4000000059604645,0.00041909629362635314,0.0041696904227137566,0.9955877065658569,0.00024264652165584266,audio,0.8399999737739563,0.7464788556098938,0.658823549747467
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-0.9547398686408997,0.002556387335062027,0.9970853924751282,0.00035824929364025593,audio,0.6000000238418579,0.7894737124443054,0.8444444537162781
260,iiK8YX8oH1E$_$12,1.7999999523162842,0.5388085246086121,0.004032501019537449,0.9956281185150146,0.00033932621590793133,audio,0.800000011920929,0.800000011920929,0.7894737124443054
439,phBUpBr1hSo$_$3,2.799999952316284,0.5091322660446167,0.00268857111223042,0.9970657229423523,0.0002457535301800817,audio,0.7142857313156128,0.8536585569381714,0.7551020383834839
529,v0zCBqDeKcE$_$14,1.5,0.7516075372695923,0.005141167901456356,0.9945640563964844,0.00029479031218215823,audio,0.875,0.7241379022598267,0.6764705777168274
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-1.6645967960357666,0.004562248941510916,0.9950927495956421,0.0003450013173278421,audio,0.6363636255264282,0.550000011920929,0.5652173757553101
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.8792547583580017,0.004855732899159193,0.9949127435684204,0.00023154084919951856,audio,0.9230769276618958,0.782608687877655,0.6296296119689941
112,d3_k5Xpfmik$_$1,2.0,1.1780872344970703,0.005064117722213268,0.9946789741516113,0.00025695894146338105,audio,0.9200000166893005,0.7285714149475098,0.6785714030265808
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.2545174360275269,0.003213683608919382,0.996480405330658,0.0003059864975512028,audio,0.6666666865348816,0.71875,0.7368420958518982
133,d6hH302o4v8$_$40,-1.0,-0.8530371189117432,0.006648461800068617,0.9930773973464966,0.0002741754287853837,audio,1.0,1.0,0.5
42,cM3Yna7AavY$_$2,2.5,0.05501437932252884,0.005501775071024895,0.994228720664978,0.00026948621962219477,audio,0.8571428656578064,0.692307710647583,0.5666666626930237
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.5604588389396667,0.002428881824016571,0.9973360896110535,0.00023504291311837733,audio,0.5,0.75,0.5555555820465088
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.2460237294435501,0.004845344927161932,0.9948262572288513,0.0003283767437096685,audio,0.800000011920929,0.6041666865348816,0.7068965435028076
248,fvVhgmXxadc$_$1,-0.4000000059604645,1.002184510231018,0.003211056347936392,0.9964917302131653,0.0002972543879877776,audio,0.6499999761581421,0.7115384340286255,0.7045454382896423
610,yDtzw_Y-7RU$_$3,0.75,0.021433643996715546,0.002583035035058856,0.9971713423728943,0.00024567038053646684,audio,0.5714285969734192,0.7457627058029175,0.6285714507102966
116,d3_k5Xpfmik$_$4,-1.0,-1.2644758224487305,0.006899518892168999,0.9927943348884583,0.0003061383031308651,audio,0.9444444179534912,0.5957446694374084,0.625
14,c7UH_rxdZv4$_$4,1.600000023841858,1.4900646209716797,0.003395361825823784,0.9963110089302063,0.0002935856464318931,audio,0.7333333492279053,0.8039215803146362,0.7377049326896667
401,ob23OKe5a9Q$_$14,0.800000011920929,0.6063094735145569,0.003880983218550682,0.9958078861236572,0.0003111384576186538,audio,0.7142857313156128,0.6734693646430969,0.692307710647583
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.10101228952407837,0.004015381447970867,0.9957059025764465,0.00027878425316885114,audio,0.7906976938247681,0.6861313581466675,0.7055214643478394
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.8752332925796509,0.0030084075406193733,0.9966141581535339,0.0003774399810936302,audio,0.6666666865348816,0.7727272510528564,0.8518518805503845
319,k5Y_838nuGo$_$9,1.7999999523162842,0.512241780757904,0.0030703770462423563,0.9965208768844604,0.00040879074367694557,audio,0.5,0.6521739363670349,0.7037037014961243
513,tmZoasNr4rU$_$18,0.0,-0.3635939657688141,0.005601158365607262,0.9940839409828186,0.00031489497632719576,audio,0.8888888955116272,0.692307710647583,0.6666666865348816
595,wMbj6ajWbic$_$13,2.0,0.678094744682312,0.003336491296067834,0.99643874168396,0.0002247934608021751,audio,0.75,0.7719298005104065,0.6470588445663452
395,nzpVDcQ0ywM$_$19,-2.0,0.6690523028373718,0.004742344841361046,0.9947157502174377,0.0005419370718300343,audio,0.6499999761581421,0.5370370149612427,0.796875
132,d6hH302o4v8$_$29,-1.7999999523162842,-0.3682788908481598,0.00539182685315609,0.9941452741622925,0.00046289025340229273,audio,0.7777777910232544,0.5857142806053162,0.7804877758026123
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.04459063708782196,0.004362596198916435,0.995341420173645,0.00029595597879961133,audio,0.7142857313156128,0.6206896305084229,0.6176470518112183
584,wMbj6ajWbic$_$1,0.5,0.921464741230011,0.003913328982889652,0.995779275894165,0.00030734206666238606,audio,0.800000011920929,0.800000011920929,0.75
316,k5Y_838nuGo$_$4,1.0,0.8426186442375183,0.0034844812471419573,0.9962759017944336,0.00023958791280165315,audio,0.7692307829856873,0.800000011920929,0.6666666865348816
267,iiK8YX8oH1E$_$3,-1.25,-0.034658417105674744,0.0052914852276444435,0.9942837357521057,0.0004247383330948651,audio,0.6428571343421936,0.5185185074806213,0.59375
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.047880545258522034,0.0037113665603101254,0.9959563612937927,0.0003322860284242779,audio,0.7142857313156128,0.6938775777816772,0.7457627058029175
226,f9O3YtZ2VfI$_$18,-1.0,-0.13524846732616425,0.004743353929370642,0.9950109720230103,0.00024572189431637526,audio,0.875,0.75,0.625
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.7160987854003906,0.0035902955569326878,0.9961646795272827,0.0002450682513881475,audio,0.8399999737739563,0.8181818127632141,0.7341772317886353
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.9796100854873657,0.00389344641007483,0.9957475066184998,0.00035901181399822235,audio,0.7777777910232544,0.7777777910232544,0.8095238208770752
303,k5Y_838nuGo$_$25,-0.20000000298023224,-0.7391155362129211,0.0061721159145236015,0.9934276342391968,0.00040028372313827276,audio,0.8571428656578064,0.6382978558540344,0.7017543911933899
440,phBUpBr1hSo$_$2,2.200000047683716,0.8057563900947571,0.005169836338609457,0.9945947527885437,0.0002354089665459469,audio,0.8571428656578064,0.699999988079071,0.5416666865348816
158,d6hH302o4v8$_$37,-2.200000047683716,-0.7628028988838196,0.013702139258384705,0.9853048920631409,0.0009929266525432467,audio,1.0,0.625,0.7777777910232544
11,c7UH_rxdZv4$_$3,-0.800000011920929,-1.136258602142334,0.008645693771541119,0.9905996918678284,0.0007546530687250197,audio,0.8571428656578064,0.6363636255264282,0.7692307829856873
669,zhpQhgha_KU$_$8,-1.0,-1.6659725904464722,0.004200882278382778,0.9954403638839722,0.00035876763286069036,audio,0.7333333492279053,0.6585366129875183,0.7346938848495483
84,cXypl4FnoZo$_$3,1.7999999523162842,1.596671223640442,0.0033064212184399366,0.9961985945701599,0.000494903651997447,audio,0.7142857313156128,0.8181818127632141,1.0
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.3952120542526245,0.004043468274176121,0.995618999004364,0.00033745719701983035,audio,0.7407407164573669,0.671875,0.7352941036224365
677,zhpQhgha_KU$_$16,1.7999999523162842,1.289156198501587,0.002762375632300973,0.9969294667243958,0.00030812073964625597,audio,0.5625,0.695652186870575,0.7090908885002136
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-1.1352018117904663,0.004945577122271061,0.994737446308136,0.00031700811814516783,audio,0.8148148059844971,0.6216216087341309,0.6842105388641357
314,k5Y_838nuGo$_$2,1.2000000476837158,0.778694748878479,0.004287476651370525,0.995254397392273,0.0004581980756483972,audio,0.7142857313156128,0.6666666865348816,0.8214285969734192
129,d6hH302o4v8$_$22,-1.0,-1.531327486038208,0.003736706217750907,0.9959073066711426,0.00035593181382864714,audio,0.7777777910232544,0.8108108043670654,0.8148148059844971
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.4200137853622437,0.0032117238733917475,0.9964912533760071,0.00029702502069994807,audio,0.6666666865348816,0.7126436829566956,0.7142857313156128
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-1.1396430730819702,0.004337554331868887,0.9953449368476868,0.00031752829090692103,audio,0.8260869383811951,0.7118644118309021,0.7560975551605225
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.6130636930465698,0.0033958691637963057,0.9963496923446655,0.0002544651215430349,audio,0.75,0.7777777910232544,0.6851851940155029
118,d3_k5Xpfmik$_$6,1.600000023841858,1.5092111825942993,0.0047553665935993195,0.9948945045471191,0.0003501026367302984,audio,0.7727272510528564,0.6202531456947327,0.71875
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.8229159116744995,0.007501943502575159,0.9922234416007996,0.0002746451646089554,audio,1.0,0.7333333492279053,0.5555555820465088
49,cW1FSBF59ik$_$24,0.0,0.5827187299728394,0.00438260892406106,0.9953025579452515,0.00031484203645959496,audio,0.800000011920929,0.7241379022598267,0.7142857313156128
388,nzpVDcQ0ywM$_$10,-1.0,-1.7904009819030762,0.004045579582452774,0.9956573247909546,0.0002970559289678931,audio,0.7666666507720947,0.6888889074325562,0.6944444179534912
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-0.2745220959186554,0.0033971138764172792,0.9963650703430176,0.0002377463097218424,audio,0.739130437374115,0.7435897588729858,0.6521739363670349
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.8729077577590942,0.006642440799623728,0.9928603768348694,0.0004971246235072613,audio,0.875,0.6521739363670349,0.7777777910232544
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.8574459552764893,0.002888132818043232,0.9967941641807556,0.0003176890022587031,audio,0.5833333134651184,0.7234042286872864,0.7017543911933899
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.6261886358261108,0.003248111344873905,0.9964485168457031,0.000303352193441242,audio,0.7142857313156128,0.7692307829856873,0.7662337422370911
40,cM3Yna7AavY$_$1,2.200000047683716,-0.9306310415267944,0.005170803517103195,0.9945260882377625,0.0003030486113857478,audio,0.8333333134651184,0.6399999856948853,0.6526315808296204
567,vyB00TXsimI$_$12,0.20000000298023224,-0.08730710297822952,0.009727495722472668,0.9897233247756958,0.0005491188494488597,audio,1.0,0.5483871102333069,0.7837837934494019
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.25274503231048584,0.004102371633052826,0.9956793189048767,0.0002183785109082237,audio,0.7777777910232544,0.7857142686843872,0.5151515007019043
534,v0zCBqDeKcE$_$5,2.0,1.2022486925125122,0.005661658942699432,0.9939629435539246,0.0003754297213163227,audio,0.8888888955116272,0.6666666865348816,0.7777777910232544
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.9186676144599915,0.004160531330853701,0.9954872727394104,0.0003522045735735446,audio,0.75,0.6666666865348816,0.75
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.41321104764938354,0.00326727912761271,0.996448278427124,0.00028437835862860084,audio,0.6470588445663452,0.7045454382896423,0.6603773832321167
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.7773526906967163,0.005736138205975294,0.9939512014389038,0.0003126372757833451,audio,0.875,0.6800000071525574,0.6379310488700867
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.3202098309993744,0.003516681259498,0.9961574673652649,0.0003258620563428849,audio,0.6428571343421936,0.6666666865348816,0.6842105388641357
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.03355244919657707,0.0038079817313700914,0.9958162903785706,0.0003757651138585061,audio,0.6499999761581421,0.649350643157959,0.717391312122345
53,cW1FSBF59ik$_$23,1.399999976158142,1.240889310836792,0.002976963296532631,0.9967362284660339,0.0002867755538318306,audio,0.6190476417541504,0.6881720423698425,0.7053571343421936
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.016314547508955002,0.0032880885992199183,0.9963506460189819,0.0003612626460380852,audio,0.6666666865348816,0.6774193644523621,0.8108108043670654
565,vyB00TXsimI$_$10,1.3333333730697632,-0.09020654112100601,0.002696702955290675,0.9969764947891235,0.0003267800493631512,audio,0.5454545617103577,0.6774193644523621,0.7297297120094299
104,d3_k5Xpfmik$_$13,2.200000047683716,0.89164137840271,0.004350921604782343,0.9954706430435181,0.0001785094355000183,audio,0.8888888955116272,0.8571428656578064,0.5199999809265137
148,d6hH302o4v8$_$13,-2.0,-1.5088785886764526,0.00410208385437727,0.9956364035606384,0.00026147751486860216,audio,0.75,0.6842105388641357,0.6060606241226196
685,zhpQhgha_KU$_$32,0.800000011920929,0.5230016708374023,0.003826349275186658,0.9958378076553345,0.0003358800895512104,audio,0.6499999761581421,0.6190476417541504,0.6710526347160339
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.695145606994629,0.00461116898804903,0.995141863822937,0.000246985349804163,audio,0.8666666746139526,0.75,0.6315789222717285
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.161976933479309,0.005689894314855337,0.9939591884613037,0.0003509332600515336,audio,0.9166666865348816,0.7297297120094299,0.75
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.18046309053897858,0.002310562878847122,0.9974115490913391,0.000277941842796281,audio,0.5789473652839661,0.8163265585899353,0.75
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-0.8948338627815247,0.004780955612659454,0.9949283599853516,0.00029066705610603094,audio,0.8222222328186035,0.6486486196517944,0.6610169410705566
659,zhpQhgha_KU$_$28,1.399999976158142,1.6020874977111816,0.006070263683795929,0.9935083389282227,0.00042142614256590605,audio,0.8181818127632141,0.6071428656578064,0.7058823704719543
188,etzxEpPuc6I$_$18,1.399999976158142,0.40911665558815,0.0028057259041815996,0.9969931840896606,0.0002010304742725566,audio,0.6499999761581421,0.7755101919174194,0.568965494632721
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.3143620789051056,0.0033925394527614117,0.9963908791542053,0.00021659584308508784,audio,0.8666666746139526,0.8846153616905212,0.7301587462425232
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-1.5391982793807983,0.003998966421931982,0.9956489205360413,0.00035214031231589615,audio,0.75,0.7142857313156128,0.7599999904632568
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.42415764927864075,0.0030866186134517193,0.9965789914131165,0.00033435755176469684,audio,0.6000000238418579,0.6969696879386902,0.7179487347602844
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.1751528978347778,0.0035708167124539614,0.9961457252502441,0.0002834525366779417,audio,0.7272727489471436,0.7804877758026123,0.6875
237,f_pcplsH_V0$_$5,1.2000000476837158,0.5231783390045166,0.004223415162414312,0.9954683780670166,0.00030825953581370413,audio,0.7894737124443054,0.7204301357269287,0.7142857313156128
48,cM3Yna7AavY$_$8,-0.6000000238418579,-0.8175420165061951,0.0074516115710139275,0.99196857213974,0.0005798444035463035,audio,0.8999999761581421,0.5714285969734192,0.8399999737739563
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.8350222110748291,0.003619143972173333,0.9959203004837036,0.00046053959522396326,audio,0.6666666865348816,0.6499999761581421,0.8723404407501221
447,phBUpBr1hSo$_$21,0.800000011920929,-0.203232541680336,0.0026491868775337934,0.9970847964286804,0.0002659957390278578,audio,0.6086956262588501,0.7647058963775635,0.6935483813285828
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.45443764328956604,0.005254391580820084,0.9943274855613708,0.0004180693067610264,audio,0.7857142686843872,0.5945945978164673,0.75
643,yvsjCA6Y5Fc$_$13,-2.0,-0.9468767046928406,0.005434097722172737,0.9942671656608582,0.00029874398023821414,audio,0.9166666865348816,0.7234042286872864,0.6964285969734192
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.4669311046600342,0.0058136493898928165,0.9938042163848877,0.00038211914943531156,audio,0.8333333134651184,0.6399999856948853,0.699999988079071
43,cM3Yna7AavY$_$5,2.799999952316284,0.523649275302887,0.0045135789550840855,0.9951589703559875,0.00032749748788774014,audio,0.8333333134651184,0.7441860437393188,0.75
484,tIrG4oNLFzE$_$7,-1.399999976158142,-1.3337178230285645,0.004047527443617582,0.9956314563751221,0.0003210947324987501,audio,0.7857142686843872,0.7358490824699402,0.7460317611694336
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.4582444429397583,0.0038834086153656244,0.9957466721534729,0.00036991407978348434,audio,0.6875,0.6666666865348816,0.7377049326896667
253,fvVhgmXxadc$_$7,-1.0,-0.6948038935661316,0.0030089484062045813,0.996588945388794,0.00040212873136624694,audio,0.6153846383094788,0.699999988079071,0.8421052694320679
94,cXypl4FnoZo$_$13,-1.0,-1.6661241054534912,0.003462019842118025,0.9963397979736328,0.00019826185598503798,audio,0.7250000238418579,0.7142857313156128,0.5333333611488342
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.46371808648109436,0.005948858335614204,0.9935954213142395,0.00045571502414532006,audio,0.8181818127632141,0.5957446694374084,0.7678571343421936
256,fvVhgmXxadc$_$8,-0.5,-1.858779788017273,0.0040279836393892765,0.9955908060073853,0.0003812632930930704,audio,0.7142857313156128,0.699999988079071,0.75
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.803243100643158,0.0058767711743712425,0.9938449859619141,0.0002782823285087943,audio,0.875,0.6304348111152649,0.5892857313156128
176,dq3Nf_lMPnE$_$6,0.800000011920929,-1.0006309747695923,0.0058679706417024136,0.9938540458679199,0.0002779824717435986,audio,0.7777777910232544,0.6000000238418579,0.4583333432674408
463,rnaNMUZpvvg$_$12,-1.0,-0.4516027867794037,0.0035700781736522913,0.9961263537406921,0.00030362801044248044,audio,0.7272727489471436,0.7083333134651184,0.7368420958518982
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.10460168868303299,0.006417903583496809,0.9932553768157959,0.0003266831045038998,audio,1.0,0.7368420958518982,0.7333333492279053
