index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
238,f_pcplsH_V0$_$4,0.5,0.2231360673904419,0.2765907347202301,0.3315022587776184,0.3919070065021515,0.26821601390838623,0.19147777557373047,0.2551151514053345,0.23178398609161377,0.30852222442626953,0.24488484859466553,0.34574660658836365,0.31412261724472046,0.3401307463645935,vision,text,0,0.75,0.800000011920929,0.8111110925674438
565,vyB00TXsimI$_$10,1.3333333730697632,1.551685094833374,0.3086063265800476,0.308202862739563,0.3831908106803894,1.8278687000274658,1.8396090269088745,1.808147668838501,0.49453532695770264,0.5062756538391113,0.4748142957687378,0.33218294382095337,0.32734358310699463,0.3404734432697296,vision,vision,1,0.8181818127632141,0.774193525314331,0.8108108043670654
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.3364318609237671,0.3836669325828552,0.2772807478904724,0.33905231952667236,0.45705166459083557,0.4762115180492401,0.49815741181373596,0.657051682472229,0.6762115359306335,0.6981574296951294,0.34173426032066345,0.3336470425128937,0.32461869716644287,text,text,1,1.0,0.7916666865348816,0.8214285969734192
72,cW1FSBF59ik$_$18,2.5999999046325684,2.540863513946533,0.3061068654060364,0.28214868903160095,0.4117443561553955,2.961592674255371,2.9748940467834473,2.894118070602417,0.36159276962280273,0.3748941421508789,0.29411816596984863,0.3255724310874939,0.3202039897441864,0.3542235195636749,vision,vision,1,0.8181818127632141,0.7323943376541138,0.8488371968269348
237,f_pcplsH_V0$_$5,1.2000000476837158,1.4691582918167114,0.2989061176776886,0.3155444860458374,0.3855493664741516,1.7107592821121216,1.7460180521011353,1.7649116516113281,0.5107592344284058,0.5460180044174194,0.5649116039276123,0.34584924578666687,0.3309375047683716,0.32321327924728394,vision,text,0,0.8421052694320679,0.8172042965888977,0.8482142686843872
570,vyB00TXsimI$_$17,1.399999976158142,0.6033950448036194,0.23276114463806152,0.3191983997821808,0.4480404257774353,0.751457929611206,0.7558879256248474,0.7988088130950928,0.648542046546936,0.6441120505332947,0.6011911630630493,0.326101690530777,0.32791247963905334,0.34598588943481445,vision,vision,1,0.6315789222717285,0.7446808218955994,0.8421052694320679
554,vyB00TXsimI$_$22,0.6000000238418579,1.0980726480484009,0.3470059037208557,0.3054584562778473,0.3475356698036194,1.291398048400879,1.2760282754898071,1.3146165609359741,0.691398024559021,0.6760282516479492,0.7146165370941162,0.33435961604118347,0.3408454954624176,0.3247948884963989,vision,audio,0,0.9166666865348816,0.807692289352417,0.8064516186714172
90,cXypl4FnoZo$_$9,1.2000000476837158,1.735800862312317,0.307169109582901,0.3304091691970825,0.36242175102233887,2.010866403579712,2.00085186958313,1.9614009857177734,0.8108663558959961,0.8008518218994141,0.7614009380340576,0.32505732774734497,0.32915201783180237,0.3457905948162079,vision,vision,1,0.8421052694320679,0.8367347121238708,0.8103448152542114
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.5909591913223267,0.28598085045814514,0.43408605456352234,0.27993306517601013,1.8920518159866333,1.8581234216690063,1.9186941385269165,2.0920517444610596,2.0581233501434326,2.1186940670013428,0.3321632742881775,0.34655341506004333,0.32128340005874634,audio,audio,1,0.8333333134651184,1.0,0.7142857313156128
128,d6hH302o4v8$_$21,-2.4000000953674316,-1.2766884565353394,0.29368701577186584,0.3287714421749115,0.37754157185554504,-2.0625526905059814,-2.1129016876220703,-2.0486814975738525,0.3374474048614502,0.28709840774536133,0.3513185977935791,0.3281088173389435,0.3494223952293396,0.3224687874317169,vision,audio,0,0.8181818127632141,0.8275862336158752,0.8235294222831726
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.44876885414123535,0.307817667722702,0.3128388226032257,0.3793434798717499,0.48136699199676514,0.478716105222702,0.5269348621368408,1.681367039680481,1.6787161827087402,1.7269349098205566,0.3392186760902405,0.34034454822540283,0.3204367756843567,vision,audio,0,0.8095238208770752,0.7755101919174194,0.7966101765632629
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.5793671607971191,0.30634260177612305,0.311642050743103,0.3820154070854187,-1.0211105346679688,-1.1342116594314575,-1.0463151931762695,0.2211105227470398,0.33421164751052856,0.24631518125534058,0.3524666428565979,0.305998295545578,0.3415350019931793,vision,text,0,0.875,0.8450704216957092,0.8705882430076599
210,f9O3YtZ2VfI$_$2,1.25,2.194514274597168,0.2559136748313904,0.3864905536174774,0.3575958013534546,2.4963438510894775,2.5524864196777344,2.439091444015503,1.2463438510894775,1.3024864196777344,1.189091444015503,0.3326219618320465,0.3100793957710266,0.35729867219924927,audio,vision,0,0.7142857313156128,0.8846153616905212,0.774193525314331
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.6194236278533936,0.34078630805015564,0.2766226530075073,0.38259103894233704,-1.0624358654022217,-1.1808372735977173,-1.061718225479126,1.33756422996521,1.2191628217697144,1.3382818698883057,0.31659412384033203,0.36709561944007874,0.31631025671958923,vision,audio,0,0.9130434989929199,0.7627118825912476,0.8536585569381714
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.8478076457977295,0.3396531343460083,0.3529874384403229,0.3073594272136688,-1.357373833656311,-1.4453023672103882,-1.320594310760498,0.042626142501831055,0.045302391052246094,0.07940566539764404,0.33878472447395325,0.3376533091068268,0.3235619366168976,audio,text,0,0.9333333373069763,0.9038461446762085,0.761904776096344
89,cXypl4FnoZo$_$6,-0.6000000238418579,0.5022815465927124,0.2991639971733093,0.3628057837486267,0.33803021907806396,0.5532131195068359,0.5506668090820312,0.5835537910461426,1.1532131433486938,1.1506668329238892,1.1835538148880005,0.33715757727622986,0.3382324278354645,0.32460999488830566,audio,audio,1,0.7894737124443054,0.843137264251709,0.7333333492279053
426,pLTX3ipuDJI$_$8,-2.0,-0.9921079277992249,0.2841421961784363,0.35113298892974854,0.36472487449645996,-1.6305986642837524,-1.7120062112808228,-1.6407192945480347,0.36940133571624756,0.28799378871917725,0.35928070545196533,0.32052838802337646,0.3548625111579895,0.32460910081863403,vision,audio,0,0.7777777910232544,0.8387096524238586,0.7837837934494019
498,tStelxIAHjw$_$5,-2.200000047683716,-0.5980604290962219,0.24894596636295319,0.3791050612926483,0.3719489574432373,-0.9147054553031921,-0.9249688386917114,-0.8743141889572144,1.285294532775879,1.2750312089920044,1.3256858587265015,0.337418794631958,0.341775506734848,0.32080572843551636,audio,audio,1,0.7142857313156128,0.8799999952316284,0.800000011920929
671,zhpQhgha_KU$_$10,0.6000000238418579,2.1256825923919678,0.2786618769168854,0.30646687746047974,0.4148712456226349,2.5074427127838135,2.494338035583496,2.444840669631958,1.9074426889419556,1.8943380117416382,1.8448406457901,0.32279810309410095,0.3281293511390686,0.34907248616218567,vision,vision,1,0.7647058963775635,0.7722772359848022,0.8518518805503845
133,d6hH302o4v8$_$40,-1.0,-1.298087239265442,0.3940686285495758,0.42498815059661865,0.18094322085380554,-1.4447029829025269,-1.4278370141983032,-1.407407522201538,0.44470298290252686,0.4278370141983032,0.4074075222015381,0.3258359432220459,0.33277827501296997,0.3413858711719513,audio,vision,0,1.0,1.0,0.5
528,v0zCBqDeKcE$_$15,2.4000000953674316,1.8981853723526,0.3366672396659851,0.2806031405925751,0.38272956013679504,2.2394282817840576,2.245171546936035,2.209890604019165,0.16057181358337402,0.15482854843139648,0.1901094913482666,0.3365919589996338,0.3390170931816101,0.3243909478187561,vision,audio,0,1.0,0.8636363744735718,0.949999988079071
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.1394195258617401,0.33804094791412354,0.29405564069747925,0.3679034411907196,-0.33868563175201416,-0.43333694338798523,-0.31906822323799133,1.061314344406128,0.9666630029678345,1.0809317827224731,0.32243773341178894,0.3629351556301117,0.31462711095809937,vision,audio,0,0.8846153616905212,0.7752808928489685,0.8125
44,cM3Yna7AavY$_$4,0.6000000238418579,0.5914110541343689,0.250577837228775,0.3325766623020172,0.41684550046920776,0.6009324193000793,0.6043274998664856,0.6858978867530823,0.0009323954582214355,0.0043274760246276855,0.08589786291122437,0.3454227149486542,0.34395986795425415,0.31061744689941406,vision,text,0,0.75,0.8314606547355652,0.875
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.4783170819282532,0.3345341980457306,0.2715621292591095,0.3939037024974823,-0.7883812785148621,-0.8845250010490417,-0.7716773748397827,0.588381290435791,0.6845250129699707,0.5716773867607117,0.34389546513557434,0.30495312809944153,0.3511514365673065,vision,vision,1,0.8799999952316284,0.7333333492279053,0.8472222089767456
561,vyB00TXsimI$_$6,2.0,1.6827188730239868,0.3235372304916382,0.32599836587905884,0.3504643440246582,1.9339145421981812,1.9210147857666016,1.890873908996582,0.06608545780181885,0.07898521423339844,0.10912609100341797,0.34110769629478455,0.3356515169143677,0.3232407569885254,vision,text,0,0.8260869383811951,0.7894737124443054,0.75
115,d3_k5Xpfmik$_$5,2.200000047683716,2.3301620483398438,0.1895965039730072,0.4197394549846649,0.3906640112400055,2.8056535720825195,2.845658302307129,2.813471794128418,0.6056535243988037,0.6456582546234131,0.6134717464447021,0.33996278047561646,0.3233806788921356,0.3366565704345703,audio,text,0,0.5384615659713745,0.8787878751754761,0.7749999761581421
679,zhpQhgha_KU$_$18,0.6000000238418579,1.5529264211654663,0.4071755111217499,0.2781720757484436,0.3146524429321289,1.8391302824020386,1.8696247339248657,1.8454499244689941,1.2391302585601807,1.2696247100830078,1.2454499006271362,0.33844032883644104,0.3257824182510376,0.33577731251716614,text,text,1,1.0,0.7647058963775635,0.7560975551605225
555,vyB00TXsimI$_$1,0.0,1.0160101652145386,0.3445071578025818,0.2949492633342743,0.36054354906082153,1.1719404458999634,1.1520910263061523,1.1678634881973267,1.1719404458999634,1.1520910263061523,1.1678634881973267,0.33000779151916504,0.3382982909679413,0.3316938877105713,vision,audio,0,0.8999999761581421,0.7777777910232544,0.8125
257,iiK8YX8oH1E$_$11,1.0,0.11384956538677216,0.32460227608680725,0.28073740005493164,0.3946603238582611,0.10919617861509323,-0.011176549829542637,0.015762753784656525,0.8908038139343262,1.011176586151123,0.9842372536659241,0.363626092672348,0.3128300905227661,0.3235437870025635,vision,text,0,0.8461538553237915,0.7341772317886353,0.8297872543334961
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,0.3501620888710022,0.3177010416984558,0.3237273097038269,0.3585716485977173,0.37090563774108887,0.26878392696380615,0.3383699059486389,1.5709056854248047,1.468783974647522,1.53836989402771,0.31469637155532837,0.3575447201728821,0.3277588486671448,vision,audio,0,0.8163265585899353,0.7899159789085388,0.7692307829856873
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.29154813289642334,0.359990656375885,0.2977505922317505,0.3422587215900421,-0.45184314250946045,-0.5361472368240356,-0.45239943265914917,1.7481569051742554,1.6638528108596802,1.7476005554199219,0.3213544487953186,0.3570675551891327,0.3215779662132263,text,audio,0,0.9200000166893005,0.7857142686843872,0.7777777910232544
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.9726454615592957,0.22899873554706573,0.32765522599220276,0.4433460831642151,1.2543023824691772,1.3094035387039185,1.348457932472229,1.545697569847107,1.4905964136123657,1.4515420198440552,0.31287112832069397,0.33518004417419434,0.3519488275051117,vision,vision,1,0.625,0.75,0.8333333134651184
377,nzpVDcQ0ywM$_$23,2.0,1.371379017829895,0.25801149010658264,0.3757931590080261,0.3661953806877136,1.6452863216400146,1.6022391319274902,1.6748408079147339,0.35471367835998535,0.39776086807250977,0.3251591920852661,0.33498066663742065,0.3174320459365845,0.34758731722831726,audio,vision,0,0.75,0.8947368264198303,0.8181818127632141
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.6596177816390991,0.33369317650794983,0.3011789619922638,0.3651278614997864,-1.0393403768539429,-1.1448394060134888,-1.0614851713180542,1.5606595277786255,1.4551604986190796,1.5385147333145142,0.3155537545681,0.36003556847572327,0.32441064715385437,vision,audio,0,0.8399999737739563,0.75,0.7699999809265137
372,nbWiPyCm4g0$_$8,-2.200000047683716,-0.8142120838165283,0.27160972356796265,0.32669445872306824,0.4016958177089691,-1.6676527261734009,-1.8023864030838013,-1.6203463077545166,0.5323473215103149,0.39761364459991455,0.5796537399291992,0.31989648938179016,0.37857508659362793,0.3015284240245819,vision,audio,0,0.761904776096344,0.7894737124443054,0.8260869383811951
425,pLTX3ipuDJI$_$9,0.0,-0.521135151386261,0.3501899540424347,0.3187454044818878,0.3310646116733551,-0.7807800769805908,-0.8821470737457275,-0.8042300343513489,0.7807800769805908,0.8821470737457275,0.8042300343513489,0.3506184220314026,0.3088914453983307,0.3404901325702667,text,text,1,0.875,0.7878788113594055,0.7307692170143127
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.5582587718963623,0.2882842719554901,0.3412674069404602,0.3704483211040497,-0.9135292768478394,-1.0100222826004028,-0.9398946762084961,0.6864707469940186,0.5899777412414551,0.6601053476333618,0.31628578901290894,0.35683104395866394,0.3268831968307495,vision,audio,0,0.8260869383811951,0.868852436542511,0.835616409778595
597,wMbj6ajWbic$_$15,2.0,-0.19203023612499237,0.2944296896457672,0.3069906234741211,0.39857974648475647,-0.3108970522880554,-0.32939469814300537,-0.2765427529811859,2.3108971118927,2.329394817352295,2.2765426635742188,0.33101385831832886,0.32344791293144226,0.3455382287502289,vision,vision,1,0.7647058963775635,0.739130437374115,0.800000011920929
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-0.8475042581558228,0.279100239276886,0.3509780466556549,0.3699217140674591,-1.4529443979263306,-1.5677589178085327,-1.4865323305130005,1.3470555543899536,1.2322410345077515,1.3134676218032837,0.3127730190753937,0.3610426187515259,0.32618433237075806,vision,audio,0,0.7666666507720947,0.841269850730896,0.7922077775001526
563,vyB00TXsimI$_$8,2.5999999046325684,1.3683819770812988,0.27507802844047546,0.3182198107242584,0.4067021608352661,1.6396609544754028,1.6507264375686646,1.6305599212646484,0.9603389501571655,0.9492734670639038,0.9694399833679199,0.3330428898334503,0.33768150210380554,0.32927557826042175,vision,audio,0,0.75,0.7799999713897705,0.8305084705352783
130,d6hH302o4v8$_$23,-2.5999999046325684,-1.1494394540786743,0.33937835693359375,0.34848079085350037,0.3121408522129059,-1.821354866027832,-1.8981446027755737,-1.7903428077697754,0.7786450386047363,0.7018553018569946,0.809657096862793,0.32650697231292725,0.3594009280204773,0.31409209966659546,audio,audio,1,0.8888888955116272,0.8529411554336548,0.7250000238418579
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.284457802772522,0.3835550844669342,0.29697385430336,0.3194710612297058,-0.32413095235824585,-0.3387298285961151,-0.28352946043014526,0.87586909532547,0.8612701892852783,0.9164705872535706,0.33682161569595337,0.3430245518684387,0.3201538622379303,text,audio,0,1.0,0.824999988079071,0.7916666865348816
175,dq3Nf_lMPnE$_$7,-2.0,-0.9890298247337341,0.3201558291912079,0.3489552438259125,0.330888956785202,-1.4942439794540405,-1.5304747819900513,-1.4701660871505737,0.5057560205459595,0.46952521800994873,0.5298339128494263,0.331490159034729,0.3468479812145233,0.3216618299484253,audio,audio,1,0.8571428656578064,0.8536585569381714,0.7551020383834839
633,yvsjCA6Y5Fc$_$3,-2.0,-0.4694567322731018,0.26296597719192505,0.33150625228881836,0.4055277705192566,-0.8784394264221191,-0.9212648868560791,-0.8216469287872314,1.1215605735778809,1.078735113143921,1.1783530712127686,0.3348444402217865,0.35325777530670166,0.31189781427383423,vision,audio,0,0.7692307829856873,0.8367347121238708,0.8644067645072937
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.23572324216365814,0.2610000669956207,0.3327934443950653,0.4062064290046692,-0.49049097299575806,-0.5475581884384155,-0.439954936504364,0.909509003162384,0.8524417877197266,0.9600450396537781,0.33192554116249084,0.3564680814743042,0.3116063177585602,vision,audio,0,0.75,0.8275862336158752,0.8550724387168884
57,cW1FSBF59ik$_$5,2.0,1.7687822580337524,0.2649027705192566,0.39670830965042114,0.33838894963264465,2.0291035175323486,2.10975980758667,2.029627799987793,0.029103517532348633,0.10975980758666992,0.02962779998779297,0.344419002532959,0.31138765811920166,0.34419333934783936,audio,text,0,0.8333333134651184,1.0,0.8461538553237915
155,d6hH302o4v8$_$18,-2.0,-0.9280909895896912,0.35793057084083557,0.2937408983707428,0.3483285903930664,-1.5064127445220947,-1.5976773500442505,-1.463283896446228,0.4935872554779053,0.4023226499557495,0.536716103553772,0.3259071111679077,0.3652906119823456,0.30880236625671387,text,audio,0,0.9090909361839294,0.7586206793785095,0.7714285850524902
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,1.6747890710830688,0.321626752614975,0.30660736560821533,0.3717659115791321,1.8900651931762695,1.8594104051589966,1.8196238279342651,2.290065288543701,2.2594103813171387,2.2196238040924072,0.3193758726119995,0.33185142278671265,0.34877273440361023,vision,vision,1,0.8888888955116272,0.8214285969734192,0.843137264251709
