index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
579,wMbj6ajWbic$_$21,1.600000023841858,-0.16986748576164246,0.3519219756126404,0.3341146409511566,0.3139634132385254,-0.025115741416811943,-0.0013183653354644775,0.041007108986377716,1.6251157522201538,1.601318359375,1.558992862701416,0.3208872377872467,0.33057600259780884,0.3485367000102997,text,vision,0,0.8235294222831726,0.7435897588729858,0.7659574747085571
599,wMbj6ajWbic$_$17,2.0,1.3121761083602905,0.40047770738601685,0.32539495825767517,0.27412736415863037,1.4380689859390259,1.3051800727844238,1.4773995876312256,0.5619310140609741,0.6948199272155762,0.5226004123687744,0.34514370560646057,0.2923201620578766,0.36253613233566284,text,vision,0,0.8181818127632141,0.6603773832321167,0.625
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.863381028175354,0.3298031985759735,0.34755927324295044,0.32263752818107605,-0.6573013067245483,-0.6381624341011047,-0.6548484563827515,0.7426986694335938,0.7618375420570374,0.7451515197753906,0.3363267481327057,0.3283761143684387,0.3352971076965332,audio,text,0,0.75,0.7241379022598267,0.739130437374115
242,f_pcplsH_V0$_$8,0.800000011920929,1.8601754903793335,0.4621294438838959,0.22547490894794464,0.3123956024646759,1.854592204093933,1.7368857860565186,1.8644118309020996,1.0545921325683594,0.9368857741355896,1.0644118785858154,0.3178327977657318,0.3682118356227875,0.3139553964138031,text,audio,0,0.875,0.4615384638309479,0.6774193644523621
316,k5Y_838nuGo$_$4,1.0,0.9439017176628113,0.33333253860473633,0.3944549262523651,0.27221256494522095,1.0582832098007202,0.9752883315086365,1.0977009534835815,0.058283209800720215,0.024711668491363525,0.09770095348358154,0.3339143991470337,0.34822511672973633,0.3178604543209076,audio,audio,1,0.7692307829856873,0.800000011920929,0.6666666865348816
304,k5Y_838nuGo$_$26,2.0,1.63872230052948,0.3465666174888611,0.24313852190971375,0.41029486060142517,1.655428171157837,1.582385778427124,1.6596564054489136,0.3445718288421631,0.417614221572876,0.3403435945510864,0.3426957428455353,0.31279247999191284,0.3445117473602295,vision,vision,1,0.8333333134651184,0.6000000238418579,0.9166666865348816
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.095540165901184,0.22310134768486023,0.4091053903102875,0.3677932620048523,-0.9230877161026001,-0.9264426827430725,-0.9288364052772522,1.6769121885299683,1.6735572814941406,1.671163558959961,0.33206990361213684,0.33346542716026306,0.3344646990299225,audio,vision,0,0.5,0.75,0.75
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.4705771505832672,0.2574100196361542,0.3863973319530487,0.3561926484107971,-0.3617313504219055,-0.34670448303222656,-0.39600688219070435,1.4382686614990234,1.4532954692840576,1.4039931297302246,0.33056023716926575,0.324409157037735,0.34503069519996643,audio,vision,0,0.6000000238418579,0.75,0.761904776096344
612,yDtzw_Y-7RU$_$5,0.5,-0.2593100070953369,0.3769512474536896,0.35663551092147827,0.26641321182250977,-0.09099932014942169,-0.0479075089097023,-0.0712144747376442,0.5909993052482605,0.5479075312614441,0.571214497089386,0.3246351480484009,0.34260106086730957,0.33276382088661194,text,audio,0,0.7894737124443054,0.7076923251152039,0.6153846383094788
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.8779508471488953,0.4241638481616974,0.3326641917228699,0.24317200481891632,0.8844825625419617,0.8686832785606384,0.9129554033279419,0.6844825744628906,0.6686832904815674,0.7129554152488708,0.3350106179714203,0.3416925370693207,0.3232969045639038,text,audio,0,0.8888888955116272,0.7142857313156128,0.6101694703102112
33,cM3Yna7AavY$_$11,2.0,1.3070679903030396,0.4167242646217346,0.27336636185646057,0.30990931391716003,1.3382588624954224,1.313584327697754,1.338724136352539,0.6617411375045776,0.6864156723022461,0.6612758636474609,0.33667659759521484,0.3264509439468384,0.3368724584579468,text,vision,0,0.7777777910232544,0.5199999809265137,0.6333333253860474
685,zhpQhgha_KU$_$32,0.800000011920929,0.16163495182991028,0.3238855004310608,0.3380797505378723,0.3380347490310669,0.31086575984954834,0.3438621163368225,0.3588293194770813,0.4891342520713806,0.45613789558410645,0.44117069244384766,0.3221757113933563,0.33574190735816956,0.3420823812484741,audio,vision,0,0.6499999761581421,0.6190476417541504,0.6710526347160339
178,dq3Nf_lMPnE$_$8,0.6000000238418579,2.523925542831421,0.4071539640426636,0.3559727370738983,0.2368732988834381,2.51011323928833,2.3518667221069336,2.510251760482788,1.9101132154464722,1.7518666982650757,1.9102517366409302,0.31069839000701904,0.3786569833755493,0.31064465641975403,text,audio,0,0.8500000238418579,0.7272727489471436,0.5769230723381042
81,cXypl4FnoZo$_$28,-2.200000047683716,0.8521204590797424,0.338043749332428,0.34186851978302,0.3200877010822296,0.951533854007721,0.9341713786125183,0.96588134765625,3.151533842086792,3.134171485900879,3.165881395339966,0.33287110924720764,0.3401743769645691,0.32695451378822327,audio,audio,1,0.7272727489471436,0.6800000071525574,0.699999988079071
322,k5Y_838nuGo$_$10,2.0,-0.2891899645328522,0.3028087317943573,0.34912899136543274,0.34806227684020996,-0.12196153402328491,-0.10205917060375214,-0.11113549768924713,2.1219615936279297,2.1020591259002686,2.111135482788086,0.3290756642818451,0.33736512064933777,0.33355918526649475,audio,audio,1,0.6363636255264282,0.6551724076271057,0.7058823704719543
60,cW1FSBF59ik$_$6,1.2000000476837158,2.238616704940796,0.2510116994380951,0.4359632730484009,0.31302502751350403,2.3269591331481934,2.189042091369629,2.3300297260284424,1.1269590854644775,0.9890420436859131,1.1300296783447266,0.314039021730423,0.3731250464916229,0.3128359317779541,audio,audio,1,0.625,0.8461538553237915,0.7333333492279053
572,vyB00TXsimI$_$19,1.2000000476837158,1.5943228006362915,0.42273542284965515,0.2738896608352661,0.30337485671043396,1.5720032453536987,1.4204282760620117,1.6333931684494019,0.3720031976699829,0.2204282283782959,0.43339312076568604,0.31900572776794434,0.3855525851249695,0.29544171690940857,text,audio,0,0.7142857313156128,0.4444444477558136,0.5454545617103577
192,etzxEpPuc6I$_$5,0.0,1.0099999904632568,0.3056948781013489,0.3475835919380188,0.3467215597629547,1.0434461832046509,1.0188430547714233,1.0731651782989502,1.0434461832046509,1.0188430547714233,1.0731651782989502,0.3339160680770874,0.344344824552536,0.3217390775680542,audio,audio,1,0.6086956262588501,0.6190476417541504,0.6710526347160339
587,wMbj6ajWbic$_$5,0.20000000298023224,1.223223090171814,0.3451586663722992,0.3601779639720917,0.29466333985328674,1.4048506021499634,1.2651879787445068,1.4458305835723877,1.2048505544662476,1.065187931060791,1.2458305358886719,0.31838932633399963,0.3791201412677765,0.3024905025959015,audio,audio,1,0.75,0.7179487347602844,0.6666666865348816
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.7449740171432495,0.42399701476097107,0.28441348671913147,0.2915894091129303,0.894292950630188,0.797075092792511,0.9319489002227783,1.494292974472046,1.3970751762390137,1.5319489240646362,0.32433468103408813,0.3662433624267578,0.30942195653915405,text,audio,0,0.8666666746139526,0.6153846383094788,0.6774193644523621
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.248095989227295,0.3244032561779022,0.33815330266952515,0.337443470954895,-1.0243052244186401,-1.0421278476715088,-1.0156328678131104,0.37569475173950195,0.3578721284866333,0.38436710834503174,0.3320332467556,0.3395134508609772,0.32845333218574524,audio,audio,1,0.6666666865348816,0.6333333253860474,0.6857143044471741
32,c7UH_rxdZv4$_$32,-2.200000047683716,-1.025229811668396,0.25842544436454773,0.415401428937912,0.32617318630218506,-0.7886608242988586,-0.8002933859825134,-0.7904983162879944,1.411339282989502,1.3997066020965576,1.4095017910003662,0.33146095275878906,0.3363158702850342,0.33222317695617676,audio,audio,1,0.6666666865348816,0.8500000238418579,0.782608687877655
426,pLTX3ipuDJI$_$8,-2.0,-1.0991766452789307,0.3087727725505829,0.3827948272228241,0.3084324300289154,-0.864841103553772,-0.8543210625648499,-0.8560361862182617,1.135158896446228,1.145678997039795,1.1439638137817383,0.33602264523506165,0.3316328227519989,0.33234459161758423,audio,text,0,0.7037037014961243,0.7580645084381104,0.7027027010917664
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.564601182937622,0.27948155999183655,0.33196601271629333,0.3885524570941925,2.572032928466797,2.4269139766693115,2.5650687217712402,0.027966976165771484,0.17308592796325684,0.034931182861328125,0.35392776131629944,0.2952120900154114,0.3508600890636444,vision,text,0,0.6363636255264282,0.6666666865348816,0.800000011920929
582,wMbj6ajWbic$_$28,2.4000000953674316,2.2481002807617188,0.40560561418533325,0.2861156761646271,0.30827876925468445,2.277134418487549,2.131960153579712,2.2820727825164795,0.12286567687988281,0.2680399417877197,0.11792731285095215,0.352083295583725,0.29365330934524536,0.35426339507102966,text,vision,0,0.7894737124443054,0.5600000023841858,0.6499999761581421
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.0624252557754517,0.3552917242050171,0.31153127551078796,0.33317697048187256,-0.8574079871177673,-0.8539169430732727,-0.8336672186851501,0.3425920605659485,0.3460831046104431,0.3663328289985657,0.3371082842350006,0.33564043045043945,0.32725125551223755,text,text,1,0.800000011920929,0.6800000071525574,0.7666666507720947
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.2533167898654938,0.412360817193985,0.2912774384021759,0.2963618040084839,-0.08906659483909607,-0.13851232826709747,-0.0835140272974968,0.7109334468841553,0.6614876985549927,0.7164859771728516,0.3271351754665375,0.3479923903942108,0.3248724937438965,text,audio,0,0.9090909361839294,0.6818181872367859,0.7407407164573669
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.6846511363983154,0.29797807335853577,0.37047088146209717,0.3315510153770447,0.8940420150756836,0.8055412173271179,0.9378232359886169,1.2940419912338257,1.2055412530899048,1.3378232717514038,0.326400488615036,0.3645818531513214,0.3090176582336426,audio,audio,1,0.6499999761581421,0.7115384340286255,0.7045454382896423
228,f_pcplsH_V0$_$11,-0.4000000059604645,-1.4601242542266846,0.32860028743743896,0.41266101598739624,0.25873863697052,-1.2276345491409302,-1.226318120956421,-1.2120027542114258,0.8276345729827881,0.8263181447982788,0.8120027780532837,0.3309746980667114,0.3315197825431824,0.3375054895877838,audio,vision,0,0.7142857313156128,0.7749999761581421,0.5957446694374084
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.47294119000434875,0.3917984664440155,0.27992501854896545,0.32827651500701904,-0.27489763498306274,-0.2817857265472412,-0.26781415939331055,0.5251023769378662,0.5182142853736877,0.5321858525276184,0.3333519697189331,0.33623459935188293,0.3304134011268616,text,audio,0,0.8571428656578064,0.6363636255264282,0.7692307829856873
246,fvVhgmXxadc$_$12,0.0,1.2800045013427734,0.27305281162261963,0.3752064108848572,0.3517407774925232,1.3443671464920044,1.2942519187927246,1.3623348474502563,1.3443671464920044,1.2942519187927246,1.3623348474502563,0.3286837041378021,0.34993237257003784,0.32138386368751526,audio,audio,1,0.6666666865348816,0.7727272510528564,0.7924528121948242
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.8268745541572571,0.34272223711013794,0.3543263375759125,0.3029514253139496,-0.6381060481071472,-0.6013885140419006,-0.6714380979537964,1.5618939399719238,1.59861159324646,1.5285619497299194,0.33359068632125854,0.31862595677375793,0.3477833867073059,audio,vision,0,0.7200000286102295,0.6836734414100647,0.6581196784973145
239,f_pcplsH_V0$_$7,0.0,-0.5756415128707886,0.2937403917312622,0.37837764620780945,0.32788199186325073,-0.3937901258468628,-0.3946564793586731,-0.4011966586112976,0.3937901258468628,0.3946564793586731,0.4011966586112976,0.33448147773742676,0.33411943912506104,0.3313990831375122,audio,text,0,0.6363636255264282,0.7083333134651184,0.6896551847457886
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.5713094472885132,0.39357471466064453,0.340592622756958,0.26583269238471985,-0.3171144723892212,-0.30131787061691284,-0.30980491638183594,0.7171144485473633,0.7013179063796997,0.709804892539978,0.3301287889480591,0.33671221137046814,0.33315902948379517,text,audio,0,0.8518518805503845,0.7260273694992065,0.6551724076271057
586,wMbj6ajWbic$_$2,-0.800000011920929,0.3526400923728943,0.3396221995353699,0.3166060745716095,0.34377172589302063,0.4594276547431946,0.48631083965301514,0.49921321868896484,1.2594276666641235,1.2863109111785889,1.299213171005249,0.3426489233970642,0.331325888633728,0.3260251581668854,vision,text,0,0.7142857313156128,0.6265060305595398,0.7200000286102295
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.745766282081604,0.3061104416847229,0.3670429587364197,0.32684656977653503,-0.5809842348098755,-0.5516697764396667,-0.592040479183197,0.21901577711105347,0.2483302354812622,0.20795953273773193,0.33580300211906433,0.3237208425998688,0.3404760956764221,audio,vision,0,0.7083333134651184,0.7464788556098938,0.7411764860153198
508,tmZoasNr4rU$_$15,0.25,-0.45712170004844666,0.30506640672683716,0.35686805844306946,0.338065505027771,-0.2763948440551758,-0.2676119804382324,-0.2880595326423645,0.5263948440551758,0.5176119804382324,0.5380595326423645,0.3337155282497406,0.3373994529247284,0.328885018825531,audio,audio,1,0.6666666865348816,0.692307710647583,0.71875
118,d3_k5Xpfmik$_$6,1.600000023841858,1.7508598566055298,0.36763516068458557,0.3018956482410431,0.33046913146972656,1.7869843244552612,1.6996474266052246,1.7827752828598022,0.18698430061340332,0.0996474027633667,0.18277525901794434,0.32044824957847595,0.35741305351257324,0.3221386969089508,text,audio,0,0.7727272510528564,0.6202531456947327,0.71875
622,yDtzw_Y-7RU$_$15,0.6000000238418579,1.7411457300186157,0.40673571825027466,0.3242008686065674,0.26906344294548035,1.839816689491272,1.6620197296142578,1.8598933219909668,1.239816665649414,1.0620197057724,1.2598932981491089,0.31016451120376587,0.3873579204082489,0.30247753858566284,text,audio,0,0.8461538553237915,0.6785714030265808,0.6363636255264282
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.2891537547111511,0.29707106947898865,0.38276734948158264,0.3201615512371063,-0.12299379706382751,-0.09624795615673065,-0.10411792993545532,1.922993779182434,1.8962478637695312,1.9041178226470947,0.3270246982574463,0.3381426930427551,0.3348325788974762,audio,audio,1,0.6800000071525574,0.753333330154419,0.7166666388511658
123,d6hH302o4v8$_$24,-2.799999952316284,-1.7765575647354126,0.37341511249542236,0.372968465089798,0.25361645221710205,-1.5426777601242065,-1.540675163269043,-1.5930249691009521,1.2573221921920776,1.2593247890472412,1.206974983215332,0.32653525471687317,0.3257189095020294,0.3477458357810974,text,vision,0,0.75,0.695652186870575,0.5555555820465088
346,lXPQBPVc5Cw$_$5,-1.0,-0.43142589926719666,0.3716253638267517,0.3128487765789032,0.3155258297920227,-0.3100627064704895,-0.26913923025131226,-0.3492814302444458,0.6899372935295105,0.7308607697486877,0.6507185697555542,0.3332914412021637,0.31667086482048035,0.35003769397735596,text,vision,0,0.8214285969734192,0.6842105388641357,0.739130437374115
399,ob23OKe5a9Q$_$13,1.25,-0.08739755302667618,0.380326509475708,0.33875003457069397,0.2809235155582428,0.13671691715717316,0.15678641200065613,0.1721944361925125,1.1132830381393433,1.0932135581970215,1.077805519104004,0.32565343379974365,0.33392637968063354,0.3404201567173004,text,vision,0,0.7647058963775635,0.6538461446762085,0.6129032373428345
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.14367935061454773,0.38045933842658997,0.26797983050346375,0.3515608608722687,0.18769246339797974,0.165376216173172,0.23468109965324402,1.3876924514770508,1.3653762340545654,1.4346811771392822,0.33655938506126404,0.3460800051689148,0.31736060976982117,text,audio,0,0.800000011920929,0.5714285969734192,0.7599999904632568
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.28113794326782227,0.36640194058418274,0.33636924624443054,0.2972288429737091,-0.1830713152885437,-0.131660595536232,-0.17864225804805756,1.416928768157959,1.468339443206787,1.4213577508926392,0.34103652834892273,0.31980976462364197,0.3391536772251129,text,text,1,0.75,0.6578947305679321,0.6470588445663452
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.11656086891889572,0.3640460968017578,0.3406248986721039,0.2953290045261383,0.0014518480747938156,0.018426328897476196,0.053722456097602844,0.6014518737792969,0.6184263229370117,0.6537224650382996,0.34296420216560364,0.3357638716697693,0.3212718963623047,text,text,1,0.800000011920929,0.7142857313156128,0.694915235042572
575,wMbj6ajWbic$_$25,2.0,0.6668700575828552,0.3157491385936737,0.3741910755634308,0.31005972623825073,0.7293053865432739,0.7287521958351135,0.7710108757019043,1.270694613456726,1.2712478637695312,1.2289891242980957,0.32756561040878296,0.32733920216560364,0.3450951874256134,audio,vision,0,0.75,0.782608687877655,0.7407407164573669
502,tStelxIAHjw$_$9,-1.399999976158142,0.40900683403015137,0.18652093410491943,0.5519831776618958,0.2614959180355072,0.6773480772972107,0.620442271232605,0.7320147156715393,2.077347993850708,2.020442247390747,2.132014751434326,0.33248305320739746,0.35699474811553955,0.31052225828170776,audio,audio,1,0.4444444477558136,0.9333333373069763,0.6111111044883728
100,cXypl4FnoZo$_$19,0.800000011920929,0.4011898636817932,0.35116320848464966,0.3457166254520416,0.3031201660633087,0.5374643802642822,0.5098687410354614,0.5709118843078613,0.26253563165664673,0.29013127088546753,0.22908812761306763,0.33235958218574524,0.3210904896259308,0.3465498983860016,text,vision,0,0.75,0.6883116960525513,0.675000011920929
104,d3_k5Xpfmik$_$13,2.200000047683716,0.9357783794403076,0.39569544792175293,0.41364842653274536,0.1906561553478241,1.0429373979568481,0.9338527321815491,1.0895969867706299,1.1570626497268677,1.2661473751068115,1.110403060913086,0.3409954011440277,0.2975294291973114,0.3614751994609833,audio,vision,0,0.8888888955116272,0.8571428656578064,0.5199999809265137
67,cW1FSBF59ik$_$15,-2.5999999046325684,-0.17466424405574799,0.2884998023509979,0.38976335525512695,0.32173678278923035,0.015998600050807,0.05547833442687988,0.057885512709617615,2.6159985065460205,2.6554782390594482,2.6578853130340576,0.34472814202308655,0.328128844499588,0.3271430432796478,audio,text,0,0.5833333134651184,0.6808510422706604,0.6371681690216064
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.18792441487312317,0.30745404958724976,0.35787010192871094,0.3346758782863617,0.3479413390159607,0.30064988136291504,0.4162799119949341,0.8520587086677551,0.8993501663208008,0.7837201356887817,0.3298395872116089,0.31090646982192993,0.35925400257110596,audio,vision,0,0.6428571343421936,0.6666666865348816,0.6842105388641357
387,nzpVDcQ0ywM$_$11,0.0,-0.7291733622550964,0.3454071879386902,0.30037492513656616,0.3542178273200989,-0.6081019639968872,-0.6199076175689697,-0.6504946947097778,0.6081019639968872,0.6199076175689697,0.6504946947097778,0.34086185693740845,0.3358686566352844,0.32326948642730713,vision,text,0,0.7692307829856873,0.6470588445663452,0.7804877758026123
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.8496282696723938,0.3702620565891266,0.3041141629219055,0.32562384009361267,-0.6251075267791748,-0.6054372787475586,-0.6420184373855591,0.42510753870010376,0.40543729066848755,0.44201844930648804,0.33289217948913574,0.3411787152290344,0.3259291350841522,text,audio,0,0.800000011920929,0.6499999761581421,0.7361111044883728
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.04879454895853996,0.34299570322036743,0.3604756295681,0.2965286672115326,0.1666872352361679,0.18458425998687744,0.21371705830097198,0.03331276774406433,0.015415742993354797,0.013717055320739746,0.328146368265152,0.33557015657424927,0.33628344535827637,audio,vision,0,0.75,0.7222222089767456,0.6769230961799622
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.2575015723705292,0.2384915053844452,0.3882834017276764,0.3732251524925232,-0.20120221376419067,-0.23911531269550323,-0.16836361587047577,2.1987979412078857,2.1608848571777344,2.2316365242004395,0.3324119746685028,0.348544716835022,0.31904336810112,audio,audio,1,0.5185185074806213,0.7111111283302307,0.7407407164573669
36,cM3Yna7AavY$_$12,-1.0,-0.8177599310874939,0.3862939476966858,0.389911025762558,0.2237950563430786,-0.5537132620811462,-0.5457358360290527,-0.5817379951477051,0.44628673791885376,0.45426416397094727,0.4182620048522949,0.3304988145828247,0.32721948623657227,0.34228166937828064,audio,vision,0,0.7857142686843872,0.739130437374115,0.5135135054588318
404,ob23OKe5a9Q$_$2,1.0,1.5102723836898804,0.23069985210895538,0.4888833165168762,0.28041690587997437,1.5806043148040771,1.5074012279510498,1.6091080904006958,0.5806043148040771,0.5074012279510498,0.6091080904006958,0.3267099857330322,0.35801568627357483,0.31527432799339294,audio,audio,1,0.4285714328289032,0.75,0.5263158082962036
136,d6hH302o4v8$_$3,0.20000000298023224,0.5991545915603638,0.3466205894947052,0.34381240606307983,0.30956703424453735,0.6909923553466797,0.6960001587867737,0.7145063877105713,0.49099236726760864,0.49600017070770264,0.5145063996315002,0.3372914791107178,0.3351866900920868,0.3275218904018402,text,text,1,0.8333333134651184,0.7755101919174194,0.7758620977401733
271,iiK8YX8oH1E$_$7,-1.600000023841858,-0.848942220211029,0.30868062376976013,0.3524308204650879,0.3388884961605072,-0.668389081954956,-0.7181585431098938,-0.6779462099075317,0.9316109418869019,0.8818414807319641,0.9220538139343262,0.32507577538490295,0.3459416627883911,0.32898253202438354,audio,audio,1,0.6363636255264282,0.6499999761581421,0.6808510422706604
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.1388297080993652,0.2617463767528534,0.35929468274116516,0.37895891070365906,-1.0675488710403442,-1.052804946899414,-1.0986875295639038,0.8675488829612732,0.852804958820343,0.8986875414848328,0.3355225920677185,0.34176355600357056,0.32271385192871094,vision,audio,0,0.6666666865348816,0.7727272510528564,0.8518518805503845
