index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
154,d6hH302o4v8$_$19,-2.799999952316284,-1.0689518451690674,0.26451462507247925,0.37981128692626953,0.3556740880012512,-1.599787950515747,-1.6343543529510498,-1.6677883863449097,1.200212001800537,1.1656455993652344,1.1322115659713745,0.31919583678245544,0.3332899510860443,0.34751415252685547,audio,vision,0,0.75,0.800000011920929,0.7297297120094299
137,d6hH302o4v8$_$2,-1.7999999523162842,0.2790777087211609,0.2792190611362457,0.3596034348011017,0.361177533864975,0.28263622522354126,0.2696044147014618,0.31593239307403564,2.0826361179351807,2.0696043968200684,2.1159324645996094,0.33606022596359253,0.341579407453537,0.3223603367805481,vision,audio,0,0.7272727489471436,0.7272727489471436,0.692307710647583
425,pLTX3ipuDJI$_$9,0.0,-0.45182281732559204,0.3246237635612488,0.33984315395355225,0.335533082485199,-0.7162390947341919,-0.7664897441864014,-0.7490421533584595,0.7162390947341919,0.7664897441864014,0.7490421533584595,0.34495317935943604,0.32395198941230774,0.3310948312282562,audio,text,0,0.8125,0.6969696879386902,0.6538461446762085
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.8694534301757812,0.25287026166915894,0.3771187961101532,0.37001094222068787,-1.2761121988296509,-1.3191816806793213,-1.3444925546646118,0.12388777732849121,0.0808182954788208,0.05550742149353027,0.3180108070373535,0.33560073375701904,0.34638842940330505,audio,vision,0,0.6315789222717285,0.699999988079071,0.6538461446762085
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.4857065677642822,0.3282395005226135,0.2232697606086731,0.44849076867103577,1.8468782901763916,1.7915700674057007,1.8660883903503418,0.7531216144561768,0.8084298372268677,0.7339115142822266,0.3381229639053345,0.3155364990234375,0.34634050726890564,vision,vision,1,0.8571428656578064,0.5128205418586731,0.8297872543334961
448,rnaNMUZpvvg$_$20,0.800000011920929,0.28149324655532837,0.3927710950374603,0.4230680763721466,0.18416082859039307,0.10194467008113861,0.022134363651275635,0.05041079968214035,0.6980553269386292,0.7778656482696533,0.749589204788208,0.35178250074386597,0.3183814287185669,0.32983607053756714,audio,text,0,0.7799999713897705,0.6666666865348816,0.2222222238779068
102,d3_k5Xpfmik$_$11,2.4000000953674316,1.1364352703094482,0.31993141770362854,0.3171185553073883,0.36295005679130554,1.2599153518676758,1.2028495073318481,1.3217393159866333,1.1400847434997559,1.1971505880355835,1.0782607793807983,0.3320608139038086,0.3091992139816284,0.35874003171920776,vision,vision,1,0.75,0.6271186470985413,0.6571428775787354
199,f9O3YtZ2VfI$_$25,-1.399999976158142,-1.1806654930114746,0.2800372838973999,0.373725563287735,0.3462372124195099,-1.8583368062973022,-1.8944607973098755,-1.9332412481307983,0.45833683013916016,0.4944608211517334,0.5332412719726562,0.34886136651039124,0.3334588408470154,0.3176797926425934,audio,text,0,0.699999988079071,0.7142857313156128,0.6399999856948853
186,etzxEpPuc6I$_$16,-2.4000000953674316,-0.439983606338501,0.35513007640838623,0.3023608922958374,0.34250903129577637,-0.695227324962616,-0.742499589920044,-0.7329189777374268,1.704772710800171,1.6575005054473877,1.6670811176300049,0.3216351270675659,0.3412134349346161,0.33715149760246277,text,audio,0,0.9166666865348816,0.6944444179534912,0.7209302186965942
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-1.1664834022521973,0.30243852734565735,0.3302077651023865,0.3673536777496338,-1.7615995407104492,-1.7996957302093506,-1.8342293500900269,0.6384005546569824,0.600304365158081,0.5657707452774048,0.31808552145957947,0.3335992991924286,0.34831514954566956,vision,vision,1,0.6363636255264282,0.550000011920929,0.5652173757553101
677,zhpQhgha_KU$_$16,1.7999999523162842,0.9481918811798096,0.22113461792469025,0.36871448159217834,0.4101508855819702,1.169593095779419,1.1316593885421753,1.1859692335128784,0.6304068565368652,0.6683405637741089,0.6140307188034058,0.3362055718898773,0.32063573598861694,0.34315869212150574,vision,vision,1,0.5625,0.695652186870575,0.7090908885002136
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.3210064470767975,0.28413090109825134,0.38784945011138916,0.3280196189880371,-0.5496490597724915,-0.5949885845184326,-0.5836642384529114,1.6503510475158691,1.6050114631652832,1.6163358688354492,0.32239893078804016,0.3411984443664551,0.3364025950431824,audio,audio,1,0.6944444179534912,0.7070707082748413,0.5904762148857117
453,rnaNMUZpvvg$_$2,2.25,1.8453097343444824,0.3271274268627167,0.38714584708213806,0.2857266962528229,2.290020227432251,2.239516496658325,2.2608895301818848,0.04002022743225098,0.010483503341674805,0.010889530181884766,0.3252354860305786,0.33746787905693054,0.33729663491249084,audio,audio,1,0.7777777910232544,0.7058823704719543,0.523809552192688
