index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-1.3136324882507324,0.4599308967590332,0.2859192192554474,0.2541498839855194,-1.1687510013580322,-1.0775893926620483,-1.1098873615264893,0.631248950958252,0.7224105596542358,0.6901125907897949,0.3544386029243469,0.31626585125923157,0.3292955160140991,text,text,1,1.0,0.8666666746139526,0.800000011920929
541,vvZ4IcEtiZc$_$10,-2.0,0.07753422856330872,0.34103336930274963,0.3668752908706665,0.2920913100242615,-0.024591680616140366,-0.021202759817242622,0.08964794874191284,1.9754083156585693,1.978797197341919,2.0896480083465576,0.3493204712867737,0.34784388542175293,0.302835613489151,audio,text,0,0.8500000238418579,0.9791666865348816,0.859649121761322
488,tStelxIAHjw$_$11,-2.799999952316284,-2.6160316467285156,0.4235776960849762,0.27948296070098877,0.29693934321403503,-2.278334379196167,-2.2170040607452393,-2.282353162765503,0.5216655731201172,0.5829958915710449,0.5176467895507812,0.34115278720855713,0.3159763813018799,0.3428708612918854,text,vision,0,1.0,0.8823529481887817,0.8999999761581421
595,wMbj6ajWbic$_$13,2.0,1.9245363473892212,0.4037945866584778,0.2968740463256836,0.2993313670158386,1.3902045488357544,1.441255807876587,1.4548170566558838,0.6097954511642456,0.5587441921234131,0.5451829433441162,0.31745922565460205,0.3383779227733612,0.34416285157203674,text,vision,0,0.9583333134651184,0.8947368264198303,0.8970588445663452
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.6414772272109985,0.3306318521499634,0.3674567639827728,0.3019114136695862,1.226297378540039,1.2571821212768555,1.3061357736587524,0.37370264530181885,0.34281790256500244,0.29386425018310547,0.31803491711616516,0.3305530548095703,0.35141196846961975,audio,vision,0,0.8181818127632141,0.9583333134651184,0.8571428656578064
566,vyB00TXsimI$_$13,2.4000000953674316,2.241626262664795,0.3980492949485779,0.2937248945236206,0.3082257807254791,1.5861159563064575,1.6555473804473877,1.6413804292678833,0.8138841390609741,0.744452714920044,0.7586196660995483,0.31623655557632446,0.34490880370140076,0.33885467052459717,text,audio,0,0.8888888955116272,0.8333333134651184,0.8571428656578064
88,cXypl4FnoZo$_$7,-1.0,-1.0865992307662964,0.40327519178390503,0.3039827346801758,0.2927420735359192,-1.0149660110473633,-0.9663897752761841,-0.9499306678771973,0.014966011047363281,0.03361022472381592,0.050069332122802734,0.34082770347595215,0.33297643065452576,0.3261958658695221,text,text,1,1.0,0.9545454382896423,0.9259259104728699
501,tStelxIAHjw$_$6,1.600000023841858,1.7780661582946777,0.35573601722717285,0.33913755416870117,0.3051263988018036,1.2779793739318848,1.3422021865844727,1.3465303182601929,0.32202064990997314,0.25779783725738525,0.25346970558166504,0.3151535987854004,0.34149691462516785,0.3433494567871094,text,vision,0,0.8571428656578064,0.9285714030265808,0.875
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-2.2937965393066406,0.39122068881988525,0.3271752893924713,0.28160399198532104,-2.0121493339538574,-1.9239078760147095,-2.0080454349517822,0.6121493577957153,0.5239078998565674,0.6080454587936401,0.3203323185443878,0.3576878607273102,0.321979820728302,text,audio,0,0.9333333373069763,0.942307710647583,0.8571428656578064
638,yvsjCA6Y5Fc$_$6,0.0,-1.445609211921692,0.3633321225643158,0.29881951212882996,0.33784833550453186,-1.302464485168457,-1.237528920173645,-1.2511799335479736,1.302464485168457,1.237528920173645,1.2511799335479736,0.3173837661743164,0.34422004222869873,0.3383961617946625,text,audio,0,0.9090909361839294,0.9047619104385376,0.9583333134651184
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.5009561777114868,0.38200679421424866,0.3131920397281647,0.30480122566223145,-1.3703980445861816,-1.312633991241455,-1.330630898475647,0.5703980326652527,0.5126339793205261,0.530630886554718,0.31991392374038696,0.3438677191734314,0.33621838688850403,text,audio,0,0.9166666865348816,0.9111111164093018,0.8888888955116272
257,iiK8YX8oH1E$_$11,1.0,-0.6398435235023499,0.366956502199173,0.29748842120170593,0.3355550765991211,-0.6395101547241211,-0.5993205308914185,-0.5682835578918457,1.639510154724121,1.5993205308914185,1.5682835578918457,0.3180016875267029,0.3343852460384369,0.34761303663253784,text,vision,0,0.8846153616905212,0.8734177350997925,0.9255319237709045
182,etzxEpPuc6I$_$12,0.6666666865348816,-0.944534182548523,0.4271048903465271,0.2769542634487152,0.2959408462047577,-0.8835872411727905,-0.8440667390823364,-0.8080344200134277,1.5502538681030273,1.5107333660125732,1.474701166152954,0.3174920082092285,0.3335702121257782,0.3489377796649933,text,vision,0,1.0,0.875,0.8999999761581421
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.57367742061615,0.3673095405101776,0.30938875675201416,0.3233017325401306,-1.4285885095596313,-1.3806928396224976,-1.3890854120254517,1.3714114427566528,1.4193071126937866,1.4109145402908325,0.3455773890018463,0.3254949748516083,0.3289276659488678,text,text,1,0.8571428656578064,0.8636363744735718,0.875
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.6890188455581665,0.3783673346042633,0.3402099013328552,0.28142276406288147,-0.6845821142196655,-0.6300650238990784,-0.6106469631195068,0.7154178619384766,0.7699349522590637,0.7893530130386353,0.35138922929763794,0.3282410502433777,0.3203697204589844,text,text,1,0.9333333373069763,0.9743589758872986,0.8723404407501221
446,phBUpBr1hSo$_$8,-2.200000047683716,-2.052847146987915,0.3674354553222656,0.32449477910995483,0.30806976556777954,-1.7399026155471802,-1.661922574043274,-1.701460361480713,0.46009743213653564,0.5380774736404419,0.49853968620300293,0.3496248424053192,0.3171534240245819,0.3332216739654541,text,text,1,0.8799999952316284,0.9115853905677795,0.8745980858802795
364,nbWiPyCm4g0$_$1,1.2000000476837158,0.8408424258232117,0.380360871553421,0.3014327883720398,0.3182063102722168,0.5762136578559875,0.5839323401451111,0.6813415288925171,0.6237863898277283,0.6160677075386047,0.5186585187911987,0.31744715571403503,0.32052484154701233,0.36202794313430786,text,vision,0,0.8999999761581421,0.875,0.8974359035491943
525,v0zCBqDeKcE$_$10,2.200000047683716,1.3073370456695557,0.36435872316360474,0.3724929690361023,0.26314830780029297,0.9757773876190186,0.9971808195114136,1.0591888427734375,1.2242226600646973,1.2028192281723022,1.1408112049102783,0.318774938583374,0.32741865515708923,0.35380637645721436,audio,vision,0,0.8571428656578064,0.9545454382896423,0.7777777910232544
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.1455877125263214,0.33980944752693176,0.31290024518966675,0.3472902774810791,0.05490819737315178,0.059766221791505814,0.16368304193019867,1.2549082040786743,1.2597662210464478,1.3636831045150757,0.3488190472126007,0.346707284450531,0.3044736683368683,vision,text,0,0.8571428656578064,0.9130434989929199,0.9629629850387573
238,f_pcplsH_V0$_$4,0.5,0.2344386875629425,0.37965843081474304,0.30326148867607117,0.3170800507068634,0.1304558366537094,0.10431277751922607,0.23261702060699463,0.3695441484451294,0.3956872224807739,0.26738297939300537,0.32215842604637146,0.3118008077144623,0.36604082584381104,text,vision,0,0.9166666865348816,0.8933333158493042,0.9111111164093018
47,cM3Yna7AavY$_$9,-0.20000000298023224,1.0828014612197876,0.3967999219894409,0.2836168110370636,0.31958329677581787,0.7586398124694824,0.7658510804176331,0.850119948387146,0.9586398005485535,0.9658510684967041,1.0501199960708618,0.3468642830848694,0.3437516689300537,0.3093840479850769,text,text,1,0.9444444179534912,0.8630136847496033,0.9195402264595032
649,yvsjCA6Y5Fc$_$19,-1.600000023841858,-0.6418799161911011,0.40532779693603516,0.2908715009689331,0.3038007616996765,-0.671978771686554,-0.654151439666748,-0.6106634140014648,0.928021252155304,0.9458485841751099,0.9893366098403931,0.3443310558795929,0.3367428183555603,0.3189260959625244,text,text,1,0.9696969985961914,0.8962264060974121,0.9074074029922485
317,k5Y_838nuGo$_$7,-2.4000000953674316,-2.4266862869262695,0.38428524136543274,0.28498825430870056,0.3307265043258667,-2.1262946128845215,-2.0827159881591797,-2.1152055263519287,0.27370548248291016,0.31728410720825195,0.28479456901550293,0.340922474861145,0.3228480815887451,0.33622944355010986,text,text,1,0.8999999761581421,0.8333333134651184,0.9090909361839294
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.9462770223617554,0.4079238176345825,0.29465243220329285,0.297423779964447,1.3955857753753662,1.4426549673080444,1.461569905281067,1.1955857276916504,1.2426549196243286,1.261569857597351,0.34919974207878113,0.32924678921699524,0.32155343890190125,text,text,1,1.0,0.925000011920929,0.9268292784690857
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.30195578932762146,0.42799311876296997,0.2786831557750702,0.29332372546195984,-0.36587902903556824,-0.32075241208076477,-0.28678983449935913,0.4341209828853607,0.4792475998401642,0.5132101774215698,0.35075145959854126,0.3315138816833496,0.31773459911346436,text,text,1,0.96875,0.8461538553237915,0.8660714030265808
235,f_pcplsH_V0$_$3,0.800000011920929,-0.28860336542129517,0.4245927631855011,0.29228493571281433,0.28312230110168457,-0.33901551365852356,-0.3027685880661011,-0.24819537997245789,1.139015555381775,1.1027686595916748,1.0481953620910645,0.3157990276813507,0.3304365575313568,0.35376444458961487,text,vision,0,1.0,0.9047619104385376,0.8815789222717285
597,wMbj6ajWbic$_$15,2.0,-0.6057202219963074,0.37776780128479004,0.30283015966415405,0.3194020092487335,-0.6061925292015076,-0.5445318222045898,-0.537257194519043,2.6061925888061523,2.54453182220459,2.537257194519043,0.31544598937034607,0.3407208323478699,0.34383320808410645,text,vision,0,0.8823529481887817,0.8695651888847351,0.8909090757369995
285,jUzDDGyPkXU$_$2,2.5999999046325684,3.048807382583618,0.479646235704422,0.26718050241470337,0.25317323207855225,2.1277859210968018,2.235337257385254,2.159001111984253,0.4722139835357666,0.36466264724731445,0.44099879264831543,0.3141013979911804,0.35929903388023376,0.3265995681285858,text,audio,0,1.0,0.800000011920929,0.774193525314331
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.3570530414581299,0.3059070110321045,0.2961467206478119,0.3979463279247284,-0.41120645403862,-0.3448975384235382,-0.32387813925743103,0.9887934923171997,1.0551024675369263,1.0761218070983887,0.3549822270870209,0.3267454504966736,0.31827229261398315,vision,text,0,0.7777777910232544,0.8571428656578064,1.0
422,pLTX3ipuDJI$_$4,-2.200000047683716,2.37778639793396,0.3595774471759796,0.30966877937316895,0.33075380325317383,1.730332851409912,1.7962757349014282,1.788000464439392,3.930332899093628,3.9962759017944336,3.9880003929138184,0.3507135510444641,0.3229641914367676,0.3263222575187683,text,text,1,0.8888888955116272,0.9009901285171509,0.9322034120559692
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.4458223581314087,0.3642524778842926,0.33071354031562805,0.30503401160240173,-1.3230392932891846,-1.2641956806182861,-1.2912722826004028,0.07696068286895752,0.13580429553985596,0.10872769355773926,0.3460022211074829,0.3214656412601471,0.3325321078300476,text,text,1,0.8695651888847351,0.9245283007621765,0.875
162,d6hH302o4v8$_$33,-3.0,-2.8306725025177,0.37680765986442566,0.30941134691238403,0.3137809634208679,-2.4287421703338623,-2.299304246902466,-2.429999589920044,0.5712578296661377,0.7006957530975342,0.570000410079956,0.350608229637146,0.2982321083545685,0.3511597216129303,text,vision,0,1.0,1.0,1.0
204,f9O3YtZ2VfI$_$22,1.399999976158142,1.5449835062026978,0.40401554107666016,0.3088904917240143,0.28709399700164795,1.092704176902771,1.1221219301223755,1.1721798181533813,0.3072957992553711,0.2778780460357666,0.22782015800476074,0.31827837228775024,0.33020007610321045,0.3515215218067169,text,vision,0,0.9090909361839294,0.8620689511299133,0.8235294222831726
8,c7UH_rxdZv4$_$28,-0.800000011920929,1.3341293334960938,0.2922315001487732,0.36618995666503906,0.34157857298851013,1.011838436126709,1.0284096002578735,1.0957282781600952,1.8118383884429932,1.8284096717834473,1.895728349685669,0.3472285866737366,0.34011006355285645,0.31266140937805176,audio,text,0,0.7272727489471436,0.9230769276618958,0.8870967626571655
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-1.4415926933288574,0.3367738425731659,0.3069053292274475,0.3563208281993866,-1.3116750717163086,-1.260881781578064,-1.259305715560913,0.5116750597953796,0.460881769657135,0.45930570363998413,0.3191622793674469,0.3400835692882538,0.3407542109489441,vision,vision,1,0.8888888955116272,0.9375,1.0
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.9027953743934631,0.3098328709602356,0.3419909179210663,0.34817615151405334,-0.8774712681770325,-0.8440609574317932,-0.8198423385620117,0.5225287079811096,0.5559390187263489,0.5801576375961304,0.3460693359375,0.33191415667533875,0.32201656699180603,vision,text,0,0.75,0.8936170339584351,0.8928571343421936
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.0207350254058838,0.37432798743247986,0.3411029875278473,0.2845690846443176,0.7671099305152893,0.7796823978424072,0.85514235496521,1.1671099662780762,1.1796823740005493,1.255142331123352,0.34719744324684143,0.3417837619781494,0.31101879477500916,text,text,1,0.9333333373069763,0.976190447807312,0.8823529481887817
274,iiK8YX8oH1E$_$8,-1.0,0.9065714478492737,0.4375514090061188,0.2659588158130646,0.29648974537849426,0.6178961396217346,0.6299711465835571,0.7137025594711304,1.6178960800170898,1.6299711465835571,1.7137025594711304,0.3481706976890564,0.34295493364334106,0.3088743984699249,text,text,1,1.0,0.84375,0.8947368264198303
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.4279331862926483,0.34830227494239807,0.3458314538002014,0.3058663010597229,-0.4516286253929138,-0.3887597620487213,-0.36210206151008606,0.9483713507652283,1.0112402439117432,1.0378979444503784,0.3547925651073456,0.3279781937599182,0.31722933053970337,text,text,1,0.8461538553237915,0.9375,0.8684210777282715
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-2.2616794109344482,0.4182989299297333,0.2712448239326477,0.310456246137619,-1.9974285364151,-1.9390079975128174,-1.993914246559143,0.20257151126861572,0.26099205017089844,0.20608580112457275,0.3418577015399933,0.31778305768966675,0.34035927057266235,text,text,1,0.9629629850387573,0.837837815284729,0.8947368264198303
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-2.0311222076416016,0.343429297208786,0.33213678002357483,0.32443398237228394,-1.8226666450500488,-1.7555904388427734,-1.8051401376724243,0.42266666889190674,0.35559046268463135,0.4051401615142822,0.32158368825912476,0.34970957040786743,0.3287067711353302,text,audio,0,0.8421052694320679,0.9122806787490845,0.8970588445663452
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.2499817609786987,0.36922815442085266,0.28714197874069214,0.3436298072338104,-1.1179548501968384,-1.0282632112503052,-1.0526617765426636,1.3179548978805542,1.228263258934021,1.2526618242263794,0.3121410012245178,0.34917372465133667,0.3386853039264679,text,audio,0,0.875,0.8571428656578064,0.9375
167,dq3Nf_lMPnE$_$12,-1.600000023841858,0.4518626630306244,0.39955684542655945,0.2961497902870178,0.3042933940887451,0.3062039613723755,0.28942179679870605,0.4199883043766022,1.9062039852142334,1.889421820640564,2.0199882984161377,0.34618595242500305,0.3535248637199402,0.3002891540527344,text,audio,0,1.0,0.942307710647583,0.9516128897666931
474,tIrG4oNLFzE$_$15,-2.0,2.3974099159240723,0.4012705683708191,0.27815163135528564,0.3205777406692505,1.7296022176742554,1.7894543409347534,1.786386489868164,3.729602336883545,3.789454460144043,3.786386489868164,0.3497242331504822,0.3245144486427307,0.32576125860214233,text,text,1,0.9583333134651184,0.8591549396514893,0.9285714030265808
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.6073497533798218,0.40323588252067566,0.31481096148490906,0.28195318579673767,-0.6209210157394409,-0.5674173831939697,-0.5440913438796997,0.4209210276603699,0.3674173951148987,0.34409135580062866,0.3154607117176056,0.33728015422821045,0.34725913405418396,text,vision,0,1.0,0.9729729890823364,0.9111111164093018
445,phBUpBr1hSo$_$9,-2.0,0.3382348418235779,0.3779962360858917,0.30301347374916077,0.3189902901649475,0.08996792137622833,0.11036267876625061,0.2715855538845062,2.089967966079712,2.1103627681732178,2.271585464477539,0.36078524589538574,0.3517037630081177,0.2875109612941742,text,text,1,0.8799999952316284,0.8591549396514893,0.8777777552604675
612,yDtzw_Y-7RU$_$5,0.5,-0.4273219108581543,0.388376921415329,0.31595006585121155,0.2956730127334595,-0.4593442976474762,-0.4133175313472748,-0.3811134397983551,0.9593442678451538,0.9133175611495972,0.8811134099960327,0.31626051664352417,0.33498966693878174,0.3487498462200165,text,vision,0,0.9473684430122375,0.9384615421295166,0.8974359035491943
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.7067984342575073,0.42989155650138855,0.31530532240867615,0.2548030614852905,1.2501647472381592,1.2833558320999146,1.3005006313323975,1.0501646995544434,1.0833557844161987,1.1005005836486816,0.34502050280570984,0.33099883794784546,0.3239806890487671,text,text,1,1.0,0.9333333373069763,0.8333333134651184
90,cXypl4FnoZo$_$9,1.2000000476837158,0.8781851530075073,0.43567904829978943,0.28548553586006165,0.27883538603782654,0.6302615404129028,0.6260417699813843,0.7219945192337036,0.569738507270813,0.5739582777023315,0.4780055284500122,0.32089969515800476,0.31921154260635376,0.3598887622356415,text,vision,0,1.0,0.8775510191917419,0.8620689511299133
277,jUzDDGyPkXU$_$26,-2.0,-1.1835764646530151,0.3854610323905945,0.3356251120567322,0.27891385555267334,-1.087154507637024,-1.0062839984893799,-1.039602518081665,0.9128454923629761,0.9937160015106201,0.960397481918335,0.35135239362716675,0.31757107377052307,0.33107659220695496,text,text,1,0.9200000166893005,0.9555555582046509,0.8545454740524292
434,phBUpBr1hSo$_$16,-1.600000023841858,1.196223258972168,0.3994719386100769,0.2948378622531891,0.305690199136734,0.8941333293914795,0.9004664421081543,0.9664043188095093,2.494133472442627,2.5004663467407227,2.566404342651367,0.3441467881202698,0.34143319725990295,0.3144199848175049,text,text,1,0.9599999785423279,0.8958333134651184,0.9137930870056152
588,wMbj6ajWbic$_$4,1.0,-1.5257209539413452,0.35064443945884705,0.288875013589859,0.36048057675361633,-1.353999376296997,-1.2904223203659058,-1.3096979856491089,2.353999376296997,2.2904224395751953,2.3096981048583984,0.3185065984725952,0.34485161304473877,0.3366418480873108,vision,audio,0,0.8999999761581421,0.8999999761581421,1.0
39,cM3Yna7AavY$_$16,-2.799999952316284,-1.6828324794769287,0.43827587366104126,0.2702093720436096,0.2915147840976715,-1.5097312927246094,-1.4531930685043335,-1.4713103771209717,1.2902686595916748,1.3468068838119507,1.3286895751953125,0.3466354310512543,0.3229833245277405,0.33038127422332764,text,text,1,1.0,0.8571428656578064,0.8823529481887817
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.48972105979919434,0.31238481402397156,0.3367418646812439,0.35087332129478455,-0.5397297143936157,-0.4682026207447052,-0.4632904827594757,0.13972970843315125,0.06820261478424072,0.06329047679901123,0.31310757994651794,0.34239181876182556,0.3445006012916565,vision,vision,1,0.75,0.8787878751754761,0.8974359035491943
297,jUzDDGyPkXU$_$14,0.800000011920929,1.2560054063796997,0.33048543334007263,0.30342820286750793,0.36608633399009705,0.8865147233009338,0.9266742467880249,0.9643131494522095,0.08651471138000488,0.12667423486709595,0.16431313753128052,0.3498496413230896,0.33272093534469604,0.31742945313453674,vision,text,0,0.7692307829856873,0.8214285969734192,0.9142857193946838
176,dq3Nf_lMPnE$_$6,0.800000011920929,-2.690389394760132,0.401887983083725,0.34034088253974915,0.2577710747718811,-2.3313145637512207,-2.2489919662475586,-2.337374448776245,3.131314516067505,3.0489919185638428,3.1373744010925293,0.32249346375465393,0.3574466109275818,0.3200598657131195,text,audio,0,0.8888888955116272,0.8999999761581421,0.75
254,fvVhgmXxadc$_$6,-0.20000000298023224,-1.766384243965149,0.4123620092868805,0.2621149718761444,0.3255230784416199,-1.5737719535827637,-1.5097826719284058,-1.5539135932922363,1.3737719058990479,1.30978262424469,1.3539135456085205,0.3217082917690277,0.3484977185726166,0.3297939896583557,text,audio,0,0.9599999785423279,0.8333333134651184,0.9305555820465088
65,cW1FSBF59ik$_$13,2.0,1.7798525094985962,0.40442955493927,0.28335216641426086,0.3122183382511139,1.2732293605804443,1.3162766695022583,1.3471096754074097,0.7267706394195557,0.6837233304977417,0.6528903245925903,0.3172556161880493,0.3347945213317871,0.3479498326778412,text,vision,0,1.0,0.9113923907279968,0.957446813583374
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-2.8082916736602783,0.42858073115348816,0.2755722105503082,0.29584699869155884,-2.4103844165802,-2.304353952407837,-2.4078335762023926,0.010384321212768555,0.09564614295959473,0.007833480834960938,0.34457817673683167,0.3097432255744934,0.3456785976886749,text,vision,0,1.0,0.875,0.8999999761581421
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.2740962505340576,0.38569656014442444,0.3164585828781128,0.29784488677978516,-0.3330298066139221,-0.28291240334510803,-0.24847543239593506,0.5330297946929932,0.48291242122650146,0.4484754204750061,0.3148484528064728,0.3352035880088806,0.34994789958000183,text,vision,0,0.949999988079071,0.9444444179534912,0.9076923131942749
508,tmZoasNr4rU$_$15,0.25,-0.5819405913352966,0.35986021161079407,0.30963122844696045,0.3305085003376007,-0.5865132808685303,-0.5280176997184753,-0.5067800283432007,0.8365132808685303,0.7780176997184753,0.7567800283432007,0.3144000172615051,0.3382500410079956,0.3473499119281769,text,vision,0,0.8333333134651184,0.8461538553237915,0.875
52,cW1FSBF59ik$_$22,-1.0,0.2244281768798828,0.4256304204463959,0.3021639883518219,0.2722055912017822,0.10491687059402466,0.08239924907684326,0.21717137098312378,1.1049168109893799,1.0823992490768433,1.2171714305877686,0.34510982036590576,0.3549615740776062,0.29992860555648804,text,audio,0,0.9599999785423279,0.8823529481887817,0.824999988079071
494,tStelxIAHjw$_$16,0.800000011920929,2.5997042655944824,0.42206960916519165,0.2846132218837738,0.2933170795440674,1.8720630407333374,1.9279565811157227,1.897262692451477,1.0720629692077637,1.1279566287994385,1.0972626209259033,0.34464824199676514,0.32139062881469727,0.33396121859550476,text,text,1,1.0,0.8888888955116272,0.9090909361839294
244,fvVhgmXxadc$_$10,0.0,0.5982968807220459,0.39064082503318787,0.28561851382255554,0.323740690946579,0.415518194437027,0.4159349203109741,0.5258321762084961,0.415518194437027,0.4159349203109741,0.5258321762084961,0.34835055470466614,0.34816911816596985,0.303480327129364,text,text,1,0.9375,0.875,0.9322034120559692
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.375476360321045,0.39780813455581665,0.3091895282268524,0.29300230741500854,-1.282979965209961,-1.241731882095337,-1.2465896606445312,0.682979941368103,0.641731858253479,0.6465896368026733,0.32263779640197754,0.3397093713283539,0.33765286207199097,text,audio,0,0.9523809552192688,0.924369752407074,0.8873239159584045
675,zhpQhgha_KU$_$14,-1.5,-2.581054925918579,0.4220021963119507,0.22615356743335724,0.3518441915512085,-2.1889078617095947,-2.063087224960327,-2.1794917583465576,0.6889078617095947,0.5630872249603271,0.6794917583465576,0.3142521381378174,0.3677750527858734,0.3179727792739868,text,audio,0,1.0,0.7857142686843872,1.0
284,jUzDDGyPkXU$_$3,0.0,0.5270358920097351,0.3178715407848358,0.2650146484375,0.4171138405799866,0.3349444568157196,0.32811692357063293,0.45126572251319885,0.3349444568157196,0.32811692357063293,0.45126572251319885,0.3480384349822998,0.3510214686393738,0.3009401261806488,vision,audio,0,0.7777777910232544,0.7777777910232544,1.0
91,cXypl4FnoZo$_$8,1.399999976158142,-0.11594405025243759,0.3668130934238434,0.3068556785583496,0.326331228017807,-0.20568035542964935,-0.16758626699447632,-0.10755205154418945,1.6056803464889526,1.5675861835479736,1.5075520277023315,0.3145376145839691,0.32987746596336365,0.35558485984802246,text,vision,0,0.9130434989929199,0.9154929518699646,0.9404761791229248
482,tIrG4oNLFzE$_$5,0.4000000059604645,2.363783359527588,0.37213411927223206,0.31927016377449036,0.3085957467556,1.7005152702331543,1.7825995683670044,1.746935486793518,1.3005152940750122,1.3825995922088623,1.346935510635376,0.3513568639755249,0.3170936107635498,0.3315494954586029,text,text,1,0.9166666865348816,0.9333333373069763,0.9166666865348816
