index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.338008165359497,0.3292466700077057,0.41750386357307434,0.2532494068145752,-1.4834985733032227,-1.5325963497161865,-1.5227770805358887,0.08349859714508057,0.13259637355804443,0.12277710437774658,0.34571439027786255,0.32513511180877686,0.3291504383087158,audio,text,0,0.800000011920929,0.8974359035491943,0.7446808218955994
586,wMbj6ajWbic$_$2,-0.800000011920929,1.0314749479293823,0.35156312584877014,0.3360159397125244,0.31242093443870544,1.0845900774002075,1.130686640739441,1.0999536514282227,1.8845901489257812,1.9306867122650146,1.8999536037445068,0.3418818712234497,0.3227391839027405,0.33537888526916504,text,text,1,0.8095238208770752,0.7469879388809204,0.8299999833106995
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.4973215162754059,0.4262023866176605,0.3538367748260498,0.21996082365512848,0.6451402902603149,0.7112830281257629,0.6354802250862122,1.2451403141021729,1.3112831115722656,1.2354803085327148,0.3409716784954071,0.3139145076274872,0.3451138138771057,text,vision,0,1.0,0.8684210777282715,0.7555555701255798
683,zhpQhgha_KU$_$34,1.2000000476837158,1.9674546718597412,0.31871217489242554,0.3533516526222229,0.3279361426830292,1.937949538230896,1.9673031568527222,1.931800365447998,0.7379494905471802,0.7673031091690063,0.7318003177642822,0.33650895953178406,0.32438555359840393,0.3391055166721344,audio,vision,0,0.875,0.8888888955116272,0.9545454382896423
362,lXPQBPVc5Cw$_$30,-2.0,-0.45711129903793335,0.3502498269081116,0.34775060415267944,0.30199962854385376,-0.496635764837265,-0.5029884576797485,-0.536811351776123,1.5033642053604126,1.4970115423202515,1.463188648223877,0.32685357332229614,0.32945936918258667,0.3436870872974396,text,vision,0,0.8571428656578064,0.8153846263885498,0.8518518805503845
91,cXypl4FnoZo$_$8,1.399999976158142,0.13014599680900574,0.3216903507709503,0.3742466866970062,0.30406299233436584,0.2719789147377014,0.331931471824646,0.21751850843429565,1.128021001815796,1.068068504333496,1.1824815273284912,0.33200421929359436,0.35784080624580383,0.3101549744606018,audio,audio,1,0.782608687877655,0.8028169274330139,0.8214285969734192
597,wMbj6ajWbic$_$15,2.0,-1.1396996974945068,0.344278484582901,0.348224937915802,0.3074965476989746,-1.1774284839630127,-1.2744200229644775,-1.2250925302505493,3.1774284839630127,3.2744200229644775,3.2250924110412598,0.35360899567604065,0.31323468685150146,0.33315637707710266,audio,text,0,0.7647058963775635,0.739130437374115,0.800000011920929
517,tmZoasNr4rU$_$2,-2.0,-1.8331948518753052,0.2800446152687073,0.4088423550128937,0.31111305952072144,-1.896310806274414,-1.9813364744186401,-1.954856276512146,0.10368919372558594,0.018663525581359863,0.045143723487854004,0.31367021799087524,0.3488438129425049,0.3374859392642975,audio,audio,1,0.7142857313156128,0.8611111044883728,0.8488371968269348
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.5785698890686035,0.41367387771606445,0.3469235897064209,0.23940247297286987,-1.697898507118225,-1.7900187969207764,-1.757476568222046,0.5021015405654907,0.40998125076293945,0.4425234794616699,0.3125627040863037,0.3507085144519806,0.3367287516593933,text,audio,0,0.8695651888847351,0.75,0.6744186282157898
556,vyB00TXsimI$_$3,2.200000047683716,0.5426335334777832,0.41532325744628906,0.348967045545578,0.23570963740348816,0.7018915414810181,0.7626808285713196,0.6844355463981628,1.4981085062026978,1.437319278717041,1.5155644416809082,0.32707908749580383,0.3529013395309448,0.32001951336860657,text,audio,0,0.9166666865348816,0.7857142686843872,0.7142857313156128
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,-0.07388918101787567,0.34760671854019165,0.37969404458999634,0.2726992070674896,-0.14676707983016968,-0.1311117708683014,-0.17539450526237488,0.2532329261302948,0.2688882350921631,0.2246055006980896,0.3314492404460907,0.32502612471580505,0.343524694442749,audio,vision,0,0.8461538553237915,0.8409090638160706,0.7884615659713745
658,zhpQhgha_KU$_$23,-0.5,-0.37247756123542786,0.3229888379573822,0.3934856951236725,0.2835254371166229,-0.44112130999565125,-0.4550533890724182,-0.48518574237823486,0.058878690004348755,0.04494661092758179,0.014814257621765137,0.3252885937690735,0.3310031294822693,0.3437082767486572,audio,vision,0,0.8333333134651184,0.8857142925262451,0.8372092843055725
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.8420281410217285,0.2895035147666931,0.4344438314437866,0.27605271339416504,-0.9198273420333862,-0.9670556783676147,-0.9655734896659851,1.5198273658752441,1.5670557022094727,1.5655734539031982,0.3463689088821411,0.32651275396347046,0.32711830735206604,audio,text,0,0.6842105388641357,0.8387096524238586,0.7297297120094299
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.5302581191062927,0.384074330329895,0.32205554842948914,0.29387009143829346,0.6242073178291321,0.6767311096191406,0.6149876117706299,2.2242074012756348,2.276731014251709,2.2149877548217773,0.3392077684402466,0.3176526129245758,0.3431395888328552,text,vision,0,0.8999999761581421,0.7647058963775635,0.8292682766914368
167,dq3Nf_lMPnE$_$12,-1.600000023841858,-0.03681587427854538,0.4279012084007263,0.28875380754470825,0.28334492444992065,-0.05445874109864235,-0.043040916323661804,-0.07278456538915634,1.5455412864685059,1.5569591522216797,1.5272154808044434,0.3323362171649933,0.32762670516967773,0.3400370180606842,text,vision,0,1.0,0.7692307829856873,0.8709677457809448
135,d6hH302o4v8$_$1,-2.799999952316284,-2.2320942878723145,0.4421836733818054,0.30625051259994507,0.2515657842159271,-2.4650814533233643,-2.5669803619384766,-2.523918628692627,0.3349184989929199,0.23301959037780762,0.2760813236236572,0.31131699681282043,0.3536067008972168,0.335076242685318,text,audio,0,1.0,0.7749999761581421,0.7708333134651184
572,vyB00TXsimI$_$19,1.2000000476837158,2.2278101444244385,0.4334436357021332,0.32548776268959045,0.2410685420036316,2.1815826892852783,2.1623005867004395,2.161384344100952,0.9815826416015625,0.9623005390167236,0.9613842964172363,0.327872633934021,0.33587127923965454,0.33625611662864685,text,vision,0,0.8571428656578064,0.6666666865348816,0.6363636255264282
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.8750208616256714,0.3323100507259369,0.3778548836708069,0.289835125207901,-0.9238706827163696,-0.9447343349456787,-0.9721309542655945,0.8761292695999146,0.8552656173706055,0.8278689980506897,0.32377079129219055,0.33232563734054565,0.3439035415649414,audio,vision,0,0.782608687877655,0.800000011920929,0.7886179089546204
563,vyB00TXsimI$_$8,2.5999999046325684,0.48886317014694214,0.31619057059288025,0.36536550521850586,0.3184439241886139,0.5837529897689819,0.6350603103637695,0.5620346665382385,2.016246795654297,1.9649395942687988,2.0379652976989746,0.3290066421031952,0.35079851746559143,0.32019490003585815,audio,audio,1,0.75,0.7799999713897705,0.8305084705352783
553,vyB00TXsimI$_$21,1.2000000476837158,0.5427126884460449,0.3074767291545868,0.4103933870792389,0.28212985396385193,0.616034984588623,0.6793593764305115,0.5982048511505127,0.5839650630950928,0.5206406712532043,0.6017951965332031,0.32676196098327637,0.35367825627326965,0.319559782743454,audio,audio,1,0.7272727489471436,0.8285714387893677,0.761904776096344
28,c7UH_rxdZv4$_$18,-2.25,-1.5268319845199585,0.40794244408607483,0.3303247094154358,0.2617327868938446,-1.6163007020950317,-1.7009285688400269,-1.672986388206482,0.6336992979049683,0.5490714311599731,0.5770136117935181,0.3139707148075104,0.3490043878555298,0.33702486753463745,text,audio,0,0.9333333373069763,0.7758620977401733,0.782608687877655
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.1036899089813232,0.3976232409477234,0.2984485328197479,0.3039282560348511,1.1903830766677856,1.230564832687378,1.168691635131836,3.7903828620910645,3.8305647373199463,3.7686915397644043,0.3357396423816681,0.31929290294647217,0.34496742486953735,text,vision,0,1.0,0.8125,0.9459459185600281
62,cW1FSBF59ik$_$8,1.7999999523162842,0.4126131534576416,0.34581103920936584,0.333739310503006,0.3204496502876282,0.5394484996795654,0.617811918258667,0.5458247065544128,1.2605514526367188,1.1821880340576172,1.2541751861572266,0.3214488923549652,0.3545299470424652,0.3240211308002472,text,audio,0,0.8571428656578064,0.800000011920929,0.9032257795333862
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.4923044741153717,0.3558819890022278,0.37055733799934387,0.27356064319610596,-0.5717523097991943,-0.5661925077438354,-0.6172037720680237,0.6282477378845215,0.6338075399398804,0.5827962756156921,0.3277040719985962,0.32543450593948364,0.3468613624572754,audio,vision,0,0.8163265585899353,0.7899159789085388,0.7692307829856873
158,d6hH302o4v8$_$37,-2.200000047683716,-1.1493263244628906,0.4870106279850006,0.2432956099510193,0.2696938216686249,-1.377642035484314,-1.4892245531082153,-1.4185025691986084,0.8223580121994019,0.7107754945755005,0.7814974784851074,0.31229740381240845,0.3590400815010071,0.32866254448890686,text,audio,0,1.0,0.625,0.7777777910232544
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.8858546018600464,0.26941847801208496,0.4277898371219635,0.30279162526130676,1.8270516395568848,1.8489576578140259,1.8032348155975342,0.627051591873169,0.6489576101303101,0.6032347679138184,0.332977294921875,0.32398322224617004,0.3430394232273102,audio,vision,0,0.625,0.8064516186714172,0.75
416,pLTX3ipuDJI$_$14,-2.0,-1.8316437005996704,0.4368622899055481,0.2950463593006134,0.2680913507938385,-1.943482518196106,-2.0389328002929688,-1.996024250984192,0.05651748180389404,0.03893280029296875,0.0039757490158081055,0.3236134648323059,0.33080554008483887,0.34558096528053284,text,vision,0,0.8333333134651184,0.59375,0.6666666865348816
680,zhpQhgha_KU$_$31,-1.0,0.8398733735084534,0.3022996783256531,0.4295448064804077,0.2681555151939392,0.8896887302398682,0.9478009939193726,0.8654854893684387,1.8896887302398682,1.9478009939193726,1.865485429763794,0.3377634286880493,0.31409814953804016,0.34813839197158813,audio,vision,0,0.7083333134651184,0.8333333134651184,0.7241379022598267
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.4743095636367798,0.40824025869369507,0.2793707549571991,0.31238898634910583,-1.582053303718567,-1.7080382108688354,-1.6396446228027344,0.982053279876709,1.1080381870269775,1.0396445989608765,0.35908785462379456,0.30676621198654175,0.3341459631919861,text,text,1,0.875,0.6363636255264282,0.800000011920929
646,yvsjCA6Y5Fc$_$14,-1.0,-1.4723600149154663,0.3962520360946655,0.3313305377960205,0.27241742610931396,-1.5935546159744263,-1.6700176000595093,-1.6346702575683594,0.5935546159744263,0.6700176000595093,0.6346702575683594,0.3498031497001648,0.31791749596595764,0.33227935433387756,text,text,1,0.9230769276618958,0.7837837934494019,0.7954545617103577
327,k5Y_838nuGo$_$17,0.800000011920929,2.0531742572784424,0.26255759596824646,0.38719677925109863,0.3502455949783325,1.998430848121643,2.004545211791992,1.967841386795044,1.1984307765960693,1.204545259475708,1.1678414344787598,0.3298846185207367,0.32737287878990173,0.34274253249168396,audio,vision,0,0.75,0.8947368264198303,0.9583333134651184
569,vyB00TXsimI$_$14,2.0,1.7574079036712646,0.4081881642341614,0.33370500802993774,0.2581068277359009,1.7568789720535278,1.775551199913025,1.7095839977264404,0.24312102794647217,0.2244488000869751,0.29041600227355957,0.3371305465698242,0.345091849565506,0.317777544260025,text,audio,0,0.9090909361839294,0.7599999904632568,0.7333333492279053
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.7516685128211975,0.4204007685184479,0.31317052245140076,0.26642876863479614,-0.8437178134918213,-1.0111358165740967,-0.8841770887374878,0.043717801570892334,0.21113580465316772,0.08417707681655884,0.36207515001296997,0.2937059998512268,0.3442188501358032,text,text,1,1.0,0.8181818127632141,0.8518518805503845
234,f_pcplsH_V0$_$1,0.25,0.3146865963935852,0.3746354281902313,0.36483198404312134,0.26053258776664734,0.4210912585258484,0.5027285814285278,0.3931487500667572,0.1710912585258484,0.25272858142852783,0.1431487500667572,0.3403058648109436,0.3072919249534607,0.3524021506309509,text,vision,0,0.875,0.8125,0.7631579041481018
536,v0zCBqDeKcE$_$7,1.399999976158142,0.09493790566921234,0.3286689817905426,0.3197038769721985,0.3516271710395813,0.21189896762371063,0.25534042716026306,0.22494783997535706,1.188101053237915,1.1446595191955566,1.1750521659851074,0.32549455761909485,0.3436582088470459,0.33084726333618164,vision,audio,0,0.699999988079071,0.6666666865348816,0.8225806355476379
38,cM3Yna7AavY$_$14,-2.5999999046325684,0.954524040222168,0.36935627460479736,0.3302783668041229,0.3003653585910797,0.9049702286720276,0.9712779521942139,0.9369308948516846,3.504970073699951,3.5712778568267822,3.536930799484253,0.3470662534236908,0.31945979595184326,0.33347398042678833,text,text,1,0.7777777910232544,0.695652186870575,0.7407407164573669
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-0.35756295919418335,0.24953418970108032,0.42451542615890503,0.3259504437446594,-0.43834879994392395,-0.46377480030059814,-0.48168468475341797,0.361651211977005,0.3362252116203308,0.318315327167511,0.3238387405872345,0.33429640531539917,0.34186482429504395,audio,vision,0,0.6666666865348816,0.8823529481887817,0.8571428656578064
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.8792122602462769,0.3466298580169678,0.35743165016174316,0.2959384322166443,-0.9093900918960571,-0.9246423244476318,-0.9543700218200684,0.10939007997512817,0.12464231252670288,0.1543700098991394,0.3417119085788727,0.33525875210762024,0.3230293095111847,audio,text,0,0.875,0.8450704216957092,0.8705882430076599
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.5632531642913818,0.30261948704719543,0.380167692899704,0.3172127902507782,-1.742859959602356,-1.786316156387329,-1.770878553390503,3.142859935760498,3.1863160133361816,3.1708784103393555,0.34332266449928284,0.3251708149909973,0.33150652050971985,audio,text,0,0.7083333134651184,0.8139534592628479,0.8252426981925964
244,fvVhgmXxadc$_$10,0.0,-0.026997381821274757,0.3116684556007385,0.3570586144924164,0.3312729299068451,0.00933307595551014,0.0038088858127593994,-0.0429609939455986,0.00933307595551014,0.0038088858127593994,0.0429609939455986,0.33718109130859375,0.3395174443721771,0.32330143451690674,audio,audio,1,0.75,0.7708333134651184,0.8474576473236084
241,f_pcplsH_V0$_$9,-2.4000000953674316,-0.8475645780563354,0.3015226423740387,0.4492785930633545,0.24919874966144562,-0.9487352967262268,-1.1093013286590576,-0.9966853260993958,1.4512648582458496,1.290698766708374,1.4033148288726807,0.3045032024383545,0.3721843361854553,0.3233124613761902,audio,audio,1,0.8333333134651184,1.0,0.8095238208770752
414,pLTX3ipuDJI$_$12,-2.0,-0.1243482306599617,0.371829628944397,0.3811315894126892,0.2470388114452362,-0.17058148980140686,-0.1606169044971466,-0.2038874328136444,1.8294185400009155,1.8393831253051758,1.7961125373840332,0.3300184905529022,0.32593342661857605,0.34404808282852173,audio,vision,0,0.8888888955116272,0.8522727489471436,0.7586206793785095
242,f_pcplsH_V0$_$8,0.800000011920929,1.9048033952713013,0.4708831310272217,0.2630786895751953,0.2660382091999054,1.9845834970474243,2.003704309463501,1.961037039756775,1.1845834255218506,1.2037043571472168,1.1610369682312012,0.33264005184173584,0.3247837722301483,0.34257617592811584,text,vision,0,1.0,0.6538461446762085,0.774193525314331
431,phBUpBr1hSo$_$15,-2.200000047683716,0.6658677458763123,0.3360782265663147,0.3607321083545685,0.3031896650791168,0.759795069694519,0.8039374351501465,0.7542920708656311,2.9597949981689453,3.0039374828338623,2.954292058944702,0.3386135995388031,0.32043564319610596,0.3409508168697357,audio,vision,0,0.7799999713897705,0.7701863646507263,0.8144329786300659
320,k5Y_838nuGo$_$8,-1.399999976158142,0.05898457393050194,0.35945233702659607,0.3450709581375122,0.29547667503356934,0.03681308031082153,-0.09067985415458679,-0.012458370998501778,1.4368131160736084,1.309320092201233,1.387541651725769,0.3089955151081085,0.36237987875938416,0.3286246061325073,text,audio,0,0.8571428656578064,0.800000011920929,0.8333333134651184
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.2388992309570312,0.45569130778312683,0.24733257293701172,0.29697611927986145,1.178613543510437,1.2161682844161987,1.1817840337753296,1.778613567352295,1.8161683082580566,1.7817840576171875,0.3389616906642914,0.3234173655509949,0.33762094378471375,text,text,1,1.0,0.6538461446762085,0.8387096524238586
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-1.2888201475143433,0.28518766164779663,0.3803538680076599,0.33445847034454346,-1.357103705406189,-1.3808691501617432,-1.3992602825164795,0.042896270751953125,0.019130825996398926,0.0007396936416625977,0.3242267370223999,0.3340030014514923,0.3417702913284302,audio,vision,0,0.6666666865348816,0.7599999904632568,0.8066666722297668
492,tStelxIAHjw$_$15,0.4000000059604645,0.6768085956573486,0.3441392183303833,0.3470470607280731,0.3088137209415436,0.7654609680175781,0.8216660022735596,0.7261118292808533,0.36546096205711365,0.4216659963130951,0.3261118233203888,0.3352811932563782,0.312533974647522,0.3521847724914551,audio,vision,0,0.800000011920929,0.7592592835426331,0.8125
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-0.24392645061016083,0.316775918006897,0.379210501909256,0.30401360988616943,-0.3088710308074951,-0.2914178669452667,-0.3425751328468323,0.908871054649353,0.8914178609848022,0.9425751566886902,0.335480272769928,0.34287968277931213,0.3216400146484375,audio,audio,1,0.7058823704719543,0.7558139562606812,0.7669903039932251
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.9473142623901367,0.3644293546676636,0.3663031756877899,0.2692674696445465,-1.0601743459701538,-1.2349835634231567,-1.0906988382339478,1.2601743936538696,1.4349836111068726,1.2906988859176636,0.3614966571331024,0.2905399799346924,0.3479633331298828,audio,text,0,0.875,0.8571428656578064,0.8125
574,wMbj6ajWbic$_$24,1.399999976158142,1.442919135093689,0.38913190364837646,0.27699458599090576,0.3338735103607178,1.5301955938339233,1.5678139925003052,1.532527208328247,0.13019561767578125,0.16781401634216309,0.13252723217010498,0.33885034918785095,0.32328546047210693,0.3378642201423645,text,text,1,0.8999999761581421,0.7058823704719543,0.9047619104385376
17,c7UH_rxdZv4$_$9,-0.4000000059604645,0.19405989348888397,0.38159582018852234,0.3145689070224762,0.3038352429866791,0.37843969464302063,0.4561583399772644,0.3630883991718292,0.7784397006034851,0.8561583757400513,0.7630884051322937,0.34167057275772095,0.310039222240448,0.34829026460647583,text,vision,0,0.8518518805503845,0.71875,0.8235294222831726
418,pLTX3ipuDJI$_$1,-2.4000000953674316,0.029281210154294968,0.3278094530105591,0.40045568346977234,0.27173489332199097,0.06416788697242737,0.07305189967155457,0.00970844179391861,2.464168071746826,2.4730520248413086,2.4097084999084473,0.32686132192611694,0.3232516050338745,0.34988710284233093,audio,vision,0,0.7647058963775635,0.8214285969734192,0.746268630027771
258,iiK8YX8oH1E$_$10,0.0,-0.592454195022583,0.4507675766944885,0.31874462962150574,0.23048776388168335,-0.7395979166030884,-0.8407025933265686,-0.7623170018196106,0.7395979166030884,0.8407025933265686,0.7623170018196106,0.3504738509654999,0.30886533856391907,0.34066081047058105,text,text,1,1.0,0.800000011920929,0.739130437374115
388,nzpVDcQ0ywM$_$10,-1.0,-1.2517417669296265,0.37155482172966003,0.37009549140930176,0.2583497166633606,-1.35531485080719,-1.429435133934021,-1.4161999225616455,0.35531485080718994,0.429435133934021,0.4161999225616455,0.35233229398727417,0.3211551606655121,0.32651254534721375,text,text,1,0.8999999761581421,0.8444444537162781,0.7870370149612427
325,k5Y_838nuGo$_$15,-0.800000011920929,2.3157718181610107,0.27210453152656555,0.43072310090065,0.29717233777046204,2.209890127182007,2.2209601402282715,2.210615634918213,3.009890079498291,3.0209600925445557,3.010615587234497,0.3349689245223999,0.33036574721336365,0.33466529846191406,audio,text,0,0.7083333134651184,0.8888888955116272,0.8307692408561707
64,cW1FSBF59ik$_$10,-1.0,1.79432213306427,0.4037822186946869,0.31225183606147766,0.28396597504615784,1.7470873594284058,1.7771605253219604,1.7853703498840332,2.7470874786376953,2.77716064453125,2.785370349884033,0.3428908586502075,0.3302403688430786,0.32686877250671387,text,text,1,0.8888888955116272,0.7361111044883728,0.8023256063461304
76,cXypl4FnoZo$_$27,0.800000011920929,-0.02124548889696598,0.4113396108150482,0.30224013328552246,0.2864202857017517,-0.035501450300216675,-0.06479883193969727,-0.07831276208162308,0.8355014324188232,0.8647988438606262,0.8783127665519714,0.3434144854545593,0.33106550574302673,0.32551997900009155,text,text,1,0.9285714030265808,0.75,0.8333333134651184
41,cM3Yna7AavY$_$3,1.0,-0.12287770211696625,0.353244811296463,0.38040488958358765,0.26635026931762695,-0.1710250824689865,-0.13498720526695251,-0.13843008875846863,1.171025037765503,1.134987235069275,1.138430118560791,0.32386961579322815,0.3387925922870636,0.3373377323150635,audio,audio,1,0.8125,0.8085106611251831,0.7241379022598267
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.0977835655212402,0.3944415748119354,0.33838653564453125,0.2671719193458557,-1.2213979959487915,-1.2791410684585571,-1.264130711555481,0.9786020517349243,0.9208589792251587,0.9358693361282349,0.3195178210735321,0.3434329628944397,0.3370492458343506,text,audio,0,0.9200000166893005,0.7857142686843872,0.7777777910232544
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.0768235921859741,0.34801211953163147,0.3523494005203247,0.29963845014572144,-1.1128941774368286,-1.1320254802703857,-1.1611121892929077,0.6871057748794556,0.6679744720458984,0.6388877630233765,0.32400962710380554,0.33185139298439026,0.3441390097141266,audio,vision,0,0.8333333134651184,0.8082191944122314,0.8409090638160706
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,2.076087474822998,0.27212443947792053,0.41903385519981384,0.3088417053222656,1.8939012289047241,1.9044140577316284,1.9127771854400635,3.0939011573791504,3.1044139862060547,3.1127772331237793,0.33742448687553406,0.33301934599876404,0.32955610752105713,audio,text,0,0.6499999761581421,0.8258064389228821,0.7967914342880249
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.3901302814483643,0.3075631260871887,0.47562360763549805,0.216813325881958,1.315895676612854,1.331389307975769,1.2794742584228516,1.5158957242965698,1.5313893556594849,1.4794743061065674,0.3303166329860687,0.3239809274673462,0.34570249915122986,audio,vision,0,0.8333333134651184,1.0,0.7142857313156128
557,vyB00TXsimI$_$2,-2.4000000953674316,-1.022267460823059,0.26560288667678833,0.3631117641925812,0.3712853491306305,-0.9749712347984314,-1.140807867050171,-1.0183523893356323,1.4250288009643555,1.2591922283172607,1.3816477060317993,0.30431488156318665,0.3744127154350281,0.3212723731994629,vision,audio,0,0.6296296119689941,0.7555555701255798,0.8888888955116272
257,iiK8YX8oH1E$_$11,1.0,-1.0460470914840698,0.3708568215370178,0.3238033056259155,0.3053398132324219,-1.0738725662231445,-1.1163889169692993,-1.1181488037109375,2.0738725662231445,2.1163887977600098,2.1181488037109375,0.34549465775489807,0.32761263847351074,0.3268926739692688,text,text,1,0.8461538553237915,0.7341772317886353,0.8297872543334961
594,wMbj6ajWbic$_$10,-1.7999999523162842,-0.25830140709877014,0.30920588970184326,0.3767918646335602,0.3140021860599518,-0.30325785279273987,-0.29217028617858887,-0.32770946621894836,1.4967421293258667,1.5078296661376953,1.4722905158996582,0.33142510056495667,0.32686346769332886,0.3417114019393921,audio,vision,0,0.7272727489471436,0.7894737124443054,0.8181818127632141
425,pLTX3ipuDJI$_$9,0.0,-0.4986424744129181,0.3921765983104706,0.35853663086891174,0.24928678572177887,-0.6026368141174316,-0.6042934656143188,-0.6405154466629028,0.6026368141174316,0.6042934656143188,0.6405154466629028,0.3387893736362457,0.3380885422229767,0.3231221139431,text,text,1,0.875,0.7878788113594055,0.7307692170143127
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.7784360647201538,0.2877137064933777,0.3850732743740082,0.32721298933029175,-0.8516616821289062,-0.8644522428512573,-0.8681111931800842,0.9483382701873779,0.9355477094650269,0.9318887591362,0.32928407192230225,0.3345910310745239,0.33612483739852905,audio,vision,0,0.7200000286102295,0.8295454382896423,0.8571428656578064
