index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
579,wMbj6ajWbic$_$21,1.600000023841858,0.7976412177085876,0.234162375330925,0.39558541774749756,0.37025216221809387,0.5994828343391418,0.6389550566673279,0.5926334857940674,1.0005171298980713,0.96104496717453,1.0073665380477905,0.3287254273891449,0.34535157680511475,0.32592296600341797,audio,audio,1,0.9411764740943909,0.8461538553237915,0.914893627166748
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.8256205320358276,0.22003330290317535,0.4636545479297638,0.31631213426589966,1.4723031520843506,1.518397569656372,1.4728246927261353,0.27230310440063477,0.31839752197265625,0.27282464504241943,0.33974790573120117,0.32072558999061584,0.3395264446735382,audio,text,0,0.9230769276618958,0.9444444179534912,0.8604651093482971
311,k5Y_838nuGo$_$29,-0.75,-0.6106094121932983,0.24637652933597565,0.4018312990665436,0.35179218649864197,-0.7539774775505066,-0.7235961556434631,-0.7185369729995728,0.003977477550506592,0.026403844356536865,0.031463027000427246,0.3403000831604004,0.330892950296402,0.32880696654319763,audio,text,0,1.0,0.875,0.9210526347160339
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.890272855758667,0.23974962532520294,0.408948689699173,0.3513016998767853,1.5514742136001587,1.6265149116516113,1.5994439125061035,0.6485258340835571,0.5734851360321045,0.6005561351776123,0.31644198298454285,0.34756121039390564,0.3359968662261963,audio,audio,1,0.90625,0.8924731016159058,0.9009009003639221
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.8473490476608276,0.25028184056282043,0.409360408782959,0.3403577506542206,1.4594718217849731,1.5236454010009766,1.5068414211273193,1.2594717741012573,1.3236453533172607,1.3068413734436035,0.3489885926246643,0.32208719849586487,0.32892414927482605,audio,text,0,1.0,0.925000011920929,0.9268292784690857
642,yvsjCA6Y5Fc$_$10,-2.0,-0.8310777544975281,0.2483840435743332,0.4300154745578766,0.3216004967689514,-0.9326611161231995,-0.8992981314659119,-0.927476167678833,1.0673389434814453,1.1007018089294434,1.072523832321167,0.33867380023002625,0.32484033703804016,0.33648592233657837,audio,text,0,1.0,0.9240506291389465,0.8936170339584351
113,d3_k5Xpfmik$_$3,2.0,2.847095251083374,0.23597514629364014,0.42830199003219604,0.33572280406951904,2.20872163772583,2.2328877449035645,2.2315638065338135,0.20872163772583008,0.23288774490356445,0.23156380653381348,0.33989381790161133,0.3297799825668335,0.3303261697292328,audio,text,0,0.9230769276618958,0.8771929740905762,0.8529411554336548
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.3870124816894531,0.21368689835071564,0.43412765860557556,0.3521854281425476,1.0932425260543823,1.147193431854248,1.0959348678588867,2.2932424545288086,2.347193479537964,2.2959349155426025,0.34113097190856934,0.31888410449028015,0.33998486399650574,audio,text,0,0.8999999761581421,0.896774172782898,0.893048107624054
517,tmZoasNr4rU$_$2,-2.0,-1.5316619873046875,0.16824615001678467,0.46620529890060425,0.36554858088493347,-1.7796399593353271,-1.7682805061340332,-1.7170683145523071,0.22036004066467285,0.2317194938659668,0.28293168544769287,0.34356385469436646,0.3387199640274048,0.31771621108055115,audio,text,0,0.7857142686843872,0.9444444179534912,0.930232584476471
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.8001236319541931,0.16666340827941895,0.4603201448917389,0.37301644682884216,-1.0250177383422852,-1.0111855268478394,-0.9838394522666931,0.37498223781585693,0.38881444931030273,0.416160523891449,0.34098413586616516,0.33513909578323364,0.3238767683506012,audio,text,0,0.8571428656578064,1.0,1.0
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.5964441299438477,0.2688194513320923,0.3657442033290863,0.3654363751411438,2.0789198875427246,2.1370339393615723,2.1090338230133057,0.32108020782470703,0.2629661560058594,0.290966272354126,0.3211607336997986,0.3453589379787445,0.3334804177284241,audio,audio,1,1.0,0.8235294222831726,0.925000011920929
248,fvVhgmXxadc$_$1,-0.4000000059604645,1.0481507778167725,0.20522497594356537,0.4274415969848633,0.36733341217041016,0.8228864669799805,0.8677334785461426,0.8674020767211914,1.2228864431381226,1.2677334547042847,1.2674020528793335,0.3458581268787384,0.3270031809806824,0.3271386921405792,audio,text,0,0.8999999761581421,0.9038461446762085,0.9318181872367859
78,cXypl4FnoZo$_$21,-0.6000000238418579,-0.37387093901634216,0.19832861423492432,0.44017449021339417,0.36149683594703674,-0.5175090432167053,-0.48626330494880676,-0.48810893297195435,0.08249098062515259,0.11373671889305115,0.11189109086990356,0.3418087363243103,0.3287160098552704,0.3294752240180969,audio,text,0,0.9047619104385376,0.9354838728904724,0.9459459185600281
121,d6hH302o4v8$_$42,-1.399999976158142,-1.6363098621368408,0.23486143350601196,0.4579010605812073,0.30723753571510315,-1.751465916633606,-1.7203258275985718,-1.7440648078918457,0.35146594047546387,0.3203258514404297,0.3440648317337036,0.3279778063297272,0.3409960865974426,0.3310261368751526,audio,audio,1,1.0,1.0,0.9117646813392639
516,tmZoasNr4rU$_$3,-2.0,-1.0824774503707886,0.19831061363220215,0.3831574320793152,0.4185318946838379,-1.364670753479004,-1.3500462770462036,-1.304614782333374,0.6353292465209961,0.6499537229537964,0.695385217666626,0.3436940908432007,0.3374682366847992,0.31883764266967773,vision,text,0,0.875,0.8461538553237915,1.0
364,nbWiPyCm4g0$_$1,1.2000000476837158,1.528037667274475,0.23293271660804749,0.4100916385650635,0.35697564482688904,1.211192011833191,1.2686395645141602,1.2866058349609375,0.011191964149475098,0.06863951683044434,0.08660578727722168,0.3520199954509735,0.32762789726257324,0.32035207748413086,audio,text,0,0.8999999761581421,0.875,0.8974359035491943
231,f_pcplsH_V0$_$12,-0.800000011920929,1.0984342098236084,0.21811296045780182,0.41891488432884216,0.36297211050987244,0.820498526096344,0.8730565309524536,0.8541964292526245,1.620498538017273,1.6730566024780273,1.6541965007781982,0.3454033136367798,0.3234404921531677,0.3311562240123749,audio,text,0,0.8799999952316284,0.8814589381217957,0.8962025046348572
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.35970282554626465,0.20450928807258606,0.43289563059806824,0.3625950813293457,-0.43509939312934875,-0.4059559404850006,-0.4106312692165375,2.164900541305542,2.1940438747406006,2.189368724822998,0.34081950783729553,0.3286271393299103,0.3305533230304718,audio,text,0,0.8799999952316284,0.8870967626571655,0.9059139490127563
476,tIrG4oNLFzE$_$17,-0.4000000059604645,1.4120197296142578,0.22860883176326752,0.41680771112442017,0.3545834422111511,1.1222981214523315,1.1618506908416748,1.1511001586914062,1.5222980976104736,1.561850666999817,1.5511001348495483,0.34288859367370605,0.3263481557369232,0.3307632803916931,audio,text,0,0.8863636255264282,0.8350515365600586,0.8547008633613586
577,wMbj6ajWbic$_$27,0.0,0.0018176157027482986,0.19437934458255768,0.42529624700546265,0.38032442331314087,-0.08904850482940674,-0.041072554886341095,-0.1038656011223793,0.08904850482940674,0.041072554886341095,0.1038656011223793,0.3285740613937378,0.34888145327568054,0.3225444555282593,audio,audio,1,0.8888888955116272,0.9200000166893005,0.9655172228813171
257,iiK8YX8oH1E$_$11,1.0,-0.13678300380706787,0.20572903752326965,0.4191800355911255,0.37509089708328247,-0.27554717659950256,-0.24078425765037537,-0.25511765480041504,1.2755471467971802,1.2407842874526978,1.255117654800415,0.3257034718990326,0.34016844630241394,0.3341280519962311,audio,audio,1,0.8846153616905212,0.8734177350997925,0.9255319237709045
76,cXypl4FnoZo$_$27,0.800000011920929,0.0219721682369709,0.22162754833698273,0.4212294816970825,0.35714292526245117,-0.06689097732305527,-0.025044960901141167,-0.08019556105136871,0.8668909668922424,0.8250449895858765,0.8801955580711365,0.32924991846084595,0.34693047404289246,0.3238195478916168,audio,audio,1,0.9285714030265808,0.8999999761581421,0.9166666865348816
62,cW1FSBF59ik$_$8,1.7999999523162842,2.5074310302734375,0.23952539265155792,0.38556528091430664,0.37490928173065186,1.936819314956665,1.9695568084716797,1.9730913639068604,0.13681936264038086,0.1695568561553955,0.17309141159057617,0.3429853320121765,0.3292330205440521,0.32778164744377136,audio,text,0,1.0,0.8799999952316284,0.9677419066429138
48,cM3Yna7AavY$_$8,-0.6000000238418579,-1.3143194913864136,0.25141391158103943,0.3350561559200287,0.4135299623012543,-1.4285521507263184,-1.3924591541290283,-1.4331847429275513,0.8285521268844604,0.7924591302871704,0.8331847190856934,0.32890671491622925,0.34408560395240784,0.3270076513290405,vision,audio,0,0.8999999761581421,0.761904776096344,0.9599999785423279
444,phBUpBr1hSo$_$6,1.600000023841858,1.248920202255249,0.21280238032341003,0.4445463716983795,0.34265124797821045,0.9647958874702454,1.0123237371444702,0.989732027053833,0.6352041363716125,0.5876762866973877,0.6102679967880249,0.32332417368888855,0.3431148827075958,0.333560973405838,audio,audio,1,0.949999988079071,0.957446813583374,0.9298245906829834
501,tStelxIAHjw$_$6,1.600000023841858,0.897103488445282,0.19110964238643646,0.4690197706222534,0.3398706614971161,0.6774060130119324,0.706640899181366,0.6793358325958252,0.9225940108299255,0.8933591246604919,0.9206641912460327,0.32898688316345215,0.3412316143512726,0.3297814428806305,audio,audio,1,0.8571428656578064,0.9285714030265808,0.875
603,wMbj6ajWbic$_$30,0.800000011920929,0.22507011890411377,0.22734679281711578,0.4011037349700928,0.371549516916275,0.1371895670890808,0.17671695351600647,0.11831174045801163,0.6628104448318481,0.6232830286026001,0.6816882491111755,0.3303241729736328,0.3470551669597626,0.3226206600666046,audio,audio,1,0.9230769276618958,0.8500000238418579,0.9166666865348816
319,k5Y_838nuGo$_$9,1.7999999523162842,2.0604734420776367,0.2603011429309845,0.4153600335121155,0.3243388235569,1.6332991123199463,1.6845146417617798,1.6807715892791748,0.1667008399963379,0.1154853105545044,0.11922836303710938,0.3197697699069977,0.34091079235076904,0.3393194377422333,audio,audio,1,1.0,0.8695651888847351,0.8518518805503845
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.7489431500434875,0.1970091462135315,0.4616033136844635,0.3413875699043274,-0.8771691918373108,-0.851534366607666,-0.8240344524383545,0.07716917991638184,0.05153435468673706,0.024034440517425537,0.32245203852653503,0.3329518735408783,0.3445960283279419,audio,vision,0,0.875,0.939393937587738,0.8999999761581421
633,yvsjCA6Y5Fc$_$3,-2.0,-1.7741590738296509,0.22131113708019257,0.42805010080337524,0.350638747215271,-1.9894288778305054,-1.976020097732544,-1.948197364807129,0.010571122169494629,0.023979902267456055,0.051802635192871094,0.3409309983253479,0.33526426553726196,0.3238047659397125,audio,text,0,0.9230769276618958,0.8979591727256775,0.9152542352676392
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.48043307662010193,0.23391564190387726,0.4269575774669647,0.3391267657279968,-0.5110557079315186,-0.46440389752388,-0.5588675737380981,1.9110556840896606,1.8644038438796997,1.9588675498962402,0.3331074118614197,0.35311007499694824,0.31378257274627686,audio,audio,1,0.9333333373069763,0.9259259104728699,0.90625
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.12450474500656128,0.21077671647071838,0.42930132150650024,0.35992202162742615,-0.18481940031051636,-0.14788734912872314,-0.17776623368263245,0.3848193883895874,0.3478873372077942,0.3777662515640259,0.32721415162086487,0.3426741361618042,0.3301117718219757,audio,audio,1,0.8999999761581421,0.9166666865348816,0.931034505367279
290,jUzDDGyPkXU$_$9,2.799999952316284,3.2638916969299316,0.2517140507698059,0.4170894920825958,0.3311964273452759,2.5106189250946045,2.5497496128082275,2.534407377243042,0.2893810272216797,0.25025033950805664,0.2655925750732422,0.324642539024353,0.34091660380363464,0.3344408869743347,audio,audio,1,1.0,0.9130434989929199,0.8928571343421936
552,vyB00TXsimI$_$20,2.200000047683716,0.9204729199409485,0.18271201848983765,0.4428621828556061,0.3744257688522339,0.6824212670326233,0.7164920568466187,0.7029150724411011,1.5175788402557373,1.4835079908370972,1.4970849752426147,0.3257905840873718,0.33996516466140747,0.3342442214488983,audio,audio,1,0.8181818127632141,0.9032257795333862,0.9189189076423645
600,wMbj6ajWbic$_$16,-0.4000000059604645,-0.14712445437908173,0.23231665790081024,0.45476067066192627,0.3129226267337799,-0.22984832525253296,-0.196796715259552,-0.19215255975723267,0.17015168070793152,0.20320329070091248,0.2078474462032318,0.343229740858078,0.32933831214904785,0.32743194699287415,audio,text,0,0.9200000166893005,0.9014084339141846,0.8235294222831726
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-1.8306927680969238,0.21759577095508575,0.38467493653297424,0.3977293372154236,-2.0433273315429688,-2.0254592895507812,-2.0013115406036377,0.44332730770111084,0.42545926570892334,0.4013115167617798,0.325043648481369,0.33238521218299866,0.34257110953330994,vision,vision,1,0.8888888955116272,0.8333333134651184,0.9642857313156128
60,cW1FSBF59ik$_$6,1.2000000476837158,0.2055942863225937,0.16153544187545776,0.4589591324329376,0.379505455493927,0.1194743812084198,0.15596583485603333,0.09040749818086624,1.0805256366729736,1.0440342426300049,1.1095925569534302,0.3321168124675751,0.34761688113212585,0.32026639580726624,audio,audio,1,0.75,0.9230769276618958,0.9333333373069763
246,fvVhgmXxadc$_$12,0.0,0.7145097851753235,0.17161902785301208,0.46197882294654846,0.36640217900276184,0.5318366885185242,0.5751461982727051,0.556538462638855,0.5318366885185242,0.5751461982727051,0.556538462638855,0.3428300619125366,0.3247637450695038,0.3324061930179596,audio,text,0,0.8095238208770752,0.9318181872367859,0.9245283007621765
510,tmZoasNr4rU$_$17,-1.399999976158142,-0.28843167424201965,0.2499164342880249,0.40767866373062134,0.34240490198135376,-0.2552199959754944,-0.2123798429965973,-0.2775445878505707,1.144779920578003,1.1876201629638672,1.122455358505249,0.33600378036499023,0.31848394870758057,0.3455122411251068,audio,vision,0,0.9615384340286255,0.8876404762268066,0.893750011920929
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.09386779367923737,0.20198553800582886,0.4472624659538269,0.35075196623802185,0.01225491613149643,0.05811667442321777,-0.011476978659629822,0.6122549176216125,0.6581166982650757,0.5885230302810669,0.3362029492855072,0.31747135519981384,0.34632572531700134,audio,vision,0,0.8823529481887817,0.9399999976158142,0.9166666865348816
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.3173871636390686,0.22141383588314056,0.43956679105758667,0.33901941776275635,-0.45374685525894165,-0.4286753535270691,-0.4175760746002197,0.7462531924247742,0.7713246941566467,0.7824239730834961,0.34188735485076904,0.3313390016555786,0.32677367329597473,audio,text,0,0.9387755393981934,0.9075630307197571,0.8881118893623352
126,d6hH302o4v8$_$27,-2.5999999046325684,-2.197031259536743,0.23125989735126495,0.4600967764854431,0.30864331126213074,-2.483412981033325,-2.4967844486236572,-2.4271905422210693,0.11658692359924316,0.10321545600891113,0.17280936241149902,0.3390991985797882,0.3448146879673004,0.3160861134529114,audio,audio,1,1.0,1.0,0.9090909361839294
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.535282850265503,0.24295786023139954,0.4473808705806732,0.30966120958328247,1.9875528812408447,2.0304572582244873,2.0420291423797607,0.7875528335571289,0.8304572105407715,0.8420290946960449,0.3469868302345276,0.32886794209480286,0.3241451680660248,audio,text,0,1.0,0.931034505367279,0.8529411554336548
616,yDtzw_Y-7RU$_$9,-1.0,-0.2161971628665924,0.16677850484848022,0.44429534673690796,0.3889261484146118,-0.21777032315731049,-0.16384437680244446,-0.22216910123825073,0.7822296619415283,0.8361556529998779,0.7778308987617493,0.34009814262390137,0.31792858242988586,0.34197327494621277,audio,vision,0,0.75,0.9117646813392639,0.9491525292396545
330,k5Y_838nuGo$_$18,0.4000000059604645,0.5640193819999695,0.24954654276371002,0.4079244136810303,0.3425290286540985,0.434363454580307,0.45478004217147827,0.4401746094226837,0.03436344861984253,0.054780036211013794,0.04017460346221924,0.33697667717933655,0.3284856081008911,0.3345377743244171,audio,text,0,1.0,0.8823529481887817,0.8999999761581421
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.06778448820114136,0.21420392394065857,0.44170770049095154,0.3440883755683899,-0.11962127685546875,-0.0861782431602478,-0.10135617107152939,1.919621229171753,1.8861782550811768,1.9013561010360718,0.3261808156967163,0.34010547399520874,0.33371368050575256,audio,audio,1,0.9200000166893005,0.9200000166893005,0.894444465637207
362,lXPQBPVc5Cw$_$30,-2.0,-1.0630695819854736,0.22648750245571136,0.4127400517463684,0.3607724606990814,-1.174466848373413,-1.1293513774871826,-1.168587565422058,0.8255331516265869,0.8706486225128174,0.8314124345779419,0.3403856158256531,0.32172104716300964,0.3378933072090149,audio,text,0,0.9523809552192688,0.9230769276618958,0.9629629850387573
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.1779872626066208,0.21142816543579102,0.4433189928531647,0.3452529013156891,0.09310808777809143,0.14621767401695251,0.12590479850769043,1.2931081056594849,1.3462177515029907,1.3259048461914062,0.3453513979911804,0.3231689929962158,0.33147966861724854,audio,text,0,0.8999999761581421,0.9047619104385376,0.8799999952316284
263,iiK8YX8oH1E$_$17,1.600000023841858,2.21341609954834,0.1975722759962082,0.36092662811279297,0.44150108098983765,1.7016477584838867,1.7469866275787354,1.728440523147583,0.10164773464202881,0.14698660373687744,0.1284404993057251,0.34341058135032654,0.3244894742965698,0.33209988474845886,vision,text,0,0.8666666746139526,0.800000011920929,1.0
20,c7UH_rxdZv4$_$10,0.800000011920929,0.56248539686203,0.22586241364479065,0.4398737847805023,0.33426374197006226,0.4577747583389282,0.5140204429626465,0.4853956401348114,0.34222525358200073,0.28597956895828247,0.31460437178611755,0.32175374031066895,0.34518951177597046,0.33305665850639343,audio,audio,1,0.9642857313156128,0.9189189076423645,0.8863636255264282
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.2507363557815552,0.1689038872718811,0.478069543838501,0.35302647948265076,-1.422704815864563,-1.4020397663116455,-1.3834028244018555,0.8227047920227051,0.8020397424697876,0.7834028005599976,0.32504233717918396,0.33354800939559937,0.3414096534252167,audio,vision,0,0.7894737124443054,0.9433962106704712,0.90625
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.1680711954832077,0.2025265395641327,0.4472714960575104,0.35020193457603455,-0.25435978174209595,-0.20800592005252838,-0.2586435377597809,0.6543598175048828,0.608005940914154,0.6586435437202454,0.32740581035614014,0.34693682193756104,0.3256573975086212,audio,audio,1,0.8571428656578064,0.8965517282485962,0.8823529481887817
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.8484296798706055,0.19845998287200928,0.4368765354156494,0.3646634519100189,1.4777512550354004,1.5217278003692627,1.5277225971221924,0.7222487926483154,0.6782722473144531,0.6722774505615234,0.32041361927986145,0.3385200798511505,0.34106630086898804,audio,vision,0,0.8695651888847351,0.9101123809814453,0.9158878326416016
144,d6hH302o4v8$_$39,-3.0,-1.8305816650390625,0.25243422389030457,0.4064687192440033,0.34109702706336975,-2.030181407928467,-2.00937819480896,-1.9639452695846558,0.9698185920715332,0.99062180519104,1.0360547304153442,0.34543853998184204,0.3365715742111206,0.31798991560935974,audio,text,0,1.0,0.8928571343421936,0.9117646813392639
554,vyB00TXsimI$_$22,0.6000000238418579,0.00684208981692791,0.24937325716018677,0.4324500858783722,0.3181767165660858,-0.018774207681417465,0.024331796914339066,-0.03913033753633499,0.6187742352485657,0.575668215751648,0.6391303539276123,0.33000728487968445,0.34827664494514465,0.3217160999774933,audio,audio,1,1.0,0.9230769276618958,0.8709677457809448
388,nzpVDcQ0ywM$_$10,-1.0,-0.7259807586669922,0.20689603686332703,0.4650686979293823,0.3280351758003235,-0.9012415409088135,-0.8757901191711426,-0.8480318784713745,0.09875845909118652,0.12420988082885742,0.1519681215286255,0.34431248903274536,0.33353087306022644,0.3221565783023834,audio,text,0,0.9333333373069763,0.9666666388511658,0.9074074029922485
279,jUzDDGyPkXU$_$20,-2.200000047683716,-1.6451020240783691,0.23270875215530396,0.42220157384872437,0.34508973360061646,-1.9042538404464722,-1.9004052877426147,-1.8386249542236328,0.29574620723724365,0.2995947599411011,0.361375093460083,0.3428838551044464,0.3412383198738098,0.31587785482406616,audio,text,0,0.8999999761581421,0.8648648858070374,0.8666666746139526
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.4901469647884369,0.22875115275382996,0.4111166000366211,0.36013224720954895,-0.6754118204116821,-0.6474130153656006,-0.6524876356124878,0.07541179656982422,0.047412991523742676,0.05248761177062988,0.32629749178886414,0.33791959285736084,0.33578288555145264,audio,audio,1,0.9333333373069763,0.8627451062202454,0.9016393423080444
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.0368432998657227,0.1858501434326172,0.4931512773036957,0.3209986388683319,-1.2746691703796387,-1.25618314743042,-1.2220734357833862,0.32533085346221924,0.343816876411438,0.3779265880584717,0.3432265818119049,0.33538639545440674,0.32138702273368835,audio,text,0,0.8571428656578064,1.0,0.8823529481887817
618,yDtzw_Y-7RU$_$11,-1.399999976158142,-0.31468474864959717,0.14381055533885956,0.4997066259384155,0.3564828038215637,-0.41211608052253723,-0.3743312656879425,-0.382872074842453,0.9878839254379272,1.025668740272522,1.0171278715133667,0.34270378947257996,0.3268938362598419,0.3304024338722229,audio,text,0,0.6875,0.9411764740943909,0.8809523582458496
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.41621488332748413,0.23861612379550934,0.3956959545612335,0.36568793654441833,-0.5811448693275452,-0.551499605178833,-0.5504446029663086,1.2188551425933838,1.2485003471374512,1.2495553493499756,0.3417665958404541,0.32933366298675537,0.32889968156814575,audio,text,0,1.0,0.8787878751754761,0.949999988079071
368,nbWiPyCm4g0$_$4,-2.200000047683716,-0.30758726596832275,0.23258747160434723,0.3918497860431671,0.37556272745132446,-0.26883384585380554,-0.21158862113952637,-0.3122017979621887,1.931166172027588,1.9884114265441895,1.8877983093261719,0.3348233103752136,0.3117016553878784,0.35347500443458557,audio,vision,0,0.8837209343910217,0.8582677245140076,0.9144737124443054
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,-1.6354591846466064,0.2394106090068817,0.4280523657798767,0.3325370252132416,-1.8653538227081299,-1.8456330299377441,-1.800919532775879,0.5346462726593018,0.5543670654296875,0.5990805625915527,0.3450339138507843,0.33663249015808105,0.31833356618881226,audio,text,0,1.0,0.925000011920929,0.9130434989929199
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.7341769933700562,0.2490636706352234,0.4262143671512604,0.32472196221351624,-1.9931005239486694,-1.9930899143218994,-1.9031002521514893,0.2068995237350464,0.2069101333618164,0.29689979553222656,0.345592200756073,0.3455876111984253,0.3088201880455017,audio,text,0,1.0,0.9242424368858337,0.8987341523170471
