index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
280,jUzDDGyPkXU$_$21,-1.0,0.5423197150230408,0.4550272822380066,0.28254905343055725,0.26242366433143616,0.4324551522731781,0.4936065077781677,0.45446890592575073,1.4324551820755005,1.4936065673828125,1.4544689655303955,0.3449147343635559,0.3195321559906006,0.3355530798435211,text,text,1,0.875,0.5714285969734192,0.5714285969734192
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.0785138607025146,0.39803433418273926,0.3042363226413727,0.29772940278053284,2.1313674449920654,2.2393276691436768,2.177920341491699,0.2686326503753662,0.16067242622375488,0.22207975387573242,0.31207114458084106,0.35715916752815247,0.33076968789100647,text,audio,0,0.9166666865348816,0.7058823704719543,0.7250000238418579
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.911992073059082,0.3306569755077362,0.36996251344680786,0.29938048124313354,0.9363138675689697,1.011681318283081,0.962853193283081,1.736313819885254,1.8116812705993652,1.7628531455993652,0.3475284278392792,0.3162829577922821,0.3361886441707611,audio,text,0,0.7368420958518982,0.717391312122345,0.6436781883239746
677,zhpQhgha_KU$_$16,1.7999999523162842,1.6715947389602661,0.2520017623901367,0.38181033730506897,0.3661879301071167,1.7721741199493408,1.8751708269119263,1.8258894681930542,0.02782583236694336,0.07517087459564209,0.02588951587677002,0.3395632803440094,0.32005059719085693,0.34038615226745605,audio,vision,0,0.5625,0.695652186870575,0.7090908885002136
651,zhpQhgha_KU$_$24,0.0,-0.2609775960445404,0.432643860578537,0.26611942052841187,0.30123671889305115,-0.36811771988868713,-0.33351677656173706,-0.3765280246734619,0.36811771988868713,0.33351677656173706,0.3765280246734619,0.3296258747577667,0.3441953957080841,0.3261786997318268,text,audio,0,1.0,0.6818181872367859,0.7777777910232544
26,c7UH_rxdZv4$_$16,-2.0,-1.409393310546875,0.32898643612861633,0.330800861120224,0.34021270275115967,-1.3660446405410767,-1.329258680343628,-1.4189687967300415,0.6339553594589233,0.6707413196563721,0.5810312032699585,0.3307478427886963,0.315883606672287,0.35336852073669434,vision,vision,1,0.800000011920929,0.7272727489471436,0.7692307829856873
126,d6hH302o4v8$_$27,-2.5999999046325684,1.896030068397522,0.3562058210372925,0.3138812780380249,0.329912930727005,1.9612481594085693,2.095634937286377,2.033501625061035,4.561247825622559,4.695634841918945,4.6335015296936035,0.362449049949646,0.3064025342464447,0.3311483860015869,text,text,1,0.800000011920929,0.6666666865348816,0.7272727489471436
209,f9O3YtZ2VfI$_$3,0.6000000238418579,1.2905789613723755,0.3859527111053467,0.30976444482803345,0.3042828440666199,1.324471354484558,1.4137194156646729,1.356302261352539,0.7244713306427002,0.8137193918228149,0.7563022375106812,0.35020992159843445,0.3132409453392029,0.3365491032600403,text,text,1,0.9166666865348816,0.7297297120094299,0.75
154,d6hH302o4v8$_$19,-2.799999952316284,-1.3255209922790527,0.3002943694591522,0.38570261001586914,0.314003050327301,-1.2897099256515503,-1.2878062725067139,-1.3304228782653809,1.5102900266647339,1.5121936798095703,1.4695770740509033,0.3278869390487671,0.32710763812065125,0.34500542283058167,audio,vision,0,0.75,0.800000011920929,0.7297297120094299
593,wMbj6ajWbic$_$11,0.4000000059604645,0.1491021066904068,0.3565642833709717,0.30145132541656494,0.3419843316078186,-0.029381420463323593,-0.03680798411369324,-0.019175415858626366,0.42938143014907837,0.4368079900741577,0.4191754162311554,0.3329339027404785,0.3298575282096863,0.33720850944519043,text,vision,0,0.8235294222831726,0.6666666865348816,0.7659574747085571
191,etzxEpPuc6I$_$2,1.2000000476837158,0.8008931279182434,0.26951542496681213,0.42371219396591187,0.3067724406719208,0.8127560615539551,0.8809667229652405,0.8374677300453186,0.38724398612976074,0.31903332471847534,0.3625323176383972,0.3204742670059204,0.34899768233299255,0.3305280804634094,audio,audio,1,0.6315789222717285,0.782608687877655,0.6545454263687134
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.7587853074073792,0.27773892879486084,0.40863072872161865,0.3136303424835205,-0.7574422955513,-0.7218012809753418,-0.7774559259414673,0.642557680606842,0.6781986951828003,0.6225440502166748,0.3353725075721741,0.3207591474056244,0.34386831521987915,audio,vision,0,0.6666666865348816,0.7857142686843872,0.6875
28,c7UH_rxdZv4$_$18,-2.25,-1.1988773345947266,0.39152929186820984,0.29792627692222595,0.3105444312095642,-1.2000539302825928,-1.198351502418518,-1.2364882230758667,1.0499460697174072,1.051648497581482,1.0135117769241333,0.3284643888473511,0.3277661204338074,0.34376946091651917,text,vision,0,0.8666666746139526,0.6551724076271057,0.7101449370384216
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.06174981966614723,0.29640135169029236,0.3440612256526947,0.3595374524593353,-0.19165819883346558,-0.19311439990997314,-0.19884470105171204,1.6083416938781738,1.606885552406311,1.6011552810668945,0.33213263750076294,0.3327377140522003,0.33512958884239197,vision,vision,1,0.6666666865348816,0.6666666865348816,0.7228915691375732
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.015921831130981445,0.22936880588531494,0.3876279592514038,0.38300320506095886,-0.11650417745113373,-0.05351895093917847,-0.11957496404647827,2.2834959030151367,2.3464810848236084,2.2804250717163086,0.3415144383907318,0.31565770506858826,0.34282785654067993,audio,vision,0,0.5185185074806213,0.7111111283302307,0.7407407164573669
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.509503185749054,0.37367552518844604,0.40470463037490845,0.2216198742389679,0.46201565861701965,0.5194113850593567,0.4740467965602875,0.13798436522483826,0.08058863878250122,0.12595322728157043,0.32367345690727234,0.3477485775947571,0.3285779356956482,audio,audio,1,0.75,0.7142857313156128,0.4444444477558136
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.6143834590911865,0.338584840297699,0.44792550802230835,0.21348966658115387,1.6619783639907837,1.783353567123413,1.7237499952316284,1.8619784116744995,1.983353614807129,1.9237500429153442,0.3590766489505768,0.3085292875766754,0.3323941230773926,audio,text,0,0.8333333134651184,0.9090909361839294,0.5714285969734192
570,vyB00TXsimI$_$17,1.399999976158142,0.5313215255737305,0.2783849239349365,0.3726060390472412,0.3490090072154999,0.5206597447395325,0.5775249600410461,0.5268822908401489,0.8793402314186096,0.822475016117096,0.8731176853179932,0.32451966404914856,0.34842661023139954,0.3270536959171295,audio,audio,1,0.6315789222717285,0.7021276354789734,0.7017543911933899
464,rnaNMUZpvvg$_$15,-1.600000023841858,-1.5177639722824097,0.2750806510448456,0.4048093259334564,0.320110023021698,-1.453128695487976,-1.4647955894470215,-1.4961646795272827,0.14687132835388184,0.13520443439483643,0.1038353443145752,0.3257372975349426,0.3305225372314453,0.34374019503593445,audio,vision,0,0.6578947305679321,0.7777777910232544,0.6969696879386902
659,zhpQhgha_KU$_$28,1.399999976158142,1.3460897207260132,0.37899336218833923,0.2893529534339905,0.33165374398231506,1.379851222038269,1.4653489589691162,1.4106054306030273,0.020148754119873047,0.06534898281097412,0.010605454444885254,0.33817294239997864,0.3195958137512207,0.34223121404647827,text,vision,0,0.8181818127632141,0.6071428656578064,0.7058823704719543
275,jUzDDGyPkXU$_$24,-1.0,0.07539835572242737,0.42074114084243774,0.354721337556839,0.22453750669956207,-0.099331334233284,-0.10829123854637146,-0.09733928740024567,0.9006686806678772,0.8917087316513062,0.9026607275009155,0.332361102104187,0.3361043930053711,0.3315344750881195,text,audio,0,0.8888888955116272,0.7291666865348816,0.5357142686843872
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,1.3094099760055542,0.3477570712566376,0.33031603693962097,0.32192692160606384,1.3435899019241333,1.4334179162979126,1.3864432573318481,1.7435898780822754,1.8334178924560547,1.7864432334899902,0.35191044211387634,0.3145337998867035,0.33355575799942017,text,text,1,0.8148148059844971,0.7142857313156128,0.7352941036224365
257,iiK8YX8oH1E$_$11,1.0,0.5816747546195984,0.36516088247299194,0.30680662393569946,0.3280324935913086,0.5444002151489258,0.6091271638870239,0.5606369972229004,0.4555997848510742,0.3908728361129761,0.4393630027770996,0.3220844864845276,0.3492271602153778,0.32868829369544983,text,audio,0,0.807692289352417,0.6455696225166321,0.7127659320831299
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-1.908502221107483,0.37531307339668274,0.3047402501106262,0.31994664669036865,-1.8380544185638428,-1.8555996417999268,-1.8902617692947388,0.5619456768035889,0.5444004535675049,0.5097383260726929,0.3236654996871948,0.33084240555763245,0.34549209475517273,text,vision,0,0.7777777910232544,0.6000000238418579,0.6610169410705566
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.6601539850234985,0.3283160626888275,0.3553556203842163,0.3163283169269562,-0.6710242629051208,-0.6555578708648682,-0.6970887184143066,1.5289757251739502,1.5444421768188477,1.5029113292694092,0.3317883312702179,0.32543545961380005,0.34277617931365967,audio,vision,0,0.7200000286102295,0.6836734414100647,0.6581196784973145
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.7085578441619873,0.30837953090667725,0.3885399103164673,0.30308055877685547,-0.7035432457923889,-0.6927917003631592,-0.7267033457756042,1.6964569091796875,1.7072083950042725,1.6732966899871826,0.331562340259552,0.32713618874549866,0.34130147099494934,audio,vision,0,0.6734693646430969,0.716312050819397,0.6294117569923401
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.7297541499137878,0.25956621766090393,0.398884117603302,0.34154966473579407,-0.7495340704917908,-0.7352891564369202,-0.7740134000778198,0.45046597719192505,0.46471089124679565,0.425986647605896,0.33184847235679626,0.32599183917045593,0.3421596884727478,audio,vision,0,0.6521739363670349,0.7924528121948242,0.75
158,d6hH302o4v8$_$37,-2.200000047683716,-1.5523847341537476,0.4444372057914734,0.24387727677822113,0.3116855323314667,-1.536770224571228,-1.5285792350769043,-1.5841246843338013,0.6632298231124878,0.6714208126068115,0.6158753633499146,0.32778358459472656,0.32444456219673157,0.34777185320854187,text,vision,0,1.0,0.625,0.7777777910232544
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.9970773458480835,0.45050308108329773,0.3273846209049225,0.22211231291294098,-0.9675233960151672,-0.9581282138824463,-0.9973248243331909,0.6324766278266907,0.6418718099594116,0.602675199508667,0.3304387927055359,0.32658079266548157,0.34298038482666016,text,vision,0,1.0,0.7659574747085571,0.6071428656578064
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.5984792113304138,0.4310283362865448,0.3452097773551941,0.2237619012594223,-0.5737760066986084,-0.5352077484130859,-0.6011430025100708,0.9737759828567505,0.935207724571228,1.001142978668213,0.33159124851226807,0.3479689955711365,0.32043975591659546,text,audio,0,0.875,0.6875,0.5
681,zhpQhgha_KU$_$30,-2.0,-1.6951911449432373,0.195944681763649,0.37783345580101013,0.42622190713882446,-1.6535751819610596,-1.652714490890503,-1.7118659019470215,0.34642481803894043,0.34728550910949707,0.2881340980529785,0.32525527477264404,0.32490551471710205,0.3498392403125763,vision,vision,1,0.5714285969734192,0.824999988079071,0.9166666865348816
551,vvZ4IcEtiZc$_$8,-1.5,0.4888137876987457,0.21934744715690613,0.4231184720993042,0.3575340211391449,0.4966984689235687,0.5529064536094666,0.49905627965927124,1.9966984987258911,2.0529065132141113,1.999056339263916,0.34138911962509155,0.3182263672351837,0.34038445353507996,audio,text,0,0.5,0.7540983557701111,0.7027027010917664
535,v0zCBqDeKcE$_$4,0.0,0.9920827746391296,0.3618820309638977,0.32156553864479065,0.3165524899959564,0.9986902475357056,1.0781551599502563,1.0286920070648193,0.9986902475357056,1.0781551599502563,1.0286920070648193,0.34859782457351685,0.31563541293144226,0.3357667922973633,text,text,1,0.8235294222831726,0.6888889074325562,0.7142857313156128
241,f_pcplsH_V0$_$9,-2.4000000953674316,-0.5536332726478577,0.2875373065471649,0.40347376465797424,0.3089889585971832,-0.5673616528511047,-0.5089983940124512,-0.5812906622886658,1.8326385021209717,1.8910017013549805,1.818709373474121,0.33930423855781555,0.31543201208114624,0.3452637493610382,audio,vision,0,0.6666666865348816,0.7647058963775635,0.6666666865348816
233,f_pcplsH_V0$_$14,-1.0,-0.50531005859375,0.2775190472602844,0.36674726009368896,0.3557336926460266,-0.5265076756477356,-0.5157846212387085,-0.5467251539230347,0.4734923243522644,0.4842153787612915,0.45327484607696533,0.33197447657585144,0.32755446434020996,0.3404710292816162,audio,vision,0,0.6666666865348816,0.7311828136444092,0.75
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.5391474962234497,0.43113601207733154,0.2953239977359772,0.2735399603843689,0.45775866508483887,0.5073549747467041,0.469818115234375,1.0577586889266968,1.107354998588562,1.069818139076233,0.34188899397850037,0.32133710384368896,0.33677390217781067,text,text,1,1.0,0.7368420958518982,0.7333333492279053
24,c7UH_rxdZv4$_$14,1.2000000476837158,1.1422864198684692,0.2992876470088959,0.3784480094909668,0.32226434350013733,1.1841764450073242,1.2632176876068115,1.211519718170166,0.0158236026763916,0.0632176399230957,0.011519670486450195,0.33922770619392395,0.31971466541290283,0.3410576283931732,audio,vision,0,0.75,0.7916666865348816,0.7413793206214905
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.19469748437404633,0.35526421666145325,0.30570098757743835,0.3390348255634308,-0.3099272549152374,-0.2837124466896057,-0.32278162240982056,0.10992725193500519,0.08371244370937347,0.12278161942958832,0.33141422271728516,0.34245404601097107,0.3261316418647766,text,audio,0,0.800000011920929,0.6499999761581421,0.7361111044883728
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.7616422772407532,0.29196375608444214,0.3353372812271118,0.3726990222930908,-0.8254774212837219,-0.8052386045455933,-0.845011293888092,1.4254775047302246,1.4052386283874512,1.4450113773345947,0.3331667482852936,0.34170296788215637,0.32513025403022766,vision,audio,0,0.7272727489471436,0.7222222089767456,0.8095238208770752
203,f9O3YtZ2VfI$_$21,2.0,1.1582014560699463,0.305218905210495,0.3827274441719055,0.3120536208152771,1.1972001791000366,1.2890520095825195,1.2264138460159302,0.8027998208999634,0.7109479904174805,0.7735861539840698,0.31657013297080994,0.3550858199596405,0.3283440172672272,audio,audio,1,0.699999988079071,0.7368420958518982,0.6666666865348816
523,tmZoasNr4rU$_$8,-2.0,-1.1182841062545776,0.44449299573898315,0.2561938464641571,0.29931318759918213,-1.111167311668396,-1.0948479175567627,-1.1503825187683105,0.888832688331604,0.9051520824432373,0.8496174812316895,0.3300277888774872,0.32336369156837463,0.3466085195541382,text,vision,0,1.0,0.6499999761581421,0.7604166865348816
616,yDtzw_Y-7RU$_$9,-1.0,-0.40198659896850586,0.2543559968471527,0.34355273842811584,0.40209129452705383,-0.48561808466911316,-0.4471369981765747,-0.5054466128349304,0.5143818855285645,0.5528630018234253,0.4945533871650696,0.33578091859817505,0.3200116753578186,0.3442074656486511,vision,vision,1,0.5625,0.6372548937797546,0.7457627058029175
613,yDtzw_Y-7RU$_$4,-1.0,0.29645028710365295,0.2850680649280548,0.3851057291030884,0.3298261761665344,0.22247858345508575,0.2119159996509552,0.23105387389659882,1.2224786281585693,1.2119159698486328,1.2310538291931152,0.3330414891242981,0.33746787905693054,0.32949063181877136,audio,audio,1,0.6111111044883728,0.6875,0.6447368264198303
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-0.8789710998535156,0.3369881808757782,0.33926042914390564,0.3237513601779938,-0.859596312046051,-0.8508438467979431,-0.8955261707305908,0.9404036402702332,0.9491561055183411,0.9044737815856934,0.329483300447464,0.3258982002735138,0.34461846947669983,audio,vision,0,0.7599999904632568,0.6878306865692139,0.6973684430122375
460,rnaNMUZpvvg$_$11,-2.5999999046325684,1.7414913177490234,0.25169870257377625,0.46547940373420715,0.2828218936920166,1.8220301866531372,1.929591417312622,1.8825644254684448,4.422029972076416,4.5295915603637695,4.482564449310303,0.3569747507572174,0.3120655119419098,0.3309597074985504,audio,text,0,0.5833333134651184,0.8157894611358643,0.6000000238418579
597,wMbj6ajWbic$_$15,2.0,-0.7841329574584961,0.3044857084751129,0.3118503987789154,0.3836638629436493,-0.8265320658683777,-0.7948849201202393,-0.8519827723503113,2.8265321254730225,2.7948849201202393,2.851982831954956,0.33233195543289185,0.34574222564697266,0.3219257891178131,vision,audio,0,0.6470588445663452,0.5869565010070801,0.7272727489471436
325,k5Y_838nuGo$_$15,-0.800000011920929,1.8534235954284668,0.2927461266517639,0.34015992283821106,0.36709389090538025,1.9491950273513794,2.058912754058838,2.0130298137664795,2.749195098876953,2.858912706375122,2.8130297660827637,0.3577626347541809,0.31191250681877136,0.33032482862472534,vision,text,0,0.6666666865348816,0.6666666865348816,0.7384615540504456
2,c7UH_rxdZv4$_$26,-2.5999999046325684,-0.7881625294685364,0.31202366948127747,0.4034469723701477,0.28452935814857483,-0.7771827578544617,-0.762440025806427,-0.8029815554618835,1.822817087173462,1.8375599384307861,1.79701828956604,0.33172842860221863,0.32567107677459717,0.3426004946231842,audio,vision,0,0.7272727489471436,0.7804877758026123,0.6399999856948853
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.8790979385375977,0.3723679482936859,0.32431456446647644,0.3033175468444824,0.8589487671852112,0.9183336496353149,0.865459680557251,0.5410512089729309,0.48166632652282715,0.5345402956008911,0.324125200510025,0.34910088777542114,0.32677388191223145,text,audio,0,0.8666666746139526,0.7222222089767456,0.71875
599,wMbj6ajWbic$_$17,2.0,1.3634966611862183,0.3905838429927826,0.3266415297985077,0.2827746570110321,1.3540197610855103,1.4583452939987183,1.4078986644744873,0.6459802389144897,0.5416547060012817,0.5921013355255127,0.31162744760513306,0.35503458976745605,0.3333379626274109,text,audio,0,0.8181818127632141,0.6603773832321167,0.625
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-1.0885357856750488,0.3198797404766083,0.34846100211143494,0.3316592574119568,-1.0772103071212769,-1.0664148330688477,-1.1154801845550537,0.7227896451950073,0.7335851192474365,0.6845197677612305,0.32942458987236023,0.3250090181827545,0.34556636214256287,audio,vision,0,0.739130437374115,0.7066666483879089,0.7154471278190613
479,tIrG4oNLFzE$_$1,2.799999952316284,1.8957200050354004,0.3985518217086792,0.3209742307662964,0.2804739773273468,1.9340718984603882,2.0442028045654297,1.9785184860229492,0.865928053855896,0.7557971477508545,0.821481466293335,0.31203973293304443,0.3580935001373291,0.3298667371273041,text,audio,0,0.9166666865348816,0.7317073345184326,0.6938775777816772
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.0003816792741417885,0.31292006373405457,0.3907647430896759,0.29631519317626953,-0.03821280226111412,-0.05444371700286865,-0.0755947157740593,2.161787271499634,2.1455564498901367,2.1244053840637207,0.32590997219085693,0.332589715719223,0.34150034189224243,audio,vision,0,0.6744186282157898,0.7086614370346069,0.5986841917037964
140,d6hH302o4v8$_$7,-2.799999952316284,-0.5784800052642822,0.29636359214782715,0.39255768060684204,0.3110787868499756,-0.5891576409339905,-0.5607125759124756,-0.6117098331451416,2.2108423709869385,2.2392873764038086,2.1882901191711426,0.33403927087783813,0.3223707675933838,0.3435899615287781,audio,vision,0,0.6111111044883728,0.6756756901741028,0.5909090638160706
443,phBUpBr1hSo$_$7,-1.0,-0.6505683660507202,0.2701210081577301,0.37812915444374084,0.35174983739852905,-0.6723894476890564,-0.6587008237838745,-0.691237211227417,0.3276105523109436,0.3412991762161255,0.308762788772583,0.33257126808166504,0.32692912220954895,0.340499609708786,audio,vision,0,0.5714285969734192,0.6666666865348816,0.6666666865348816
20,c7UH_rxdZv4$_$10,0.800000011920929,0.3793787360191345,0.35588040947914124,0.2824494242668152,0.3616701662540436,0.33849915862083435,0.3901383876800537,0.3475720286369324,0.4615008533000946,0.40986162424087524,0.4524279832839966,0.32487747073173523,0.34653961658477783,0.32858288288116455,vision,audio,0,0.7857142686843872,0.5945945978164673,0.75
442,phBUpBr1hSo$_$4,-0.800000011920929,0.4720258414745331,0.4076811373233795,0.32867321372032166,0.26364564895629883,0.4100835919380188,0.45856064558029175,0.41797739267349243,1.2100836038589478,1.2585606575012207,1.2179774045944214,0.34113574028015137,0.32107803225517273,0.3377861976623535,text,text,1,0.875,0.692307710647583,0.6160714030265808
271,iiK8YX8oH1E$_$7,-1.600000023841858,-0.8027762174606323,0.2988252639770508,0.3521047830581665,0.3490699827671051,-0.7736659049987793,-0.7234153747558594,-0.7948222756385803,0.8263341188430786,0.8765846490859985,0.8051777482032776,0.3371638059616089,0.31663694977760315,0.3461992144584656,audio,vision,0,0.6363636255264282,0.6499999761581421,0.6808510422706604
270,iiK8YX8oH1E$_$4,-2.0,-0.9770979285240173,0.3264387845993042,0.3420863747596741,0.33147481083869934,-0.9811386466026306,-0.9693584442138672,-1.0119831562042236,1.0188612937927246,1.0306415557861328,0.9880168437957764,0.33061227202415466,0.3257795572280884,0.34360814094543457,audio,vision,0,0.8235294222831726,0.7727272510528564,0.7924528121948242
321,k5Y_838nuGo$_$11,0.5,0.7374456524848938,0.4167736768722534,0.2894980311393738,0.2937282919883728,0.6844873428344727,0.754097044467926,0.7080605030059814,0.18448734283447266,0.254097044467926,0.20806050300598145,0.3463048040866852,0.31744587421417236,0.33624932169914246,text,text,1,0.875,0.6176470518112183,0.6585366129875183
105,d3_k5Xpfmik$_$12,2.0,1.0239816904067993,0.3221202492713928,0.37443575263023376,0.3034439980983734,1.0364947319030762,1.1100367307662964,1.0634400844573975,0.9635052680969238,0.8899632692337036,0.9365599155426025,0.31943362951278687,0.3501904308795929,0.3303759694099426,audio,audio,1,0.75,0.75,0.6760563254356384
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.2353042364120483,0.3219030797481537,0.3198085129261017,0.3582884669303894,-1.2516852617263794,-1.2398889064788818,-1.2882709503173828,0.051685214042663574,0.039888858795166016,0.08827090263366699,0.33668309450149536,0.34168437123298645,0.32163259387016296,vision,audio,0,0.7857142686843872,0.7083333134651184,0.800000011920929
646,yvsjCA6Y5Fc$_$14,-1.0,-0.2639968991279602,0.4126986265182495,0.3092590272426605,0.2780422568321228,-0.34750959277153015,-0.30875611305236816,-0.3686513602733612,0.6524903774261475,0.6912438869476318,0.6313486099243164,0.3356276750564575,0.31975674629211426,0.3446155786514282,text,vision,0,0.9230769276618958,0.7027027010917664,0.6818181872367859
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.49372103810310364,0.32780951261520386,0.3735315799713135,0.29865890741348267,-0.4670325219631195,-0.413790225982666,-0.4968527555465698,0.1329675018787384,0.1862097978591919,0.10314726829528809,0.33629360795021057,0.3146408200263977,0.3490656316280365,audio,vision,0,0.7599999904632568,0.75,0.6666666865348816
617,yDtzw_Y-7RU$_$8,-1.5,-0.33056867122650146,0.2912282943725586,0.41142788529396057,0.2973438501358032,-0.36923566460609436,-0.3407720923423767,-0.3868228495121002,1.130764365196228,1.1592278480529785,1.1131771802902222,0.3347534239292145,0.3230524957180023,0.3421940803527832,audio,vision,0,0.7142857313156128,0.8125,0.6842105388641357
144,d6hH302o4v8$_$39,-3.0,-0.9865005016326904,0.41831353306770325,0.2953665256500244,0.28631991147994995,-0.9909971356391907,-0.9660278558731079,-1.0208021402359009,2.009002923965454,2.0339722633361816,1.9791978597640991,0.33253201842308044,0.32231342792510986,0.3451545834541321,text,vision,0,1.0,0.75,0.7647058963775635
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.7883071899414062,0.37471848726272583,0.32697707414627075,0.2983044385910034,0.7454553246498108,0.802075982093811,0.7536364793777466,1.3454554080963135,1.402076005935669,1.3536365032196045,0.34229031205177307,0.3189018964767456,0.33880773186683655,text,text,1,0.75,0.6111111044883728,0.5909090638160706
61,cW1FSBF59ik$_$9,-2.4000000953674316,-0.6018872261047363,0.29450130462646484,0.3814358711242676,0.3240627944469452,-0.6102039217948914,-0.593721866607666,-0.6278071999549866,1.7897961139678955,1.8062782287597656,1.7721929550170898,0.3331272304058075,0.326334148645401,0.3405385911464691,audio,vision,0,0.6666666865348816,0.7234042286872864,0.6785714030265808
