index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
65,cW1FSBF59ik$_$13,2.0,1.3397631645202637,0.8643181920051575,0.07423959672451019,0.061442166566848755,0.9928603768348694,0.9715979099273682,0.8733929395675659,1.0071396827697754,1.0284020900726318,1.126607060432434,0.3641882538795471,0.3490258455276489,0.28678596019744873,text,text,1,0.7894737124443054,0.5822784900665283,0.6595744490623474
653,zhpQhgha_KU$_$26,0.0,-1.5061458349227905,0.7746448516845703,0.13473032414913177,0.09062480181455612,-1.4373055696487427,-1.3332756757736206,-1.3002575635910034,1.4373055696487427,1.3332756757736206,1.3002575635910034,0.2819579541683197,0.3471711277961731,0.3708709180355072,text,vision,0,0.5384615659713745,0.6666666865348816,0.6399999856948853
247,fvVhgmXxadc$_$14,0.0,0.16377705335617065,0.8586185574531555,0.09720686078071594,0.04417458176612854,-0.04927525669336319,-0.03208974748849869,-0.0341840460896492,0.04927525669336319,0.03208974748849869,0.0341840460896492,0.3261992633342743,0.33760595321655273,0.33619484305381775,text,audio,0,0.7368420958518982,0.698113203048706,0.4761904776096344
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.6435271501541138,0.7925245761871338,0.09533612430095673,0.1121392697095871,-1.5526070594787598,-1.4365450143814087,-1.4097603559494019,1.0473928451538086,1.1634548902511597,1.1902395486831665,0.3930290937423706,0.31161224842071533,0.2953585982322693,text,text,1,0.5833333134651184,0.5116279125213623,0.7647058963775635
106,d3_k5Xpfmik$_$15,2.5999999046325684,-0.6284127831459045,0.782873272895813,0.12842990458011627,0.08869682252407074,-0.7184845209121704,-0.7168164849281311,-0.6491243243217468,3.318484306335449,3.3168163299560547,3.24912428855896,0.31724441051483154,0.31830447912216187,0.364451140165329,text,vision,0,0.5428571701049805,0.65625,0.6315789222717285
50,cW1FSBF59ik$_$20,2.5,1.5439893007278442,0.784103274345398,0.13630226254463196,0.0795944556593895,1.2696547508239746,1.244385004043579,1.0957902669906616,1.2303452491760254,1.255614995956421,1.4042097330093384,0.3763633668422699,0.35781484842300415,0.26582178473472595,text,text,1,0.6363636255264282,0.6842105388641357,0.5797101259231567
526,v0zCBqDeKcE$_$13,1.7999999523162842,-1.1564435958862305,0.8626172542572021,0.07952981442213058,0.05785290524363518,-1.0243672132492065,-0.939145565032959,-0.9355707168579102,2.824367046356201,2.739145517349243,2.7355706691741943,0.2958432137966156,0.35081979632377625,0.35333701968193054,text,vision,0,0.6800000071525574,0.5131579041481018,0.52173912525177
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.7883993983268738,0.8872051239013672,0.05034159496426582,0.06245318055152893,-0.6612344980239868,-0.5843226909637451,-0.6062553524971008,1.1387654542922974,1.215677261352539,1.1937446594238281,0.36320123076438904,0.31141719222068787,0.3253815770149231,text,text,1,0.875,0.4285714328289032,0.7058823704719543
668,zhpQhgha_KU$_$9,-1.0,-0.5560561418533325,0.8375564813613892,0.09862734377384186,0.06381619721651077,-0.4997546672821045,-0.42692577838897705,-0.4684463441371918,0.5002453327178955,0.573074221611023,0.5315536260604858,0.3566642999649048,0.30831968784332275,0.33501601219177246,text,text,1,0.7058823704719543,0.6285714507102966,0.5813953280448914
180,etzxEpPuc6I$_$10,-1.399999976158142,-1.127379059791565,0.8192787170410156,0.08552838116884232,0.0951928049325943,-0.9895724058151245,-0.9068880081176758,-0.8972008228302002,0.4104275703430176,0.4931119680404663,0.5027991533279419,0.37328770756721497,0.31639158725738525,0.3103206753730774,text,text,1,0.6666666865348816,0.5,0.7234042286872864
652,zhpQhgha_KU$_$25,1.0,-1.632325530052185,0.8269872665405273,0.0982857495546341,0.07472701370716095,-1.5718350410461426,-1.4728279113769531,-1.4150480031967163,2.5718350410461426,2.472827911376953,2.415048122406006,0.27876222133636475,0.339805543422699,0.3814322054386139,text,vision,0,0.625,0.5588235259056091,0.5945945978164673
45,cM3Yna7AavY$_$7,3.0,1.6341530084609985,0.8163978457450867,0.10658899694681168,0.07701314240694046,1.259239912033081,1.2438533306121826,1.1272428035736084,1.740760087966919,1.7561466693878174,1.8727571964263916,0.365273654460907,0.3542042076587677,0.28052210807800293,text,text,1,0.5555555820465088,0.5675675868988037,0.574999988079071
371,nbWiPyCm4g0$_$9,-1.399999976158142,-1.0788589715957642,0.7792617678642273,0.12495769560337067,0.09578060358762741,-1.016624093055725,-0.9298275709152222,-0.9230743050575256,0.383375883102417,0.4701724052429199,0.47692567110061646,0.3745318353176117,0.3148460388183594,0.31062212586402893,text,text,1,0.5416666865348816,0.6808510422706604,0.7142857313156128
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.8905531167984009,0.8812462091445923,0.07028549164533615,0.04846832901239395,-0.7918645739555359,-0.7133695483207703,-0.7248346209526062,0.008135437965393066,0.08663046360015869,0.07516539096832275,0.36640098690986633,0.3131675124168396,0.3204314410686493,text,text,1,0.78125,0.5384615659713745,0.5267857313156128
400,ob23OKe5a9Q$_$12,2.799999952316284,2.2938268184661865,0.8424146175384521,0.08576034009456635,0.07182507961988449,1.9588650465011597,1.9328874349594116,1.7341150045394897,0.8411349058151245,0.8671125173568726,1.0658849477767944,0.3865005671977997,0.36693257093429565,0.24656686186790466,text,text,1,0.7272727489471436,0.5714285969734192,0.6470588445663452
570,vyB00TXsimI$_$17,1.399999976158142,-1.5441851615905762,0.7587606310844421,0.13952356576919556,0.10171578824520111,-1.4692615270614624,-1.3720473051071167,-1.3314628601074219,2.8692615032196045,2.772047281265259,2.7314629554748535,0.28313103318214417,0.34389564394950867,0.37297332286834717,text,vision,0,0.4736842215061188,0.6170212626457214,0.6315789222717285
500,tStelxIAHjw$_$7,1.399999976158142,1.3524258136749268,0.8198046088218689,0.11282309889793396,0.06737224757671356,1.0150115489959717,0.9963499307632446,0.8999228477478027,0.3849884271621704,0.40365004539489746,0.5000771284103394,0.3626134991645813,0.34932905435562134,0.28805750608444214,text,text,1,0.8333333134651184,0.8823529481887817,0.800000011920929
161,d6hH302o4v8$_$34,-3.0,0.07863340526819229,0.792463481426239,0.12330836802721024,0.08422817289829254,-0.1540965437889099,-0.15074162185192108,-0.13192802667617798,2.8459033966064453,2.8492584228515625,2.868072032928467,0.3389895260334015,0.3367224931716919,0.3242879807949066,text,text,1,0.6000000238418579,0.6666666865348816,0.6363636255264282
278,jUzDDGyPkXU$_$27,-2.0,0.34821853041648865,0.7744376063346863,0.12566307187080383,0.09989932924509048,0.23525579273700714,0.2270967811346054,0.1883731484413147,2.235255718231201,2.2270967960357666,2.18837308883667,0.3210526704788208,0.32633453607559204,0.35261276364326477,text,vision,0,0.5,0.5714285969734192,0.6200000047683716
444,phBUpBr1hSo$_$6,1.600000023841858,0.0019727563485503197,0.8084419369697571,0.12360288202762604,0.06795517355203629,-0.1523759663105011,-0.13836055994033813,-0.15730160474777222,1.7523759603500366,1.7383606433868408,1.7573015689849854,0.3312767446041107,0.34069404006004333,0.3280292749404907,text,audio,0,0.6499999761581421,0.7234042286872864,0.5964912176132202
654,zhpQhgha_KU$_$27,0.800000011920929,-0.8060821294784546,0.7718331813812256,0.11945503950119019,0.10871171951293945,-0.7703716158866882,-0.7180761694908142,-0.6938592195510864,1.5703716278076172,1.5180761814117432,1.4938592910766602,0.3052866756916046,0.3389464318752289,0.3557669222354889,text,vision,0,0.6000000238418579,0.6666666865348816,0.7857142686843872
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.9290108680725098,0.847618043422699,0.08927904814481735,0.06310290843248367,-1.880689263343811,-1.7503774166107178,-1.701555848121643,0.08068931102752686,0.049622535705566406,0.09844410419464111,0.33011817932128906,0.3512802720069885,0.3186015486717224,text,audio,0,0.7857142686843872,0.6551724076271057,0.6571428775787354
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.5015163421630859,0.8286098837852478,0.10466276854276657,0.06672735512256622,-0.493560791015625,-0.42765283584594727,-0.455426424741745,1.093560814857483,1.0276528596878052,1.0554264783859253,0.3105444610118866,0.3542996644973755,0.3351559042930603,text,audio,0,0.7058823704719543,0.6770833134651184,0.6206896305084229
58,cW1FSBF59ik$_$4,1.600000023841858,0.8812219500541687,0.7565503716468811,0.15341436862945557,0.09003526717424393,0.6526741981506348,0.6295585632324219,0.539771556854248,0.9473258256912231,0.970441460609436,1.0602284669876099,0.36328041553497314,0.34686779975891113,0.2898517847061157,text,text,1,0.5416666865348816,0.6455696225166321,0.5384615659713745
144,d6hH302o4v8$_$39,-3.0,-1.3288483619689941,0.8891606330871582,0.05892058089375496,0.05191883444786072,-1.2496185302734375,-1.1509183645248413,-1.123386263847351,1.7503814697265625,1.8490816354751587,1.876613736152649,0.3849491477012634,0.3159901201725006,0.29906076192855835,text,text,1,0.8888888955116272,0.5714285969734192,0.6764705777168274
389,nzpVDcQ0ywM$_$13,-1.0,-1.343767762184143,0.8632184267044067,0.07732934504747391,0.05945229530334473,-1.3099747896194458,-1.2219611406326294,-1.173913598060608,0.3099747896194458,0.2219611406326294,0.1739135980606079,0.28528892993927,0.34019866585731506,0.37451237440109253,text,vision,0,0.7058823704719543,0.5357142686843872,0.5735294222831726
165,dq3Nf_lMPnE$_$10,1.0,1.610527515411377,0.8392849564552307,0.1008637547492981,0.059851255267858505,1.287563681602478,1.2650667428970337,1.1343079805374146,0.287563681602478,0.2650667428970337,0.13430798053741455,0.29371175169944763,0.30722883343696594,0.3990594446659088,text,vision,0,0.699999988079071,0.625,0.5263158082962036
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.24439439177513123,0.8298755884170532,0.10078349709510803,0.06934095919132233,0.10074678808450699,0.10112834721803665,0.07462817430496216,1.500746726989746,1.5011283159255981,1.474628210067749,0.3275613784790039,0.32731154561042786,0.34512704610824585,text,vision,0,0.6875,0.625,0.6052631735801697
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.3207422196865082,0.8473396301269531,0.0978434830904007,0.05481690913438797,-0.4378443658351898,-0.37769895792007446,-0.40150749683380127,1.2378443479537964,1.1776989698410034,1.201507568359375,0.31218740344047546,0.3520926535129547,0.33571991324424744,text,audio,0,0.6470588445663452,0.6111111044883728,0.4923076927661896
84,cXypl4FnoZo$_$3,1.7999999523162842,2.0168399810791016,0.7947471141815186,0.08548089116811752,0.11977209895849228,1.599312424659729,1.5853230953216553,1.4407404661178589,0.20068752765655518,0.2146768569946289,0.3592594861984253,0.37028324604034424,0.36006683111190796,0.269649863243103,text,text,1,0.7142857313156128,0.5454545617103577,0.8571428656578064
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.043282151222229,0.7927768230438232,0.13802893459796906,0.0691942572593689,0.7324138879776001,0.7187595963478088,0.6442316770553589,0.4675861597061157,0.481240451335907,0.5557683706283569,0.3556980490684509,0.3461158871650696,0.29818612337112427,text,text,1,0.5625,0.7123287916183472,0.540229856967926
295,jUzDDGyPkXU$_$12,0.5,-0.5441237688064575,0.794297456741333,0.12804657220840454,0.07765600830316544,-0.5311607122421265,-0.464718222618103,-0.48490917682647705,1.0311607122421265,0.964718222618103,0.984909176826477,0.3087339401245117,0.3526107668876648,0.3386553227901459,text,audio,0,0.6000000238418579,0.6800000071525574,0.6000000238418579
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-1.5781354904174805,0.8145557641983032,0.10787725448608398,0.07756698876619339,-1.5371185541152954,-1.428308129310608,-1.382196068763733,0.9371185302734375,0.82830810546875,0.782196044921875,0.2772902846336365,0.3447038531303406,0.37800589203834534,text,vision,0,0.6190476417541504,0.6302521228790283,0.6408450603485107
448,rnaNMUZpvvg$_$20,0.800000011920929,0.24174825847148895,0.8733123540878296,0.0942922830581665,0.03239539638161659,0.13559851050376892,0.13592961430549622,0.09357961267232895,0.6644015312194824,0.6640703678131104,0.7064204216003418,0.3424587845802307,0.342685729265213,0.3148554563522339,text,audio,0,0.6800000071525574,0.5853658318519592,0.2222222238779068
488,tStelxIAHjw$_$11,-2.799999952316284,-1.4750217199325562,0.8764708042144775,0.061027996242046356,0.06250125169754028,-1.2780841588974,-1.1643697023391724,-1.164178729057312,1.5219157934188843,1.6356302499771118,1.6358212232589722,0.3856754004955292,0.3072209656238556,0.30710363388061523,text,text,1,0.8333333134651184,0.47058823704719543,0.6499999761581421
373,nzpVDcQ0ywM$_$24,1.600000023841858,-0.064479298889637,0.8714172840118408,0.08688417822122574,0.041698526591062546,-0.19812127947807312,-0.15910647809505463,-0.19832414388656616,1.7981213331222534,1.7591065168380737,1.7983241081237793,0.3245963454246521,0.3509388566017151,0.32446473836898804,text,audio,0,0.7777777910232544,0.6428571343421936,0.4545454680919647
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.7965726852416992,0.8613869547843933,0.08496125042438507,0.053651805967092514,-0.7293663024902344,-0.6614476442337036,-0.6676627397537231,0.07063370943069458,0.13855236768722534,0.1323372721672058,0.3627277910709381,0.31665581464767456,0.3206164538860321,text,text,1,0.6875,0.5600000023841858,0.5
332,k5Y_838nuGo$_$30,1.600000023841858,0.30203208327293396,0.8439111709594727,0.0935777947306633,0.06251096725463867,0.13907046616077423,0.15141509473323822,0.1269647181034088,1.4609295129776,1.4485849142074585,1.4730353355407715,0.3332138955593109,0.341543048620224,0.32524311542510986,text,audio,0,0.75,0.6857143044471741,0.6585366129875183
612,yDtzw_Y-7RU$_$5,0.5,-1.133548617362976,0.7927703261375427,0.1347602754831314,0.07246939092874527,-1.0011934041976929,-0.9094076752662659,-0.9169272184371948,1.5011934041976929,1.409407615661621,1.4169272184371948,0.29541507363319397,0.3549415171146393,0.34964340925216675,text,audio,0,0.5263158082962036,0.6769230961799622,0.5384615659713745
123,d6hH302o4v8$_$24,-2.799999952316284,-1.6941839456558228,0.8552073836326599,0.08978738635778427,0.05500518158078194,-1.6565064191818237,-1.5431596040725708,-1.497127652168274,1.1434935331344604,1.2568403482437134,1.3028723001480103,0.3961624503135681,0.31580686569213867,0.2880306839942932,text,text,1,0.625,0.52173912525177,0.4444444477558136
646,yvsjCA6Y5Fc$_$14,-1.0,-1.514767050743103,0.8555076122283936,0.09034595638513565,0.05414639413356781,-1.3751660585403442,-1.274925947189331,-1.2549301385879517,0.37516605854034424,0.27492594718933105,0.25493013858795166,0.28621816635131836,0.34975555539131165,0.3640263080596924,text,vision,0,0.7692307829856873,0.6756756901741028,0.5909090638160706
296,jUzDDGyPkXU$_$15,1.3333333730697632,-1.2467268705368042,0.8034688234329224,0.12903830409049988,0.06749290972948074,-1.1650093793869019,-1.0963237285614014,-1.0509976148605347,2.498342752456665,2.429656982421875,2.384330987930298,0.29382649064064026,0.337093710899353,0.3690798282623291,text,vision,0,0.5882353186607361,0.6818181872367859,0.5283018946647644
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.8675856590270996,0.808258056640625,0.10787718743085861,0.08386474847793579,-1.8247662782669067,-1.7076544761657715,-1.6462968587875366,0.6247662305831909,0.5076544284820557,0.4462968111038208,0.2707916796207428,0.3422609567642212,0.3869473934173584,text,vision,0,0.6428571343421936,0.625,0.6666666865348816
567,vyB00TXsimI$_$12,0.20000000298023224,0.9650020599365234,0.8894191980361938,0.04582598805427551,0.06475486606359482,0.5556168556213379,0.5607540607452393,0.5109282732009888,0.35561686754226685,0.3607540726661682,0.3109282851219177,0.3243308961391449,0.3210156559944153,0.3546535074710846,text,vision,0,0.8999999761581421,0.4516128897666931,0.7837837934494019
168,dq3Nf_lMPnE$_$15,1.0,-0.3060588240623474,0.7872053384780884,0.13671189546585083,0.07608269155025482,-0.3776278495788574,-0.32569074630737305,-0.34006595611572266,1.3776278495788574,1.325690746307373,1.3400659561157227,0.31372761726379395,0.3480685353279114,0.33820390701293945,text,audio,0,0.529411792755127,0.6271186470985413,0.5
122,d6hH302o4v8$_$43,-2.5,0.1749098151922226,0.8440532684326172,0.08779485523700714,0.06815189123153687,0.009636366739869118,0.02818334847688675,0.0014489218592643738,2.509636402130127,2.5281834602355957,2.5014488697052,0.3355597257614136,0.32334044575691223,0.3410997986793518,text,vision,0,0.6153846383094788,0.53125,0.5789473652839661
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.1046044826507568,0.8259604573249817,0.09935411810874939,0.07468537241220474,-0.9594714641571045,-0.8862443566322327,-0.8814771175384521,0.4405285120010376,0.5137556195259094,0.5185228586196899,0.3677371144294739,0.3176385462284088,0.3146243989467621,text,text,1,0.5789473652839661,0.5263158082962036,0.5588235259056091
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.6580239534378052,0.803846001625061,0.11472826451063156,0.08142576366662979,-1.613401174545288,-1.5100868940353394,-1.4482368230819702,1.186598777770996,1.2899130582809448,1.351763129234314,0.3949432671070099,0.3212159276008606,0.2838408052921295,text,text,1,0.6190476417541504,0.6190476417541504,0.6133333444595337
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.9038960337638855,0.8253970742225647,0.10491470247507095,0.06968823075294495,-0.8142935037612915,-0.7295092940330505,-0.7434143424034119,1.5857065916061401,1.6704907417297363,1.656585693359375,0.36875057220458984,0.3112362325191498,0.3200131952762604,text,text,1,0.5333333611488342,0.52173912525177,0.5
82,cXypl4FnoZo$_$29,-1.399999976158142,-1.2600836753845215,0.882262647151947,0.05016547814011574,0.06757188588380814,-1.0504869222640991,-0.9380671381950378,-0.9672363996505737,0.34951305389404297,0.46193283796310425,0.43276357650756836,0.37803375720977783,0.3019145131111145,0.3200516700744629,text,text,1,0.8571428656578064,0.4000000059604645,0.7272727489471436
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.9696761965751648,0.8441564440727234,0.08795034885406494,0.06789323687553406,-0.8293400406837463,-0.7431644201278687,-0.7604067325592041,0.3706600069999695,0.45683562755584717,0.4395933151245117,0.3686094582080841,0.31025248765945435,0.32113808393478394,text,text,1,0.7400000095367432,0.6315789222717285,0.6763284802436829
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.4321143627166748,0.8640933632850647,0.07233346998691559,0.0635731965303421,0.9514126181602478,0.9582170248031616,0.8854619264602661,1.551412582397461,1.5582170486450195,1.485461950302124,0.31974637508392334,0.31542444229125977,0.3648292124271393,text,vision,0,0.6666666865348816,0.4615384638309479,0.5483871102333069
331,k5Y_838nuGo$_$31,-1.0,-1.410162329673767,0.7688994407653809,0.13846412301063538,0.09263647347688675,-1.3538724184036255,-1.2609401941299438,-1.2193421125411987,0.3538724184036255,0.26094019412994385,0.21934211254119873,0.2846575081348419,0.34280139207839966,0.3725411295890808,text,vision,0,0.5384615659713745,0.695652186870575,0.6666666865348816
638,yvsjCA6Y5Fc$_$6,0.0,-0.8017584681510925,0.8371455669403076,0.09255192428827286,0.07030245661735535,-0.7059856057167053,-0.6363908052444458,-0.6455116271972656,0.7059856057167053,0.6363908052444458,0.6455116271972656,0.3050726354122162,0.35063278675079346,0.34429463744163513,text,audio,0,0.8181818127632141,0.7142857313156128,0.75
264,iiK8YX8oH1E$_$16,0.0,-1.1555919647216797,0.7831438183784485,0.12002575397491455,0.09683046489953995,-1.0992573499679565,-1.0927141904830933,-0.9916132688522339,1.0992573499679565,1.0927141904830933,0.9916132688522339,0.3073715567588806,0.31142035126686096,0.3812080919742584,text,vision,0,0.625,0.6428571343421936,0.6875
541,vvZ4IcEtiZc$_$10,-2.0,-0.6366276741027832,0.7793353796005249,0.1668098419904709,0.05385476350784302,-0.577651858329773,-0.5061291456222534,-0.5282593965530396,1.422348141670227,1.4938708543777466,1.4717406034469604,0.360665500164032,0.31259405612945557,0.32674041390419006,text,text,1,0.6000000238418579,0.8333333134651184,0.4385964870452881
562,vyB00TXsimI$_$9,-0.25,-0.44229045510292053,0.7800819873809814,0.10612983256578445,0.11378809064626694,-0.47119608521461487,-0.4147059917449951,-0.42988041043281555,0.22119608521461487,0.16470599174499512,0.17988041043281555,0.31193938851356506,0.34925034642219543,0.3388102650642395,text,audio,0,0.5,0.5,0.699999988079071
497,tStelxIAHjw$_$2,-2.0,0.49367445707321167,0.8479154109954834,0.08531109988689423,0.06677348166704178,0.28962740302085876,0.27896183729171753,0.24374312162399292,2.2896273136138916,2.2789618968963623,2.2437431812286377,0.3207522928714752,0.3276677131652832,0.35158002376556396,text,vision,0,0.699999988079071,0.5802469253540039,0.6349206566810608
316,k5Y_838nuGo$_$4,1.0,0.44446271657943726,0.8511852025985718,0.09922108799219131,0.04959367215633392,0.3241386413574219,0.3152610659599304,0.2753462791442871,0.6758613586425781,0.6847389340400696,0.7246537208557129,0.34608936309814453,0.339998722076416,0.31391188502311707,text,text,1,0.692307710647583,0.6399999856948853,0.46666666865348816
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.356090784072876,0.7585296034812927,0.14001668989658356,0.10145364701747894,-1.2603322267532349,-1.172174334526062,-1.1467150449752808,1.3396676778793335,1.4278255701065063,1.4532848596572876,0.3794940412044525,0.3181500732898712,0.3023558557033539,text,text,1,0.5,0.6666666865348816,0.6785714030265808
657,zhpQhgha_KU$_$22,0.6000000238418579,-1.093814730644226,0.8133547902107239,0.11371225118637085,0.07293295860290527,-0.9573752880096436,-0.8831878304481506,-0.8751909732818604,1.5573753118515015,1.4831879138946533,1.4751909971237183,0.29952704906463623,0.34743568301200867,0.35303717851638794,text,vision,0,0.6363636255264282,0.6666666865348816,0.6190476417541504
100,cXypl4FnoZo$_$19,0.800000011920929,-1.287406086921692,0.8250484466552734,0.10756190866231918,0.06738974153995514,-1.190222978591919,-1.1071856021881104,-1.0765711069107056,1.9902229309082031,1.9071855545043945,1.8765711784362793,0.2910469174385071,0.34362784028053284,0.3653252124786377,text,vision,0,0.675000011920929,0.6623376607894897,0.6000000238418579
237,f_pcplsH_V0$_$5,1.2000000476837158,-1.0262800455093384,0.844255268573761,0.091978520154953,0.06376626342535019,-0.9196364879608154,-0.835195779800415,-0.8312239646911621,2.1196365356445312,2.035195827484131,2.031224012374878,0.2960855960845947,0.3505593240261078,0.3533551096916199,text,vision,0,0.6842105388641357,0.6236559152603149,0.6160714030265808
99,cXypl4FnoZo$_$16,-0.6000000238418579,-1.4517751932144165,0.7644360065460205,0.14464686810970306,0.09091711789369583,-1.3670811653137207,-1.261514663696289,-1.2393147945404053,0.7670811414718628,0.6615146398544312,0.6393147706985474,0.28358930349349976,0.35025450587272644,0.36615613102912903,text,vision,0,0.48275861144065857,0.6458333134651184,0.5862069129943848
445,phBUpBr1hSo$_$9,-2.0,-0.323208749294281,0.8436489105224609,0.08463328331708908,0.07171781361103058,-0.40052786469459534,-0.344169020652771,-0.3734731376171112,1.599472165107727,1.655830979347229,1.6265268325805664,0.3520220220088959,0.3144975006580353,0.33348050713539124,text,text,1,0.6399999856948853,0.49295774102211,0.5777778029441833
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.728262186050415,0.8301368951797485,0.09352047741413116,0.0763426274061203,1.3344435691833496,1.3208839893341064,1.2104490995407104,0.5344435572624207,0.5208839774131775,0.4104490876197815,0.3022119402885437,0.31051984429359436,0.38726821541786194,text,vision,0,0.5882353186607361,0.5507246255874634,0.6144578456878662
377,nzpVDcQ0ywM$_$23,2.0,0.4581630229949951,0.7630635499954224,0.16816574335098267,0.06877069920301437,0.11090230196714401,0.07903778553009033,0.15105360746383667,1.8890976905822754,1.9209622144699097,1.8489463329315186,0.3309204578399658,0.3104891777038574,0.35859039425849915,text,vision,0,0.5,0.7894737124443054,0.5
411,pLTX3ipuDJI$_$11,0.6000000238418579,-1.666030764579773,0.7527977228164673,0.16281002759933472,0.0843922421336174,-1.6582787036895752,-1.5379356145858765,-1.4872022867202759,2.2582788467407227,2.1379356384277344,2.087202310562134,0.2717319130897522,0.34567615389823914,0.38259196281433105,text,vision,0,0.4117647111415863,0.6170212626457214,0.45614033937454224
