index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
653,zhpQhgha_KU$_$26,0.0,-0.2774065136909485,0.27517691254615784,0.34271401166915894,0.3821090757846832,-0.4566887617111206,-0.39116600155830383,-0.4259166121482849,0.4566887617111206,0.39116600155830383,0.4259166121482849,0.31215885281562805,0.3558672070503235,0.3319739103317261,vision,audio,0,0.4615384638309479,0.6190476417541504,0.5600000023841858
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.7001968622207642,0.3258782625198364,0.24482302367687225,0.4292986989021301,-0.9909197688102722,-0.9198238849639893,-0.9517320990562439,0.4090802073478699,0.48017609119415283,0.4482678771018982,0.3581569492816925,0.3106849491596222,0.3311581313610077,vision,text,0,0.5,0.42500001192092896,0.5957446694374084
143,d6hH302o4v8$_$8,-2.200000047683716,-0.9268885254859924,0.33095425367355347,0.27700275182724,0.3920430541038513,-1.2288060188293457,-1.1541831493377686,-1.2079682350158691,0.9711940288543701,1.0458168983459473,0.9920318126678467,0.35454222559928894,0.30538758635520935,0.3400701582431793,vision,text,0,0.6666666865348816,0.6666666865348816,0.7272727489471436
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-1.3830260038375854,0.29076269268989563,0.3048740029335022,0.4043632447719574,-1.7220220565795898,-1.6770644187927246,-1.7272465229034424,0.522022008895874,0.4770643711090088,0.5272464752197266,0.3242871165275574,0.35479655861854553,0.3209162652492523,vision,audio,0,0.46000000834465027,0.5230769515037537,0.5555555820465088
587,wMbj6ajWbic$_$5,0.20000000298023224,0.7121894359588623,0.3805990219116211,0.27413079142570496,0.34527018666267395,0.6057001352310181,0.6752569675445557,0.6038277745246887,0.405700147151947,0.4752569794654846,0.4038277864456177,0.34796151518821716,0.3027714788913727,0.34926700592041016,text,vision,0,0.5,0.41025641560554504,0.3958333432674408
464,rnaNMUZpvvg$_$15,-1.600000023841858,-1.1803117990493774,0.28565794229507446,0.2879098057746887,0.42643219232559204,-1.4988458156585693,-1.4516433477401733,-1.4871981143951416,0.10115420818328857,0.14835667610168457,0.11280190944671631,0.34639376401901245,0.31518861651420593,0.3384176194667816,vision,text,0,0.3684210479259491,0.43209877610206604,0.5151515007019043
599,wMbj6ajWbic$_$17,2.0,0.3576858937740326,0.4485776424407959,0.23172374069690704,0.31969863176345825,0.24880389869213104,0.32905304431915283,0.25421491265296936,1.7511961460113525,1.6709469556808472,1.745785117149353,0.3139740526676178,0.3686356246471405,0.3173903524875641,text,audio,0,0.6818181872367859,0.43396225571632385,0.46875
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.6984772682189941,0.37552592158317566,0.24657276272773743,0.3779013454914093,1.6801937818527222,1.6816719770431519,1.6726547479629517,0.8801937699317932,0.8816719651222229,0.8726547360420227,0.33197882771492004,0.3309987783432007,0.3370223641395569,vision,vision,1,0.5882353186607361,0.4637681245803833,0.5180723071098328
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.3380764722824097,0.34031209349632263,0.3134557604789734,0.346232146024704,-1.7053347826004028,-1.6694930791854858,-1.7092217206954956,0.30533480644226074,0.26949310302734375,0.3092217445373535,0.3260970711708069,0.35033106803894043,0.3235718607902527,vision,audio,0,0.5714285969734192,0.5714285969734192,0.5199999809265137
327,k5Y_838nuGo$_$17,0.800000011920929,0.01873711310327053,0.36312130093574524,0.2487737238407135,0.38810497522354126,-0.15688899159431458,-0.064351886510849,-0.10935995727777481,0.9568890333175659,0.8643518686294556,0.9093599915504456,0.3027522563934326,0.3643041253089905,0.33294352889060974,vision,audio,0,0.625,0.5263158082962036,0.625
429,phBUpBr1hSo$_$13,0.800000011920929,0.4719393253326416,0.3801216185092926,0.3532896637916565,0.2665887176990509,0.4389186501502991,0.4989378750324249,0.4432622790336609,0.3610813617706299,0.30106213688850403,0.35673773288726807,0.318850576877594,0.35951679944992065,0.3216325640678406,text,audio,0,0.5454545617103577,0.5789473652839661,0.3181818127632141
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.5829086303710938,0.5436863303184509,0.21107208728790283,0.24524161219596863,0.4861072897911072,0.5269201993942261,0.46906009316444397,0.7138927578926086,0.6730798482894897,0.7309399843215942,0.32770445942878723,0.3555756211280823,0.3167198896408081,text,audio,0,0.875,0.4333333373069763,0.4000000059604645
574,wMbj6ajWbic$_$24,1.399999976158142,1.4324290752410889,0.3061654269695282,0.2958017587661743,0.39803287386894226,1.376107096672058,1.3918946981430054,1.3931063413619995,0.023892879486083984,0.008105278015136719,0.006893634796142578,0.32608744502067566,0.33654800057411194,0.3373645544052124,vision,vision,1,0.5,0.529411792755127,0.5714285969734192
114,d3_k5Xpfmik$_$2,0.0,1.3016839027404785,0.35789719223976135,0.2918803095817566,0.35022252798080444,1.1555594205856323,1.2351422309875488,1.1608755588531494,1.1555594205856323,1.2351422309875488,1.1608755588531494,0.3518303334712982,0.3000602722167969,0.3481093645095825,text,text,1,0.5,0.5,0.47058823704719543
121,d6hH302o4v8$_$42,-1.399999976158142,-1.3894037008285522,0.40333250164985657,0.25445136427879333,0.3422161042690277,-1.5100882053375244,-1.4691736698150635,-1.6205551624298096,0.11008822917938232,0.06917369365692139,0.22055518627166748,0.3463755249977112,0.37591105699539185,0.2777133882045746,text,audio,0,0.6363636255264282,0.517241358757019,0.5
207,f9O3YtZ2VfI$_$29,-2.0,0.3891574740409851,0.4293282926082611,0.23730607330799103,0.33336567878723145,0.28698205947875977,0.35074397921562195,0.28646886348724365,2.2869820594787598,2.3507440090179443,2.286468982696533,0.34706565737724304,0.30551230907440186,0.3474219739437103,text,vision,0,0.625,0.3787878751754761,0.4430379867553711
545,vvZ4IcEtiZc$_$2,2.4000000953674316,1.7071709632873535,0.3645605444908142,0.2454405128955841,0.3899989426136017,1.7059502601623535,1.6932063102722168,1.7033213376998901,0.6940498352050781,0.7067937850952148,0.6966787576675415,0.33674678206443787,0.3282723128795624,0.33498090505599976,vision,text,0,0.5,0.4117647111415863,0.44999998807907104
397,ob23OKe5a9Q$_$11,0.800000011920929,1.0583630800247192,0.3045104146003723,0.2911997437477112,0.4042899012565613,0.9791383147239685,1.0028800964355469,0.9826447367668152,0.17913830280303955,0.20288008451461792,0.18264472484588623,0.33936983346939087,0.3236319422721863,0.33699819445610046,vision,text,0,0.4545454680919647,0.4661654233932495,0.5222222208976746
445,phBUpBr1hSo$_$9,-2.0,-0.4300885796546936,0.3650025725364685,0.26517626643180847,0.3698211908340454,-0.6672844290733337,-0.5796545743942261,-0.5985555052757263,1.3327155113220215,1.420345425605774,1.401444435119629,0.36889344453811646,0.3095897138118744,0.32151684165000916,vision,text,0,0.5199999809265137,0.4154929518699646,0.47777777910232544
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.6533181667327881,0.43977630138397217,0.22262103855609894,0.3376025855541229,-0.9202336668968201,-0.8686271905899048,-0.8901494145393372,0.27976638078689575,0.33137285709381104,0.30985063314437866,0.35167422890663147,0.31718724966049194,0.3311384916305542,text,text,1,0.6363636255264282,0.3499999940395355,0.4583333432674408
58,cW1FSBF59ik$_$4,1.600000023841858,0.3427737057209015,0.3234136700630188,0.3274388611316681,0.3491474986076355,0.35737520456314087,0.3998829424381256,0.3624994456768036,1.2426247596740723,1.2001171112060547,1.237500548362732,0.32268112897872925,0.3513137698173523,0.32600507140159607,vision,audio,0,0.4166666567325592,0.4556961953639984,0.38461539149284363
435,phBUpBr1hSo$_$19,2.0,1.0684776306152344,0.5978009104728699,0.1261260211467743,0.27607306838035583,0.8488948941230774,0.9372471570968628,0.8523656725883484,1.1511051654815674,1.0627528429031372,1.1476342678070068,0.31247612833976746,0.3728711009025574,0.31465280055999756,text,audio,0,1.0,0.30000001192092896,0.5833333134651184
158,d6hH302o4v8$_$37,-2.200000047683716,-1.4109547138214111,0.5966771841049194,0.16576330363750458,0.23755952715873718,-1.4849669933319092,-1.385225772857666,-1.4865535497665405,0.7150330543518066,0.8147742748260498,0.7134464979171753,0.3543168306350708,0.29024025797843933,0.3554428815841675,text,vision,0,1.0,0.5,0.5555555820465088
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-1.699401617050171,0.40328115224838257,0.21060265600681305,0.3861162066459656,-1.843145489692688,-1.8235299587249756,-1.968758225440979,0.24314546585083008,0.22352993488311768,0.3687582015991211,0.3548795282840729,0.36907851696014404,0.2760419547557831,text,audio,0,0.5555555820465088,0.3333333432674408,0.4642857015132904
624,yDtzw_Y-7RU$_$17,0.20000000298023224,-0.29669132828712463,0.37746626138687134,0.2845076322555542,0.3380260765552521,-0.42705756425857544,-0.3507256805896759,-0.3891666531562805,0.6270575523376465,0.5507256984710693,0.5891666412353516,0.3082936704158783,0.3591415286064148,0.3325647711753845,text,audio,0,0.6086956262588501,0.5180723071098328,0.49000000953674316
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.6328779458999634,0.39714789390563965,0.23426152765750885,0.3685905933380127,-0.6057261228561401,-0.5230867862701416,-0.662149965763092,2.0057260990142822,1.9230867624282837,2.062150001525879,0.3254140019416809,0.3838980197906494,0.2906879484653473,text,audio,0,0.6666666865348816,0.5185185074806213,0.5625
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-1.0583081245422363,0.4197721779346466,0.21565963327884674,0.36456814408302307,-1.3996292352676392,-1.3604329824447632,-1.3781336545944214,1.2003706693649292,1.2395669221878052,1.221866250038147,0.3469184935092926,0.3207613527774811,0.3323201537132263,text,text,1,0.699999988079071,0.42105263471603394,0.5909090638160706
395,nzpVDcQ0ywM$_$19,-2.0,1.2201024293899536,0.35990190505981445,0.23220597207546234,0.407892107963562,1.168867588043213,1.2020211219787598,1.162941336631775,3.168867588043213,3.2020211219787598,3.1629414558410645,0.3392399251461029,0.31747546792030334,0.34328460693359375,vision,vision,1,0.5,0.35185185074806213,0.5
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.3482969999313354,0.39415478706359863,0.31729423999786377,0.2885509431362152,-1.6293615102767944,-1.6000175476074219,-1.6430610418319702,0.8293614983558655,0.8000175356864929,0.8430610299110413,0.32966119050979614,0.3495873510837555,0.320751428604126,text,audio,0,0.75,0.6666666865348816,0.5185185074806213
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.0001380443572998,0.3281082510948181,0.3251451849937439,0.3467465937137604,-1.1810438632965088,-1.1265685558319092,-1.2010562419891357,0.01895618438720703,0.07343149185180664,0.0010561943054199219,0.34092190861701965,0.30573010444641113,0.3533479869365692,vision,vision,1,0.6666666865348816,0.7142857313156128,0.6470588445663452
56,cW1FSBF59ik$_$2,3.0,-0.45391038060188293,0.4006534218788147,0.26737964153289795,0.33196693658828735,-0.6636893153190613,-0.5970302820205688,-0.6194615364074707,3.663689374923706,3.5970301628112793,3.6194615364074707,0.30910950899124146,0.3531927764415741,0.33769774436950684,text,audio,0,0.6666666865348816,0.5046728849411011,0.5116279125213623
20,c7UH_rxdZv4$_$10,0.800000011920929,-1.2151432037353516,0.3721887469291687,0.21423807740211487,0.41357317566871643,-1.5670136213302612,-1.518998622894287,-1.564298152923584,2.367013692855835,2.3189985752105713,2.364298105239868,0.3219328224658966,0.35438117384910583,0.32368603348731995,vision,audio,0,0.6428571343421936,0.4324324429035187,0.6590909361839294
570,vyB00TXsimI$_$17,1.399999976158142,-1.2410393953323364,0.2599547505378723,0.3373713493347168,0.4026739001274109,-1.534505844116211,-1.489762544631958,-1.5553158521652222,2.9345059394836426,2.8897624015808105,2.9553158283233643,0.32756298780441284,0.3582272231578827,0.3142097294330597,vision,audio,0,0.3684210479259491,0.5531914830207825,0.5263158082962036
95,cXypl4FnoZo$_$12,2.0,1.5695316791534424,0.27821725606918335,0.3219670057296753,0.39981576800346375,1.5658570528030396,1.5731518268585205,1.5645722150802612,0.43414294719696045,0.4268481731414795,0.43542778491973877,0.33199095726013184,0.33687007427215576,0.3311389684677124,vision,audio,0,0.46666666865348816,0.5714285969734192,0.5714285969734192
503,tStelxIAHjw$_$8,-2.0,1.862876057624817,0.2325260192155838,0.3542296290397644,0.4132443368434906,1.8311476707458496,1.8525248765945435,1.8470309972763062,3.8311476707458496,3.852524757385254,3.8470311164855957,0.34166082739830017,0.3273612856864929,0.3309779167175293,vision,text,0,0.4444444477558136,0.7272727489471436,0.692307710647583
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.15444409847259521,0.388815701007843,0.3472079634666443,0.2639763653278351,-0.2666470408439636,-0.19579845666885376,-0.2217370718717575,0.3333529829978943,0.40420156717300415,0.3782629370689392,0.35945624113082886,0.31196632981300354,0.32857745885849,text,text,1,0.6666666865348816,0.6521739363670349,0.40740740299224854
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.058371543884277344,0.33118104934692383,0.27062663435935974,0.3981923460960388,-0.15871594846248627,-0.08641277253627777,-0.12348300218582153,2.0412840843200684,2.1135873794555664,2.076517105102539,0.35748475790023804,0.30935394763946533,0.33316129446029663,vision,text,0,0.6000000238418579,0.5517241358757019,0.6285714507102966
154,d6hH302o4v8$_$19,-2.799999952316284,-1.3057146072387695,0.3716331124305725,0.28033021092414856,0.34803667664527893,-1.5757378339767456,-1.5435216426849365,-1.5942307710647583,1.2242621183395386,1.2564783096313477,1.2057691812515259,0.33610308170318604,0.3151300847530365,0.34876686334609985,text,vision,0,0.6666666865348816,0.5666666626930237,0.5675675868988037
584,wMbj6ajWbic$_$1,0.5,0.45446524024009705,0.293639212846756,0.34924599528312683,0.3571147918701172,0.4306448996067047,0.4862896502017975,0.43177658319473267,0.06935510039329529,0.013710349798202515,0.06822341680526733,0.320514440536499,0.3582448959350586,0.32124069333076477,vision,audio,0,0.5,0.6499999761581421,0.5416666865348816
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.48634475469589233,0.3333526849746704,0.3250909745693207,0.3415563106536865,-0.6226776242256165,-0.5481961965560913,-0.5966638326644897,0.022677600383758545,0.0518038272857666,0.003336191177368164,0.3352496027946472,0.3162783682346344,0.34847208857536316,vision,vision,1,0.46666666865348816,0.5102040767669678,0.4237288236618042
586,wMbj6ajWbic$_$2,-0.800000011920929,0.2255655825138092,0.3095006048679352,0.2591322660446167,0.4313671886920929,0.15766920149326324,0.2001209706068039,0.1758585274219513,0.957669198513031,1.000120997428894,0.9758585691452026,0.3468758463859558,0.31864041090011597,0.33448371291160583,vision,text,0,0.4285714328289032,0.3734939694404602,0.5199999809265137
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.6468511819839478,0.28124454617500305,0.26768484711647034,0.4510706663131714,1.5686275959014893,1.5843536853790283,1.5856419801712036,1.031372308731079,1.01564621925354,1.0143579244613647,0.32609760761260986,0.3365171253681183,0.33738529682159424,vision,vision,1,0.4545454680919647,0.46666666865348816,0.6285714507102966
659,zhpQhgha_KU$_$28,1.399999976158142,0.2809559106826782,0.3751305341720581,0.2773897051811218,0.34747976064682007,0.2987755835056305,0.35563942790031433,0.27235162258148193,1.101224422454834,1.0443605184555054,1.1276483535766602,0.3258420526981354,0.3650888204574585,0.30906912684440613,text,audio,0,0.6363636255264282,0.5357142686843872,0.529411792755127
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.7194405198097229,0.3769342303276062,0.2497655302286148,0.3733001947402954,0.7032902240753174,0.7313487529754639,0.6896719336509705,1.1032902002334595,1.131348729133606,1.0896719694137573,0.33635613322257996,0.3180006742477417,0.34564319252967834,text,vision,0,0.5454545617103577,0.3636363744735718,0.44999998807907104
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.8661330342292786,0.37136682868003845,0.2686053514480591,0.3600277602672577,-1.2038953304290771,-1.1632298231124878,-1.1866549253463745,0.19610464572906494,0.2367701530456543,0.21334505081176758,0.3462609648704529,0.31921395659446716,0.33452507853507996,text,text,1,0.5600000023841858,0.4545454680919647,0.5
94,cXypl4FnoZo$_$13,-1.0,-1.1974073648452759,0.3674112856388092,0.28966671228408813,0.34292200207710266,-1.518042802810669,-1.4731285572052002,-1.5097479820251465,0.518042802810669,0.4731285572052002,0.5097479820251465,0.3214695155620575,0.3516833484172821,0.3268470764160156,text,audio,0,0.550000011920929,0.48571428656578064,0.46666666865348816
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-0.1880171298980713,0.2902904152870178,0.32028335332870483,0.38942620158195496,-0.24908609688282013,-0.18743354082107544,-0.26452070474624634,1.5509138107299805,1.6125664710998535,1.5354793071746826,0.3430126905441284,0.30322104692459106,0.3537662625312805,vision,vision,1,0.4444444477558136,0.5111111402511597,0.5
308,k5Y_838nuGo$_$22,0.4000000059604645,-0.8096122741699219,0.4341069459915161,0.3200119137763977,0.24588117003440857,-0.9850139021873474,-0.9367580413818359,-0.9804195761680603,1.3850139379501343,1.336758017539978,1.3804196119308472,0.3214861750602722,0.35405999422073364,0.32445383071899414,text,audio,0,0.800000011920929,0.6875,0.44736841320991516
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.2601889967918396,0.3649982511997223,0.2627139389514923,0.3722878098487854,0.24887318909168243,0.28933340311050415,0.23035761713981628,1.848873257637024,1.8893334865570068,1.8303576707839966,0.33783870935440063,0.3115774989128113,0.3505838215351105,vision,vision,1,0.5833333134651184,0.43023255467414856,0.49514561891555786
410,ob23OKe5a9Q$_$8,0.6000000238418579,0.653263509273529,0.3736027479171753,0.2928968667984009,0.33350038528442383,0.5936731696128845,0.6288174390792847,0.5983948111534119,0.006326854228973389,0.028817415237426758,0.001605212688446045,0.33721086382865906,0.32237881422042847,0.34041035175323486,text,vision,0,0.6111111044883728,0.5327102541923523,0.49152541160583496
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.6684255599975586,0.35546573996543884,0.2889581024646759,0.35557618737220764,-0.8499436974525452,-0.7947918176651001,-0.8367871642112732,0.35005635023117065,0.4052082300186157,0.3632128834724426,0.34848159551620483,0.31208688020706177,0.3394315540790558,vision,text,0,0.6190476417541504,0.5714285969734192,0.5593220591545105
