index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
462,rnaNMUZpvvg$_$13,-2.0,-0.8609718680381775,0.20365563035011292,0.18731360137462616,0.6090307235717773,-1.1076672077178955,-1.1081106662750244,-1.0829731225967407,0.8923327922821045,0.8918893337249756,0.9170268774032593,0.3386732041835785,0.338973730802536,0.3223530948162079,vision,audio,0,0.75,0.529411792755127,0.4761904776096344
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.17807793617248535,0.20273776352405548,0.20879042148590088,0.5884718298912048,0.28012001514434814,0.2875201106071472,0.3063693046569824,1.0801200866699219,1.0875201225280762,1.1063692569732666,0.34081247448921204,0.3358055651187897,0.3233819305896759,vision,text,0,0.75,0.5869565010070801,0.4642857015132904
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.39243602752685547,0.18513105809688568,0.1802552342414856,0.6346137523651123,-0.5524886250495911,-0.5572503805160522,-0.5218950510025024,0.2475113868713379,0.2427496314048767,0.2781049609184265,0.3389582335948944,0.34220167994499207,0.3188400864601135,vision,audio,0,0.75,0.5602836608886719,0.5833333134651184
113,d3_k5Xpfmik$_$3,2.0,1.1692039966583252,0.15501944720745087,0.24324238300323486,0.6017381548881531,1.3520885705947876,1.388288974761963,1.3580970764160156,0.6479114294052124,0.6117110252380371,0.6419029235839844,0.32392069697380066,0.3482426106929779,0.32783669233322144,vision,audio,0,0.6153846383094788,0.6491228342056274,0.5147058963775635
632,yvsjCA6Y5Fc$_$1,-2.0,0.2941497564315796,0.12321480363607407,0.22998982667922974,0.646795392036438,0.48185262084007263,0.4870278239250183,0.503263533115387,2.4818525314331055,2.487027883529663,2.503263473510742,0.339237779378891,0.33574458956718445,0.32501763105392456,vision,text,0,0.5185185074806213,0.6527777910232544,0.5370370149612427
108,d3_k5Xpfmik$_$17,1.600000023841858,0.7919646501541138,0.1374031901359558,0.13436347246170044,0.7282333374023438,1.042365312576294,1.0490798950195312,1.0597994327545166,0.557634711265564,0.5509201288223267,0.5402005910873413,0.3279760777950287,0.33241018652915955,0.33961373567581177,vision,vision,1,0.6153846383094788,0.4324324429035187,0.6590909361839294
185,etzxEpPuc6I$_$17,-0.4000000059604645,0.14779412746429443,0.15894575417041779,0.24678102135658264,0.5942731499671936,0.25874632596969604,0.26576799154281616,0.2894914150238037,0.6587463617324829,0.665768027305603,0.6894913911819458,0.3417147994041443,0.33694952726364136,0.32133567333221436,vision,text,0,0.6875,0.7291666865348816,0.5263158082962036
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.5957649946212769,0.11840341985225677,0.217519611120224,0.6640769243240356,-0.7873967289924622,-0.7946186065673828,-0.7589354515075684,1.0126032829284668,1.0053813457489014,1.0410645008087158,0.33792731165885925,0.3428437113761902,0.3192289173603058,vision,audio,0,0.5416666865348816,0.6695652008056641,0.6014492511749268
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.9109696745872498,0.14169205725193024,0.14181898534297943,0.7164889574050903,-1.2032463550567627,-1.2239562273025513,-1.187522530555725,0.1967536211013794,0.17604374885559082,0.212477445602417,0.3320790231227875,0.34612247347831726,0.3217984437942505,vision,audio,0,0.6363636255264282,0.44680851697921753,0.6785714030265808
558,vyB00TXsimI$_$5,1.7999999523162842,1.82710862159729,0.31904375553131104,0.11437138170003891,0.5665848851203918,1.8750669956207275,1.9090166091918945,1.871078610420227,0.07506704330444336,0.10901665687561035,0.07107865810394287,0.3398628532886505,0.3175524175167084,0.3425847291946411,vision,vision,1,1.0,0.30000001192092896,0.5454545617103577
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.7519662976264954,0.13565762341022491,0.1669694185256958,0.6973729133605957,-0.9571869373321533,-0.9610028266906738,-0.9372137784957886,1.642812967300415,1.6389970779418945,1.6627861261367798,0.3368702530860901,0.33945101499557495,0.32367876172065735,vision,audio,0,0.5909090638160706,0.52173912525177,0.6385542154312134
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.2395392656326294,0.22406575083732605,0.11115672439336777,0.6647775173187256,-0.46751728653907776,-0.45546096563339233,-0.4053013026714325,0.3324827253818512,0.3445390462875366,0.39469870924949646,0.3497513234615326,0.3414188027381897,0.3088298439979553,vision,text,0,0.8571428656578064,0.3636363744735718,0.6153846383094788
7,c7UH_rxdZv4$_$23,-0.6000000238418579,0.9638751149177551,0.10481620579957962,0.2230917513370514,0.6720920205116272,1.197579264640808,1.2013791799545288,1.2052987813949585,1.797579288482666,1.8013792037963867,1.8052988052368164,0.33589640259742737,0.33335331082344055,0.33075031638145447,vision,text,0,0.5,0.699999988079071,0.6111111044883728
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.7677749395370483,0.24232138693332672,0.245730459690094,0.5119481086730957,1.8195527791976929,1.8221555948257446,1.814334750175476,0.7804471254348755,0.7778443098068237,0.7856651544570923,0.33390793204307556,0.3356506824493408,0.3304413855075836,vision,audio,0,0.8888888955116272,0.7200000286102295,0.4516128897666931
28,c7UH_rxdZv4$_$18,-2.25,-1.0851258039474487,0.20721738040447235,0.16863086819648743,0.6241517663002014,-1.3378535509109497,-1.3363125324249268,-1.3176528215408325,0.9121464490890503,0.9136874675750732,0.9323471784591675,0.3381432294845581,0.3371026813983917,0.3247540295124054,vision,text,0,0.8666666746139526,0.5862069129943848,0.6086956262588501
83,cXypl4FnoZo$_$1,1.0,0.13995878398418427,0.193762868642807,0.28311261534690857,0.5231245160102844,0.19713222980499268,0.20852479338645935,0.22310888767242432,0.8028677701950073,0.7914751768112183,0.7768911123275757,0.32505807280540466,0.3325496017932892,0.34239229559898376,vision,vision,1,0.7692307829856873,0.782608687877655,0.4444444477558136
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.4375125467777252,0.14394713938236237,0.19855843484401703,0.6574944257736206,0.6430623531341553,0.6514217853546143,0.669453501701355,1.0430623292922974,1.0514217615127563,1.069453477859497,0.34106335043907166,0.3354085385799408,0.32352808117866516,vision,text,0,0.6499999761581421,0.6346153616905212,0.6136363744735718
495,tStelxIAHjw$_$1,0.0,0.18613174557685852,0.14894507825374603,0.1560516655445099,0.6950032114982605,0.3905909061431885,0.39698028564453125,0.4139687716960907,0.3905909061431885,0.39698028564453125,0.4139687716960907,0.3399484157562256,0.33563193678855896,0.3244197368621826,vision,text,0,0.7083333134651184,0.5507246255874634,0.650602400302887
119,d3_k5Xpfmik$_$9,1.399999976158142,0.8918797969818115,0.18473950028419495,0.1491989940404892,0.666061520576477,1.1304644346237183,1.1357930898666382,1.1400333642959595,0.26953554153442383,0.2642068862915039,0.2599666118621826,0.33002907037734985,0.3335650563240051,0.3364059329032898,vision,vision,1,0.9090909361839294,0.625,0.7368420958518982
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.4037323296070099,0.17900514602661133,0.18114079535007477,0.6398540735244751,-0.6475842595100403,-0.6679332256317139,-0.6140577793121338,0.8475842475891113,0.8679332137107849,0.8140577673912048,0.33009061217308044,0.31692633032798767,0.3529830873012543,vision,vision,1,0.75,0.5714285969734192,0.625
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.3743786811828613,0.17190299928188324,0.20165827870368958,0.6264387369155884,-1.5542949438095093,-1.5540757179260254,-1.5474210977554321,0.6457051038742065,0.6459243297576904,0.6525789499282837,0.3349064886569977,0.3347597122192383,0.3303338289260864,vision,text,0,0.6734693646430969,0.5789473652839661,0.562841534614563
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.885780394077301,0.15952256321907043,0.16877293586730957,0.6717044711112976,-1.1057862043380737,-1.106010913848877,-1.086595892906189,0.6942137479782104,0.6939890384674072,0.7134040594100952,0.3375190198421478,0.3376707434654236,0.324810266494751,vision,audio,0,0.75,0.6027397513389587,0.6896551847457886
320,k5Y_838nuGo$_$8,-1.399999976158142,0.08150596171617508,0.12861062586307526,0.22913700342178345,0.6422523856163025,0.1736241579055786,0.19765307009220123,0.19034485518932343,1.5736241340637207,1.5976530313491821,1.590344786643982,0.34244343638420105,0.3263755440711975,0.33118104934692383,vision,text,0,0.5,0.6000000238418579,0.5277777910232544
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-1.1048674583435059,0.12994109094142914,0.21172091364860535,0.6583380103111267,-1.3388909101486206,-1.3434960842132568,-1.3190194368362427,1.2611089944839478,1.2565038204193115,1.2809804677963257,0.33666756749153137,0.3397826850414276,0.3235497772693634,vision,audio,0,0.6363636255264282,0.699999988079071,0.625
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.3169924020767212,0.1936364769935608,0.20779404044151306,0.5985695123672485,0.45254164934158325,0.46575284004211426,0.47508755326271057,3.052541494369507,3.0657527446746826,3.075087547302246,0.3413163721561432,0.3324160575866699,0.3262675404548645,vision,text,0,0.8888888955116272,0.75,0.6486486196517944
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.9789603352546692,0.12550270557403564,0.22610639035701752,0.6483908891677856,-1.184133768081665,-1.1908519268035889,-1.1656323671340942,1.6158661842346191,1.6091480255126953,1.63436758518219,0.33588606119155884,0.34042954444885254,0.3236844539642334,vision,audio,0,0.625,0.7419354915618896,0.6315789222717285
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.08195745199918747,0.10161791741847992,0.16783775389194489,0.7305443286895752,-0.2713013291358948,-0.2799410820007324,-0.2249007523059845,2.071301221847534,2.0799410343170166,2.0249006748199463,0.3246634602546692,0.31910163164138794,0.3562348783016205,vision,vision,1,0.5,0.5714285969734192,0.6800000071525574
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.9102409482002258,0.15479783713817596,0.19534435868263245,0.649857759475708,-1.1328223943710327,-1.1373753547668457,-1.1112699508666992,0.33282238245010376,0.33737534284591675,0.31126993894577026,0.32949113845825195,0.3265044391155243,0.34400439262390137,vision,vision,1,0.6363636255264282,0.5769230723381042,0.5483871102333069
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.32804974913597107,0.16137394309043884,0.21069584786891937,0.6279301643371582,-0.5140401124954224,-0.5185803174972534,-0.47663113474845886,0.9140400886535645,0.9185802936553955,0.8766311407089233,0.3258763253688812,0.3229306638240814,0.35119301080703735,vision,vision,1,0.7037037014961243,0.6575342416763306,0.5632184147834778
602,wMbj6ajWbic$_$18,-1.0,0.3725299835205078,0.17715996503829956,0.1711847335100174,0.6516552567481995,0.6287689805030823,0.6764979362487793,0.6462752819061279,1.6287689208984375,1.6764979362487793,1.646275281906128,0.3478805720806122,0.3162083029747009,0.3359110355377197,vision,text,0,0.8235294222831726,0.6170212626457214,0.6938775777816772
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.009340800344944,0.16487988829612732,0.1937769204378128,0.6413431167602539,-0.131575345993042,-0.13731501996517181,-0.08350739628076553,2.068424701690674,2.062685012817383,2.116492748260498,0.3424791395664215,0.34643325209617615,0.31108763813972473,vision,audio,0,0.7209302186965942,0.6204379796981812,0.5766870975494385
439,phBUpBr1hSo$_$3,2.799999952316284,0.6898324489593506,0.13153690099716187,0.1858731061220169,0.6825900077819824,0.9520659446716309,0.9568871855735779,0.9636842608451843,1.8479340076446533,1.8431127071380615,1.836315631866455,0.3296850323677063,0.3328794240951538,0.3374355435371399,vision,vision,1,0.7142857313156128,0.707317054271698,0.7142857313156128
229,f_pcplsH_V0$_$10,1.2000000476837158,-0.16871684789657593,0.2341313511133194,0.2128116935491562,0.5530570149421692,-0.28621500730514526,-0.2876529097557068,-0.2487054169178009,1.4862151145935059,1.4876530170440674,1.4487054347991943,0.325199693441391,0.32426583766937256,0.3505343794822693,vision,vision,1,0.8181818127632141,0.6000000238418579,0.4848484992980957
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.354064702987671,0.10349895805120468,0.19490377604961395,0.7015972137451172,1.5964864492416382,1.6423132419586182,1.5958527326583862,0.203513503074646,0.15768671035766602,0.20414721965789795,0.32313117384910583,0.35414695739746094,0.3227218687534332,vision,audio,0,0.6000000238418579,0.7333333492279053,0.7894737124443054
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.4700028896331787,0.18054156005382538,0.22081391513347626,0.598644495010376,1.5052934885025024,1.5018458366394043,1.5367909669876099,0.3052934408187866,0.3018457889556885,0.33679091930389404,0.3394585847854614,0.34180736541748047,0.3187340497970581,vision,audio,0,0.6363636255264282,0.5853658318519592,0.6041666865348816
584,wMbj6ajWbic$_$1,0.5,0.6691685914993286,0.11513017117977142,0.20057277381420135,0.6842970252037048,0.9255824685096741,0.9309647083282471,0.9357776641845703,0.4255824685096741,0.43096470832824707,0.4357776641845703,0.3368013799190521,0.333195298910141,0.33000341057777405,vision,text,0,0.6000000238418579,0.699999988079071,0.6666666865348816
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.5164130926132202,0.10465536266565323,0.1768842190504074,0.7184604406356812,0.7833927273750305,0.7892295122146606,0.7973908185958862,2.58339262008667,2.5892295837402344,2.597390651702881,0.33774814009666443,0.33382824063301086,0.3284236192703247,vision,text,0,0.5454545617103577,0.6315789222717285,0.6818181872367859
508,tmZoasNr4rU$_$15,0.25,0.19955649971961975,0.157529816031456,0.17199212312698364,0.670478105545044,0.3583436608314514,0.3773306608200073,0.3872953951358795,0.10834366083145142,0.12733066082000732,0.13729539513587952,0.34405893087387085,0.33123859763145447,0.32470253109931946,vision,text,0,0.6666666865348816,0.5384615659713745,0.59375
474,tIrG4oNLFzE$_$15,-2.0,0.6310826539993286,0.17219215631484985,0.19042491912841797,0.6373829245567322,0.8542093634605408,0.8569111227989197,0.8676167726516724,2.8542094230651855,2.8569111824035645,2.867616653442383,0.33690986037254333,0.33509427309036255,0.3279958665370941,vision,text,0,0.75,0.6197183132171631,0.5833333134651184
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.9769304394721985,0.1428002417087555,0.17120228707790375,0.685997486114502,-1.2366410493850708,-1.241769552230835,-1.21952486038208,0.3633589744567871,0.35823047161102295,0.38047516345977783,0.3359473645687103,0.3394109010696411,0.32464170455932617,vision,audio,0,0.695652186870575,0.6065573692321777,0.6575342416763306
499,tStelxIAHjw$_$4,-2.799999952316284,-1.2262847423553467,0.16305644810199738,0.20221681892871857,0.6347267627716064,-1.4574790000915527,-1.4622845649719238,-1.4408732652664185,1.3425209522247314,1.3377153873443604,1.3591266870498657,0.3359096050262451,0.3391536474227905,0.32493677735328674,vision,audio,0,0.7037037014961243,0.6296296119689941,0.5567010045051575
258,iiK8YX8oH1E$_$10,0.0,0.05036317929625511,0.2320745587348938,0.2188083380460739,0.5491171479225159,-0.06362231820821762,-0.06867371499538422,-0.01828504353761673,0.06362231820821762,0.06867371499538422,0.01828504353761673,0.3241637647151947,0.32090523838996887,0.3549309968948364,vision,vision,1,0.8571428656578064,0.6499999761581421,0.47826087474823
52,cW1FSBF59ik$_$22,-1.0,0.13244852423667908,0.17205433547496796,0.2007284015417099,0.6272172331809998,0.24442815780639648,0.2516595721244812,0.273929625749588,1.2444281578063965,1.251659631729126,1.2739295959472656,0.3414897918701172,0.3365863859653473,0.3219238221645355,vision,text,0,0.7599999904632568,0.656862735748291,0.5874999761581421
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.5126879215240479,0.1411713808774948,0.1665467470884323,0.6922819018363953,0.7877233028411865,0.7927310466766357,0.8042898178100586,2.187723159790039,2.1927309036254883,2.2042899131774902,0.33812981843948364,0.33476021885871887,0.3271099925041199,vision,text,0,0.699999988079071,0.6037735939025879,0.671875
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.47194918990135193,0.12153735011816025,0.21955013275146484,0.6589124798774719,0.7046615481376648,0.7396831512451172,0.7271434664726257,1.8953382968902588,1.8603167533874512,1.8728563785552979,0.32066240906715393,0.34392791986465454,0.3354097306728363,vision,audio,0,0.5428571701049805,0.65625,0.6315789222717285
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.30913245677948,0.1696193814277649,0.24559876322746277,0.58478182554245,0.45513445138931274,0.4590545892715454,0.498351514339447,2.655134439468384,2.659054756164551,2.6983516216278076,0.3437151610851288,0.3410307765007019,0.3152540624141693,vision,text,0,0.604651153087616,0.6220472455024719,0.5065789222717285
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.4932961165904999,0.10737108439207077,0.1900503933429718,0.7025785446166992,0.737862765789032,0.749500572681427,0.7533515691757202,1.0621371269226074,1.050499439239502,1.046648383140564,0.3273310959339142,0.33503925800323486,0.33762967586517334,vision,vision,1,0.5555555820465088,0.6666666865348816,0.6800000071525574
139,d6hH302o4v8$_$4,-1.600000023841858,-0.08358751982450485,0.06145897135138512,0.27401894330978394,0.6645220518112183,-0.1646895706653595,-0.17320159077644348,-0.12212850898504257,1.4353104829788208,1.4267984628677368,1.4778715372085571,0.3406493663787842,0.3464982509613037,0.3128524124622345,vision,audio,0,0.25,0.8235294222831726,0.6499999761581421
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.0525832399725914,0.22784139215946198,0.22014077007770538,0.5520178079605103,-0.1876632273197174,-0.1878933161497116,-0.13606223464012146,0.4123367965221405,0.4121066927909851,0.46393778920173645,0.34454184770584106,0.344700425863266,0.31075772643089294,vision,audio,0,0.8888888955116272,0.695652186870575,0.5185185074806213
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.2541134357452393,0.26243656873703003,0.2116338610649109,0.5259295105934143,-1.4535530805587769,-1.4517326354980469,-1.4379500150680542,0.9464470148086548,0.9482674598693848,0.9620500802993774,0.33719518780708313,0.3359697163105011,0.32683512568473816,vision,text,0,0.9090909361839294,0.625,0.4615384638309479
612,yDtzw_Y-7RU$_$5,0.5,0.36494314670562744,0.1213398203253746,0.2346591055393219,0.6440010666847229,0.570267379283905,0.5757274031639099,0.5918636918067932,0.07026737928390503,0.07572740316390991,0.09186369180679321,0.33934351801872253,0.3356580138206482,0.3249984383583069,vision,text,0,0.5263158082962036,0.6769230961799622,0.5384615659713745
318,k5Y_838nuGo$_$6,2.0,1.9951471090316772,0.10085443407297134,0.23387882113456726,0.665266752243042,2.1379055976867676,2.1475651264190674,2.122628927230835,0.13790559768676758,0.14756512641906738,0.12262892723083496,0.33201730251312256,0.32566460967063904,0.3423181176185608,vision,vision,1,0.4444444477558136,0.6875,0.5789473652839661
101,cXypl4FnoZo$_$18,-0.25,-0.1558769941329956,0.13229109346866608,0.215752974152565,0.6519559025764465,-0.3129546642303467,-0.31683409214019775,-0.26892319321632385,0.06295466423034668,0.06683409214019775,0.018923193216323853,0.3242197632789612,0.3217138946056366,0.3540663719177246,vision,vision,1,0.6190476417541504,0.6849315166473389,0.5977011322975159
436,phBUpBr1hSo$_$18,0.800000011920929,0.45874109864234924,0.13236583769321442,0.17515288293361664,0.6924813389778137,0.7076586484909058,0.7166831493377686,0.7253584861755371,0.0923413634300232,0.0833168625831604,0.07464152574539185,0.32741299271583557,0.33337610960006714,0.3392109274864197,vision,vision,1,0.75,0.7142857313156128,0.7647058963775635
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.6151465177536011,0.15606650710105896,0.1903579831123352,0.6535754799842834,-0.7878955006599426,-0.7894412279129028,-0.7591628432273865,0.8121045231819153,0.8105587959289551,0.8408371806144714,0.3392992615699768,0.34034982323646545,0.3203509449958801,vision,audio,0,0.65625,0.5789473652839661,0.595588207244873
279,jUzDDGyPkXU$_$20,-2.200000047683716,-1.8472208976745605,0.20165929198265076,0.12982700765132904,0.6685137152671814,-2.1686670780181885,-2.1691057682037354,-2.1661009788513184,0.031332969665527344,0.03089427947998047,0.03389906883239746,0.33380526304244995,0.33409827947616577,0.33209648728370667,vision,audio,0,0.800000011920929,0.4054054021835327,0.5777778029441833
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.285712480545044,0.12709636986255646,0.24495790898799896,0.6279457807540894,1.481597661972046,1.483442783355713,1.4825958013534546,0.2815976142883301,0.28344273567199707,0.28259575366973877,0.33396536111831665,0.33273524045944214,0.3332993686199188,vision,text,0,0.5625,0.7123287916183472,0.540229856967926
