index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
168,dq3Nf_lMPnE$_$15,1.0,-0.30649152398109436,0.2597488760948181,0.4176994264125824,0.3225517272949219,-0.31892937421798706,-0.3130129873752594,-0.31461650133132935,1.3189294338226318,1.313012957572937,1.3146164417266846,0.32955461740493774,0.3361186385154724,0.33432674407958984,audio,audio,1,0.529411792755127,0.6271186470985413,0.5
122,d6hH302o4v8$_$43,-2.5,0.9767976403236389,0.29608622193336487,0.3320688307285309,0.37184494733810425,1.2219325304031372,1.2325527667999268,1.2247117757797241,3.7219324111938477,3.7325527667999268,3.7247118949890137,0.33829548954963684,0.3265288472175598,0.33517566323280334,vision,text,0,0.6153846383094788,0.53125,0.5789473652839661
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.5429099798202515,0.28912588953971863,0.34349820017814636,0.3673759400844574,-0.47499001026153564,-0.4629298150539398,-0.4763558804988861,0.9250099658966064,0.9370701313018799,0.9236440658569336,0.33724990487098694,0.32396119832992554,0.3387888967990875,vision,vision,1,0.5789473652839661,0.5263158082962036,0.5588235259056091
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.1396516561508179,0.27112165093421936,0.3611066937446594,0.36777162551879883,-1.1533069610595703,-1.1422683000564575,-1.1163861751556396,1.6466929912567139,1.6577316522598267,1.6836137771606445,0.35111427307128906,0.33842960000038147,0.3104560971260071,vision,text,0,0.6190476417541504,0.6190476417541504,0.6133333444595337
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,-0.3230118453502655,0.2856465280056,0.3643529713153839,0.35000044107437134,-0.24653755128383636,-0.22262433171272278,-0.2670033276081085,2.1534626483917236,2.1773757934570312,2.1329967975616455,0.334003210067749,0.3084130585193634,0.35758379101753235,audio,vision,0,0.5333333611488342,0.52173912525177,0.5
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.3209286332130432,0.39011383056640625,0.20577481389045715,0.404111385345459,-0.20650745928287506,-0.17996641993522644,-0.21263755857944489,1.1934925317764282,1.2200335264205933,1.1873624324798584,0.34060239791870117,0.31176379323005676,0.3476337492465973,vision,vision,1,0.8571428656578064,0.4000000059604645,0.7272727489471436
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.49538540840148926,0.30813083052635193,0.3291351795196533,0.36273398995399475,-0.40311866998672485,-0.3942212164402008,-0.3923930823802948,0.796881377696991,0.8057788610458374,0.8076069355010986,0.34063926339149475,0.3306848406791687,0.3286759555339813,vision,text,0,0.7400000095367432,0.6315789222717285,0.6763284802436829
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.2674378156661987,0.33542999625205994,0.2970326542854309,0.36753731966018677,1.4744675159454346,1.4806644916534424,1.4781385660171509,2.074467658996582,2.08066463470459,2.078138589859009,0.3369961082935333,0.33010631799697876,0.3328975439071655,vision,text,0,0.6666666865348816,0.4615384638309479,0.5483871102333069
331,k5Y_838nuGo$_$31,-1.0,-0.8024219870567322,0.22227267920970917,0.40111589431762695,0.3766114413738251,-0.8554820418357849,-0.8465285301208496,-0.8311890959739685,0.1445179581642151,0.1534714698791504,0.1688109040260315,0.3456844687461853,0.3355199694633484,0.3187955319881439,audio,text,0,0.5384615659713745,0.695652186870575,0.6666666865348816
638,yvsjCA6Y5Fc$_$6,0.0,-0.8297351002693176,0.30928313732147217,0.33314019441604614,0.3575766384601593,-0.828141450881958,-0.8191168904304504,-0.8072336316108704,0.828141450881958,0.8191168904304504,0.8072336316108704,0.32229816913604736,0.3321407437324524,0.3455611765384674,vision,vision,1,0.8181818127632141,0.7142857313156128,0.75
264,iiK8YX8oH1E$_$16,0.0,-0.1640467494726181,0.25009584426879883,0.34785082936286926,0.4020533859729767,-0.1293288916349411,-0.12618443369865417,-0.12475937604904175,0.1293288916349411,0.12618443369865417,0.12475937604904175,0.3304818272590637,0.3339639902114868,0.33555418252944946,vision,vision,1,0.625,0.6428571343421936,0.6875
541,vvZ4IcEtiZc$_$10,-2.0,0.04777594283223152,0.24375033378601074,0.5168899297714233,0.23935973644256592,0.13685429096221924,0.0989375188946724,0.15314170718193054,2.1368541717529297,2.098937511444092,2.153141736984253,0.32447734475135803,0.36819207668304443,0.30733057856559753,audio,audio,1,0.6000000238418579,0.8333333134651184,0.4385964870452881
562,vyB00TXsimI$_$9,-0.25,0.12147130072116852,0.23213747143745422,0.3068515360355377,0.46101102232933044,0.4983721971511841,0.5038442015647888,0.5223278403282166,0.7483721971511841,0.7538442015647888,0.7723278403282166,0.34421294927597046,0.3379914462566376,0.31779560446739197,vision,text,0,0.5,0.5,0.699999988079071
497,tStelxIAHjw$_$2,-2.0,0.3817262053489685,0.3085631728172302,0.32300999760627747,0.3684268593788147,0.6395795345306396,0.6501567959785461,0.6889445185661316,2.6395795345306396,2.6501567363739014,2.6889445781707764,0.35541242361068726,0.3430998623371124,0.30148765444755554,vision,text,0,0.699999988079071,0.5802469253540039,0.6349206566810608
316,k5Y_838nuGo$_$4,1.0,0.7209107875823975,0.32818156480789185,0.3916665017604828,0.28015199303627014,0.7808988690376282,0.7861410975456238,0.7961120009422302,0.21910113096237183,0.21385890245437622,0.20388799905776978,0.32577043771743774,0.33151304721832275,0.3427164554595947,audio,vision,0,0.692307710647583,0.6399999856948853,0.46666666865348816
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.6345034837722778,0.21051564812660217,0.38736197352409363,0.4021223783493042,-0.6804551482200623,-0.67097407579422,-0.6652838587760925,1.9195446968078613,1.9290258884429932,1.934715986251831,0.3425154685974121,0.3318597376346588,0.3256247937679291,vision,text,0,0.5,0.6666666865348816,0.6785714030265808
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.3334825336933136,0.26997509598731995,0.37998244166374207,0.350042462348938,-0.28511613607406616,-0.2833285629749298,-0.2912810742855072,0.8851161599159241,0.8833285570144653,0.8912811279296875,0.3349370062351227,0.336938738822937,0.3281242847442627,audio,audio,1,0.6363636255264282,0.6666666865348816,0.6190476417541504
100,cXypl4FnoZo$_$19,0.800000011920929,-0.9391301870346069,0.2903372645378113,0.3747260868549347,0.3349366784095764,-0.9399031400680542,-0.9232655167579651,-0.9070813059806824,1.739903211593628,1.723265528678894,1.7070813179016113,0.3151947855949402,0.33316898345947266,0.35163623094558716,audio,vision,0,0.675000011920929,0.6623376607894897,0.6000000238418579
237,f_pcplsH_V0$_$5,1.2000000476837158,-0.6022682785987854,0.3004697561264038,0.35184741020202637,0.3476828336715698,-0.5427191257476807,-0.5389307141304016,-0.5522900223731995,1.7427191734313965,1.7389307022094727,1.7522900104522705,0.335423082113266,0.3396858870983124,0.32489103078842163,audio,audio,1,0.6842105388641357,0.6236559152603149,0.6160714030265808
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.6831702589988708,0.2248786985874176,0.4111196994781494,0.3640015423297882,-0.694684624671936,-0.6854332089424133,-0.6754028797149658,0.09468460083007812,0.08543318510055542,0.07540285587310791,0.3228200078010559,0.33293023705482483,0.3442497253417969,audio,vision,0,0.48275861144065857,0.6458333134651184,0.5862069129943848
445,phBUpBr1hSo$_$9,-2.0,0.03456603363156319,0.3102622926235199,0.3089352548122406,0.3808024823665619,0.3074774742126465,0.3109501302242279,0.34489932656288147,2.3074774742126465,2.3109500408172607,2.3448994159698486,0.34828421473503113,0.3442760109901428,0.30743977427482605,vision,text,0,0.6399999856948853,0.49295774102211,0.5777778029441833
379,nzpVDcQ0ywM$_$3,0.800000011920929,1.4337087869644165,0.27372685074806213,0.3371656835079193,0.38910746574401855,1.8469970226287842,1.8583074808120728,1.8671109676361084,1.0469970703125,1.058307409286499,1.0671110153198242,0.3450474143028259,0.3322809338569641,0.32267165184020996,vision,text,0,0.5882353186607361,0.5507246255874634,0.6144578456878662
377,nzpVDcQ0ywM$_$23,2.0,0.5485042929649353,0.2152639478445053,0.505346953868866,0.27938908338546753,0.6827377080917358,0.6887775659561157,0.6980379819869995,1.3172622919082642,1.3112224340438843,1.3019620180130005,0.3254508972167969,0.332069456577301,0.3424796462059021,audio,vision,0,0.5,0.7894737124443054,0.5
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.8805287480354309,0.2253386378288269,0.44947510957717896,0.32518625259399414,-0.8839685916900635,-0.8741421699523926,-0.8632951378822327,1.4839686155319214,1.4741421937942505,1.4632952213287354,0.3220987021923065,0.3328236937522888,0.3450775444507599,audio,vision,0,0.4117647111415863,0.6170212626457214,0.45614033937454224
