index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
613,yDtzw_Y-7RU$_$4,-1.0,0.3261462450027466,0.26838919520378113,0.3894439935684204,0.34216681122779846,0.2246164083480835,0.2506648898124695,0.23288694024085999,1.2246164083480835,1.2506649494171143,1.2328869104385376,0.3460635244846344,0.317283034324646,0.336653470993042,audio,text,0,0.5,0.609375,0.5526315569877625
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.9995141625404358,0.37984922528266907,0.26352429389953613,0.3566265106201172,0.9829908609390259,1.0294359922409058,0.9907068610191345,1.382990837097168,1.4294359683990479,1.3907068967819214,0.3532096743583679,0.30254945158958435,0.34424087405204773,text,text,1,0.7777777910232544,0.517241358757019,0.6764705777168274
257,iiK8YX8oH1E$_$11,1.0,-0.8474977016448975,0.3796222507953644,0.2975841462612152,0.32279354333877563,-0.8385694622993469,-0.8086501359939575,-0.8541886210441589,1.8385694026947021,1.8086501359939575,1.8541886806488037,0.32742422819137573,0.3617624342441559,0.310813307762146,text,audio,0,0.7692307829856873,0.5696202516555786,0.6170212626457214
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-1.0686455965042114,0.31139615178108215,0.32031387090682983,0.368289977312088,-1.0217982530593872,-0.9968822598457336,-1.037792444229126,0.6217982769012451,0.5968822240829468,0.6377924680709839,0.3295237720012665,0.3580605685710907,0.3124156594276428,vision,audio,0,0.6000000238418579,0.5384615659713745,0.6153846383094788
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.2199598550796509,0.45061901211738586,0.3023039996623993,0.24707694351673126,-1.1613138914108276,-1.1417856216430664,-1.1818385124206543,0.23868608474731445,0.2582143545150757,0.2181614637374878,0.3324701189994812,0.3115175664424896,0.3560123145580292,text,vision,0,0.8666666746139526,0.59375,0.5
578,wMbj6ajWbic$_$20,-0.4000000059604645,0.9453310966491699,0.2909972667694092,0.4069657027721405,0.3020370304584503,0.9264009594917297,0.9722636938095093,0.9329726099967957,1.3264009952545166,1.3722636699676514,1.3329726457595825,0.352538526058197,0.302561491727829,0.3449000120162964,audio,text,0,0.6000000238418579,0.6904761791229248,0.5490196347236633
167,dq3Nf_lMPnE$_$12,-1.600000023841858,1.0108387470245361,0.36750683188438416,0.3384507894515991,0.2940424084663391,0.9644168019294739,1.011918544769287,0.9710978865623474,2.5644168853759766,2.6119184494018555,2.5710978507995605,0.3531651198863983,0.30144789814949036,0.3453870117664337,text,text,1,0.7142857313156128,0.5961538553237915,0.5322580933570862
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.7544482946395874,0.26165908575057983,0.3404730558395386,0.39786791801452637,1.5878472328186035,1.6364034414291382,1.613793134689331,1.0121526718139648,0.9635964632034302,0.9862067699432373,0.3061825633049011,0.3599753677845001,0.33384203910827637,vision,audio,0,0.5454545617103577,0.6000000238418579,0.6857143044471741
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.11710494756698608,0.2797781527042389,0.37390387058258057,0.34631791710853577,0.10467182099819183,0.1291225701570511,0.10765229165554047,0.4953281879425049,0.470877468585968,0.49234771728515625,0.32311221957206726,0.3505495488643646,0.3263383209705353,audio,audio,1,0.5384615659713745,0.6071428656578064,0.5757575631141663
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.35699567198753357,0.3255247473716736,0.3587501645088196,0.3157251179218292,-0.3356841504573822,-0.32265961170196533,-0.3457995653152466,0.9356842041015625,0.9226596355438232,0.9457995891571045,0.3320917785167694,0.3468272089958191,0.3210810422897339,audio,audio,1,0.7058823704719543,0.6770833134651184,0.6206896305084229
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.8585289716720581,0.3923686444759369,0.3480430543422699,0.2595883011817932,-0.8712846636772156,-0.8429964184761047,-0.8851997256278992,0.32871538400650024,0.3570036292076111,0.31480032205581665,0.33812445402145386,0.3076983094215393,0.35417723655700684,text,vision,0,0.8181818127632141,0.6842105388641357,0.5454545617103577
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.5300356149673462,0.2878909707069397,0.35217514634132385,0.35993391275405884,0.40824753046035767,0.4390878677368164,0.4243646264076233,2.208247423171997,2.2390878200531006,2.2243645191192627,0.35087713599205017,0.31659865379333496,0.33252426981925964,vision,text,0,0.5652173757553101,0.5897436141967773,0.6086956262588501
430,phBUpBr1hSo$_$12,1.7999999523162842,-1.1959973573684692,0.30541524291038513,0.35699957609176636,0.3375852108001709,-1.216387391090393,-1.199521780014038,-1.2426482439041138,3.016387462615967,2.9995217323303223,3.0426483154296875,0.33624571561813354,0.3556906282901764,0.3080636262893677,audio,audio,1,0.6200000047683716,0.6200000047683716,0.6000000238418579
453,rnaNMUZpvvg$_$2,2.25,2.209364891052246,0.4293760061264038,0.3029394745826721,0.26768457889556885,1.9510568380355835,2.0023210048675537,1.9883750677108765,0.2989431619644165,0.2476789951324463,0.26162493228912354,0.30131274461746216,0.3574620485305786,0.34122520685195923,text,audio,0,0.7777777910232544,0.529411792755127,0.4761904776096344
287,jUzDDGyPkXU$_$4,-1.600000023841858,1.046614170074463,0.36744898557662964,0.29795920848846436,0.3345917761325836,1.0129743814468384,1.059226393699646,1.0218077898025513,2.6129744052886963,2.659226417541504,2.621807813644409,0.3535933494567871,0.303072988986969,0.3433336913585663,text,text,1,0.7105262875556946,0.5280898809432983,0.59375
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.9145455360412598,0.39423513412475586,0.3177446126937866,0.28802022337913513,-0.9046205282211304,-0.8761017918586731,-0.9220909476280212,1.695379376411438,1.72389817237854,1.6779088973999023,0.3367820382118225,0.3062412738800049,0.3569767475128174,text,vision,0,0.75,0.5641025900840759,0.52173912525177
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.7700657844543457,0.37454038858413696,0.28812965750694275,0.33733001351356506,0.7991059422492981,0.8404895663261414,0.8250204920768738,1.3991060256958008,1.4404895305633545,1.425020456314087,0.3586297631263733,0.3124191462993622,0.3289510905742645,text,text,1,0.6666666865348816,0.4615384638309479,0.5483871102333069
507,tmZoasNr4rU$_$12,-2.200000047683716,-1.3641105890274048,0.37463125586509705,0.2840925455093384,0.3412761688232422,-1.2814387083053589,-1.2679256200790405,-1.3108116388320923,0.9185613393783569,0.9320744276046753,0.8891884088516235,0.32692354917526245,0.3125244975090027,0.36055195331573486,text,vision,0,0.800000011920929,0.5862069129943848,0.6857143044471741
176,dq3Nf_lMPnE$_$6,0.800000011920929,-0.9306573867797852,0.4032852053642273,0.337669312953949,0.2590455114841461,-0.9313904643058777,-0.9034551978111267,-0.9500407576560974,1.7313904762268066,1.7034552097320557,1.7500407695770264,0.32923808693885803,0.3613685667514801,0.30939334630966187,text,audio,0,0.6666666865348816,0.5,0.375
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.2581065893173218,0.29787740111351013,0.3288553059101105,0.37326738238334656,-1.254982352256775,-1.239565372467041,-1.2835532426834106,0.05498230457305908,0.039565324783325195,0.08355319499969482,0.33762210607528687,0.35542604327201843,0.3069518506526947,vision,audio,0,0.6666666865348816,0.6388888955116272,0.7096773982048035
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.9130986332893372,0.2536458373069763,0.33205446600914,0.41429972648620605,-0.901153564453125,-0.8732470870018005,-0.9163163304328918,0.8988463878631592,0.9267528653144836,0.8836836218833923,0.33749401569366455,0.3075157105922699,0.35499027371406555,vision,vision,1,0.5,0.5600000023841858,0.6785714030265808
429,phBUpBr1hSo$_$13,0.800000011920929,1.2813658714294434,0.37342679500579834,0.3997126519680023,0.22686052322387695,1.173667073249817,1.220703125,1.1870959997177124,0.37366706132888794,0.42070311307907104,0.38709598779678345,0.355731338262558,0.3041098117828369,0.3401588201522827,audio,text,0,0.7272727489471436,0.6842105388641357,0.40909090638160706
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.7698674201965332,0.29758527874946594,0.3370371162891388,0.36537760496139526,-0.7244920134544373,-0.7174005508422852,-0.7400060296058655,1.0755078792572021,1.082599401473999,1.0599939823150635,0.3300643563270569,0.32235363125801086,0.34758204221725464,vision,vision,1,0.6000000238418579,0.5909090638160706,0.6380952596664429
1,c7UH_rxdZv4$_$25,0.0,-0.08606400340795517,0.21446342766284943,0.32306569814682007,0.4624708890914917,-0.10998597741127014,-0.09296782314777374,-0.11218345165252686,0.10998597741127014,0.09296782314777374,0.11218345165252686,0.3277539610862732,0.34688398241996765,0.3253619968891144,vision,audio,0,0.4444444477558136,0.5714285969734192,0.7599999904632568
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.9154852628707886,0.29481300711631775,0.35169515013694763,0.353491872549057,-0.9999578595161438,-0.9735948443412781,-1.017352819442749,0.3999578356742859,0.37359482049942017,0.4173527956008911,0.3294329345226288,0.3596925139427185,0.3108745813369751,vision,audio,0,0.6190476417541504,0.6302521228790283,0.6408450603485107
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.2625507414340973,0.27225130796432495,0.3767023980617523,0.3510463237762451,-0.26343393325805664,-0.24833329021930695,-0.2703423798084259,1.8634339570999146,1.8483333587646484,1.8703423738479614,0.3301573097705841,0.34720128774642944,0.32264137268066406,audio,audio,1,0.5,0.5855855941772461,0.5581395626068115
161,d6hH302o4v8$_$34,-3.0,0.8217923641204834,0.2800849676132202,0.3735048770904541,0.3464101552963257,0.8284439444541931,0.8712877631187439,0.8326195478439331,3.828444004058838,3.8712878227233887,3.8326196670532227,0.35049670934677124,0.30385133624076843,0.3456519842147827,audio,text,0,0.6000000238418579,0.6666666865348816,0.6363636255264282
155,d6hH302o4v8$_$18,-2.0,-1.8468756675720215,0.3074852228164673,0.3676236867904663,0.324891060590744,-1.6229761838912964,-1.6229655742645264,-1.656327247619629,0.3770238161087036,0.37703442573547363,0.3436727523803711,0.3207647204399109,0.32075342535972595,0.35848191380500793,audio,vision,0,0.6363636255264282,0.6551724076271057,0.6000000238418579
356,lXPQBPVc5Cw$_$15,-2.799999952316284,0.19803684949874878,0.28649818897247314,0.38630932569503784,0.3271925151348114,0.1379222720861435,0.16291916370391846,0.14347031712532043,2.937922239303589,2.962919235229492,2.9434702396392822,0.34462201595306396,0.3170706629753113,0.33830729126930237,audio,text,0,0.5,0.574999988079071,0.5
559,vyB00TXsimI$_$4,1.7999999523162842,1.5589739084243774,0.4026830196380615,0.21494725346565247,0.382369726896286,1.451658844947815,1.4999185800552368,1.4735708236694336,0.34834110736846924,0.30008137226104736,0.3264291286468506,0.30766385793685913,0.3613595962524414,0.33097660541534424,text,audio,0,0.7777777910232544,0.3870967626571655,0.6842105388641357
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.370483636856079,0.3498648405075073,0.34366101026535034,0.30647411942481995,-1.2749449014663696,-1.2606315612792969,-1.3054134845733643,0.07494485378265381,0.060631513595581055,0.10541343688964844,0.33871978521347046,0.35527217388153076,0.306007981300354,text,audio,0,0.6363636255264282,0.550000011920929,0.5
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.595339298248291,0.3408834636211395,0.3628338873386383,0.2962826192378998,-0.6128855347633362,-0.6059834957122803,-0.6323725581169128,1.012885570526123,1.0059834718704224,1.0323725938796997,0.33779430389404297,0.34565597772598267,0.31654977798461914,audio,audio,1,0.7037037014961243,0.6575342416763306,0.5632184147834778
230,f_pcplsH_V0$_$13,1.600000023841858,0.7185572385787964,0.30913037061691284,0.36748331785202026,0.3233862817287445,0.7053017616271973,0.7419896721839905,0.7281082272529602,0.8946982622146606,0.8580103516578674,0.8718917965888977,0.3116166591644287,0.35215336084365845,0.33623000979423523,audio,audio,1,0.5454545617103577,0.5555555820465088,0.5
512,tmZoasNr4rU$_$19,0.20000000298023224,0.7324769496917725,0.3106553256511688,0.343090683221817,0.34625402092933655,0.8013495206832886,0.8430576920509338,0.8326207995414734,0.6013495326042175,0.6430577039718628,0.6326208114624023,0.36085253953933716,0.31401538848876953,0.3251320719718933,vision,text,0,0.6666666865348816,0.6438356041908264,0.6551724076271057
227,f9O3YtZ2VfI$_$30,-1.0,-1.2953201532363892,0.2979171574115753,0.39676448702812195,0.30531832575798035,-1.2076449394226074,-1.1905152797698975,-1.2340689897537231,0.20764493942260742,0.19051527976989746,0.23406898975372314,0.3361968994140625,0.3559519350528717,0.30785125494003296,audio,audio,1,0.5714285969734192,0.6399999856948853,0.5166666507720947
577,wMbj6ajWbic$_$27,0.0,-0.0037547871470451355,0.29385870695114136,0.352463960647583,0.35367730259895325,-0.06356586515903473,-0.044752225279808044,-0.06446437537670135,0.06356586515903473,0.044752225279808044,0.06446437537670135,0.3266127407550812,0.3477512001991272,0.32563599944114685,vision,audio,0,0.6666666865348816,0.6800000071525574,0.6896551847457886
596,wMbj6ajWbic$_$12,1.600000023841858,0.8267222046852112,0.3207974433898926,0.2928754985332489,0.38632702827453613,0.8632126450538635,0.9090555310249329,0.8677747845649719,0.7367873787879944,0.690944492816925,0.732225239276886,0.31442323327064514,0.36633551120758057,0.31924131512641907,vision,audio,0,0.6428571343421936,0.5199999809265137,0.6666666865348816
674,zhpQhgha_KU$_$15,-2.0,-1.360591173171997,0.3724861443042755,0.29264169931411743,0.3348720967769623,-1.3295989036560059,-1.3172725439071655,-1.3591903448104858,0.6704010963439941,0.6827274560928345,0.6408096551895142,0.3264334499835968,0.31329280138015747,0.3602737486362457,text,vision,0,0.7027027010917664,0.5052631497383118,0.5806451439857483
325,k5Y_838nuGo$_$15,-0.800000011920929,1.392332673072815,0.2833418846130371,0.32766127586364746,0.38899680972099304,1.2906707525253296,1.3383591175079346,1.3077659606933594,2.0906708240509033,2.1383590698242188,2.1077659130096436,0.35744422674179077,0.3049105405807495,0.3376452624797821,vision,text,0,0.5416666865348816,0.5370370149612427,0.6307692527770996
438,phBUpBr1hSo$_$1,1.399999976158142,2.2761099338531494,0.32242292165756226,0.33138570189476013,0.34619140625,2.004204034805298,2.0532453060150146,2.0435099601745605,0.6042040586471558,0.6532453298568726,0.6435099840164185,0.3667851388454437,0.31147074699401855,0.3217441439628601,vision,text,0,0.699999988079071,0.6363636255264282,0.6666666865348816
94,cXypl4FnoZo$_$13,-1.0,-1.5534436702728271,0.3296707570552826,0.3552466332912445,0.3150826096534729,-1.4555381536483765,-1.449116826057434,-1.490807056427002,0.45553815364837646,0.4491168260574341,0.49080705642700195,0.3435576856136322,0.3509905934333801,0.30545178055763245,audio,audio,1,0.625,0.5857142806053162,0.5333333611488342
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.091539740562439,0.31624117493629456,0.3695821464061737,0.3141767084598541,-1.088514804840088,-1.066625714302063,-1.1119844913482666,1.5114850997924805,1.5333741903305054,1.4880154132843018,0.33211463689804077,0.30874526500701904,0.3591400682926178,audio,vision,0,0.6666666865348816,0.6666666865348816,0.59375
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.5097030997276306,0.35467448830604553,0.33406180143356323,0.31126371026039124,-0.48106080293655396,-0.47049200534820557,-0.4977128505706787,0.08106079697608948,0.07049199938774109,0.09771284461021423,0.3353608548641205,0.3473859429359436,0.3172532021999359,text,audio,0,0.6857143044471741,0.5785123705863953,0.550000011920929
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.876449704170227,0.34340816736221313,0.3695864677429199,0.28700539469718933,0.8898351192474365,0.9385773539543152,0.8953600525856018,0.08983510732650757,0.13857734203338623,0.09536004066467285,0.3531334698200226,0.3001769483089447,0.3466895818710327,audio,text,0,0.6470588445663452,0.6111111044883728,0.4923076927661896
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,0.2814507484436035,0.40233081579208374,0.31982412934303284,0.27784502506256104,0.24695397913455963,0.2753885090351105,0.2602127194404602,0.15304602682590485,0.124611496925354,0.13978728652000427,0.318004846572876,0.3496205806732178,0.33237457275390625,text,audio,0,0.75,0.5625,0.5
496,tStelxIAHjw$_$3,0.5,-0.3525071442127228,0.2050449401140213,0.40812522172927856,0.38682985305786133,-0.2953847050666809,-0.28127527236938477,-0.30558842420578003,0.7953847050666809,0.7812752723693848,0.80558842420578,0.33170637488365173,0.34767967462539673,0.3206139802932739,audio,audio,1,0.4000000059604645,0.6666666865348816,0.6470588445663452
223,f9O3YtZ2VfI$_$17,-2.0,-1.1245779991149902,0.36044424772262573,0.3608493208885193,0.27870646119117737,-1.077821969985962,-1.0547640323638916,-1.098427653312683,0.9221780300140381,0.9452359676361084,0.9015723466873169,0.33365368843078613,0.3089699149131775,0.357376366853714,audio,vision,0,0.7058823704719543,0.6301369667053223,0.5087719559669495
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.2973582744598389,0.38519927859306335,0.3407922685146332,0.2740084230899811,1.196238398551941,1.2437983751296997,1.2101616859436035,3.796238422393799,3.8437981605529785,3.810161590576172,0.35611972212791443,0.30391067266464233,0.3399696350097656,text,text,1,0.8888888955116272,0.75,0.6486486196517944
466,rnaNMUZpvvg$_$17,-1.600000023841858,-1.0242352485656738,0.30458149313926697,0.35464319586753845,0.34077534079551697,-1.078235387802124,-1.0555967092514038,-1.0997989177703857,0.5217646360397339,0.5444033145904541,0.5002011060714722,0.3331291079521179,0.30891552567481995,0.3579554259777069,audio,vision,0,0.5714285969734192,0.5714285969734192,0.5600000023841858
264,iiK8YX8oH1E$_$16,0.0,-0.04991338402032852,0.28453540802001953,0.34447968006134033,0.3709849715232849,-0.04529857262969017,-0.02498716115951538,-0.04768658056855202,0.04529857262969017,0.02498716115951538,0.04768658056855202,0.3265710473060608,0.3494471311569214,0.3239818513393402,vision,audio,0,0.625,0.6428571343421936,0.6875
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-1.0246531963348389,0.3274487555027008,0.35576948523521423,0.31678175926208496,-0.9919918179512024,-0.9654788374900818,-1.0125356912612915,0.4080081582069397,0.4345211386680603,0.3874642848968506,0.3348630964756012,0.3065390884876251,0.35859784483909607,audio,vision,0,0.692307710647583,0.65625,0.6052631735801697
661,zhpQhgha_KU$_$1,-1.600000023841858,1.1469544172286987,0.21575355529785156,0.46551674604415894,0.3187297582626343,1.0712741613388062,1.118770718574524,1.0811948776245117,2.671274185180664,2.718770742416382,2.68119478225708,0.35447824001312256,0.30257391929626465,0.3429478406906128,audio,text,0,0.5,0.807692289352417,0.625
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.2363098859786987,0.5153567790985107,0.21993811428546906,0.2647050619125366,-1.1893800497055054,-1.171136498451233,-1.2102633714675903,1.2106200456619263,1.2288635969161987,1.1897367238998413,0.33188506960868835,0.3123038709163666,0.3558110296726227,text,vision,0,1.0,0.5,0.6000000238418579
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.6435338854789734,0.2567688226699829,0.3560052812099457,0.387225866317749,0.5997017025947571,0.6346065402030945,0.6184083223342896,2.3997015953063965,2.4346065521240234,2.4184083938598633,0.35339289903640747,0.3145776093006134,0.3320295214653015,vision,text,0,0.5454545617103577,0.6315789222717285,0.6818181872367859
165,dq3Nf_lMPnE$_$10,1.0,1.400275468826294,0.3551197648048401,0.35665521025657654,0.28822508454322815,1.2751363515853882,1.3224552869796753,1.291644811630249,0.2751363515853882,0.3224552869796753,0.291644811630249,0.35707414150238037,0.30497005581855774,0.3379558324813843,audio,text,0,0.699999988079071,0.625,0.5263158082962036
258,iiK8YX8oH1E$_$10,0.0,0.05474873632192612,0.43243876099586487,0.33405447006225586,0.23350675404071808,0.012240033596754074,0.03396466374397278,0.01082693412899971,0.012240033596754074,0.03396466374397278,0.01082693412899971,0.34073105454444885,0.31692907214164734,0.34233981370925903,text,vision,0,0.8571428656578064,0.6499999761581421,0.47826087474823
237,f_pcplsH_V0$_$5,1.2000000476837158,0.5571606159210205,0.3309328854084015,0.33954837918281555,0.32951876521110535,0.5048829913139343,0.538259744644165,0.52755206823349,0.6951170563697815,0.6617403030395508,0.6724479794502258,0.3128742575645447,0.34969353675842285,0.33743226528167725,audio,audio,1,0.6842105388641357,0.6236559152603149,0.6160714030265808
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-1.1705139875411987,0.235871821641922,0.4644016623497009,0.2997264564037323,-1.1838732957839966,-1.1660795211791992,-1.2088853120803833,1.0161267518997192,1.0339205265045166,0.9911147356033325,0.3301027715206146,0.3110928237438202,0.3588044047355652,audio,vision,0,0.5384615659713745,0.800000011920929,0.5892857313156128
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.7227814197540283,0.341090589761734,0.34428322315216064,0.3146262466907501,-0.7523031830787659,-0.7336205244064331,-0.775023877620697,1.8476967811584473,1.8663793802261353,1.8249759674072266,0.3313121199607849,0.3113088309764862,0.3573790490627289,audio,vision,0,0.6800000071525574,0.6071428656578064,0.5699999928474426
197,etzxEpPuc6I$_$8,-1.0,-0.9817415475845337,0.274567186832428,0.35285040736198425,0.37258243560791016,-0.9329825043678284,-0.9048656821250916,-0.9514522552490234,0.06701749563217163,0.09513431787490845,0.04854774475097656,0.3362434506416321,0.30616146326065063,0.3575951159000397,vision,vision,1,0.5333333611488342,0.5813953280448914,0.6153846383094788
51,cW1FSBF59ik$_$21,1.600000023841858,0.5888516306877136,0.17704784870147705,0.4361943006515503,0.38675785064697266,0.5465835332870483,0.5790092349052429,0.5662348866462708,1.0534164905548096,1.0209908485412598,1.0337650775909424,0.31428349018096924,0.3501567542552948,0.33555975556373596,audio,audio,1,0.38461539149284363,0.7586206793785095,0.7058823704719543
582,wMbj6ajWbic$_$28,2.4000000953674316,1.5236841440200806,0.4193762242794037,0.2598581314086914,0.3207656443119049,1.3916620016098022,1.4384313821792603,1.4124692678451538,1.0083380937576294,0.9615687131881714,0.9875308275222778,0.3085918128490448,0.36065348982810974,0.33075469732284546,text,audio,0,0.7368420958518982,0.41999998688697815,0.5333333611488342
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.6913712024688721,0.2985003590583801,0.32374414801597595,0.37775543332099915,-0.7271137833595276,-0.716486394405365,-0.7462443709373474,1.0728862285614014,1.0835134983062744,1.053755521774292,0.3299195170402527,0.31843695044517517,0.35164353251457214,vision,vision,1,0.6000000238418579,0.5652173757553101,0.650602400302887
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.6186285018920898,0.3077094554901123,0.30798542499542236,0.38430511951446533,-1.4341325759887695,-1.4249138832092285,-1.4603545665740967,1.1658673286437988,1.1750860214233398,1.1396453380584717,0.32668226957321167,0.31679627299308777,0.35652151703834534,vision,vision,1,0.5909090638160706,0.52173912525177,0.6385542154312134
120,d3_k5Xpfmik$_$8,2.200000047683716,2.515983819961548,0.26289355754852295,0.37120720744132996,0.3658992648124695,2.181187868118286,2.2325682640075684,2.2249250411987305,0.018812179565429688,0.03256821632385254,0.02492499351501465,0.34071412682533264,0.32544395327568054,0.3338419795036316,audio,text,0,0.5714285969734192,0.6666666865348816,0.6666666865348816
597,wMbj6ajWbic$_$15,2.0,-0.05818670243024826,0.28392741084098816,0.34057778120040894,0.3754948079586029,-0.09307989478111267,-0.07498304545879364,-0.09217686951160431,2.0930798053741455,2.0749831199645996,2.092176914215088,0.32624372839927673,0.34652915596961975,0.3272271454334259,vision,audio,0,0.529411792755127,0.54347825050354,0.6000000238418579
